controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
178, 2507, 8.58258e+00, 9.19214e+00, 5.75441e+02, 5.75441e+02, 1.85000e+02, 7.51097e-01, 6.27959e+00, 6.12464e+01
179, 2522, 8.63393e+00, 9.19039e+00, 5.87396e+02, 5.87396e+02, 1.85000e+02, 7.58525e-01, 6.27004e+00, 6.12464e+01
180, 2535, 8.67844e+00, 9.18397e+00, 0.00000e+00, 0.00000e+00, 1.89000e+02, 7.62130e-01, 6.14846e+00, 5.80659e+01
181, 2551, 8.73321e+00, 9.16576e+00, 6.09463e+02, 6.09463e+02, 1.89000e+02, 7.67150e-01, 6.06128e+00, 5.80659e+01
182, 2563, 8.77429e+00, 9.15024e+00, 6.13175e+02, 6.13175e+02, 1.89000e+02, 7.70581e-01, 6.09540e+00, 5.80659e+01
183, 2578, 8.82565e+00, 9.12221e+00, 6.16887e+02, 6.16887e+02, 1.89000e+02, 7.75019e-01, 6.18226e+00, 5.80659e+01
184, 2593, 8.87700e+00, 9.09096e+00, 6.19343e+02, 6.19343e+02, 1.89000e+02, 7.84805e-01, 6.11243e+00, 5.80659e+01
185, 2604, 8.91466e+00, 9.06532e+00, 6.28023e+02, 6.28023e+02, 1.89000e+02, 7.99155e-01, 6.09381e+00, 5.80659e+01
186, 2615, 8.95231e+00, 9.03618e+00, 6.32063e+02, 6.32063e+02, 1.89000e+02, 8.17208e-01, 6.00582e+00, 5.80659e+01
187, 2632, 9.01051e+00, 8.67770e+00, 4.13476e+02, 4.13476e+02, 1.89000e+02, 6.20061e-01, 6.59941e+00, 5.80659e+01
188, 2645, 9.05502e+00, 8.77150e+00, 4.14459e+02, 4.14459e+02, 1.89000e+02, 4.92628e-01, 7.26194e+00, 5.80659e+01
189, 2660, 9.10637e+00, 8.87993e+00, 4.17297e+02, 4.17297e+02, 1.89000e+02, 4.16165e-01, 8.28947e+00, 5.80659e+01
190, 2662, 9.11322e+00, 8.93127e+00, 3.47925e+02, 3.47925e+02, 1.89000e+02, 3.68520e-01, 9.15591e+00, 5.80659e+01
191, 2676, 9.16114e+00, 9.04684e+00, 3.26526e+02, 3.26526e+02, 1.89000e+02, 3.34828e-01, 1.05302e+01, 5.80659e+01
192, 2685, 9.19195e+00, 9.24809e+00, 3.51297e+02, 3.51297e+02, 1.89000e+02, 3.06890e-01, 1.14515e+01, 5.80659e+01
193, 2697, 9.23304e+00, 9.28556e+00, 2.91904e+02, 2.91904e+02, 1.89000e+02, 2.86986e-01, 1.14909e+01, 5.80659e+01
194, 2708, 9.27069e+00, 9.39860e+00, 3.27660e+02, 3.27660e+02, 1.89000e+02, 2.73264e-01, 1.03826e+01, 5.80659e+01
195, 2717, 9.30150e+00, 9.40307e+00, 2.89884e+02, 2.89884e+02, 1.89000e+02, 2.63158e-01, 9.19718e+00, 5.80659e+01
196, 2725, 9.32889e+00, 9.42380e+00, 3.04077e+02, 3.04077e+02, 1.89000e+02, 2.57615e-01, 8.24756e+00, 5.80659e+01
197, 2734, 9.35970e+00, 9.37368e+00, 2.49596e+02, 2.49596e+02, 1.89000e+02, 2.57132e-01, 7.33576e+00, 5.80659e+01
198, 2742, 9.38709e+00, 9.35345e+00, 2.61770e+02, 2.61770e+02, 1.89000e+02, 2.56382e-01, 6.95136e+00, 5.80659e+01
199, 2749, 9.41105e+00, 9.31796e+00, 2.30763e+02, 2.30763e+02, 1.89000e+02, 2.73190e-01, 6.84373e+00, 5.80659e+01
200, 2758, 9.44187e+00, 9.31599e+00, 2.38678e+02, 2.38678e+02, 1.89000e+02, 2.94054e-01, 6.79803e+00, 5.80659e+01
201, 2769, 9.47952e+00, 9.30589e+00, 2.41189e+02, 2.41189e+02, 1.89000e+02, 3.17082e-01, 6.59537e+00, 5.80659e+01
202, 2781, 9.52061e+00, 9.30451e+00, 2.44247e+02, 2.44247e+02, 1.89000e+02, 3.32255e-01, 6.64447e+00, 5.80659e+01
203, 2793, 9.56169e+00, 9.29445e+00, 2.46692e+02, 2.46692e+02, 1.89000e+02, 3.51951e-01, 6.42616e+00, 5.80659e+01
204, 2799, 9.58223e+00, 9.28636e+00, 2.56955e+02, 2.56955e+02, 1.89000e+02, 3.64416e-01, 6.26175e+00, 5.80659e+01
205, 2809, 9.61646e+00, 9.27676e+00, 2.72677e+02, 2.72677e+02, 1.89000e+02, 3.79138e-01, 6.10147e+00, 5.80659e+01
206, 2825, 9.67124e+00, 9.25044e+00, 2.73496e+02, 2.73496e+02, 1.89000e+02, 3.96814e-01, 6.13793e+00, 5.80659e+01
207, 2836, 9.70889e+00, 9.23446e+00, 2.85178e+02, 2.85178e+02, 1.89000e+02, 4.12906e-01, 6.11779e+00, 5.80659e+01
208, 2849, 9.75340e+00, 9.22138e+00, 3.07014e+02, 3.07014e+02, 1.89000e+02, 4.28571e-01, 6.12565e+00, 5.80659e+01
209, 2863, 9.80133e+00, 9.21287e+00, 3.14929e+02, 3.14929e+02, 1.89000e+02, 4.44988e-01, 6.22015e+00, 5.80659e+01
210, 2874, 9.83899e+00, 9.20446e+00, 3.27976e+02, 3.27976e+02, 1.89000e+02, 4.59290e-01, 6.13934e+00, 5.80659e+01
211, 2888, 9.88691e+00, 9.20123e+00, 3.40477e+02, 3.40477e+02, 1.89000e+02, 4.75762e-01, 6.30927e+00, 5.80659e+01
212, 2905, 9.94511e+00, 9.20056e+00, 3.58983e+02, 3.58983e+02, 1.89000e+02, 4.87780e-01, 6.39435e+00, 5.80659e+01
213, 2910, 9.96223e+00, 9.19688e+00, 3.77380e+02, 3.77380e+02, 1.89000e+02, 4.96907e-01, 6.56823e+00, 5.80659e+01
214, 2928, 1.00239e+01, 9.19072e+00, 3.97142e+02, 3.97142e+02, 1.89000e+02, 5.16735e-01, 6.54983e+00, 5.80659e+01
215, 2940, 1.00649e+01, 9.18458e+00, 4.07295e+02, 4.07295e+02, 1.89000e+02, 5.23469e-01, 6.62937e+00, 5.80659e+01
216, 2949, 1.00957e+01, 9.17722e+00, 4.23072e+02, 4.23072e+02, 1.89000e+02, 5.36792e-01, 6.61380e+00, 5.80659e+01
217, 2959, 1.01300e+01, 9.16538e+00, 4.44198e+02, 4.44198e+02, 1.89000e+02, 5.47144e-01, 6.71449e+00, 5.80659e+01
218, 2976, 1.01882e+01, 9.15720e+00, 4.55171e+02, 4.55171e+02, 1.89000e+02, 5.60484e-01, 6.64533e+00, 5.80659e+01
219, 2987, 1.02258e+01, 9.14985e+00, 4.73185e+02, 4.73185e+02, 1.89000e+02, 5.71476e-01, 6.68392e+00, 5.80659e+01
220, 3000, 1.02703e+01, 9.14386e+00, 4.82138e+02, 4.82138e+02, 1.89000e+02, 5.82667e-01, 6.77685e+00, 5.80659e+01
221, 3012, 1.03114e+01, 9.13231e+00, 4.97805e+02, 4.97805e+02, 1.89000e+02, 5.93625e-01, 6.78242e+00, 5.80659e+01
222, 3026, 1.03593e+01, 9.12446e+00, 5.16814e+02, 5.16814e+02, 1.89000e+02, 6.02445e-01, 6.93190e+00, 5.80659e+01
223, 3034, 1.03867e+01, 9.12571e+00, 5.40233e+02, 5.40233e+02, 1.89000e+02, 6.15689e-01, 7.13146e+00, 5.80659e+01
224, 3048, 1.04347e+01, 9.12554e+00, 5.57483e+02, 5.57483e+02, 1.89000e+02, 6.23360e-01, 7.17968e+00, 5.80659e+01
225, 3057, 1.04655e+01, 9.12452e+00, 5.84997e+02, 5.84997e+02, 1.89000e+02, 6.33955e-01, 7.15581e+00, 5.80659e+01
226, 3065, 1.04929e+01, 9.12820e+00, 5.97116e+02, 5.97116e+02, 1.89000e+02, 6.42414e-01, 7.11062e+00, 5.80659e+01
227, 3079, 1.05408e+01, 9.12260e+00, 6.20862e+02, 6.20862e+02, 1.89000e+02, 6.54433e-01, 7.41104e+00, 5.80659e+01
228, 3092, 1.05853e+01, 9.12106e+00, 6.43676e+02, 6.43676e+02, 1.89000e+02, 6.62031e-01, 7.36673e+00, 5.80659e+01
229, 3103, 1.06230e+01, 9.11783e+00, 6.64420e+02, 6.64420e+02, 1.89000e+02, 6.68385e-01, 7.34573e+00, 5.80659e+01
230, 3114, 1.06606e+01, 9.11702e+00, 6.77795e+02, 6.77795e+02, 1.89000e+02, 6.77585e-01, 7.35559e+00, 5.80659e+01
231, 3131, 1.07188e+01, 9.10265e+00, 7.02033e+02, 7.02033e+02, 1.89000e+02, 6.86682e-01, 7.42597e+00, 5.80659e+01
232, 3139, 1.07462e+01, 9.10203e+00, 7.23541e+02, 7.23541e+02, 1.89000e+02, 6.95763e-01, 7.50476e+00, 5.80659e+01
233, 3154, 1.07976e+01, 9.09518e+00, 7.32548e+02, 7.32548e+02, 1.89000e+02, 7.05136e-01, 7.43288e+00, 5.80659e+01
234, 3167, 1.08421e+01, 9.08780e+00, 7.42920e+02, 7.42920e+02, 1.89000e+02, 7.13925e-01, 7.46879e+00, 5.80659e+01
235, 3184, 1.09003e+01, 9.08921e+00, 7.57938e+02, 7.57938e+02, 1.89000e+02, 7.23932e-01, 7.75181e+00, 5.80659e+01
236, 3198, 1.09482e+01, 9.09166e+00, 7.82128e+02, 7.82128e+02, 1.89000e+02, 7.26079e-01, 7.66032e+00, 5.80659e+01
237, 3210, 1.09893e+01, 9.08861e+00, 8.00955e+02, 8.00955e+02, 1.89000e+02, 7.34891e-01, 7.70109e+00, 5.80659e+01
238, 3222, 1.10303e+01, 9.08658e+00, 8.28687e+02, 8.28687e+02, 1.89000e+02, 7.41775e-01, 7.83745e+00, 5.80659e+01
239, 3231, 1.10612e+01, 9.08819e+00, 8.50687e+02, 8.50687e+02, 1.89000e+02, 7.49304e-01, 7.81642e+00, 5.80659e+01
240, 3248, 1.11194e+01, 9.07992e+00, 0.00000e+00, 0.00000e+00, 3.01000e+02, 7.54310e-01, 7.75858e+00, 5.58683e+01
241, 3260, 1.11604e+01, 9.06437e+00, 8.99272e+02, 8.99272e+02, 3.01000e+02, 7.60429e-01, 7.69831e+00, 5.58683e+01
242, 3275, 1.12118e+01, 9.03678e+00, 8.94031e+02, 8.94031e+02, 3.01000e+02, 7.65191e-01, 7.59970e+00, 5.58683e+01
243, 3294, 1.12768e+01, 8.99220e+00, 8.94250e+02, 8.94250e+02, 3.01000e+02, 7.76563e-01, 7.67004e+00, 5.58683e+01
244, 3305, 1.13145e+01, 8.95122e+00, 8.93431e+02, 8.93431e+02, 3.01000e+02, 7.86687e-01, 7.52719e+00, 5.58683e+01
245, 3321, 1.13693e+01, 8.91084e+00, 8.88117e+02, 8.88117e+02, 3.01000e+02, 8.06384e-01, 7.56031e+00, 5.58683e+01
246, 3337, 1.14240e+01, 8.87872e+00, 8.93194e+02, 8.93194e+02, 3.01000e+02, 8.27989e-01, 7.50148e+00, 5.58683e+01
247, 3347, 1.14583e+01, 8.42322e+00, 6.04959e+02, 6.04959e+02, 3.01000e+02, 6.49238e-01, 8.05555e+00, 5.58683e+01
248, 3360, 1.15028e+01, 8.53341e+00, 6.02721e+02, 6.02721e+02, 3.01000e+02, 5.27381e-01, 8.85800e+00, 5.58683e+01
249, 3372, 1.15439e+01, 8.64848e+00, 5.97608e+02, 5.97608e+02, 3.01000e+02, 4.51364e-01, 9.99052e+00, 5.58683e+01
250, 3370, 1.15370e+01, 8.72352e+00, 5.19599e+02, 5.19599e+02, 3.01000e+02, 3.99110e-01, 1.13147e+01, 5.58683e+01
251, 3380, 1.15712e+01, 8.83207e+00, 4.81441e+02, 4.81441e+02, 3.01000e+02, 3.64793e-01, 1.27349e+01, 5.58683e+01
252, 3388, 1.15986e+01, 9.07982e+00, 5.13812e+02, 5.13812e+02, 3.01000e+02, 3.39728e-01, 1.40838e+01, 5.58683e+01
253, 3390, 1.16055e+01, 9.11304e+00, 4.26578e+02, 4.26578e+02, 3.01000e+02, 3.18289e-01, 1.40419e+01, 5.58683e+01
254, 3405, 1.16568e+01, 9.25394e+00, 4.62935e+02, 4.62935e+02, 3.01000e+02, 3.03377e-01, 1.28919e+01, 5.58683e+01
255, 3412, 1.16808e+01, 9.24770e+00, 4.10692e+02, 4.10692e+02, 3.01000e+02, 2.88980e-01, 1.12810e+01, 5.58683e+01
256, 3423, 1.17185e+01, 9.28359e+00, 4.30672e+02, 4.30672e+02, 3.01000e+02, 2.79871e-01, 1.01902e+01, 5.58683e+01
257, 3415, 1.16911e+01, 9.23839e+00, 3.58995e+02, 3.58995e+02, 3.01000e+02, 2.73206e-01, 9.47293e+00, 5.58683e+01
258, 3420, 1.17082e+01, 9.23280e+00, 3.56812e+02, 3.56812e+02, 3.01000e+02, 2.74561e-01, 8.95763e+00, 5.58683e+01
259, 3424, 1.17219e+01, 9.20659e+00, 3.18380e+02, 3.18380e+02, 3.01000e+02, 2.87091e-01, 8.51520e+00, 5.58683e+01
260, 3434, 1.17561e+01, 9.20384e+00, 3.21929e+02, 3.21929e+02, 3.01000e+02, 3.09552e-01, 8.41360e+00, 5.58683e+01
261, 3443, 1.17869e+01, 9.19063e+00, 3.10083e+02, 3.10083e+02, 3.01000e+02, 3.22974e-01, 8.11436e+00, 5.58683e+01
262, 3454, 1.18246e+01, 9.19001e+00, 3.22299e+02, 3.22299e+02, 3.01000e+02, 3.38448e-01, 8.07827e+00, 5.58683e+01
263, 3469, 1.18759e+01, 9.17795e+00, 3.30269e+02, 3.30269e+02, 3.01000e+02, 3.54281e-01, 8.04009e+00, 5.58683e+01
264, 3468, 1.18725e+01, 9.17129e+00, 3.40150e+02, 3.40150e+02, 3.01000e+02, 3.66205e-01, 7.59666e+00, 5.58683e+01
265, 3477, 1.19033e+01, 9.14881e+00, 3.42333e+02, 3.42333e+02, 3.01000e+02, 3.79925e-01, 7.63357e+00, 5.58683e+01
266, 3483, 1.19239e+01, 9.13399e+00, 3.68646e+02, 3.68646e+02, 3.01000e+02, 3.93913e-01, 7.50323e+00, 5.58683e+01
267, 3491, 1.19513e+01, 9.11763e+00, 3.76452e+02, 3.76452e+02, 3.01000e+02, 4.08192e-01, 7.64439e+00, 5.58683e+01
268, 3501, 1.19855e+01, 9.10697e+00, 3.97961e+02, 3.97961e+02, 3.01000e+02, 4.21879e-01, 7.63452e+00, 5.58683e+01
269, 3510, 1.20163e+01, 9.09726e+00, 4.19469e+02, 4.19469e+02, 3.01000e+02, 4.37607e-01, 7.84272e+00, 5.58683e+01
270, 3512, 1.20231e+01, 9.10113e+00, 4.46546e+02, 4.46546e+02, 3.01000e+02, 4.55581e-01, 7.72966e+00, 5.58683e+01
271, 3521, 1.20540e+01, 9.09336e+00, 4.71614e+02, 4.71614e+02, 3.01000e+02, 4.71741e-01, 7.53728e+00, 5.58683e+01
272, 3531, 1.20882e+01, 9.08986e+00, 4.89191e+02, 4.89191e+02, 3.01000e+02, 4.89097e-01, 7.65959e+00, 5.58683e+01
273, 3546, 1.21395e+01, 9.08558e+00, 5.22655e+02, 5.22655e+02, 3.01000e+02, 5.01974e-01, 7.60775e+00, 5.58683e+01
274, 3561, 1.21909e+01, 9.07280e+00, 5.44327e+02, 5.44327e+02, 3.01000e+02, 5.18955e-01, 7.76846e+00, 5.58683e+01
275, 3568, 1.22149e+01, 9.06354e+00, 5.80793e+02, 5.80793e+02, 3.01000e+02, 5.30269e-01, 7.75399e+00, 5.58683e+01
276, 3575, 1.22388e+01, 9.05478e+00, 6.10763e+02, 6.10763e+02, 3.01000e+02, 5.44615e-01, 7.90558e+00, 5.58683e+01
277, 3581, 1.22594e+01, 9.05126e+00, 6.29815e+02, 6.29815e+02, 3.01000e+02, 5.54873e-01, 7.95818e+00, 5.58683e+01
278, 3595, 1.23073e+01, 9.04635e+00, 6.49795e+02, 6.49795e+02, 3.01000e+02, 5.69958e-01, 7.91937e+00, 5.58683e+01
279, 3601, 1.23278e+01, 9.03964e+00, 6.64207e+02, 6.64207e+02, 3.01000e+02, 5.78173e-01, 8.15016e+00, 5.58683e+01
280, 3616, 1.23792e+01, 9.04755e+00, 6.96033e+02, 6.96033e+02, 3.01000e+02, 5.89602e-01, 8.45659e+00, 5.58683e+01
281, 3627, 1.24168e+01, 9.04873e+00, 7.05258e+02, 7.05258e+02, 3.01000e+02, 5.95809e-01, 8.37161e+00, 5.58683e+01
282, 3639, 1.24579e+01, 9.04468e+00, 7.31953e+02, 7.31953e+02, 3.01000e+02, 6.06210e-01, 8.50993e+00, 5.58683e+01
283, 3646, 1.24819e+01, 9.03980e+00, 7.56682e+02, 7.56682e+02, 3.01000e+02, 6.15743e-01, 8.62237e+00, 5.58683e+01
284, 3655, 1.25127e+01, 9.03150e+00, 7.90648e+02, 7.90648e+02, 3.01000e+02, 6.24077e-01, 8.54943e+00, 5.58683e+01
285, 3665, 1.25469e+01, 9.03239e+00, 8.11065e+02, 8.11065e+02, 3.01000e+02, 6.34925e-01, 8.63578e+00, 5.58683e+01
286, 3681, 1.26017e+01, 9.02478e+00, 8.33501e+02, 8.33501e+02, 3.01000e+02, 6.41945e-01, 8.82915e+00, 5.58683e+01
287, 3691, 1.26359e+01, 9.01032e+00, 8.64831e+02, 8.64831e+02, 3.01000e+02, 6.51043e-01, 8.82776e+00, 5.58683e+01
288, 3697, 1.26565e+01, 9.00750e+00, 8.88523e+02, 8.88523e+02, 3.01000e+02, 6.62970e-01, 8.78240e+00, 5.58683e+01
289, 3708, 1.26941e+01, 9.00610e+00, 9.04026e+02, 9.04026e+02, 3.01000e+02, 6.71521e-01, 8.74973e+00, 5.58683e+01
290, 3709, 1.26976e+01, 8.99668e+00, 9.22587e+02, 9.22587e+02, 3.01000e+02, 6.80237e-01, 8.60763e+00, 5.58683e+01
291, 3723, 1.27455e+01, 8.99563e+00, 9.50755e+02, 9.50755e+02, 3.01000e+02, 6.91109e-01, 8.77575e+00, 5.58683e+01
292, 3733, 1.27797e+01, 8.98381e+00, 9.59271e+02, 9.59271e+02, 3.01000e+02, 6.97830e-01, 8.78330e+00, 5.58683e+01
293, 3747, 1.28277e+01, 8.97651e+00, 9.81326e+02, 9.81326e+02, 3.01000e+02, 7.06432e-01, 8.82531e+00, 5.58683e+01
294, 3756, 1.28585e+01, 8.97436e+00, 9.91097e+02, 9.91097e+02, 3.01000e+02, 7.14058e-01, 8.95112e+00, 5.58683e+01
295, 3769, 1.29030e+01, 8.96228e+00, 1.01463e+03, 1.01463e+03, 3.01000e+02, 7.20616e-01, 9.15624e+00, 5.58683e+01
296, 3780, 1.29406e+01, 8.95412e+00, 1.04858e+03, 1.04858e+03, 3.01000e+02, 7.27778e-01, 9.18922e+00, 5.58683e+01
297, 3790, 1.29749e+01, 8.95418e+00, 1.04460e+03, 1.04460e+03, 3.01000e+02, 7.36148e-01, 9.24270e+00, 5.58683e+01
298, 3807, 1.30331e+01, 8.95359e+00, 1.06516e+03, 1.06516e+03, 3.01000e+02, 7.40741e-01, 9.31721e+00, 5.58683e+01
299, 3817, 1.30673e+01, 8.95186e+00, 1.08870e+03, 1.08870e+03, 3.01000e+02, 7.45088e-01, 9.38956e+00, 5.58683e+01
300, 3826, 1.30981e+01, 8.94667e+00, 0.00000e+00, 0.00000e+00, 2.37000e+02, 7.50915e-01, 9.45317e+00, 5.65886e+01
301, 3841, 1.31495e+01, 8.93598e+00, 1.11010e+03, 1.11010e+03, 2.37000e+02, 7.57615e-01, 9.39906e+00, 5.65886e+01
302, 3860, 1.32145e+01, 8.91906e+00, 1.10694e+03, 1.10694e+03, 2.37000e+02, 7.62694e-01, 9.17867e+00, 5.65886e+01
303, 3875, 1.32659e+01, 8.88983e+00, 1.11660e+03, 1.11660e+03, 2.37000e+02, 7.70839e-01, 9.02681e+00, 5.65886e+01
304, 3887, 1.33069e+01, 8.85458e+00, 1.11900e+03, 1.11900e+03, 2.37000e+02, 7.77978e-01, 8.98190e+00, 5.65886e+01
305, 3901, 1.33549e+01, 8.81229e+00, 1.12517e+03, 1.12517e+03, 2.37000e+02, 7.92361e-01, 8.80168e+00, 5.65886e+01
306, 3914, 1.33994e+01, 8.76828e+00, 1.11982e+03, 1.11982e+03, 2.37000e+02, 8.12724e-01, 8.82465e+00, 5.65886e+01
307, 3924, 1.34336e+01, 8.30233e+00, 8.35893e+02, 8.35893e+02, 2.37000e+02, 6.62589e-01, 9.47421e+00, 5.65886e+01
308, 3936, 1.34747e+01, 8.41478e+00, 8.39769e+02, 8.39769e+02, 2.37000e+02, 5.57673e-01, 1.02367e+01, 5.65886e+01
309, 3946, 1.35089e+01, 8.53812e+00, 8.33327e+02, 8.33327e+02, 2.37000e+02, 4.96199e-01, 1.13528e+01, 5.65886e+01
310, 3944, 1.35021e+01, 8.60894e+00, 7.25021e+02, 7.25021e+02, 2.37000e+02, 4.55629e-01, 1.25567e+01, 5.65886e+01
311, 3953, 1.35329e+01, 8.72771e+00, 6.89046e+02, 6.89046e+02, 2.37000e+02, 4.29547e-01, 1.40137e+01, 5.65886e+01
312, 3965, 1.35740e+01, 8.98403e+00, 6.96743e+02, 6.96743e+02, 2.37000e+02, 4.07062e-01, 1.53109e+01, 5.65886e+01
313, 3977, 1.36150e+01, 8.99789e+00, 5.82923e+02, 5.82923e+02, 2.37000e+02, 3.84964e-01, 1.52926e+01, 5.65886e+01
314, 3988, 1.36527e+01, 9.13992e+00, 6.01593e+02, 6.01593e+02, 2.37000e+02, 3.68104e-01, 1.38490e+01, 5.65886e+01
315, 3984, 1.36390e+01, 9.13570e+00, 5.30317e+02, 5.30317e+02, 2.37000e+02, 3.54418e-01, 1.25367e+01, 5.65886e+01
316, 3993, 1.36698e+01, 9.18361e+00, 5.40799e+02, 5.40799e+02, 2.37000e+02, 3.44102e-01, 1.15573e+01, 5.65886e+01
317, 3987, 1.36493e+01, 9.13731e+00, 4.62232e+02, 4.62232e+02, 2.37000e+02, 3.38350e-01, 1.09629e+01, 5.65886e+01
318, 3991, 1.36630e+01, 9.13748e+00, 4.60212e+02, 4.60212e+02, 2.37000e+02, 3.30494e-01, 1.04410e+01, 5.65886e+01
319, 3989, 1.36561e+01, 9.10679e+00, 4.21726e+02, 4.21726e+02, 2.37000e+02, 3.39433e-01, 1.00932e+01, 5.65886e+01
320, 4013, 1.37383e+01, 9.11086e+00, 4.30219e+02, 4.30219e+02, 2.37000e+02, 3.56840e-01, 1.00354e+01, 5.65886e+01
321, 4022, 1.37691e+01, 9.09457e+00, 4.09742e+02, 4.09742e+02, 2.37000e+02, 3.66733e-01, 9.74703e+00, 5.65886e+01
322, 4024, 1.37759e+01, 9.10141e+00, 4.23892e+02, 4.23892e+02, 2.37000e+02, 3.74006e-01, 9.92214e+00, 5.65886e+01
323, 4030, 1.37965e+01, 9.09727e+00, 4.21927e+02, 4.21927e+02, 2.37000e+02, 3.85608e-01, 9.71421e+00, 5.65886e+01
324, 4037, 1.38205e+01, 9.09545e+00, 4.36557e+02, 4.36557e+02, 2.37000e+02, 3.97077e-01, 9.58514e+00, 5.65886e+01
325, 4048, 1.38581e+01, 9.07904e+00, 4.38522e+02, 4.38522e+02, 2.37000e+02, 4.06126e-01, 9.31441e+00, 5.65886e+01
326, 4057, 1.38889e+01, 9.06767e+00, 4.47038e+02, 4.47038e+02, 2.37000e+02, 4.18289e-01, 9.19534e+00, 5.65886e+01
327, 4070, 1.39334e+01, 9.04613e+00, 4.61123e+02, 4.61123e+02, 2.37000e+02, 4.30221e-01, 9.18881e+00, 5.65886e+01
328, 4074, 1.39471e+01, 9.04114e+00, 4.81921e+02, 4.81921e+02, 2.37000e+02, 4.45017e-01, 9.17959e+00, 5.65886e+01
329, 4087, 1.39916e+01, 9.02995e+00, 4.97909e+02, 4.97909e+02, 2.37000e+02, 4.57548e-01, 9.13922e+00, 5.65886e+01
330, 4087, 1.39916e+01, 9.02656e+00, 5.15105e+02, 5.15105e+02, 2.37000e+02, 4.68314e-01, 9.31887e+00, 5.65886e+01
331, 4101, 1.40396e+01, 9.02585e+00, 5.43218e+02, 5.43218e+02, 2.37000e+02, 4.81102e-01, 9.43190e+00, 5.65886e+01
332, 4105, 1.40532e+01, 9.01489e+00, 5.69422e+02, 5.69422e+02, 2.37000e+02, 4.90865e-01, 9.14570e+00, 5.65886e+01
333, 4110, 1.40704e+01, 9.01613e+00, 5.94855e+02, 5.94855e+02, 2.37000e+02, 5.04623e-01, 9.37859e+00, 5.65886e+01
334, 4122, 1.41114e+01, 9.00043e+00, 6.11669e+02, 6.11669e+02, 2.37000e+02, 5.12858e-01, 9.31628e+00, 5.65886e+01
335, 4129, 1.41354e+01, 9.00152e+00, 6.44696e+02, 6.44696e+02, 2.37000e+02, 5.25067e-01, 9.48513e+00, 5.65886e+01
336, 4132, 1.41457e+01, 8.99210e+00, 6.72318e+02, 6.72318e+02, 2.37000e+02, 5.40416e-01, 9.23533e+00, 5.65886e+01
337, 4145, 1.41902e+01, 8.98255e+00, 6.98085e+02, 6.98085e+02, 2.37000e+02, 5.51267e-01, 9.54771e+00, 5.65886e+01
338, 4153, 1.42176e+01, 8.97196e+00, 7.20921e+02, 7.20921e+02, 2.37000e+02, 5.62244e-01, 9.51135e+00, 5.65886e+01
339, 4163, 1.42518e+01, 8.96985e+00, 7.47342e+02, 7.47342e+02, 2.37000e+02, 5.72184e-01, 9.53594e+00, 5.65886e+01
340, 4171, 1.42792e+01, 8.96379e+00, 7.66617e+02, 7.66617e+02, 2.37000e+02, 5.83313e-01, 9.53755e+00, 5.65886e+01
341, 4179, 1.43066e+01, 8.95925e+00, 7.81739e+02, 7.81739e+02, 2.37000e+02, 5.93683e-01, 9.58038e+00, 5.65886e+01
342, 4186, 1.43305e+01, 8.95715e+00, 8.20869e+02, 8.20869e+02, 2.37000e+02, 6.04157e-01, 9.60429e+00, 5.65886e+01
343, 4200, 1.43785e+01, 8.94012e+00, 8.30258e+02, 8.30258e+02, 2.37000e+02, 6.17143e-01, 9.57100e+00, 5.65886e+01
344, 4207, 1.44024e+01, 8.93116e+00, 8.47509e+02, 8.47509e+02, 2.37000e+02, 6.25862e-01, 9.68420e+00, 5.65886e+01
345, 4220, 1.44469e+01, 8.92596e+00, 8.53841e+02, 8.53841e+02, 2.37000e+02, 6.33886e-01, 9.78222e+00, 5.65886e+01
346, 4230, 1.44812e+01, 8.92201e+00, 8.50954e+02, 8.50954e+02, 2.37000e+02, 6.43735e-01, 9.96916e+00, 5.65886e+01
347, 4242, 1.45223e+01, 8.91832e+00, 8.69187e+02, 8.69187e+02, 2.37000e+02, 6.50636e-01, 1.00021e+01, 5.65886e+01
348, 4256, 1.45702e+01, 8.91173e+00, 8.80596e+02, 8.80596e+02, 2.37000e+02, 6.55310e-01, 1.00441e+01, 5.65886e+01
349, 4262, 1.45907e+01, 8.91146e+00, 9.11385e+02, 9.11385e+02, 2.37000e+02, 6.62600e-01, 1.01485e+01, 5.65886e+01
350, 4277, 1.46421e+01, 8.90507e+00, 9.23127e+02, 9.23127e+02, 2.37000e+02, 6.69628e-01, 1.02837e+01, 5.65886e+01
351, 4284, 1.46660e+01, 8.90513e+00, 9.58199e+02, 9.58199e+02, 2.37000e+02, 6.74370e-01, 1.03291e+01, 5.65886e+01
352, 4296, 1.47071e+01, 8.90531e+00, 9.78124e+02, 9.78124e+02, 2.37000e+02, 6.81797e-01, 1.04413e+01, 5.65886e+01
353, 4317, 1.47790e+01, 8.89973e+00, 9.87950e+02, 9.87950e+02, 2.37000e+02, 6.87283e-01, 1.02909e+01, 5.65886e+01
354, 4331, 1.48269e+01, 8.89604e+00, 1.00968e+03, 1.00968e+03, 2.37000e+02, 6.93142e-01, 1.02928e+01, 5.65886e+01
355, 4337, 1.48475e+01, 8.89721e+00, 1.02300e+03, 1.02300e+03, 2.37000e+02, 7.00945e-01, 1.04126e+01, 5.65886e+01
