controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 1204, 6.52880e+00, 9.29208e+00, 2.51823e+02, 2.51823e+02, 1.42000e+02, 7.75748e-01, 2.99539e+00, 3.24353e+01
180, 1212, 6.57218e+00, 9.28606e+00, 0.00000e+00, 0.00000e+00, 1.54000e+02, 7.79703e-01, 2.95108e+00, 3.09475e+01
181, 1218, 6.60472e+00, 9.28073e+00, 2.65744e+02, 2.65744e+02, 1.54000e+02, 7.82430e-01, 3.01947e+00, 3.09475e+01
182, 1226, 6.64810e+00, 9.26719e+00, 2.69838e+02, 2.69838e+02, 1.54000e+02, 7.83850e-01, 2.97190e+00, 3.09475e+01
183, 1231, 6.67521e+00, 9.24275e+00, 2.69947e+02, 2.69947e+02, 1.54000e+02, 7.89602e-01, 2.99325e+00, 3.09475e+01
184, 1237, 6.70775e+00, 9.21858e+00, 2.69456e+02, 2.69456e+02, 1.54000e+02, 7.97898e-01, 2.96310e+00, 3.09475e+01
185, 1244, 6.74570e+00, 9.19717e+00, 2.70275e+02, 2.70275e+02, 1.54000e+02, 8.13505e-01, 2.96932e+00, 3.09475e+01
186, 1253, 6.79451e+00, 9.16975e+00, 2.69237e+02, 2.69237e+02, 1.54000e+02, 8.28412e-01, 2.92999e+00, 3.09475e+01
187, 1260, 6.83246e+00, 8.86289e+00, 1.60003e+02, 1.60003e+02, 1.54000e+02, 5.63492e-01, 3.31202e+00, 3.09475e+01
188, 1266, 6.86500e+00, 8.96260e+00, 1.59948e+02, 1.59948e+02, 1.54000e+02, 4.06793e-01, 3.69346e+00, 3.09475e+01
189, 1270, 6.88669e+00, 9.06546e+00, 1.59130e+02, 1.59130e+02, 1.54000e+02, 3.18110e-01, 4.15547e+00, 3.09475e+01
190, 1269, 6.88127e+00, 9.11980e+00, 1.32993e+02, 1.32993e+02, 1.54000e+02, 2.67139e-01, 4.83706e+00, 3.09475e+01
191, 1275, 6.91380e+00, 9.23289e+00, 1.24914e+02, 1.24914e+02, 1.54000e+02, 2.33725e-01, 5.51248e+00, 3.09475e+01
192, 1281, 6.94634e+00, 9.41795e+00, 1.41891e+02, 1.41891e+02, 1.54000e+02, 2.15457e-01, 6.08725e+00, 3.09475e+01
193, 1284, 6.96261e+00, 9.46630e+00, 1.20328e+02, 1.20328e+02, 1.54000e+02, 2.01713e-01, 6.02392e+00, 3.09475e+01
194, 1292, 7.00599e+00, 9.56816e+00, 1.36596e+02, 1.36596e+02, 1.54000e+02, 2.00464e-01, 5.48837e+00, 3.09475e+01
195, 1300, 7.04937e+00, 9.57999e+00, 1.28844e+02, 1.28844e+02, 1.54000e+02, 1.96154e-01, 4.56003e+00, 3.09475e+01
196, 1299, 7.04395e+00, 9.60260e+00, 1.37196e+02, 1.37196e+02, 1.54000e+02, 1.95535e-01, 3.92584e+00, 3.09475e+01
197, 1292, 7.00599e+00, 9.55390e+00, 1.13559e+02, 1.13559e+02, 1.54000e+02, 1.98142e-01, 3.40303e+00, 3.09475e+01
198, 1294, 7.01683e+00, 9.53351e+00, 1.11375e+02, 1.11375e+02, 1.54000e+02, 2.04019e-01, 3.09430e+00, 3.09475e+01
199, 1301, 7.05479e+00, 9.49821e+00, 1.03460e+02, 1.03460e+02, 1.54000e+02, 2.20600e-01, 2.89546e+00, 3.09475e+01
200, 1305, 7.07648e+00, 9.47463e+00, 1.04661e+02, 1.04661e+02, 1.54000e+02, 2.57471e-01, 2.90335e+00, 3.09475e+01
201, 1308, 7.09275e+00, 9.46366e+00, 1.05807e+02, 1.05807e+02, 1.54000e+02, 2.83639e-01, 2.92943e+00, 3.09475e+01
202, 1312, 7.11444e+00, 9.46914e+00, 1.10720e+02, 1.10720e+02, 1.54000e+02, 3.01829e-01, 2.84777e+00, 3.09475e+01
203, 1314, 7.12528e+00, 9.46548e+00, 1.15470e+02, 1.15470e+02, 1.54000e+02, 3.34094e-01, 2.85723e+00, 3.09475e+01
204, 1321, 7.16324e+00, 9.45108e+00, 1.17926e+02, 1.17926e+02, 1.54000e+02, 3.52006e-01, 2.73973e+00, 3.09475e+01
205, 1318, 7.14698e+00, 9.44064e+00, 1.28037e+02, 1.28037e+02, 1.54000e+02, 3.58877e-01, 2.73408e+00, 3.09475e+01
206, 1324, 7.17951e+00, 9.41270e+00, 1.28965e+02, 1.28965e+02, 1.54000e+02, 3.82175e-01, 2.68355e+00, 3.09475e+01
207, 1333, 7.22831e+00, 9.39843e+00, 1.35352e+02, 1.35352e+02, 1.54000e+02, 4.03601e-01, 2.75858e+00, 3.09475e+01
208, 1334, 7.23374e+00, 9.38046e+00, 1.42328e+02, 1.42328e+02, 1.54000e+02, 4.22039e-01, 2.64482e+00, 3.09475e+01
209, 1338, 7.25543e+00, 9.36782e+00, 1.52427e+02, 1.52427e+02, 1.54000e+02, 4.37967e-01, 2.73802e+00, 3.09475e+01
210, 1345, 7.29339e+00, 9.35508e+00, 1.56303e+02, 1.56303e+02, 1.54000e+02, 4.53532e-01, 2.87534e+00, 3.09475e+01
211, 1352, 7.33134e+00, 9.34966e+00, 1.67876e+02, 1.67876e+02, 1.54000e+02, 4.79290e-01, 2.92899e+00, 3.09475e+01
212, 1359, 7.36930e+00, 9.34210e+00, 1.73881e+02, 1.73881e+02, 1.54000e+02, 5.00368e-01, 2.92356e+00, 3.09475e+01
213, 1362, 7.38557e+00, 9.33689e+00, 1.79940e+02, 1.79940e+02, 1.54000e+02, 5.06608e-01, 2.97458e+00, 3.09475e+01
214, 1366, 7.40726e+00, 9.33339e+00, 1.92878e+02, 1.92878e+02, 1.54000e+02, 5.31479e-01, 2.88681e+00, 3.09475e+01
215, 1372, 7.43980e+00, 9.33038e+00, 2.04451e+02, 2.04451e+02, 1.54000e+02, 5.46647e-01, 3.00158e+00, 3.09475e+01
216, 1378, 7.47233e+00, 9.32230e+00, 2.11603e+02, 2.11603e+02, 1.54000e+02, 5.60232e-01, 2.99633e+00, 3.09475e+01
217, 1384, 7.50487e+00, 9.32489e+00, 2.23612e+02, 2.23612e+02, 1.54000e+02, 5.73699e-01, 3.08425e+00, 3.09475e+01
218, 1391, 7.54282e+00, 9.31265e+00, 2.29890e+02, 2.29890e+02, 1.54000e+02, 5.91661e-01, 3.05866e+00, 3.09475e+01
219, 1398, 7.58078e+00, 9.29981e+00, 2.39225e+02, 2.39225e+02, 1.54000e+02, 6.00858e-01, 3.14316e+00, 3.09475e+01
220, 1404, 7.61332e+00, 9.29871e+00, 2.46213e+02, 2.46213e+02, 1.54000e+02, 6.13248e-01, 3.07790e+00, 3.09475e+01
221, 1406, 7.62416e+00, 9.28732e+00, 2.56585e+02, 2.56585e+02, 1.54000e+02, 6.25889e-01, 3.18258e+00, 3.09475e+01
222, 1413, 7.66212e+00, 9.28257e+00, 2.62317e+02, 2.62317e+02, 1.54000e+02, 6.45435e-01, 3.28043e+00, 3.09475e+01
223, 1419, 7.69466e+00, 9.26935e+00, 2.71542e+02, 2.71542e+02, 1.54000e+02, 6.51868e-01, 3.12896e+00, 3.09475e+01
224, 1424, 7.72177e+00, 9.26076e+00, 2.81696e+02, 2.81696e+02, 1.54000e+02, 6.61517e-01, 3.24280e+00, 3.09475e+01
225, 1430, 7.75431e+00, 9.25286e+00, 2.88629e+02, 2.88629e+02, 1.54000e+02, 6.80420e-01, 3.29785e+00, 3.09475e+01
226, 1438, 7.79769e+00, 9.25075e+00, 2.99711e+02, 2.99711e+02, 1.54000e+02, 6.93324e-01, 3.33631e+00, 3.09475e+01
227, 1444, 7.83022e+00, 9.24449e+00, 3.04526e+02, 3.04526e+02, 1.54000e+02, 7.07064e-01, 3.41761e+00, 3.09475e+01
228, 1452, 7.87360e+00, 9.24633e+00, 3.14734e+02, 3.14734e+02, 1.54000e+02, 7.19697e-01, 3.37907e+00, 3.09475e+01
229, 1453, 7.87903e+00, 9.24917e+00, 3.24833e+02, 3.24833e+02, 1.54000e+02, 7.27460e-01, 3.38582e+00, 3.09475e+01
230, 1459, 7.91156e+00, 9.23292e+00, 3.30838e+02, 3.30838e+02, 1.54000e+02, 7.33379e-01, 3.32327e+00, 3.09475e+01
231, 1465, 7.94410e+00, 9.23303e+00, 3.38863e+02, 3.38863e+02, 1.54000e+02, 7.39932e-01, 3.40237e+00, 3.09475e+01
232, 1472, 7.98205e+00, 9.22558e+00, 3.50163e+02, 3.50163e+02, 1.54000e+02, 7.45924e-01, 3.48770e+00, 3.09475e+01
233, 1481, 8.03086e+00, 9.21719e+00, 3.57642e+02, 3.57642e+02, 1.54000e+02, 7.53545e-01, 3.50206e+00, 3.09475e+01
234, 1489, 8.07424e+00, 9.21304e+00, 3.69051e+02, 3.69051e+02, 1.54000e+02, 7.60242e-01, 3.60654e+00, 3.09475e+01
235, 1494, 8.10135e+00, 9.21387e+00, 3.79259e+02, 3.79259e+02, 1.54000e+02, 7.70415e-01, 3.65292e+00, 3.09475e+01
236, 1500, 8.13389e+00, 9.21411e+00, 3.84773e+02, 3.84773e+02, 1.54000e+02, 7.79333e-01, 3.63611e+00, 3.09475e+01
237, 1509, 8.18269e+00, 9.20448e+00, 3.97340e+02, 3.97340e+02, 1.54000e+02, 7.83963e-01, 3.62680e+00, 3.09475e+01
238, 1516, 8.22065e+00, 9.20368e+00, 4.04819e+02, 4.04819e+02, 1.54000e+02, 7.88259e-01, 3.73703e+00, 3.09475e+01
239, 1522, 8.25318e+00, 9.19488e+00, 4.09120e+02, 4.09120e+02, 1.54000e+02, 7.95007e-01, 3.68126e+00, 3.09475e+01
240, 1529, 8.29114e+00, 9.19021e+00, 0.00000e+00, 0.00000e+00, 1.28000e+02, 8.00523e-01, 3.72733e+00, 2.80983e+01
241, 1536, 8.32910e+00, 9.17776e+00, 4.19874e+02, 4.19874e+02, 1.28000e+02, 8.07943e-01, 3.71299e+00, 2.80983e+01
242, 1541, 8.35621e+00, 9.16447e+00, 4.26807e+02, 4.26807e+02, 1.28000e+02, 8.13108e-01, 3.73648e+00, 2.80983e+01
243, 1547, 8.38875e+00, 9.14707e+00, 4.31939e+02, 4.31939e+02, 1.28000e+02, 8.18358e-01, 3.73217e+00, 2.80983e+01
244, 1555, 8.43213e+00, 9.12735e+00, 4.33085e+02, 4.33085e+02, 1.28000e+02, 8.28296e-01, 3.74740e+00, 2.80983e+01
245, 1561, 8.46466e+00, 9.10202e+00, 4.35978e+02, 4.35978e+02, 1.28000e+02, 8.43690e-01, 3.73376e+00, 2.80983e+01
246, 1566, 8.49178e+00, 9.08016e+00, 4.35542e+02, 4.35542e+02, 1.28000e+02, 8.54406e-01, 3.71030e+00, 2.80983e+01
247, 1573, 8.52974e+00, 8.72993e+00, 2.82459e+02, 2.82459e+02, 1.28000e+02, 6.40814e-01, 4.04946e+00, 2.80983e+01
248, 1581, 8.57312e+00, 8.82536e+00, 2.84588e+02, 2.84588e+02, 1.28000e+02, 5.04744e-01, 4.46828e+00, 2.80983e+01
249, 1586, 8.60023e+00, 8.92161e+00, 2.83551e+02, 2.83551e+02, 1.28000e+02, 4.09206e-01, 5.01701e+00, 2.80983e+01
250, 1579, 8.56227e+00, 8.96719e+00, 2.46386e+02, 2.46386e+02, 1.28000e+02, 3.50222e-01, 5.68764e+00, 2.80983e+01
251, 1583, 8.58396e+00, 9.07716e+00, 2.28972e+02, 2.28972e+02, 1.28000e+02, 3.13961e-01, 6.37855e+00, 2.80983e+01
252, 1590, 8.62192e+00, 9.28725e+00, 2.50152e+02, 2.50152e+02, 1.28000e+02, 2.89308e-01, 7.10348e+00, 2.80983e+01
253, 1592, 8.63277e+00, 9.31799e+00, 2.00312e+02, 2.00312e+02, 1.28000e+02, 2.66332e-01, 7.14732e+00, 2.80983e+01
254, 1597, 8.65988e+00, 9.45243e+00, 2.23382e+02, 2.23382e+02, 1.28000e+02, 2.54853e-01, 6.44932e+00, 2.80983e+01
255, 1599, 8.67072e+00, 9.44499e+00, 1.96633e+02, 1.96633e+02, 1.28000e+02, 2.45779e-01, 5.35969e+00, 2.80983e+01
256, 1602, 8.68699e+00, 9.46974e+00, 2.14811e+02, 2.14811e+02, 1.28000e+02, 2.42821e-01, 4.84918e+00, 2.80983e+01
257, 1596, 8.65446e+00, 9.42024e+00, 1.80747e+02, 1.80747e+02, 1.28000e+02, 2.44361e-01, 4.32291e+00, 2.80983e+01
258, 1599, 8.67072e+00, 9.41503e+00, 1.89755e+02, 1.89755e+02, 1.28000e+02, 2.45153e-01, 4.23377e+00, 2.80983e+01
259, 1603, 8.69241e+00, 9.37802e+00, 1.73181e+02, 1.73181e+02, 1.28000e+02, 2.58890e-01, 3.87412e+00, 2.80983e+01
260, 1607, 8.71410e+00, 9.37316e+00, 1.79731e+02, 1.79731e+02, 1.28000e+02, 2.89981e-01, 3.82756e+00, 2.80983e+01
261, 1615, 8.75748e+00, 9.34683e+00, 1.70397e+02, 1.70397e+02, 1.28000e+02, 3.10217e-01, 3.60775e+00, 2.80983e+01
262, 1617, 8.76833e+00, 9.34201e+00, 1.77384e+02, 1.77384e+02, 1.28000e+02, 3.30241e-01, 3.53645e+00, 2.80983e+01
263, 1619, 8.77918e+00, 9.33356e+00, 1.74491e+02, 1.74491e+02, 1.28000e+02, 3.41569e-01, 3.69340e+00, 2.80983e+01
264, 1624, 8.80629e+00, 9.32701e+00, 1.83061e+02, 1.83061e+02, 1.28000e+02, 3.62069e-01, 3.48382e+00, 2.80983e+01
265, 1622, 8.79544e+00, 9.31086e+00, 1.86774e+02, 1.86774e+02, 1.28000e+02, 3.76695e-01, 3.40988e+00, 2.80983e+01
266, 1628, 8.82798e+00, 9.28130e+00, 1.94471e+02, 1.94471e+02, 1.28000e+02, 3.99263e-01, 3.56869e+00, 2.80983e+01
267, 1630, 8.83882e+00, 9.26847e+00, 1.98401e+02, 1.98401e+02, 1.28000e+02, 4.17178e-01, 3.46872e+00, 2.80983e+01
268, 1631, 8.84425e+00, 9.26084e+00, 2.06644e+02, 2.06644e+02, 1.28000e+02, 4.37768e-01, 3.52931e+00, 2.80983e+01
269, 1633, 8.85509e+00, 9.25878e+00, 2.12802e+02, 2.12802e+02, 1.28000e+02, 4.53154e-01, 3.54263e+00, 2.80983e+01
270, 1633, 8.85509e+00, 9.24697e+00, 2.15870e+02, 2.15870e+02, 1.28000e+02, 4.69075e-01, 3.64532e+00, 2.80983e+01
271, 1643, 8.90932e+00, 9.24769e+00, 2.29408e+02, 2.29408e+02, 1.28000e+02, 4.93001e-01, 3.70730e+00, 2.80983e+01
272, 1644, 8.91474e+00, 9.23773e+00, 2.36996e+02, 2.36996e+02, 1.28000e+02, 4.98175e-01, 3.62736e+00, 2.80983e+01
273, 1648, 8.93643e+00, 9.23777e+00, 2.40490e+02, 2.40490e+02, 1.28000e+02, 5.13350e-01, 3.71000e+00, 2.80983e+01
274, 1651, 8.95270e+00, 9.23088e+00, 2.51080e+02, 2.51080e+02, 1.28000e+02, 5.31799e-01, 3.69989e+00, 2.80983e+01
275, 1654, 8.96897e+00, 9.21884e+00, 2.52609e+02, 2.52609e+02, 1.28000e+02, 5.44740e-01, 3.70957e+00, 2.80983e+01
276, 1660, 9.00150e+00, 9.20923e+00, 2.68986e+02, 2.68986e+02, 1.28000e+02, 5.53012e-01, 3.64142e+00, 2.80983e+01
277, 1666, 9.03404e+00, 9.20727e+00, 2.85145e+02, 2.85145e+02, 1.28000e+02, 5.72629e-01, 3.71319e+00, 2.80983e+01
278, 1669, 9.05030e+00, 9.20702e+00, 2.91914e+02, 2.91914e+02, 1.28000e+02, 5.85380e-01, 3.70778e+00, 2.80983e+01
279, 1672, 9.06657e+00, 9.19583e+00, 3.03432e+02, 3.03432e+02, 1.28000e+02, 6.04067e-01, 3.73589e+00, 2.80983e+01
280, 1677, 9.09369e+00, 9.19623e+00, 3.12385e+02, 3.12385e+02, 1.28000e+02, 6.19559e-01, 3.85288e+00, 2.80983e+01
281, 1684, 9.13164e+00, 9.19141e+00, 3.24231e+02, 3.24231e+02, 1.28000e+02, 6.28860e-01, 3.83960e+00, 2.80983e+01
282, 1685, 9.13707e+00, 9.19481e+00, 3.37529e+02, 3.37529e+02, 1.28000e+02, 6.37389e-01, 3.87075e+00, 2.80983e+01
283, 1698, 9.20756e+00, 9.19199e+00, 3.58219e+02, 3.58219e+02, 1.28000e+02, 6.50177e-01, 3.91032e+00, 2.80983e+01
284, 1702, 9.22925e+00, 9.18472e+00, 3.74378e+02, 3.74378e+02, 1.28000e+02, 6.59812e-01, 3.86145e+00, 2.80983e+01
285, 1708, 9.26179e+00, 9.18112e+00, 3.80601e+02, 3.80601e+02, 1.28000e+02, 6.71546e-01, 3.92180e+00, 2.80983e+01
286, 1712, 9.28348e+00, 9.16865e+00, 3.89772e+02, 3.89772e+02, 1.28000e+02, 6.87500e-01, 3.87869e+00, 2.80983e+01
287, 1719, 9.32143e+00, 9.16407e+00, 4.00963e+02, 4.00963e+02, 1.28000e+02, 6.93426e-01, 4.01518e+00, 2.80983e+01
288, 1725, 9.35397e+00, 9.16660e+00, 4.10462e+02, 4.10462e+02, 1.28000e+02, 7.03768e-01, 4.01370e+00, 2.80983e+01
289, 1732, 9.39193e+00, 9.15668e+00, 4.26347e+02, 4.26347e+02, 1.28000e+02, 7.10162e-01, 4.02175e+00, 2.80983e+01
290, 1739, 9.42989e+00, 9.14985e+00, 4.30714e+02, 4.30714e+02, 1.28000e+02, 7.17654e-01, 4.08265e+00, 2.80983e+01
291, 1744, 9.45700e+00, 9.15474e+00, 4.44853e+02, 4.44853e+02, 1.28000e+02, 7.29931e-01, 4.17368e+00, 2.80983e+01
292, 1750, 9.48953e+00, 9.14802e+00, 4.46655e+02, 4.46655e+02, 1.28000e+02, 7.40571e-01, 4.21017e+00, 2.80983e+01
293, 1754, 9.51122e+00, 9.14398e+00, 4.57464e+02, 4.57464e+02, 1.28000e+02, 7.48575e-01, 4.17448e+00, 2.80983e+01
294, 1757, 9.52749e+00, 9.14256e+00, 4.66962e+02, 4.66962e+02, 1.28000e+02, 7.53557e-01, 4.31684e+00, 2.80983e+01
295, 1764, 9.56545e+00, 9.13542e+00, 4.75806e+02, 4.75806e+02, 1.28000e+02, 7.60771e-01, 4.31013e+00, 2.80983e+01
296, 1769, 9.59256e+00, 9.13949e+00, 4.84704e+02, 4.84704e+02, 1.28000e+02, 7.63143e-01, 4.28881e+00, 2.80983e+01
297, 1776, 9.63052e+00, 9.14067e+00, 4.89945e+02, 4.89945e+02, 1.28000e+02, 7.69144e-01, 4.34362e+00, 2.80983e+01
298, 1784, 9.67390e+00, 9.13235e+00, 5.10252e+02, 5.10252e+02, 1.28000e+02, 7.71861e-01, 4.32689e+00, 2.80983e+01
299, 1788, 9.69559e+00, 9.12865e+00, 5.17785e+02, 5.17785e+02, 1.28000e+02, 7.75727e-01, 4.41597e+00, 2.80983e+01
300, 1795, 9.73355e+00, 9.13123e+00, 0.00000e+00, 0.00000e+00, 1.58000e+02, 7.82173e-01, 4.45303e+00, 2.91668e+01
301, 1799, 9.75524e+00, 9.12517e+00, 5.38530e+02, 5.38530e+02, 1.58000e+02, 7.90439e-01, 4.44355e+00, 2.91668e+01
302, 1807, 9.79862e+00, 9.10462e+00, 5.39840e+02, 5.39840e+02, 1.58000e+02, 7.99115e-01, 4.38834e+00, 2.91668e+01
303, 1816, 9.84743e+00, 9.07555e+00, 5.42133e+02, 5.42133e+02, 1.58000e+02, 8.01762e-01, 4.30633e+00, 2.91668e+01
304, 1822, 9.87996e+00, 9.04061e+00, 5.46554e+02, 5.46554e+02, 1.58000e+02, 8.10099e-01, 4.28584e+00, 2.91668e+01
305, 1830, 9.92334e+00, 9.00955e+00, 5.44807e+02, 5.44807e+02, 1.58000e+02, 8.21858e-01, 4.29525e+00, 2.91668e+01
306, 1835, 9.95045e+00, 8.98550e+00, 5.50157e+02, 5.50157e+02, 1.58000e+02, 8.37057e-01, 4.26819e+00, 2.91668e+01
307, 1842, 9.98841e+00, 8.59449e+00, 3.77380e+02, 3.77380e+02, 1.58000e+02, 6.49294e-01, 4.63336e+00, 2.91668e+01
308, 1848, 1.00209e+01, 8.70270e+00, 3.78035e+02, 3.78035e+02, 1.58000e+02, 5.21645e-01, 5.12052e+00, 2.91668e+01
309, 1856, 1.00643e+01, 8.81441e+00, 3.73777e+02, 3.73777e+02, 1.58000e+02, 4.42888e-01, 5.73680e+00, 2.91668e+01
310, 1846, 1.00101e+01, 8.89367e+00, 3.32726e+02, 3.32726e+02, 1.58000e+02, 3.90574e-01, 6.35163e+00, 2.91668e+01
311, 1851, 1.00372e+01, 9.00384e+00, 3.12254e+02, 3.12254e+02, 1.58000e+02, 3.57645e-01, 7.12469e+00, 2.91668e+01
312, 1855, 1.00589e+01, 9.20561e+00, 3.23718e+02, 3.23718e+02, 1.58000e+02, 3.28302e-01, 7.79142e+00, 2.91668e+01
313, 1857, 1.00698e+01, 9.25376e+00, 2.84850e+02, 2.84850e+02, 1.58000e+02, 3.06408e-01, 7.80577e+00, 2.91668e+01
314, 1860, 1.00860e+01, 9.37393e+00, 3.03902e+02, 3.03902e+02, 1.58000e+02, 2.83871e-01, 6.94887e+00, 2.91668e+01
315, 1864, 1.01077e+01, 9.36241e+00, 2.71749e+02, 2.71749e+02, 1.58000e+02, 2.71996e-01, 5.99257e+00, 2.91668e+01
316, 1861, 1.00914e+01, 9.39705e+00, 2.87580e+02, 2.87580e+02, 1.58000e+02, 2.66523e-01, 5.62038e+00, 2.91668e+01
317, 1850, 1.00318e+01, 9.35505e+00, 2.37903e+02, 2.37903e+02, 1.58000e+02, 2.62703e-01, 5.13895e+00, 2.91668e+01
318, 1840, 9.97757e+00, 9.35044e+00, 2.43471e+02, 2.43471e+02, 1.58000e+02, 2.60870e-01, 4.91193e+00, 2.91668e+01
319, 1845, 1.00047e+01, 9.32167e+00, 2.13992e+02, 2.13992e+02, 1.58000e+02, 2.79675e-01, 4.72663e+00, 2.91668e+01
320, 1851, 1.00372e+01, 9.30663e+00, 2.23831e+02, 2.23831e+02, 1.58000e+02, 3.03079e-01, 4.53164e+00, 2.91668e+01
321, 1853, 1.00481e+01, 9.28389e+00, 2.11603e+02, 2.11603e+02, 1.58000e+02, 3.16784e-01, 4.55161e+00, 2.91668e+01
322, 1854, 1.00535e+01, 9.27851e+00, 2.14168e+02, 2.14168e+02, 1.58000e+02, 3.37648e-01, 4.18725e+00, 2.91668e+01
323, 1854, 1.00535e+01, 9.26656e+00, 2.19245e+02, 2.19245e+02, 1.58000e+02, 3.54369e-01, 4.36088e+00, 2.91668e+01
324, 1853, 1.00481e+01, 9.25591e+00, 2.25632e+02, 2.25632e+02, 1.58000e+02, 3.69671e-01, 4.21161e+00, 2.91668e+01
325, 1854, 1.00535e+01, 9.24411e+00, 2.29344e+02, 2.29344e+02, 1.58000e+02, 3.86192e-01, 3.97207e+00, 2.91668e+01
326, 1855, 1.00589e+01, 9.23705e+00, 2.43538e+02, 2.43538e+02, 1.58000e+02, 4.00539e-01, 4.01025e+00, 2.91668e+01
327, 1853, 1.00481e+01, 9.23400e+00, 2.45830e+02, 2.45830e+02, 1.58000e+02, 4.19860e-01, 4.03971e+00, 2.91668e+01
328, 1856, 1.00643e+01, 9.22225e+00, 2.56039e+02, 2.56039e+02, 1.58000e+02, 4.39116e-01, 3.89863e+00, 2.91668e+01
329, 1862, 1.00969e+01, 9.21648e+00, 2.64063e+02, 2.64063e+02, 1.58000e+02, 4.52739e-01, 3.87404e+00, 2.91668e+01
330, 1858, 1.00752e+01, 9.20291e+00, 2.72798e+02, 2.72798e+02, 1.58000e+02, 4.67707e-01, 3.89131e+00, 2.91668e+01
331, 1873, 1.01565e+01, 9.17912e+00, 2.74818e+02, 2.74818e+02, 1.58000e+02, 4.85852e-01, 3.93858e+00, 2.91668e+01
332, 1884, 1.02162e+01, 9.16838e+00, 2.83006e+02, 2.83006e+02, 1.58000e+02, 5.02123e-01, 4.01453e+00, 2.91668e+01
333, 1882, 1.02053e+01, 9.16210e+00, 2.97363e+02, 2.97363e+02, 1.58000e+02, 5.17535e-01, 4.14073e+00, 2.91668e+01
334, 1884, 1.02162e+01, 9.17130e+00, 3.09591e+02, 3.09591e+02, 1.58000e+02, 5.30786e-01, 4.18219e+00, 2.91668e+01
335, 1889, 1.02433e+01, 9.16650e+00, 3.14232e+02, 3.14232e+02, 1.58000e+02, 5.45791e-01, 4.19664e+00, 2.91668e+01
336, 1898, 1.02921e+01, 9.15405e+00, 3.30063e+02, 3.30063e+02, 1.58000e+02, 5.59009e-01, 4.22087e+00, 2.91668e+01
337, 1899, 1.02975e+01, 9.15746e+00, 3.39507e+02, 3.39507e+02, 1.58000e+02, 5.71880e-01, 4.28730e+00, 2.91668e+01
338, 1900, 1.03029e+01, 9.15430e+00, 3.54319e+02, 3.54319e+02, 1.58000e+02, 5.86316e-01, 4.34411e+00, 2.91668e+01
339, 1901, 1.03083e+01, 9.15614e+00, 3.79801e+02, 3.79801e+02, 1.58000e+02, 6.01789e-01, 4.26506e+00, 2.91668e+01
340, 1901, 1.03083e+01, 9.14260e+00, 3.89027e+02, 3.89027e+02, 1.58000e+02, 6.14940e-01, 4.34520e+00, 2.91668e+01
341, 1904, 1.03246e+01, 9.13234e+00, 4.07642e+02, 4.07642e+02, 1.58000e+02, 6.26576e-01, 4.35693e+00, 2.91668e+01
342, 1904, 1.03246e+01, 9.13471e+00, 4.19651e+02, 4.19651e+02, 1.58000e+02, 6.37605e-01, 4.41425e+00, 2.91668e+01
343, 1905, 1.03300e+01, 9.13109e+00, 4.31225e+02, 4.31225e+02, 1.58000e+02, 6.54593e-01, 4.36273e+00, 2.91668e+01
344, 1908, 1.03463e+01, 9.12480e+00, 4.55353e+02, 4.55353e+02, 1.58000e+02, 6.69287e-01, 4.25849e+00, 2.91668e+01
345, 1912, 1.03680e+01, 9.12210e+00, 4.67636e+02, 4.67636e+02, 1.58000e+02, 6.83577e-01, 4.30750e+00, 2.91668e+01
346, 1917, 1.03951e+01, 9.12141e+00, 4.75060e+02, 4.75060e+02, 1.58000e+02, 6.92749e-01, 4.34805e+00, 2.91668e+01
347, 1922, 1.04222e+01, 9.10602e+00, 4.86906e+02, 4.86906e+02, 1.58000e+02, 7.07596e-01, 4.34101e+00, 2.91668e+01
348, 1925, 1.04385e+01, 9.10345e+00, 5.03338e+02, 5.03338e+02, 1.58000e+02, 7.18961e-01, 4.41236e+00, 2.91668e+01
349, 1931, 1.04710e+01, 9.09515e+00, 5.19102e+02, 5.19102e+02, 1.58000e+02, 7.28638e-01, 4.49494e+00, 2.91668e+01
350, 1932, 1.04764e+01, 9.09586e+00, 5.31877e+02, 5.31877e+02, 1.58000e+02, 7.39130e-01, 4.64003e+00, 2.91668e+01
351, 1937, 1.05036e+01, 9.09635e+00, 5.41594e+02, 5.41594e+02, 1.58000e+02, 7.54259e-01, 4.65354e+00, 2.91668e+01
352, 1945, 1.05469e+01, 9.09445e+00, 5.46015e+02, 5.46015e+02, 1.58000e+02, 7.62468e-01, 4.64765e+00, 2.91668e+01
353, 1951, 1.05795e+01, 9.08656e+00, 5.50874e+02, 5.50874e+02, 1.58000e+02, 7.69862e-01, 4.66650e+00, 2.91668e+01
354, 1956, 1.06066e+01, 9.08737e+00, 5.62841e+02, 5.62841e+02, 1.58000e+02, 7.77607e-01, 4.66482e+00, 2.91668e+01
355, 1964, 1.06500e+01, 9.08315e+00, 5.71739e+02, 5.71739e+02, 1.58000e+02, 7.86660e-01, 4.65427e+00, 2.91668e+01
356, 1968, 1.06717e+01, 9.07711e+00, 5.75069e+02, 5.75069e+02, 1.58000e+02, 7.89634e-01, 4.74623e+00, 2.91668e+01
