controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 1378, 7.47233e+00, 9.22242e+00, 3.19854e+02, 3.19854e+02, 1.18000e+02, 7.70682e-01, 3.46340e+00, 3.18425e+01
180, 1385, 7.51029e+00, 9.21514e+00, 0.00000e+00, 0.00000e+00, 1.34000e+02, 7.74007e-01, 3.46871e+00, 2.72473e+01
181, 1394, 7.55909e+00, 9.20761e+00, 3.30554e+02, 3.30554e+02, 1.34000e+02, 7.79770e-01, 3.50194e+00, 2.72473e+01
182, 1400, 7.59163e+00, 9.19368e+00, 3.31537e+02, 3.31537e+02, 1.34000e+02, 7.80714e-01, 3.48201e+00, 2.72473e+01
183, 1409, 7.64043e+00, 9.16159e+00, 3.28971e+02, 3.28971e+02, 1.34000e+02, 7.87083e-01, 3.42985e+00, 2.72473e+01
184, 1415, 7.67297e+00, 9.13170e+00, 3.28043e+02, 3.28043e+02, 1.34000e+02, 7.92933e-01, 3.42697e+00, 2.72473e+01
185, 1425, 7.72719e+00, 9.11226e+00, 3.33393e+02, 3.33393e+02, 1.34000e+02, 8.09825e-01, 3.38484e+00, 2.72473e+01
186, 1432, 7.76515e+00, 9.08211e+00, 3.32410e+02, 3.32410e+02, 1.34000e+02, 8.20531e-01, 3.39945e+00, 2.72473e+01
187, 1442, 7.81938e+00, 8.73807e+00, 2.01983e+02, 2.01983e+02, 1.34000e+02, 5.81831e-01, 3.75826e+00, 2.72473e+01
188, 1450, 7.86276e+00, 8.84306e+00, 2.01218e+02, 2.01218e+02, 1.34000e+02, 4.41379e-01, 4.15028e+00, 2.72473e+01
189, 1452, 7.87360e+00, 8.94884e+00, 2.01491e+02, 2.01491e+02, 1.34000e+02, 3.54683e-01, 4.68577e+00, 2.72473e+01
190, 1452, 7.87360e+00, 9.00154e+00, 1.76489e+02, 1.76489e+02, 1.34000e+02, 3.05785e-01, 5.26870e+00, 2.72473e+01
191, 1457, 7.90072e+00, 9.11531e+00, 1.61204e+02, 1.61204e+02, 1.34000e+02, 2.66301e-01, 6.00885e+00, 2.72473e+01
192, 1466, 7.94952e+00, 9.32056e+00, 1.81075e+02, 1.81075e+02, 1.34000e+02, 2.46248e-01, 6.64108e+00, 2.72473e+01
193, 1470, 7.97121e+00, 9.35954e+00, 1.45100e+02, 1.45100e+02, 1.34000e+02, 2.31973e-01, 6.69871e+00, 2.72473e+01
194, 1476, 8.00374e+00, 9.46926e+00, 1.65680e+02, 1.65680e+02, 1.34000e+02, 2.18835e-01, 5.93031e+00, 2.72473e+01
195, 1481, 8.03086e+00, 9.47273e+00, 1.48648e+02, 1.48648e+02, 1.34000e+02, 2.14720e-01, 4.91704e+00, 2.72473e+01
196, 1483, 8.04170e+00, 9.48228e+00, 1.51487e+02, 1.51487e+02, 1.34000e+02, 2.14430e-01, 4.32890e+00, 2.72473e+01
197, 1483, 8.04170e+00, 9.44731e+00, 1.32654e+02, 1.32654e+02, 1.34000e+02, 2.20499e-01, 4.07806e+00, 2.72473e+01
198, 1485, 8.05255e+00, 9.43475e+00, 1.31725e+02, 1.31725e+02, 1.34000e+02, 2.22222e-01, 3.84918e+00, 2.72473e+01
199, 1490, 8.07966e+00, 9.40587e+00, 1.23319e+02, 1.23319e+02, 1.34000e+02, 2.44966e-01, 3.52006e+00, 2.72473e+01
200, 1496, 8.11220e+00, 9.38843e+00, 1.28068e+02, 1.28068e+02, 1.34000e+02, 2.68048e-01, 3.52426e+00, 2.72473e+01
201, 1501, 8.13931e+00, 9.39003e+00, 1.28068e+02, 1.28068e+02, 1.34000e+02, 2.89141e-01, 3.38605e+00, 2.72473e+01
202, 1505, 8.16100e+00, 9.37952e+00, 1.35274e+02, 1.35274e+02, 1.34000e+02, 3.07641e-01, 3.28943e+00, 2.72473e+01
203, 1509, 8.18269e+00, 9.36930e+00, 1.40460e+02, 1.40460e+02, 1.34000e+02, 3.27369e-01, 3.30822e+00, 2.72473e+01
204, 1516, 8.22065e+00, 9.35527e+00, 1.42261e+02, 1.42261e+02, 1.34000e+02, 3.42348e-01, 3.18505e+00, 2.72473e+01
205, 1527, 8.28030e+00, 9.33755e+00, 1.51269e+02, 1.51269e+02, 1.34000e+02, 3.59528e-01, 3.21191e+00, 2.72473e+01
206, 1536, 8.32910e+00, 9.31205e+00, 1.55581e+02, 1.55581e+02, 1.34000e+02, 3.73698e-01, 3.12805e+00, 2.72473e+01
207, 1540, 8.35079e+00, 9.30288e+00, 1.65462e+02, 1.65462e+02, 1.34000e+02, 3.98701e-01, 3.33152e+00, 2.72473e+01
208, 1546, 8.38333e+00, 9.29265e+00, 1.71740e+02, 1.71740e+02, 1.34000e+02, 4.17206e-01, 3.35204e+00, 2.72473e+01
209, 1549, 8.39959e+00, 9.28409e+00, 1.91665e+02, 1.91665e+02, 1.34000e+02, 4.32537e-01, 3.29754e+00, 2.72473e+01
210, 1554, 8.42671e+00, 9.28024e+00, 1.96906e+02, 1.96906e+02, 1.34000e+02, 4.47876e-01, 3.27661e+00, 2.72473e+01
211, 1561, 8.46466e+00, 9.27114e+00, 2.05968e+02, 2.05968e+02, 1.34000e+02, 4.65727e-01, 3.40602e+00, 2.72473e+01
212, 1562, 8.47009e+00, 9.26616e+00, 2.18043e+02, 2.18043e+02, 1.34000e+02, 4.80794e-01, 3.20619e+00, 2.72473e+01
213, 1567, 8.49720e+00, 9.25297e+00, 2.25795e+02, 2.25795e+02, 1.34000e+02, 4.93299e-01, 3.42089e+00, 2.72473e+01
214, 1573, 8.52974e+00, 9.24946e+00, 2.34093e+02, 2.34093e+02, 1.34000e+02, 5.10490e-01, 3.38234e+00, 2.72473e+01
215, 1580, 8.56769e+00, 9.23711e+00, 2.48505e+02, 2.48505e+02, 1.34000e+02, 5.27848e-01, 3.33455e+00, 2.72473e+01
216, 1579, 8.56227e+00, 9.23630e+00, 2.58877e+02, 2.58877e+02, 1.34000e+02, 5.47182e-01, 3.46769e+00, 2.72473e+01
217, 1585, 8.59481e+00, 9.23075e+00, 2.68539e+02, 2.68539e+02, 1.34000e+02, 5.66562e-01, 3.59686e+00, 2.72473e+01
218, 1587, 8.60565e+00, 9.22611e+00, 2.81531e+02, 2.81531e+02, 1.34000e+02, 5.86641e-01, 3.48450e+00, 2.72473e+01
219, 1596, 8.65446e+00, 9.22015e+00, 2.92777e+02, 2.92777e+02, 1.34000e+02, 5.97744e-01, 3.46961e+00, 2.72473e+01
220, 1602, 8.68699e+00, 9.21016e+00, 3.03640e+02, 3.03640e+02, 1.34000e+02, 6.14232e-01, 3.43553e+00, 2.72473e+01
221, 1608, 8.71953e+00, 9.19533e+00, 3.17670e+02, 3.17670e+02, 1.34000e+02, 6.28109e-01, 3.53311e+00, 2.72473e+01
222, 1614, 8.75206e+00, 9.19099e+00, 3.19581e+02, 3.19581e+02, 1.34000e+02, 6.40025e-01, 3.60539e+00, 2.72473e+01
223, 1620, 8.78460e+00, 9.18713e+00, 3.30553e+02, 3.30553e+02, 1.34000e+02, 6.51852e-01, 3.69621e+00, 2.72473e+01
224, 1624, 8.80629e+00, 9.18285e+00, 3.31099e+02, 3.31099e+02, 1.34000e+02, 6.63177e-01, 3.71160e+00, 2.72473e+01
225, 1624, 8.80629e+00, 9.17901e+00, 3.42825e+02, 3.42825e+02, 1.34000e+02, 6.77956e-01, 3.79237e+00, 2.72473e+01
226, 1629, 8.83340e+00, 9.17447e+00, 3.54889e+02, 3.54889e+02, 1.34000e+02, 6.89994e-01, 3.73694e+00, 2.72473e+01
227, 1639, 8.88763e+00, 9.16692e+00, 3.61003e+02, 3.61003e+02, 1.34000e+02, 6.99817e-01, 3.75596e+00, 2.72473e+01
228, 1641, 8.89847e+00, 9.15892e+00, 3.72576e+02, 3.72576e+02, 1.34000e+02, 7.05667e-01, 3.83961e+00, 2.72473e+01
229, 1652, 8.95812e+00, 9.14884e+00, 3.89936e+02, 3.89936e+02, 1.34000e+02, 7.17312e-01, 3.90703e+00, 2.72473e+01
230, 1660, 9.00150e+00, 9.14568e+00, 3.93375e+02, 3.93375e+02, 1.34000e+02, 7.20482e-01, 4.01647e+00, 2.72473e+01
231, 1665, 9.02861e+00, 9.14747e+00, 4.11008e+02, 4.11008e+02, 1.34000e+02, 7.30330e-01, 4.04339e+00, 2.72473e+01
232, 1673, 9.07200e+00, 9.14624e+00, 4.20397e+02, 4.20397e+02, 1.34000e+02, 7.36402e-01, 4.08495e+00, 2.72473e+01
233, 1680, 9.10995e+00, 9.15739e+00, 4.33564e+02, 4.33564e+02, 1.34000e+02, 7.46429e-01, 4.15872e+00, 2.72473e+01
234, 1690, 9.16418e+00, 9.15365e+00, 4.42026e+02, 4.42026e+02, 1.34000e+02, 7.54438e-01, 4.17328e+00, 2.72473e+01
235, 1695, 9.19129e+00, 9.14151e+00, 4.45902e+02, 4.45902e+02, 1.34000e+02, 7.58702e-01, 4.05959e+00, 2.72473e+01
236, 1700, 9.21841e+00, 9.12727e+00, 4.52125e+02, 4.52125e+02, 1.34000e+02, 7.63529e-01, 4.10488e+00, 2.72473e+01
237, 1708, 9.26179e+00, 9.11701e+00, 4.55291e+02, 4.55291e+02, 1.34000e+02, 7.72248e-01, 4.16325e+00, 2.72473e+01
238, 1712, 9.28348e+00, 9.11227e+00, 4.57256e+02, 4.57256e+02, 1.34000e+02, 7.77453e-01, 4.23058e+00, 2.72473e+01
239, 1718, 9.31601e+00, 9.10294e+00, 4.62770e+02, 4.62770e+02, 1.34000e+02, 7.84051e-01, 4.32834e+00, 2.72473e+01
240, 1724, 9.34855e+00, 9.10280e+00, 0.00000e+00, 0.00000e+00, 1.70000e+02, 7.90603e-01, 4.28925e+00, 2.81787e+01
241, 1730, 9.38108e+00, 9.09984e+00, 4.75817e+02, 4.75817e+02, 1.70000e+02, 7.97688e-01, 4.32591e+00, 2.81787e+01
242, 1740, 9.43531e+00, 9.08904e+00, 4.76035e+02, 4.76035e+02, 1.70000e+02, 8.00000e-01, 4.30815e+00, 2.81787e+01
243, 1748, 9.47869e+00, 9.06240e+00, 4.76254e+02, 4.76254e+02, 1.70000e+02, 8.02632e-01, 4.19747e+00, 2.81787e+01
244, 1752, 9.50038e+00, 9.03212e+00, 4.78863e+02, 4.78863e+02, 1.70000e+02, 8.07648e-01, 4.19669e+00, 2.81787e+01
245, 1760, 9.54376e+00, 9.00071e+00, 4.81701e+02, 4.81701e+02, 1.70000e+02, 8.16477e-01, 4.13234e+00, 2.81787e+01
246, 1766, 9.57630e+00, 8.97115e+00, 4.83612e+02, 4.83612e+02, 1.70000e+02, 8.28992e-01, 4.14942e+00, 2.81787e+01
247, 1776, 9.63052e+00, 8.58933e+00, 3.23282e+02, 3.23282e+02, 1.70000e+02, 6.15991e-01, 4.57047e+00, 2.81787e+01
248, 1781, 9.65763e+00, 8.69862e+00, 3.21862e+02, 3.21862e+02, 1.70000e+02, 4.86805e-01, 5.02458e+00, 2.81787e+01
249, 1790, 9.70644e+00, 8.80722e+00, 3.21917e+02, 3.21917e+02, 1.70000e+02, 4.15084e-01, 5.60978e+00, 2.81787e+01
250, 1777, 9.63594e+00, 8.90139e+00, 2.87536e+02, 2.87536e+02, 1.70000e+02, 3.68036e-01, 6.22972e+00, 2.81787e+01
251, 1783, 9.66848e+00, 9.01377e+00, 2.67993e+02, 2.67993e+02, 1.70000e+02, 3.30903e-01, 7.06811e+00, 2.81787e+01
252, 1784, 9.67390e+00, 9.23140e+00, 2.74162e+02, 2.74162e+02, 1.70000e+02, 3.03812e-01, 7.65838e+00, 2.81787e+01
253, 1785, 9.67933e+00, 9.28190e+00, 2.34475e+02, 2.34475e+02, 1.70000e+02, 2.83473e-01, 7.71138e+00, 2.81787e+01
254, 1793, 9.72271e+00, 9.38804e+00, 2.43864e+02, 2.43864e+02, 1.70000e+02, 2.65477e-01, 6.81785e+00, 2.81787e+01
255, 1791, 9.71186e+00, 9.38269e+00, 2.17334e+02, 2.17334e+02, 1.70000e+02, 2.56281e-01, 5.77795e+00, 2.81787e+01
256, 1792, 9.71728e+00, 9.39812e+00, 2.18698e+02, 2.18698e+02, 1.70000e+02, 2.48884e-01, 5.11893e+00, 2.81787e+01
257, 1777, 9.63594e+00, 9.35015e+00, 1.77428e+02, 1.77428e+02, 1.70000e+02, 2.50985e-01, 4.76610e+00, 2.81787e+01
258, 1778, 9.64137e+00, 9.33573e+00, 1.83815e+02, 1.83815e+02, 1.70000e+02, 2.50844e-01, 4.56836e+00, 2.81787e+01
259, 1783, 9.66848e+00, 9.29109e+00, 1.64545e+02, 1.64545e+02, 1.70000e+02, 2.65283e-01, 4.43123e+00, 2.81787e+01
260, 1788, 9.69559e+00, 9.27592e+00, 1.64818e+02, 1.64818e+02, 1.70000e+02, 2.86913e-01, 4.39081e+00, 2.81787e+01
261, 1793, 9.72271e+00, 9.28147e+00, 1.64054e+02, 1.64054e+02, 1.70000e+02, 3.11768e-01, 4.36760e+00, 2.81787e+01
262, 1794, 9.72813e+00, 9.28325e+00, 1.74481e+02, 1.74481e+02, 1.70000e+02, 3.29431e-01, 4.23924e+00, 2.81787e+01
263, 1802, 9.77151e+00, 9.27827e+00, 1.82069e+02, 1.82069e+02, 1.70000e+02, 3.47392e-01, 4.05521e+00, 2.81787e+01
264, 1801, 9.76609e+00, 9.27377e+00, 1.87418e+02, 1.87418e+02, 1.70000e+02, 3.58134e-01, 3.96531e+00, 2.81787e+01
265, 1807, 9.79862e+00, 9.24604e+00, 1.85999e+02, 1.85999e+02, 1.70000e+02, 3.71334e-01, 3.93122e+00, 2.81787e+01
266, 1810, 9.81489e+00, 9.23322e+00, 1.94286e+02, 1.94286e+02, 1.70000e+02, 3.88950e-01, 3.96847e+00, 2.81787e+01
267, 1817, 9.85285e+00, 9.20758e+00, 2.05804e+02, 2.05804e+02, 1.70000e+02, 4.06714e-01, 3.97995e+00, 2.81787e+01
268, 1823, 9.88538e+00, 9.18928e+00, 2.07605e+02, 2.07605e+02, 1.70000e+02, 4.20187e-01, 3.92042e+00, 2.81787e+01
269, 1824, 9.89081e+00, 9.18420e+00, 2.13665e+02, 2.13665e+02, 1.70000e+02, 4.40241e-01, 4.03902e+00, 2.81787e+01
270, 1830, 9.92334e+00, 9.17033e+00, 2.18032e+02, 2.18032e+02, 1.70000e+02, 4.53552e-01, 4.05895e+00, 2.81787e+01
271, 1832, 9.93419e+00, 9.16024e+00, 2.20652e+02, 2.20652e+02, 1.70000e+02, 4.66703e-01, 4.01805e+00, 2.81787e+01
272, 1835, 9.95045e+00, 9.15499e+00, 2.32608e+02, 2.32608e+02, 1.70000e+02, 4.83379e-01, 3.98830e+00, 2.81787e+01
273, 1841, 9.98299e+00, 9.14869e+00, 2.36101e+02, 2.36101e+02, 1.70000e+02, 4.95383e-01, 4.07267e+00, 2.81787e+01
274, 1846, 1.00101e+01, 9.14550e+00, 2.46583e+02, 2.46583e+02, 1.70000e+02, 5.10293e-01, 4.07694e+00, 2.81787e+01
275, 1851, 1.00372e+01, 9.13765e+00, 2.54389e+02, 2.54389e+02, 1.70000e+02, 5.22420e-01, 4.14827e+00, 2.81787e+01
276, 1853, 1.00481e+01, 9.12487e+00, 2.54826e+02, 2.54826e+02, 1.70000e+02, 5.34808e-01, 4.16311e+00, 2.81787e+01
277, 1861, 1.00914e+01, 9.11562e+00, 2.68473e+02, 2.68473e+02, 1.70000e+02, 5.44331e-01, 4.14089e+00, 2.81787e+01
278, 1863, 1.01023e+01, 9.11098e+00, 2.76553e+02, 2.76553e+02, 1.70000e+02, 5.54482e-01, 4.15764e+00, 2.81787e+01
279, 1869, 1.01348e+01, 9.10416e+00, 2.82721e+02, 2.82721e+02, 1.70000e+02, 5.67683e-01, 4.36939e+00, 2.81787e+01
280, 1878, 1.01836e+01, 9.09754e+00, 2.88289e+02, 2.88289e+02, 1.70000e+02, 5.71885e-01, 4.43139e+00, 2.81787e+01
281, 1878, 1.01836e+01, 9.09765e+00, 3.07014e+02, 3.07014e+02, 1.70000e+02, 5.82535e-01, 4.31663e+00, 2.81787e+01
282, 1883, 1.02107e+01, 9.09992e+00, 3.12691e+02, 3.12691e+02, 1.70000e+02, 5.93202e-01, 4.54894e+00, 2.81787e+01
283, 1882, 1.02053e+01, 9.10504e+00, 3.22299e+02, 3.22299e+02, 1.70000e+02, 5.99894e-01, 4.50224e+00, 2.81787e+01
284, 1886, 1.02270e+01, 9.10703e+00, 3.29013e+02, 3.29013e+02, 1.70000e+02, 6.06575e-01, 4.54160e+00, 2.81787e+01
285, 1890, 1.02487e+01, 9.10185e+00, 3.39658e+02, 3.39658e+02, 1.70000e+02, 6.14286e-01, 4.60089e+00, 2.81787e+01
286, 1900, 1.03029e+01, 9.09326e+00, 3.48623e+02, 3.48623e+02, 1.70000e+02, 6.23684e-01, 4.49889e+00, 2.81787e+01
287, 1908, 1.03463e+01, 9.09199e+00, 3.56812e+02, 3.56812e+02, 1.70000e+02, 6.28407e-01, 4.63322e+00, 2.81787e+01
288, 1914, 1.03788e+01, 9.08907e+00, 3.72042e+02, 3.72042e+02, 1.70000e+02, 6.39498e-01, 4.67498e+00, 2.81787e+01
289, 1921, 1.04168e+01, 9.08857e+00, 3.81104e+02, 3.81104e+02, 1.70000e+02, 6.50182e-01, 4.46617e+00, 2.81787e+01
290, 1928, 1.04548e+01, 9.08432e+00, 3.92186e+02, 3.92186e+02, 1.70000e+02, 6.55602e-01, 4.59586e+00, 2.81787e+01
291, 1935, 1.04927e+01, 9.08068e+00, 3.97408e+02, 3.97408e+02, 1.70000e+02, 6.67183e-01, 4.62791e+00, 2.81787e+01
292, 1940, 1.05198e+01, 9.06909e+00, 4.09855e+02, 4.09855e+02, 1.70000e+02, 6.75773e-01, 4.64730e+00, 2.81787e+01
293, 1944, 1.05415e+01, 9.06813e+00, 4.16351e+02, 4.16351e+02, 1.70000e+02, 6.80556e-01, 4.56520e+00, 2.81787e+01
294, 1951, 1.05795e+01, 9.06167e+00, 4.26450e+02, 4.26450e+02, 1.70000e+02, 6.92465e-01, 4.70417e+00, 2.81787e+01
295, 1958, 1.06174e+01, 9.05838e+00, 4.30380e+02, 4.30380e+02, 1.70000e+02, 6.96629e-01, 4.69371e+00, 2.81787e+01
296, 1964, 1.06500e+01, 9.05329e+00, 4.34638e+02, 4.34638e+02, 1.70000e+02, 7.02648e-01, 4.76450e+00, 2.81787e+01
297, 1969, 1.06771e+01, 9.05345e+00, 4.47030e+02, 4.47030e+02, 1.70000e+02, 7.10005e-01, 4.77948e+00, 2.81787e+01
298, 1977, 1.07205e+01, 9.05324e+00, 4.54728e+02, 4.54728e+02, 1.70000e+02, 7.15731e-01, 4.83624e+00, 2.81787e+01
299, 1984, 1.07584e+01, 9.04610e+00, 4.61442e+02, 4.61442e+02, 1.70000e+02, 7.18750e-01, 4.80119e+00, 2.81787e+01
300, 1992, 1.08018e+01, 9.04822e+00, 0.00000e+00, 0.00000e+00, 1.20000e+02, 7.21888e-01, 4.95180e+00, 3.02490e+01
301, 1999, 1.08398e+01, 9.04503e+00, 4.81695e+02, 4.81695e+02, 1.20000e+02, 7.27864e-01, 4.89820e+00, 3.02490e+01
302, 2007, 1.08831e+01, 9.03222e+00, 4.86572e+02, 4.86572e+02, 1.20000e+02, 7.34928e-01, 4.82769e+00, 3.02490e+01
303, 2011, 1.09048e+01, 8.99822e+00, 4.92850e+02, 4.92850e+02, 1.20000e+02, 7.37941e-01, 4.72916e+00, 3.02490e+01
304, 2020, 1.09536e+01, 8.95891e+00, 4.96999e+02, 4.96999e+02, 1.20000e+02, 7.49505e-01, 4.64058e+00, 3.02490e+01
305, 2028, 1.09970e+01, 8.90784e+00, 4.98491e+02, 4.98491e+02, 1.20000e+02, 7.58876e-01, 4.62172e+00, 3.02490e+01
306, 2035, 1.10350e+01, 8.86703e+00, 5.01603e+02, 5.01603e+02, 1.20000e+02, 7.79853e-01, 4.46896e+00, 3.02490e+01
307, 2040, 1.10621e+01, 8.44919e+00, 3.53664e+02, 3.53664e+02, 1.20000e+02, 6.19118e-01, 4.79389e+00, 3.02490e+01
308, 2045, 1.10892e+01, 8.54342e+00, 3.54865e+02, 3.54865e+02, 1.20000e+02, 5.15403e-01, 5.27549e+00, 3.02490e+01
309, 2052, 1.11272e+01, 8.64107e+00, 3.56558e+02, 3.56558e+02, 1.20000e+02, 4.61501e-01, 5.78712e+00, 3.02490e+01
310, 2044, 1.10838e+01, 8.71540e+00, 3.18715e+02, 3.18715e+02, 1.20000e+02, 4.31507e-01, 6.50971e+00, 3.02490e+01
311, 2049, 1.11109e+01, 8.83115e+00, 2.99226e+02, 2.99226e+02, 1.20000e+02, 4.08980e-01, 7.40298e+00, 3.02490e+01
312, 2051, 1.11217e+01, 9.04985e+00, 3.16204e+02, 3.16204e+02, 1.20000e+02, 3.96392e-01, 8.05146e+00, 3.02490e+01
313, 2055, 1.11434e+01, 9.08641e+00, 2.68819e+02, 2.68819e+02, 1.20000e+02, 3.81509e-01, 7.96803e+00, 3.02490e+01
314, 2064, 1.11922e+01, 9.19839e+00, 2.90983e+02, 2.90983e+02, 1.20000e+02, 3.72093e-01, 7.29086e+00, 3.02490e+01
315, 2067, 1.12085e+01, 9.19897e+00, 2.71986e+02, 2.71986e+02, 1.20000e+02, 3.62361e-01, 6.44835e+00, 3.02490e+01
316, 2071, 1.12302e+01, 9.24647e+00, 2.83668e+02, 2.83668e+02, 1.20000e+02, 3.57315e-01, 6.17164e+00, 3.02490e+01
317, 2067, 1.12085e+01, 9.20163e+00, 2.54826e+02, 2.54826e+02, 1.20000e+02, 3.57039e-01, 5.56923e+00, 3.02490e+01
318, 2063, 1.11868e+01, 9.20530e+00, 2.67054e+02, 2.67054e+02, 1.20000e+02, 3.59186e-01, 5.40158e+00, 3.02490e+01
319, 2065, 1.11977e+01, 9.15764e+00, 2.46746e+02, 2.46746e+02, 1.20000e+02, 3.77240e-01, 4.96119e+00, 3.02490e+01
320, 2074, 1.12465e+01, 9.14104e+00, 2.65689e+02, 2.65689e+02, 1.20000e+02, 3.91996e-01, 4.97368e+00, 3.02490e+01
321, 2077, 1.12627e+01, 9.12883e+00, 2.56081e+02, 2.56081e+02, 1.20000e+02, 4.03467e-01, 4.95750e+00, 3.02490e+01
322, 2085, 1.13061e+01, 9.13786e+00, 2.67600e+02, 2.67600e+02, 1.20000e+02, 4.14388e-01, 4.98594e+00, 3.02490e+01
323, 2090, 1.13332e+01, 9.12733e+00, 2.67818e+02, 2.67818e+02, 1.20000e+02, 4.30622e-01, 4.98174e+00, 3.02490e+01
324, 2089, 1.13278e+01, 9.11593e+00, 2.66617e+02, 2.66617e+02, 1.20000e+02, 4.42317e-01, 4.84452e+00, 3.02490e+01
325, 2088, 1.13224e+01, 9.11362e+00, 2.72677e+02, 2.72677e+02, 1.20000e+02, 4.50670e-01, 4.79433e+00, 3.02490e+01
326, 2085, 1.13061e+01, 9.10599e+00, 2.81138e+02, 2.81138e+02, 1.20000e+02, 4.64269e-01, 4.78887e+00, 3.02490e+01
327, 2086, 1.13115e+01, 9.09443e+00, 2.86215e+02, 2.86215e+02, 1.20000e+02, 4.77948e-01, 4.76372e+00, 3.02490e+01
328, 2092, 1.13441e+01, 9.08314e+00, 2.95004e+02, 2.95004e+02, 1.20000e+02, 4.94264e-01, 4.79466e+00, 3.02490e+01
329, 2094, 1.13549e+01, 9.07445e+00, 3.01828e+02, 3.01828e+02, 1.20000e+02, 5.08118e-01, 4.78210e+00, 3.02490e+01
330, 2094, 1.13549e+01, 9.07948e+00, 3.17550e+02, 3.17550e+02, 1.20000e+02, 5.19580e-01, 4.90787e+00, 3.02490e+01
331, 2097, 1.13712e+01, 9.06269e+00, 3.30870e+02, 3.30870e+02, 1.20000e+02, 5.31712e-01, 4.75827e+00, 3.02490e+01
332, 2102, 1.13983e+01, 9.05875e+00, 3.41515e+02, 3.41515e+02, 1.20000e+02, 5.39010e-01, 4.83124e+00, 3.02490e+01
333, 2110, 1.14417e+01, 9.04656e+00, 3.55817e+02, 3.55817e+02, 1.20000e+02, 5.49289e-01, 4.91493e+00, 3.02490e+01
334, 2113, 1.14579e+01, 9.04644e+00, 3.67063e+02, 3.67063e+02, 1.20000e+02, 5.57028e-01, 4.88526e+00, 3.02490e+01
335, 2114, 1.14634e+01, 9.04930e+00, 3.90318e+02, 3.90318e+02, 1.20000e+02, 5.65752e-01, 4.98211e+00, 3.02490e+01
336, 2118, 1.14850e+01, 9.04586e+00, 3.97961e+02, 3.97961e+02, 1.20000e+02, 5.79792e-01, 5.09253e+00, 3.02490e+01
337, 2128, 1.15393e+01, 9.04104e+00, 4.23399e+02, 4.23399e+02, 1.20000e+02, 5.85996e-01, 5.03155e+00, 3.02490e+01
338, 2131, 1.15555e+01, 9.03868e+00, 4.30551e+02, 4.30551e+02, 1.20000e+02, 5.96434e-01, 5.06206e+00, 3.02490e+01
339, 2134, 1.15718e+01, 9.03557e+00, 4.46982e+02, 4.46982e+02, 1.20000e+02, 6.08247e-01, 4.91092e+00, 3.02490e+01
340, 2139, 1.15989e+01, 9.02296e+00, 4.74605e+02, 4.74605e+02, 1.20000e+02, 6.24591e-01, 4.93226e+00, 3.02490e+01
341, 2145, 1.16315e+01, 9.01601e+00, 4.85687e+02, 4.85687e+02, 1.20000e+02, 6.34499e-01, 4.88691e+00, 3.02490e+01
342, 2156, 1.16911e+01, 9.01519e+00, 5.05339e+02, 5.05339e+02, 1.20000e+02, 6.46568e-01, 5.00144e+00, 3.02490e+01
343, 2157, 1.16965e+01, 9.01319e+00, 5.24500e+02, 5.24500e+02, 1.20000e+02, 6.56931e-01, 5.04969e+00, 3.02490e+01
344, 2163, 1.17291e+01, 9.00224e+00, 5.35200e+02, 5.35200e+02, 1.20000e+02, 6.69903e-01, 4.92542e+00, 3.02490e+01
345, 2169, 1.17616e+01, 9.00134e+00, 5.52341e+02, 5.52341e+02, 1.20000e+02, 6.81420e-01, 4.99812e+00, 3.02490e+01
346, 2177, 1.18050e+01, 8.99020e+00, 5.62986e+02, 5.62986e+02, 1.20000e+02, 6.89022e-01, 5.00549e+00, 3.02490e+01
347, 2179, 1.18158e+01, 8.98334e+00, 5.69482e+02, 5.69482e+02, 1.20000e+02, 7.01239e-01, 5.06753e+00, 3.02490e+01
348, 2191, 1.18809e+01, 8.97532e+00, 5.81874e+02, 5.81874e+02, 1.20000e+02, 7.10634e-01, 5.12369e+00, 3.02490e+01
349, 2195, 1.19026e+01, 8.96412e+00, 5.88861e+02, 5.88861e+02, 1.20000e+02, 7.17084e-01, 5.10256e+00, 3.02490e+01
350, 2201, 1.19351e+01, 8.96420e+00, 5.96613e+02, 5.96613e+02, 1.20000e+02, 7.25579e-01, 5.31495e+00, 3.02490e+01
351, 2207, 1.19677e+01, 8.96005e+00, 6.02509e+02, 6.02509e+02, 1.20000e+02, 7.35841e-01, 5.28532e+00, 3.02490e+01
352, 2209, 1.19785e+01, 8.96038e+00, 6.06385e+02, 6.06385e+02, 1.20000e+02, 7.45134e-01, 5.34341e+00, 3.02490e+01
353, 2214, 1.20056e+01, 8.95652e+00, 6.14683e+02, 6.14683e+02, 1.20000e+02, 7.51129e-01, 5.33919e+00, 3.02490e+01
354, 2221, 1.20436e+01, 8.95751e+00, 6.21070e+02, 6.21070e+02, 1.20000e+02, 7.57767e-01, 5.37550e+00, 3.02490e+01
355, 2229, 1.20870e+01, 8.96022e+00, 6.25819e+02, 6.25819e+02, 1.20000e+02, 7.61328e-01, 5.47492e+00, 3.02490e+01
356, 2238, 1.21358e+01, 8.95160e+00, 6.39685e+02, 6.39685e+02, 1.20000e+02, 7.64075e-01, 5.40779e+00, 3.02490e+01
