controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1025, 12470, 4.26904e+01, 8.14285e+00, 1.93779e+03, 1.93779e+03, 2.30000e+01, 9.71051e-01, 3.19406e+01, 2.84910e-04
1026, 12480, 4.27246e+01, 8.13573e+00, 1.93304e+03, 1.93304e+03, 2.30000e+01, 9.72837e-01, 3.19695e+01, 2.84910e-04
1027, 12494, 4.27725e+01, 7.76182e+00, 1.57781e+03, 1.57781e+03, 2.30000e+01, 9.40852e-01, 3.23632e+01, 2.84910e-04
1028, 12501, 4.27965e+01, 7.84231e+00, 1.57672e+03, 1.57672e+03, 2.30000e+01, 9.12087e-01, 3.28392e+01, 2.84910e-04
1029, 12505, 4.28102e+01, 7.92328e+00, 1.57667e+03, 1.57667e+03, 2.30000e+01, 8.86765e-01, 3.35399e+01, 2.84910e-04
1030, 12497, 4.27828e+01, 7.99771e+00, 1.23314e+03, 1.23314e+03, 2.30000e+01, 8.65088e-01, 3.43886e+01, 2.84910e-04
1031, 12503, 4.28034e+01, 8.04199e+00, 1.18592e+03, 1.18592e+03, 2.30000e+01, 8.43398e-01, 3.51263e+01, 2.84910e-04
1032, 12506, 4.28136e+01, 8.20694e+00, 1.07582e+03, 1.07582e+03, 2.30000e+01, 8.23845e-01, 3.58801e+01, 2.84910e-04
1033, 12503, 4.28034e+01, 8.20117e+00, 9.80835e+02, 9.80835e+02, 2.30000e+01, 8.07406e-01, 3.58170e+01, 2.84910e-04
1034, 12513, 4.28376e+01, 8.30248e+00, 9.46698e+02, 9.46698e+02, 2.30000e+01, 7.94694e-01, 3.49689e+01, 2.84910e-04
1035, 12513, 4.28376e+01, 8.27404e+00, 8.76332e+02, 8.76332e+02, 2.30000e+01, 7.84384e-01, 3.37266e+01, 2.84910e-04
1036, 12511, 4.28307e+01, 8.31984e+00, 8.69349e+02, 8.69349e+02, 2.30000e+01, 7.76836e-01, 3.28268e+01, 2.84910e-04
1037, 12497, 4.27828e+01, 8.28652e+00, 8.41739e+02, 8.41739e+02, 2.30000e+01, 7.73706e-01, 3.19899e+01, 2.84910e-04
1038, 12499, 4.27897e+01, 8.26365e+00, 8.42012e+02, 8.42012e+02, 2.30000e+01, 7.72142e-01, 3.14291e+01, 2.84910e-04
1039, 12508, 4.28205e+01, 8.22010e+00, 8.29943e+02, 8.29943e+02, 2.30000e+01, 7.79021e-01, 3.09555e+01, 2.84910e-04
1040, 12534, 4.29095e+01, 8.23743e+00, 8.56994e+02, 8.56994e+02, 2.30000e+01, 7.86341e-01, 3.05384e+01, 2.84910e-04
1041, 12558, 4.29916e+01, 8.22031e+00, 8.77406e+02, 8.77406e+02, 2.30000e+01, 7.93916e-01, 3.02199e+01, 2.84910e-04
1042, 12558, 4.29916e+01, 8.22422e+00, 9.16327e+02, 9.16327e+02, 2.30000e+01, 8.01959e-01, 2.96809e+01, 2.84910e-04
1043, 12581, 4.30704e+01, 8.22109e+00, 9.44987e+02, 9.44987e+02, 2.30000e+01, 8.12416e-01, 2.96058e+01, 2.84910e-04
1044, 12596, 4.31217e+01, 8.22641e+00, 9.91339e+02, 9.91339e+02, 2.30000e+01, 8.19466e-01, 2.94099e+01, 2.84910e-04
1045, 12598, 4.31286e+01, 8.21988e+00, 1.03838e+03, 1.03838e+03, 2.30000e+01, 8.28147e-01, 2.95544e+01, 2.84910e-04
1046, 12610, 4.31697e+01, 8.22492e+00, 1.09297e+03, 1.09297e+03, 2.30000e+01, 8.37272e-01, 2.93633e+01, 2.84910e-04
1047, 12621, 4.32073e+01, 8.20871e+00, 1.12447e+03, 1.12447e+03, 2.30000e+01, 8.46129e-01, 2.92982e+01, 2.84910e-04
1048, 12632, 4.32450e+01, 8.21284e+00, 1.18624e+03, 1.18624e+03, 2.30000e+01, 8.54180e-01, 2.93143e+01, 2.84910e-04
1049, 12642, 4.32792e+01, 8.20612e+00, 1.21676e+03, 1.21676e+03, 2.30000e+01, 8.61573e-01, 2.94434e+01, 2.84910e-04
1050, 12655, 4.33237e+01, 8.19129e+00, 1.24307e+03, 1.24307e+03, 2.30000e+01, 8.70328e-01, 2.94621e+01, 2.84910e-04
1051, 12675, 4.33922e+01, 8.18340e+00, 1.27312e+03, 1.27312e+03, 2.30000e+01, 8.79211e-01, 2.95891e+01, 2.84910e-04
1052, 12693, 4.34538e+01, 8.18037e+00, 1.28708e+03, 1.28708e+03, 2.30000e+01, 8.85449e-01, 2.97827e+01, 2.84910e-04
1053, 12702, 4.34846e+01, 8.18224e+00, 1.31688e+03, 1.31688e+03, 2.30000e+01, 8.92143e-01, 3.00561e+01, 2.84910e-04
1054, 12711, 4.35154e+01, 8.18416e+00, 1.34063e+03, 1.34063e+03, 2.30000e+01, 9.00244e-01, 3.01972e+01, 2.84910e-04
1055, 12717, 4.35360e+01, 8.18274e+00, 1.36525e+03, 1.36525e+03, 2.30000e+01, 9.05795e-01, 3.03675e+01, 2.84910e-04
1056, 12733, 4.35907e+01, 8.18596e+00, 1.39336e+03, 1.39336e+03, 2.30000e+01, 9.09919e-01, 3.05175e+01, 2.84910e-04
1057, 12745, 4.36318e+01, 8.18566e+00, 1.40700e+03, 1.40700e+03, 2.30000e+01, 9.14633e-01, 3.06620e+01, 2.84910e-04
1058, 12751, 4.36524e+01, 8.18493e+00, 1.42029e+03, 1.42029e+03, 2.30000e+01, 9.18595e-01, 3.08283e+01, 2.84910e-04
1059, 12759, 4.36798e+01, 8.18338e+00, 1.44332e+03, 1.44332e+03, 2.30000e+01, 9.24132e-01, 3.10403e+01, 2.84910e-04
1060, 12768, 4.37106e+01, 8.17892e+00, 1.45694e+03, 1.45694e+03, 2.30000e+01, 9.27162e-01, 3.11948e+01, 2.84910e-04
1061, 12772, 4.37243e+01, 8.17888e+00, 1.47915e+03, 1.47915e+03, 2.30000e+01, 9.30708e-01, 3.14337e+01, 2.84910e-04
1062, 12788, 4.37790e+01, 8.16795e+00, 1.48871e+03, 1.48871e+03, 2.30000e+01, 9.34861e-01, 3.16063e+01, 2.84910e-04
1063, 12801, 4.38235e+01, 8.16870e+00, 1.50132e+03, 1.50132e+03, 2.30000e+01, 9.38286e-01, 3.18219e+01, 2.84910e-04
1064, 12815, 4.38715e+01, 8.16646e+00, 1.50306e+03, 1.50306e+03, 2.30000e+01, 9.41709e-01, 3.19079e+01, 2.84910e-04
1065, 12821, 4.38920e+01, 8.16621e+00, 1.52272e+03, 1.52272e+03, 2.30000e+01, 9.44310e-01, 3.19840e+01, 2.84910e-04
1066, 12830, 4.39228e+01, 8.16669e+00, 1.52501e+03, 1.52501e+03, 2.30000e+01, 9.48246e-01, 3.21071e+01, 2.84910e-04
1067, 12845, 4.39742e+01, 8.15909e+00, 1.53838e+03, 1.53838e+03, 2.30000e+01, 9.51576e-01, 3.21938e+01, 2.84910e-04
1068, 12858, 4.40187e+01, 8.15583e+00, 1.54357e+03, 1.54357e+03, 2.30000e+01, 9.54270e-01, 3.23195e+01, 2.84910e-04
1069, 12865, 4.40426e+01, 8.15530e+00, 1.55454e+03, 1.55454e+03, 2.30000e+01, 9.56627e-01, 3.23486e+01, 2.84910e-04
1070, 12873, 4.40700e+01, 8.15223e+00, 1.56710e+03, 1.56710e+03, 2.30000e+01, 9.60227e-01, 3.25085e+01, 2.84910e-04
1071, 12879, 4.40906e+01, 8.14787e+00, 1.57370e+03, 1.57370e+03, 2.30000e+01, 9.62187e-01, 3.25340e+01, 2.84910e-04
1072, 12888, 4.41214e+01, 8.14218e+00, 1.57725e+03, 1.57725e+03, 2.30000e+01, 9.63998e-01, 3.26474e+01, 2.84910e-04
1073, 12897, 4.41522e+01, 8.13930e+00, 1.58271e+03, 1.58271e+03, 2.30000e+01, 9.65961e-01, 3.27664e+01, 2.84910e-04
1074, 12902, 4.41693e+01, 8.13519e+00, 1.58528e+03, 1.58528e+03, 2.30000e+01, 9.67679e-01, 3.28089e+01, 2.84910e-04
1075, 12913, 4.42070e+01, 8.13346e+00, 1.59454e+03, 1.59454e+03, 2.30000e+01, 9.69411e-01, 3.29401e+01, 2.84910e-04
1076, 12921, 4.42344e+01, 8.13270e+00, 1.59709e+03, 1.59709e+03, 2.30000e+01, 9.70668e-01, 3.30033e+01, 2.84910e-04
1077, 12928, 4.42583e+01, 8.13296e+00, 1.60687e+03, 1.60687e+03, 2.30000e+01, 9.72308e-01, 3.30702e+01, 2.84910e-04
1078, 12944, 4.43131e+01, 8.12910e+00, 1.60714e+03, 1.60714e+03, 2.30000e+01, 9.74119e-01, 3.32180e+01, 2.84910e-04
1079, 12951, 4.43371e+01, 8.12813e+00, 1.61431e+03, 1.61431e+03, 2.30000e+01, 9.74442e-01, 3.33188e+01, 2.84910e-04
1080, 12960, 4.43679e+01, 8.12979e+00, 0.00000e+00, 0.00000e+00, -3.30000e+01, 9.76080e-01, 3.33547e+01, 3.03984e-04
1081, 12968, 4.43953e+01, 8.13035e+00, 1.61714e+03, 1.61714e+03, -3.30000e+01, 9.76635e-01, 3.34068e+01, 3.03984e-04
1082, 12981, 4.44398e+01, 8.12062e+00, 1.61370e+03, 1.61370e+03, -3.30000e+01, 9.77197e-01, 3.34126e+01, 3.03984e-04
1083, 12993, 4.44808e+01, 8.11426e+00, 1.60825e+03, 1.60825e+03, -3.30000e+01, 9.77372e-01, 3.35249e+01, 3.03984e-04
1084, 13000, 4.45048e+01, 8.11141e+00, 1.60448e+03, 1.60448e+03, -3.30000e+01, 9.78923e-01, 3.35460e+01, 3.03984e-04
1085, 13010, 4.45390e+01, 8.10824e+00, 1.60022e+03, 1.60022e+03, -3.30000e+01, 9.80015e-01, 3.35731e+01, 3.03984e-04
1086, 13027, 4.45972e+01, 8.10493e+00, 1.59826e+03, 1.59826e+03, -3.30000e+01, 9.81116e-01, 3.36142e+01, 3.03984e-04
1087, 13033, 4.46178e+01, 7.81924e+00, 1.34524e+03, 1.34524e+03, -3.30000e+01, 9.53733e-01, 3.40181e+01, 3.03984e-04
1088, 13047, 4.46657e+01, 7.87824e+00, 1.33793e+03, 1.33793e+03, -3.30000e+01, 9.31479e-01, 3.44890e+01, 3.03984e-04
1089, 13057, 4.46999e+01, 7.95291e+00, 1.33722e+03, 1.33722e+03, -3.30000e+01, 9.10010e-01, 3.51933e+01, 3.03984e-04
1090, 13051, 4.46794e+01, 7.99320e+00, 1.08909e+03, 1.08909e+03, -3.30000e+01, 8.91962e-01, 3.57267e+01, 3.03984e-04
1091, 13063, 4.47205e+01, 8.05264e+00, 1.06452e+03, 1.06452e+03, -3.30000e+01, 8.74608e-01, 3.63997e+01, 3.03984e-04
1092, 13067, 4.47342e+01, 8.18892e+00, 9.86186e+02, 9.86186e+02, -3.30000e+01, 8.59493e-01, 3.69762e+01, 3.03984e-04
1093, 13070, 4.47444e+01, 8.17262e+00, 9.11720e+02, 9.11720e+02, -3.30000e+01, 8.46901e-01, 3.67306e+01, 3.03984e-04
1094, 13079, 4.47753e+01, 8.25571e+00, 8.82241e+02, 8.82241e+02, -3.30000e+01, 8.35461e-01, 3.57189e+01, 3.03984e-04
1095, 13079, 4.47753e+01, 8.22540e+00, 8.50434e+02, 8.50434e+02, -3.30000e+01, 8.27816e-01, 3.48289e+01, 3.03984e-04
1096, 13084, 4.47924e+01, 8.26048e+00, 8.45521e+02, 8.45521e+02, -3.30000e+01, 8.22149e-01, 3.40089e+01, 3.03984e-04
1097, 13079, 4.47753e+01, 8.22250e+00, 8.31054e+02, 8.31054e+02, -3.30000e+01, 8.19635e-01, 3.35906e+01, 3.03984e-04
1098, 13081, 4.47821e+01, 8.20742e+00, 8.31424e+02, 8.31424e+02, -3.30000e+01, 8.20656e-01, 3.29693e+01, 3.03984e-04
1099, 13094, 4.48266e+01, 8.15371e+00, 8.17777e+02, 8.17777e+02, -3.30000e+01, 8.25034e-01, 3.25720e+01, 3.03984e-04
1100, 13130, 4.49499e+01, 8.17136e+00, 8.40159e+02, 8.40159e+02, -3.30000e+01, 8.30617e-01, 3.22095e+01, 3.03984e-04
1101, 13146, 4.50046e+01, 8.15365e+00, 8.47310e+02, 8.47310e+02, -3.30000e+01, 8.35996e-01, 3.19927e+01, 3.03984e-04
1102, 13154, 4.50320e+01, 8.15350e+00, 8.82193e+02, 8.82193e+02, -3.30000e+01, 8.42177e-01, 3.15515e+01, 3.03984e-04
1103, 13172, 4.50936e+01, 8.15130e+00, 8.85578e+02, 8.85578e+02, -3.30000e+01, 8.47328e-01, 3.14437e+01, 3.03984e-04
1104, 13187, 4.51450e+01, 8.15608e+00, 9.16530e+02, 9.16530e+02, -3.30000e+01, 8.55085e-01, 3.14535e+01, 3.03984e-04
1105, 13199, 4.51861e+01, 8.14683e+00, 9.27382e+02, 9.27382e+02, -3.30000e+01, 8.61883e-01, 3.13622e+01, 3.03984e-04
1106, 13214, 4.52374e+01, 8.14768e+00, 9.50092e+02, 9.50092e+02, -3.30000e+01, 8.67716e-01, 3.12308e+01, 3.03984e-04
1107, 13223, 4.52682e+01, 8.14377e+00, 9.62920e+02, 9.62920e+02, -3.30000e+01, 8.73932e-01, 3.12490e+01, 3.03984e-04
1108, 13228, 4.52854e+01, 8.14371e+00, 9.85793e+02, 9.85793e+02, -3.30000e+01, 8.81161e-01, 3.14379e+01, 3.03984e-04
1109, 13238, 4.53196e+01, 8.13180e+00, 9.87486e+02, 9.87486e+02, -3.30000e+01, 8.87445e-01, 3.14506e+01, 3.03984e-04
1110, 13243, 4.53367e+01, 8.12024e+00, 9.94091e+02, 9.94091e+02, -3.30000e+01, 8.92925e-01, 3.16077e+01, 3.03984e-04
1111, 13259, 4.53915e+01, 8.10648e+00, 1.00435e+03, 1.00435e+03, -3.30000e+01, 8.98861e-01, 3.17939e+01, 3.03984e-04
1112, 13277, 4.54531e+01, 8.10602e+00, 1.00965e+03, 1.00965e+03, -3.30000e+01, 9.03819e-01, 3.19428e+01, 3.03984e-04
1113, 13288, 4.54908e+01, 8.10664e+00, 1.01123e+03, 1.01123e+03, -3.30000e+01, 9.07736e-01, 3.21410e+01, 3.03984e-04
1114, 13289, 4.54942e+01, 8.10560e+00, 1.02788e+03, 1.02788e+03, -3.30000e+01, 9.12409e-01, 3.22524e+01, 3.03984e-04
1115, 13308, 4.55592e+01, 8.10821e+00, 1.02483e+03, 1.02483e+03, -3.30000e+01, 9.16066e-01, 3.23992e+01, 3.03984e-04
1116, 13323, 4.56106e+01, 8.10685e+00, 1.03765e+03, 1.03765e+03, -3.30000e+01, 9.18637e-01, 3.26060e+01, 3.03984e-04
1117, 13330, 4.56345e+01, 8.10294e+00, 1.04966e+03, 1.04966e+03, -3.30000e+01, 9.21380e-01, 3.27711e+01, 3.03984e-04
1118, 13349, 4.56996e+01, 8.10446e+00, 1.05370e+03, 1.05370e+03, -3.30000e+01, 9.24414e-01, 3.30471e+01, 3.03984e-04
1119, 13353, 4.57133e+01, 8.10662e+00, 1.07057e+03, 1.07057e+03, -3.30000e+01, 9.25859e-01, 3.30383e+01, 3.03984e-04
1120, 13364, 4.57509e+01, 8.10176e+00, 1.07942e+03, 1.07942e+03, -3.30000e+01, 9.28988e-01, 3.31655e+01, 3.03984e-04
1121, 13378, 4.57989e+01, 8.09755e+00, 1.08717e+03, 1.08717e+03, -3.30000e+01, 9.32277e-01, 3.32539e+01, 3.03984e-04
1122, 13384, 4.58194e+01, 8.08842e+00, 1.09241e+03, 1.09241e+03, -3.30000e+01, 9.34100e-01, 3.33567e+01, 3.03984e-04
1123, 13398, 4.58673e+01, 8.08315e+00, 1.09323e+03, 1.09323e+03, -3.30000e+01, 9.36782e-01, 3.35728e+01, 3.03984e-04
1124, 13409, 4.59050e+01, 8.08194e+00, 1.10387e+03, 1.10387e+03, -3.30000e+01, 9.38847e-01, 3.36248e+01, 3.03984e-04
1125, 13417, 4.59324e+01, 8.08204e+00, 1.10300e+03, 1.10300e+03, -3.30000e+01, 9.40449e-01, 3.36509e+01, 3.03984e-04
1126, 13434, 4.59906e+01, 8.07456e+00, 1.11108e+03, 1.11108e+03, -3.30000e+01, 9.42683e-01, 3.37243e+01, 3.03984e-04
1127, 13442, 4.60180e+01, 8.07351e+00, 1.11070e+03, 1.11070e+03, -3.30000e+01, 9.44651e-01, 3.38203e+01, 3.03984e-04
1128, 13448, 4.60385e+01, 8.07591e+00, 1.11544e+03, 1.11544e+03, -3.30000e+01, 9.46014e-01, 3.38759e+01, 3.03984e-04
1129, 13455, 4.60625e+01, 8.07635e+00, 1.11512e+03, 1.11512e+03, -3.30000e+01, 9.48049e-01, 3.39765e+01, 3.03984e-04
1130, 13467, 4.61036e+01, 8.08082e+00, 1.12238e+03, 1.12238e+03, -3.30000e+01, 9.50472e-01, 3.40984e+01, 3.03984e-04
1131, 13473, 4.61241e+01, 8.08151e+00, 1.11905e+03, 1.11905e+03, -3.30000e+01, 9.51310e-01, 3.41931e+01, 3.03984e-04
1132, 13479, 4.61446e+01, 8.08391e+00, 1.12500e+03, 1.12500e+03, -3.30000e+01, 9.52890e-01, 3.42188e+01, 3.03984e-04
1133, 13485, 4.61652e+01, 8.08170e+00, 1.12669e+03, 1.12669e+03, -3.30000e+01, 9.54913e-01, 3.42531e+01, 3.03984e-04
1134, 13493, 4.61926e+01, 8.08155e+00, 1.13521e+03, 1.13521e+03, -3.30000e+01, 9.55384e-01, 3.43050e+01, 3.03984e-04
1135, 13507, 4.62405e+01, 8.07979e+00, 1.13826e+03, 1.13826e+03, -3.30000e+01, 9.56837e-01, 3.43222e+01, 3.03984e-04
1136, 13521, 4.62884e+01, 8.08135e+00, 1.14738e+03, 1.14738e+03, -3.30000e+01, 9.58065e-01, 3.44495e+01, 3.03984e-04
1137, 13528, 4.63124e+01, 8.08008e+00, 1.14989e+03, 1.14989e+03, -3.30000e+01, 9.59048e-01, 3.44907e+01, 3.03984e-04
1138, 13536, 4.63398e+01, 8.07956e+00, 1.15300e+03, 1.15300e+03, -3.30000e+01, 9.60550e-01, 3.45763e+01, 3.03984e-04
1139, 13548, 4.63809e+01, 8.08149e+00, 1.16245e+03, 1.16245e+03, -3.30000e+01, 9.61101e-01, 3.46948e+01, 3.03984e-04
1140, 13560, 4.64219e+01, 8.08252e+00, 0.00000e+00, 0.00000e+00, -1.03000e+02, 9.62832e-01, 3.47310e+01, 3.18527e-04
1141, 13572, 4.64630e+01, 8.07984e+00, 1.18062e+03, 1.18062e+03, -1.03000e+02, 9.63233e-01, 3.46527e+01, 3.18527e-04
1142, 13587, 4.65144e+01, 8.07380e+00, 1.17959e+03, 1.17959e+03, -1.03000e+02, 9.64819e-01, 3.47646e+01, 3.18527e-04
1143, 13598, 4.65520e+01, 8.06992e+00, 1.17997e+03, 1.17997e+03, -1.03000e+02, 9.65657e-01, 3.46812e+01, 3.18527e-04
1144, 13604, 4.65726e+01, 8.06531e+00, 1.18191e+03, 1.18191e+03, -1.03000e+02, 9.67216e-01, 3.47194e+01, 3.18527e-04
1145, 13614, 4.66068e+01, 8.06026e+00, 1.18017e+03, 1.18017e+03, -1.03000e+02, 9.69517e-01, 3.47610e+01, 3.18527e-04
1146, 13624, 4.66410e+01, 8.05870e+00, 1.18382e+03, 1.18382e+03, -1.03000e+02, 9.71961e-01, 3.47684e+01, 3.18527e-04
1147, 13632, 4.66684e+01, 7.84112e+00, 1.02997e+03, 1.02997e+03, -1.03000e+02, 9.52905e-01, 3.50384e+01, 3.18527e-04
1148, 13640, 4.66958e+01, 7.88920e+00, 1.02937e+03, 1.02937e+03, -1.03000e+02, 9.37463e-01, 3.54553e+01, 3.18527e-04
1149, 13647, 4.67198e+01, 7.94409e+00, 1.02811e+03, 1.02811e+03, -1.03000e+02, 9.24232e-01, 3.59544e+01, 3.18527e-04
1150, 13649, 4.67266e+01, 7.99116e+00, 8.99235e+02, 8.99235e+02, -1.03000e+02, 9.12814e-01, 3.63300e+01, 3.18527e-04
1151, 13659, 4.67609e+01, 8.03621e+00, 8.86014e+02, 8.86014e+02, -1.03000e+02, 9.02189e-01, 3.68659e+01, 3.18527e-04
1152, 13665, 4.67814e+01, 8.14149e+00, 8.62410e+02, 8.62410e+02, -1.03000e+02, 8.91914e-01, 3.72448e+01, 3.18527e-04
1153, 13671, 4.68019e+01, 8.12316e+00, 8.19666e+02, 8.19666e+02, -1.03000e+02, 8.84061e-01, 3.70384e+01, 3.18527e-04
1154, 13677, 4.68225e+01, 8.18669e+00, 8.09621e+02, 8.09621e+02, -1.03000e+02, 8.77824e-01, 3.64057e+01, 3.18527e-04
1155, 13680, 4.68328e+01, 8.16735e+00, 7.91820e+02, 7.91820e+02, -1.03000e+02, 8.72588e-01, 3.56487e+01, 3.18527e-04
1156, 13687, 4.68567e+01, 8.18459e+00, 7.86688e+02, 7.86688e+02, -1.03000e+02, 8.70680e-01, 3.52339e+01, 3.18527e-04
1157, 13691, 4.68704e+01, 8.16196e+00, 7.82273e+02, 7.82273e+02, -1.03000e+02, 8.69915e-01, 3.47933e+01, 3.18527e-04
1158, 13693, 4.68773e+01, 8.14785e+00, 7.69172e+02, 7.69172e+02, -1.03000e+02, 8.70810e-01, 3.43936e+01, 3.18527e-04
1159, 13707, 4.69252e+01, 8.10574e+00, 7.73757e+02, 7.73757e+02, -1.03000e+02, 8.74881e-01, 3.41491e+01, 3.18527e-04
1160, 13733, 4.70142e+01, 8.12049e+00, 7.78725e+02, 7.78725e+02, -1.03000e+02, 8.80871e-01, 3.39940e+01, 3.18527e-04
1161, 13744, 4.70519e+01, 8.11531e+00, 7.86094e+02, 7.86094e+02, -1.03000e+02, 8.85550e-01, 3.37124e+01, 3.18527e-04
1162, 13748, 4.70655e+01, 8.11114e+00, 7.92045e+02, 7.92045e+02, -1.03000e+02, 8.89511e-01, 3.34691e+01, 3.18527e-04
1163, 13762, 4.71135e+01, 8.11460e+00, 7.98068e+02, 7.98068e+02, -1.03000e+02, 8.93329e-01, 3.34458e+01, 3.18527e-04
1164, 13768, 4.71340e+01, 8.11068e+00, 8.11066e+02, 8.11066e+02, -1.03000e+02, 8.97952e-01, 3.33938e+01, 3.18527e-04
1165, 13774, 4.71546e+01, 8.10819e+00, 8.15487e+02, 8.15487e+02, -1.03000e+02, 9.02497e-01, 3.33772e+01, 3.18527e-04
1166, 13787, 4.71991e+01, 8.10338e+00, 8.35630e+02, 8.35630e+02, -1.03000e+02, 9.08247e-01, 3.33588e+01, 3.18527e-04
1167, 13792, 4.72162e+01, 8.10054e+00, 8.42127e+02, 8.42127e+02, -1.03000e+02, 9.14298e-01, 3.33642e+01, 3.18527e-04
1168, 13806, 4.72641e+01, 8.09872e+00, 8.53372e+02, 8.53372e+02, -1.03000e+02, 9.20252e-01, 3.33784e+01, 3.18527e-04
1169, 13812, 4.72846e+01, 8.09346e+00, 8.66537e+02, 8.66537e+02, -1.03000e+02, 9.25138e-01, 3.35452e+01, 3.18527e-04
1170, 13820, 4.73120e+01, 8.07617e+00, 8.68011e+02, 8.68011e+02, -1.03000e+02, 9.30463e-01, 3.36817e+01, 3.18527e-04
1171, 13831, 4.73497e+01, 8.07149e+00, 8.73524e+02, 8.73524e+02, -1.03000e+02, 9.35073e-01, 3.38499e+01, 3.18527e-04
1172, 13844, 4.73942e+01, 8.07147e+00, 8.75872e+02, 8.75872e+02, -1.03000e+02, 9.39107e-01, 3.39785e+01, 3.18527e-04
1173, 13852, 4.74216e+01, 8.07273e+00, 8.88373e+02, 8.88373e+02, -1.03000e+02, 9.42463e-01, 3.41346e+01, 3.18527e-04
1174, 13858, 4.74421e+01, 8.07837e+00, 8.90775e+02, 8.90775e+02, -1.03000e+02, 9.46673e-01, 3.42356e+01, 3.18527e-04
1175, 13867, 4.74729e+01, 8.07764e+00, 8.95797e+02, 8.95797e+02, -1.03000e+02, 9.49088e-01, 3.43853e+01, 3.18527e-04
1176, 13874, 4.74969e+01, 8.08045e+00, 8.99403e+02, 8.99403e+02, -1.03000e+02, 9.51636e-01, 3.45805e+01, 3.18527e-04
1177, 13882, 4.75243e+01, 8.07749e+00, 9.01205e+02, 9.01205e+02, -1.03000e+02, 9.53897e-01, 3.46876e+01, 3.18527e-04
1178, 13893, 4.75619e+01, 8.07441e+00, 9.03771e+02, 9.03771e+02, -1.03000e+02, 9.55589e-01, 3.48604e+01, 3.18527e-04
1179, 13903, 4.75962e+01, 8.08293e+00, 9.07756e+02, 9.07756e+02, -1.03000e+02, 9.57060e-01, 3.49980e+01, 3.18527e-04
1180, 13916, 4.76407e+01, 8.07562e+00, 9.13597e+02, 9.13597e+02, -1.03000e+02, 9.59256e-01, 3.51993e+01, 3.18527e-04
1181, 13928, 4.76818e+01, 8.07166e+00, 9.17091e+02, 9.17091e+02, -1.03000e+02, 9.60152e-01, 3.52385e+01, 3.18527e-04
1182, 13934, 4.77023e+01, 8.07159e+00, 9.21185e+02, 9.21185e+02, -1.03000e+02, 9.61748e-01, 3.53912e+01, 3.18527e-04
1183, 13939, 4.77194e+01, 8.07290e+00, 9.24755e+02, 9.24755e+02, -1.03000e+02, 9.63699e-01, 3.54693e+01, 3.18527e-04
1184, 13951, 4.77605e+01, 8.06896e+00, 9.28740e+02, 9.28740e+02, -1.03000e+02, 9.65092e-01, 3.55788e+01, 3.18527e-04
1185, 13956, 4.77776e+01, 8.07444e+00, 9.37256e+02, 9.37256e+02, -1.03000e+02, 9.66609e-01, 3.55333e+01, 3.18527e-04
1186, 13966, 4.78119e+01, 8.07036e+00, 9.41296e+02, 9.41296e+02, -1.03000e+02, 9.68065e-01, 3.56373e+01, 3.18527e-04
1187, 13974, 4.78392e+01, 8.06880e+00, 9.47246e+02, 9.47246e+02, -1.03000e+02, 9.69157e-01, 3.56914e+01, 3.18527e-04
1188, 13981, 4.78632e+01, 8.06807e+00, 9.53742e+02, 9.53742e+02, -1.03000e+02, 9.70746e-01, 3.57399e+01, 3.18527e-04
1189, 13991, 4.78974e+01, 8.06265e+00, 9.58109e+02, 9.58109e+02, -1.03000e+02, 9.72768e-01, 3.58031e+01, 3.18527e-04
1190, 14000, 4.79283e+01, 8.06228e+00, 9.63186e+02, 9.63186e+02, -1.03000e+02, 9.74143e-01, 3.59031e+01, 3.18527e-04
1191, 14011, 4.79659e+01, 8.06300e+00, 9.72248e+02, 9.72248e+02, -1.03000e+02, 9.75234e-01, 3.59495e+01, 3.18527e-04
1192, 14021, 4.80001e+01, 8.05513e+00, 9.71375e+02, 9.71375e+02, -1.03000e+02, 9.75893e-01, 3.59884e+01, 3.18527e-04
1193, 14027, 4.80207e+01, 8.05249e+00, 9.73176e+02, 9.73176e+02, -1.03000e+02, 9.77686e-01, 3.60669e+01, 3.18527e-04
1194, 14036, 4.80515e+01, 8.05140e+00, 9.75250e+02, 9.75250e+02, -1.03000e+02, 9.78626e-01, 3.62033e+01, 3.18527e-04
1195, 14043, 4.80755e+01, 8.05224e+00, 9.80709e+02, 9.80709e+02, -1.03000e+02, 9.79420e-01, 3.62100e+01, 3.18527e-04
1196, 14049, 4.80960e+01, 8.04958e+00, 9.81365e+02, 9.81365e+02, -1.03000e+02, 9.80283e-01, 3.62566e+01, 3.18527e-04
1197, 14060, 4.81337e+01, 8.04583e+00, 9.86387e+02, 9.86387e+02, -1.03000e+02, 9.81579e-01, 3.63224e+01, 3.18527e-04
1198, 14070, 4.81679e+01, 8.04675e+00, 9.82293e+02, 9.82293e+02, -1.03000e+02, 9.81805e-01, 3.64383e+01, 3.18527e-04
1199, 14077, 4.81919e+01, 8.04955e+00, 9.91027e+02, 9.91027e+02, -1.03000e+02, 9.82383e-01, 3.64857e+01, 3.18527e-04
1200, 14088, 4.82295e+01, 8.04760e+00, 0.00000e+00, 0.00000e+00, -2.27000e+02, 9.82893e-01, 3.65120e+01, 4.37021e-04
