controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
178, 1756, 6.01157e+00, 9.33178e+00, 3.43480e+02, 3.43480e+02, 1.93000e+02, 7.48292e-01, 4.36967e+00, 5.82038e+01
179, 1769, 6.05608e+00, 9.32644e+00, 3.46919e+02, 3.46919e+02, 1.93000e+02, 7.52402e-01, 4.32362e+00, 5.82038e+01
180, 1779, 6.09031e+00, 9.32206e+00, 0.00000e+00, 0.00000e+00, 2.81000e+02, 7.56043e-01, 4.31151e+00, 5.67731e+01
181, 1787, 6.11770e+00, 9.31579e+00, 3.56254e+02, 3.56254e+02, 2.81000e+02, 7.62171e-01, 4.35120e+00, 5.67731e+01
182, 1800, 6.16220e+00, 9.29915e+00, 3.59202e+02, 3.59202e+02, 2.81000e+02, 7.68889e-01, 4.27920e+00, 5.67731e+01
183, 1810, 6.19644e+00, 9.27351e+00, 3.58492e+02, 3.58492e+02, 2.81000e+02, 7.76243e-01, 4.23919e+00, 5.67731e+01
184, 1821, 6.23410e+00, 9.24087e+00, 3.58656e+02, 3.58656e+02, 2.81000e+02, 7.81439e-01, 4.24295e+00, 5.67731e+01
185, 1831, 6.26833e+00, 9.21496e+00, 3.58383e+02, 3.58383e+02, 2.81000e+02, 7.93009e-01, 4.27430e+00, 5.67731e+01
186, 1840, 6.29914e+00, 9.18856e+00, 3.61394e+02, 3.61394e+02, 2.81000e+02, 8.13043e-01, 4.32523e+00, 5.67731e+01
187, 1847, 6.32311e+00, 8.91671e+00, 2.11927e+02, 2.11927e+02, 2.81000e+02, 5.41419e-01, 4.79134e+00, 5.67731e+01
188, 1859, 6.36419e+00, 9.01011e+00, 2.12858e+02, 2.12858e+02, 2.81000e+02, 3.93222e-01, 5.48552e+00, 5.67731e+01
189, 1866, 6.38815e+00, 9.11002e+00, 2.12105e+02, 2.12105e+02, 2.81000e+02, 3.15113e-01, 6.25702e+00, 5.67731e+01
190, 1863, 6.37788e+00, 9.17124e+00, 1.76840e+02, 1.76840e+02, 2.81000e+02, 2.66774e-01, 7.08663e+00, 5.67731e+01
191, 1874, 6.41554e+00, 9.27226e+00, 1.64230e+02, 1.64230e+02, 2.81000e+02, 2.39594e-01, 7.99815e+00, 5.67731e+01
192, 1883, 6.44635e+00, 9.44538e+00, 1.82517e+02, 1.82517e+02, 2.81000e+02, 2.23579e-01, 8.97993e+00, 5.67731e+01
193, 1889, 6.46689e+00, 9.48236e+00, 1.51619e+02, 1.51619e+02, 2.81000e+02, 2.12811e-01, 8.85848e+00, 5.67731e+01
194, 1897, 6.49428e+00, 9.56826e+00, 1.74165e+02, 1.74165e+02, 2.81000e+02, 2.06115e-01, 7.47023e+00, 5.67731e+01
195, 1903, 6.51482e+00, 9.58202e+00, 1.61882e+02, 1.61882e+02, 2.81000e+02, 2.06516e-01, 6.36700e+00, 5.67731e+01
196, 1901, 6.50797e+00, 9.59938e+00, 1.76731e+02, 1.76731e+02, 2.81000e+02, 2.08311e-01, 5.47883e+00, 5.67731e+01
197, 1898, 6.49770e+00, 9.56704e+00, 1.45724e+02, 1.45724e+02, 2.81000e+02, 2.09694e-01, 5.01432e+00, 5.67731e+01
198, 1903, 6.51482e+00, 9.55374e+00, 1.55441e+02, 1.55441e+02, 2.81000e+02, 2.14924e-01, 4.66264e+00, 5.67731e+01
199, 1910, 6.53878e+00, 9.52370e+00, 1.51510e+02, 1.51510e+02, 2.81000e+02, 2.31937e-01, 4.33105e+00, 5.67731e+01
200, 1925, 6.59013e+00, 9.50770e+00, 1.62581e+02, 1.62581e+02, 2.81000e+02, 2.65455e-01, 4.34299e+00, 5.67731e+01
201, 1936, 6.62779e+00, 9.49282e+00, 1.60343e+02, 1.60343e+02, 2.81000e+02, 2.87707e-01, 4.30900e+00, 5.67731e+01
202, 1945, 6.65860e+00, 9.48303e+00, 1.69174e+02, 1.69174e+02, 2.81000e+02, 3.03856e-01, 4.16573e+00, 5.67731e+01
203, 1953, 6.68599e+00, 9.47203e+00, 1.73596e+02, 1.73596e+02, 2.81000e+02, 3.24117e-01, 4.14486e+00, 5.67731e+01
204, 1955, 6.69284e+00, 9.46639e+00, 1.69502e+02, 1.69502e+02, 2.81000e+02, 3.40153e-01, 4.10036e+00, 5.67731e+01
205, 1966, 6.73050e+00, 9.45224e+00, 1.72504e+02, 1.72504e+02, 2.81000e+02, 3.54018e-01, 4.00129e+00, 5.67731e+01
206, 1968, 6.73734e+00, 9.44008e+00, 1.77636e+02, 1.77636e+02, 2.81000e+02, 3.69411e-01, 4.22424e+00, 5.67731e+01
207, 1980, 6.77842e+00, 9.42574e+00, 1.76762e+02, 1.76762e+02, 2.81000e+02, 3.90909e-01, 4.22273e+00, 5.67731e+01
208, 1986, 6.79897e+00, 9.40871e+00, 1.84623e+02, 1.84623e+02, 2.81000e+02, 4.10876e-01, 4.16065e+00, 5.67731e+01
209, 1992, 6.81951e+00, 9.40657e+00, 1.89099e+02, 1.89099e+02, 2.81000e+02, 4.27711e-01, 4.28627e+00, 5.67731e+01
210, 2001, 6.85032e+00, 9.39423e+00, 1.97779e+02, 1.97779e+02, 2.81000e+02, 4.43278e-01, 4.16293e+00, 5.67731e+01
211, 2006, 6.86743e+00, 9.38410e+00, 2.04767e+02, 2.04767e+02, 2.81000e+02, 4.54636e-01, 4.16436e+00, 5.67731e+01
212, 2014, 6.89482e+00, 9.37530e+00, 2.18032e+02, 2.18032e+02, 2.81000e+02, 4.73684e-01, 4.32585e+00, 5.67731e+01
213, 2023, 6.92563e+00, 9.36719e+00, 2.24801e+02, 2.24801e+02, 2.81000e+02, 4.84923e-01, 4.49584e+00, 5.67731e+01
214, 2034, 6.96329e+00, 9.36641e+00, 2.35719e+02, 2.35719e+02, 2.81000e+02, 5.01967e-01, 4.69819e+00, 5.67731e+01
215, 2045, 7.00095e+00, 9.35894e+00, 2.46091e+02, 2.46091e+02, 2.81000e+02, 5.13936e-01, 4.65215e+00, 5.67731e+01
216, 2054, 7.03176e+00, 9.35473e+00, 2.64925e+02, 2.64925e+02, 2.81000e+02, 5.24343e-01, 4.57237e+00, 5.67731e+01
217, 2067, 7.07626e+00, 9.34472e+00, 2.72513e+02, 2.72513e+02, 2.81000e+02, 5.36526e-01, 4.76333e+00, 5.67731e+01
218, 2076, 7.10708e+00, 9.33707e+00, 2.91401e+02, 2.91401e+02, 2.81000e+02, 5.46243e-01, 4.68093e+00, 5.67731e+01
219, 2083, 7.13104e+00, 9.32475e+00, 2.98116e+02, 2.98116e+02, 2.81000e+02, 5.57849e-01, 4.70163e+00, 5.67731e+01
220, 2092, 7.16185e+00, 9.31228e+00, 3.14165e+02, 3.14165e+02, 2.81000e+02, 5.67878e-01, 4.61741e+00, 5.67731e+01
221, 2102, 7.19608e+00, 9.30624e+00, 3.26830e+02, 3.26830e+02, 2.81000e+02, 5.82303e-01, 4.85044e+00, 5.67731e+01
222, 2109, 7.22005e+00, 9.30264e+00, 3.42224e+02, 3.42224e+02, 2.81000e+02, 5.96017e-01, 4.96236e+00, 5.67731e+01
223, 2116, 7.24401e+00, 9.29241e+00, 3.50795e+02, 3.50795e+02, 2.81000e+02, 6.11531e-01, 4.91615e+00, 5.67731e+01
224, 2127, 7.28167e+00, 9.28671e+00, 3.70010e+02, 3.70010e+02, 2.81000e+02, 6.21533e-01, 4.86315e+00, 5.67731e+01
225, 2134, 7.30564e+00, 9.28776e+00, 3.83822e+02, 3.83822e+02, 2.81000e+02, 6.31209e-01, 4.96643e+00, 5.67731e+01
226, 2140, 7.32618e+00, 9.28444e+00, 3.90100e+02, 3.90100e+02, 2.81000e+02, 6.43925e-01, 4.94012e+00, 5.67731e+01
227, 2151, 7.36383e+00, 9.27404e+00, 3.94194e+02, 3.94194e+02, 2.81000e+02, 6.56439e-01, 4.90928e+00, 5.67731e+01
228, 2160, 7.39464e+00, 9.26866e+00, 4.05931e+02, 4.05931e+02, 2.81000e+02, 6.65741e-01, 4.96986e+00, 5.67731e+01
229, 2169, 7.42546e+00, 9.26073e+00, 4.09697e+02, 4.09697e+02, 2.81000e+02, 6.79115e-01, 5.00170e+00, 5.67731e+01
230, 2178, 7.45627e+00, 9.25536e+00, 4.18923e+02, 4.18923e+02, 2.81000e+02, 6.85491e-01, 5.05624e+00, 5.67731e+01
231, 2187, 7.48708e+00, 9.24746e+00, 4.31643e+02, 4.31643e+02, 2.81000e+02, 6.94102e-01, 4.95547e+00, 5.67731e+01
232, 2193, 7.50762e+00, 9.24288e+00, 4.35791e+02, 4.35791e+02, 2.81000e+02, 7.09530e-01, 5.07658e+00, 5.67731e+01
233, 2205, 7.54870e+00, 9.23305e+00, 4.46600e+02, 4.46600e+02, 2.81000e+02, 7.18821e-01, 5.20835e+00, 5.67731e+01
234, 2213, 7.57609e+00, 9.23102e+00, 4.50967e+02, 4.50967e+02, 2.81000e+02, 7.24356e-01, 5.27959e+00, 5.67731e+01
235, 2223, 7.61032e+00, 9.22541e+00, 4.58828e+02, 4.58828e+02, 2.81000e+02, 7.31444e-01, 5.37763e+00, 5.67731e+01
236, 2233, 7.64456e+00, 9.21952e+00, 4.63851e+02, 4.63851e+02, 2.81000e+02, 7.39812e-01, 5.37396e+00, 5.67731e+01
237, 2238, 7.66167e+00, 9.21811e+00, 4.67235e+02, 4.67235e+02, 2.81000e+02, 7.41734e-01, 5.43857e+00, 5.67731e+01
238, 2247, 7.69248e+00, 9.21551e+00, 4.79900e+02, 4.79900e+02, 2.81000e+02, 7.48109e-01, 5.54650e+00, 5.67731e+01
239, 2255, 7.71987e+00, 9.20882e+00, 4.88143e+02, 4.88143e+02, 2.81000e+02, 7.54767e-01, 5.48904e+00, 5.67731e+01
240, 2265, 7.75411e+00, 9.20177e+00, 0.00000e+00, 0.00000e+00, 2.51000e+02, 7.60265e-01, 5.61789e+00, 5.47101e+01
241, 2275, 7.78834e+00, 9.19901e+00, 5.08178e+02, 5.08178e+02, 2.51000e+02, 7.64396e-01, 5.49399e+00, 5.47101e+01
242, 2284, 7.81915e+00, 9.18135e+00, 5.13527e+02, 5.13527e+02, 2.51000e+02, 7.67951e-01, 5.49549e+00, 5.47101e+01
243, 2297, 7.86366e+00, 9.14628e+00, 5.20133e+02, 5.20133e+02, 2.51000e+02, 7.75795e-01, 5.34739e+00, 5.47101e+01
244, 2308, 7.90131e+00, 9.11383e+00, 5.22207e+02, 5.22207e+02, 2.51000e+02, 7.82496e-01, 5.37918e+00, 5.47101e+01
245, 2318, 7.93555e+00, 9.07907e+00, 5.21770e+02, 5.21770e+02, 2.51000e+02, 7.97239e-01, 5.31388e+00, 5.47101e+01
246, 2328, 7.96978e+00, 9.05184e+00, 5.25046e+02, 5.25046e+02, 2.51000e+02, 8.17869e-01, 5.34977e+00, 5.47101e+01
247, 2337, 8.00059e+00, 8.72397e+00, 3.40204e+02, 3.40204e+02, 2.51000e+02, 5.90929e-01, 5.86737e+00, 5.47101e+01
248, 2347, 8.03483e+00, 8.82621e+00, 3.41187e+02, 3.41187e+02, 2.51000e+02, 4.61014e-01, 6.58313e+00, 5.47101e+01
249, 2355, 8.06222e+00, 8.93841e+00, 3.43152e+02, 3.43152e+02, 2.51000e+02, 3.90658e-01, 7.43345e+00, 5.47101e+01
250, 2352, 8.05195e+00, 9.00206e+00, 2.94798e+02, 2.94798e+02, 2.51000e+02, 3.40136e-01, 8.39923e+00, 5.47101e+01
251, 2358, 8.07249e+00, 9.11736e+00, 2.75036e+02, 2.75036e+02, 2.51000e+02, 3.11705e-01, 9.57563e+00, 5.47101e+01
252, 2366, 8.09987e+00, 9.32489e+00, 2.92669e+02, 2.92669e+02, 2.51000e+02, 2.89518e-01, 1.04736e+01, 5.47101e+01
253, 2373, 8.12384e+00, 9.36465e+00, 2.47577e+02, 2.47577e+02, 2.51000e+02, 2.74336e-01, 1.05674e+01, 5.47101e+01
254, 2379, 8.14438e+00, 9.46901e+00, 2.75909e+02, 2.75909e+02, 2.51000e+02, 2.63136e-01, 9.09655e+00, 5.47101e+01
255, 2385, 8.16492e+00, 9.45947e+00, 2.51289e+02, 2.51289e+02, 2.51000e+02, 2.57023e-01, 7.95357e+00, 5.47101e+01
256, 2386, 8.16834e+00, 9.49421e+00, 2.72307e+02, 2.72307e+02, 2.51000e+02, 2.53143e-01, 7.11944e+00, 5.47101e+01
257, 2381, 8.15123e+00, 9.45255e+00, 2.26342e+02, 2.26342e+02, 2.51000e+02, 2.55355e-01, 6.33235e+00, 5.47101e+01
258, 2382, 8.15465e+00, 9.44399e+00, 2.30982e+02, 2.30982e+02, 2.51000e+02, 2.56507e-01, 5.98891e+00, 5.47101e+01
259, 2387, 8.17177e+00, 9.40771e+00, 2.16406e+02, 2.16406e+02, 2.51000e+02, 2.71470e-01, 5.55431e+00, 5.47101e+01
260, 2396, 8.20258e+00, 9.39658e+00, 2.22630e+02, 2.22630e+02, 2.51000e+02, 2.98831e-01, 5.53182e+00, 5.47101e+01
261, 2404, 8.22997e+00, 9.38296e+00, 2.21198e+02, 2.21198e+02, 2.51000e+02, 3.19884e-01, 5.50731e+00, 5.47101e+01
262, 2413, 8.26078e+00, 9.38050e+00, 2.33372e+02, 2.33372e+02, 2.51000e+02, 3.38997e-01, 5.56723e+00, 5.47101e+01
263, 2420, 8.28474e+00, 9.36756e+00, 2.38613e+02, 2.38613e+02, 2.51000e+02, 3.54959e-01, 5.47677e+00, 5.47101e+01
264, 2425, 8.30186e+00, 9.36831e+00, 2.42980e+02, 2.42980e+02, 2.51000e+02, 3.63711e-01, 5.40834e+00, 5.47101e+01
265, 2438, 8.34636e+00, 9.35956e+00, 2.46746e+02, 2.46746e+02, 2.51000e+02, 3.75308e-01, 5.45243e+00, 5.47101e+01
266, 2449, 8.38402e+00, 9.34995e+00, 2.58538e+02, 2.58538e+02, 2.51000e+02, 3.89547e-01, 5.38503e+00, 5.47101e+01
267, 2450, 8.38744e+00, 9.33750e+00, 2.58167e+02, 2.58167e+02, 2.51000e+02, 4.07347e-01, 5.18526e+00, 5.47101e+01
268, 2452, 8.39429e+00, 9.32767e+00, 2.64445e+02, 2.64445e+02, 2.51000e+02, 4.24144e-01, 5.31206e+00, 5.47101e+01
269, 2459, 8.41826e+00, 9.31549e+00, 2.72852e+02, 2.72852e+02, 2.51000e+02, 4.42863e-01, 5.55229e+00, 5.47101e+01
270, 2468, 8.44907e+00, 9.30431e+00, 2.78311e+02, 2.78311e+02, 2.51000e+02, 4.59076e-01, 5.48824e+00, 5.47101e+01
271, 2471, 8.45934e+00, 9.29991e+00, 2.95561e+02, 2.95561e+02, 2.51000e+02, 4.75111e-01, 5.34643e+00, 5.47101e+01
272, 2473, 8.46618e+00, 9.29367e+00, 3.06752e+02, 3.06752e+02, 2.51000e+02, 4.90902e-01, 5.41837e+00, 5.47101e+01
273, 2485, 8.50726e+00, 9.28418e+00, 3.10792e+02, 3.10792e+02, 2.51000e+02, 5.08249e-01, 5.32225e+00, 5.47101e+01
274, 2493, 8.53465e+00, 9.27223e+00, 3.26514e+02, 3.26514e+02, 2.51000e+02, 5.18652e-01, 5.35753e+00, 5.47101e+01
275, 2500, 8.55862e+00, 9.26409e+00, 3.37322e+02, 3.37322e+02, 2.51000e+02, 5.31600e-01, 5.55572e+00, 5.47101e+01
276, 2507, 8.58258e+00, 9.25172e+00, 3.50642e+02, 3.50642e+02, 2.51000e+02, 5.43279e-01, 5.48421e+00, 5.47101e+01
277, 2510, 8.59285e+00, 9.24650e+00, 3.58394e+02, 3.58394e+02, 2.51000e+02, 5.58167e-01, 5.68090e+00, 5.47101e+01
278, 2524, 8.64078e+00, 9.24244e+00, 3.80994e+02, 3.80994e+02, 2.51000e+02, 5.71712e-01, 5.65784e+00, 5.47101e+01
279, 2528, 8.65447e+00, 9.23699e+00, 3.87054e+02, 3.87054e+02, 2.51000e+02, 5.81092e-01, 5.72473e+00, 5.47101e+01
280, 2530, 8.66132e+00, 9.23227e+00, 4.10254e+02, 4.10254e+02, 2.51000e+02, 5.95257e-01, 5.61681e+00, 5.47101e+01
281, 2537, 8.68528e+00, 9.23272e+00, 4.39897e+02, 4.39897e+02, 2.51000e+02, 6.04651e-01, 5.84273e+00, 5.47101e+01
282, 2547, 8.71952e+00, 9.22332e+00, 4.59320e+02, 4.59320e+02, 2.51000e+02, 6.15626e-01, 5.77677e+00, 5.47101e+01
283, 2557, 8.75375e+00, 9.20809e+00, 4.83885e+02, 4.83885e+02, 2.51000e+02, 6.29253e-01, 5.85868e+00, 5.47101e+01
284, 2567, 8.78799e+00, 9.20874e+00, 5.02063e+02, 5.02063e+02, 2.51000e+02, 6.34593e-01, 5.90231e+00, 5.47101e+01
285, 2575, 8.81538e+00, 9.20516e+00, 5.16045e+02, 5.16045e+02, 2.51000e+02, 6.44660e-01, 5.95490e+00, 5.47101e+01
286, 2582, 8.83934e+00, 9.20344e+00, 5.39627e+02, 5.39627e+02, 2.51000e+02, 6.52982e-01, 6.03021e+00, 5.47101e+01
287, 2587, 8.85646e+00, 9.19935e+00, 5.52074e+02, 5.52074e+02, 2.51000e+02, 6.62930e-01, 6.07991e+00, 5.47101e+01
288, 2596, 8.88727e+00, 9.19823e+00, 5.66922e+02, 5.66922e+02, 2.51000e+02, 6.75270e-01, 6.22732e+00, 5.47101e+01
289, 2603, 8.91123e+00, 9.20269e+00, 5.75111e+02, 5.75111e+02, 2.51000e+02, 6.83826e-01, 6.17524e+00, 5.47101e+01
290, 2611, 8.93862e+00, 9.20237e+00, 5.86307e+02, 5.86307e+02, 2.51000e+02, 6.93221e-01, 6.11156e+00, 5.47101e+01
291, 2619, 8.96601e+00, 9.19825e+00, 6.02205e+02, 6.02205e+02, 2.51000e+02, 6.99885e-01, 6.23413e+00, 5.47101e+01
292, 2628, 8.99682e+00, 9.19136e+00, 6.11048e+02, 6.11048e+02, 2.51000e+02, 7.09665e-01, 6.18137e+00, 5.47101e+01
293, 2634, 9.01736e+00, 9.17883e+00, 6.23768e+02, 6.23768e+02, 2.51000e+02, 7.18299e-01, 6.13380e+00, 5.47101e+01
294, 2639, 9.03448e+00, 9.17265e+00, 6.36378e+02, 6.36378e+02, 2.51000e+02, 7.28685e-01, 6.15036e+00, 5.47101e+01
295, 2647, 9.06186e+00, 9.17228e+00, 6.60998e+02, 6.60998e+02, 2.51000e+02, 7.36305e-01, 6.26456e+00, 5.47101e+01
296, 2656, 9.09267e+00, 9.17359e+00, 6.81305e+02, 6.81305e+02, 2.51000e+02, 7.42093e-01, 6.37398e+00, 5.47101e+01
297, 2668, 9.13376e+00, 9.16719e+00, 6.95008e+02, 6.95008e+02, 2.51000e+02, 7.48126e-01, 6.46407e+00, 5.47101e+01
298, 2670, 9.14060e+00, 9.16459e+00, 7.14005e+02, 7.14005e+02, 2.51000e+02, 7.56554e-01, 6.37381e+00, 5.47101e+01
299, 2675, 9.15772e+00, 9.16199e+00, 7.30971e+02, 7.30971e+02, 2.51000e+02, 7.61495e-01, 6.52970e+00, 5.47101e+01
300, 2682, 9.18168e+00, 9.15626e+00, 0.00000e+00, 0.00000e+00, 1.27000e+02, 7.69948e-01, 6.49275e+00, 5.63108e+01
301, 2691, 9.21249e+00, 9.14708e+00, 7.54117e+02, 7.54117e+02, 1.27000e+02, 7.79636e-01, 6.45033e+00, 5.63108e+01
302, 2701, 9.24673e+00, 9.12793e+00, 7.55427e+02, 7.55427e+02, 1.27000e+02, 7.88597e-01, 6.34336e+00, 5.63108e+01
303, 2712, 9.28439e+00, 9.09793e+00, 7.57502e+02, 7.57502e+02, 1.27000e+02, 7.94985e-01, 6.37109e+00, 5.63108e+01
304, 2721, 9.31520e+00, 9.06741e+00, 7.59522e+02, 7.59522e+02, 1.27000e+02, 8.01544e-01, 6.29345e+00, 5.63108e+01
305, 2734, 9.35970e+00, 9.03537e+00, 7.59946e+02, 7.59946e+02, 1.27000e+02, 8.17484e-01, 6.39007e+00, 5.63108e+01
306, 2741, 9.38367e+00, 9.01223e+00, 7.59182e+02, 7.59182e+02, 1.27000e+02, 8.32908e-01, 6.34806e+00, 5.63108e+01
307, 2749, 9.41105e+00, 8.67326e+00, 5.31269e+02, 5.31269e+02, 1.27000e+02, 6.56602e-01, 6.82098e+00, 5.63108e+01
308, 2758, 9.44187e+00, 8.76809e+00, 5.32143e+02, 5.32143e+02, 1.27000e+02, 5.40609e-01, 7.53335e+00, 5.63108e+01
309, 2768, 9.47610e+00, 8.85944e+00, 5.29358e+02, 5.29358e+02, 1.27000e+02, 4.73988e-01, 8.37667e+00, 5.63108e+01
310, 2763, 9.45898e+00, 8.93297e+00, 4.69965e+02, 4.69965e+02, 1.27000e+02, 4.27796e-01, 9.34718e+00, 5.63108e+01
311, 2773, 9.49322e+00, 9.02730e+00, 4.46218e+02, 4.46218e+02, 1.27000e+02, 3.95961e-01, 1.05032e+01, 5.63108e+01
312, 2785, 9.53430e+00, 9.21679e+00, 4.84376e+02, 4.84376e+02, 1.27000e+02, 3.63734e-01, 1.14429e+01, 5.63108e+01
313, 2788, 9.54457e+00, 9.24468e+00, 4.11826e+02, 4.11826e+02, 1.27000e+02, 3.41822e-01, 1.14314e+01, 5.63108e+01
314, 2799, 9.58223e+00, 9.33921e+00, 4.49275e+02, 4.49275e+02, 1.27000e+02, 3.23330e-01, 1.01174e+01, 5.63108e+01
315, 2801, 9.58907e+00, 9.33466e+00, 3.95886e+02, 3.95886e+02, 1.27000e+02, 3.10246e-01, 9.05181e+00, 5.63108e+01
316, 2799, 9.58223e+00, 9.36810e+00, 4.07132e+02, 4.07132e+02, 1.27000e+02, 3.04752e-01, 8.23057e+00, 5.63108e+01
317, 2791, 9.55484e+00, 9.32914e+00, 3.40423e+02, 3.40423e+02, 1.27000e+02, 3.02042e-01, 7.83374e+00, 5.63108e+01
318, 2795, 9.56853e+00, 9.32075e+00, 3.48884e+02, 3.48884e+02, 1.27000e+02, 2.99821e-01, 7.36170e+00, 5.63108e+01
319, 2790, 9.55142e+00, 9.29852e+00, 3.13292e+02, 3.13292e+02, 1.27000e+02, 3.10394e-01, 7.08506e+00, 5.63108e+01
320, 2796, 9.57196e+00, 9.29319e+00, 3.17277e+02, 3.17277e+02, 1.27000e+02, 3.27969e-01, 6.68098e+00, 5.63108e+01
321, 2806, 9.60619e+00, 9.28340e+00, 3.02101e+02, 3.02101e+02, 1.27000e+02, 3.44619e-01, 6.80900e+00, 5.63108e+01
322, 2812, 9.62673e+00, 9.28110e+00, 3.13837e+02, 3.13837e+02, 1.27000e+02, 3.57041e-01, 6.52700e+00, 5.63108e+01
323, 2825, 9.67124e+00, 9.27024e+00, 3.03083e+02, 3.03083e+02, 1.27000e+02, 3.69912e-01, 6.56500e+00, 5.63108e+01
324, 2828, 9.68151e+00, 9.27117e+00, 3.12473e+02, 3.12473e+02, 1.27000e+02, 3.82249e-01, 6.49809e+00, 5.63108e+01
325, 2831, 9.69178e+00, 9.26514e+00, 3.03356e+02, 3.03356e+02, 1.27000e+02, 3.91381e-01, 6.49119e+00, 5.63108e+01
326, 2841, 9.72601e+00, 9.25462e+00, 3.13019e+02, 3.13019e+02, 1.27000e+02, 4.02323e-01, 6.04476e+00, 5.63108e+01
327, 2844, 9.73628e+00, 9.23757e+00, 3.14119e+02, 3.14119e+02, 1.27000e+02, 4.16667e-01, 6.25594e+00, 5.63108e+01
328, 2853, 9.76709e+00, 9.21840e+00, 3.19633e+02, 3.19633e+02, 1.27000e+02, 4.29373e-01, 6.17279e+00, 5.63108e+01
329, 2863, 9.80133e+00, 9.20092e+00, 3.18705e+02, 3.18705e+02, 1.27000e+02, 4.42194e-01, 6.22454e+00, 5.63108e+01
330, 2867, 9.81502e+00, 9.19615e+00, 3.30114e+02, 3.30114e+02, 1.27000e+02, 4.55528e-01, 6.32633e+00, 5.63108e+01
331, 2874, 9.83899e+00, 9.17982e+00, 3.32519e+02, 3.32519e+02, 1.27000e+02, 4.66945e-01, 6.37945e+00, 5.63108e+01
332, 2878, 9.85268e+00, 9.18030e+00, 3.50818e+02, 3.50818e+02, 1.27000e+02, 4.79500e-01, 6.45112e+00, 5.63108e+01
333, 2883, 9.86980e+00, 9.17302e+00, 3.58406e+02, 3.58406e+02, 1.27000e+02, 4.90808e-01, 6.39471e+00, 5.63108e+01
334, 2887, 9.88349e+00, 9.17817e+00, 3.76694e+02, 3.76694e+02, 1.27000e+02, 5.03637e-01, 6.49481e+00, 5.63108e+01
335, 2893, 9.90403e+00, 9.16606e+00, 3.90123e+02, 3.90123e+02, 1.27000e+02, 5.15036e-01, 6.44403e+00, 5.63108e+01
336, 2901, 9.93142e+00, 9.15537e+00, 3.98693e+02, 3.98693e+02, 1.27000e+02, 5.24991e-01, 6.45262e+00, 5.63108e+01
337, 2906, 9.94854e+00, 9.14933e+00, 4.08083e+02, 4.08083e+02, 1.27000e+02, 5.35444e-01, 6.68123e+00, 5.63108e+01
338, 2915, 9.97935e+00, 9.14620e+00, 4.18564e+02, 4.18564e+02, 1.27000e+02, 5.42367e-01, 6.64067e+00, 5.63108e+01
339, 2923, 1.00067e+01, 9.13469e+00, 4.32921e+02, 4.32921e+02, 1.27000e+02, 5.51830e-01, 6.62617e+00, 5.63108e+01
340, 2931, 1.00341e+01, 9.13490e+00, 4.40673e+02, 4.40673e+02, 1.27000e+02, 5.62265e-01, 6.83070e+00, 5.63108e+01
341, 2936, 1.00512e+01, 9.13269e+00, 4.56777e+02, 4.56777e+02, 1.27000e+02, 5.72888e-01, 6.91513e+00, 5.63108e+01
342, 2941, 1.00684e+01, 9.13830e+00, 4.73918e+02, 4.73918e+02, 1.27000e+02, 5.80075e-01, 6.76285e+00, 5.63108e+01
343, 2952, 1.01060e+01, 9.12478e+00, 4.87008e+02, 4.87008e+02, 1.27000e+02, 5.91125e-01, 6.91988e+00, 5.63108e+01
344, 2959, 1.01300e+01, 9.12136e+00, 5.09335e+02, 5.09335e+02, 1.27000e+02, 5.98513e-01, 6.92511e+00, 5.63108e+01
345, 2964, 1.01471e+01, 9.12068e+00, 5.23899e+02, 5.23899e+02, 1.27000e+02, 6.07962e-01, 6.86447e+00, 5.63108e+01
346, 2972, 1.01745e+01, 9.11041e+00, 5.37056e+02, 5.37056e+02, 1.27000e+02, 6.17429e-01, 6.77014e+00, 5.63108e+01
347, 2977, 1.01916e+01, 9.10821e+00, 5.63204e+02, 5.63204e+02, 1.27000e+02, 6.27813e-01, 7.00087e+00, 5.63108e+01
348, 2981, 1.02053e+01, 9.10284e+00, 5.90772e+02, 5.90772e+02, 1.27000e+02, 6.38041e-01, 6.98708e+00, 5.63108e+01
349, 2989, 1.02327e+01, 9.10253e+00, 6.18886e+02, 6.18886e+02, 1.27000e+02, 6.49047e-01, 6.98790e+00, 5.63108e+01
350, 2995, 1.02532e+01, 9.10183e+00, 6.41814e+02, 6.41814e+02, 1.27000e+02, 6.59432e-01, 7.10431e+00, 5.63108e+01
351, 3002, 1.02772e+01, 9.09453e+00, 6.55952e+02, 6.55952e+02, 1.27000e+02, 6.70220e-01, 6.94825e+00, 5.63108e+01
352, 3006, 1.02909e+01, 9.08885e+00, 6.78171e+02, 6.78171e+02, 1.27000e+02, 6.77312e-01, 6.89744e+00, 5.63108e+01
353, 3011, 1.03080e+01, 9.08634e+00, 6.86468e+02, 6.86468e+02, 1.27000e+02, 6.87147e-01, 7.01174e+00, 5.63108e+01
354, 3020, 1.03388e+01, 9.08150e+00, 7.14145e+02, 7.14145e+02, 1.27000e+02, 6.99338e-01, 7.12400e+00, 5.63108e+01
355, 3026, 1.03593e+01, 9.07767e+00, 7.31505e+02, 7.31505e+02, 1.27000e+02, 7.06874e-01, 7.06134e+00, 5.63108e+01
