controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
178, 1761, 6.02869e+00, 9.32633e+00, 3.54179e+02, 3.54179e+02, 2.09000e+02, 7.94435e-01, 4.36901e+00, 6.39677e+01
179, 1772, 6.06635e+00, 9.32243e+00, 3.58274e+02, 3.58274e+02, 2.09000e+02, 7.95711e-01, 4.36973e+00, 6.39677e+01
180, 1779, 6.09031e+00, 9.32066e+00, 0.00000e+00, 0.00000e+00, 2.83000e+02, 8.02136e-01, 4.48760e+00, 5.39771e+01
181, 1788, 6.12112e+00, 9.31828e+00, 3.65043e+02, 3.65043e+02, 2.83000e+02, 8.09843e-01, 4.45884e+00, 5.39771e+01
182, 1799, 6.15878e+00, 9.30112e+00, 3.66462e+02, 3.66462e+02, 2.83000e+02, 8.12118e-01, 4.44284e+00, 5.39771e+01
183, 1811, 6.19986e+00, 9.28156e+00, 3.67499e+02, 3.67499e+02, 2.83000e+02, 8.15572e-01, 4.41554e+00, 5.39771e+01
184, 1821, 6.23410e+00, 9.25559e+00, 3.69301e+02, 3.69301e+02, 2.83000e+02, 8.17133e-01, 4.37634e+00, 5.39771e+01
185, 1830, 6.26491e+00, 9.23058e+00, 3.70393e+02, 3.70393e+02, 2.83000e+02, 8.24044e-01, 4.39167e+00, 5.39771e+01
186, 1840, 6.29914e+00, 9.20949e+00, 3.72373e+02, 3.72373e+02, 2.83000e+02, 8.41304e-01, 4.36529e+00, 5.39771e+01
187, 1848, 6.32653e+00, 8.91481e+00, 2.09204e+02, 2.09204e+02, 2.83000e+02, 5.62229e-01, 4.92330e+00, 5.39771e+01
188, 1859, 6.36419e+00, 9.01358e+00, 2.10077e+02, 2.10077e+02, 2.83000e+02, 4.00215e-01, 5.53600e+00, 5.39771e+01
189, 1866, 6.38815e+00, 9.11755e+00, 2.10023e+02, 2.10023e+02, 2.83000e+02, 3.07610e-01, 6.32396e+00, 5.39771e+01
190, 1867, 6.39157e+00, 9.17370e+00, 1.69793e+02, 1.69793e+02, 2.83000e+02, 2.53348e-01, 7.31148e+00, 5.39771e+01
191, 1879, 6.43266e+00, 9.27320e+00, 1.53701e+02, 1.53701e+02, 2.83000e+02, 2.26716e-01, 8.25265e+00, 5.39771e+01
192, 1888, 6.46347e+00, 9.45599e+00, 1.78484e+02, 1.78484e+02, 2.83000e+02, 2.03919e-01, 9.05924e+00, 5.39771e+01
193, 1895, 6.48743e+00, 9.50995e+00, 1.47587e+02, 1.47587e+02, 2.83000e+02, 1.98945e-01, 9.12964e+00, 5.39771e+01
194, 1906, 6.52509e+00, 9.60056e+00, 1.71442e+02, 1.71442e+02, 2.83000e+02, 1.90451e-01, 7.74807e+00, 5.39771e+01
195, 1908, 6.53194e+00, 9.60522e+00, 1.59105e+02, 1.59105e+02, 2.83000e+02, 1.87107e-01, 6.54503e+00, 5.39771e+01
196, 1909, 6.53536e+00, 9.62996e+00, 1.74008e+02, 1.74008e+02, 2.83000e+02, 1.91200e-01, 5.68733e+00, 5.39771e+01
197, 1907, 6.52851e+00, 9.59137e+00, 1.47587e+02, 1.47587e+02, 2.83000e+02, 1.96120e-01, 4.97782e+00, 5.39771e+01
198, 1913, 6.54905e+00, 9.57510e+00, 1.45075e+02, 1.45075e+02, 2.83000e+02, 2.01777e-01, 4.62743e+00, 5.39771e+01
199, 1925, 6.59013e+00, 9.53524e+00, 1.36450e+02, 1.36450e+02, 2.83000e+02, 2.22857e-01, 4.19523e+00, 5.39771e+01
200, 1934, 6.62095e+00, 9.52087e+00, 1.45348e+02, 1.45348e+02, 2.83000e+02, 2.59566e-01, 4.20457e+00, 5.39771e+01
201, 1942, 6.64833e+00, 9.50878e+00, 1.40271e+02, 1.40271e+02, 2.83000e+02, 2.85273e-01, 4.16766e+00, 5.39771e+01
202, 1945, 6.65860e+00, 9.50797e+00, 1.46495e+02, 1.46495e+02, 2.83000e+02, 3.06427e-01, 4.12471e+00, 5.39771e+01
203, 1957, 6.69969e+00, 9.49110e+00, 1.57230e+02, 1.57230e+02, 2.83000e+02, 3.26520e-01, 4.06139e+00, 5.39771e+01
204, 1967, 6.73392e+00, 9.47597e+00, 1.57994e+02, 1.57994e+02, 2.83000e+02, 3.44687e-01, 4.03639e+00, 5.39771e+01
205, 1976, 6.76473e+00, 9.46056e+00, 1.76828e+02, 1.76828e+02, 2.83000e+02, 3.59312e-01, 3.90307e+00, 5.39771e+01
206, 1981, 6.78185e+00, 9.44432e+00, 1.86654e+02, 1.86654e+02, 2.83000e+02, 3.79101e-01, 4.06445e+00, 5.39771e+01
207, 1993, 6.82293e+00, 9.42262e+00, 1.90203e+02, 1.90203e+02, 2.83000e+02, 4.01907e-01, 4.10475e+00, 5.39771e+01
208, 1995, 6.82978e+00, 9.40539e+00, 2.03468e+02, 2.03468e+02, 2.83000e+02, 4.23559e-01, 4.10495e+00, 5.39771e+01
209, 2004, 6.86059e+00, 9.39701e+00, 2.10401e+02, 2.10401e+02, 2.83000e+02, 4.41118e-01, 4.06347e+00, 5.39771e+01
210, 2013, 6.89140e+00, 9.39567e+00, 2.28470e+02, 2.28470e+02, 2.83000e+02, 4.60507e-01, 4.32598e+00, 5.39771e+01
211, 2022, 6.92221e+00, 9.39252e+00, 2.32455e+02, 2.32455e+02, 2.83000e+02, 4.78239e-01, 4.25615e+00, 5.39771e+01
212, 2030, 6.94960e+00, 9.39043e+00, 2.43810e+02, 2.43810e+02, 2.83000e+02, 4.89655e-01, 4.45545e+00, 5.39771e+01
213, 2042, 6.99068e+00, 9.38452e+00, 2.59641e+02, 2.59641e+02, 2.83000e+02, 5.05387e-01, 4.55275e+00, 5.39771e+01
214, 2054, 7.03176e+00, 9.37649e+00, 2.69904e+02, 2.69904e+02, 2.83000e+02, 5.17527e-01, 4.58027e+00, 5.39771e+01
215, 2060, 7.05230e+00, 9.37120e+00, 2.81750e+02, 2.81750e+02, 2.83000e+02, 5.29126e-01, 4.61488e+00, 5.39771e+01
216, 2073, 7.09680e+00, 9.36214e+00, 3.01238e+02, 3.01238e+02, 2.83000e+02, 5.42209e-01, 4.59692e+00, 5.39771e+01
217, 2083, 7.13104e+00, 9.34939e+00, 3.11174e+02, 3.11174e+02, 2.83000e+02, 5.52568e-01, 4.78510e+00, 5.39771e+01
218, 2093, 7.16527e+00, 9.33852e+00, 3.21273e+02, 3.21273e+02, 2.83000e+02, 5.65217e-01, 4.78304e+00, 5.39771e+01
219, 2100, 7.18924e+00, 9.33015e+00, 3.28752e+02, 3.28752e+02, 2.83000e+02, 5.78095e-01, 4.65433e+00, 5.39771e+01
220, 2110, 7.22347e+00, 9.32718e+00, 3.38360e+02, 3.38360e+02, 2.83000e+02, 5.90047e-01, 4.83242e+00, 5.39771e+01
221, 2121, 7.26113e+00, 9.32070e+00, 3.57138e+02, 3.57138e+02, 2.83000e+02, 6.05375e-01, 4.82063e+00, 5.39771e+01
222, 2127, 7.28167e+00, 9.31752e+00, 3.70022e+02, 3.70022e+02, 2.83000e+02, 6.21533e-01, 4.87057e+00, 5.39771e+01
223, 2137, 7.31591e+00, 9.31294e+00, 3.78210e+02, 3.78210e+02, 2.83000e+02, 6.33599e-01, 4.85706e+00, 5.39771e+01
224, 2144, 7.33987e+00, 9.30668e+00, 3.89347e+02, 3.89347e+02, 2.83000e+02, 6.42724e-01, 4.83259e+00, 5.39771e+01
225, 2152, 7.36726e+00, 9.30446e+00, 4.02066e+02, 4.02066e+02, 2.83000e+02, 6.56599e-01, 4.95729e+00, 5.39771e+01
226, 2156, 7.38095e+00, 9.29897e+00, 4.14021e+02, 4.14021e+02, 2.83000e+02, 6.68367e-01, 4.93181e+00, 5.39771e+01
227, 2165, 7.41176e+00, 9.29229e+00, 4.17897e+02, 4.17897e+02, 2.83000e+02, 6.77598e-01, 5.11714e+00, 5.39771e+01
228, 2171, 7.43230e+00, 9.28628e+00, 4.17842e+02, 4.17842e+02, 2.83000e+02, 6.82174e-01, 5.03603e+00, 5.39771e+01
229, 2179, 7.45969e+00, 9.28111e+00, 4.29852e+02, 4.29852e+02, 2.83000e+02, 6.92061e-01, 5.09662e+00, 5.39771e+01
230, 2182, 7.46996e+00, 9.27750e+00, 4.38368e+02, 4.38368e+02, 2.83000e+02, 7.02108e-01, 5.07554e+00, 5.39771e+01
231, 2194, 7.51104e+00, 9.26649e+00, 4.51142e+02, 4.51142e+02, 2.83000e+02, 7.11030e-01, 5.10682e+00, 5.39771e+01
232, 2202, 7.53843e+00, 9.26564e+00, 4.65554e+02, 4.65554e+02, 2.83000e+02, 7.19800e-01, 5.15524e+00, 5.39771e+01
233, 2212, 7.57266e+00, 9.25977e+00, 4.75708e+02, 4.75708e+02, 2.83000e+02, 7.27848e-01, 5.33063e+00, 5.39771e+01
234, 2221, 7.60348e+00, 9.25540e+00, 4.88536e+02, 4.88536e+02, 2.83000e+02, 7.34354e-01, 5.31900e+00, 5.39771e+01
235, 2230, 7.63429e+00, 9.24845e+00, 4.90938e+02, 4.90938e+02, 2.83000e+02, 7.36323e-01, 5.35830e+00, 5.39771e+01
236, 2240, 7.66852e+00, 9.24366e+00, 4.96779e+02, 4.96779e+02, 2.83000e+02, 7.43750e-01, 5.46163e+00, 5.39771e+01
237, 2248, 7.69591e+00, 9.23741e+00, 5.04804e+02, 5.04804e+02, 2.83000e+02, 7.45107e-01, 5.33725e+00, 5.39771e+01
238, 2258, 7.73014e+00, 9.23697e+00, 5.20362e+02, 5.20362e+02, 2.83000e+02, 7.51107e-01, 5.47927e+00, 5.39771e+01
239, 2268, 7.76438e+00, 9.23234e+00, 5.29424e+02, 5.29424e+02, 2.83000e+02, 7.57496e-01, 5.59812e+00, 5.39771e+01
240, 2282, 7.81231e+00, 9.23189e+00, 0.00000e+00, 0.00000e+00, 1.87000e+02, 7.61613e-01, 5.62725e+00, 4.93665e+01
241, 2291, 7.84312e+00, 9.22974e+00, 5.42635e+02, 5.42635e+02, 1.87000e+02, 7.64732e-01, 5.70573e+00, 4.93665e+01
242, 2300, 7.87393e+00, 9.21557e+00, 5.47657e+02, 5.47657e+02, 1.87000e+02, 7.70000e-01, 5.59959e+00, 4.93665e+01
243, 2309, 7.90474e+00, 9.18967e+00, 5.53826e+02, 5.53826e+02, 1.87000e+02, 7.72196e-01, 5.50795e+00, 4.93665e+01
244, 2319, 7.93897e+00, 9.15384e+00, 5.54536e+02, 5.54536e+02, 1.87000e+02, 7.81371e-01, 5.38716e+00, 4.93665e+01
245, 2329, 7.97321e+00, 9.12332e+00, 5.58903e+02, 5.58903e+02, 1.87000e+02, 7.94332e-01, 5.37076e+00, 4.93665e+01
246, 2340, 8.01087e+00, 9.09406e+00, 5.61693e+02, 5.61693e+02, 1.87000e+02, 8.15385e-01, 5.33245e+00, 4.93665e+01
247, 2350, 8.04510e+00, 8.77818e+00, 3.68543e+02, 3.68543e+02, 1.87000e+02, 6.09362e-01, 5.83450e+00, 4.93665e+01
248, 2359, 8.07591e+00, 8.86657e+00, 3.70235e+02, 3.70235e+02, 1.87000e+02, 4.90886e-01, 6.36340e+00, 4.93665e+01
249, 2368, 8.10672e+00, 8.96388e+00, 3.73019e+02, 3.73019e+02, 1.87000e+02, 4.17230e-01, 7.18424e+00, 4.93665e+01
250, 2368, 8.10672e+00, 9.00618e+00, 3.18344e+02, 3.18344e+02, 1.87000e+02, 3.68243e-01, 8.21939e+00, 4.93665e+01
251, 2377, 8.13753e+00, 9.10497e+00, 2.92741e+02, 2.92741e+02, 1.87000e+02, 3.34876e-01, 9.21535e+00, 4.93665e+01
252, 2385, 8.16492e+00, 9.30318e+00, 3.19108e+02, 3.19108e+02, 1.87000e+02, 3.09853e-01, 1.02077e+01, 4.93665e+01
253, 2390, 8.18204e+00, 9.33839e+00, 2.64846e+02, 2.64846e+02, 1.87000e+02, 2.93724e-01, 1.02726e+01, 4.93665e+01
254, 2397, 8.20600e+00, 9.45078e+00, 2.95744e+02, 2.95744e+02, 1.87000e+02, 2.81185e-01, 9.38220e+00, 4.93665e+01
255, 2404, 8.22997e+00, 9.44779e+00, 2.65282e+02, 2.65282e+02, 1.87000e+02, 2.76622e-01, 7.85788e+00, 4.93665e+01
256, 2409, 8.24708e+00, 9.47020e+00, 2.80131e+02, 2.80131e+02, 1.87000e+02, 2.71482e-01, 6.97498e+00, 4.93665e+01
257, 2407, 8.24024e+00, 9.43214e+00, 2.27397e+02, 2.27397e+02, 1.87000e+02, 2.72954e-01, 6.40180e+00, 4.93665e+01
258, 2409, 8.24708e+00, 9.41237e+00, 2.35313e+02, 2.35313e+02, 1.87000e+02, 2.73973e-01, 6.18583e+00, 4.93665e+01
259, 2415, 8.26762e+00, 9.38187e+00, 2.05004e+02, 2.05004e+02, 1.87000e+02, 2.89027e-01, 5.78071e+00, 4.93665e+01
260, 2424, 8.29843e+00, 9.37695e+00, 2.11500e+02, 2.11500e+02, 1.87000e+02, 3.10644e-01, 5.60578e+00, 4.93665e+01
261, 2432, 8.32582e+00, 9.36723e+00, 2.03075e+02, 2.03075e+02, 1.87000e+02, 3.28125e-01, 5.66971e+00, 4.93665e+01
262, 2438, 8.34636e+00, 9.36663e+00, 2.12246e+02, 2.12246e+02, 1.87000e+02, 3.49877e-01, 5.76600e+00, 4.93665e+01
263, 2449, 8.38402e+00, 9.36223e+00, 2.13228e+02, 2.13228e+02, 1.87000e+02, 3.61372e-01, 5.33036e+00, 4.93665e+01
264, 2454, 8.40114e+00, 9.35243e+00, 2.12300e+02, 2.12300e+02, 1.87000e+02, 3.69601e-01, 5.27315e+00, 4.93665e+01
265, 2470, 8.45591e+00, 9.33396e+00, 2.22672e+02, 2.22672e+02, 1.87000e+02, 3.84615e-01, 5.23729e+00, 4.93665e+01
266, 2476, 8.47645e+00, 9.32568e+00, 2.31516e+02, 2.31516e+02, 1.87000e+02, 3.93376e-01, 5.35433e+00, 4.93665e+01
267, 2482, 8.49699e+00, 9.31646e+00, 2.38340e+02, 2.38340e+02, 1.87000e+02, 4.11362e-01, 5.48768e+00, 4.93665e+01
268, 2484, 8.50384e+00, 9.30942e+00, 2.48087e+02, 2.48087e+02, 1.87000e+02, 4.33172e-01, 5.26863e+00, 4.93665e+01
269, 2491, 8.52781e+00, 9.29348e+00, 2.49779e+02, 2.49779e+02, 1.87000e+02, 4.45604e-01, 5.58008e+00, 4.93665e+01
270, 2501, 8.56204e+00, 9.28750e+00, 2.65009e+02, 2.65009e+02, 1.87000e+02, 4.58617e-01, 5.48282e+00, 4.93665e+01
271, 2508, 8.58600e+00, 9.28277e+00, 2.72052e+02, 2.72052e+02, 1.87000e+02, 4.70893e-01, 5.38866e+00, 4.93665e+01
272, 2515, 8.60997e+00, 9.27208e+00, 2.78439e+02, 2.78439e+02, 1.87000e+02, 4.86282e-01, 5.57340e+00, 4.93665e+01
273, 2520, 8.62709e+00, 9.27191e+00, 2.91103e+02, 2.91103e+02, 1.87000e+02, 4.95635e-01, 5.56853e+00, 4.93665e+01
274, 2526, 8.64763e+00, 9.26001e+00, 3.01366e+02, 3.01366e+02, 1.87000e+02, 5.08314e-01, 5.59033e+00, 4.93665e+01
275, 2531, 8.66474e+00, 9.25766e+00, 3.22699e+02, 3.22699e+02, 1.87000e+02, 5.30225e-01, 5.56384e+00, 4.93665e+01
276, 2539, 8.69213e+00, 9.25251e+00, 3.37548e+02, 3.37548e+02, 1.87000e+02, 5.42733e-01, 5.62113e+00, 4.93665e+01
277, 2547, 8.71952e+00, 9.24944e+00, 3.55890e+02, 3.55890e+02, 1.87000e+02, 5.56341e-01, 5.68507e+00, 4.93665e+01
278, 2560, 8.76402e+00, 9.24179e+00, 3.70575e+02, 3.70575e+02, 1.87000e+02, 5.67578e-01, 5.64016e+00, 4.93665e+01
279, 2566, 8.78456e+00, 9.23886e+00, 3.96668e+02, 3.96668e+02, 1.87000e+02, 5.78332e-01, 5.67696e+00, 4.93665e+01
280, 2568, 8.79141e+00, 9.23746e+00, 4.08842e+02, 4.08842e+02, 1.87000e+02, 5.87617e-01, 5.66567e+00, 4.93665e+01
281, 2581, 8.83592e+00, 9.23397e+00, 4.24630e+02, 4.24630e+02, 1.87000e+02, 6.02092e-01, 5.91150e+00, 4.93665e+01
282, 2592, 8.87357e+00, 9.22427e+00, 4.36531e+02, 4.36531e+02, 1.87000e+02, 6.12269e-01, 5.80525e+00, 4.93665e+01
283, 2600, 8.90096e+00, 9.21286e+00, 4.47980e+02, 4.47980e+02, 1.87000e+02, 6.23462e-01, 6.07179e+00, 4.93665e+01
284, 2610, 8.93520e+00, 9.20717e+00, 4.56223e+02, 4.56223e+02, 1.87000e+02, 6.33333e-01, 5.99736e+00, 4.93665e+01
285, 2619, 8.96601e+00, 9.20599e+00, 4.84719e+02, 4.84719e+02, 1.87000e+02, 6.44521e-01, 6.00225e+00, 4.93665e+01
286, 2622, 8.97628e+00, 9.20555e+00, 4.96893e+02, 4.96893e+02, 1.87000e+02, 6.58658e-01, 5.94880e+00, 4.93665e+01
287, 2627, 8.99339e+00, 9.20289e+00, 5.17091e+02, 5.17091e+02, 1.87000e+02, 6.67682e-01, 6.01100e+00, 4.93665e+01
288, 2638, 9.03105e+00, 9.19860e+00, 5.38600e+02, 5.38600e+02, 1.87000e+02, 6.81198e-01, 6.20009e+00, 4.93665e+01
289, 2648, 9.06529e+00, 9.19683e+00, 5.56123e+02, 5.56123e+02, 1.87000e+02, 6.91465e-01, 6.16814e+00, 4.93665e+01
290, 2655, 9.08925e+00, 9.19616e+00, 5.71408e+02, 5.71408e+02, 1.87000e+02, 7.01318e-01, 6.26453e+00, 4.93665e+01
291, 2660, 9.10637e+00, 9.19508e+00, 5.87770e+02, 5.87770e+02, 1.87000e+02, 7.07143e-01, 6.25302e+00, 4.93665e+01
292, 2665, 9.12349e+00, 9.18944e+00, 6.01963e+02, 6.01963e+02, 1.87000e+02, 7.18574e-01, 6.18097e+00, 4.93665e+01
293, 2675, 9.15772e+00, 9.18029e+00, 6.12856e+02, 6.12856e+02, 1.87000e+02, 7.27103e-01, 6.24616e+00, 4.93665e+01
294, 2686, 9.19538e+00, 9.16905e+00, 6.27486e+02, 6.27486e+02, 1.87000e+02, 7.32316e-01, 6.41681e+00, 4.93665e+01
295, 2693, 9.21934e+00, 9.16447e+00, 6.40970e+02, 6.40970e+02, 1.87000e+02, 7.40067e-01, 6.35959e+00, 4.93665e+01
296, 2700, 9.24331e+00, 9.16302e+00, 6.56528e+02, 6.56528e+02, 1.87000e+02, 7.48148e-01, 6.54022e+00, 4.93665e+01
297, 2707, 9.26727e+00, 9.16472e+00, 6.68374e+02, 6.68374e+02, 1.87000e+02, 7.56557e-01, 6.62012e+00, 4.93665e+01
298, 2717, 9.30150e+00, 9.16485e+00, 6.77218e+02, 6.77218e+02, 1.87000e+02, 7.63710e-01, 6.53485e+00, 4.93665e+01
299, 2725, 9.32889e+00, 9.15840e+00, 6.89173e+02, 6.89173e+02, 1.87000e+02, 7.67706e-01, 6.56730e+00, 4.93665e+01
300, 2728, 9.33916e+00, 9.16557e+00, 0.00000e+00, 0.00000e+00, 1.53000e+02, 7.74194e-01, 6.66988e+00, 5.35330e+01
301, 2737, 9.36997e+00, 9.15669e+00, 7.22964e+02, 7.22964e+02, 1.53000e+02, 7.80782e-01, 6.65861e+00, 5.35330e+01
302, 2750, 9.41448e+00, 9.13962e+00, 7.14230e+02, 7.14230e+02, 1.53000e+02, 7.82909e-01, 6.61797e+00, 5.35330e+01
303, 2761, 9.45214e+00, 9.10242e+00, 7.19907e+02, 7.19907e+02, 1.53000e+02, 7.90293e-01, 6.50970e+00, 5.35330e+01
304, 2769, 9.47952e+00, 9.07246e+00, 7.20890e+02, 7.20890e+02, 1.53000e+02, 7.97761e-01, 6.54593e+00, 5.35330e+01
305, 2780, 9.51718e+00, 9.03773e+00, 7.23783e+02, 7.23783e+02, 1.53000e+02, 8.10072e-01, 6.42991e+00, 5.35330e+01
306, 2789, 9.54799e+00, 9.00758e+00, 7.25803e+02, 7.25803e+02, 1.53000e+02, 8.25027e-01, 6.40775e+00, 5.35330e+01
307, 2798, 9.57880e+00, 8.64337e+00, 5.01245e+02, 5.01245e+02, 1.53000e+02, 6.57613e-01, 6.88458e+00, 5.35330e+01
308, 2806, 9.60619e+00, 8.73607e+00, 5.05994e+02, 5.05994e+02, 1.53000e+02, 5.34925e-01, 7.51672e+00, 5.35330e+01
309, 2813, 9.63016e+00, 8.83879e+00, 5.02446e+02, 5.02446e+02, 1.53000e+02, 4.69250e-01, 8.50800e+00, 5.35330e+01
310, 2803, 9.59592e+00, 8.89540e+00, 4.48565e+02, 4.48565e+02, 1.53000e+02, 4.25972e-01, 9.38926e+00, 5.35330e+01
311, 2811, 9.62331e+00, 8.99510e+00, 4.16739e+02, 4.16739e+02, 1.53000e+02, 3.96656e-01, 1.05945e+01, 5.35330e+01
312, 2822, 9.66097e+00, 9.20496e+00, 4.52496e+02, 4.52496e+02, 1.53000e+02, 3.71368e-01, 1.15742e+01, 5.35330e+01
313, 2826, 9.67466e+00, 9.23356e+00, 3.81201e+02, 3.81201e+02, 1.53000e+02, 3.49965e-01, 1.16949e+01, 5.35330e+01
314, 2835, 9.70547e+00, 9.33886e+00, 4.21653e+02, 4.21653e+02, 1.53000e+02, 3.34392e-01, 1.04070e+01, 5.35330e+01
315, 2840, 9.72259e+00, 9.33233e+00, 3.77762e+02, 3.77762e+02, 1.53000e+02, 3.23239e-01, 9.27853e+00, 5.35330e+01
316, 2843, 9.73286e+00, 9.36554e+00, 4.04129e+02, 4.04129e+02, 1.53000e+02, 3.13050e-01, 8.70615e+00, 5.35330e+01
317, 2835, 9.70547e+00, 9.32808e+00, 3.31743e+02, 3.31743e+02, 1.53000e+02, 3.08289e-01, 7.81242e+00, 5.35330e+01
318, 2844, 9.73628e+00, 9.32106e+00, 3.47192e+02, 3.47192e+02, 1.53000e+02, 3.07314e-01, 7.42294e+00, 5.35330e+01
319, 2842, 9.72944e+00, 9.28913e+00, 3.10944e+02, 3.10944e+02, 1.53000e+02, 3.23364e-01, 7.09292e+00, 5.35330e+01
320, 2851, 9.76025e+00, 9.28831e+00, 3.23118e+02, 3.23118e+02, 1.53000e+02, 3.38478e-01, 7.01806e+00, 5.35330e+01
321, 2858, 9.78421e+00, 9.27699e+00, 3.04339e+02, 3.04339e+02, 1.53000e+02, 3.56543e-01, 6.81649e+00, 5.35330e+01
322, 2865, 9.80817e+00, 9.28095e+00, 3.15311e+02, 3.15311e+02, 1.53000e+02, 3.71728e-01, 6.80218e+00, 5.35330e+01
323, 2868, 9.81845e+00, 9.27414e+00, 3.09306e+02, 3.09306e+02, 1.53000e+02, 3.89121e-01, 6.68975e+00, 5.35330e+01
324, 2873, 9.83556e+00, 9.26980e+00, 3.19296e+02, 3.19296e+02, 1.53000e+02, 3.96798e-01, 6.38805e+00, 5.35330e+01
325, 2873, 9.83556e+00, 9.26438e+00, 3.21535e+02, 3.21535e+02, 1.53000e+02, 4.09676e-01, 6.56885e+00, 5.35330e+01
326, 2872, 9.83214e+00, 9.26672e+00, 3.45008e+02, 3.45008e+02, 1.53000e+02, 4.25836e-01, 6.49653e+00, 5.35330e+01
327, 2880, 9.85953e+00, 9.24968e+00, 3.50155e+02, 3.50155e+02, 1.53000e+02, 4.40278e-01, 6.38881e+00, 5.35330e+01
328, 2887, 9.88349e+00, 9.23795e+00, 3.64294e+02, 3.64294e+02, 1.53000e+02, 4.54797e-01, 6.17229e+00, 5.35330e+01
329, 2892, 9.90061e+00, 9.22078e+00, 3.75933e+02, 3.75933e+02, 1.53000e+02, 4.71300e-01, 6.22715e+00, 5.35330e+01
330, 2903, 9.93827e+00, 9.20675e+00, 3.93350e+02, 3.93350e+02, 1.53000e+02, 4.84327e-01, 6.08702e+00, 5.35330e+01
331, 2911, 9.96565e+00, 9.20031e+00, 4.15798e+02, 4.15798e+02, 1.53000e+02, 5.00859e-01, 6.23540e+00, 5.35330e+01
332, 2918, 9.98962e+00, 9.18873e+00, 4.35341e+02, 4.35341e+02, 1.53000e+02, 5.17135e-01, 6.25684e+00, 5.35330e+01
333, 2921, 9.99989e+00, 9.18823e+00, 4.50845e+02, 4.50845e+02, 1.53000e+02, 5.33721e-01, 6.40490e+00, 5.35330e+01
334, 2931, 1.00341e+01, 9.17274e+00, 4.69624e+02, 4.69624e+02, 1.53000e+02, 5.48618e-01, 6.40195e+00, 5.35330e+01
335, 2935, 1.00478e+01, 9.17362e+00, 4.84963e+02, 4.84963e+02, 1.53000e+02, 5.57411e-01, 6.46976e+00, 5.35330e+01
336, 2938, 1.00581e+01, 9.15763e+00, 4.96318e+02, 4.96318e+02, 1.53000e+02, 5.73519e-01, 6.35978e+00, 5.35330e+01
337, 2949, 1.00957e+01, 9.15988e+00, 5.20829e+02, 5.20829e+02, 1.53000e+02, 5.84944e-01, 6.69116e+00, 5.35330e+01
338, 2957, 1.01231e+01, 9.15407e+00, 5.48288e+02, 5.48288e+02, 1.53000e+02, 5.96889e-01, 6.41278e+00, 5.35330e+01
339, 2960, 1.01334e+01, 9.14507e+00, 5.69905e+02, 5.69905e+02, 1.53000e+02, 6.10135e-01, 6.51917e+00, 5.35330e+01
340, 2970, 1.01676e+01, 9.14041e+00, 5.84972e+02, 5.84972e+02, 1.53000e+02, 6.21212e-01, 6.65630e+00, 5.35330e+01
341, 2980, 1.02019e+01, 9.13170e+00, 5.91960e+02, 5.91960e+02, 1.53000e+02, 6.27181e-01, 6.71053e+00, 5.35330e+01
342, 2983, 1.02121e+01, 9.12021e+00, 6.15870e+02, 6.15870e+02, 1.53000e+02, 6.37613e-01, 6.69220e+00, 5.35330e+01
343, 2993, 1.02464e+01, 9.11460e+00, 6.29335e+02, 6.29335e+02, 1.53000e+02, 6.48513e-01, 6.82520e+00, 5.35330e+01
344, 3000, 1.02703e+01, 9.11201e+00, 6.53998e+02, 6.53998e+02, 1.53000e+02, 6.58667e-01, 6.94054e+00, 5.35330e+01
345, 3005, 1.02875e+01, 9.11636e+00, 6.46945e+02, 6.46945e+02, 1.53000e+02, 6.67887e-01, 7.03240e+00, 5.35330e+01
346, 3011, 1.03080e+01, 9.10655e+00, 6.65014e+02, 6.65014e+02, 1.53000e+02, 6.77848e-01, 7.03406e+00, 5.35330e+01
347, 3016, 1.03251e+01, 9.11319e+00, 6.69655e+02, 6.69655e+02, 1.53000e+02, 6.87666e-01, 7.21568e+00, 5.35330e+01
348, 3021, 1.03422e+01, 9.10680e+00, 6.93019e+02, 6.93019e+02, 1.53000e+02, 6.95134e-01, 7.21574e+00, 5.35330e+01
349, 3029, 1.03696e+01, 9.10730e+00, 7.01371e+02, 7.01371e+02, 1.53000e+02, 7.01222e-01, 7.23273e+00, 5.35330e+01
350, 3034, 1.03867e+01, 9.10207e+00, 7.15838e+02, 7.15838e+02, 1.53000e+02, 7.06328e-01, 7.32392e+00, 5.35330e+01
351, 3041, 1.04107e+01, 9.09235e+00, 7.32542e+02, 7.32542e+02, 1.53000e+02, 7.12266e-01, 7.20714e+00, 5.35330e+01
352, 3053, 1.04518e+01, 9.08872e+00, 7.42041e+02, 7.42041e+02, 1.53000e+02, 7.21258e-01, 7.38665e+00, 5.35330e+01
353, 3060, 1.04757e+01, 9.07824e+00, 7.60601e+02, 7.60601e+02, 1.53000e+02, 7.25163e-01, 7.23297e+00, 5.35330e+01
354, 3071, 1.05134e+01, 9.07748e+00, 7.65023e+02, 7.65023e+02, 1.53000e+02, 7.31032e-01, 7.44222e+00, 5.35330e+01
355, 3075, 1.05271e+01, 9.06748e+00, 7.86859e+02, 7.86859e+02, 1.53000e+02, 7.35285e-01, 7.49452e+00, 5.35330e+01
