controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 1226, 6.64810e+00, 9.26834e+00, 3.44353e+02, 3.44353e+02, 1.44000e+02, 8.84992e-01, 3.09056e+00, 1.51634e-04
180, 1233, 6.68605e+00, 9.27001e+00, 0.00000e+00, 0.00000e+00, 1.82000e+02, 8.88078e-01, 3.14948e+00, 3.02315e-04
181, 1240, 6.72401e+00, 9.27009e+00, 3.54343e+02, 3.54343e+02, 1.82000e+02, 8.88710e-01, 3.18135e+00, 3.02315e-04
182, 1248, 6.76739e+00, 9.25870e+00, 3.57619e+02, 3.57619e+02, 1.82000e+02, 8.87821e-01, 3.16459e+00, 3.02315e-04
183, 1256, 6.81077e+00, 9.24418e+00, 3.55653e+02, 3.55653e+02, 1.82000e+02, 8.87739e-01, 3.22792e+00, 3.02315e-04
184, 1264, 6.85416e+00, 9.22949e+00, 3.54671e+02, 3.54671e+02, 1.82000e+02, 8.90823e-01, 3.23729e+00, 3.02315e-04
185, 1270, 6.88669e+00, 9.21859e+00, 3.52924e+02, 3.52924e+02, 1.82000e+02, 8.94488e-01, 3.23523e+00, 3.02315e-04
186, 1279, 6.93549e+00, 9.20863e+00, 3.53852e+02, 3.53852e+02, 1.82000e+02, 8.97576e-01, 3.27020e+00, 3.02315e-04
187, 1286, 6.97345e+00, 8.86693e+00, 1.96196e+02, 1.96196e+02, 1.82000e+02, 5.80871e-01, 3.64748e+00, 3.02315e-04
188, 1294, 7.01683e+00, 8.99015e+00, 1.96360e+02, 1.96360e+02, 1.82000e+02, 3.82535e-01, 4.08768e+00, 3.02315e-04
189, 1297, 7.03310e+00, 9.12718e+00, 2.03511e+02, 2.03511e+02, 1.82000e+02, 2.63685e-01, 4.69125e+00, 3.02315e-04
190, 1293, 7.01141e+00, 9.15043e+00, 1.17696e+02, 1.17696e+02, 1.82000e+02, 1.92575e-01, 5.36193e+00, 3.02315e-04
191, 1297, 7.03310e+00, 9.30814e+00, 1.09890e+02, 1.09890e+02, 1.82000e+02, 1.41866e-01, 6.09040e+00, 3.02315e-04
192, 1302, 7.06021e+00, 9.51997e+00, 1.10763e+02, 1.10763e+02, 1.82000e+02, 1.07527e-01, 6.66868e+00, 3.02315e-04
193, 1305, 7.07648e+00, 9.58971e+00, 8.91999e+01, 8.91999e+01, 1.82000e+02, 8.58238e-02, 6.80383e+00, 3.02315e-04
194, 1311, 7.10902e+00, 9.71767e+00, 1.04321e+02, 1.04321e+02, 1.82000e+02, 7.70404e-02, 5.93989e+00, 3.02315e-04
195, 1313, 7.11986e+00, 9.72331e+00, 9.93537e+01, 9.93537e+01, 1.82000e+02, 6.70221e-02, 4.79508e+00, 3.02315e-04
196, 1315, 7.13071e+00, 9.73038e+00, 1.08525e+02, 1.08525e+02, 1.82000e+02, 6.99620e-02, 3.98800e+00, 3.02315e-04
197, 1310, 7.10359e+00, 9.64997e+00, 1.04376e+02, 1.04376e+02, 1.82000e+02, 7.48092e-02, 3.31508e+00, 3.02315e-04
198, 1310, 7.10359e+00, 9.59368e+00, 1.18296e+02, 1.18296e+02, 1.82000e+02, 8.09160e-02, 2.80627e+00, 3.02315e-04
199, 1318, 7.14698e+00, 9.53098e+00, 1.26485e+02, 1.26485e+02, 1.82000e+02, 1.18361e-01, 2.52187e+00, 3.02315e-04
200, 1326, 7.19036e+00, 9.50268e+00, 1.48976e+02, 1.48976e+02, 1.82000e+02, 1.90045e-01, 2.32886e+00, 3.02315e-04
201, 1332, 7.22289e+00, 9.47597e+00, 1.58857e+02, 1.58857e+02, 1.82000e+02, 2.52252e-01, 2.34208e+00, 3.02315e-04
202, 1337, 7.25000e+00, 9.47796e+00, 1.81894e+02, 1.81894e+02, 1.82000e+02, 3.04413e-01, 2.13846e+00, 3.02315e-04
203, 1343, 7.28254e+00, 9.46526e+00, 1.93357e+02, 1.93357e+02, 1.82000e+02, 3.61876e-01, 2.15556e+00, 3.02315e-04
204, 1348, 7.30965e+00, 9.44734e+00, 2.08315e+02, 2.08315e+02, 1.82000e+02, 4.00593e-01, 1.97885e+00, 3.02315e-04
205, 1355, 7.34761e+00, 9.41753e+00, 2.28077e+02, 2.28077e+02, 1.82000e+02, 4.33948e-01, 2.04974e+00, 3.02315e-04
206, 1357, 7.35846e+00, 9.38603e+00, 2.45436e+02, 2.45436e+02, 1.82000e+02, 4.76050e-01, 2.16141e+00, 3.02315e-04
207, 1364, 7.39641e+00, 9.36771e+00, 2.64979e+02, 2.64979e+02, 1.82000e+02, 5.08798e-01, 2.27511e+00, 3.02315e-04
208, 1371, 7.43437e+00, 9.35250e+00, 2.83758e+02, 2.83758e+02, 1.82000e+02, 5.44858e-01, 2.27757e+00, 3.02315e-04
209, 1376, 7.46149e+00, 9.34402e+00, 2.93967e+02, 2.93967e+02, 1.82000e+02, 5.86483e-01, 2.48140e+00, 3.02315e-04
210, 1379, 7.47775e+00, 9.34347e+00, 3.12200e+02, 3.12200e+02, 1.82000e+02, 6.21465e-01, 2.44317e+00, 3.02315e-04
211, 1388, 7.52656e+00, 9.32778e+00, 3.29177e+02, 3.29177e+02, 1.82000e+02, 6.51297e-01, 2.49286e+00, 3.02315e-04
212, 1392, 7.54825e+00, 9.32057e+00, 3.48666e+02, 3.48666e+02, 1.82000e+02, 6.74569e-01, 2.53699e+00, 3.02315e-04
213, 1397, 7.57536e+00, 9.30790e+00, 3.61822e+02, 3.61822e+02, 1.82000e+02, 6.95777e-01, 2.67992e+00, 3.02315e-04
214, 1406, 7.62416e+00, 9.30012e+00, 3.73613e+02, 3.73613e+02, 1.82000e+02, 7.16216e-01, 2.79794e+00, 3.02315e-04
215, 1410, 7.64585e+00, 9.28976e+00, 3.84149e+02, 3.84149e+02, 1.82000e+02, 7.46099e-01, 2.87424e+00, 3.02315e-04
216, 1417, 7.68381e+00, 9.27975e+00, 3.96705e+02, 3.96705e+02, 1.82000e+02, 7.57234e-01, 2.95832e+00, 3.02315e-04
217, 1422, 7.71092e+00, 9.27955e+00, 4.08769e+02, 4.08769e+02, 1.82000e+02, 7.73558e-01, 3.06442e+00, 3.02315e-04
218, 1430, 7.75431e+00, 9.27159e+00, 4.22908e+02, 4.22908e+02, 1.82000e+02, 7.90210e-01, 3.15324e+00, 3.02315e-04
219, 1438, 7.79769e+00, 9.26858e+00, 4.33280e+02, 4.33280e+02, 1.82000e+02, 8.03894e-01, 3.24274e+00, 3.02315e-04
220, 1445, 7.83564e+00, 9.26605e+00, 4.41632e+02, 4.41632e+02, 1.82000e+02, 8.08997e-01, 3.31197e+00, 3.02315e-04
221, 1452, 7.87360e+00, 9.26314e+00, 4.48347e+02, 4.48347e+02, 1.82000e+02, 8.21625e-01, 3.39603e+00, 3.02315e-04
222, 1459, 7.91156e+00, 9.25925e+00, 4.56536e+02, 4.56536e+02, 1.82000e+02, 8.30021e-01, 3.42870e+00, 3.02315e-04
223, 1464, 7.93867e+00, 9.26333e+00, 4.77771e+02, 4.77771e+02, 1.82000e+02, 8.35383e-01, 3.47440e+00, 3.02315e-04
224, 1472, 7.98205e+00, 9.25827e+00, 4.82466e+02, 4.82466e+02, 1.82000e+02, 8.45788e-01, 3.55044e+00, 3.02315e-04
225, 1478, 8.01459e+00, 9.25371e+00, 4.87433e+02, 4.87433e+02, 1.82000e+02, 8.49120e-01, 3.58409e+00, 3.02315e-04
226, 1485, 8.05255e+00, 9.24462e+00, 4.94476e+02, 4.94476e+02, 1.82000e+02, 8.55219e-01, 3.60438e+00, 3.02315e-04
227, 1493, 8.09593e+00, 9.23469e+00, 4.98788e+02, 4.98788e+02, 1.82000e+02, 8.63362e-01, 3.63739e+00, 3.02315e-04
228, 1500, 8.13389e+00, 9.23049e+00, 5.02009e+02, 5.02009e+02, 1.82000e+02, 8.64667e-01, 3.63423e+00, 3.02315e-04
229, 1504, 8.15558e+00, 9.22574e+00, 5.06049e+02, 5.06049e+02, 1.82000e+02, 8.73670e-01, 3.66163e+00, 3.02315e-04
230, 1511, 8.19354e+00, 9.22348e+00, 5.11453e+02, 5.11453e+02, 1.82000e+02, 8.80874e-01, 3.74382e+00, 3.02315e-04
231, 1518, 8.23149e+00, 9.21641e+00, 5.14674e+02, 5.14674e+02, 1.82000e+02, 8.85375e-01, 3.77535e+00, 3.02315e-04
232, 1525, 8.26945e+00, 9.21504e+00, 5.23408e+02, 5.23408e+02, 1.82000e+02, 8.90492e-01, 3.80248e+00, 3.02315e-04
233, 1532, 8.30741e+00, 9.21121e+00, 5.28485e+02, 5.28485e+02, 1.82000e+02, 8.92298e-01, 3.83905e+00, 3.02315e-04
234, 1539, 8.34537e+00, 9.20788e+00, 5.33999e+02, 5.33999e+02, 1.82000e+02, 8.95387e-01, 3.85532e+00, 3.02315e-04
235, 1546, 8.38333e+00, 9.21025e+00, 5.37602e+02, 5.37602e+02, 1.82000e+02, 8.96507e-01, 3.94825e+00, 3.02315e-04
236, 1552, 8.41586e+00, 9.20479e+00, 5.36783e+02, 5.36783e+02, 1.82000e+02, 8.97552e-01, 3.90639e+00, 3.02315e-04
237, 1560, 8.45924e+00, 9.20208e+00, 5.44043e+02, 5.44043e+02, 1.82000e+02, 9.00641e-01, 3.91877e+00, 3.02315e-04
238, 1569, 8.50805e+00, 9.20210e+00, 5.49775e+02, 5.49775e+02, 1.82000e+02, 9.00574e-01, 4.00459e+00, 3.02315e-04
239, 1577, 8.55143e+00, 9.19774e+00, 5.48137e+02, 5.48137e+02, 1.82000e+02, 8.99810e-01, 4.03622e+00, 3.02315e-04
240, 1584, 8.58938e+00, 9.19120e+00, 0.00000e+00, 0.00000e+00, 2.16000e+02, 9.00253e-01, 4.08292e+00, 2.44617e-04
241, 1592, 8.63277e+00, 9.18966e+00, 5.55070e+02, 5.55070e+02, 2.16000e+02, 9.03894e-01, 4.08333e+00, 2.44617e-04
242, 1600, 8.67615e+00, 9.18333e+00, 5.54688e+02, 5.54688e+02, 2.16000e+02, 9.04375e-01, 4.08824e+00, 2.44617e-04
243, 1607, 8.71410e+00, 9.17711e+00, 5.57308e+02, 5.57308e+02, 2.16000e+02, 9.04169e-01, 4.08557e+00, 2.44617e-04
244, 1614, 8.75206e+00, 9.16543e+00, 5.59438e+02, 5.59438e+02, 2.16000e+02, 9.02726e-01, 4.10268e+00, 2.44617e-04
245, 1620, 8.78460e+00, 9.15771e+00, 5.63095e+02, 5.63095e+02, 2.16000e+02, 9.08642e-01, 4.10411e+00, 2.44617e-04
246, 1627, 8.82256e+00, 9.14785e+00, 5.59656e+02, 5.59656e+02, 2.16000e+02, 9.10264e-01, 4.17960e+00, 2.44617e-04
247, 1633, 8.85509e+00, 8.69562e+00, 3.36274e+02, 3.36274e+02, 2.16000e+02, 6.36252e-01, 4.55092e+00, 2.44617e-04
248, 1642, 8.90389e+00, 8.83271e+00, 3.36765e+02, 3.36765e+02, 2.16000e+02, 4.51888e-01, 5.08659e+00, 2.44617e-04
249, 1648, 8.93643e+00, 8.98351e+00, 3.50576e+02, 3.50576e+02, 2.16000e+02, 3.22209e-01, 5.80393e+00, 2.44617e-04
250, 1643, 8.90932e+00, 8.96214e+00, 2.09025e+02, 2.09025e+02, 2.16000e+02, 2.26415e-01, 6.55865e+00, 2.44617e-04
251, 1646, 8.92559e+00, 9.12428e+00, 1.93030e+02, 1.93030e+02, 2.16000e+02, 1.58566e-01, 7.52508e+00, 2.44617e-04
252, 1649, 8.94185e+00, 9.38016e+00, 1.81784e+02, 1.81784e+02, 2.16000e+02, 1.19466e-01, 8.24765e+00, 2.44617e-04
253, 1647, 8.93101e+00, 9.43435e+00, 1.35547e+02, 1.35547e+02, 2.16000e+02, 8.80389e-02, 8.38802e+00, 2.44617e-04
254, 1653, 8.96354e+00, 9.60353e+00, 1.53016e+02, 1.53016e+02, 2.16000e+02, 7.25953e-02, 7.56851e+00, 2.44617e-04
255, 1658, 8.99066e+00, 9.60226e+00, 1.31125e+02, 1.31125e+02, 2.16000e+02, 6.75513e-02, 6.34041e+00, 2.44617e-04
256, 1661, 9.00692e+00, 9.63791e+00, 1.49959e+02, 1.49959e+02, 2.16000e+02, 6.50211e-02, 5.49358e+00, 2.44617e-04
257, 1658, 8.99066e+00, 9.55993e+00, 1.36584e+02, 1.36584e+02, 2.16000e+02, 6.45356e-02, 4.38037e+00, 2.44617e-04
258, 1662, 9.01235e+00, 9.51470e+00, 1.59676e+02, 1.59676e+02, 2.16000e+02, 7.09988e-02, 4.10974e+00, 2.44617e-04
259, 1665, 9.02861e+00, 9.44809e+00, 1.64916e+02, 1.64916e+02, 2.16000e+02, 9.96997e-02, 3.40661e+00, 2.44617e-04
260, 1671, 9.06115e+00, 9.42147e+00, 1.97452e+02, 1.97452e+02, 2.16000e+02, 1.61580e-01, 3.10546e+00, 2.44617e-04
261, 1674, 9.07742e+00, 9.40170e+00, 2.13829e+02, 2.13829e+02, 2.16000e+02, 2.21625e-01, 2.93864e+00, 2.44617e-04
262, 1676, 9.08826e+00, 9.39192e+00, 2.46856e+02, 2.46856e+02, 2.16000e+02, 2.77446e-01, 2.72690e+00, 2.44617e-04
263, 1681, 9.11538e+00, 9.36498e+00, 2.67927e+02, 2.67927e+02, 2.16000e+02, 3.21237e-01, 2.57284e+00, 2.44617e-04
264, 1686, 9.14249e+00, 9.34940e+00, 3.08870e+02, 3.08870e+02, 2.16000e+02, 3.67734e-01, 2.52548e+00, 2.44617e-04
265, 1692, 9.17502e+00, 9.32504e+00, 3.41132e+02, 3.41132e+02, 2.16000e+02, 4.07210e-01, 2.35771e+00, 2.44617e-04
266, 1696, 9.19671e+00, 9.30483e+00, 3.77107e+02, 3.77107e+02, 2.16000e+02, 4.48113e-01, 2.53008e+00, 2.44617e-04
267, 1701, 9.22383e+00, 9.28629e+00, 4.03529e+02, 4.03529e+02, 2.16000e+02, 4.85009e-01, 2.65238e+00, 2.44617e-04
268, 1707, 9.25636e+00, 9.25671e+00, 4.33335e+02, 4.33335e+02, 2.16000e+02, 5.28998e-01, 2.66289e+00, 2.44617e-04
269, 1711, 9.27805e+00, 9.25645e+00, 4.63414e+02, 4.63414e+02, 2.16000e+02, 5.56400e-01, 2.93109e+00, 2.44617e-04
270, 1717, 9.31059e+00, 9.25814e+00, 4.94312e+02, 4.94312e+02, 2.16000e+02, 5.96389e-01, 3.02608e+00, 2.44617e-04
271, 1721, 9.33228e+00, 9.24593e+00, 5.24172e+02, 5.24172e+02, 2.16000e+02, 6.25218e-01, 2.97364e+00, 2.44617e-04
272, 1730, 9.38108e+00, 9.22696e+00, 5.37984e+02, 5.37984e+02, 2.16000e+02, 6.54335e-01, 3.05157e+00, 2.44617e-04
273, 1736, 9.41362e+00, 9.21478e+00, 5.59492e+02, 5.59492e+02, 2.16000e+02, 6.84332e-01, 3.19727e+00, 2.44617e-04
274, 1740, 9.43531e+00, 9.20466e+00, 5.70792e+02, 5.70792e+02, 2.16000e+02, 7.12069e-01, 3.37313e+00, 2.44617e-04
275, 1746, 9.46784e+00, 9.19805e+00, 5.78653e+02, 5.78653e+02, 2.16000e+02, 7.41123e-01, 3.45095e+00, 2.44617e-04
276, 1753, 9.50580e+00, 9.19194e+00, 5.99124e+02, 5.99124e+02, 2.16000e+02, 7.60981e-01, 3.46259e+00, 2.44617e-04
277, 1758, 9.53292e+00, 9.18378e+00, 6.09278e+02, 6.09278e+02, 2.16000e+02, 7.82708e-01, 3.56812e+00, 2.44617e-04
278, 1761, 9.54918e+00, 9.18210e+00, 6.29149e+02, 6.29149e+02, 2.16000e+02, 7.97842e-01, 3.74736e+00, 2.44617e-04
279, 1770, 9.59799e+00, 9.18053e+00, 6.38265e+02, 6.38265e+02, 2.16000e+02, 8.16384e-01, 3.91223e+00, 2.44617e-04
280, 1777, 9.63594e+00, 9.18067e+00, 6.46618e+02, 6.46618e+02, 2.16000e+02, 8.27237e-01, 3.94341e+00, 2.44617e-04
281, 1785, 9.67933e+00, 9.17495e+00, 6.57481e+02, 6.57481e+02, 2.16000e+02, 8.35854e-01, 4.04997e+00, 2.44617e-04
282, 1791, 9.71186e+00, 9.17527e+00, 6.71074e+02, 6.71074e+02, 2.16000e+02, 8.40313e-01, 4.09799e+00, 2.44617e-04
283, 1797, 9.74440e+00, 9.17340e+00, 6.85322e+02, 6.85322e+02, 2.16000e+02, 8.50306e-01, 4.23026e+00, 2.44617e-04
284, 1803, 9.77693e+00, 9.16666e+00, 6.86960e+02, 6.86960e+02, 2.16000e+02, 8.58569e-01, 4.23982e+00, 2.44617e-04
285, 1812, 9.82574e+00, 9.16072e+00, 7.01153e+02, 7.01153e+02, 2.16000e+02, 8.65894e-01, 4.33391e+00, 2.44617e-04
286, 1819, 9.86369e+00, 9.16029e+00, 7.10652e+02, 7.10652e+02, 2.16000e+02, 8.71358e-01, 4.43840e+00, 2.44617e-04
287, 1826, 9.90165e+00, 9.15925e+00, 7.23371e+02, 7.23371e+02, 2.16000e+02, 8.78970e-01, 4.44562e+00, 2.44617e-04
288, 1834, 9.94503e+00, 9.15618e+00, 7.33361e+02, 7.33361e+02, 2.16000e+02, 8.83860e-01, 4.45423e+00, 2.44617e-04
289, 1841, 9.98299e+00, 9.14802e+00, 7.44279e+02, 7.44279e+02, 2.16000e+02, 8.87018e-01, 4.48711e+00, 2.44617e-04
290, 1847, 1.00155e+01, 9.14340e+00, 7.48319e+02, 7.48319e+02, 2.16000e+02, 8.89551e-01, 4.58065e+00, 2.44617e-04
291, 1855, 1.00589e+01, 9.13538e+00, 7.56070e+02, 7.56070e+02, 2.16000e+02, 8.93261e-01, 4.61021e+00, 2.44617e-04
292, 1862, 1.00969e+01, 9.12782e+00, 7.62075e+02, 7.62075e+02, 2.16000e+02, 8.97959e-01, 4.64727e+00, 2.44617e-04
293, 1869, 1.01348e+01, 9.12519e+00, 7.69554e+02, 7.69554e+02, 2.16000e+02, 9.02087e-01, 4.67267e+00, 2.44617e-04
294, 1873, 1.01565e+01, 9.12928e+00, 7.78398e+02, 7.78398e+02, 2.16000e+02, 9.04965e-01, 4.71274e+00, 2.44617e-04
295, 1880, 1.01945e+01, 9.12963e+00, 7.84948e+02, 7.84948e+02, 2.16000e+02, 9.08511e-01, 4.73678e+00, 2.44617e-04
296, 1889, 1.02433e+01, 9.12529e+00, 7.90790e+02, 7.90790e+02, 2.16000e+02, 9.13182e-01, 4.75547e+00, 2.44617e-04
297, 1896, 1.02812e+01, 9.12414e+00, 7.89261e+02, 7.89261e+02, 2.16000e+02, 9.14030e-01, 4.86220e+00, 2.44617e-04
298, 1903, 1.03192e+01, 9.12127e+00, 7.93355e+02, 7.93355e+02, 2.16000e+02, 9.13820e-01, 4.89541e+00, 2.44617e-04
299, 1910, 1.03571e+01, 9.11987e+00, 7.94775e+02, 7.94775e+02, 2.16000e+02, 9.16754e-01, 4.86004e+00, 2.44617e-04
300, 1917, 1.03951e+01, 9.11784e+00, 0.00000e+00, 0.00000e+00, 2.14000e+02, 9.17580e-01, 4.94092e+00, 3.00884e-04
301, 1925, 1.04385e+01, 9.11298e+00, 8.04983e+02, 8.04983e+02, 2.14000e+02, 9.19481e-01, 4.91278e+00, 3.00884e-04
302, 1933, 1.04819e+01, 9.10782e+00, 8.08968e+02, 8.08968e+02, 2.14000e+02, 9.19814e-01, 4.96571e+00, 3.00884e-04
303, 1941, 1.05252e+01, 9.09806e+00, 8.11206e+02, 8.11206e+02, 2.14000e+02, 9.22205e-01, 4.98195e+00, 3.00884e-04
304, 1946, 1.05524e+01, 9.08511e+00, 8.10169e+02, 8.10169e+02, 2.14000e+02, 9.20863e-01, 4.96810e+00, 3.00884e-04
305, 1955, 1.06012e+01, 9.07224e+00, 8.11588e+02, 8.11588e+02, 2.14000e+02, 9.23274e-01, 4.99790e+00, 3.00884e-04
306, 1962, 1.06391e+01, 9.06534e+00, 8.15573e+02, 8.15573e+02, 2.14000e+02, 9.26096e-01, 4.98759e+00, 3.00884e-04
307, 1971, 1.06879e+01, 8.54756e+00, 5.33344e+02, 5.33344e+02, 2.14000e+02, 6.85439e-01, 5.43033e+00, 3.00884e-04
308, 1978, 1.07259e+01, 8.69379e+00, 5.32743e+02, 5.32743e+02, 2.14000e+02, 5.08595e-01, 5.99959e+00, 3.00884e-04
309, 1983, 1.07530e+01, 8.84622e+00, 5.44219e+02, 5.44219e+02, 2.14000e+02, 3.85779e-01, 6.72187e+00, 3.00884e-04
310, 1973, 1.06988e+01, 8.84630e+00, 3.53642e+02, 3.53642e+02, 2.14000e+02, 2.90928e-01, 7.51447e+00, 3.00884e-04
311, 1979, 1.07313e+01, 9.00249e+00, 3.24054e+02, 3.24054e+02, 2.14000e+02, 2.22840e-01, 8.48013e+00, 3.00884e-04
312, 1978, 1.07259e+01, 9.28711e+00, 2.89287e+02, 2.89287e+02, 2.14000e+02, 1.68352e-01, 9.35949e+00, 3.00884e-04
313, 1984, 1.07584e+01, 9.33356e+00, 2.13298e+02, 2.13298e+02, 2.14000e+02, 1.41633e-01, 9.56314e+00, 3.00884e-04
314, 1987, 1.07747e+01, 9.52104e+00, 2.17665e+02, 2.17665e+02, 2.14000e+02, 1.15752e-01, 8.64811e+00, 3.00884e-04
315, 1986, 1.07693e+01, 9.51377e+00, 1.78088e+02, 1.78088e+02, 2.14000e+02, 9.96979e-02, 7.66761e+00, 3.00884e-04
316, 1985, 1.07638e+01, 9.57846e+00, 1.88463e+02, 1.88463e+02, 2.14000e+02, 9.06801e-02, 6.55657e+00, 3.00884e-04
317, 1969, 1.06771e+01, 9.49826e+00, 1.67513e+02, 1.67513e+02, 2.14000e+02, 8.53225e-02, 5.48559e+00, 3.00884e-04
318, 1967, 1.06662e+01, 9.45306e+00, 1.83513e+02, 1.83513e+02, 2.14000e+02, 8.74428e-02, 4.67810e+00, 3.00884e-04
319, 1966, 1.06608e+01, 9.38369e+00, 1.94759e+02, 1.94759e+02, 2.14000e+02, 1.18006e-01, 4.35272e+00, 3.00884e-04
320, 1971, 1.06879e+01, 9.35245e+00, 2.25815e+02, 2.25815e+02, 2.14000e+02, 1.77575e-01, 3.99528e+00, 3.00884e-04
321, 1973, 1.06988e+01, 9.32786e+00, 2.51091e+02, 2.51091e+02, 2.14000e+02, 2.26052e-01, 3.65937e+00, 3.00884e-04
322, 1976, 1.07150e+01, 9.31662e+00, 2.91542e+02, 2.91542e+02, 2.14000e+02, 2.76822e-01, 3.47592e+00, 3.00884e-04
323, 1982, 1.07476e+01, 9.30467e+00, 3.19219e+02, 3.19219e+02, 2.14000e+02, 3.30474e-01, 3.28566e+00, 3.00884e-04
324, 1986, 1.07693e+01, 9.28841e+00, 3.61308e+02, 3.61308e+02, 2.14000e+02, 3.73112e-01, 3.09254e+00, 3.00884e-04
325, 1990, 1.07910e+01, 9.27036e+00, 3.88548e+02, 3.88548e+02, 2.14000e+02, 4.12563e-01, 3.02279e+00, 3.00884e-04
326, 2000, 1.08452e+01, 9.24813e+00, 4.44612e+02, 4.44612e+02, 2.14000e+02, 4.45000e-01, 2.97105e+00, 3.00884e-04
327, 2002, 1.08560e+01, 9.22613e+00, 4.83430e+02, 4.83430e+02, 2.14000e+02, 4.86014e-01, 3.07720e+00, 3.00884e-04
328, 2003, 1.08615e+01, 9.21592e+00, 5.22408e+02, 5.22408e+02, 2.14000e+02, 5.25212e-01, 3.17189e+00, 3.00884e-04
329, 2005, 1.08723e+01, 9.20709e+00, 5.68416e+02, 5.68416e+02, 2.14000e+02, 5.69077e-01, 3.22847e+00, 3.00884e-04
330, 2005, 1.08723e+01, 9.20152e+00, 6.14872e+02, 6.14872e+02, 2.14000e+02, 6.03990e-01, 3.36917e+00, 3.00884e-04
331, 2009, 1.08940e+01, 9.19517e+00, 6.44569e+02, 6.44569e+02, 2.14000e+02, 6.38128e-01, 3.56984e+00, 3.00884e-04
332, 2014, 1.09211e+01, 9.18710e+00, 6.63566e+02, 6.63566e+02, 2.14000e+02, 6.71797e-01, 3.56056e+00, 3.00884e-04
333, 2020, 1.09536e+01, 9.18108e+00, 6.88131e+02, 6.88131e+02, 2.14000e+02, 6.99010e-01, 3.71374e+00, 3.00884e-04
334, 2023, 1.09699e+01, 9.17337e+00, 7.08712e+02, 7.08712e+02, 2.14000e+02, 7.26644e-01, 3.72416e+00, 3.00884e-04
335, 2029, 1.10024e+01, 9.15846e+00, 7.24980e+02, 7.24980e+02, 2.14000e+02, 7.53080e-01, 3.93084e+00, 3.00884e-04
336, 2036, 1.10404e+01, 9.15421e+00, 7.35898e+02, 7.35898e+02, 2.14000e+02, 7.73576e-01, 4.05898e+00, 3.00884e-04
337, 2043, 1.10784e+01, 9.15142e+00, 7.60299e+02, 7.60299e+02, 2.14000e+02, 7.94909e-01, 4.13217e+00, 3.00884e-04
338, 2053, 1.11326e+01, 9.14101e+00, 7.77004e+02, 7.77004e+02, 2.14000e+02, 8.11982e-01, 4.24743e+00, 3.00884e-04
339, 2058, 1.11597e+01, 9.13949e+00, 8.02090e+02, 8.02090e+02, 2.14000e+02, 8.20700e-01, 4.47823e+00, 3.00884e-04
340, 2066, 1.12031e+01, 9.12991e+00, 8.18521e+02, 8.18521e+02, 2.14000e+02, 8.36399e-01, 4.55146e+00, 3.00884e-04
341, 2073, 1.12410e+01, 9.13856e+00, 8.36481e+02, 8.36481e+02, 2.14000e+02, 8.42258e-01, 4.66355e+00, 3.00884e-04
342, 2080, 1.12790e+01, 9.13757e+00, 8.55206e+02, 8.55206e+02, 2.14000e+02, 8.55288e-01, 4.68648e+00, 3.00884e-04
343, 2087, 1.13169e+01, 9.13873e+00, 8.67598e+02, 8.67598e+02, 2.14000e+02, 8.61045e-01, 4.88986e+00, 3.00884e-04
344, 2091, 1.13386e+01, 9.13835e+00, 8.88451e+02, 8.88451e+02, 2.14000e+02, 8.66571e-01, 4.95855e+00, 3.00884e-04
345, 2098, 1.13766e+01, 9.13321e+00, 8.98605e+02, 8.98605e+02, 2.14000e+02, 8.77026e-01, 4.95516e+00, 3.00884e-04
346, 2107, 1.14254e+01, 9.12280e+00, 9.07667e+02, 9.07667e+02, 2.14000e+02, 8.81822e-01, 5.05558e+00, 3.00884e-04
347, 2116, 1.14742e+01, 9.11245e+00, 9.23116e+02, 9.23116e+02, 2.14000e+02, 8.88469e-01, 5.11877e+00, 3.00884e-04
348, 2123, 1.15122e+01, 9.10842e+00, 9.38565e+02, 9.38565e+02, 2.14000e+02, 8.91663e-01, 5.22437e+00, 3.00884e-04
349, 2129, 1.15447e+01, 9.10574e+00, 9.46164e+02, 9.46164e+02, 2.14000e+02, 8.96195e-01, 5.29130e+00, 3.00884e-04
350, 2137, 1.15881e+01, 9.10022e+00, 9.57955e+02, 9.57955e+02, 2.14000e+02, 8.99392e-01, 5.24390e+00, 3.00884e-04
351, 2146, 1.16369e+01, 9.09377e+00, 9.72694e+02, 9.72694e+02, 2.14000e+02, 9.04939e-01, 5.32537e+00, 3.00884e-04
352, 2151, 1.16640e+01, 9.09332e+00, 9.82029e+02, 9.82029e+02, 2.14000e+02, 9.07950e-01, 5.36147e+00, 3.00884e-04
353, 2159, 1.17074e+01, 9.09389e+00, 9.93493e+02, 9.93493e+02, 2.14000e+02, 9.15702e-01, 5.41040e+00, 3.00884e-04
354, 2166, 1.17453e+01, 9.09391e+00, 1.00283e+03, 1.00283e+03, 2.14000e+02, 9.20129e-01, 5.39245e+00, 3.00884e-04
355, 2172, 1.17779e+01, 9.09028e+00, 1.01418e+03, 1.01418e+03, 2.14000e+02, 9.21731e-01, 5.40699e+00, 3.00884e-04
356, 2179, 1.18158e+01, 9.08416e+00, 1.01866e+03, 1.01866e+03, 2.14000e+02, 9.22441e-01, 5.48875e+00, 3.00884e-04
