controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
178, 3332, 1.14069e+01, 9.04786e+00, 9.72859e+02, 9.72859e+02, 2.09000e+02, 7.71309e-01, 8.25466e+00, 5.53099e+01
179, 3349, 1.14651e+01, 9.03879e+00, 9.94801e+02, 9.94801e+02, 2.09000e+02, 7.77844e-01, 8.24531e+00, 5.53099e+01
180, 3368, 1.15302e+01, 9.03756e+00, 0.00000e+00, 0.00000e+00, 1.95000e+02, 7.83551e-01, 8.32065e+00, 6.14919e+01
181, 3389, 1.16021e+01, 9.02352e+00, 1.01691e+03, 1.01691e+03, 1.95000e+02, 7.87548e-01, 8.23263e+00, 6.14919e+01
182, 3411, 1.16774e+01, 9.00196e+00, 1.01724e+03, 1.01724e+03, 1.95000e+02, 7.90677e-01, 8.19426e+00, 6.14919e+01
183, 3429, 1.17390e+01, 8.97266e+00, 1.02073e+03, 1.02073e+03, 1.95000e+02, 7.95567e-01, 8.21159e+00, 6.14919e+01
184, 3445, 1.17938e+01, 8.94292e+00, 1.02799e+03, 1.02799e+03, 1.95000e+02, 8.04644e-01, 8.26374e+00, 6.14919e+01
185, 3467, 1.18691e+01, 8.91169e+00, 1.02963e+03, 1.02963e+03, 1.95000e+02, 8.17421e-01, 8.20382e+00, 6.14919e+01
186, 3484, 1.19273e+01, 8.88200e+00, 1.03159e+03, 1.03159e+03, 1.95000e+02, 8.29219e-01, 8.26874e+00, 6.14919e+01
187, 3501, 1.19855e+01, 8.47190e+00, 7.43133e+02, 7.43133e+02, 1.95000e+02, 6.62953e-01, 8.81014e+00, 6.14919e+01
188, 3520, 1.20505e+01, 8.56851e+00, 7.47457e+02, 7.47457e+02, 1.95000e+02, 5.58239e-01, 9.50302e+00, 6.14919e+01
189, 3530, 1.20848e+01, 8.68391e+00, 7.49750e+02, 7.49750e+02, 1.95000e+02, 4.88385e-01, 1.05001e+01, 6.14919e+01
190, 3536, 1.21053e+01, 8.74491e+00, 6.67985e+02, 6.67985e+02, 1.95000e+02, 4.44005e-01, 1.15770e+01, 6.14919e+01
191, 3551, 1.21567e+01, 8.84855e+00, 6.18422e+02, 6.18422e+02, 1.95000e+02, 4.09744e-01, 1.29459e+01, 6.14919e+01
192, 3562, 1.21943e+01, 9.08848e+00, 6.42454e+02, 6.42454e+02, 1.95000e+02, 3.76193e-01, 1.41036e+01, 6.14919e+01
193, 3577, 1.22457e+01, 9.09956e+00, 5.42396e+02, 5.42396e+02, 1.95000e+02, 3.57003e-01, 1.41015e+01, 6.14919e+01
194, 3594, 1.23039e+01, 9.22901e+00, 5.65851e+02, 5.65851e+02, 1.95000e+02, 3.41124e-01, 1.30875e+01, 6.14919e+01
195, 3608, 1.23518e+01, 9.22583e+00, 5.05529e+02, 5.05529e+02, 1.95000e+02, 3.25111e-01, 1.16009e+01, 6.14919e+01
196, 3613, 1.23689e+01, 9.26432e+00, 5.17975e+02, 5.17975e+02, 1.95000e+02, 3.13036e-01, 1.08082e+01, 6.14919e+01
197, 3621, 1.23963e+01, 9.20639e+00, 4.38656e+02, 4.38656e+02, 1.95000e+02, 3.08478e-01, 1.00610e+01, 6.14919e+01
198, 3628, 1.24203e+01, 9.20191e+00, 4.34671e+02, 4.34671e+02, 1.95000e+02, 3.04300e-01, 9.58244e+00, 6.14919e+01
199, 3644, 1.24750e+01, 9.15558e+00, 3.83357e+02, 3.83357e+02, 1.95000e+02, 3.14215e-01, 9.46953e+00, 6.14919e+01
200, 3663, 1.25401e+01, 9.16079e+00, 3.90945e+02, 3.90945e+02, 1.95000e+02, 3.29511e-01, 9.45916e+00, 6.14919e+01
201, 3683, 1.26086e+01, 9.15623e+00, 3.72816e+02, 3.72816e+02, 1.95000e+02, 3.40212e-01, 9.34747e+00, 6.14919e+01
202, 3697, 1.26565e+01, 9.15973e+00, 3.80131e+02, 3.80131e+02, 1.95000e+02, 3.52718e-01, 8.99403e+00, 6.14919e+01
203, 3710, 1.27010e+01, 9.14194e+00, 3.71598e+02, 3.71598e+02, 1.95000e+02, 3.65229e-01, 8.89446e+00, 6.14919e+01
204, 3717, 1.27250e+01, 9.12882e+00, 3.77974e+02, 3.77974e+02, 1.95000e+02, 3.73688e-01, 8.62173e+00, 6.14919e+01
205, 3733, 1.27797e+01, 9.11336e+00, 3.88292e+02, 3.88292e+02, 1.95000e+02, 3.87624e-01, 8.61027e+00, 6.14919e+01
206, 3749, 1.28345e+01, 9.09936e+00, 4.03140e+02, 4.03140e+02, 1.95000e+02, 3.97973e-01, 8.58758e+00, 6.14919e+01
207, 3763, 1.28824e+01, 9.07804e+00, 4.16023e+02, 4.16023e+02, 1.95000e+02, 4.13766e-01, 8.49152e+00, 6.14919e+01
208, 3780, 1.29406e+01, 9.06899e+00, 4.40698e+02, 4.40698e+02, 1.95000e+02, 4.30952e-01, 8.42130e+00, 6.14919e+01
209, 3798, 1.30023e+01, 9.05455e+00, 4.50470e+02, 4.50470e+02, 1.95000e+02, 4.44444e-01, 8.46517e+00, 6.14919e+01
210, 3814, 1.30570e+01, 9.04827e+00, 4.70777e+02, 4.70777e+02, 1.95000e+02, 4.58049e-01, 8.62730e+00, 6.14919e+01
211, 3823, 1.30878e+01, 9.03815e+00, 4.84061e+02, 4.84061e+02, 1.95000e+02, 4.65865e-01, 8.61755e+00, 6.14919e+01
212, 3839, 1.31426e+01, 9.03274e+00, 5.01908e+02, 5.01908e+02, 1.95000e+02, 4.81375e-01, 8.78335e+00, 6.14919e+01
213, 3852, 1.31871e+01, 9.03114e+00, 5.33680e+02, 5.33680e+02, 1.95000e+02, 4.91693e-01, 8.76655e+00, 6.14919e+01
214, 3871, 1.32522e+01, 9.02993e+00, 5.53933e+02, 5.53933e+02, 1.95000e+02, 5.05037e-01, 9.00554e+00, 6.14919e+01
215, 3892, 1.33241e+01, 9.01167e+00, 5.63540e+02, 5.63540e+02, 1.95000e+02, 5.20812e-01, 8.76031e+00, 6.14919e+01
216, 3914, 1.33994e+01, 8.99949e+00, 5.79426e+02, 5.79426e+02, 1.95000e+02, 5.29893e-01, 8.95031e+00, 6.14919e+01
217, 3937, 1.34781e+01, 8.98794e+00, 5.96349e+02, 5.96349e+02, 1.95000e+02, 5.42545e-01, 9.16310e+00, 6.14919e+01
218, 3955, 1.35397e+01, 8.97953e+00, 6.14091e+02, 6.14091e+02, 1.95000e+02, 5.54488e-01, 8.99556e+00, 6.14919e+01
219, 3968, 1.35842e+01, 8.98053e+00, 6.31945e+02, 6.31945e+02, 1.95000e+02, 5.64768e-01, 9.16083e+00, 6.14919e+01
220, 3987, 1.36493e+01, 8.96565e+00, 6.57657e+02, 6.57657e+02, 1.95000e+02, 5.77627e-01, 9.22117e+00, 6.14919e+01
221, 4006, 1.37143e+01, 8.96794e+00, 6.89177e+02, 6.89177e+02, 1.95000e+02, 5.86620e-01, 9.35171e+00, 6.14919e+01
222, 4016, 1.37486e+01, 8.96449e+00, 7.10030e+02, 7.10030e+02, 1.95000e+02, 5.96863e-01, 9.36647e+00, 6.14919e+01
223, 4027, 1.37862e+01, 8.96560e+00, 7.42826e+02, 7.42826e+02, 1.95000e+02, 6.06158e-01, 9.53723e+00, 6.14919e+01
224, 4048, 1.38581e+01, 8.95900e+00, 7.65645e+02, 7.65645e+02, 1.95000e+02, 6.11166e-01, 9.52699e+00, 6.14919e+01
225, 4065, 1.39163e+01, 8.95363e+00, 7.96780e+02, 7.96780e+02, 1.95000e+02, 6.18204e-01, 9.72482e+00, 6.14919e+01
226, 4079, 1.39642e+01, 8.94959e+00, 8.21400e+02, 8.21400e+02, 1.95000e+02, 6.26379e-01, 9.74394e+00, 6.14919e+01
227, 4097, 1.40259e+01, 8.94883e+00, 8.34775e+02, 8.34775e+02, 1.95000e+02, 6.35343e-01, 9.77157e+00, 6.14919e+01
228, 4117, 1.40943e+01, 8.94240e+00, 8.53226e+02, 8.53226e+02, 1.95000e+02, 6.43187e-01, 9.99615e+00, 6.14919e+01
229, 4132, 1.41457e+01, 8.93981e+00, 8.76427e+02, 8.76427e+02, 1.95000e+02, 6.52469e-01, 9.83506e+00, 6.14919e+01
230, 4146, 1.41936e+01, 8.92837e+00, 8.95697e+02, 8.95697e+02, 1.95000e+02, 6.60878e-01, 9.93407e+00, 6.14919e+01
231, 4165, 1.42587e+01, 8.92904e+00, 9.13329e+02, 9.13329e+02, 1.95000e+02, 6.69628e-01, 9.96491e+00, 6.14919e+01
232, 4178, 1.43032e+01, 8.93532e+00, 9.30143e+02, 9.30143e+02, 1.95000e+02, 6.76879e-01, 9.97190e+00, 6.14919e+01
233, 4198, 1.43716e+01, 8.93116e+00, 9.47885e+02, 9.47885e+02, 1.95000e+02, 6.86279e-01, 9.96007e+00, 6.14919e+01
234, 4214, 1.44264e+01, 8.92903e+00, 9.74197e+02, 9.74197e+02, 1.95000e+02, 6.93878e-01, 1.02116e+01, 6.14919e+01
235, 4233, 1.44914e+01, 8.92027e+00, 1.00400e+03, 1.00400e+03, 1.95000e+02, 7.02103e-01, 1.01473e+01, 6.14919e+01
236, 4250, 1.45496e+01, 8.91687e+00, 1.01463e+03, 1.01463e+03, 1.95000e+02, 7.08941e-01, 1.01164e+01, 6.14919e+01
237, 4267, 1.46078e+01, 8.90921e+00, 1.02189e+03, 1.02189e+03, 1.95000e+02, 7.14085e-01, 1.01663e+01, 6.14919e+01
238, 4284, 1.46660e+01, 8.90780e+00, 1.04825e+03, 1.04825e+03, 1.95000e+02, 7.19421e-01, 1.04693e+01, 6.14919e+01
239, 4301, 1.47242e+01, 8.90775e+00, 1.06731e+03, 1.06731e+03, 1.95000e+02, 7.27273e-01, 1.05348e+01, 6.14919e+01
240, 4323, 1.47996e+01, 8.90000e+00, 0.00000e+00, 0.00000e+00, 2.89000e+02, 7.34906e-01, 1.05725e+01, 5.61395e+01
241, 4340, 1.48578e+01, 8.88622e+00, 1.09400e+03, 1.09400e+03, 2.89000e+02, 7.39862e-01, 1.05171e+01, 5.61395e+01
242, 4361, 1.49297e+01, 8.85859e+00, 1.06746e+03, 1.06746e+03, 2.89000e+02, 7.44783e-01, 1.02380e+01, 5.61395e+01
243, 4378, 1.49878e+01, 8.81735e+00, 1.07593e+03, 1.07593e+03, 2.89000e+02, 7.50571e-01, 1.01355e+01, 5.61395e+01
244, 4398, 1.50563e+01, 8.76104e+00, 1.07888e+03, 1.07888e+03, 2.89000e+02, 7.58754e-01, 9.99618e+00, 5.61395e+01
245, 4417, 1.51214e+01, 8.71236e+00, 1.08761e+03, 1.08761e+03, 2.89000e+02, 7.78583e-01, 9.94383e+00, 5.61395e+01
246, 4432, 1.51727e+01, 8.65486e+00, 1.08636e+03, 1.08636e+03, 2.89000e+02, 7.99639e-01, 9.84674e+00, 5.61395e+01
247, 4450, 1.52343e+01, 8.13651e+00, 7.60183e+02, 7.60183e+02, 2.89000e+02, 6.62921e-01, 1.04957e+01, 5.61395e+01
248, 4467, 1.52925e+01, 8.25032e+00, 7.67608e+02, 7.67608e+02, 2.89000e+02, 5.65928e-01, 1.13016e+01, 5.61395e+01
249, 4483, 1.53473e+01, 8.38371e+00, 7.63950e+02, 7.63950e+02, 2.89000e+02, 4.98550e-01, 1.26570e+01, 5.61395e+01
250, 4485, 1.53542e+01, 8.47587e+00, 6.76388e+02, 6.76388e+02, 2.89000e+02, 4.53066e-01, 1.39032e+01, 5.61395e+01
251, 4500, 1.54055e+01, 8.60021e+00, 6.30369e+02, 6.30369e+02, 2.89000e+02, 4.21556e-01, 1.54656e+01, 5.61395e+01
252, 4506, 1.54261e+01, 8.87168e+00, 6.78026e+02, 6.78026e+02, 2.89000e+02, 3.92588e-01, 1.69114e+01, 5.61395e+01
253, 4512, 1.54466e+01, 8.87196e+00, 5.56897e+02, 5.56897e+02, 2.89000e+02, 3.73892e-01, 1.69593e+01, 5.61395e+01
254, 4529, 1.55048e+01, 9.02821e+00, 6.04936e+02, 6.04936e+02, 2.89000e+02, 3.55487e-01, 1.56517e+01, 5.61395e+01
255, 4545, 1.55596e+01, 8.99948e+00, 5.23270e+02, 5.23270e+02, 2.89000e+02, 3.46315e-01, 1.41933e+01, 5.61395e+01
256, 4553, 1.55870e+01, 9.06111e+00, 5.52967e+02, 5.52967e+02, 2.89000e+02, 3.34724e-01, 1.31048e+01, 5.61395e+01
257, 4539, 1.55390e+01, 8.99878e+00, 4.58253e+02, 4.58253e+02, 2.89000e+02, 3.28486e-01, 1.24411e+01, 5.61395e+01
258, 4550, 1.55767e+01, 8.99991e+00, 4.84948e+02, 4.84948e+02, 2.89000e+02, 3.28571e-01, 1.20303e+01, 5.61395e+01
259, 4551, 1.55801e+01, 8.95863e+00, 4.49737e+02, 4.49737e+02, 2.89000e+02, 3.39266e-01, 1.16251e+01, 5.61395e+01
260, 4571, 1.56486e+01, 8.95889e+00, 4.62195e+02, 4.62195e+02, 2.89000e+02, 3.55065e-01, 1.13242e+01, 5.61395e+01
261, 4589, 1.57102e+01, 8.94791e+00, 4.38994e+02, 4.38994e+02, 2.89000e+02, 3.65003e-01, 1.11588e+01, 5.61395e+01
262, 4604, 1.57615e+01, 8.94960e+00, 4.57882e+02, 4.57882e+02, 2.89000e+02, 3.77498e-01, 1.10347e+01, 5.61395e+01
263, 4618, 1.58095e+01, 8.93886e+00, 4.54334e+02, 4.54334e+02, 2.89000e+02, 3.86531e-01, 1.08502e+01, 5.61395e+01
264, 4629, 1.58471e+01, 8.93788e+00, 4.86651e+02, 4.86651e+02, 2.89000e+02, 3.98142e-01, 1.07173e+01, 5.61395e+01
265, 4646, 1.59053e+01, 8.92615e+00, 4.76607e+02, 4.76607e+02, 2.89000e+02, 4.06371e-01, 1.07932e+01, 5.61395e+01
266, 4661, 1.59567e+01, 8.91841e+00, 5.05212e+02, 5.05212e+02, 2.89000e+02, 4.16863e-01, 1.08871e+01, 5.61395e+01
267, 4678, 1.60149e+01, 8.89616e+00, 5.07559e+02, 5.07559e+02, 2.89000e+02, 4.29243e-01, 1.07790e+01, 5.61395e+01
268, 4692, 1.60628e+01, 8.89153e+00, 5.18641e+02, 5.18641e+02, 2.89000e+02, 4.42029e-01, 1.09298e+01, 5.61395e+01
269, 4703, 1.61005e+01, 8.87507e+00, 5.33599e+02, 5.33599e+02, 2.89000e+02, 4.56092e-01, 1.08994e+01, 5.61395e+01
270, 4709, 1.61210e+01, 8.86825e+00, 5.57018e+02, 5.57018e+02, 2.89000e+02, 4.66553e-01, 1.08857e+01, 5.61395e+01
271, 4722, 1.61655e+01, 8.86221e+00, 5.79017e+02, 5.79017e+02, 2.89000e+02, 4.80517e-01, 1.09676e+01, 5.61395e+01
272, 4745, 1.62443e+01, 8.85237e+00, 6.08005e+02, 6.08005e+02, 2.89000e+02, 4.96312e-01, 1.07607e+01, 5.61395e+01
273, 4757, 1.62853e+01, 8.85754e+00, 6.18377e+02, 6.18377e+02, 2.89000e+02, 5.04940e-01, 1.06332e+01, 5.61395e+01
274, 4770, 1.63298e+01, 8.84549e+00, 6.51949e+02, 6.51949e+02, 2.89000e+02, 5.20335e-01, 1.07285e+01, 5.61395e+01
275, 4776, 1.63504e+01, 8.83947e+00, 6.79244e+02, 6.79244e+02, 2.89000e+02, 5.31407e-01, 1.09425e+01, 5.61395e+01
276, 4785, 1.63812e+01, 8.84760e+00, 6.94613e+02, 6.94613e+02, 2.89000e+02, 5.44828e-01, 1.10282e+01, 5.61395e+01
277, 4796, 1.64189e+01, 8.85208e+00, 7.19441e+02, 7.19441e+02, 2.89000e+02, 5.54420e-01, 1.12536e+01, 5.61395e+01
278, 4808, 1.64599e+01, 8.84676e+00, 7.37073e+02, 7.37073e+02, 2.89000e+02, 5.60732e-01, 1.13314e+01, 5.61395e+01
279, 4818, 1.64942e+01, 8.84992e+00, 7.62621e+02, 7.62621e+02, 2.89000e+02, 5.69738e-01, 1.13890e+01, 5.61395e+01
280, 4834, 1.65489e+01, 8.83776e+00, 7.79326e+02, 7.79326e+02, 2.89000e+02, 5.75921e-01, 1.15460e+01, 5.61395e+01
281, 4847, 1.65934e+01, 8.83948e+00, 8.15792e+02, 8.15792e+02, 2.89000e+02, 5.84279e-01, 1.15223e+01, 5.61395e+01
282, 4867, 1.66619e+01, 8.83204e+00, 8.40303e+02, 8.40303e+02, 2.89000e+02, 5.92768e-01, 1.13669e+01, 5.61395e+01
283, 4887, 1.67304e+01, 8.81217e+00, 8.66342e+02, 8.66342e+02, 2.89000e+02, 6.03642e-01, 1.13323e+01, 5.61395e+01
284, 4904, 1.67886e+01, 8.80984e+00, 8.89434e+02, 8.89434e+02, 2.89000e+02, 6.10318e-01, 1.12998e+01, 5.61395e+01
285, 4917, 1.68331e+01, 8.79727e+00, 9.18312e+02, 9.18312e+02, 2.89000e+02, 6.19890e-01, 1.15694e+01, 5.61395e+01
286, 4926, 1.68639e+01, 8.79984e+00, 9.44351e+02, 9.44351e+02, 2.89000e+02, 6.28299e-01, 1.16900e+01, 5.61395e+01
287, 4942, 1.69187e+01, 8.80127e+00, 9.76832e+02, 9.76832e+02, 2.89000e+02, 6.39822e-01, 1.17672e+01, 5.61395e+01
288, 4968, 1.70077e+01, 8.79136e+00, 9.94246e+02, 9.94246e+02, 2.89000e+02, 6.48349e-01, 1.17835e+01, 5.61395e+01
289, 4985, 1.70659e+01, 8.79408e+00, 1.04900e+03, 1.04900e+03, 2.89000e+02, 6.55567e-01, 1.18463e+01, 5.61395e+01
290, 4996, 1.71035e+01, 8.79329e+00, 1.05430e+03, 1.05430e+03, 2.89000e+02, 6.64532e-01, 1.18694e+01, 5.61395e+01
291, 5010, 1.71515e+01, 8.79037e+00, 1.08727e+03, 1.08727e+03, 2.89000e+02, 6.71856e-01, 1.17217e+01, 5.61395e+01
292, 5027, 1.72097e+01, 8.79784e+00, 1.10097e+03, 1.10097e+03, 2.89000e+02, 6.82315e-01, 1.20445e+01, 5.61395e+01
293, 5053, 1.72987e+01, 8.78540e+00, 1.11838e+03, 1.11838e+03, 2.89000e+02, 6.91866e-01, 1.21180e+01, 5.61395e+01
294, 5065, 1.73398e+01, 8.78267e+00, 1.13438e+03, 1.13438e+03, 2.89000e+02, 6.98124e-01, 1.20212e+01, 5.61395e+01
295, 5077, 1.73808e+01, 8.78055e+00, 1.16080e+03, 1.16080e+03, 2.89000e+02, 7.07701e-01, 1.21391e+01, 5.61395e+01
296, 5096, 1.74459e+01, 8.77331e+00, 1.19148e+03, 1.19148e+03, 2.89000e+02, 7.12520e-01, 1.21633e+01, 5.61395e+01
297, 5106, 1.74801e+01, 8.77150e+00, 1.22025e+03, 1.22025e+03, 2.89000e+02, 7.17783e-01, 1.22890e+01, 5.61395e+01
298, 5120, 1.75280e+01, 8.76887e+00, 1.24067e+03, 1.24067e+03, 2.89000e+02, 7.22266e-01, 1.23887e+01, 5.61395e+01
299, 5132, 1.75691e+01, 8.76892e+00, 1.26425e+03, 1.26425e+03, 2.89000e+02, 7.30904e-01, 1.24680e+01, 5.61395e+01
300, 5147, 1.76205e+01, 8.75953e+00, 0.00000e+00, 0.00000e+00, 2.91000e+02, 7.38488e-01, 1.24538e+01, 5.29353e+01
301, 5164, 1.76787e+01, 8.74502e+00, 1.30934e+03, 1.30934e+03, 2.91000e+02, 7.44191e-01, 1.21288e+01, 5.29353e+01
302, 5188, 1.77608e+01, 8.72421e+00, 1.27801e+03, 1.27801e+03, 2.91000e+02, 7.53277e-01, 1.20379e+01, 5.29353e+01
303, 5210, 1.78362e+01, 8.67559e+00, 1.27779e+03, 1.27779e+03, 2.91000e+02, 7.58733e-01, 1.18379e+01, 5.29353e+01
304, 5224, 1.78841e+01, 8.62323e+00, 1.28494e+03, 1.28494e+03, 2.91000e+02, 7.67994e-01, 1.17163e+01, 5.29353e+01
305, 5247, 1.79628e+01, 8.56489e+00, 1.28543e+03, 1.28543e+03, 2.91000e+02, 7.89022e-01, 1.15464e+01, 5.29353e+01
306, 5267, 1.80313e+01, 8.51208e+00, 1.28330e+03, 1.28330e+03, 2.91000e+02, 8.11278e-01, 1.13045e+01, 5.29353e+01
307, 5282, 1.80826e+01, 7.93427e+00, 9.49652e+02, 9.49652e+02, 2.91000e+02, 6.91026e-01, 1.20297e+01, 5.29353e+01
308, 5301, 1.81477e+01, 8.05054e+00, 9.52709e+02, 9.52709e+02, 2.91000e+02, 6.01585e-01, 1.30120e+01, 5.29353e+01
309, 5314, 1.81922e+01, 8.18171e+00, 9.44903e+02, 9.44903e+02, 2.91000e+02, 5.39895e-01, 1.41858e+01, 5.29353e+01
310, 5305, 1.81614e+01, 8.32218e+00, 8.52002e+02, 8.52002e+02, 2.91000e+02, 4.99340e-01, 1.56792e+01, 5.29353e+01
311, 5321, 1.82162e+01, 8.44002e+00, 8.09095e+02, 8.09095e+02, 2.91000e+02, 4.70776e-01, 1.74951e+01, 5.29353e+01
312, 5330, 1.82470e+01, 8.71300e+00, 8.43257e+02, 8.43257e+02, 2.91000e+02, 4.48593e-01, 1.89419e+01, 5.29353e+01
313, 5335, 1.82641e+01, 8.72328e+00, 7.20211e+02, 7.20211e+02, 2.91000e+02, 4.31678e-01, 1.89132e+01, 5.29353e+01
314, 5352, 1.83223e+01, 8.89840e+00, 7.62354e+02, 7.62354e+02, 2.91000e+02, 4.19469e-01, 1.72639e+01, 5.29353e+01
315, 5357, 1.83394e+01, 8.86469e+00, 6.77140e+02, 6.77140e+02, 2.91000e+02, 4.11238e-01, 1.57257e+01, 5.29353e+01
316, 5368, 1.83771e+01, 8.93200e+00, 7.07219e+02, 7.07219e+02, 2.91000e+02, 4.00522e-01, 1.50543e+01, 5.29353e+01
317, 5361, 1.83531e+01, 8.88105e+00, 6.26917e+02, 6.26917e+02, 2.91000e+02, 3.96754e-01, 1.42718e+01, 5.29353e+01
318, 5364, 1.83634e+01, 8.88546e+00, 6.63715e+02, 6.63715e+02, 2.91000e+02, 3.92431e-01, 1.38398e+01, 5.29353e+01
319, 5371, 1.83873e+01, 8.82939e+00, 6.10118e+02, 6.10118e+02, 2.91000e+02, 3.99181e-01, 1.35244e+01, 5.29353e+01
320, 5386, 1.84387e+01, 8.83934e+00, 6.32609e+02, 6.32609e+02, 2.91000e+02, 4.05124e-01, 1.32432e+01, 5.29353e+01
321, 5408, 1.85140e+01, 8.81623e+00, 6.38276e+02, 6.38276e+02, 2.91000e+02, 4.12722e-01, 1.32730e+01, 5.29353e+01
322, 5420, 1.85551e+01, 8.81531e+00, 6.39968e+02, 6.39968e+02, 2.91000e+02, 4.23063e-01, 1.30181e+01, 5.29353e+01
323, 5435, 1.86064e+01, 8.80010e+00, 6.46464e+02, 6.46464e+02, 2.91000e+02, 4.27967e-01, 1.29309e+01, 5.29353e+01
324, 5444, 1.86372e+01, 8.80868e+00, 6.67755e+02, 6.67755e+02, 2.91000e+02, 4.33321e-01, 1.29596e+01, 5.29353e+01
325, 5454, 1.86715e+01, 8.78695e+00, 6.64108e+02, 6.64108e+02, 2.91000e+02, 4.42978e-01, 1.27994e+01, 5.29353e+01
326, 5470, 1.87263e+01, 8.78491e+00, 6.98554e+02, 6.98554e+02, 2.91000e+02, 4.54662e-01, 1.27492e+01, 5.29353e+01
327, 5473, 1.87365e+01, 8.77519e+00, 7.01011e+02, 7.01011e+02, 2.91000e+02, 4.64827e-01, 1.25272e+01, 5.29353e+01
328, 5489, 1.87913e+01, 8.77809e+00, 7.32509e+02, 7.32509e+02, 2.91000e+02, 4.78047e-01, 1.24689e+01, 5.29353e+01
329, 5496, 1.88153e+01, 8.76052e+00, 7.57347e+02, 7.57347e+02, 2.91000e+02, 4.91630e-01, 1.26602e+01, 5.29353e+01
330, 5507, 1.88529e+01, 8.74433e+00, 7.95014e+02, 7.95014e+02, 2.91000e+02, 5.02996e-01, 1.24599e+01, 5.29353e+01
331, 5526, 1.89180e+01, 8.72206e+00, 8.21982e+02, 8.21982e+02, 2.91000e+02, 5.14477e-01, 1.26102e+01, 5.29353e+01
332, 5549, 1.89967e+01, 8.71712e+00, 8.40815e+02, 8.40815e+02, 2.91000e+02, 5.26401e-01, 1.27291e+01, 5.29353e+01
333, 5565, 1.90515e+01, 8.71283e+00, 8.72729e+02, 8.72729e+02, 2.91000e+02, 5.34052e-01, 1.27812e+01, 5.29353e+01
334, 5575, 1.90857e+01, 8.70216e+00, 8.87687e+02, 8.87687e+02, 2.91000e+02, 5.42780e-01, 1.29491e+01, 5.29353e+01
335, 5594, 1.91508e+01, 8.69724e+00, 9.04009e+02, 9.04009e+02, 2.91000e+02, 5.53808e-01, 1.30892e+01, 5.29353e+01
336, 5612, 1.92124e+01, 8.68982e+00, 9.26664e+02, 9.26664e+02, 2.91000e+02, 5.63079e-01, 1.31200e+01, 5.29353e+01
337, 5623, 1.92500e+01, 8.68636e+00, 9.52812e+02, 9.52812e+02, 2.91000e+02, 5.72115e-01, 1.32438e+01, 5.29353e+01
338, 5627, 1.92637e+01, 8.67711e+00, 9.56579e+02, 9.56579e+02, 2.91000e+02, 5.78461e-01, 1.31675e+01, 5.29353e+01
339, 5643, 1.93185e+01, 8.67280e+00, 9.73830e+02, 9.73830e+02, 2.91000e+02, 5.87276e-01, 1.33089e+01, 5.29353e+01
340, 5655, 1.93596e+01, 8.67268e+00, 9.85457e+02, 9.85457e+02, 2.91000e+02, 5.93811e-01, 1.35159e+01, 5.29353e+01
341, 5663, 1.93870e+01, 8.67546e+00, 1.00227e+03, 1.00227e+03, 2.91000e+02, 6.01801e-01, 1.34342e+01, 5.29353e+01
342, 5679, 1.94418e+01, 8.67058e+00, 9.98286e+02, 9.98286e+02, 2.91000e+02, 6.09086e-01, 1.34357e+01, 5.29353e+01
343, 5688, 1.94726e+01, 8.66900e+00, 1.00948e+03, 1.00948e+03, 2.91000e+02, 6.17264e-01, 1.35368e+01, 5.29353e+01
344, 5693, 1.94897e+01, 8.66837e+00, 1.02318e+03, 1.02318e+03, 2.91000e+02, 6.23046e-01, 1.35727e+01, 5.29353e+01
345, 5708, 1.95410e+01, 8.66107e+00, 1.03082e+03, 1.03082e+03, 2.91000e+02, 6.29993e-01, 1.35996e+01, 5.29353e+01
346, 5718, 1.95753e+01, 8.66194e+00, 1.04654e+03, 1.04654e+03, 2.91000e+02, 6.37286e-01, 1.36345e+01, 5.29353e+01
347, 5735, 1.96335e+01, 8.65706e+00, 1.04381e+03, 1.04381e+03, 2.91000e+02, 6.42720e-01, 1.39102e+01, 5.29353e+01
348, 5754, 1.96985e+01, 8.65863e+00, 1.06707e+03, 1.06707e+03, 2.91000e+02, 6.47550e-01, 1.39573e+01, 5.29353e+01
349, 5763, 1.97293e+01, 8.65911e+00, 1.07569e+03, 1.07569e+03, 2.91000e+02, 6.55214e-01, 1.39333e+01, 5.29353e+01
350, 5778, 1.97807e+01, 8.66020e+00, 1.08088e+03, 1.08088e+03, 2.91000e+02, 6.63724e-01, 1.37674e+01, 5.29353e+01
351, 5790, 1.98218e+01, 8.65409e+00, 1.09677e+03, 1.09677e+03, 2.91000e+02, 6.67358e-01, 1.39265e+01, 5.29353e+01
352, 5809, 1.98868e+01, 8.65329e+00, 1.11205e+03, 1.11205e+03, 2.91000e+02, 6.73266e-01, 1.40220e+01, 5.29353e+01
353, 5823, 1.99347e+01, 8.64139e+00, 1.12330e+03, 1.12330e+03, 2.91000e+02, 6.76284e-01, 1.39606e+01, 5.29353e+01
354, 5843, 2.00032e+01, 8.63305e+00, 1.14819e+03, 1.14819e+03, 2.91000e+02, 6.83382e-01, 1.42192e+01, 5.29353e+01
355, 5854, 2.00409e+01, 8.62802e+00, 1.15813e+03, 1.15813e+03, 2.91000e+02, 6.88589e-01, 1.43860e+01, 5.29353e+01
