controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 1366, 4.67643e+00, 9.36339e+00, 2.63014e+02, 2.63014e+02, 1.07000e+02, 8.77745e-01, 3.47801e+00, 2.93016e-04
180, 1374, 4.70382e+00, 9.35663e+00, 0.00000e+00, 0.00000e+00, 2.67000e+02, 8.79913e-01, 3.47655e+00, 3.02792e-04
181, 1383, 4.73463e+00, 9.35347e+00, 2.68692e+02, 2.68692e+02, 2.67000e+02, 8.82863e-01, 3.52382e+00, 3.02792e-04
182, 1391, 4.76201e+00, 9.35127e+00, 2.70548e+02, 2.70548e+02, 2.67000e+02, 8.82818e-01, 3.59208e+00, 3.02792e-04
183, 1399, 4.78940e+00, 9.34258e+00, 2.69347e+02, 2.69347e+02, 2.67000e+02, 8.83488e-01, 3.58748e+00, 3.02792e-04
184, 1406, 4.81337e+00, 9.33570e+00, 2.68910e+02, 2.68910e+02, 2.67000e+02, 8.86202e-01, 3.62382e+00, 3.02792e-04
185, 1415, 4.84418e+00, 9.32887e+00, 2.70984e+02, 2.70984e+02, 2.67000e+02, 8.90459e-01, 3.57308e+00, 3.02792e-04
186, 1423, 4.87156e+00, 9.32036e+00, 2.71694e+02, 2.71694e+02, 2.67000e+02, 8.90372e-01, 3.61414e+00, 3.02792e-04
187, 1429, 4.89211e+00, 9.05054e+00, 1.24192e+02, 1.24192e+02, 2.67000e+02, 4.84255e-01, 4.15000e+00, 3.02792e-04
188, 1438, 4.92292e+00, 9.16938e+00, 1.24137e+02, 1.24137e+02, 2.67000e+02, 2.62865e-01, 4.77161e+00, 3.02792e-04
189, 1444, 4.94346e+00, 9.28346e+00, 1.31343e+02, 1.31343e+02, 2.67000e+02, 1.53740e-01, 5.50485e+00, 3.02792e-04
190, 1446, 4.95030e+00, 9.33553e+00, 8.71255e+01, 8.71255e+01, 2.67000e+02, 1.02351e-01, 6.50021e+00, 3.02792e-04
191, 1454, 4.97769e+00, 9.46455e+00, 7.64259e+01, 7.64259e+01, 2.67000e+02, 7.22146e-02, 7.52550e+00, 3.02792e-04
192, 1463, 5.00850e+00, 9.66723e+00, 9.64058e+01, 9.64058e+01, 2.67000e+02, 5.94668e-02, 8.39161e+00, 3.02792e-04
193, 1468, 5.02562e+00, 9.73939e+00, 8.41231e+01, 8.41231e+01, 2.67000e+02, 5.31335e-02, 8.17215e+00, 3.02792e-04
194, 1476, 5.05301e+00, 9.82363e+00, 1.01155e+02, 1.01155e+02, 2.67000e+02, 5.28455e-02, 6.75119e+00, 3.02792e-04
195, 1483, 5.07697e+00, 9.83854e+00, 9.86986e+01, 9.86986e+01, 2.67000e+02, 5.79906e-02, 5.24402e+00, 3.02792e-04
196, 1487, 5.09067e+00, 9.82969e+00, 1.12510e+02, 1.12510e+02, 2.67000e+02, 5.98521e-02, 4.08337e+00, 3.02792e-04
197, 1487, 5.09067e+00, 9.75095e+00, 1.09726e+02, 1.09726e+02, 2.67000e+02, 6.18695e-02, 2.94805e+00, 3.02792e-04
198, 1495, 5.11805e+00, 9.68150e+00, 1.21026e+02, 1.21026e+02, 2.67000e+02, 7.02341e-02, 2.68737e+00, 3.02792e-04
199, 1498, 5.12832e+00, 9.61965e+00, 1.33800e+02, 1.33800e+02, 2.67000e+02, 1.02804e-01, 2.45526e+00, 3.02792e-04
200, 1502, 5.14202e+00, 9.58785e+00, 1.49303e+02, 1.49303e+02, 2.67000e+02, 2.02397e-01, 2.43819e+00, 3.02792e-04
201, 1507, 5.15913e+00, 9.58369e+00, 1.63988e+02, 1.63988e+02, 2.67000e+02, 2.82017e-01, 2.22174e+00, 3.02792e-04
202, 1515, 5.18652e+00, 9.56831e+00, 1.82440e+02, 1.82440e+02, 2.67000e+02, 3.49175e-01, 2.19839e+00, 3.02792e-04
203, 1524, 5.21733e+00, 9.55338e+00, 1.95268e+02, 1.95268e+02, 2.67000e+02, 4.04856e-01, 2.16736e+00, 3.02792e-04
204, 1527, 5.22760e+00, 9.53140e+00, 2.07169e+02, 2.07169e+02, 2.67000e+02, 4.38769e-01, 2.08779e+00, 3.02792e-04
205, 1535, 5.25499e+00, 9.50202e+00, 2.20925e+02, 2.20925e+02, 2.67000e+02, 4.72313e-01, 2.04994e+00, 3.02792e-04
206, 1539, 5.26868e+00, 9.47867e+00, 2.34409e+02, 2.34409e+02, 2.67000e+02, 5.08772e-01, 2.24699e+00, 3.02792e-04
207, 1547, 5.29607e+00, 9.46057e+00, 2.49203e+02, 2.49203e+02, 2.67000e+02, 5.44279e-01, 2.52178e+00, 3.02792e-04
208, 1551, 5.30977e+00, 9.45096e+00, 2.66563e+02, 2.66563e+02, 2.67000e+02, 5.82850e-01, 2.56507e+00, 3.02792e-04
209, 1559, 5.33715e+00, 9.44295e+00, 2.82394e+02, 2.82394e+02, 2.67000e+02, 6.19628e-01, 2.84824e+00, 3.02792e-04
210, 1567, 5.36454e+00, 9.43283e+00, 2.91565e+02, 2.91565e+02, 2.67000e+02, 6.50287e-01, 2.83912e+00, 3.02792e-04
211, 1573, 5.38508e+00, 9.42241e+00, 2.95441e+02, 2.95441e+02, 2.67000e+02, 6.76414e-01, 2.94544e+00, 3.02792e-04
212, 1580, 5.40905e+00, 9.41132e+00, 3.05048e+02, 3.05048e+02, 2.67000e+02, 7.03797e-01, 2.93865e+00, 3.02792e-04
213, 1585, 5.42616e+00, 9.39797e+00, 3.10617e+02, 3.10617e+02, 2.67000e+02, 7.23028e-01, 3.11703e+00, 3.02792e-04
214, 1592, 5.45013e+00, 9.38857e+00, 3.19023e+02, 3.19023e+02, 2.67000e+02, 7.43719e-01, 3.26692e+00, 3.02792e-04
215, 1600, 5.47751e+00, 9.37854e+00, 3.24264e+02, 3.24264e+02, 2.67000e+02, 7.64375e-01, 3.22575e+00, 3.02792e-04
216, 1608, 5.50490e+00, 9.37076e+00, 3.36874e+02, 3.36874e+02, 2.67000e+02, 7.81716e-01, 3.49683e+00, 3.02792e-04
217, 1616, 5.53229e+00, 9.36314e+00, 3.37857e+02, 3.37857e+02, 2.67000e+02, 7.95792e-01, 3.59960e+00, 3.02792e-04
218, 1623, 5.55625e+00, 9.35984e+00, 3.46701e+02, 3.46701e+02, 2.67000e+02, 8.08380e-01, 3.61419e+00, 3.02792e-04
219, 1631, 5.58364e+00, 9.35899e+00, 3.53906e+02, 3.53906e+02, 2.67000e+02, 8.19129e-01, 3.71959e+00, 3.02792e-04
220, 1639, 5.61103e+00, 9.35422e+00, 3.59475e+02, 3.59475e+02, 2.67000e+02, 8.29774e-01, 3.77261e+00, 3.02792e-04
221, 1643, 5.62472e+00, 9.35633e+00, 3.66353e+02, 3.66353e+02, 2.67000e+02, 8.37492e-01, 3.92030e+00, 3.02792e-04
222, 1653, 5.65896e+00, 9.35457e+00, 3.74159e+02, 3.74159e+02, 2.67000e+02, 8.46945e-01, 3.89074e+00, 3.02792e-04
223, 1660, 5.68292e+00, 9.34675e+00, 3.77489e+02, 3.77489e+02, 2.67000e+02, 8.50000e-01, 4.02067e+00, 3.02792e-04
224, 1669, 5.71373e+00, 9.33928e+00, 3.82948e+02, 3.82948e+02, 2.67000e+02, 8.56800e-01, 3.99289e+00, 3.02792e-04
225, 1676, 5.73770e+00, 9.33805e+00, 3.92938e+02, 3.92938e+02, 2.67000e+02, 8.61575e-01, 4.05737e+00, 3.02792e-04
226, 1684, 5.76508e+00, 9.33529e+00, 3.96159e+02, 3.96159e+02, 2.67000e+02, 8.65796e-01, 4.13613e+00, 3.02792e-04
227, 1692, 5.79247e+00, 9.32781e+00, 4.04457e+02, 4.04457e+02, 2.67000e+02, 8.69385e-01, 4.16922e+00, 3.02792e-04
228, 1700, 5.81986e+00, 9.32317e+00, 4.07186e+02, 4.07186e+02, 2.67000e+02, 8.72941e-01, 4.23831e+00, 3.02792e-04
229, 1708, 5.84725e+00, 9.32524e+00, 4.11335e+02, 4.11335e+02, 2.67000e+02, 8.76464e-01, 4.32904e+00, 3.02792e-04
230, 1716, 5.87463e+00, 9.32373e+00, 4.18159e+02, 4.18159e+02, 2.67000e+02, 8.79953e-01, 4.29059e+00, 3.02792e-04
231, 1725, 5.90545e+00, 9.32162e+00, 4.20506e+02, 4.20506e+02, 2.67000e+02, 8.86377e-01, 4.38809e+00, 3.02792e-04
232, 1732, 5.92941e+00, 9.32157e+00, 4.28695e+02, 4.28695e+02, 2.67000e+02, 8.86259e-01, 4.43336e+00, 3.02792e-04
233, 1739, 5.95337e+00, 9.31735e+00, 4.32680e+02, 4.32680e+02, 2.67000e+02, 8.89592e-01, 4.44161e+00, 3.02792e-04
234, 1748, 5.98418e+00, 9.31643e+00, 4.40486e+02, 4.40486e+02, 2.67000e+02, 8.89588e-01, 4.47665e+00, 3.02792e-04
235, 1754, 6.00473e+00, 9.31412e+00, 4.45672e+02, 4.45672e+02, 2.67000e+02, 8.91676e-01, 4.49781e+00, 3.02792e-04
236, 1762, 6.03211e+00, 9.30836e+00, 4.48948e+02, 4.48948e+02, 2.67000e+02, 8.91600e-01, 4.47446e+00, 3.02792e-04
237, 1771, 6.06292e+00, 9.30322e+00, 4.54625e+02, 4.54625e+02, 2.67000e+02, 8.92151e-01, 4.54291e+00, 3.02792e-04
238, 1779, 6.09031e+00, 9.30115e+00, 4.61449e+02, 4.61449e+02, 2.67000e+02, 8.97695e-01, 4.52782e+00, 3.02792e-04
239, 1787, 6.11770e+00, 9.29726e+00, 4.68873e+02, 4.68873e+02, 2.67000e+02, 8.98153e-01, 4.60060e+00, 3.02792e-04
240, 1793, 6.13824e+00, 9.29404e+00, 0.00000e+00, 0.00000e+00, 2.99000e+02, 9.02398e-01, 4.57898e+00, 2.81096e-04
241, 1802, 6.16905e+00, 9.28734e+00, 4.76024e+02, 4.76024e+02, 2.99000e+02, 9.07325e-01, 4.55809e+00, 2.81096e-04
242, 1810, 6.19644e+00, 9.28204e+00, 4.76788e+02, 4.76788e+02, 2.99000e+02, 9.07735e-01, 4.58883e+00, 2.81096e-04
243, 1818, 6.22383e+00, 9.27676e+00, 4.77244e+02, 4.77244e+02, 2.99000e+02, 9.09791e-01, 4.61758e+00, 2.81096e-04
244, 1827, 6.25464e+00, 9.26711e+00, 4.78390e+02, 4.78390e+02, 2.99000e+02, 9.11330e-01, 4.65572e+00, 2.81096e-04
245, 1835, 6.28202e+00, 9.25827e+00, 4.78445e+02, 4.78445e+02, 2.99000e+02, 9.14441e-01, 4.67128e+00, 2.81096e-04
246, 1844, 6.31284e+00, 9.24998e+00, 4.81011e+02, 4.81011e+02, 2.99000e+02, 9.19197e-01, 4.73128e+00, 2.81096e-04
247, 1852, 6.34022e+00, 8.91614e+00, 2.56858e+02, 2.56858e+02, 2.99000e+02, 5.71814e-01, 5.30817e+00, 2.81096e-04
248, 1859, 6.36419e+00, 9.04415e+00, 2.53582e+02, 2.53582e+02, 2.99000e+02, 3.60409e-01, 6.05330e+00, 2.81096e-04
249, 1864, 6.38130e+00, 9.17291e+00, 2.61006e+02, 2.61006e+02, 2.99000e+02, 2.31760e-01, 6.88040e+00, 2.81096e-04
250, 1859, 6.36419e+00, 9.18374e+00, 1.50189e+02, 1.50189e+02, 2.99000e+02, 1.51157e-01, 7.93094e+00, 2.81096e-04
251, 1868, 6.39500e+00, 9.32981e+00, 1.35286e+02, 1.35286e+02, 2.99000e+02, 1.04925e-01, 9.15901e+00, 2.81096e-04
252, 1872, 6.40869e+00, 9.55767e+00, 1.41455e+02, 1.41455e+02, 2.99000e+02, 7.47863e-02, 1.01137e+01, 2.81096e-04
253, 1878, 6.42923e+00, 9.62903e+00, 1.19127e+02, 1.19127e+02, 2.99000e+02, 6.17678e-02, 1.00885e+01, 2.81096e-04
254, 1889, 6.46689e+00, 9.74048e+00, 1.39107e+02, 1.39107e+02, 2.99000e+02, 5.82319e-02, 8.57987e+00, 2.81096e-04
255, 1893, 6.48058e+00, 9.75075e+00, 1.35941e+02, 1.35941e+02, 2.99000e+02, 5.33545e-02, 6.89648e+00, 2.81096e-04
256, 1897, 6.49428e+00, 9.75542e+00, 1.56849e+02, 1.56849e+02, 2.99000e+02, 5.37691e-02, 5.67810e+00, 2.81096e-04
257, 1887, 6.46004e+00, 9.68555e+00, 1.59469e+02, 1.59469e+02, 2.99000e+02, 5.40541e-02, 4.59943e+00, 2.81096e-04
258, 1890, 6.47031e+00, 9.62798e+00, 1.86218e+02, 1.86218e+02, 2.99000e+02, 6.82540e-02, 3.86228e+00, 2.81096e-04
259, 1899, 6.50113e+00, 9.56247e+00, 2.00150e+02, 2.00150e+02, 2.99000e+02, 1.09005e-01, 3.48720e+00, 2.81096e-04
260, 1904, 6.51824e+00, 9.52200e+00, 2.23569e+02, 2.23569e+02, 2.99000e+02, 1.97479e-01, 2.92964e+00, 2.81096e-04
261, 1909, 6.53536e+00, 9.50066e+00, 2.47425e+02, 2.47425e+02, 2.99000e+02, 2.62965e-01, 2.79111e+00, 2.81096e-04
262, 1913, 6.54905e+00, 9.48420e+00, 2.63583e+02, 2.63583e+02, 2.99000e+02, 3.22007e-01, 2.56282e+00, 2.81096e-04
263, 1924, 6.58671e+00, 9.46005e+00, 2.88422e+02, 2.88422e+02, 2.99000e+02, 3.81497e-01, 2.46517e+00, 2.81096e-04
264, 1933, 6.61752e+00, 9.43351e+00, 3.04307e+02, 3.04307e+02, 2.99000e+02, 4.29384e-01, 2.56363e+00, 2.81096e-04
265, 1939, 6.63806e+00, 9.40675e+00, 3.25761e+02, 3.25761e+02, 2.99000e+02, 4.66220e-01, 2.69150e+00, 2.81096e-04
266, 1942, 6.64833e+00, 9.38119e+00, 3.34769e+02, 3.34769e+02, 2.99000e+02, 5.07724e-01, 2.80973e+00, 2.81096e-04
267, 1950, 6.67572e+00, 9.36062e+00, 3.53493e+02, 3.53493e+02, 2.99000e+02, 5.55385e-01, 2.91248e+00, 2.81096e-04
268, 1953, 6.68599e+00, 9.35228e+00, 3.66813e+02, 3.66813e+02, 2.99000e+02, 5.95494e-01, 3.15071e+00, 2.81096e-04
269, 1963, 6.72023e+00, 9.34379e+00, 3.84609e+02, 3.84609e+02, 2.99000e+02, 6.30667e-01, 3.39121e+00, 2.81096e-04
270, 1970, 6.74419e+00, 9.34287e+00, 4.14634e+02, 4.14634e+02, 2.99000e+02, 6.61421e-01, 3.49357e+00, 2.81096e-04
271, 1978, 6.77158e+00, 9.33220e+00, 4.28117e+02, 4.28117e+02, 2.99000e+02, 6.85035e-01, 3.73120e+00, 2.81096e-04
272, 1986, 6.79897e+00, 9.32625e+00, 4.48534e+02, 4.48534e+02, 2.99000e+02, 7.04431e-01, 3.73388e+00, 2.81096e-04
273, 1993, 6.82293e+00, 9.31824e+00, 4.61351e+02, 4.61351e+02, 2.99000e+02, 7.23532e-01, 3.95126e+00, 2.81096e-04
274, 2000, 6.84689e+00, 9.31518e+00, 4.84989e+02, 4.84989e+02, 2.99000e+02, 7.40000e-01, 3.99960e+00, 2.81096e-04
275, 2008, 6.87428e+00, 9.31036e+00, 5.05842e+02, 5.05842e+02, 2.99000e+02, 7.57470e-01, 4.18652e+00, 2.81096e-04
276, 2014, 6.89482e+00, 9.31009e+00, 5.23475e+02, 5.23475e+02, 2.99000e+02, 7.75074e-01, 4.23804e+00, 2.81096e-04
277, 2022, 6.92221e+00, 9.30138e+00, 5.35102e+02, 5.35102e+02, 2.99000e+02, 7.90307e-01, 4.29565e+00, 2.81096e-04
278, 2028, 6.94275e+00, 9.29692e+00, 5.46675e+02, 5.46675e+02, 2.99000e+02, 8.06213e-01, 4.45771e+00, 2.81096e-04
279, 2033, 6.95987e+00, 9.29472e+00, 5.55847e+02, 5.55847e+02, 2.99000e+02, 8.16527e-01, 4.55684e+00, 2.81096e-04
280, 2040, 6.98383e+00, 9.28764e+00, 5.67092e+02, 5.67092e+02, 2.99000e+02, 8.27941e-01, 4.58550e+00, 2.81096e-04
281, 2046, 7.00437e+00, 9.28128e+00, 5.78774e+02, 5.78774e+02, 2.99000e+02, 8.39687e-01, 4.66999e+00, 2.81096e-04
282, 2053, 7.02834e+00, 9.28052e+00, 5.91439e+02, 5.91439e+02, 2.99000e+02, 8.48027e-01, 4.79697e+00, 2.81096e-04
283, 2062, 7.05915e+00, 9.27249e+00, 5.99082e+02, 5.99082e+02, 2.99000e+02, 8.58875e-01, 4.86192e+00, 2.81096e-04
284, 2068, 7.07969e+00, 9.26852e+00, 6.06506e+02, 6.06506e+02, 2.99000e+02, 8.70406e-01, 4.91319e+00, 2.81096e-04
285, 2077, 7.11050e+00, 9.26108e+00, 6.15841e+02, 6.15841e+02, 2.99000e+02, 8.76264e-01, 4.86040e+00, 2.81096e-04
286, 2085, 7.13789e+00, 9.25888e+00, 6.28833e+02, 6.28833e+02, 2.99000e+02, 8.84412e-01, 5.04276e+00, 2.81096e-04
287, 2092, 7.16185e+00, 9.25622e+00, 6.39697e+02, 6.39697e+02, 2.99000e+02, 8.91013e-01, 5.05062e+00, 2.81096e-04
288, 2099, 7.18581e+00, 9.25264e+00, 6.45702e+02, 6.45702e+02, 2.99000e+02, 8.95188e-01, 5.09300e+00, 2.81096e-04
289, 2108, 7.21663e+00, 9.24807e+00, 6.49577e+02, 6.49577e+02, 2.99000e+02, 8.98956e-01, 5.19326e+00, 2.81096e-04
290, 2115, 7.24059e+00, 9.24592e+00, 6.54545e+02, 6.54545e+02, 2.99000e+02, 9.03073e-01, 5.23629e+00, 2.81096e-04
291, 2123, 7.26798e+00, 9.24513e+00, 6.58148e+02, 6.58148e+02, 2.99000e+02, 9.07207e-01, 5.32361e+00, 2.81096e-04
292, 2133, 7.30221e+00, 9.24100e+00, 6.61915e+02, 6.61915e+02, 2.99000e+02, 9.09986e-01, 5.34720e+00, 2.81096e-04
293, 2141, 7.32960e+00, 9.23491e+00, 6.67592e+02, 6.67592e+02, 2.99000e+02, 9.12658e-01, 5.36886e+00, 2.81096e-04
294, 2149, 7.35699e+00, 9.23203e+00, 6.73815e+02, 6.73815e+02, 2.99000e+02, 9.14379e-01, 5.38645e+00, 2.81096e-04
295, 2158, 7.38780e+00, 9.22962e+00, 6.80257e+02, 6.80257e+02, 2.99000e+02, 9.14272e-01, 5.44039e+00, 2.81096e-04
296, 2165, 7.41176e+00, 9.22361e+00, 6.86808e+02, 6.86808e+02, 2.99000e+02, 9.18707e-01, 5.48202e+00, 2.81096e-04
297, 2171, 7.43230e+00, 9.22375e+00, 6.96034e+02, 6.96034e+02, 2.99000e+02, 9.21695e-01, 5.56115e+00, 2.81096e-04
298, 2179, 7.45969e+00, 9.22631e+00, 7.03294e+02, 7.03294e+02, 2.99000e+02, 9.24736e-01, 5.57276e+00, 2.81096e-04
299, 2187, 7.48708e+00, 9.22580e+00, 7.11264e+02, 7.11264e+02, 2.99000e+02, 9.27755e-01, 5.60489e+00, 2.81096e-04
300, 2197, 7.52131e+00, 9.22443e+00, 0.00000e+00, 0.00000e+00, 3.65000e+02, 9.28539e-01, 5.64541e+00, 3.34740e-04
301, 2205, 7.54870e+00, 9.22000e+00, 7.23274e+02, 7.23274e+02, 3.65000e+02, 9.26077e-01, 5.65996e+00, 3.34740e-04
302, 2212, 7.57266e+00, 9.21225e+00, 7.26931e+02, 7.26931e+02, 3.65000e+02, 9.29476e-01, 5.66809e+00, 3.34740e-04
303, 2220, 7.60005e+00, 9.20447e+00, 7.26713e+02, 7.26713e+02, 3.65000e+02, 9.30180e-01, 5.66270e+00, 3.34740e-04
304, 2228, 7.62744e+00, 9.19281e+00, 7.25239e+02, 7.25239e+02, 3.65000e+02, 9.32675e-01, 5.66543e+00, 3.34740e-04
305, 2236, 7.65483e+00, 9.18075e+00, 7.24202e+02, 7.24202e+02, 3.65000e+02, 9.34705e-01, 5.71533e+00, 3.34740e-04
306, 2244, 7.68221e+00, 9.16997e+00, 7.23001e+02, 7.23001e+02, 3.65000e+02, 9.36720e-01, 5.70752e+00, 3.34740e-04
307, 2252, 7.70960e+00, 8.77219e+00, 4.25201e+02, 4.25201e+02, 3.65000e+02, 6.23890e-01, 6.36341e+00, 3.34740e-04
308, 2260, 7.73699e+00, 8.91382e+00, 4.24382e+02, 4.24382e+02, 3.65000e+02, 4.23009e-01, 7.17731e+00, 3.34740e-04
309, 2266, 7.75753e+00, 9.05729e+00, 4.37047e+02, 4.37047e+02, 3.65000e+02, 2.88614e-01, 8.24004e+00, 3.34740e-04
310, 2266, 7.75753e+00, 9.04781e+00, 2.72404e+02, 2.72404e+02, 3.65000e+02, 1.97705e-01, 9.47393e+00, 3.34740e-04
311, 2270, 7.77122e+00, 9.21250e+00, 2.47456e+02, 2.47456e+02, 3.65000e+02, 1.37004e-01, 1.07931e+01, 3.34740e-04
312, 2273, 7.78149e+00, 9.47711e+00, 2.49203e+02, 2.49203e+02, 3.65000e+02, 9.54685e-02, 1.19699e+01, 3.34740e-04
313, 2272, 7.77807e+00, 9.52812e+00, 1.84023e+02, 1.84023e+02, 3.65000e+02, 7.21831e-02, 1.18515e+01, 3.34740e-04
314, 2282, 7.81231e+00, 9.67424e+00, 2.04821e+02, 2.04821e+02, 3.65000e+02, 6.44172e-02, 1.03922e+01, 3.34740e-04
315, 2281, 7.80888e+00, 9.67999e+00, 1.76325e+02, 1.76325e+02, 3.65000e+02, 5.43621e-02, 8.58499e+00, 3.34740e-04
316, 2282, 7.81231e+00, 9.69924e+00, 1.91774e+02, 1.91774e+02, 3.65000e+02, 5.34619e-02, 7.12688e+00, 3.34740e-04
317, 2277, 7.79519e+00, 9.61847e+00, 1.87680e+02, 1.87680e+02, 3.65000e+02, 5.75318e-02, 5.95352e+00, 3.34740e-04
318, 2273, 7.78149e+00, 9.57767e+00, 2.19069e+02, 2.19069e+02, 3.65000e+02, 6.29125e-02, 5.02128e+00, 3.34740e-04
319, 2281, 7.80888e+00, 9.49940e+00, 2.32717e+02, 2.32717e+02, 3.65000e+02, 1.04779e-01, 4.20459e+00, 3.34740e-04
320, 2284, 7.81915e+00, 9.47648e+00, 2.77863e+02, 2.77863e+02, 3.65000e+02, 1.76883e-01, 4.06137e+00, 3.34740e-04
321, 2286, 7.82600e+00, 9.45191e+00, 3.01718e+02, 3.01718e+02, 3.65000e+02, 2.40157e-01, 3.77438e+00, 3.34740e-04
322, 2291, 7.84312e+00, 9.44816e+00, 3.45827e+02, 3.45827e+02, 3.65000e+02, 2.99433e-01, 3.50308e+00, 3.34740e-04
323, 2298, 7.86708e+00, 9.42521e+00, 3.73886e+02, 3.73886e+02, 3.65000e+02, 3.54656e-01, 3.12988e+00, 3.34740e-04
324, 2302, 7.88077e+00, 9.40252e+00, 4.11507e+02, 4.11507e+02, 3.65000e+02, 3.99652e-01, 3.13158e+00, 3.34740e-04
325, 2305, 7.89104e+00, 9.37073e+00, 4.41314e+02, 4.41314e+02, 3.65000e+02, 4.38178e-01, 3.11196e+00, 3.34740e-04
326, 2307, 7.89789e+00, 9.35686e+00, 4.77179e+02, 4.77179e+02, 3.65000e+02, 4.74209e-01, 3.32520e+00, 3.34740e-04
327, 2311, 7.91159e+00, 9.34429e+00, 5.10970e+02, 5.10970e+02, 3.65000e+02, 5.24881e-01, 3.40560e+00, 3.34740e-04
328, 2313, 7.91843e+00, 9.33220e+00, 5.46290e+02, 5.46290e+02, 3.65000e+02, 5.74578e-01, 3.62577e+00, 3.34740e-04
329, 2316, 7.92870e+00, 9.32822e+00, 5.83793e+02, 5.83793e+02, 3.65000e+02, 6.09240e-01, 3.73779e+00, 3.34740e-04
330, 2324, 7.95609e+00, 9.31719e+00, 6.15455e+02, 6.15455e+02, 3.65000e+02, 6.46730e-01, 3.89971e+00, 3.34740e-04
331, 2332, 7.98348e+00, 9.31099e+00, 6.52522e+02, 6.52522e+02, 3.65000e+02, 6.83105e-01, 4.07558e+00, 3.34740e-04
332, 2342, 8.01771e+00, 9.29890e+00, 6.78179e+02, 6.78179e+02, 3.65000e+02, 7.05380e-01, 4.08622e+00, 3.34740e-04
333, 2347, 8.03483e+00, 9.28773e+00, 7.05420e+02, 7.05420e+02, 3.65000e+02, 7.24755e-01, 4.25106e+00, 3.34740e-04
334, 2352, 8.05195e+00, 9.27820e+00, 7.27201e+02, 7.27201e+02, 3.65000e+02, 7.52976e-01, 4.45502e+00, 3.34740e-04
335, 2359, 8.07591e+00, 9.26919e+00, 7.49146e+02, 7.49146e+02, 3.65000e+02, 7.75329e-01, 4.61673e+00, 3.34740e-04
336, 2366, 8.09987e+00, 9.26155e+00, 7.68034e+02, 7.68034e+02, 3.65000e+02, 7.94167e-01, 4.79547e+00, 3.34740e-04
337, 2375, 8.13069e+00, 9.26176e+00, 7.88287e+02, 7.88287e+02, 3.65000e+02, 8.18105e-01, 4.96072e+00, 3.34740e-04
338, 2381, 8.15123e+00, 9.25571e+00, 8.03954e+02, 8.03954e+02, 3.65000e+02, 8.31583e-01, 5.03034e+00, 3.34740e-04
339, 2388, 8.17519e+00, 9.25149e+00, 8.19895e+02, 8.19895e+02, 3.65000e+02, 8.40452e-01, 5.27212e+00, 3.34740e-04
340, 2396, 8.20258e+00, 9.24795e+00, 8.29175e+02, 8.29175e+02, 3.65000e+02, 8.54758e-01, 5.33120e+00, 3.34740e-04
341, 2400, 8.21627e+00, 9.24402e+00, 8.35344e+02, 8.35344e+02, 3.65000e+02, 8.68750e-01, 5.44819e+00, 3.34740e-04
342, 2407, 8.24024e+00, 9.23752e+00, 8.50410e+02, 8.50410e+02, 3.65000e+02, 8.76610e-01, 5.58088e+00, 3.34740e-04
343, 2414, 8.26420e+00, 9.23809e+00, 8.63894e+02, 8.63894e+02, 3.65000e+02, 8.84838e-01, 5.68106e+00, 3.34740e-04
344, 2421, 8.28816e+00, 9.23286e+00, 8.65204e+02, 8.65204e+02, 3.65000e+02, 8.91367e-01, 5.71772e+00, 3.34740e-04
345, 2427, 8.30871e+00, 9.22441e+00, 8.66242e+02, 8.66242e+02, 3.65000e+02, 8.99052e-01, 5.77392e+00, 3.34740e-04
346, 2435, 8.33609e+00, 9.22181e+00, 8.75959e+02, 8.75959e+02, 3.65000e+02, 9.04723e-01, 5.86290e+00, 3.34740e-04
347, 2441, 8.35663e+00, 9.21632e+00, 8.74921e+02, 8.74921e+02, 3.65000e+02, 9.09873e-01, 5.97558e+00, 3.34740e-04
348, 2449, 8.38402e+00, 9.21347e+00, 8.84202e+02, 8.84202e+02, 3.65000e+02, 9.15067e-01, 6.02303e+00, 3.34740e-04
349, 2459, 8.41826e+00, 9.21078e+00, 8.93264e+02, 8.93264e+02, 3.65000e+02, 9.17039e-01, 6.07502e+00, 3.34740e-04
350, 2468, 8.44907e+00, 9.20833e+00, 9.02271e+02, 9.02271e+02, 3.65000e+02, 9.19773e-01, 6.11558e+00, 3.34740e-04
351, 2475, 8.47303e+00, 9.20869e+00, 9.07512e+02, 9.07512e+02, 3.65000e+02, 9.18788e-01, 6.27585e+00, 3.34740e-04
352, 2482, 8.49699e+00, 9.21117e+00, 9.15700e+02, 9.15700e+02, 3.65000e+02, 9.22643e-01, 6.27340e+00, 3.34740e-04
353, 2491, 8.52781e+00, 9.20547e+00, 9.20613e+02, 9.20613e+02, 3.65000e+02, 9.24930e-01, 6.35746e+00, 3.34740e-04
354, 2499, 8.55519e+00, 9.20199e+00, 9.23888e+02, 9.23888e+02, 3.65000e+02, 9.24770e-01, 6.37703e+00, 3.34740e-04
355, 2507, 8.58258e+00, 9.19742e+00, 9.27503e+02, 9.27503e+02, 3.65000e+02, 9.26606e-01, 6.39074e+00, 3.34740e-04
356, 2515, 8.60997e+00, 9.19310e+00, 9.34599e+02, 9.34599e+02, 3.65000e+02, 9.26441e-01, 6.43210e+00, 3.34740e-04
