controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 1063, 5.76421e+00, 9.31120e+00, 2.44466e+02, 2.44466e+02, 1.24000e+02, 8.54186e-01, 2.73171e+00, 4.16756e-04
180, 1070, 5.80217e+00, 9.29951e+00, 0.00000e+00, 0.00000e+00, 1.74000e+02, 8.56075e-01, 2.78490e+00, 3.21150e-04
181, 1075, 5.82929e+00, 9.29596e+00, 2.53910e+02, 2.53910e+02, 1.74000e+02, 8.57674e-01, 2.75089e+00, 3.21150e-04
182, 1081, 5.86182e+00, 9.29364e+00, 2.57076e+02, 2.57076e+02, 1.74000e+02, 8.62165e-01, 2.79357e+00, 3.21150e-04
183, 1086, 5.88893e+00, 9.28804e+00, 2.59423e+02, 2.59423e+02, 1.74000e+02, 8.66483e-01, 2.73439e+00, 3.21150e-04
184, 1093, 5.92689e+00, 9.27677e+00, 2.63572e+02, 2.63572e+02, 1.74000e+02, 8.70082e-01, 2.78553e+00, 3.21150e-04
185, 1099, 5.95943e+00, 9.26673e+00, 2.64991e+02, 2.64991e+02, 1.74000e+02, 8.69882e-01, 2.73783e+00, 3.21150e-04
186, 1106, 5.99739e+00, 9.25437e+00, 2.65046e+02, 2.65046e+02, 1.74000e+02, 8.75226e-01, 2.71920e+00, 3.21150e-04
187, 1112, 6.02992e+00, 8.95088e+00, 1.37251e+02, 1.37251e+02, 1.74000e+02, 5.28777e-01, 3.19906e+00, 3.21150e-04
188, 1117, 6.05703e+00, 9.07278e+00, 1.35820e+02, 1.35820e+02, 1.74000e+02, 3.26768e-01, 3.59847e+00, 3.21150e-04
189, 1121, 6.07872e+00, 9.19444e+00, 1.43462e+02, 1.43462e+02, 1.74000e+02, 2.06958e-01, 4.10946e+00, 3.21150e-04
190, 1117, 6.05703e+00, 9.22544e+00, 9.69517e+01, 9.69517e+01, 1.74000e+02, 1.36079e-01, 4.77078e+00, 3.21150e-04
191, 1123, 6.08957e+00, 9.36551e+00, 8.69617e+01, 8.69617e+01, 1.74000e+02, 1.03295e-01, 5.53981e+00, 3.21150e-04
192, 1127, 6.11126e+00, 9.59430e+00, 9.70063e+01, 9.70063e+01, 1.74000e+02, 7.54215e-02, 6.17787e+00, 3.21150e-04
193, 1126, 6.10584e+00, 9.66289e+00, 7.85003e+01, 7.85003e+01, 1.74000e+02, 6.57194e-02, 5.98632e+00, 3.21150e-04
194, 1133, 6.14380e+00, 9.76527e+00, 9.34579e+01, 9.34579e+01, 1.74000e+02, 6.88438e-02, 4.86680e+00, 3.21150e-04
195, 1132, 6.13837e+00, 9.76693e+00, 8.47781e+01, 8.47781e+01, 1.74000e+02, 6.18375e-02, 4.02642e+00, 3.21150e-04
196, 1140, 6.18175e+00, 9.77141e+00, 1.00063e+02, 1.00063e+02, 1.74000e+02, 6.49123e-02, 3.27660e+00, 3.21150e-04
197, 1133, 6.14380e+00, 9.68837e+00, 9.39493e+01, 9.39493e+01, 1.74000e+02, 6.44307e-02, 2.76127e+00, 3.21150e-04
198, 1128, 6.11668e+00, 9.63155e+00, 1.03666e+02, 1.03666e+02, 1.74000e+02, 7.35816e-02, 2.39967e+00, 3.21150e-04
199, 1131, 6.13295e+00, 9.58106e+00, 1.09726e+02, 1.09726e+02, 1.74000e+02, 1.11406e-01, 2.16994e+00, 3.21150e-04
200, 1136, 6.16006e+00, 9.55152e+00, 1.25393e+02, 1.25393e+02, 1.74000e+02, 1.87500e-01, 1.89833e+00, 3.21150e-04
201, 1136, 6.16006e+00, 9.54371e+00, 1.36256e+02, 1.36256e+02, 1.74000e+02, 2.48239e-01, 1.87154e+00, 3.21150e-04
202, 1138, 6.17091e+00, 9.53616e+00, 1.49249e+02, 1.49249e+02, 1.74000e+02, 3.09315e-01, 1.79364e+00, 3.21150e-04
203, 1142, 6.19260e+00, 9.52858e+00, 1.59293e+02, 1.59293e+02, 1.74000e+02, 3.59019e-01, 1.88758e+00, 3.21150e-04
204, 1147, 6.21971e+00, 9.50645e+00, 1.72613e+02, 1.72613e+02, 1.74000e+02, 3.97559e-01, 1.72061e+00, 3.21150e-04
205, 1155, 6.26309e+00, 9.48768e+00, 1.81730e+02, 1.81730e+02, 1.74000e+02, 4.32035e-01, 1.79953e+00, 3.21150e-04
206, 1156, 6.26852e+00, 9.46914e+00, 2.00836e+02, 2.00836e+02, 1.74000e+02, 4.61938e-01, 1.81453e+00, 3.21150e-04
207, 1161, 6.29563e+00, 9.44645e+00, 2.12628e+02, 2.12628e+02, 1.74000e+02, 5.01292e-01, 1.88001e+00, 3.21150e-04
208, 1168, 6.33359e+00, 9.42682e+00, 2.23709e+02, 2.23709e+02, 1.74000e+02, 5.42808e-01, 1.92202e+00, 3.21150e-04
209, 1171, 6.34985e+00, 9.41479e+00, 2.32389e+02, 2.32389e+02, 1.74000e+02, 5.81554e-01, 2.05092e+00, 3.21150e-04
210, 1177, 6.38239e+00, 9.39603e+00, 2.39431e+02, 2.39431e+02, 1.74000e+02, 6.15123e-01, 2.08900e+00, 3.21150e-04
211, 1179, 6.39324e+00, 9.38891e+00, 2.41779e+02, 2.41779e+02, 1.74000e+02, 6.43766e-01, 2.26593e+00, 3.21150e-04
212, 1185, 6.42577e+00, 9.38045e+00, 2.53461e+02, 2.53461e+02, 1.74000e+02, 6.67511e-01, 2.32995e+00, 3.21150e-04
213, 1192, 6.46373e+00, 9.37255e+00, 2.61322e+02, 2.61322e+02, 1.74000e+02, 6.95470e-01, 2.43734e+00, 3.21150e-04
214, 1197, 6.49084e+00, 9.36154e+00, 2.67927e+02, 2.67927e+02, 1.74000e+02, 7.13450e-01, 2.38986e+00, 3.21150e-04
215, 1201, 6.51253e+00, 9.35499e+00, 2.75133e+02, 2.75133e+02, 1.74000e+02, 7.26062e-01, 2.48901e+00, 3.21150e-04
216, 1204, 6.52880e+00, 9.35857e+00, 2.77808e+02, 2.77808e+02, 1.74000e+02, 7.45017e-01, 2.56787e+00, 3.21150e-04
217, 1209, 6.55591e+00, 9.35522e+00, 2.86870e+02, 2.86870e+02, 1.74000e+02, 7.62614e-01, 2.66975e+00, 3.21150e-04
218, 1214, 6.58303e+00, 9.35137e+00, 2.90801e+02, 2.90801e+02, 1.74000e+02, 7.71829e-01, 2.74146e+00, 3.21150e-04
219, 1220, 6.61556e+00, 9.34868e+00, 2.93475e+02, 2.93475e+02, 1.74000e+02, 7.77049e-01, 2.77351e+00, 3.21150e-04
220, 1227, 6.65352e+00, 9.34433e+00, 2.99972e+02, 2.99972e+02, 1.74000e+02, 7.92991e-01, 2.87410e+00, 3.21150e-04
221, 1232, 6.68063e+00, 9.34254e+00, 3.03520e+02, 3.03520e+02, 1.74000e+02, 8.00325e-01, 2.86237e+00, 3.21150e-04
222, 1238, 6.71317e+00, 9.33441e+00, 3.13455e+02, 3.13455e+02, 1.74000e+02, 8.05331e-01, 2.93933e+00, 3.21150e-04
223, 1243, 6.74028e+00, 9.33402e+00, 3.25028e+02, 3.25028e+02, 1.74000e+02, 8.14159e-01, 2.93021e+00, 3.21150e-04
224, 1251, 6.78366e+00, 9.32843e+00, 3.36056e+02, 3.36056e+02, 1.74000e+02, 8.21743e-01, 2.94873e+00, 3.21150e-04
225, 1258, 6.82162e+00, 9.32242e+00, 3.44790e+02, 3.44790e+02, 1.74000e+02, 8.29889e-01, 3.01810e+00, 3.21150e-04
226, 1266, 6.86500e+00, 9.32137e+00, 3.55708e+02, 3.55708e+02, 1.74000e+02, 8.34123e-01, 3.06584e+00, 3.21150e-04
227, 1272, 6.89754e+00, 9.31873e+00, 3.66626e+02, 3.66626e+02, 1.74000e+02, 8.37264e-01, 3.09377e+00, 3.21150e-04
228, 1277, 6.92465e+00, 9.31349e+00, 3.75033e+02, 3.75033e+02, 1.74000e+02, 8.41034e-01, 3.17155e+00, 3.21150e-04
229, 1282, 6.95176e+00, 9.31097e+00, 3.80656e+02, 3.80656e+02, 1.74000e+02, 8.49454e-01, 3.12466e+00, 3.21150e-04
230, 1288, 6.98430e+00, 9.30767e+00, 3.84750e+02, 3.84750e+02, 1.74000e+02, 8.54037e-01, 3.18290e+00, 3.21150e-04
231, 1292, 7.00599e+00, 9.30664e+00, 3.88353e+02, 3.88353e+02, 1.74000e+02, 8.62229e-01, 3.13173e+00, 3.21150e-04
232, 1300, 7.04937e+00, 9.29569e+00, 3.95013e+02, 3.95013e+02, 1.74000e+02, 8.67692e-01, 3.16082e+00, 3.21150e-04
233, 1306, 7.08190e+00, 9.29650e+00, 3.99598e+02, 3.99598e+02, 1.74000e+02, 8.71363e-01, 3.25054e+00, 3.21150e-04
234, 1310, 7.10359e+00, 9.28914e+00, 4.02000e+02, 4.02000e+02, 1.74000e+02, 8.74809e-01, 3.20899e+00, 3.21150e-04
235, 1315, 7.13071e+00, 9.28663e+00, 4.07350e+02, 4.07350e+02, 1.74000e+02, 8.83650e-01, 3.25525e+00, 3.21150e-04
236, 1322, 7.16867e+00, 9.28557e+00, 4.12809e+02, 4.12809e+02, 1.74000e+02, 8.87292e-01, 3.39401e+00, 3.21150e-04
237, 1326, 7.19036e+00, 9.28770e+00, 4.11608e+02, 4.11608e+02, 1.74000e+02, 8.92911e-01, 3.36430e+00, 3.21150e-04
238, 1334, 7.23374e+00, 9.27948e+00, 4.14065e+02, 4.14065e+02, 1.74000e+02, 8.93553e-01, 3.36236e+00, 3.21150e-04
239, 1338, 7.25543e+00, 9.28217e+00, 4.20834e+02, 4.20834e+02, 1.74000e+02, 8.93124e-01, 3.38407e+00, 3.21150e-04
240, 1346, 7.29881e+00, 9.27309e+00, 0.00000e+00, 0.00000e+00, 1.76000e+02, 9.00446e-01, 3.40361e+00, 1.91689e-04
241, 1354, 7.34219e+00, 9.26698e+00, 4.21925e+02, 4.21925e+02, 1.76000e+02, 8.98080e-01, 3.42455e+00, 1.91689e-04
242, 1360, 7.37472e+00, 9.26725e+00, 4.28367e+02, 4.28367e+02, 1.76000e+02, 8.99265e-01, 3.46358e+00, 1.91689e-04
243, 1367, 7.41268e+00, 9.25366e+00, 4.31370e+02, 4.31370e+02, 1.76000e+02, 8.99781e-01, 3.49395e+00, 1.91689e-04
244, 1372, 7.43980e+00, 9.24727e+00, 4.33662e+02, 4.33662e+02, 1.76000e+02, 9.01603e-01, 3.44554e+00, 1.91689e-04
245, 1378, 7.47233e+00, 9.23616e+00, 4.34099e+02, 4.34099e+02, 1.76000e+02, 9.06386e-01, 3.54593e+00, 1.91689e-04
246, 1384, 7.50487e+00, 9.23170e+00, 4.35846e+02, 4.35846e+02, 1.76000e+02, 9.08960e-01, 3.53332e+00, 1.91689e-04
247, 1391, 7.54282e+00, 8.83273e+00, 2.53898e+02, 2.53898e+02, 1.76000e+02, 6.17541e-01, 3.91742e+00, 1.91689e-04
248, 1395, 7.56451e+00, 8.96254e+00, 2.52588e+02, 2.52588e+02, 1.76000e+02, 4.22939e-01, 4.35685e+00, 1.91689e-04
249, 1399, 7.58621e+00, 9.08899e+00, 2.56136e+02, 2.56136e+02, 1.76000e+02, 2.95926e-01, 4.96235e+00, 1.91689e-04
250, 1391, 7.54282e+00, 9.08245e+00, 1.64862e+02, 1.64862e+02, 1.76000e+02, 2.09921e-01, 5.66406e+00, 1.91689e-04
251, 1397, 7.57536e+00, 9.23015e+00, 1.52251e+02, 1.52251e+02, 1.76000e+02, 1.47459e-01, 6.46083e+00, 1.91689e-04
252, 1402, 7.60247e+00, 9.49054e+00, 1.51159e+02, 1.51159e+02, 1.76000e+02, 1.08417e-01, 7.18631e+00, 1.91689e-04
253, 1404, 7.61332e+00, 9.54032e+00, 1.17423e+02, 1.17423e+02, 1.76000e+02, 8.90313e-02, 7.17210e+00, 1.91689e-04
254, 1409, 7.64043e+00, 9.66923e+00, 1.30142e+02, 1.30142e+02, 1.76000e+02, 7.87793e-02, 6.23863e+00, 1.91689e-04
255, 1410, 7.64585e+00, 9.67371e+00, 1.13165e+02, 1.13165e+02, 1.76000e+02, 7.16312e-02, 5.07089e+00, 1.91689e-04
256, 1416, 7.67839e+00, 9.70455e+00, 1.31671e+02, 1.31671e+02, 1.76000e+02, 7.06215e-02, 4.45020e+00, 1.91689e-04
257, 1403, 7.60790e+00, 9.64921e+00, 1.34237e+02, 1.34237e+02, 1.76000e+02, 7.05631e-02, 3.78366e+00, 1.91689e-04
258, 1403, 7.60790e+00, 9.60520e+00, 1.53998e+02, 1.53998e+02, 1.76000e+02, 7.19886e-02, 3.16658e+00, 1.91689e-04
259, 1407, 7.62959e+00, 9.54383e+00, 1.67100e+02, 1.67100e+02, 1.76000e+02, 1.14428e-01, 2.76499e+00, 1.91689e-04
260, 1409, 7.64043e+00, 9.51541e+00, 1.90792e+02, 1.90792e+02, 1.76000e+02, 1.83818e-01, 2.54911e+00, 1.91689e-04
261, 1408, 7.63501e+00, 9.49269e+00, 2.08588e+02, 2.08588e+02, 1.76000e+02, 2.50710e-01, 2.21459e+00, 1.91689e-04
262, 1411, 7.65128e+00, 9.46792e+00, 2.33699e+02, 2.33699e+02, 1.76000e+02, 3.14670e-01, 2.04155e+00, 1.91689e-04
263, 1419, 7.69466e+00, 9.43790e+00, 2.53843e+02, 2.53843e+02, 1.76000e+02, 3.72093e-01, 2.00603e+00, 1.91689e-04
264, 1424, 7.72177e+00, 9.41499e+00, 2.80155e+02, 2.80155e+02, 1.76000e+02, 4.15028e-01, 1.93149e+00, 1.91689e-04
265, 1429, 7.74888e+00, 9.38701e+00, 2.99862e+02, 2.99862e+02, 1.76000e+02, 4.54164e-01, 1.97539e+00, 1.91689e-04
266, 1434, 7.77600e+00, 9.38050e+00, 3.22899e+02, 3.22899e+02, 1.76000e+02, 4.99303e-01, 2.13926e+00, 1.91689e-04
267, 1438, 7.79769e+00, 9.36260e+00, 3.42934e+02, 3.42934e+02, 1.76000e+02, 5.41725e-01, 2.27576e+00, 1.91689e-04
268, 1448, 7.85191e+00, 9.35361e+00, 3.65043e+02, 3.65043e+02, 1.76000e+02, 5.81492e-01, 2.28987e+00, 1.91689e-04
269, 1453, 7.87903e+00, 9.34064e+00, 3.77981e+02, 3.77981e+02, 1.76000e+02, 6.10461e-01, 2.47642e+00, 1.91689e-04
270, 1456, 7.89529e+00, 9.33625e+00, 3.98015e+02, 3.98015e+02, 1.76000e+02, 6.42857e-01, 2.43968e+00, 1.91689e-04
271, 1459, 7.91156e+00, 9.31490e+00, 4.07568e+02, 4.07568e+02, 1.76000e+02, 6.69637e-01, 2.62574e+00, 1.91689e-04
272, 1464, 7.93867e+00, 9.30476e+00, 4.26020e+02, 4.26020e+02, 1.76000e+02, 6.99454e-01, 2.67019e+00, 1.91689e-04
273, 1471, 7.97663e+00, 9.29142e+00, 4.38030e+02, 4.38030e+02, 1.76000e+02, 7.27396e-01, 2.81524e+00, 1.91689e-04
274, 1475, 7.99832e+00, 9.28678e+00, 4.49493e+02, 4.49493e+02, 1.76000e+02, 7.51186e-01, 2.87468e+00, 1.91689e-04
275, 1479, 8.02001e+00, 9.27874e+00, 4.61285e+02, 4.61285e+02, 1.76000e+02, 7.74848e-01, 3.05769e+00, 1.91689e-04
276, 1485, 8.05255e+00, 9.26901e+00, 4.73404e+02, 4.73404e+02, 1.76000e+02, 8.01347e-01, 3.05127e+00, 1.91689e-04
277, 1493, 8.09593e+00, 9.26084e+00, 4.81756e+02, 4.81756e+02, 1.76000e+02, 8.10449e-01, 3.13094e+00, 1.91689e-04
278, 1499, 8.12846e+00, 9.25494e+00, 4.89890e+02, 4.89890e+02, 1.76000e+02, 8.25884e-01, 3.22990e+00, 1.91689e-04
279, 1503, 8.15015e+00, 9.24598e+00, 4.98188e+02, 4.98188e+02, 1.76000e+02, 8.34997e-01, 3.30696e+00, 1.91689e-04
280, 1508, 8.17727e+00, 9.24943e+00, 5.08833e+02, 5.08833e+02, 1.76000e+02, 8.45491e-01, 3.39572e+00, 1.91689e-04
281, 1517, 8.22607e+00, 9.24166e+00, 5.16093e+02, 5.16093e+02, 1.76000e+02, 8.61569e-01, 3.50033e+00, 1.91689e-04
282, 1522, 8.25318e+00, 9.23969e+00, 5.25100e+02, 5.25100e+02, 1.76000e+02, 8.65309e-01, 3.59972e+00, 1.91689e-04
283, 1529, 8.29114e+00, 9.23585e+00, 5.28376e+02, 5.28376e+02, 1.76000e+02, 8.75082e-01, 3.66201e+00, 1.91689e-04
284, 1533, 8.31283e+00, 9.23946e+00, 5.38748e+02, 5.38748e+02, 1.76000e+02, 8.76060e-01, 3.64515e+00, 1.91689e-04
285, 1541, 8.35621e+00, 9.23136e+00, 5.42788e+02, 5.42788e+02, 1.76000e+02, 8.84491e-01, 3.72826e+00, 1.91689e-04
286, 1547, 8.38875e+00, 9.23078e+00, 5.51249e+02, 5.51249e+02, 1.76000e+02, 8.89463e-01, 3.82048e+00, 1.91689e-04
287, 1552, 8.41586e+00, 9.22612e+00, 5.57308e+02, 5.57308e+02, 1.76000e+02, 8.94974e-01, 3.78615e+00, 1.91689e-04
288, 1558, 8.44840e+00, 9.22089e+00, 5.58073e+02, 5.58073e+02, 1.76000e+02, 8.99230e-01, 3.85912e+00, 1.91689e-04
289, 1563, 8.47551e+00, 9.21745e+00, 5.59383e+02, 5.59383e+02, 1.76000e+02, 9.01472e-01, 3.87517e+00, 1.91689e-04
290, 1568, 8.50262e+00, 9.21753e+00, 5.59219e+02, 5.59219e+02, 1.76000e+02, 9.03699e-01, 3.99793e+00, 1.91689e-04
291, 1575, 8.54058e+00, 9.21306e+00, 5.63586e+02, 5.63586e+02, 1.76000e+02, 9.06032e-01, 4.01278e+00, 1.91689e-04
292, 1582, 8.57854e+00, 9.21946e+00, 5.71338e+02, 5.71338e+02, 1.76000e+02, 9.07712e-01, 4.05592e+00, 1.91689e-04
293, 1589, 8.61650e+00, 9.21644e+00, 5.77616e+02, 5.77616e+02, 1.76000e+02, 9.08118e-01, 4.07648e+00, 1.91689e-04
294, 1595, 8.64903e+00, 9.21271e+00, 5.83675e+02, 5.83675e+02, 1.76000e+02, 9.09718e-01, 4.09542e+00, 1.91689e-04
295, 1602, 8.68699e+00, 9.21175e+00, 5.92464e+02, 5.92464e+02, 1.76000e+02, 9.10112e-01, 4.10219e+00, 1.91689e-04
296, 1608, 8.71953e+00, 9.20752e+00, 5.99779e+02, 5.99779e+02, 1.76000e+02, 9.11692e-01, 4.13660e+00, 1.91689e-04
297, 1614, 8.75206e+00, 9.20450e+00, 6.05839e+02, 6.05839e+02, 1.76000e+02, 9.14498e-01, 4.20313e+00, 1.91689e-04
298, 1620, 8.78460e+00, 9.20129e+00, 6.04529e+02, 6.04529e+02, 1.76000e+02, 9.15432e-01, 4.18880e+00, 1.91689e-04
299, 1628, 8.82798e+00, 9.19430e+00, 6.10370e+02, 6.10370e+02, 1.76000e+02, 9.16462e-01, 4.15826e+00, 1.91689e-04
300, 1634, 8.86051e+00, 9.19226e+00, 0.00000e+00, 0.00000e+00, 2.20000e+02, 9.19217e-01, 4.20968e+00, 3.50714e-04
301, 1640, 8.89305e+00, 9.18880e+00, 6.22161e+02, 6.22161e+02, 2.20000e+02, 9.20732e-01, 4.12785e+00, 3.50714e-04
302, 1645, 8.92016e+00, 9.18389e+00, 6.22762e+02, 6.22762e+02, 2.20000e+02, 9.24012e-01, 4.16690e+00, 3.50714e-04
303, 1652, 8.95812e+00, 9.17194e+00, 6.22216e+02, 6.22216e+02, 2.20000e+02, 9.27966e-01, 4.18074e+00, 3.50714e-04
304, 1658, 8.99066e+00, 9.16299e+00, 6.22707e+02, 6.22707e+02, 2.20000e+02, 9.30036e-01, 4.20822e+00, 3.50714e-04
305, 1665, 9.02861e+00, 9.15005e+00, 6.25000e+02, 6.25000e+02, 2.20000e+02, 9.34535e-01, 4.23517e+00, 3.50714e-04
306, 1669, 9.05030e+00, 9.14555e+00, 6.27566e+02, 6.27566e+02, 2.20000e+02, 9.36489e-01, 4.24102e+00, 3.50714e-04
307, 1676, 9.08826e+00, 8.67656e+00, 3.84641e+02, 3.84641e+02, 2.20000e+02, 6.65274e-01, 4.61953e+00, 3.50714e-04
308, 1683, 9.12622e+00, 8.82135e+00, 3.84149e+02, 3.84149e+02, 2.20000e+02, 4.77124e-01, 5.25881e+00, 3.50714e-04
309, 1685, 9.13707e+00, 8.97339e+00, 3.91410e+02, 3.91410e+02, 2.20000e+02, 3.37685e-01, 5.95329e+00, 3.50714e-04
310, 1675, 9.08284e+00, 8.94291e+00, 2.34485e+02, 2.34485e+02, 2.20000e+02, 2.32239e-01, 6.76133e+00, 3.50714e-04
311, 1675, 9.08284e+00, 9.12597e+00, 2.14560e+02, 2.14560e+02, 2.20000e+02, 1.61791e-01, 7.63926e+00, 3.50714e-04
312, 1681, 9.11538e+00, 9.39978e+00, 2.04624e+02, 2.04624e+02, 2.20000e+02, 1.17787e-01, 8.51369e+00, 3.50714e-04
313, 1682, 9.12080e+00, 9.44775e+00, 1.49980e+02, 1.49980e+02, 2.20000e+02, 8.97741e-02, 8.47672e+00, 3.50714e-04
314, 1688, 9.15333e+00, 9.60268e+00, 1.72253e+02, 1.72253e+02, 2.20000e+02, 7.34597e-02, 7.56547e+00, 3.50714e-04
315, 1691, 9.16960e+00, 9.61192e+00, 1.52382e+02, 1.52382e+02, 2.20000e+02, 6.50503e-02, 6.41182e+00, 3.50714e-04
316, 1688, 9.15333e+00, 9.64404e+00, 1.72143e+02, 1.72143e+02, 2.20000e+02, 5.56872e-02, 5.44618e+00, 3.50714e-04
317, 1684, 9.13164e+00, 9.56493e+00, 1.71434e+02, 1.71434e+02, 2.20000e+02, 5.99762e-02, 4.47045e+00, 3.50714e-04
318, 1680, 9.10995e+00, 9.50901e+00, 1.84645e+02, 1.84645e+02, 2.20000e+02, 5.65476e-02, 3.91171e+00, 3.50714e-04
319, 1681, 9.11538e+00, 9.44028e+00, 2.01284e+02, 2.01284e+02, 2.20000e+02, 8.44735e-02, 3.46488e+00, 3.50714e-04
320, 1687, 9.14791e+00, 9.41844e+00, 2.24103e+02, 2.24103e+02, 2.20000e+02, 1.62418e-01, 3.22391e+00, 3.50714e-04
321, 1690, 9.16418e+00, 9.38802e+00, 2.46212e+02, 2.46212e+02, 2.20000e+02, 2.30769e-01, 2.92220e+00, 3.50714e-04
322, 1692, 9.17502e+00, 9.37251e+00, 2.70395e+02, 2.70395e+02, 2.20000e+02, 2.77187e-01, 2.62991e+00, 3.50714e-04
323, 1694, 9.18587e+00, 9.34975e+00, 2.88137e+02, 2.88137e+02, 2.20000e+02, 3.31169e-01, 2.47784e+00, 3.50714e-04
324, 1698, 9.20756e+00, 9.33283e+00, 3.10082e+02, 3.10082e+02, 2.20000e+02, 3.89282e-01, 2.40926e+00, 3.50714e-04
325, 1700, 9.21841e+00, 9.30883e+00, 3.35303e+02, 3.35303e+02, 2.20000e+02, 4.32353e-01, 2.49344e+00, 3.50714e-04
326, 1701, 9.22383e+00, 9.30277e+00, 3.66953e+02, 3.66953e+02, 2.20000e+02, 4.78542e-01, 2.39994e+00, 3.50714e-04
327, 1704, 9.24010e+00, 9.28756e+00, 4.08333e+02, 4.08333e+02, 2.20000e+02, 5.15845e-01, 2.57654e+00, 3.50714e-04
328, 1711, 9.27805e+00, 9.27580e+00, 4.24710e+02, 4.24710e+02, 2.20000e+02, 5.59906e-01, 2.65240e+00, 3.50714e-04
329, 1719, 9.32143e+00, 9.26681e+00, 4.54740e+02, 4.54740e+02, 2.20000e+02, 5.98022e-01, 2.79421e+00, 3.50714e-04
330, 1726, 9.35939e+00, 9.25114e+00, 4.79852e+02, 4.79852e+02, 2.20000e+02, 6.28042e-01, 2.92448e+00, 3.50714e-04
331, 1727, 9.36482e+00, 9.24126e+00, 4.98794e+02, 4.98794e+02, 2.20000e+02, 6.54314e-01, 3.06078e+00, 3.50714e-04
332, 1729, 9.37566e+00, 9.23600e+00, 5.20035e+02, 5.20035e+02, 2.20000e+02, 6.79005e-01, 3.20249e+00, 3.50714e-04
333, 1735, 9.40820e+00, 9.22440e+00, 5.39305e+02, 5.39305e+02, 2.20000e+02, 7.01441e-01, 3.26231e+00, 3.50714e-04
334, 1739, 9.42989e+00, 9.22248e+00, 5.55136e+02, 5.55136e+02, 2.20000e+02, 7.31455e-01, 3.38762e+00, 3.50714e-04
335, 1743, 9.45158e+00, 9.22631e+00, 5.73260e+02, 5.73260e+02, 2.20000e+02, 7.52725e-01, 3.59324e+00, 3.50714e-04
336, 1749, 9.48411e+00, 9.21895e+00, 5.84014e+02, 5.84014e+02, 2.20000e+02, 7.73585e-01, 3.66492e+00, 3.50714e-04
337, 1754, 9.51122e+00, 9.22146e+00, 6.02739e+02, 6.02739e+02, 2.20000e+02, 7.89624e-01, 3.65417e+00, 3.50714e-04
338, 1756, 9.52207e+00, 9.21535e+00, 6.20044e+02, 6.20044e+02, 2.20000e+02, 8.06378e-01, 3.81074e+00, 3.50714e-04
339, 1765, 9.57087e+00, 9.20185e+00, 6.28669e+02, 6.28669e+02, 2.20000e+02, 8.15297e-01, 3.86107e+00, 3.50714e-04
340, 1771, 9.60341e+00, 9.19856e+00, 6.47502e+02, 6.47502e+02, 2.20000e+02, 8.26087e-01, 3.95423e+00, 3.50714e-04
341, 1775, 9.62510e+00, 9.19822e+00, 6.66980e+02, 6.66980e+02, 2.20000e+02, 8.40000e-01, 3.93137e+00, 3.50714e-04
342, 1780, 9.65221e+00, 9.19067e+00, 6.75332e+02, 6.75332e+02, 2.20000e+02, 8.47753e-01, 4.07401e+00, 3.50714e-04
343, 1785, 9.67933e+00, 9.18861e+00, 6.88652e+02, 6.88652e+02, 2.20000e+02, 8.59384e-01, 4.12201e+00, 3.50714e-04
344, 1789, 9.70102e+00, 9.18885e+00, 7.03937e+02, 7.03937e+02, 2.20000e+02, 8.68642e-01, 4.14027e+00, 3.50714e-04
345, 1793, 9.72271e+00, 9.17776e+00, 7.09778e+02, 7.09778e+02, 2.20000e+02, 8.84551e-01, 4.23321e+00, 3.50714e-04
346, 1800, 9.76066e+00, 9.18179e+00, 7.23262e+02, 7.23262e+02, 2.20000e+02, 8.93333e-01, 4.30267e+00, 3.50714e-04
347, 1808, 9.80404e+00, 9.17681e+00, 7.35927e+02, 7.35927e+02, 2.20000e+02, 8.97677e-01, 4.32526e+00, 3.50714e-04
348, 1814, 9.83658e+00, 9.17934e+00, 7.45589e+02, 7.45589e+02, 2.20000e+02, 9.04079e-01, 4.38583e+00, 3.50714e-04
349, 1820, 9.86912e+00, 9.16841e+00, 7.45262e+02, 7.45262e+02, 2.20000e+02, 9.07692e-01, 4.42281e+00, 3.50714e-04
350, 1824, 9.89081e+00, 9.17122e+00, 7.51703e+02, 7.51703e+02, 2.20000e+02, 9.09539e-01, 4.50503e+00, 3.50714e-04
351, 1831, 9.92876e+00, 9.17336e+00, 7.58964e+02, 7.58964e+02, 2.20000e+02, 9.14801e-01, 4.56011e+00, 3.50714e-04
352, 1837, 9.96130e+00, 9.16958e+00, 7.63495e+02, 7.63495e+02, 2.20000e+02, 9.18889e-01, 4.57051e+00, 3.50714e-04
353, 1844, 9.99926e+00, 9.16846e+00, 7.66661e+02, 7.66661e+02, 2.20000e+02, 9.22451e-01, 4.67966e+00, 3.50714e-04
354, 1850, 1.00318e+01, 9.16702e+00, 7.76815e+02, 7.76815e+02, 2.20000e+02, 9.25946e-01, 4.67889e+00, 3.50714e-04
355, 1857, 1.00698e+01, 9.16720e+00, 7.89807e+02, 7.89807e+02, 2.20000e+02, 9.26225e-01, 4.69231e+00, 3.50714e-04
356, 1863, 1.01023e+01, 9.16300e+00, 7.95430e+02, 7.95430e+02, 2.20000e+02, 9.24316e-01, 4.71307e+00, 3.50714e-04
