controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
178, 1761, 6.02869e+00, 9.32641e+00, 3.26175e+02, 3.26175e+02, 2.01000e+02, 7.34810e-01, 4.37591e+00, 5.89643e+01
179, 1770, 6.05950e+00, 9.32358e+00, 3.28468e+02, 3.28468e+02, 2.01000e+02, 7.43503e-01, 4.34032e+00, 5.89643e+01
180, 1779, 6.09031e+00, 9.32350e+00, 0.00000e+00, 0.00000e+00, 1.83000e+02, 7.50984e-01, 4.42799e+00, 4.05219e+01
181, 1788, 6.12112e+00, 9.32057e+00, 3.35510e+02, 3.35510e+02, 1.83000e+02, 7.56152e-01, 4.38855e+00, 4.05219e+01
182, 1800, 6.16220e+00, 9.29938e+00, 3.35510e+02, 3.35510e+02, 1.83000e+02, 7.61667e-01, 4.30863e+00, 4.05219e+01
183, 1811, 6.19986e+00, 9.27030e+00, 3.32616e+02, 3.32616e+02, 1.83000e+02, 7.64771e-01, 4.26371e+00, 4.05219e+01
184, 1820, 6.23067e+00, 9.24081e+00, 3.33217e+02, 3.33217e+02, 1.83000e+02, 7.78022e-01, 4.23807e+00, 4.05219e+01
185, 1827, 6.25464e+00, 9.21922e+00, 3.34909e+02, 3.34909e+02, 1.83000e+02, 7.88177e-01, 4.28595e+00, 4.05219e+01
186, 1837, 6.28887e+00, 9.19539e+00, 3.35904e+02, 3.35904e+02, 1.83000e+02, 8.05661e-01, 4.28419e+00, 4.05219e+01
187, 1845, 6.31626e+00, 8.91899e+00, 1.99429e+02, 1.99429e+02, 1.83000e+02, 5.61518e-01, 4.65774e+00, 4.05219e+01
188, 1855, 6.35049e+00, 9.00796e+00, 2.01886e+02, 2.01886e+02, 1.83000e+02, 4.18329e-01, 5.26041e+00, 4.05219e+01
189, 1861, 6.37103e+00, 9.09767e+00, 1.98992e+02, 1.98992e+02, 1.83000e+02, 3.36916e-01, 6.01363e+00, 4.05219e+01
190, 1862, 6.37446e+00, 9.14296e+00, 1.70387e+02, 1.70387e+02, 1.83000e+02, 3.00752e-01, 6.92372e+00, 4.05219e+01
191, 1871, 6.40527e+00, 9.24642e+00, 1.55266e+02, 1.55266e+02, 1.83000e+02, 2.78995e-01, 7.79610e+00, 4.05219e+01
192, 1883, 6.44635e+00, 9.41998e+00, 1.77811e+02, 1.77811e+02, 1.83000e+02, 2.71907e-01, 8.78448e+00, 4.05219e+01
193, 1890, 6.47031e+00, 9.46510e+00, 1.51972e+02, 1.51972e+02, 1.83000e+02, 2.64550e-01, 8.57344e+00, 4.05219e+01
194, 1901, 6.50797e+00, 9.54972e+00, 1.75446e+02, 1.75446e+02, 1.83000e+02, 2.57233e-01, 7.51285e+00, 4.05219e+01
195, 1909, 6.53536e+00, 9.55007e+00, 1.61252e+02, 1.61252e+02, 1.83000e+02, 2.52488e-01, 6.22797e+00, 4.05219e+01
196, 1911, 6.54221e+00, 9.56926e+00, 1.77029e+02, 1.77029e+02, 1.83000e+02, 2.51701e-01, 5.47026e+00, 4.05219e+01
197, 1907, 6.52851e+00, 9.53680e+00, 1.51317e+02, 1.51317e+02, 1.83000e+02, 2.57472e-01, 4.96996e+00, 4.05219e+01
198, 1912, 6.54563e+00, 9.52128e+00, 1.57977e+02, 1.57977e+02, 1.83000e+02, 2.64121e-01, 4.69346e+00, 4.05219e+01
199, 1920, 6.57302e+00, 9.48816e+00, 1.45476e+02, 1.45476e+02, 1.83000e+02, 2.83333e-01, 4.28351e+00, 4.05219e+01
200, 1927, 6.59698e+00, 9.46944e+00, 1.47878e+02, 1.47878e+02, 1.83000e+02, 3.10327e-01, 4.28007e+00, 4.05219e+01
201, 1942, 6.64833e+00, 9.45482e+00, 1.50935e+02, 1.50935e+02, 1.83000e+02, 3.33162e-01, 4.40604e+00, 4.05219e+01
202, 1951, 6.67914e+00, 9.44952e+00, 1.57668e+02, 1.57668e+02, 1.83000e+02, 3.48539e-01, 4.19090e+00, 4.05219e+01
203, 1961, 6.71338e+00, 9.44174e+00, 1.64994e+02, 1.64994e+02, 1.83000e+02, 3.64610e-01, 4.26907e+00, 4.05219e+01
204, 1966, 6.73050e+00, 9.43290e+00, 1.70999e+02, 1.70999e+02, 1.83000e+02, 3.77925e-01, 4.19678e+00, 4.05219e+01
205, 1973, 6.75446e+00, 9.41694e+00, 1.74438e+02, 1.74438e+02, 1.83000e+02, 3.88241e-01, 4.31762e+00, 4.05219e+01
206, 1976, 6.76473e+00, 9.40822e+00, 1.78520e+02, 1.78520e+02, 1.83000e+02, 4.02328e-01, 4.40337e+00, 4.05219e+01
207, 1982, 6.78527e+00, 9.40338e+00, 1.85726e+02, 1.85726e+02, 1.83000e+02, 4.21796e-01, 4.27077e+00, 4.05219e+01
208, 1997, 6.83662e+00, 9.38140e+00, 1.88947e+02, 1.88947e+02, 1.83000e+02, 4.41662e-01, 4.31568e+00, 4.05219e+01
209, 2008, 6.87428e+00, 9.36427e+00, 1.93150e+02, 1.93150e+02, 1.83000e+02, 4.55179e-01, 4.35013e+00, 4.05219e+01
210, 2016, 6.90167e+00, 9.35460e+00, 1.99537e+02, 1.99537e+02, 1.83000e+02, 4.68254e-01, 4.37299e+00, 4.05219e+01
211, 2025, 6.93248e+00, 9.33628e+00, 2.04614e+02, 2.04614e+02, 1.83000e+02, 4.86420e-01, 4.31720e+00, 4.05219e+01
212, 2033, 6.95987e+00, 9.32881e+00, 2.12584e+02, 2.12584e+02, 1.83000e+02, 5.01722e-01, 4.40191e+00, 4.05219e+01
213, 2042, 6.99068e+00, 9.32425e+00, 2.25358e+02, 2.25358e+02, 1.83000e+02, 5.20568e-01, 4.45497e+00, 4.05219e+01
214, 2053, 7.02834e+00, 9.32699e+00, 2.34311e+02, 2.34311e+02, 1.83000e+02, 5.32879e-01, 4.58055e+00, 4.05219e+01
215, 2061, 7.05572e+00, 9.32789e+00, 2.52763e+02, 2.52763e+02, 1.83000e+02, 5.43911e-01, 4.61182e+00, 4.05219e+01
216, 2065, 7.06942e+00, 9.32540e+00, 2.55820e+02, 2.55820e+02, 1.83000e+02, 5.51090e-01, 4.79864e+00, 4.05219e+01
217, 2076, 7.10708e+00, 9.31736e+00, 2.72251e+02, 2.72251e+02, 1.83000e+02, 5.66474e-01, 4.77060e+00, 4.05219e+01
218, 2085, 7.13789e+00, 9.31830e+00, 2.83169e+02, 2.83169e+02, 1.83000e+02, 5.76978e-01, 4.84819e+00, 4.05219e+01
219, 2096, 7.17554e+00, 9.30984e+00, 2.90430e+02, 2.90430e+02, 1.83000e+02, 5.88740e-01, 4.82246e+00, 4.05219e+01
220, 2105, 7.20636e+00, 9.29463e+00, 2.98563e+02, 2.98563e+02, 1.83000e+02, 5.96200e-01, 4.78580e+00, 4.05219e+01
221, 2113, 7.23374e+00, 9.29074e+00, 3.11119e+02, 3.11119e+02, 1.83000e+02, 6.07667e-01, 4.74176e+00, 4.05219e+01
222, 2120, 7.25771e+00, 9.28647e+00, 3.20727e+02, 3.20727e+02, 1.83000e+02, 6.19340e-01, 5.00405e+00, 4.05219e+01
223, 2126, 7.27825e+00, 9.28619e+00, 3.19635e+02, 3.19635e+02, 1.83000e+02, 6.30292e-01, 5.07954e+00, 4.05219e+01
224, 2137, 7.31591e+00, 9.27656e+00, 3.33064e+02, 3.33064e+02, 1.83000e+02, 6.44829e-01, 5.02833e+00, 4.05219e+01
225, 2145, 7.34329e+00, 9.27394e+00, 3.40325e+02, 3.40325e+02, 1.83000e+02, 6.55012e-01, 5.01839e+00, 4.05219e+01
226, 2155, 7.37753e+00, 9.27048e+00, 3.57248e+02, 3.57248e+02, 1.83000e+02, 6.62645e-01, 5.08330e+00, 4.05219e+01
227, 2160, 7.39464e+00, 9.26567e+00, 3.65054e+02, 3.65054e+02, 1.83000e+02, 6.67593e-01, 5.00101e+00, 4.05219e+01
228, 2172, 7.43573e+00, 9.25391e+00, 3.75917e+02, 3.75917e+02, 1.83000e+02, 6.80479e-01, 4.94159e+00, 4.05219e+01
229, 2183, 7.47338e+00, 9.24543e+00, 3.84706e+02, 3.84706e+02, 1.83000e+02, 6.85754e-01, 5.14054e+00, 4.05219e+01
230, 2192, 7.50420e+00, 9.24564e+00, 3.94533e+02, 3.94533e+02, 1.83000e+02, 6.96624e-01, 5.11342e+00, 4.05219e+01
231, 2199, 7.52816e+00, 9.24279e+00, 4.01520e+02, 4.01520e+02, 1.83000e+02, 7.07594e-01, 5.24185e+00, 4.05219e+01
232, 2207, 7.55555e+00, 9.23521e+00, 4.09654e+02, 4.09654e+02, 1.83000e+02, 7.13638e-01, 5.19532e+00, 4.05219e+01
233, 2220, 7.60005e+00, 9.22944e+00, 4.28051e+02, 4.28051e+02, 1.83000e+02, 7.19820e-01, 5.17091e+00, 4.05219e+01
234, 2227, 7.62402e+00, 9.22748e+00, 4.30999e+02, 4.30999e+02, 1.83000e+02, 7.24293e-01, 5.29385e+00, 4.05219e+01
235, 2237, 7.65825e+00, 9.22209e+00, 4.45137e+02, 4.45137e+02, 1.83000e+02, 7.32678e-01, 5.46004e+00, 4.05219e+01
236, 2248, 7.69591e+00, 9.22121e+00, 4.58512e+02, 4.58512e+02, 1.83000e+02, 7.40658e-01, 5.47277e+00, 4.05219e+01
237, 2254, 7.71645e+00, 9.21900e+00, 4.71559e+02, 4.71559e+02, 1.83000e+02, 7.45342e-01, 5.42380e+00, 4.05219e+01
238, 2263, 7.74726e+00, 9.21745e+00, 4.92958e+02, 4.92958e+02, 1.83000e+02, 7.52541e-01, 5.50627e+00, 4.05219e+01
239, 2274, 7.78492e+00, 9.21284e+00, 5.01420e+02, 5.01420e+02, 1.83000e+02, 7.56816e-01, 5.50415e+00, 4.05219e+01
240, 2281, 7.80888e+00, 9.20699e+00, 0.00000e+00, 0.00000e+00, 3.01000e+02, 7.61508e-01, 5.47301e+00, 5.23316e+01
241, 2292, 7.84654e+00, 9.19528e+00, 5.14794e+02, 5.14794e+02, 3.01000e+02, 7.68325e-01, 5.45424e+00, 5.23316e+01
242, 2299, 7.87050e+00, 9.17787e+00, 5.15853e+02, 5.15853e+02, 3.01000e+02, 7.74685e-01, 5.43138e+00, 5.23316e+01
243, 2310, 7.90816e+00, 9.15043e+00, 5.16071e+02, 5.16071e+02, 3.01000e+02, 7.83550e-01, 5.31951e+00, 5.23316e+01
244, 2320, 7.94240e+00, 9.12129e+00, 5.16672e+02, 5.16672e+02, 3.01000e+02, 7.91379e-01, 5.40838e+00, 5.23316e+01
245, 2332, 7.98348e+00, 9.09227e+00, 5.20002e+02, 5.20002e+02, 3.01000e+02, 8.08748e-01, 5.38549e+00, 5.23316e+01
246, 2342, 8.01771e+00, 9.06121e+00, 5.21858e+02, 5.21858e+02, 3.01000e+02, 8.24936e-01, 5.28754e+00, 5.23316e+01
247, 2351, 8.04852e+00, 8.71838e+00, 3.25258e+02, 3.25258e+02, 3.01000e+02, 5.92088e-01, 5.87902e+00, 5.23316e+01
248, 2361, 8.08276e+00, 8.81104e+00, 3.23948e+02, 3.23948e+02, 3.01000e+02, 4.50233e-01, 6.56892e+00, 5.23316e+01
249, 2367, 8.10330e+00, 8.92177e+00, 3.23893e+02, 3.23893e+02, 3.01000e+02, 3.69666e-01, 7.46847e+00, 5.23316e+01
250, 2362, 8.08618e+00, 8.99410e+00, 2.89783e+02, 2.89783e+02, 3.01000e+02, 3.20068e-01, 8.44132e+00, 5.23316e+01
251, 2369, 8.11015e+00, 9.10981e+00, 2.65491e+02, 2.65491e+02, 3.01000e+02, 2.93373e-01, 9.72195e+00, 5.23316e+01
252, 2379, 8.14438e+00, 9.31782e+00, 2.94369e+02, 2.94369e+02, 3.01000e+02, 2.76587e-01, 1.07106e+01, 5.23316e+01
253, 2385, 8.16492e+00, 9.36427e+00, 2.48786e+02, 2.48786e+02, 3.01000e+02, 2.59539e-01, 1.06096e+01, 5.23316e+01
254, 2396, 8.20258e+00, 9.46889e+00, 2.82195e+02, 2.82195e+02, 3.01000e+02, 2.50000e-01, 9.14688e+00, 5.23316e+01
255, 2404, 8.22997e+00, 9.47090e+00, 2.55446e+02, 2.55446e+02, 3.01000e+02, 2.45008e-01, 8.00876e+00, 5.23316e+01
256, 2400, 8.21627e+00, 9.49850e+00, 2.77610e+02, 2.77610e+02, 3.01000e+02, 2.40000e-01, 6.91443e+00, 5.23316e+01
257, 2392, 8.18888e+00, 9.45400e+00, 2.26513e+02, 2.26513e+02, 3.01000e+02, 2.45819e-01, 6.40008e+00, 5.23316e+01
258, 2396, 8.20258e+00, 9.44398e+00, 2.30720e+02, 2.30720e+02, 3.01000e+02, 2.44992e-01, 5.98542e+00, 5.23316e+01
259, 2403, 8.22654e+00, 9.41470e+00, 2.10424e+02, 2.10424e+02, 3.01000e+02, 2.57595e-01, 5.56717e+00, 5.23316e+01
260, 2407, 8.24024e+00, 9.40790e+00, 2.19049e+02, 2.19049e+02, 3.01000e+02, 2.81678e-01, 5.60690e+00, 5.23316e+01
261, 2421, 8.28816e+00, 9.39937e+00, 2.15052e+02, 2.15052e+02, 3.01000e+02, 3.06485e-01, 5.57016e+00, 5.23316e+01
262, 2426, 8.30528e+00, 9.39820e+00, 2.21603e+02, 2.21603e+02, 3.01000e+02, 3.17395e-01, 5.56402e+00, 5.23316e+01
263, 2428, 8.31213e+00, 9.39412e+00, 2.28317e+02, 2.28317e+02, 3.01000e+02, 3.33608e-01, 5.51553e+00, 5.23316e+01
264, 2423, 8.29501e+00, 9.38506e+00, 2.32958e+02, 2.32958e+02, 3.01000e+02, 3.44614e-01, 5.20681e+00, 5.23316e+01
265, 2436, 8.33952e+00, 9.36968e+00, 2.47260e+02, 2.47260e+02, 3.01000e+02, 3.62479e-01, 5.27191e+00, 5.23316e+01
266, 2443, 8.36348e+00, 9.35984e+00, 2.51661e+02, 2.51661e+02, 3.01000e+02, 3.72084e-01, 5.25756e+00, 5.23316e+01
267, 2452, 8.39429e+00, 9.34223e+00, 2.59740e+02, 2.59740e+02, 3.01000e+02, 3.86623e-01, 5.19599e+00, 5.23316e+01
268, 2457, 8.41141e+00, 9.33203e+00, 2.69785e+02, 2.69785e+02, 3.01000e+02, 4.04151e-01, 5.21110e+00, 5.23316e+01
269, 2463, 8.43195e+00, 9.31692e+00, 2.78137e+02, 2.78137e+02, 3.01000e+02, 4.24279e-01, 5.15033e+00, 5.23316e+01
270, 2473, 8.46618e+00, 9.29899e+00, 2.88618e+02, 2.88618e+02, 3.01000e+02, 4.37930e-01, 5.16923e+00, 5.23316e+01
271, 2477, 8.47988e+00, 9.29300e+00, 2.95005e+02, 2.95005e+02, 3.01000e+02, 4.49738e-01, 5.42144e+00, 5.23316e+01
272, 2482, 8.49699e+00, 9.28613e+00, 3.05814e+02, 3.05814e+02, 3.01000e+02, 4.60919e-01, 5.32994e+00, 5.23316e+01
273, 2490, 8.52438e+00, 9.28237e+00, 3.18802e+02, 3.18802e+02, 3.01000e+02, 4.81526e-01, 5.37456e+00, 5.23316e+01
274, 2500, 8.55862e+00, 9.27643e+00, 3.38236e+02, 3.38236e+02, 3.01000e+02, 4.94400e-01, 5.43702e+00, 5.23316e+01
275, 2504, 8.57231e+00, 9.26558e+00, 3.44623e+02, 3.44623e+02, 3.01000e+02, 5.06390e-01, 5.52128e+00, 5.23316e+01
276, 2511, 8.59627e+00, 9.26151e+00, 3.52368e+02, 3.52368e+02, 3.01000e+02, 5.19713e-01, 5.75819e+00, 5.23316e+01
277, 2517, 8.61682e+00, 9.25744e+00, 3.67217e+02, 3.67217e+02, 3.01000e+02, 5.29996e-01, 5.79693e+00, 5.23316e+01
278, 2528, 8.65447e+00, 9.24461e+00, 3.80810e+02, 3.80810e+02, 3.01000e+02, 5.41139e-01, 5.72561e+00, 5.23316e+01
279, 2534, 8.67501e+00, 9.23835e+00, 3.99752e+02, 3.99752e+02, 3.01000e+02, 5.53275e-01, 5.76679e+00, 5.23316e+01
280, 2543, 8.70582e+00, 9.23089e+00, 4.14928e+02, 4.14928e+02, 3.01000e+02, 5.65081e-01, 5.70596e+00, 5.23316e+01
281, 2550, 8.72979e+00, 9.22402e+00, 4.30104e+02, 4.30104e+02, 3.01000e+02, 5.76863e-01, 5.84786e+00, 5.23316e+01
282, 2560, 8.76402e+00, 9.22239e+00, 4.48337e+02, 4.48337e+02, 3.01000e+02, 5.85547e-01, 5.91104e+00, 5.23316e+01
283, 2569, 8.79483e+00, 9.21536e+00, 4.69627e+02, 4.69627e+02, 3.01000e+02, 6.02958e-01, 5.93922e+00, 5.23316e+01
284, 2580, 8.83249e+00, 9.20269e+00, 4.87478e+02, 4.87478e+02, 3.01000e+02, 6.14729e-01, 5.85049e+00, 5.23316e+01
285, 2590, 8.86673e+00, 9.19280e+00, 5.03309e+02, 5.03309e+02, 3.01000e+02, 6.31274e-01, 5.80968e+00, 5.23316e+01
286, 2598, 8.89411e+00, 9.18767e+00, 5.18540e+02, 5.18540e+02, 3.01000e+02, 6.40108e-01, 5.92893e+00, 5.23316e+01
287, 2604, 8.91466e+00, 9.18623e+00, 5.26346e+02, 5.26346e+02, 3.01000e+02, 6.50922e-01, 5.94953e+00, 5.23316e+01
288, 2613, 8.94547e+00, 9.18047e+00, 5.42669e+02, 5.42669e+02, 3.01000e+02, 6.64370e-01, 5.96030e+00, 5.23316e+01
289, 2621, 8.97285e+00, 9.17954e+00, 5.59592e+02, 5.59592e+02, 3.01000e+02, 6.72644e-01, 6.07636e+00, 5.23316e+01
290, 2628, 8.99682e+00, 9.18100e+00, 5.72147e+02, 5.72147e+02, 3.01000e+02, 6.82648e-01, 6.27856e+00, 5.23316e+01
291, 2639, 9.03448e+00, 9.16995e+00, 5.82683e+02, 5.82683e+02, 3.01000e+02, 6.93066e-01, 6.26023e+00, 5.23316e+01
292, 2640, 9.03790e+00, 9.16580e+00, 5.98350e+02, 5.98350e+02, 3.01000e+02, 7.01515e-01, 6.26368e+00, 5.23316e+01
293, 2649, 9.06871e+00, 9.15250e+00, 6.11397e+02, 6.11397e+02, 3.01000e+02, 7.09702e-01, 6.26837e+00, 5.23316e+01
294, 2655, 9.08925e+00, 9.15609e+00, 6.34927e+02, 6.34927e+02, 3.01000e+02, 7.12241e-01, 6.30951e+00, 5.23316e+01
295, 2666, 9.12691e+00, 9.14976e+00, 6.46336e+02, 6.46336e+02, 3.01000e+02, 7.21680e-01, 6.33941e+00, 5.23316e+01
296, 2674, 9.15430e+00, 9.15153e+00, 6.63532e+02, 6.63532e+02, 3.01000e+02, 7.29619e-01, 6.34965e+00, 5.23316e+01
297, 2684, 9.18853e+00, 9.14433e+00, 6.73631e+02, 6.73631e+02, 3.01000e+02, 7.37705e-01, 6.46629e+00, 5.23316e+01
298, 2691, 9.21249e+00, 9.14418e+00, 6.95522e+02, 6.95522e+02, 3.01000e+02, 7.45819e-01, 6.40660e+00, 5.23316e+01
299, 2699, 9.23988e+00, 9.13529e+00, 7.11954e+02, 7.11954e+02, 3.01000e+02, 7.52871e-01, 6.49474e+00, 5.23316e+01
300, 2708, 9.27069e+00, 9.12786e+00, 0.00000e+00, 0.00000e+00, 2.59000e+02, 7.59232e-01, 6.38778e+00, 5.22779e+01
301, 2722, 9.31862e+00, 9.11883e+00, 7.54261e+02, 7.54261e+02, 2.59000e+02, 7.64511e-01, 6.42294e+00, 5.22779e+01
302, 2732, 9.35286e+00, 9.09691e+00, 7.53224e+02, 7.53224e+02, 2.59000e+02, 7.71962e-01, 6.41648e+00, 5.22779e+01
303, 2740, 9.38024e+00, 9.06873e+00, 7.58027e+02, 7.58027e+02, 2.59000e+02, 7.81387e-01, 6.36552e+00, 5.22779e+01
304, 2749, 9.41105e+00, 9.03580e+00, 7.55953e+02, 7.55953e+02, 2.59000e+02, 7.89742e-01, 6.34782e+00, 5.22779e+01
305, 2758, 9.44187e+00, 9.00204e+00, 7.57645e+02, 7.57645e+02, 2.59000e+02, 8.05656e-01, 6.34511e+00, 5.22779e+01
306, 2766, 9.46925e+00, 8.96831e+00, 7.63705e+02, 7.63705e+02, 2.59000e+02, 8.21041e-01, 6.23420e+00, 5.22779e+01
307, 2777, 9.50691e+00, 8.58977e+00, 5.20942e+02, 5.20942e+02, 2.59000e+02, 6.11091e-01, 6.81031e+00, 5.22779e+01
308, 2786, 9.53772e+00, 8.69304e+00, 5.21979e+02, 5.21979e+02, 2.59000e+02, 4.89950e-01, 7.54509e+00, 5.22779e+01
309, 2792, 9.55826e+00, 8.80466e+00, 5.17284e+02, 5.17284e+02, 2.59000e+02, 4.26218e-01, 8.41814e+00, 5.22779e+01
310, 2792, 9.55826e+00, 8.88916e+00, 4.58239e+02, 4.58239e+02, 2.59000e+02, 3.90043e-01, 9.46507e+00, 5.22779e+01
311, 2800, 9.58565e+00, 8.99311e+00, 4.31817e+02, 4.31817e+02, 2.59000e+02, 3.63929e-01, 1.08201e+01, 5.22779e+01
312, 2804, 9.59934e+00, 9.21287e+00, 4.52343e+02, 4.52343e+02, 2.59000e+02, 3.41655e-01, 1.17934e+01, 5.22779e+01
313, 2809, 9.61646e+00, 9.26033e+00, 3.84531e+02, 3.84531e+02, 2.59000e+02, 3.20043e-01, 1.15443e+01, 5.22779e+01
314, 2817, 9.64385e+00, 9.36631e+00, 4.05494e+02, 4.05494e+02, 2.59000e+02, 3.03869e-01, 1.03639e+01, 5.22779e+01
315, 2826, 9.67466e+00, 9.36423e+00, 3.70447e+02, 3.70447e+02, 2.59000e+02, 2.92640e-01, 8.93056e+00, 5.22779e+01
316, 2828, 9.68151e+00, 9.38700e+00, 3.80328e+02, 3.80328e+02, 2.59000e+02, 2.82885e-01, 8.20638e+00, 5.22779e+01
317, 2811, 9.62331e+00, 9.35131e+00, 3.22845e+02, 3.22845e+02, 2.59000e+02, 2.81750e-01, 7.70791e+00, 5.22779e+01
318, 2813, 9.63016e+00, 9.34820e+00, 3.19133e+02, 3.19133e+02, 2.59000e+02, 2.84038e-01, 7.27259e+00, 5.22779e+01
319, 2813, 9.63016e+00, 9.32093e+00, 2.88235e+02, 2.88235e+02, 2.59000e+02, 2.98614e-01, 6.88358e+00, 5.22779e+01
320, 2816, 9.64043e+00, 9.32261e+00, 2.92766e+02, 2.92766e+02, 2.59000e+02, 3.18892e-01, 6.99650e+00, 5.22779e+01
321, 2824, 9.66781e+00, 9.30900e+00, 2.85396e+02, 2.85396e+02, 2.59000e+02, 3.33215e-01, 6.60600e+00, 5.22779e+01
322, 2823, 9.66439e+00, 9.30629e+00, 2.88671e+02, 2.88671e+02, 2.59000e+02, 3.47148e-01, 6.45576e+00, 5.22779e+01
323, 2839, 9.71917e+00, 9.29610e+00, 2.81411e+02, 2.81411e+02, 2.59000e+02, 3.64213e-01, 6.48981e+00, 5.22779e+01
324, 2841, 9.72601e+00, 9.29187e+00, 3.05704e+02, 3.05704e+02, 2.59000e+02, 3.75572e-01, 6.53644e+00, 5.22779e+01
325, 2842, 9.72944e+00, 9.28833e+00, 3.00900e+02, 3.00900e+02, 2.59000e+02, 3.82125e-01, 6.41138e+00, 5.22779e+01
326, 2841, 9.72601e+00, 9.27523e+00, 3.15148e+02, 3.15148e+02, 2.59000e+02, 3.98099e-01, 6.07527e+00, 5.22779e+01
327, 2849, 9.75340e+00, 9.25803e+00, 3.25259e+02, 3.25259e+02, 2.59000e+02, 4.13127e-01, 6.17571e+00, 5.22779e+01
328, 2855, 9.77394e+00, 9.24610e+00, 3.32028e+02, 3.32028e+02, 2.59000e+02, 4.28722e-01, 6.22698e+00, 5.22779e+01
329, 2865, 9.80817e+00, 9.22384e+00, 3.38961e+02, 3.38961e+02, 2.59000e+02, 4.43979e-01, 6.20271e+00, 5.22779e+01
330, 2867, 9.81502e+00, 9.21808e+00, 3.54191e+02, 3.54191e+02, 2.59000e+02, 4.57621e-01, 6.41877e+00, 5.22779e+01
331, 2872, 9.83214e+00, 9.21535e+00, 3.67730e+02, 3.67730e+02, 2.59000e+02, 4.72145e-01, 6.29370e+00, 5.22779e+01
332, 2875, 9.84241e+00, 9.20756e+00, 3.90385e+02, 3.90385e+02, 2.59000e+02, 4.86261e-01, 6.46843e+00, 5.22779e+01
333, 2881, 9.86295e+00, 9.20517e+00, 3.98027e+02, 3.98027e+02, 2.59000e+02, 4.98438e-01, 6.56510e+00, 5.22779e+01
334, 2888, 9.88691e+00, 9.20257e+00, 4.15823e+02, 4.15823e+02, 2.59000e+02, 5.10388e-01, 6.37358e+00, 5.22779e+01
335, 2894, 9.90745e+00, 9.19378e+00, 4.37496e+02, 4.37496e+02, 2.59000e+02, 5.18659e-01, 6.52603e+00, 5.22779e+01
336, 2901, 9.93142e+00, 9.18483e+00, 4.48632e+02, 4.48632e+02, 2.59000e+02, 5.30162e-01, 6.56217e+00, 5.22779e+01
337, 2908, 9.95538e+00, 9.18210e+00, 4.67029e+02, 4.67029e+02, 2.59000e+02, 5.44360e-01, 6.55323e+00, 5.22779e+01
338, 2915, 9.97935e+00, 9.17695e+00, 4.93287e+02, 4.93287e+02, 2.59000e+02, 5.53002e-01, 6.61810e+00, 5.22779e+01
339, 2921, 9.99989e+00, 9.16987e+00, 5.14740e+02, 5.14740e+02, 2.59000e+02, 5.66244e-01, 6.62175e+00, 5.22779e+01
340, 2926, 1.00170e+01, 9.16625e+00, 5.36631e+02, 5.36631e+02, 2.59000e+02, 5.74163e-01, 6.61457e+00, 5.22779e+01
341, 2930, 1.00307e+01, 9.16494e+00, 5.59395e+02, 5.59395e+02, 2.59000e+02, 5.83276e-01, 6.72579e+00, 5.22779e+01
342, 2941, 1.00684e+01, 9.15955e+00, 5.75554e+02, 5.75554e+02, 2.59000e+02, 5.92996e-01, 6.87062e+00, 5.22779e+01
343, 2949, 1.00957e+01, 9.15141e+00, 6.08568e+02, 6.08568e+02, 2.59000e+02, 6.04612e-01, 6.74964e+00, 5.22779e+01
344, 2948, 1.00923e+01, 9.14538e+00, 6.23035e+02, 6.23035e+02, 2.59000e+02, 6.16689e-01, 6.84705e+00, 5.22779e+01
345, 2955, 1.01163e+01, 9.14286e+00, 6.33898e+02, 6.33898e+02, 2.59000e+02, 6.28088e-01, 6.93295e+00, 5.22779e+01
346, 2965, 1.01505e+01, 9.12313e+00, 6.52131e+02, 6.52131e+02, 2.59000e+02, 6.38449e-01, 6.78955e+00, 5.22779e+01
347, 2971, 1.01711e+01, 9.12833e+00, 6.80845e+02, 6.80845e+02, 2.59000e+02, 6.49276e-01, 6.91637e+00, 5.22779e+01
348, 2979, 1.01984e+01, 9.12254e+00, 7.02354e+02, 7.02354e+02, 2.59000e+02, 6.60289e-01, 6.96145e+00, 5.22779e+01
349, 2990, 1.02361e+01, 9.12271e+00, 7.28885e+02, 7.28885e+02, 2.59000e+02, 6.68562e-01, 6.97507e+00, 5.22779e+01
350, 2995, 1.02532e+01, 9.11732e+00, 7.36636e+02, 7.36636e+02, 2.59000e+02, 6.77129e-01, 7.06629e+00, 5.22779e+01
351, 3006, 1.02909e+01, 9.11296e+00, 7.53505e+02, 7.53505e+02, 2.59000e+02, 6.86959e-01, 7.09724e+00, 5.22779e+01
352, 3009, 1.03012e+01, 9.11323e+00, 7.78234e+02, 7.78234e+02, 2.59000e+02, 6.98571e-01, 7.10285e+00, 5.22779e+01
353, 3013, 1.03148e+01, 9.11083e+00, 7.96194e+02, 7.96194e+02, 2.59000e+02, 7.05609e-01, 7.12237e+00, 5.22779e+01
354, 3022, 1.03457e+01, 9.09742e+00, 8.18903e+02, 8.18903e+02, 2.59000e+02, 7.14758e-01, 7.15058e+00, 5.22779e+01
355, 3025, 1.03559e+01, 9.09336e+00, 8.36318e+02, 8.36318e+02, 2.59000e+02, 7.21653e-01, 7.17916e+00, 5.22779e+01
