controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
178, 2949, 1.00957e+01, 9.10370e+00, 1.04356e+03, 1.04356e+03, 3.39000e+02, 8.77247e-01, 7.53581e+00, 2.54154e-04
179, 2964, 1.01471e+01, 9.10391e+00, 1.06310e+03, 1.06310e+03, 3.39000e+02, 8.80229e-01, 7.60239e+00, 2.54154e-04
180, 2981, 1.02053e+01, 9.10016e+00, 0.00000e+00, 0.00000e+00, 3.87000e+02, 8.82925e-01, 7.68239e+00, 4.26292e-04
181, 2995, 1.02532e+01, 9.09385e+00, 1.09220e+03, 1.09220e+03, 3.87000e+02, 8.83472e-01, 7.60336e+00, 4.26292e-04
182, 3014, 1.03183e+01, 9.08700e+00, 1.09569e+03, 1.09569e+03, 3.87000e+02, 8.83212e-01, 7.69491e+00, 4.26292e-04
183, 3030, 1.03730e+01, 9.06680e+00, 1.09476e+03, 1.09476e+03, 3.87000e+02, 8.84818e-01, 7.70599e+00, 4.26292e-04
184, 3049, 1.04381e+01, 9.04972e+00, 1.09782e+03, 1.09782e+03, 3.87000e+02, 8.86192e-01, 7.65887e+00, 4.26292e-04
185, 3065, 1.04929e+01, 9.03063e+00, 1.10104e+03, 1.10104e+03, 3.87000e+02, 8.88418e-01, 7.67910e+00, 4.26292e-04
186, 3079, 1.05408e+01, 9.01590e+00, 1.10142e+03, 1.10142e+03, 3.87000e+02, 8.94446e-01, 7.71994e+00, 4.26292e-04
187, 3096, 1.05990e+01, 8.50270e+00, 6.91557e+02, 6.91557e+02, 3.87000e+02, 6.55039e-01, 8.41906e+00, 4.26292e-04
188, 3113, 1.06572e+01, 8.63981e+00, 6.89756e+02, 6.89756e+02, 3.87000e+02, 4.82493e-01, 9.28519e+00, 4.26292e-04
189, 3127, 1.07051e+01, 8.79082e+00, 6.96306e+02, 6.96306e+02, 3.87000e+02, 3.62968e-01, 1.04793e+01, 4.26292e-04
190, 3131, 1.07188e+01, 8.78575e+00, 4.53269e+02, 4.53269e+02, 3.87000e+02, 2.80102e-01, 1.17844e+01, 4.26292e-04
191, 3145, 1.07667e+01, 8.95627e+00, 4.16748e+02, 4.16748e+02, 3.87000e+02, 2.20668e-01, 1.35381e+01, 4.26292e-04
192, 3156, 1.08044e+01, 9.26294e+00, 3.86724e+02, 3.86724e+02, 3.87000e+02, 1.73321e-01, 1.50211e+01, 4.26292e-04
193, 3167, 1.08421e+01, 9.30189e+00, 2.87534e+02, 2.87534e+02, 3.87000e+02, 1.43038e-01, 1.50910e+01, 4.26292e-04
194, 3185, 1.09037e+01, 9.47387e+00, 3.04839e+02, 3.04839e+02, 3.87000e+02, 1.25589e-01, 1.35934e+01, 4.26292e-04
195, 3198, 1.09482e+01, 9.46763e+00, 2.49648e+02, 2.49648e+02, 3.87000e+02, 1.11632e-01, 1.16643e+01, 4.26292e-04
196, 3206, 1.09756e+01, 9.51372e+00, 2.69956e+02, 2.69956e+02, 3.87000e+02, 1.01684e-01, 1.02207e+01, 4.26292e-04
197, 3200, 1.09550e+01, 9.42629e+00, 2.38567e+02, 2.38567e+02, 3.87000e+02, 9.62500e-02, 8.79690e+00, 4.26292e-04
198, 3207, 1.09790e+01, 9.40332e+00, 2.59748e+02, 2.59748e+02, 3.87000e+02, 9.72872e-02, 8.00345e+00, 4.26292e-04
199, 3227, 1.10475e+01, 9.32046e+00, 2.66189e+02, 2.66189e+02, 3.87000e+02, 1.27363e-01, 7.23936e+00, 4.26292e-04
200, 3244, 1.11057e+01, 9.30985e+00, 3.09806e+02, 3.09806e+02, 3.87000e+02, 1.80025e-01, 6.75509e+00, 4.26292e-04
201, 3256, 1.11467e+01, 9.27909e+00, 3.40268e+02, 3.40268e+02, 3.87000e+02, 2.29730e-01, 6.27820e+00, 4.26292e-04
202, 3269, 1.11912e+01, 9.27723e+00, 3.93798e+02, 3.93798e+02, 3.87000e+02, 2.75619e-01, 6.05640e+00, 4.26292e-04
203, 3290, 1.12631e+01, 9.24920e+00, 4.45550e+02, 4.45550e+02, 3.87000e+02, 3.20973e-01, 5.86131e+00, 4.26292e-04
204, 3304, 1.13111e+01, 9.23838e+00, 5.13132e+02, 5.13132e+02, 3.87000e+02, 3.52906e-01, 5.61903e+00, 4.26292e-04
205, 3323, 1.13761e+01, 9.21464e+00, 5.65102e+02, 5.65102e+02, 3.87000e+02, 3.86699e-01, 5.69440e+00, 4.26292e-04
206, 3337, 1.14240e+01, 9.20139e+00, 6.27662e+02, 6.27662e+02, 3.87000e+02, 4.24034e-01, 5.62422e+00, 4.26292e-04
207, 3352, 1.14754e+01, 9.17995e+00, 6.96718e+02, 6.96718e+02, 3.87000e+02, 4.61814e-01, 5.53317e+00, 4.26292e-04
208, 3366, 1.15233e+01, 9.17942e+00, 7.83734e+02, 7.83734e+02, 3.87000e+02, 5.00891e-01, 5.93844e+00, 4.26292e-04
209, 3381, 1.15747e+01, 9.16717e+00, 8.45039e+02, 8.45039e+02, 3.87000e+02, 5.36528e-01, 5.83395e+00, 4.26292e-04
210, 3397, 1.16294e+01, 9.15649e+00, 9.03668e+02, 9.03668e+02, 3.87000e+02, 5.70798e-01, 5.97562e+00, 4.26292e-04
211, 3413, 1.16842e+01, 9.14173e+00, 9.53400e+02, 9.53400e+02, 3.87000e+02, 5.99473e-01, 6.03136e+00, 4.26292e-04
212, 3427, 1.17322e+01, 9.13520e+00, 1.00367e+03, 1.00367e+03, 3.87000e+02, 6.32915e-01, 6.10761e+00, 4.26292e-04
213, 3442, 1.17835e+01, 9.12517e+00, 1.05700e+03, 1.05700e+03, 3.87000e+02, 6.60953e-01, 6.24879e+00, 4.26292e-04
214, 3461, 1.18485e+01, 9.11771e+00, 1.10351e+03, 1.10351e+03, 3.87000e+02, 6.88818e-01, 6.39385e+00, 4.26292e-04
215, 3478, 1.19067e+01, 9.10124e+00, 1.14331e+03, 1.14331e+03, 3.87000e+02, 7.08741e-01, 6.58759e+00, 4.26292e-04
216, 3494, 1.19615e+01, 9.09368e+00, 1.18496e+03, 1.18496e+03, 3.87000e+02, 7.36978e-01, 7.03993e+00, 4.26292e-04
217, 3508, 1.20095e+01, 9.08558e+00, 1.21397e+03, 1.21397e+03, 3.87000e+02, 7.51425e-01, 7.09322e+00, 4.26292e-04
218, 3528, 1.20779e+01, 9.08112e+00, 1.23963e+03, 1.23963e+03, 3.87000e+02, 7.70125e-01, 7.42789e+00, 4.26292e-04
219, 3541, 1.21224e+01, 9.06618e+00, 1.28549e+03, 1.28549e+03, 3.87000e+02, 7.86219e-01, 7.55264e+00, 4.26292e-04
220, 3561, 1.21909e+01, 9.06104e+00, 1.31551e+03, 1.31551e+03, 3.87000e+02, 7.97810e-01, 7.81514e+00, 4.26292e-04
221, 3576, 1.22422e+01, 9.05193e+00, 1.34805e+03, 1.34805e+03, 3.87000e+02, 8.08445e-01, 7.94654e+00, 4.26292e-04
222, 3590, 1.22902e+01, 9.05190e+00, 1.37250e+03, 1.37250e+03, 3.87000e+02, 8.18663e-01, 8.18549e+00, 4.26292e-04
223, 3608, 1.23518e+01, 9.04590e+00, 1.40940e+03, 1.40940e+03, 3.87000e+02, 8.29268e-01, 8.20900e+00, 4.26292e-04
224, 3625, 1.24100e+01, 9.04604e+00, 1.43757e+03, 1.43757e+03, 3.87000e+02, 8.37517e-01, 8.40724e+00, 4.26292e-04
225, 3644, 1.24750e+01, 9.04334e+00, 1.45559e+03, 1.45559e+03, 3.87000e+02, 8.45774e-01, 8.52593e+00, 4.26292e-04
226, 3659, 1.25264e+01, 9.03684e+00, 1.47125e+03, 1.47125e+03, 3.87000e+02, 8.51599e-01, 8.59673e+00, 4.26292e-04
227, 3674, 1.25777e+01, 9.03149e+00, 1.49031e+03, 1.49031e+03, 3.87000e+02, 8.60370e-01, 8.78067e+00, 4.26292e-04
228, 3692, 1.26394e+01, 9.02380e+00, 1.51411e+03, 1.51411e+03, 3.87000e+02, 8.66739e-01, 8.82246e+00, 4.26292e-04
229, 3710, 1.27010e+01, 9.01740e+00, 1.53283e+03, 1.53283e+03, 3.87000e+02, 8.73315e-01, 9.02737e+00, 4.26292e-04
230, 3729, 1.27660e+01, 9.01670e+00, 1.54342e+03, 1.54342e+03, 3.87000e+02, 8.78252e-01, 9.22024e+00, 4.26292e-04
231, 3745, 1.28208e+01, 9.01411e+00, 1.56286e+03, 1.56286e+03, 3.87000e+02, 8.81976e-01, 9.26793e+00, 4.26292e-04
232, 3762, 1.28790e+01, 9.01486e+00, 1.58180e+03, 1.58180e+03, 3.87000e+02, 8.83041e-01, 9.38224e+00, 4.26292e-04
233, 3779, 1.29372e+01, 9.00968e+00, 1.59763e+03, 1.59763e+03, 3.87000e+02, 8.86743e-01, 9.49338e+00, 4.26292e-04
234, 3796, 1.29954e+01, 9.00812e+00, 1.61035e+03, 1.61035e+03, 3.87000e+02, 8.87777e-01, 9.45326e+00, 4.26292e-04
235, 3808, 1.30365e+01, 9.00495e+00, 1.62977e+03, 1.62977e+03, 3.87000e+02, 8.91282e-01, 9.56899e+00, 4.26292e-04
236, 3825, 1.30947e+01, 8.99529e+00, 1.65144e+03, 1.65144e+03, 3.87000e+02, 8.94902e-01, 9.59275e+00, 4.26292e-04
237, 3844, 1.31597e+01, 8.98915e+00, 1.66520e+03, 1.66520e+03, 3.87000e+02, 8.96462e-01, 9.66826e+00, 4.26292e-04
238, 3859, 1.32111e+01, 8.98494e+00, 1.67874e+03, 1.67874e+03, 3.87000e+02, 9.01270e-01, 9.78707e+00, 4.26292e-04
239, 3873, 1.32590e+01, 8.98594e+00, 1.68349e+03, 1.68349e+03, 3.87000e+02, 9.02918e-01, 9.84054e+00, 4.26292e-04
240, 3893, 1.33275e+01, 8.97852e+00, 0.00000e+00, 0.00000e+00, 4.33000e+02, 9.06499e-01, 9.92892e+00, 2.69413e-04
241, 3912, 1.33925e+01, 8.97076e+00, 1.70150e+03, 1.70150e+03, 4.33000e+02, 9.05930e-01, 9.91968e+00, 2.69413e-04
242, 3927, 1.34439e+01, 8.96438e+00, 1.70953e+03, 1.70953e+03, 4.33000e+02, 9.08327e-01, 1.01113e+01, 2.69413e-04
243, 3944, 1.35021e+01, 8.95539e+00, 1.71051e+03, 1.71051e+03, 4.33000e+02, 9.09229e-01, 1.00887e+01, 2.69413e-04
244, 3961, 1.35603e+01, 8.93533e+00, 1.70783e+03, 1.70783e+03, 4.33000e+02, 9.11638e-01, 1.00101e+01, 2.69413e-04
245, 3974, 1.36048e+01, 8.91525e+00, 1.70712e+03, 1.70712e+03, 4.33000e+02, 9.16205e-01, 9.99097e+00, 2.69413e-04
246, 3991, 1.36630e+01, 8.89122e+00, 1.70865e+03, 1.70865e+03, 4.33000e+02, 9.21323e-01, 1.00278e+01, 2.69413e-04
247, 4007, 1.37178e+01, 8.30484e+00, 1.15598e+03, 1.15598e+03, 4.33000e+02, 7.18493e-01, 1.07620e+01, 2.69413e-04
248, 4027, 1.37862e+01, 8.45350e+00, 1.15330e+03, 1.15330e+03, 4.33000e+02, 5.68910e-01, 1.17840e+01, 2.69413e-04
249, 4037, 1.38205e+01, 8.61110e+00, 1.14555e+03, 1.14555e+03, 4.33000e+02, 4.52316e-01, 1.30123e+01, 2.69413e-04
250, 4033, 1.38068e+01, 8.61771e+00, 7.98233e+02, 7.98233e+02, 4.33000e+02, 3.63501e-01, 1.43970e+01, 2.69413e-04
251, 4046, 1.38513e+01, 8.76567e+00, 7.24373e+02, 7.24373e+02, 4.33000e+02, 2.92388e-01, 1.63150e+01, 2.69413e-04
252, 4057, 1.38889e+01, 9.06776e+00, 6.44564e+02, 6.44564e+02, 4.33000e+02, 2.36628e-01, 1.77444e+01, 2.69413e-04
253, 4067, 1.39232e+01, 9.10645e+00, 4.89804e+02, 4.89804e+02, 4.33000e+02, 1.95230e-01, 1.81715e+01, 2.69413e-04
254, 4078, 1.39608e+01, 9.30307e+00, 4.87622e+02, 4.87622e+02, 4.33000e+02, 1.69201e-01, 1.67750e+01, 2.69413e-04
255, 4074, 1.39471e+01, 9.29004e+00, 3.90604e+02, 3.90604e+02, 4.33000e+02, 1.49975e-01, 1.45561e+01, 2.69413e-04
256, 4080, 1.39677e+01, 9.35334e+00, 3.96937e+02, 3.96937e+02, 4.33000e+02, 1.38480e-01, 1.30837e+01, 2.69413e-04
257, 4080, 1.39677e+01, 9.26714e+00, 3.29027e+02, 3.29027e+02, 4.33000e+02, 1.30882e-01, 1.16657e+01, 2.69413e-04
258, 4091, 1.40053e+01, 9.23148e+00, 3.43165e+02, 3.43165e+02, 4.33000e+02, 1.26375e-01, 1.06241e+01, 2.69413e-04
259, 4100, 1.40361e+01, 9.16396e+00, 3.44912e+02, 3.44912e+02, 4.33000e+02, 1.48293e-01, 9.67303e+00, 2.69413e-04
260, 4110, 1.40704e+01, 9.15352e+00, 3.88093e+02, 3.88093e+02, 4.33000e+02, 1.93674e-01, 8.94378e+00, 2.69413e-04
261, 4132, 1.41457e+01, 9.12573e+00, 4.29363e+02, 4.29363e+02, 4.33000e+02, 2.36689e-01, 8.28493e+00, 2.69413e-04
262, 4153, 1.42176e+01, 9.10891e+00, 4.90176e+02, 4.90176e+02, 4.33000e+02, 2.83891e-01, 7.84922e+00, 2.69413e-04
263, 4160, 1.42415e+01, 9.09012e+00, 5.50933e+02, 5.50933e+02, 4.33000e+02, 3.18750e-01, 7.59213e+00, 2.69413e-04
264, 4175, 1.42929e+01, 9.07449e+00, 6.13821e+02, 6.13821e+02, 4.33000e+02, 3.57365e-01, 7.44747e+00, 2.69413e-04
265, 4186, 1.43305e+01, 9.05648e+00, 6.84296e+02, 6.84296e+02, 4.33000e+02, 3.87960e-01, 7.39512e+00, 2.69413e-04
266, 4202, 1.43853e+01, 9.04498e+00, 7.64980e+02, 7.64980e+02, 4.33000e+02, 4.23608e-01, 7.24235e+00, 2.69413e-04
267, 4216, 1.44333e+01, 9.02458e+00, 8.41242e+02, 8.41242e+02, 4.33000e+02, 4.59677e-01, 7.45609e+00, 2.69413e-04
268, 4230, 1.44812e+01, 9.01894e+00, 9.14720e+02, 9.14720e+02, 4.33000e+02, 4.93381e-01, 7.34085e+00, 2.69413e-04
269, 4245, 1.45325e+01, 9.01104e+00, 1.00507e+03, 1.00507e+03, 4.33000e+02, 5.24853e-01, 7.49985e+00, 2.69413e-04
270, 4261, 1.45873e+01, 9.00568e+00, 1.07952e+03, 1.07952e+03, 4.33000e+02, 5.56207e-01, 7.41881e+00, 2.69413e-04
271, 4283, 1.46626e+01, 8.99851e+00, 1.15474e+03, 1.15474e+03, 4.33000e+02, 5.83236e-01, 7.52469e+00, 2.69413e-04
272, 4296, 1.47071e+01, 8.99239e+00, 1.21490e+03, 1.21490e+03, 4.33000e+02, 6.09637e-01, 7.84310e+00, 2.69413e-04
273, 4310, 1.47551e+01, 8.98581e+00, 1.29837e+03, 1.29837e+03, 4.33000e+02, 6.38283e-01, 8.00337e+00, 2.69413e-04
274, 4329, 1.48201e+01, 8.97571e+00, 1.35214e+03, 1.35214e+03, 4.33000e+02, 6.60430e-01, 8.30426e+00, 2.69413e-04
275, 4346, 1.48783e+01, 8.96888e+00, 1.40689e+03, 1.40689e+03, 4.33000e+02, 6.85458e-01, 8.30717e+00, 2.69413e-04
276, 4363, 1.49365e+01, 8.95967e+00, 1.46067e+03, 1.46067e+03, 4.33000e+02, 7.05478e-01, 8.70259e+00, 2.69413e-04
277, 4380, 1.49947e+01, 8.95252e+00, 1.51352e+03, 1.51352e+03, 4.33000e+02, 7.26941e-01, 8.83900e+00, 2.69413e-04
278, 4393, 1.50392e+01, 8.96536e+00, 1.56914e+03, 1.56914e+03, 4.33000e+02, 7.45959e-01, 9.39448e+00, 2.69413e-04
279, 4410, 1.50974e+01, 8.96306e+00, 1.61789e+03, 1.61789e+03, 4.33000e+02, 7.60317e-01, 9.42911e+00, 2.69413e-04
280, 4429, 1.51624e+01, 8.96301e+00, 1.66436e+03, 1.66436e+03, 4.33000e+02, 7.77828e-01, 9.64245e+00, 2.69413e-04
281, 4443, 1.52104e+01, 8.96457e+00, 1.71322e+03, 1.71322e+03, 4.33000e+02, 7.88206e-01, 9.79564e+00, 2.69413e-04
282, 4455, 1.52515e+01, 8.96150e+00, 1.78353e+03, 1.78353e+03, 4.33000e+02, 7.98653e-01, 9.88129e+00, 2.69413e-04
283, 4472, 1.53097e+01, 8.95869e+00, 1.83113e+03, 1.83113e+03, 4.33000e+02, 8.09928e-01, 1.00758e+01, 2.69413e-04
284, 4490, 1.53713e+01, 8.94198e+00, 1.88441e+03, 1.88441e+03, 4.33000e+02, 8.17817e-01, 1.01514e+01, 2.69413e-04
285, 4507, 1.54295e+01, 8.93313e+00, 1.92912e+03, 1.92912e+03, 4.33000e+02, 8.30264e-01, 1.02354e+01, 2.69413e-04
286, 4518, 1.54671e+01, 8.92476e+00, 1.96919e+03, 1.96919e+03, 4.33000e+02, 8.40637e-01, 1.05136e+01, 2.69413e-04
287, 4528, 1.55014e+01, 8.92995e+00, 2.00194e+03, 2.00194e+03, 4.33000e+02, 8.48940e-01, 1.06532e+01, 2.69413e-04
288, 4543, 1.55527e+01, 8.92692e+00, 2.03857e+03, 2.03857e+03, 4.33000e+02, 8.59784e-01, 1.07160e+01, 2.69413e-04
289, 4561, 1.56143e+01, 8.92369e+00, 2.06443e+03, 2.06443e+03, 4.33000e+02, 8.69546e-01, 1.08682e+01, 2.69413e-04
290, 4576, 1.56657e+01, 8.92248e+00, 2.07873e+03, 2.07873e+03, 4.33000e+02, 8.76530e-01, 1.09999e+01, 2.69413e-04
291, 4595, 1.57307e+01, 8.91413e+00, 2.11646e+03, 2.11646e+03, 4.33000e+02, 8.84222e-01, 1.10485e+01, 2.69413e-04
292, 4611, 1.57855e+01, 8.91164e+00, 2.13613e+03, 2.13613e+03, 4.33000e+02, 8.89612e-01, 1.11003e+01, 2.69413e-04
293, 4629, 1.58471e+01, 8.90384e+00, 2.16342e+03, 2.16342e+03, 4.33000e+02, 8.96306e-01, 1.12012e+01, 2.69413e-04
294, 4643, 1.58951e+01, 8.90114e+00, 2.18144e+03, 2.18144e+03, 4.33000e+02, 8.99418e-01, 1.13450e+01, 2.69413e-04
295, 4661, 1.59567e+01, 8.88844e+00, 2.19409e+03, 2.19409e+03, 4.33000e+02, 9.03669e-01, 1.13954e+01, 2.69413e-04
296, 4678, 1.60149e+01, 8.89111e+00, 2.23487e+03, 2.23487e+03, 4.33000e+02, 9.07653e-01, 1.15441e+01, 2.69413e-04
297, 4693, 1.60662e+01, 8.89306e+00, 2.25398e+03, 2.25398e+03, 4.33000e+02, 9.10718e-01, 1.16505e+01, 2.69413e-04
298, 4709, 1.61210e+01, 8.89246e+00, 2.25845e+03, 2.25845e+03, 4.33000e+02, 9.17180e-01, 1.17864e+01, 2.69413e-04
299, 4727, 1.61826e+01, 8.88586e+00, 2.27805e+03, 2.27805e+03, 4.33000e+02, 9.21938e-01, 1.18580e+01, 2.69413e-04
300, 4742, 1.62340e+01, 8.87973e+00, 0.00000e+00, 0.00000e+00, 4.17000e+02, 9.24294e-01, 1.20189e+01, 4.40359e-04
301, 4754, 1.62751e+01, 8.88433e+00, 2.31741e+03, 2.31741e+03, 4.17000e+02, 9.26588e-01, 1.20848e+01, 4.40359e-04
302, 4769, 1.63264e+01, 8.87286e+00, 2.32489e+03, 2.32489e+03, 4.17000e+02, 9.29545e-01, 1.20362e+01, 4.40359e-04
303, 4787, 1.63880e+01, 8.85823e+00, 2.32805e+03, 2.32805e+03, 4.17000e+02, 9.30854e-01, 1.20721e+01, 4.40359e-04
304, 4804, 1.64462e+01, 8.83938e+00, 2.32822e+03, 2.32822e+03, 4.17000e+02, 9.33597e-01, 1.21402e+01, 4.40359e-04
305, 4819, 1.64976e+01, 8.82345e+00, 2.32532e+03, 2.32532e+03, 4.17000e+02, 9.38784e-01, 1.21744e+01, 4.40359e-04
306, 4833, 1.65455e+01, 8.81526e+00, 2.32800e+03, 2.32800e+03, 4.17000e+02, 9.44134e-01, 1.21887e+01, 4.40359e-04
307, 4847, 1.65934e+01, 8.18575e+00, 1.63671e+03, 1.63671e+03, 4.17000e+02, 7.70167e-01, 1.29398e+01, 4.40359e-04
308, 4862, 1.66448e+01, 8.33541e+00, 1.63158e+03, 1.63158e+03, 4.17000e+02, 6.36364e-01, 1.39574e+01, 4.40359e-04
309, 4872, 1.66790e+01, 8.50481e+00, 1.63197e+03, 1.63197e+03, 4.17000e+02, 5.28530e-01, 1.54321e+01, 4.40359e-04
310, 4860, 1.66380e+01, 8.50183e+00, 1.15441e+03, 1.15441e+03, 4.17000e+02, 4.44856e-01, 1.69175e+01, 4.40359e-04
311, 4864, 1.66516e+01, 8.66489e+00, 1.05795e+03, 1.05795e+03, 4.17000e+02, 3.71916e-01, 1.87560e+01, 4.40359e-04
312, 4872, 1.66790e+01, 8.99584e+00, 9.65859e+02, 9.65859e+02, 4.17000e+02, 3.12808e-01, 2.06064e+01, 4.40359e-04
313, 4878, 1.66996e+01, 9.00443e+00, 7.24572e+02, 7.24572e+02, 4.17000e+02, 2.62608e-01, 2.09010e+01, 4.40359e-04
314, 4894, 1.67543e+01, 9.23243e+00, 7.15183e+02, 7.15183e+02, 4.17000e+02, 2.21904e-01, 1.94886e+01, 4.40359e-04
315, 4898, 1.67680e+01, 9.19651e+00, 5.54634e+02, 5.54634e+02, 4.17000e+02, 1.92323e-01, 1.74057e+01, 4.40359e-04
316, 4903, 1.67852e+01, 9.27559e+00, 5.51795e+02, 5.51795e+02, 4.17000e+02, 1.68060e-01, 1.57404e+01, 4.40359e-04
317, 4886, 1.67270e+01, 9.16772e+00, 4.43598e+02, 4.43598e+02, 4.17000e+02, 1.52681e-01, 1.44030e+01, 4.40359e-04
318, 4888, 1.67338e+01, 9.16336e+00, 4.57573e+02, 4.57573e+02, 4.17000e+02, 1.40957e-01, 1.32937e+01, 4.40359e-04
319, 4904, 1.67886e+01, 9.06300e+00, 4.26839e+02, 4.26839e+02, 4.17000e+02, 1.59054e-01, 1.22830e+01, 4.40359e-04
320, 4928, 1.68707e+01, 9.07650e+00, 4.80500e+02, 4.80500e+02, 4.17000e+02, 1.94805e-01, 1.16106e+01, 4.40359e-04
321, 4942, 1.69187e+01, 9.03853e+00, 5.04957e+02, 5.04957e+02, 4.17000e+02, 2.33711e-01, 1.08526e+01, 4.40359e-04
322, 4955, 1.69632e+01, 9.03576e+00, 5.77070e+02, 5.77070e+02, 4.17000e+02, 2.68618e-01, 1.01559e+01, 4.40359e-04
323, 4977, 1.70385e+01, 9.01374e+00, 6.48092e+02, 6.48092e+02, 4.17000e+02, 3.08218e-01, 9.61674e+00, 4.40359e-04
324, 4998, 1.71104e+01, 9.01081e+00, 7.33961e+02, 7.33961e+02, 4.17000e+02, 3.41136e-01, 9.43458e+00, 4.40359e-04
325, 5011, 1.71549e+01, 8.98728e+00, 8.21960e+02, 8.21960e+02, 4.17000e+02, 3.71982e-01, 9.16959e+00, 4.40359e-04
326, 5025, 1.72028e+01, 8.98665e+00, 9.24262e+02, 9.24262e+02, 4.17000e+02, 4.06169e-01, 9.09119e+00, 4.40359e-04
327, 5039, 1.72507e+01, 8.96867e+00, 1.03230e+03, 1.03230e+03, 4.17000e+02, 4.38182e-01, 8.86862e+00, 4.40359e-04
328, 5050, 1.72884e+01, 8.96854e+00, 1.13449e+03, 1.13449e+03, 4.17000e+02, 4.76238e-01, 8.65424e+00, 4.40359e-04
329, 5066, 1.73432e+01, 8.95046e+00, 1.25824e+03, 1.25824e+03, 4.17000e+02, 5.08291e-01, 8.77292e+00, 4.40359e-04
330, 5081, 1.73945e+01, 8.94598e+00, 1.36437e+03, 1.36437e+03, 4.17000e+02, 5.38083e-01, 8.92674e+00, 4.40359e-04
331, 5092, 1.74322e+01, 8.94588e+00, 1.47447e+03, 1.47447e+03, 4.17000e+02, 5.67950e-01, 9.14898e+00, 4.40359e-04
332, 5113, 1.75041e+01, 8.94026e+00, 1.57656e+03, 1.57656e+03, 4.17000e+02, 5.98670e-01, 9.20841e+00, 4.40359e-04
333, 5133, 1.75726e+01, 8.93531e+00, 1.69300e+03, 1.69300e+03, 4.17000e+02, 6.25560e-01, 9.39946e+00, 4.40359e-04
334, 5155, 1.76479e+01, 8.93054e+00, 1.78165e+03, 1.78165e+03, 4.17000e+02, 6.51018e-01, 9.65055e+00, 4.40359e-04
335, 5165, 1.76821e+01, 8.91036e+00, 1.85093e+03, 1.85093e+03, 4.17000e+02, 6.72410e-01, 9.93364e+00, 4.40359e-04
336, 5169, 1.76958e+01, 8.90773e+00, 1.92408e+03, 1.92408e+03, 4.17000e+02, 6.97234e-01, 1.01254e+01, 4.40359e-04
337, 5188, 1.77608e+01, 8.90230e+00, 2.00274e+03, 2.00274e+03, 4.17000e+02, 7.21473e-01, 1.03357e+01, 4.40359e-04
338, 5206, 1.78225e+01, 8.89411e+00, 2.08250e+03, 2.08250e+03, 4.17000e+02, 7.37034e-01, 1.06701e+01, 4.40359e-04
339, 5219, 1.78670e+01, 8.89077e+00, 2.13021e+03, 2.13021e+03, 4.17000e+02, 7.55509e-01, 1.09578e+01, 4.40359e-04
340, 5239, 1.79354e+01, 8.87909e+00, 2.16225e+03, 2.16225e+03, 4.17000e+02, 7.69040e-01, 1.10761e+01, 4.40359e-04
341, 5254, 1.79868e+01, 8.86824e+00, 2.21035e+03, 2.21035e+03, 4.17000e+02, 7.80548e-01, 1.13571e+01, 4.40359e-04
342, 5269, 1.80381e+01, 8.86696e+00, 2.25178e+03, 2.25178e+03, 4.17000e+02, 7.95407e-01, 1.15490e+01, 4.40359e-04
343, 5287, 1.80998e+01, 8.86284e+00, 2.28470e+03, 2.28470e+03, 4.17000e+02, 8.08020e-01, 1.17629e+01, 4.40359e-04
344, 5303, 1.81545e+01, 8.86142e+00, 2.32679e+03, 2.32679e+03, 4.17000e+02, 8.18028e-01, 1.19757e+01, 4.40359e-04
345, 5317, 1.82025e+01, 8.86065e+00, 2.37504e+03, 2.37504e+03, 4.17000e+02, 8.29603e-01, 1.22153e+01, 4.40359e-04
346, 5333, 1.82572e+01, 8.86487e+00, 2.42248e+03, 2.42248e+03, 4.17000e+02, 8.39490e-01, 1.23961e+01, 4.40359e-04
347, 5349, 1.83120e+01, 8.86586e+00, 2.45584e+03, 2.45584e+03, 4.17000e+02, 8.46513e-01, 1.25960e+01, 4.40359e-04
348, 5361, 1.83531e+01, 8.86741e+00, 2.49672e+03, 2.49672e+03, 4.17000e+02, 8.53572e-01, 1.26478e+01, 4.40359e-04
349, 5379, 1.84147e+01, 8.85725e+00, 2.54509e+03, 2.54509e+03, 4.17000e+02, 8.59453e-01, 1.26515e+01, 4.40359e-04
350, 5391, 1.84558e+01, 8.85738e+00, 2.58019e+03, 2.58019e+03, 4.17000e+02, 8.66073e-01, 1.28554e+01, 4.40359e-04
351, 5410, 1.85208e+01, 8.84835e+00, 2.63250e+03, 2.63250e+03, 4.17000e+02, 8.75231e-01, 1.29534e+01, 4.40359e-04
352, 5421, 1.85585e+01, 8.85143e+00, 2.67666e+03, 2.67666e+03, 4.17000e+02, 8.80649e-01, 1.30772e+01, 4.40359e-04
353, 5443, 1.86338e+01, 8.84311e+00, 2.70134e+03, 2.70134e+03, 4.17000e+02, 8.87562e-01, 1.32161e+01, 4.40359e-04
354, 5456, 1.86783e+01, 8.84728e+00, 2.74146e+03, 2.74146e+03, 4.17000e+02, 8.90946e-01, 1.32998e+01, 4.40359e-04
355, 5467, 1.87160e+01, 8.84720e+00, 2.75276e+03, 2.75276e+03, 4.17000e+02, 8.96653e-01, 1.34231e+01, 4.40359e-04
