controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 1551, 8.41044e+00, 9.18832e+00, 4.84005e+02, 4.84005e+02, 1.90000e+02, 8.74275e-01, 3.95189e+00, 2.35796e-04
180, 1561, 8.46466e+00, 9.18513e+00, 0.00000e+00, 0.00000e+00, 2.24000e+02, 8.75721e-01, 3.96028e+00, 3.41177e-04
181, 1570, 8.51347e+00, 9.18504e+00, 4.98854e+02, 4.98854e+02, 2.24000e+02, 8.76433e-01, 4.06636e+00, 3.41177e-04
182, 1578, 8.55685e+00, 9.18329e+00, 5.03658e+02, 5.03658e+02, 2.24000e+02, 8.74525e-01, 4.03276e+00, 3.41177e-04
183, 1587, 8.60565e+00, 9.16478e+00, 5.01802e+02, 5.01802e+02, 2.24000e+02, 8.75866e-01, 4.09624e+00, 3.41177e-04
184, 1599, 8.67072e+00, 9.14924e+00, 5.03057e+02, 5.03057e+02, 2.24000e+02, 8.79925e-01, 4.06815e+00, 3.41177e-04
185, 1609, 8.72495e+00, 9.12697e+00, 5.03767e+02, 5.03767e+02, 2.24000e+02, 8.84400e-01, 4.05629e+00, 3.41177e-04
186, 1617, 8.76833e+00, 9.10867e+00, 5.03439e+02, 5.03439e+02, 2.24000e+02, 8.86209e-01, 4.02716e+00, 3.41177e-04
187, 1625, 8.81171e+00, 8.63185e+00, 2.92438e+02, 2.92438e+02, 2.24000e+02, 6.15385e-01, 4.48712e+00, 3.41177e-04
188, 1633, 8.85509e+00, 8.77336e+00, 2.91019e+02, 2.91019e+02, 2.24000e+02, 4.20086e-01, 5.04517e+00, 3.41177e-04
189, 1639, 8.88763e+00, 8.91739e+00, 2.94786e+02, 2.94786e+02, 2.24000e+02, 2.97743e-01, 5.67674e+00, 3.41177e-04
190, 1632, 8.84967e+00, 8.94287e+00, 1.88226e+02, 1.88226e+02, 2.24000e+02, 2.17525e-01, 6.44935e+00, 3.41177e-04
191, 1646, 8.92559e+00, 9.10181e+00, 1.70430e+02, 1.70430e+02, 2.24000e+02, 1.66464e-01, 7.49216e+00, 3.41177e-04
192, 1653, 8.96354e+00, 9.38795e+00, 1.69010e+02, 1.69010e+02, 2.24000e+02, 1.27042e-01, 8.28275e+00, 3.41177e-04
193, 1654, 8.96897e+00, 9.44970e+00, 1.32381e+02, 1.32381e+02, 2.24000e+02, 9.79444e-02, 8.57455e+00, 3.41177e-04
194, 1665, 9.02861e+00, 9.60703e+00, 1.50177e+02, 1.50177e+02, 2.24000e+02, 8.40841e-02, 7.57064e+00, 3.41177e-04
195, 1670, 9.05573e+00, 9.61371e+00, 1.34564e+02, 1.34564e+02, 2.24000e+02, 7.36527e-02, 6.24249e+00, 3.41177e-04
196, 1674, 9.07742e+00, 9.64041e+00, 1.48157e+02, 1.48157e+02, 2.24000e+02, 6.98925e-02, 5.20267e+00, 3.41177e-04
197, 1668, 9.04488e+00, 9.55099e+00, 1.39586e+02, 1.39586e+02, 2.24000e+02, 7.31415e-02, 4.28490e+00, 3.41177e-04
198, 1671, 9.06115e+00, 9.50621e+00, 1.60713e+02, 1.60713e+02, 2.24000e+02, 7.89946e-02, 3.79079e+00, 3.41177e-04
199, 1677, 9.09369e+00, 9.44339e+00, 1.64206e+02, 1.64206e+02, 2.24000e+02, 1.14490e-01, 3.53888e+00, 3.41177e-04
200, 1685, 9.13707e+00, 9.40947e+00, 1.87462e+02, 1.87462e+02, 2.24000e+02, 1.80415e-01, 3.11968e+00, 3.41177e-04
201, 1692, 9.17502e+00, 9.37365e+00, 2.09025e+02, 2.09025e+02, 2.24000e+02, 2.44090e-01, 3.04266e+00, 3.41177e-04
202, 1701, 9.22383e+00, 9.35838e+00, 2.37412e+02, 2.37412e+02, 2.24000e+02, 2.95708e-01, 2.77960e+00, 3.41177e-04
203, 1708, 9.26179e+00, 9.33988e+00, 2.64106e+02, 2.64106e+02, 2.24000e+02, 3.38993e-01, 2.69381e+00, 3.41177e-04
204, 1713, 9.28890e+00, 9.31936e+00, 2.93202e+02, 2.93202e+02, 2.24000e+02, 3.83538e-01, 2.79103e+00, 3.41177e-04
205, 1718, 9.31601e+00, 9.31138e+00, 3.25138e+02, 3.25138e+02, 2.24000e+02, 4.22002e-01, 2.72042e+00, 3.41177e-04
206, 1725, 9.35397e+00, 9.29337e+00, 3.51614e+02, 3.51614e+02, 2.24000e+02, 4.55652e-01, 2.72336e+00, 3.41177e-04
207, 1734, 9.40277e+00, 9.28220e+00, 3.83276e+02, 3.83276e+02, 2.24000e+02, 4.98270e-01, 2.77579e+00, 3.41177e-04
208, 1741, 9.44073e+00, 9.26241e+00, 3.94576e+02, 3.94576e+02, 2.24000e+02, 5.41068e-01, 2.94476e+00, 3.41177e-04
209, 1750, 9.48953e+00, 9.25461e+00, 4.18159e+02, 4.18159e+02, 2.24000e+02, 5.77143e-01, 2.97827e+00, 3.41177e-04
210, 1757, 9.52749e+00, 9.23545e+00, 4.36938e+02, 4.36938e+02, 2.24000e+02, 6.08423e-01, 3.09265e+00, 3.41177e-04
211, 1764, 9.56545e+00, 9.23156e+00, 4.56918e+02, 4.56918e+02, 2.24000e+02, 6.38322e-01, 3.32698e+00, 3.41177e-04
212, 1772, 9.60883e+00, 9.22893e+00, 4.78972e+02, 4.78972e+02, 2.24000e+02, 6.60835e-01, 3.37895e+00, 3.41177e-04
213, 1778, 9.64137e+00, 9.22014e+00, 4.94639e+02, 4.94639e+02, 2.24000e+02, 6.93476e-01, 3.48198e+00, 3.41177e-04
214, 1788, 9.69559e+00, 9.21235e+00, 5.11890e+02, 5.11890e+02, 2.24000e+02, 7.17002e-01, 3.55731e+00, 3.41177e-04
215, 1798, 9.74982e+00, 9.21507e+00, 5.35309e+02, 5.35309e+02, 2.24000e+02, 7.30812e-01, 3.63934e+00, 3.41177e-04
216, 1806, 9.79320e+00, 9.19730e+00, 5.50976e+02, 5.50976e+02, 2.24000e+02, 7.43632e-01, 3.74327e+00, 3.41177e-04
217, 1815, 9.84200e+00, 9.18809e+00, 5.68281e+02, 5.68281e+02, 2.24000e+02, 7.59229e-01, 3.84144e+00, 3.41177e-04
218, 1821, 9.87454e+00, 9.18572e+00, 5.86896e+02, 5.86896e+02, 2.24000e+02, 7.78144e-01, 3.97605e+00, 3.41177e-04
219, 1828, 9.91250e+00, 9.19277e+00, 6.05566e+02, 6.05566e+02, 2.24000e+02, 7.89387e-01, 4.07007e+00, 3.41177e-04
220, 1836, 9.95588e+00, 9.18877e+00, 6.19432e+02, 6.19432e+02, 2.24000e+02, 8.01743e-01, 4.18831e+00, 3.41177e-04
221, 1844, 9.99926e+00, 9.19128e+00, 6.36191e+02, 6.36191e+02, 2.24000e+02, 8.12364e-01, 4.22578e+00, 3.41177e-04
222, 1853, 1.00481e+01, 9.18555e+00, 6.48201e+02, 6.48201e+02, 2.24000e+02, 8.21910e-01, 4.26832e+00, 3.41177e-04
223, 1860, 1.00860e+01, 9.18264e+00, 6.65287e+02, 6.65287e+02, 2.24000e+02, 8.31720e-01, 4.36630e+00, 3.41177e-04
224, 1867, 1.01240e+01, 9.17940e+00, 6.70856e+02, 6.70856e+02, 2.24000e+02, 8.39850e-01, 4.44874e+00, 3.41177e-04
225, 1876, 1.01728e+01, 9.16818e+00, 6.78826e+02, 6.78826e+02, 2.24000e+02, 8.47015e-01, 4.43717e+00, 3.41177e-04
226, 1887, 1.02324e+01, 9.16184e+00, 6.90835e+02, 6.90835e+02, 2.24000e+02, 8.50556e-01, 4.52931e+00, 3.41177e-04
227, 1895, 1.02758e+01, 9.15995e+00, 7.05848e+02, 7.05848e+02, 2.24000e+02, 8.57520e-01, 4.55157e+00, 3.41177e-04
228, 1903, 1.03192e+01, 9.16286e+00, 7.20969e+02, 7.20969e+02, 2.24000e+02, 8.64425e-01, 4.68269e+00, 3.41177e-04
229, 1910, 1.03571e+01, 9.16321e+00, 7.34016e+02, 7.34016e+02, 2.24000e+02, 8.73298e-01, 4.67986e+00, 3.41177e-04
230, 1921, 1.04168e+01, 9.15904e+00, 7.44825e+02, 7.44825e+02, 2.24000e+02, 8.77147e-01, 4.69604e+00, 3.41177e-04
231, 1929, 1.04602e+01, 9.15722e+00, 7.54324e+02, 7.54324e+02, 2.24000e+02, 8.77657e-01, 4.78087e+00, 3.41177e-04
232, 1937, 1.05036e+01, 9.14870e+00, 7.67643e+02, 7.67643e+02, 2.24000e+02, 8.80227e-01, 4.80731e+00, 3.41177e-04
233, 1945, 1.05469e+01, 9.14343e+00, 7.72065e+02, 7.72065e+02, 2.24000e+02, 8.83805e-01, 4.84749e+00, 3.41177e-04
234, 1954, 1.05957e+01, 9.13195e+00, 7.75504e+02, 7.75504e+02, 2.24000e+02, 8.85875e-01, 4.90436e+00, 3.41177e-04
235, 1962, 1.06391e+01, 9.12679e+00, 7.87077e+02, 7.87077e+02, 2.24000e+02, 8.90928e-01, 4.90802e+00, 3.41177e-04
236, 1972, 1.06933e+01, 9.12386e+00, 7.89206e+02, 7.89206e+02, 2.24000e+02, 8.98073e-01, 5.04978e+00, 3.41177e-04
237, 1981, 1.07422e+01, 9.12185e+00, 7.96467e+02, 7.96467e+02, 2.24000e+02, 9.00555e-01, 5.03945e+00, 3.41177e-04
238, 1990, 1.07910e+01, 9.11728e+00, 7.96958e+02, 7.96958e+02, 2.24000e+02, 9.01508e-01, 5.04445e+00, 3.41177e-04
239, 1998, 1.08343e+01, 9.11057e+00, 7.98651e+02, 7.98651e+02, 2.24000e+02, 9.05405e-01, 5.07669e+00, 3.41177e-04
240, 2008, 1.08886e+01, 9.10759e+00, 0.00000e+00, 0.00000e+00, 2.42000e+02, 9.06873e-01, 5.12258e+00, 2.74897e-04
241, 2019, 1.09482e+01, 9.10458e+00, 8.19176e+02, 8.19176e+02, 2.42000e+02, 9.06389e-01, 5.11937e+00, 2.74897e-04
242, 2029, 1.10024e+01, 9.09822e+00, 8.17539e+02, 8.17539e+02, 2.42000e+02, 9.06851e-01, 5.13395e+00, 2.74897e-04
243, 2038, 1.10512e+01, 9.08617e+00, 8.18685e+02, 8.18685e+02, 2.42000e+02, 9.07262e-01, 5.22517e+00, 2.74897e-04
244, 2046, 1.10946e+01, 9.07339e+00, 8.20869e+02, 8.20869e+02, 2.42000e+02, 9.10068e-01, 5.24345e+00, 2.74897e-04
245, 2055, 1.11434e+01, 9.05548e+00, 8.23980e+02, 8.23980e+02, 2.42000e+02, 9.16302e-01, 5.22266e+00, 2.74897e-04
246, 2065, 1.11977e+01, 9.04215e+00, 8.26655e+02, 8.26655e+02, 2.42000e+02, 9.18160e-01, 5.22791e+00, 2.74897e-04
247, 2073, 1.12410e+01, 8.50296e+00, 5.30614e+02, 5.30614e+02, 2.42000e+02, 6.86927e-01, 5.64729e+00, 2.74897e-04
248, 2083, 1.12953e+01, 8.65445e+00, 5.35964e+02, 5.35964e+02, 2.42000e+02, 5.16083e-01, 6.26182e+00, 2.74897e-04
249, 2087, 1.13169e+01, 8.80965e+00, 5.37984e+02, 5.37984e+02, 2.42000e+02, 3.89554e-01, 7.01128e+00, 2.74897e-04
250, 2087, 1.13169e+01, 8.78713e+00, 3.62150e+02, 3.62150e+02, 2.42000e+02, 3.01869e-01, 7.91421e+00, 2.74897e-04
251, 2096, 1.13658e+01, 8.95756e+00, 3.37311e+02, 3.37311e+02, 2.42000e+02, 2.35687e-01, 8.98421e+00, 2.74897e-04
252, 2101, 1.13929e+01, 9.25067e+00, 3.16840e+02, 3.16840e+02, 2.42000e+02, 1.78486e-01, 9.82897e+00, 2.74897e-04
253, 2103, 1.14037e+01, 9.28358e+00, 2.40578e+02, 2.40578e+02, 2.42000e+02, 1.43129e-01, 1.01087e+01, 2.74897e-04
254, 2109, 1.14362e+01, 9.46587e+00, 2.49148e+02, 2.49148e+02, 2.42000e+02, 1.18065e-01, 9.03264e+00, 2.74897e-04
255, 2110, 1.14417e+01, 9.46104e+00, 1.98161e+02, 1.98161e+02, 2.42000e+02, 1.01896e-01, 7.76218e+00, 2.74897e-04
256, 2110, 1.14417e+01, 9.51532e+00, 2.10499e+02, 2.10499e+02, 2.42000e+02, 9.33649e-02, 6.76167e+00, 2.74897e-04
257, 2094, 1.13549e+01, 9.43946e+00, 1.77253e+02, 1.77253e+02, 2.42000e+02, 8.73926e-02, 6.06553e+00, 2.74897e-04
258, 2099, 1.13820e+01, 9.40920e+00, 1.88390e+02, 1.88390e+02, 2.42000e+02, 8.67080e-02, 5.46133e+00, 2.74897e-04
259, 2102, 1.13983e+01, 9.33923e+00, 1.92102e+02, 1.92102e+02, 2.42000e+02, 1.16080e-01, 4.94635e+00, 2.74897e-04
260, 2104, 1.14091e+01, 9.32600e+00, 2.14593e+02, 2.14593e+02, 2.42000e+02, 1.63498e-01, 4.47236e+00, 2.74897e-04
261, 2114, 1.14634e+01, 9.30517e+00, 2.40086e+02, 2.40086e+02, 2.42000e+02, 2.08609e-01, 4.21791e+00, 2.74897e-04
262, 2123, 1.15122e+01, 9.27985e+00, 2.72840e+02, 2.72840e+02, 2.42000e+02, 2.55299e-01, 3.95678e+00, 2.74897e-04
263, 2125, 1.15230e+01, 9.27751e+00, 3.11272e+02, 3.11272e+02, 2.42000e+02, 3.01176e-01, 3.56842e+00, 2.74897e-04
264, 2130, 1.15501e+01, 9.26576e+00, 3.41574e+02, 3.41574e+02, 2.42000e+02, 3.33333e-01, 3.61427e+00, 2.74897e-04
265, 2136, 1.15827e+01, 9.23982e+00, 3.80879e+02, 3.80879e+02, 2.42000e+02, 3.69850e-01, 3.34432e+00, 2.74897e-04
266, 2142, 1.16152e+01, 9.22434e+00, 4.21822e+02, 4.21822e+02, 2.42000e+02, 4.11298e-01, 3.51581e+00, 2.74897e-04
267, 2152, 1.16694e+01, 9.19473e+00, 4.53593e+02, 4.53593e+02, 2.42000e+02, 4.54461e-01, 3.34301e+00, 2.74897e-04
268, 2161, 1.17182e+01, 9.17088e+00, 4.92570e+02, 4.92570e+02, 2.42000e+02, 4.88200e-01, 3.44588e+00, 2.74897e-04
269, 2166, 1.17453e+01, 9.17259e+00, 5.30128e+02, 5.30128e+02, 2.42000e+02, 5.20776e-01, 3.56843e+00, 2.74897e-04
270, 2174, 1.17887e+01, 9.15973e+00, 5.62009e+02, 5.62009e+02, 2.42000e+02, 5.57498e-01, 3.66956e+00, 2.74897e-04
271, 2181, 1.18267e+01, 9.15345e+00, 6.01532e+02, 6.01532e+02, 2.42000e+02, 5.93764e-01, 3.84185e+00, 2.74897e-04
272, 2186, 1.18538e+01, 9.14957e+00, 6.39308e+02, 6.39308e+02, 2.42000e+02, 6.18939e-01, 3.83737e+00, 2.74897e-04
273, 2193, 1.18917e+01, 9.15079e+00, 6.72893e+02, 6.72893e+02, 2.42000e+02, 6.48883e-01, 4.09745e+00, 2.74897e-04
274, 2201, 1.19351e+01, 9.13697e+00, 6.92873e+02, 6.92873e+02, 2.42000e+02, 6.78782e-01, 4.25117e+00, 2.74897e-04
275, 2209, 1.19785e+01, 9.13210e+00, 7.26118e+02, 7.26118e+02, 2.42000e+02, 7.00770e-01, 4.25983e+00, 2.74897e-04
276, 2222, 1.20490e+01, 9.12013e+00, 7.48718e+02, 7.48718e+02, 2.42000e+02, 7.26373e-01, 4.33460e+00, 2.74897e-04
277, 2230, 1.20924e+01, 9.12086e+00, 7.82782e+02, 7.82782e+02, 2.42000e+02, 7.47982e-01, 4.43447e+00, 2.74897e-04
278, 2237, 1.21303e+01, 9.11180e+00, 8.05983e+02, 8.05983e+02, 2.42000e+02, 7.62629e-01, 4.56802e+00, 2.74897e-04
279, 2246, 1.21791e+01, 9.10814e+00, 8.30221e+02, 8.30221e+02, 2.42000e+02, 7.80053e-01, 4.84852e+00, 2.74897e-04
280, 2256, 1.22334e+01, 9.10610e+00, 8.54623e+02, 8.54623e+02, 2.42000e+02, 7.99202e-01, 4.86910e+00, 2.74897e-04
281, 2263, 1.22713e+01, 9.10433e+00, 8.80717e+02, 8.80717e+02, 2.42000e+02, 8.10429e-01, 5.00212e+00, 2.74897e-04
282, 2267, 1.22930e+01, 9.10337e+00, 9.02225e+02, 9.02225e+02, 2.42000e+02, 8.23555e-01, 5.03749e+00, 2.74897e-04
283, 2277, 1.23472e+01, 9.09318e+00, 9.23242e+02, 9.23242e+02, 2.42000e+02, 8.34431e-01, 5.18396e+00, 2.74897e-04
284, 2285, 1.23906e+01, 9.09309e+00, 9.42458e+02, 9.42458e+02, 2.42000e+02, 8.43326e-01, 5.20020e+00, 2.74897e-04
285, 2296, 1.24503e+01, 9.08575e+00, 9.55559e+02, 9.55559e+02, 2.42000e+02, 8.56272e-01, 5.31023e+00, 2.74897e-04
286, 2302, 1.24828e+01, 9.07835e+00, 9.73847e+02, 9.73847e+02, 2.42000e+02, 8.65769e-01, 5.41989e+00, 2.74897e-04
287, 2309, 1.25208e+01, 9.07704e+00, 9.91698e+02, 9.91698e+02, 2.42000e+02, 8.70074e-01, 5.51390e+00, 2.74897e-04
288, 2315, 1.25533e+01, 9.08203e+00, 1.01085e+03, 1.01085e+03, 2.42000e+02, 8.78618e-01, 5.59832e+00, 2.74897e-04
289, 2325, 1.26075e+01, 9.07579e+00, 1.02045e+03, 1.02045e+03, 2.42000e+02, 8.88172e-01, 5.62997e+00, 2.74897e-04
290, 2335, 1.26618e+01, 9.07533e+00, 1.02973e+03, 1.02973e+03, 2.42000e+02, 8.92505e-01, 5.67738e+00, 2.74897e-04
291, 2344, 1.27106e+01, 9.07112e+00, 1.03721e+03, 1.03721e+03, 2.42000e+02, 8.94625e-01, 5.80723e+00, 2.74897e-04
292, 2353, 1.27594e+01, 9.07618e+00, 1.04982e+03, 1.04982e+03, 2.42000e+02, 8.98003e-01, 5.81249e+00, 2.74897e-04
293, 2363, 1.28136e+01, 9.07663e+00, 1.05725e+03, 1.05725e+03, 2.42000e+02, 9.00550e-01, 5.91615e+00, 2.74897e-04
294, 2370, 1.28515e+01, 9.07492e+00, 1.06789e+03, 1.06789e+03, 2.42000e+02, 9.02954e-01, 5.99073e+00, 2.74897e-04
295, 2378, 1.28949e+01, 9.06810e+00, 1.07259e+03, 1.07259e+03, 2.42000e+02, 9.06224e-01, 5.98295e+00, 2.74897e-04
296, 2386, 1.29383e+01, 9.06945e+00, 1.07619e+03, 1.07619e+03, 2.42000e+02, 9.14082e-01, 6.08851e+00, 2.74897e-04
297, 2396, 1.29925e+01, 9.06667e+00, 1.09098e+03, 1.09098e+03, 2.42000e+02, 9.14023e-01, 6.06392e+00, 2.74897e-04
298, 2405, 1.30413e+01, 9.06569e+00, 1.09486e+03, 1.09486e+03, 2.42000e+02, 9.12682e-01, 6.18228e+00, 2.74897e-04
299, 2414, 1.30901e+01, 9.05907e+00, 1.11058e+03, 1.11058e+03, 2.42000e+02, 9.14250e-01, 6.12325e+00, 2.74897e-04
300, 2423, 1.31389e+01, 9.05717e+00, 0.00000e+00, 0.00000e+00, 2.50000e+02, 9.14569e-01, 6.18426e+00, 1.90973e-04
301, 2434, 1.31986e+01, 9.05370e+00, 1.13019e+03, 1.13019e+03, 2.50000e+02, 9.17420e-01, 6.21193e+00, 1.90973e-04
302, 2444, 1.32528e+01, 9.04605e+00, 1.13521e+03, 1.13521e+03, 2.50000e+02, 9.18985e-01, 6.24102e+00, 1.90973e-04
303, 2452, 1.32962e+01, 9.02920e+00, 1.13429e+03, 1.13429e+03, 2.50000e+02, 9.19657e-01, 6.19588e+00, 1.90973e-04
304, 2457, 1.33233e+01, 9.01571e+00, 1.13156e+03, 1.13156e+03, 2.50000e+02, 9.24298e-01, 6.18974e+00, 1.90973e-04
305, 2468, 1.33830e+01, 8.99795e+00, 1.13118e+03, 1.13118e+03, 2.50000e+02, 9.27877e-01, 6.19962e+00, 1.90973e-04
306, 2476, 1.34263e+01, 8.98165e+00, 1.13358e+03, 1.13358e+03, 2.50000e+02, 9.30129e-01, 6.23956e+00, 1.90973e-04
307, 2487, 1.34860e+01, 8.37999e+00, 7.79101e+02, 7.79101e+02, 2.50000e+02, 7.33414e-01, 6.73134e+00, 1.90973e-04
308, 2495, 1.35294e+01, 8.53793e+00, 7.79319e+02, 7.79319e+02, 2.50000e+02, 5.75150e-01, 7.31259e+00, 1.90973e-04
309, 2498, 1.35456e+01, 8.70340e+00, 7.80466e+02, 7.80466e+02, 2.50000e+02, 4.61169e-01, 8.10502e+00, 1.90973e-04
310, 2488, 1.34914e+01, 8.65607e+00, 5.43011e+02, 5.43011e+02, 2.50000e+02, 3.76206e-01, 8.99290e+00, 1.90973e-04
311, 2498, 1.35456e+01, 8.83765e+00, 5.06927e+02, 5.06927e+02, 2.50000e+02, 3.07846e-01, 1.01226e+01, 1.90973e-04
312, 2505, 1.35836e+01, 9.16052e+00, 4.70494e+02, 4.70494e+02, 2.50000e+02, 2.45908e-01, 1.11228e+01, 1.90973e-04
313, 2501, 1.35619e+01, 9.19959e+00, 3.63443e+02, 3.63443e+02, 2.50000e+02, 1.99520e-01, 1.12362e+01, 1.90973e-04
314, 2508, 1.35999e+01, 9.38672e+00, 3.67865e+02, 3.67865e+02, 2.50000e+02, 1.67065e-01, 1.04168e+01, 1.90973e-04
315, 2508, 1.35999e+01, 9.36984e+00, 2.88346e+02, 2.88346e+02, 2.50000e+02, 1.43541e-01, 9.18329e+00, 1.90973e-04
316, 2507, 1.35944e+01, 9.43366e+00, 2.97026e+02, 2.97026e+02, 2.50000e+02, 1.28440e-01, 7.98501e+00, 1.90973e-04
317, 2495, 1.35294e+01, 9.33895e+00, 2.37905e+02, 2.37905e+02, 2.50000e+02, 1.20641e-01, 7.12591e+00, 1.90973e-04
318, 2494, 1.35239e+01, 9.30923e+00, 2.39215e+02, 2.39215e+02, 2.50000e+02, 1.12670e-01, 6.53467e+00, 1.90973e-04
319, 2505, 1.35836e+01, 9.22899e+00, 2.23221e+02, 2.23221e+02, 2.50000e+02, 1.36128e-01, 6.02070e+00, 1.90973e-04
320, 2514, 1.36324e+01, 9.20274e+00, 2.43843e+02, 2.43843e+02, 2.50000e+02, 1.76611e-01, 5.70749e+00, 1.90973e-04
321, 2522, 1.36758e+01, 9.17668e+00, 2.62448e+02, 2.62448e+02, 2.50000e+02, 2.17288e-01, 5.24589e+00, 1.90973e-04
322, 2519, 1.36595e+01, 9.17483e+00, 3.00960e+02, 3.00960e+02, 2.50000e+02, 2.49305e-01, 4.84170e+00, 1.90973e-04
323, 2529, 1.37137e+01, 9.15070e+00, 3.27327e+02, 3.27327e+02, 2.50000e+02, 2.93792e-01, 4.82380e+00, 1.90973e-04
324, 2528, 1.37083e+01, 9.13909e+00, 3.64897e+02, 3.64897e+02, 2.50000e+02, 3.27136e-01, 4.65603e+00, 1.90973e-04
325, 2532, 1.37300e+01, 9.11827e+00, 4.10152e+02, 4.10152e+02, 2.50000e+02, 3.61374e-01, 4.44473e+00, 1.90973e-04
326, 2537, 1.37571e+01, 9.11448e+00, 4.58683e+02, 4.58683e+02, 2.50000e+02, 3.95743e-01, 4.42443e+00, 1.90973e-04
327, 2541, 1.37788e+01, 9.08947e+00, 5.13594e+02, 5.13594e+02, 2.50000e+02, 4.28178e-01, 4.35768e+00, 1.90973e-04
328, 2544, 1.37951e+01, 9.07912e+00, 5.59668e+02, 5.59668e+02, 2.50000e+02, 4.68553e-01, 4.33891e+00, 1.90973e-04
329, 2551, 1.38330e+01, 9.06306e+00, 6.18079e+02, 6.18079e+02, 2.50000e+02, 5.10388e-01, 4.31327e+00, 1.90973e-04
330, 2556, 1.38601e+01, 9.06244e+00, 6.62024e+02, 6.62024e+02, 2.50000e+02, 5.46557e-01, 4.45304e+00, 1.90973e-04
331, 2566, 1.39144e+01, 9.05050e+00, 7.05490e+02, 7.05490e+02, 2.50000e+02, 5.79891e-01, 4.53189e+00, 1.90973e-04
332, 2569, 1.39306e+01, 9.04088e+00, 7.51108e+02, 7.51108e+02, 2.50000e+02, 6.10354e-01, 4.53964e+00, 1.90973e-04
333, 2578, 1.39794e+01, 9.02818e+00, 7.79113e+02, 7.79113e+02, 2.50000e+02, 6.40807e-01, 4.68400e+00, 1.90973e-04
334, 2584, 1.40120e+01, 9.02698e+00, 8.11594e+02, 8.11594e+02, 2.50000e+02, 6.64087e-01, 4.77997e+00, 1.90973e-04
335, 2589, 1.40391e+01, 9.00380e+00, 8.43311e+02, 8.43311e+02, 2.50000e+02, 6.86752e-01, 4.84511e+00, 1.90973e-04
336, 2595, 1.40716e+01, 8.99739e+00, 8.84471e+02, 8.84471e+02, 2.50000e+02, 7.12524e-01, 4.97245e+00, 1.90973e-04
337, 2606, 1.41313e+01, 8.98771e+00, 9.25851e+02, 9.25851e+02, 2.50000e+02, 7.30622e-01, 5.22777e+00, 1.90973e-04
338, 2613, 1.41692e+01, 8.99076e+00, 9.66138e+02, 9.66138e+02, 2.50000e+02, 7.45503e-01, 5.36093e+00, 1.90973e-04
339, 2619, 1.42018e+01, 8.99844e+00, 1.00320e+03, 1.00320e+03, 2.50000e+02, 7.68232e-01, 5.47443e+00, 1.90973e-04
340, 2627, 1.42451e+01, 8.99118e+00, 1.03727e+03, 1.03727e+03, 2.50000e+02, 7.84926e-01, 5.55201e+00, 1.90973e-04
341, 2639, 1.43102e+01, 8.98186e+00, 1.06505e+03, 1.06505e+03, 2.50000e+02, 7.99924e-01, 5.66919e+00, 1.90973e-04
342, 2645, 1.43428e+01, 8.97815e+00, 1.08383e+03, 1.08383e+03, 2.50000e+02, 8.13233e-01, 5.74592e+00, 1.90973e-04
343, 2654, 1.43916e+01, 8.97373e+00, 1.11091e+03, 1.11091e+03, 2.50000e+02, 8.24039e-01, 5.93895e+00, 1.90973e-04
344, 2662, 1.44349e+01, 8.96914e+00, 1.13406e+03, 1.13406e+03, 2.50000e+02, 8.33959e-01, 5.96739e+00, 1.90973e-04
345, 2673, 1.44946e+01, 8.96176e+00, 1.15022e+03, 1.15022e+03, 2.50000e+02, 8.43621e-01, 6.15553e+00, 1.90973e-04
346, 2680, 1.45325e+01, 8.96049e+00, 1.16233e+03, 1.16233e+03, 2.50000e+02, 8.51493e-01, 6.21340e+00, 1.90973e-04
347, 2689, 1.45813e+01, 8.95397e+00, 1.17827e+03, 1.17827e+03, 2.50000e+02, 8.61287e-01, 6.31787e+00, 1.90973e-04
348, 2699, 1.46356e+01, 8.95235e+00, 1.19345e+03, 1.19345e+03, 2.50000e+02, 8.71063e-01, 6.46563e+00, 1.90973e-04
349, 2709, 1.46898e+01, 8.94321e+00, 1.21245e+03, 1.21245e+03, 2.50000e+02, 8.77446e-01, 6.45341e+00, 1.90973e-04
350, 2717, 1.47332e+01, 8.94553e+00, 1.22559e+03, 1.22559e+03, 2.50000e+02, 8.80751e-01, 6.59440e+00, 1.90973e-04
351, 2726, 1.47820e+01, 8.94033e+00, 1.24513e+03, 1.24513e+03, 2.50000e+02, 8.87014e-01, 6.59742e+00, 1.90973e-04
352, 2737, 1.48416e+01, 8.92913e+00, 1.26533e+03, 1.26533e+03, 2.50000e+02, 8.91487e-01, 6.67708e+00, 1.90973e-04
353, 2742, 1.48687e+01, 8.93339e+00, 1.27718e+03, 1.27718e+03, 2.50000e+02, 8.95697e-01, 6.77491e+00, 1.90973e-04
354, 2750, 1.49121e+01, 8.93629e+00, 1.29694e+03, 1.29694e+03, 2.50000e+02, 8.98909e-01, 6.88059e+00, 1.90973e-04
355, 2758, 1.49555e+01, 8.93287e+00, 1.31872e+03, 1.31872e+03, 2.50000e+02, 9.01015e-01, 6.93489e+00, 1.90973e-04
356, 2767, 1.50043e+01, 8.94227e+00, 1.34039e+03, 1.34039e+03, 2.50000e+02, 9.03867e-01, 6.93455e+00, 1.90973e-04
