controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2765, 14421, 4.93695e+01, 8.02545e+00, 8.42934e+02, 8.42934e+02, -5.07000e+02, 9.95077e-01, 3.78036e+01, 2.76804e-04
2766, 14426, 4.93866e+01, 8.02543e+00, 8.43971e+02, 8.43971e+02, -5.07000e+02, 9.95286e-01, 3.78062e+01, 2.76804e-04
2767, 14429, 4.93969e+01, 8.00202e+00, 8.37136e+02, 8.37136e+02, -5.07000e+02, 9.92099e-01, 3.78366e+01, 2.76804e-04
2768, 14435, 4.94175e+01, 8.00843e+00, 8.34789e+02, 8.34789e+02, -5.07000e+02, 9.90371e-01, 3.78930e+01, 2.76804e-04
2769, 14438, 4.94277e+01, 8.01832e+00, 8.36372e+02, 8.36372e+02, -5.07000e+02, 9.88780e-01, 3.80086e+01, 2.76804e-04
2770, 14441, 4.94380e+01, 8.02940e+00, 8.31787e+02, 8.31787e+02, -5.07000e+02, 9.88020e-01, 3.81016e+01, 2.76804e-04
2771, 14444, 4.94483e+01, 8.04025e+00, 8.30968e+02, 8.30968e+02, -5.07000e+02, 9.87953e-01, 3.81675e+01, 2.76804e-04
2772, 14447, 4.94585e+01, 8.05717e+00, 8.26655e+02, 8.26655e+02, -5.07000e+02, 9.87818e-01, 3.81956e+01, 2.76804e-04
2773, 14452, 4.94757e+01, 8.05694e+00, 8.28020e+02, 8.28020e+02, -5.07000e+02, 9.87614e-01, 3.81252e+01, 2.76804e-04
2774, 14458, 4.94962e+01, 8.06322e+00, 8.29985e+02, 8.29985e+02, -5.07000e+02, 9.87758e-01, 3.79666e+01, 2.76804e-04
2775, 14462, 4.95099e+01, 8.05860e+00, 8.35117e+02, 8.35117e+02, -5.07000e+02, 9.87968e-01, 3.78823e+01, 2.76804e-04
2776, 14467, 4.95270e+01, 8.05969e+00, 8.34898e+02, 8.34898e+02, -5.07000e+02, 9.88111e-01, 3.78086e+01, 2.76804e-04
2777, 14469, 4.95338e+01, 8.05376e+00, 8.34352e+02, 8.34352e+02, -5.07000e+02, 9.88735e-01, 3.77582e+01, 2.76804e-04
2778, 14473, 4.95475e+01, 8.04843e+00, 8.33916e+02, 8.33916e+02, -5.07000e+02, 9.89152e-01, 3.77419e+01, 2.76804e-04
2779, 14477, 4.95612e+01, 8.04308e+00, 8.35226e+02, 8.35226e+02, -5.07000e+02, 9.90191e-01, 3.77252e+01, 2.76804e-04
2780, 14482, 4.95784e+01, 8.04179e+00, 8.32496e+02, 8.32496e+02, -5.07000e+02, 9.91161e-01, 3.77408e+01, 2.76804e-04
2781, 14489, 4.96023e+01, 8.03902e+00, 8.36045e+02, 8.36045e+02, -5.07000e+02, 9.91925e-01, 3.77743e+01, 2.76804e-04
2782, 14492, 4.96126e+01, 8.03695e+00, 8.34025e+02, 8.34025e+02, -5.07000e+02, 9.92548e-01, 3.78070e+01, 2.76804e-04
2783, 14496, 4.96263e+01, 8.03743e+00, 8.36754e+02, 8.36754e+02, -5.07000e+02, 9.92757e-01, 3.78342e+01, 2.76804e-04
2784, 14498, 4.96331e+01, 8.03512e+00, 8.35553e+02, 8.35553e+02, -5.07000e+02, 9.93309e-01, 3.78219e+01, 2.76804e-04
2785, 14501, 4.96434e+01, 8.03285e+00, 8.36099e+02, 8.36099e+02, -5.07000e+02, 9.93380e-01, 3.78712e+01, 2.76804e-04
2786, 14504, 4.96537e+01, 8.03089e+00, 8.34734e+02, 8.34734e+02, -5.07000e+02, 9.93726e-01, 3.78957e+01, 2.76804e-04
2787, 14509, 4.96708e+01, 8.02914e+00, 8.32824e+02, 8.32824e+02, -5.07000e+02, 9.94004e-01, 3.79403e+01, 2.76804e-04
2788, 14514, 4.96879e+01, 8.02856e+00, 8.31459e+02, 8.31459e+02, -5.07000e+02, 9.94419e-01, 3.79191e+01, 2.76804e-04
2789, 14519, 4.97050e+01, 8.02489e+00, 8.31022e+02, 8.31022e+02, -5.07000e+02, 9.94421e-01, 3.79862e+01, 2.76804e-04
2790, 14523, 4.97187e+01, 8.02589e+00, 8.28620e+02, 8.28620e+02, -5.07000e+02, 9.94767e-01, 3.79811e+01, 2.76804e-04
2791, 14527, 4.97324e+01, 8.02182e+00, 8.24690e+02, 8.24690e+02, -5.07000e+02, 9.94975e-01, 3.79811e+01, 2.76804e-04
2792, 14535, 4.97598e+01, 8.02076e+00, 8.24308e+02, 8.24308e+02, -5.07000e+02, 9.94978e-01, 3.80522e+01, 2.76804e-04
2793, 14538, 4.97701e+01, 8.02235e+00, 8.24035e+02, 8.24035e+02, -5.07000e+02, 9.94979e-01, 3.80601e+01, 2.76804e-04
2794, 14540, 4.97769e+01, 8.02265e+00, 8.22343e+02, 8.22343e+02, -5.07000e+02, 9.95117e-01, 3.80956e+01, 2.76804e-04
2795, 14544, 4.97906e+01, 8.02175e+00, 8.20923e+02, 8.20923e+02, -5.07000e+02, 9.95393e-01, 3.81021e+01, 2.76804e-04
2796, 14548, 4.98043e+01, 8.02221e+00, 8.21906e+02, 8.21906e+02, -5.07000e+02, 9.95257e-01, 3.81264e+01, 2.76804e-04
2797, 14553, 4.98214e+01, 8.02037e+00, 8.22943e+02, 8.22943e+02, -5.07000e+02, 9.95396e-01, 3.81405e+01, 2.76804e-04
2798, 14555, 4.98283e+01, 8.02157e+00, 8.22233e+02, 8.22233e+02, -5.07000e+02, 9.95465e-01, 3.81517e+01, 2.76804e-04
2799, 14560, 4.98454e+01, 8.01977e+00, 8.22015e+02, 8.22015e+02, -5.07000e+02, 9.95536e-01, 3.81526e+01, 2.76804e-04
2800, 14566, 4.98659e+01, 8.01705e+00, 8.23598e+02, 8.23598e+02, -5.07000e+02, 9.95538e-01, 3.81690e+01, 2.76804e-04
2801, 14569, 4.98762e+01, 8.01443e+00, 8.22343e+02, 8.22343e+02, -5.07000e+02, 9.95470e-01, 3.81715e+01, 2.76804e-04
2802, 14575, 4.98967e+01, 8.01303e+00, 8.24089e+02, 8.24089e+02, -5.07000e+02, 9.95609e-01, 3.82017e+01, 2.76804e-04
2803, 14581, 4.99173e+01, 8.01420e+00, 8.23871e+02, 8.23871e+02, -5.07000e+02, 9.95679e-01, 3.82250e+01, 2.76804e-04
2804, 14584, 4.99275e+01, 8.01275e+00, 8.23434e+02, 8.23434e+02, -5.07000e+02, 9.95749e-01, 3.82317e+01, 2.76804e-04
2805, 14588, 4.99412e+01, 8.01261e+00, 8.24308e+02, 8.24308e+02, -5.07000e+02, 9.95887e-01, 3.82414e+01, 2.76804e-04
2806, 14593, 4.99584e+01, 8.01171e+00, 8.23380e+02, 8.23380e+02, -5.07000e+02, 9.95888e-01, 3.82524e+01, 2.76804e-04
2807, 14601, 4.99857e+01, 8.00704e+00, 8.23653e+02, 8.23653e+02, -5.07000e+02, 9.95754e-01, 3.82503e+01, 2.76804e-04
2808, 14604, 4.99960e+01, 8.00618e+00, 8.24581e+02, 8.24581e+02, -5.07000e+02, 9.95275e-01, 3.82604e+01, 2.76804e-04
2809, 14607, 5.00063e+01, 8.00590e+00, 8.25345e+02, 8.25345e+02, -5.07000e+02, 9.95687e-01, 3.82839e+01, 2.76804e-04
2810, 14611, 5.00200e+01, 8.00600e+00, 8.25618e+02, 8.25618e+02, -5.07000e+02, 9.95825e-01, 3.83526e+01, 2.76804e-04
2811, 14616, 5.00371e+01, 8.00630e+00, 8.25181e+02, 8.25181e+02, -5.07000e+02, 9.95963e-01, 3.83100e+01, 2.76804e-04
2812, 14619, 5.00474e+01, 8.00395e+00, 8.24963e+02, 8.24963e+02, -5.07000e+02, 9.96033e-01, 3.83581e+01, 2.76804e-04
2813, 14623, 5.00611e+01, 8.00237e+00, 8.24417e+02, 8.24417e+02, -5.07000e+02, 9.95965e-01, 3.83135e+01, 2.76804e-04
2814, 14627, 5.00748e+01, 8.00251e+00, 8.24745e+02, 8.24745e+02, -5.07000e+02, 9.95898e-01, 3.83570e+01, 2.76804e-04
2815, 14631, 5.00884e+01, 8.00204e+00, 8.23216e+02, 8.23216e+02, -5.07000e+02, 9.96036e-01, 3.83771e+01, 2.76804e-04
2816, 14633, 5.00953e+01, 8.00149e+00, 8.20268e+02, 8.20268e+02, -5.07000e+02, 9.96241e-01, 3.83616e+01, 2.76804e-04
2817, 14634, 5.00987e+01, 8.00134e+00, 8.19013e+02, 8.19013e+02, -5.07000e+02, 9.96378e-01, 3.83716e+01, 2.76804e-04
2818, 14639, 5.01158e+01, 7.99941e+00, 8.20050e+02, 8.20050e+02, -5.07000e+02, 9.96516e-01, 3.83589e+01, 2.76804e-04
2819, 14644, 5.01330e+01, 7.99710e+00, 8.17320e+02, 8.17320e+02, -5.07000e+02, 9.96654e-01, 3.83929e+01, 2.76804e-04
2820, 14647, 5.01432e+01, 7.99656e+00, 0.00000e+00, 0.00000e+00, -5.09000e+02, 9.96655e-01, 3.83824e+01, 2.69413e-04
2821, 14649, 5.01501e+01, 7.99528e+00, 8.17539e+02, 8.17539e+02, -5.09000e+02, 9.96587e-01, 3.83812e+01, 2.69413e-04
2822, 14652, 5.01603e+01, 7.99405e+00, 8.18849e+02, 8.18849e+02, -5.09000e+02, 9.96724e-01, 3.83730e+01, 2.69413e-04
2823, 14656, 5.01740e+01, 7.99176e+00, 8.18412e+02, 8.18412e+02, -5.09000e+02, 9.96861e-01, 3.84348e+01, 2.69413e-04
2824, 14662, 5.01946e+01, 7.99078e+00, 8.17975e+02, 8.17975e+02, -5.09000e+02, 9.96794e-01, 3.84621e+01, 2.69413e-04
2825, 14668, 5.02151e+01, 7.99026e+00, 8.19176e+02, 8.19176e+02, -5.09000e+02, 9.96659e-01, 3.85109e+01, 2.69413e-04
2826, 14673, 5.02322e+01, 7.99160e+00, 8.19122e+02, 8.19122e+02, -5.09000e+02, 9.96661e-01, 3.85006e+01, 2.69413e-04
2827, 14677, 5.02459e+01, 7.98714e+00, 8.14263e+02, 8.14263e+02, -5.09000e+02, 9.93595e-01, 3.85507e+01, 2.69413e-04
2828, 14682, 5.02630e+01, 7.99269e+00, 8.13772e+02, 8.13772e+02, -5.09000e+02, 9.92644e-01, 3.86138e+01, 2.69413e-04
2829, 14684, 5.02699e+01, 7.99795e+00, 8.13772e+02, 8.13772e+02, -5.09000e+02, 9.91760e-01, 3.86546e+01, 2.69413e-04
2830, 14687, 5.02802e+01, 8.00767e+00, 8.15464e+02, 8.15464e+02, -5.09000e+02, 9.91489e-01, 3.86756e+01, 2.69413e-04
2831, 14692, 5.02973e+01, 8.01103e+00, 8.12735e+02, 8.12735e+02, -5.09000e+02, 9.91016e-01, 3.87283e+01, 2.69413e-04
2832, 14697, 5.03144e+01, 8.01682e+00, 8.13499e+02, 8.13499e+02, -5.09000e+02, 9.90610e-01, 3.87119e+01, 2.69413e-04
2833, 14701, 5.03281e+01, 8.01831e+00, 8.14263e+02, 8.14263e+02, -5.09000e+02, 9.90409e-01, 3.86890e+01, 2.69413e-04
2834, 14705, 5.03418e+01, 8.01822e+00, 8.16392e+02, 8.16392e+02, -5.09000e+02, 9.90003e-01, 3.86086e+01, 2.69413e-04
2835, 14710, 5.03589e+01, 8.01671e+00, 8.17702e+02, 8.17702e+02, -5.09000e+02, 9.90279e-01, 3.85670e+01, 2.69413e-04
2836, 14713, 5.03692e+01, 8.01681e+00, 8.16501e+02, 8.16501e+02, -5.09000e+02, 9.90213e-01, 3.85324e+01, 2.69413e-04
2837, 14717, 5.03829e+01, 8.01607e+00, 8.19176e+02, 8.19176e+02, -5.09000e+02, 9.90555e-01, 3.85646e+01, 2.69413e-04
2838, 14718, 5.03863e+01, 8.01510e+00, 8.22888e+02, 8.22888e+02, -5.09000e+02, 9.90963e-01, 3.85046e+01, 2.69413e-04
2839, 14721, 5.03966e+01, 8.01445e+00, 8.28511e+02, 8.28511e+02, -5.09000e+02, 9.91237e-01, 3.84791e+01, 2.69413e-04
2840, 14725, 5.04103e+01, 8.01068e+00, 8.33042e+02, 8.33042e+02, -5.09000e+02, 9.91919e-01, 3.85145e+01, 2.69413e-04
2841, 14728, 5.04205e+01, 8.00974e+00, 8.35335e+02, 8.35335e+02, -5.09000e+02, 9.92124e-01, 3.85175e+01, 2.69413e-04
2842, 14730, 5.04274e+01, 8.01062e+00, 8.35280e+02, 8.35280e+02, -5.09000e+02, 9.92532e-01, 3.84758e+01, 2.69413e-04
2843, 14735, 5.04445e+01, 8.00673e+00, 8.34953e+02, 8.34953e+02, -5.09000e+02, 9.93485e-01, 3.85070e+01, 2.69413e-04
2844, 14738, 5.04548e+01, 8.00597e+00, 8.35280e+02, 8.35280e+02, -5.09000e+02, 9.93283e-01, 3.84718e+01, 2.69413e-04
2845, 14740, 5.04616e+01, 8.00670e+00, 8.34364e+02, 8.34364e+02, -5.09000e+02, 9.93962e-01, 3.85064e+01, 2.69413e-04
2846, 14742, 5.04685e+01, 8.00521e+00, 8.36384e+02, 8.36384e+02, -5.09000e+02, 9.94505e-01, 3.85190e+01, 2.69413e-04
2847, 14745, 5.04787e+01, 8.00370e+00, 8.34801e+02, 8.34801e+02, -5.09000e+02, 9.95117e-01, 3.85648e+01, 2.69413e-04
2848, 14748, 5.04890e+01, 8.00370e+00, 8.35893e+02, 8.35893e+02, -5.09000e+02, 9.95254e-01, 3.85659e+01, 2.69413e-04
2849, 14753, 5.05061e+01, 8.00442e+00, 8.35675e+02, 8.35675e+02, -5.09000e+02, 9.95526e-01, 3.86163e+01, 2.69413e-04
2850, 14756, 5.05164e+01, 8.00499e+00, 8.35838e+02, 8.35838e+02, -5.09000e+02, 9.95527e-01, 3.86025e+01, 2.69413e-04
2851, 14761, 5.05335e+01, 8.00422e+00, 8.36493e+02, 8.36493e+02, -5.09000e+02, 9.95732e-01, 3.86345e+01, 2.69413e-04
2852, 14763, 5.05403e+01, 8.00289e+00, 8.36712e+02, 8.36712e+02, -5.09000e+02, 9.95665e-01, 3.86886e+01, 2.69413e-04
2853, 14768, 5.05575e+01, 8.00167e+00, 8.35729e+02, 8.35729e+02, -5.09000e+02, 9.95802e-01, 3.86729e+01, 2.69413e-04
2854, 14772, 5.05712e+01, 7.99961e+00, 8.34037e+02, 8.34037e+02, -5.09000e+02, 9.95803e-01, 3.87306e+01, 2.69413e-04
2855, 14775, 5.05814e+01, 8.00057e+00, 8.33928e+02, 8.33928e+02, -5.09000e+02, 9.95601e-01, 3.87537e+01, 2.69413e-04
2856, 14777, 5.05883e+01, 7.99879e+00, 8.33655e+02, 8.33655e+02, -5.09000e+02, 9.95669e-01, 3.87136e+01, 2.69413e-04
2857, 14783, 5.06088e+01, 7.99549e+00, 8.32290e+02, 8.32290e+02, -5.09000e+02, 9.95671e-01, 3.87574e+01, 2.69413e-04
2858, 14784, 5.06122e+01, 7.99547e+00, 8.31635e+02, 8.31635e+02, -5.09000e+02, 9.95468e-01, 3.87840e+01, 2.69413e-04
2859, 14787, 5.06225e+01, 7.99339e+00, 8.31307e+02, 8.31307e+02, -5.09000e+02, 9.95807e-01, 3.87657e+01, 2.69413e-04
2860, 14789, 5.06294e+01, 7.99290e+00, 8.29833e+02, 8.29833e+02, -5.09000e+02, 9.96146e-01, 3.87729e+01, 2.69413e-04
2861, 14793, 5.06430e+01, 7.98859e+00, 8.30768e+02, 8.30768e+02, -5.09000e+02, 9.96350e-01, 3.87416e+01, 2.69413e-04
2862, 14798, 5.06602e+01, 7.98455e+00, 8.31587e+02, 8.31587e+02, -5.09000e+02, 9.96148e-01, 3.87578e+01, 2.69413e-04
2863, 14804, 5.06807e+01, 7.98043e+00, 8.31915e+02, 8.31915e+02, -5.09000e+02, 9.96150e-01, 3.87772e+01, 2.69413e-04
2864, 14807, 5.06910e+01, 7.98005e+00, 8.31805e+02, 8.31805e+02, -5.09000e+02, 9.96015e-01, 3.88077e+01, 2.69413e-04
2865, 14809, 5.06978e+01, 7.98261e+00, 8.32952e+02, 8.32952e+02, -5.09000e+02, 9.96083e-01, 3.88324e+01, 2.69413e-04
2866, 14815, 5.07184e+01, 7.98225e+00, 8.33443e+02, 8.33443e+02, -5.09000e+02, 9.96288e-01, 3.88501e+01, 2.69413e-04
2867, 14818, 5.07286e+01, 7.98368e+00, 8.37374e+02, 8.37374e+02, -5.09000e+02, 9.95951e-01, 3.88587e+01, 2.69413e-04
2868, 14822, 5.07423e+01, 7.98244e+00, 8.39175e+02, 8.39175e+02, -5.09000e+02, 9.95952e-01, 3.88699e+01, 2.69413e-04
2869, 14826, 5.07560e+01, 7.98269e+00, 8.38957e+02, 8.38957e+02, -5.09000e+02, 9.96088e-01, 3.89211e+01, 2.69413e-04
2870, 14832, 5.07766e+01, 7.98231e+00, 8.40048e+02, 8.40048e+02, -5.09000e+02, 9.95887e-01, 3.88932e+01, 2.69413e-04
2871, 14839, 5.08005e+01, 7.98257e+00, 8.41024e+02, 8.41024e+02, -5.09000e+02, 9.95687e-01, 3.89038e+01, 2.69413e-04
2872, 14842, 5.08108e+01, 7.98156e+00, 8.40533e+02, 8.40533e+02, -5.09000e+02, 9.95418e-01, 3.89221e+01, 2.69413e-04
2873, 14847, 5.08279e+01, 7.97781e+00, 8.42280e+02, 8.42280e+02, -5.09000e+02, 9.95555e-01, 3.89178e+01, 2.69413e-04
2874, 14849, 5.08348e+01, 7.97887e+00, 8.40588e+02, 8.40588e+02, -5.09000e+02, 9.95286e-01, 3.89343e+01, 2.69413e-04
2875, 14855, 5.08553e+01, 7.97642e+00, 8.38786e+02, 8.38786e+02, -5.09000e+02, 9.95624e-01, 3.89543e+01, 2.69413e-04
2876, 14861, 5.08758e+01, 7.97638e+00, 8.36439e+02, 8.36439e+02, -5.09000e+02, 9.95626e-01, 3.89624e+01, 2.69413e-04
2877, 14866, 5.08930e+01, 7.97389e+00, 8.37858e+02, 8.37858e+02, -5.09000e+02, 9.95628e-01, 3.89286e+01, 2.69413e-04
2878, 14871, 5.09101e+01, 7.97185e+00, 8.38186e+02, 8.38186e+02, -5.09000e+02, 9.95965e-01, 3.89722e+01, 2.69413e-04
2879, 14874, 5.09203e+01, 7.97488e+00, 8.37531e+02, 8.37531e+02, -5.09000e+02, 9.96033e-01, 3.89734e+01, 2.69413e-04
2880, 14879, 5.09375e+01, 7.97647e+00, 0.00000e+00, 0.00000e+00, -5.25000e+02, 9.96169e-01, 3.90034e+01, 3.10659e-04
2881, 14883, 5.09512e+01, 7.97381e+00, 8.39168e+02, 8.39168e+02, -5.25000e+02, 9.95901e-01, 3.90126e+01, 3.10659e-04
2882, 14891, 5.09785e+01, 7.97265e+00, 8.39550e+02, 8.39550e+02, -5.25000e+02, 9.95904e-01, 3.90138e+01, 3.10659e-04
2883, 14895, 5.09922e+01, 7.97294e+00, 8.39277e+02, 8.39277e+02, -5.25000e+02, 9.95703e-01, 3.90307e+01, 3.10659e-04
2884, 14901, 5.10128e+01, 7.97107e+00, 8.39933e+02, 8.39933e+02, -5.25000e+02, 9.96041e-01, 3.90887e+01, 3.10659e-04
2885, 14905, 5.10265e+01, 7.97124e+00, 8.39114e+02, 8.39114e+02, -5.25000e+02, 9.95773e-01, 3.90818e+01, 3.10659e-04
2886, 14908, 5.10367e+01, 7.97121e+00, 8.38404e+02, 8.38404e+02, -5.25000e+02, 9.95908e-01, 3.90865e+01, 3.10659e-04
2887, 14914, 5.10573e+01, 7.95830e+00, 8.32824e+02, 8.32824e+02, -5.25000e+02, 9.93563e-01, 3.91145e+01, 3.10659e-04
2888, 14918, 5.10710e+01, 7.96288e+00, 8.34473e+02, 8.34473e+02, -5.25000e+02, 9.92425e-01, 3.91798e+01, 3.10659e-04
2889, 14920, 5.10778e+01, 7.96770e+00, 8.35619e+02, 8.35619e+02, -5.25000e+02, 9.92225e-01, 3.91960e+01, 3.10659e-04
2890, 14924, 5.10915e+01, 7.97760e+00, 8.35292e+02, 8.35292e+02, -5.25000e+02, 9.91959e-01, 3.92535e+01, 3.10659e-04
2891, 14928, 5.11052e+01, 7.98277e+00, 8.31525e+02, 8.31525e+02, -5.25000e+02, 9.91492e-01, 3.93540e+01, 3.10659e-04
2892, 14930, 5.11121e+01, 7.99283e+00, 8.32617e+02, 8.32617e+02, -5.25000e+02, 9.91025e-01, 3.93626e+01, 3.10659e-04
2893, 14936, 5.11326e+01, 7.99196e+00, 8.33326e+02, 8.33326e+02, -5.25000e+02, 9.91028e-01, 3.93442e+01, 3.10659e-04
2894, 14942, 5.11531e+01, 7.99891e+00, 8.33381e+02, 8.33381e+02, -5.25000e+02, 9.90497e-01, 3.93117e+01, 3.10659e-04
2895, 14948, 5.11737e+01, 7.99991e+00, 8.32835e+02, 8.32835e+02, -5.25000e+02, 9.90099e-01, 3.92480e+01, 3.10659e-04
2896, 14950, 5.11805e+01, 8.00232e+00, 8.32344e+02, 8.32344e+02, -5.25000e+02, 9.90033e-01, 3.92936e+01, 3.10659e-04
2897, 14955, 5.11976e+01, 7.99765e+00, 8.30979e+02, 8.30979e+02, -5.25000e+02, 9.90371e-01, 3.92160e+01, 3.10659e-04
2898, 14959, 5.12113e+01, 7.99914e+00, 8.35401e+02, 8.35401e+02, -5.25000e+02, 9.90374e-01, 3.92190e+01, 3.10659e-04
2899, 14964, 5.12285e+01, 7.99262e+00, 8.33927e+02, 8.33927e+02, -5.25000e+02, 9.90444e-01, 3.91327e+01, 3.10659e-04
2900, 14969, 5.12456e+01, 7.99241e+00, 8.37257e+02, 8.37257e+02, -5.25000e+02, 9.90848e-01, 3.91859e+01, 3.10659e-04
2901, 14973, 5.12593e+01, 7.99280e+00, 8.36656e+02, 8.36656e+02, -5.25000e+02, 9.91852e-01, 3.91422e+01, 3.10659e-04
2902, 14978, 5.12764e+01, 7.99098e+00, 8.38512e+02, 8.38512e+02, -5.25000e+02, 9.92189e-01, 3.91008e+01, 3.10659e-04
2903, 14980, 5.12832e+01, 7.98988e+00, 8.42989e+02, 8.42989e+02, -5.25000e+02, 9.92390e-01, 3.91042e+01, 3.10659e-04
2904, 14985, 5.13003e+01, 7.98781e+00, 8.44517e+02, 8.44517e+02, -5.25000e+02, 9.93060e-01, 3.91259e+01, 3.10659e-04
2905, 14987, 5.13072e+01, 7.98853e+00, 8.44943e+02, 8.44943e+02, -5.25000e+02, 9.93661e-01, 3.91357e+01, 3.10659e-04
2906, 14987, 5.13072e+01, 7.98842e+00, 8.45925e+02, 8.45925e+02, -5.25000e+02, 9.93928e-01, 3.91583e+01, 3.10659e-04
2907, 14991, 5.13209e+01, 7.98766e+00, 8.47509e+02, 8.47509e+02, -5.25000e+02, 9.94463e-01, 3.91936e+01, 3.10659e-04
2908, 14990, 5.13175e+01, 7.98783e+00, 8.46908e+02, 8.46908e+02, -5.25000e+02, 9.94930e-01, 3.92023e+01, 3.10659e-04
2909, 14992, 5.13243e+01, 7.98738e+00, 8.46308e+02, 8.46308e+02, -5.25000e+02, 9.95398e-01, 3.91898e+01, 3.10659e-04
2910, 14995, 5.13346e+01, 7.98613e+00, 8.45380e+02, 8.45380e+02, -5.25000e+02, 9.95732e-01, 3.92114e+01, 3.10659e-04
2911, 15000, 5.13517e+01, 7.98349e+00, 8.45161e+02, 8.45161e+02, -5.25000e+02, 9.95733e-01, 3.92237e+01, 3.10659e-04
2912, 15002, 5.13585e+01, 7.98213e+00, 8.47345e+02, 8.47345e+02, -5.25000e+02, 9.95934e-01, 3.92547e+01, 3.10659e-04
2913, 15008, 5.13791e+01, 7.97694e+00, 8.46471e+02, 8.46471e+02, -5.25000e+02, 9.96202e-01, 3.92548e+01, 3.10659e-04
2914, 15014, 5.13996e+01, 7.97770e+00, 8.47345e+02, 8.47345e+02, -5.25000e+02, 9.96337e-01, 3.92881e+01, 3.10659e-04
2915, 15016, 5.14065e+01, 7.97651e+00, 8.49419e+02, 8.49419e+02, -5.25000e+02, 9.96204e-01, 3.93087e+01, 3.10659e-04
2916, 15020, 5.14202e+01, 7.97491e+00, 8.49638e+02, 8.49638e+02, -5.25000e+02, 9.96405e-01, 3.93570e+01, 3.10659e-04
2917, 15022, 5.14270e+01, 7.97501e+00, 8.49638e+02, 8.49638e+02, -5.25000e+02, 9.96472e-01, 3.93782e+01, 3.10659e-04
2918, 15026, 5.14407e+01, 7.97517e+00, 8.49310e+02, 8.49310e+02, -5.25000e+02, 9.96606e-01, 3.93853e+01, 3.10659e-04
2919, 15030, 5.14544e+01, 7.97516e+00, 8.48273e+02, 8.48273e+02, -5.25000e+02, 9.96607e-01, 3.93911e+01, 3.10659e-04
2920, 15035, 5.14715e+01, 7.97193e+00, 8.48164e+02, 8.48164e+02, -5.25000e+02, 9.96475e-01, 3.94179e+01, 3.10659e-04
2921, 15040, 5.14886e+01, 7.97160e+00, 8.50129e+02, 8.50129e+02, -5.25000e+02, 9.96277e-01, 3.94464e+01, 3.10659e-04
2922, 15043, 5.14989e+01, 7.97135e+00, 8.49255e+02, 8.49255e+02, -5.25000e+02, 9.96211e-01, 3.94527e+01, 3.10659e-04
2923, 15050, 5.15229e+01, 7.97036e+00, 8.49365e+02, 8.49365e+02, -5.25000e+02, 9.96146e-01, 3.94752e+01, 3.10659e-04
2924, 15053, 5.15331e+01, 7.97095e+00, 8.50020e+02, 8.50020e+02, -5.25000e+02, 9.96081e-01, 3.94683e+01, 3.10659e-04
2925, 15057, 5.15468e+01, 7.97186e+00, 8.49419e+02, 8.49419e+02, -5.25000e+02, 9.96015e-01, 3.94847e+01, 3.10659e-04
2926, 15062, 5.15640e+01, 7.97123e+00, 8.51603e+02, 8.51603e+02, -5.25000e+02, 9.96149e-01, 3.95187e+01, 3.10659e-04
2927, 15066, 5.15776e+01, 7.96953e+00, 8.50839e+02, 8.50839e+02, -5.25000e+02, 9.96217e-01, 3.95014e+01, 3.10659e-04
2928, 15070, 5.15913e+01, 7.96769e+00, 8.50074e+02, 8.50074e+02, -5.25000e+02, 9.96151e-01, 3.95323e+01, 3.10659e-04
2929, 15072, 5.15982e+01, 7.96509e+00, 8.52039e+02, 8.52039e+02, -5.25000e+02, 9.95953e-01, 3.95042e+01, 3.10659e-04
2930, 15077, 5.16153e+01, 7.96376e+00, 8.51330e+02, 8.51330e+02, -5.25000e+02, 9.95954e-01, 3.95448e+01, 3.10659e-04
2931, 15082, 5.16324e+01, 7.96051e+00, 8.51439e+02, 8.51439e+02, -5.25000e+02, 9.96022e-01, 3.95427e+01, 3.10659e-04
2932, 15085, 5.16427e+01, 7.95953e+00, 8.50675e+02, 8.50675e+02, -5.25000e+02, 9.95956e-01, 3.95530e+01, 3.10659e-04
2933, 15088, 5.16530e+01, 7.96123e+00, 8.50729e+02, 8.50729e+02, -5.25000e+02, 9.96023e-01, 3.96077e+01, 3.10659e-04
2934, 15095, 5.16769e+01, 7.95961e+00, 8.49146e+02, 8.49146e+02, -5.25000e+02, 9.95893e-01, 3.95783e+01, 3.10659e-04
2935, 15096, 5.16804e+01, 7.95998e+00, 8.49201e+02, 8.49201e+02, -5.25000e+02, 9.95760e-01, 3.96357e+01, 3.10659e-04
2936, 15100, 5.16940e+01, 7.95783e+00, 8.49474e+02, 8.49474e+02, -5.25000e+02, 9.96026e-01, 3.96239e+01, 3.10659e-04
2937, 15103, 5.17043e+01, 7.95813e+00, 8.48928e+02, 8.48928e+02, -5.25000e+02, 9.95961e-01, 3.96240e+01, 3.10659e-04
2938, 15107, 5.17180e+01, 7.95563e+00, 8.50293e+02, 8.50293e+02, -5.25000e+02, 9.96095e-01, 3.96178e+01, 3.10659e-04
2939, 15111, 5.17317e+01, 7.95714e+00, 8.50795e+02, 8.50795e+02, -5.25000e+02, 9.96162e-01, 3.96342e+01, 3.10659e-04
2940, 15118, 5.17557e+01, 7.95676e+00, 0.00000e+00, 0.00000e+00, -5.43000e+02, 9.96097e-01, 3.96434e+01, 2.60353e-04
