controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 1224, 6.63725e+00, 9.23337e+00, 3.20279e+02, 3.20279e+02, 1.50000e+02, 8.72549e-01, 3.05665e+00, 2.79188e-04
180, 1229, 6.66436e+00, 9.23098e+00, 0.00000e+00, 0.00000e+00, 1.86000e+02, 8.72254e-01, 3.10377e+00, 2.15530e-04
181, 1234, 6.69148e+00, 9.22862e+00, 3.27048e+02, 3.27048e+02, 1.86000e+02, 8.79254e-01, 3.12539e+00, 2.15530e-04
182, 1244, 6.74570e+00, 9.22230e+00, 3.30870e+02, 3.30870e+02, 1.86000e+02, 8.87460e-01, 3.12666e+00, 2.15530e-04
183, 1252, 6.78908e+00, 9.21090e+00, 3.30105e+02, 3.30105e+02, 1.86000e+02, 8.88179e-01, 3.19323e+00, 2.15530e-04
184, 1260, 6.83246e+00, 9.19813e+00, 3.29341e+02, 3.29341e+02, 1.86000e+02, 8.88095e-01, 3.20704e+00, 2.15530e-04
185, 1267, 6.87042e+00, 9.18849e+00, 3.31197e+02, 3.31197e+02, 1.86000e+02, 8.88713e-01, 3.18371e+00, 2.15530e-04
186, 1274, 6.90838e+00, 9.17523e+00, 3.32780e+02, 3.32780e+02, 1.86000e+02, 8.93250e-01, 3.22309e+00, 2.15530e-04
187, 1282, 6.95176e+00, 8.83571e+00, 1.77363e+02, 1.77363e+02, 1.86000e+02, 5.62402e-01, 3.66947e+00, 2.15530e-04
188, 1290, 6.99514e+00, 8.96677e+00, 1.78127e+02, 1.78127e+02, 1.86000e+02, 3.67442e-01, 4.14777e+00, 2.15530e-04
189, 1295, 7.02226e+00, 9.10474e+00, 1.85988e+02, 1.85988e+02, 1.86000e+02, 2.41699e-01, 4.69516e+00, 2.15530e-04
190, 1294, 7.01683e+00, 9.13809e+00, 1.23155e+02, 1.23155e+02, 1.86000e+02, 1.62287e-01, 5.40493e+00, 2.15530e-04
191, 1298, 7.03852e+00, 9.28615e+00, 1.12892e+02, 1.12892e+02, 1.86000e+02, 1.14792e-01, 6.13098e+00, 2.15530e-04
192, 1302, 7.06021e+00, 9.51415e+00, 1.17368e+02, 1.17368e+02, 1.86000e+02, 8.75576e-02, 6.71038e+00, 2.15530e-04
193, 1303, 7.06564e+00, 9.57338e+00, 9.70063e+01, 9.70063e+01, 1.86000e+02, 7.90483e-02, 6.62184e+00, 2.15530e-04
194, 1308, 7.09275e+00, 9.69759e+00, 1.11964e+02, 1.11964e+02, 1.86000e+02, 7.49235e-02, 5.92346e+00, 2.15530e-04
195, 1314, 7.12528e+00, 9.70859e+00, 1.06232e+02, 1.06232e+02, 1.86000e+02, 7.53425e-02, 4.67289e+00, 2.15530e-04
196, 1320, 7.15782e+00, 9.71769e+00, 1.18242e+02, 1.18242e+02, 1.86000e+02, 7.65152e-02, 3.96878e+00, 2.15530e-04
197, 1316, 7.13613e+00, 9.63720e+00, 1.14530e+02, 1.14530e+02, 1.86000e+02, 7.97872e-02, 3.26220e+00, 2.15530e-04
198, 1314, 7.12528e+00, 9.58457e+00, 1.32435e+02, 1.32435e+02, 1.86000e+02, 8.37139e-02, 2.79470e+00, 2.15530e-04
199, 1317, 7.14155e+00, 9.52728e+00, 1.39969e+02, 1.39969e+02, 1.86000e+02, 1.11617e-01, 2.52444e+00, 2.15530e-04
200, 1324, 7.17951e+00, 9.49914e+00, 1.64807e+02, 1.64807e+02, 1.86000e+02, 1.91088e-01, 2.46650e+00, 2.15530e-04
201, 1336, 7.24458e+00, 9.47992e+00, 1.79710e+02, 1.79710e+02, 1.86000e+02, 2.61976e-01, 2.32026e+00, 2.15530e-04
202, 1340, 7.26627e+00, 9.47932e+00, 2.01819e+02, 2.01819e+02, 1.86000e+02, 3.11940e-01, 2.19685e+00, 2.15530e-04
203, 1344, 7.28796e+00, 9.46946e+00, 2.11973e+02, 2.11973e+02, 1.86000e+02, 3.55655e-01, 2.21537e+00, 2.15530e-04
204, 1350, 7.32050e+00, 9.45916e+00, 2.34682e+02, 2.34682e+02, 1.86000e+02, 3.91111e-01, 2.06120e+00, 2.15530e-04
205, 1353, 7.33677e+00, 9.43449e+00, 2.45000e+02, 2.45000e+02, 1.86000e+02, 4.24242e-01, 2.07631e+00, 2.15530e-04
206, 1360, 7.37472e+00, 9.41017e+00, 2.59357e+02, 2.59357e+02, 1.86000e+02, 4.66912e-01, 2.17803e+00, 2.15530e-04
207, 1364, 7.39641e+00, 9.39534e+00, 2.72185e+02, 2.72185e+02, 1.86000e+02, 5.00000e-01, 2.35882e+00, 2.15530e-04
208, 1365, 7.40184e+00, 9.37783e+00, 2.87689e+02, 2.87689e+02, 1.86000e+02, 5.41392e-01, 2.31650e+00, 2.15530e-04
209, 1371, 7.43437e+00, 9.36131e+00, 2.99207e+02, 2.99207e+02, 1.86000e+02, 5.77681e-01, 2.33143e+00, 2.15530e-04
210, 1375, 7.45606e+00, 9.35669e+00, 3.11272e+02, 3.11272e+02, 1.86000e+02, 6.08000e-01, 2.36074e+00, 2.15530e-04
211, 1385, 7.51029e+00, 9.33416e+00, 3.24865e+02, 3.24865e+02, 1.86000e+02, 6.44043e-01, 2.51949e+00, 2.15530e-04
212, 1390, 7.53740e+00, 9.32674e+00, 3.32453e+02, 3.32453e+02, 1.86000e+02, 6.61151e-01, 2.55250e+00, 2.15530e-04
213, 1393, 7.55367e+00, 9.32614e+00, 3.49103e+02, 3.49103e+02, 1.86000e+02, 6.92749e-01, 2.77234e+00, 2.15530e-04
214, 1401, 7.59705e+00, 9.31276e+00, 3.61331e+02, 3.61331e+02, 1.86000e+02, 7.15917e-01, 2.81106e+00, 2.15530e-04
215, 1405, 7.61874e+00, 9.30823e+00, 3.78690e+02, 3.78690e+02, 1.86000e+02, 7.35231e-01, 2.92771e+00, 2.15530e-04
216, 1414, 7.66754e+00, 9.30018e+00, 3.90263e+02, 3.90263e+02, 1.86000e+02, 7.47525e-01, 2.96949e+00, 2.15530e-04
217, 1419, 7.69466e+00, 9.30668e+00, 4.05494e+02, 4.05494e+02, 1.86000e+02, 7.64623e-01, 3.03885e+00, 2.15530e-04
218, 1427, 7.73804e+00, 9.30288e+00, 4.20670e+02, 4.20670e+02, 1.86000e+02, 7.83462e-01, 3.15404e+00, 2.15530e-04
219, 1433, 7.77057e+00, 9.29447e+00, 4.32680e+02, 4.32680e+02, 1.86000e+02, 7.94836e-01, 3.11003e+00, 2.15530e-04
220, 1440, 7.80853e+00, 9.28306e+00, 4.42069e+02, 4.42069e+02, 1.86000e+02, 8.08333e-01, 3.22989e+00, 2.15530e-04
221, 1447, 7.84649e+00, 9.27457e+00, 4.49330e+02, 4.49330e+02, 1.86000e+02, 8.16171e-01, 3.27441e+00, 2.15530e-04
222, 1455, 7.88987e+00, 9.26369e+00, 4.55880e+02, 4.55880e+02, 1.86000e+02, 8.26117e-01, 3.32553e+00, 2.15530e-04
223, 1462, 7.92783e+00, 9.26402e+00, 4.71930e+02, 4.71930e+02, 1.86000e+02, 8.33789e-01, 3.41798e+00, 2.15530e-04
224, 1470, 7.97121e+00, 9.25777e+00, 4.76952e+02, 4.76952e+02, 1.86000e+02, 8.48980e-01, 3.41619e+00, 2.15530e-04
225, 1477, 8.00917e+00, 9.24681e+00, 4.77607e+02, 4.77607e+02, 1.86000e+02, 8.55112e-01, 3.53222e+00, 2.15530e-04
226, 1485, 8.05255e+00, 9.24300e+00, 4.81701e+02, 4.81701e+02, 1.86000e+02, 8.61953e-01, 3.57833e+00, 2.15530e-04
227, 1491, 8.08508e+00, 9.23603e+00, 4.82575e+02, 4.82575e+02, 1.86000e+02, 8.69215e-01, 3.61637e+00, 2.15530e-04
228, 1499, 8.12846e+00, 9.23376e+00, 4.91964e+02, 4.91964e+02, 1.86000e+02, 8.74583e-01, 3.65053e+00, 2.15530e-04
229, 1502, 8.14473e+00, 9.23262e+00, 4.99389e+02, 4.99389e+02, 1.86000e+02, 8.80160e-01, 3.72838e+00, 2.15530e-04
230, 1509, 8.18269e+00, 9.22743e+00, 5.05776e+02, 5.05776e+02, 1.86000e+02, 8.82704e-01, 3.71246e+00, 2.15530e-04
231, 1518, 8.23149e+00, 9.22667e+00, 5.12490e+02, 5.12490e+02, 1.86000e+02, 8.88011e-01, 3.76374e+00, 2.15530e-04
232, 1525, 8.26945e+00, 9.21862e+00, 5.15383e+02, 5.15383e+02, 1.86000e+02, 8.90492e-01, 3.81005e+00, 2.15530e-04
233, 1531, 8.30199e+00, 9.22129e+00, 5.26793e+02, 5.26793e+02, 1.86000e+02, 8.96799e-01, 3.85044e+00, 2.15530e-04
234, 1541, 8.35621e+00, 9.21870e+00, 5.30832e+02, 5.30832e+02, 1.86000e+02, 8.97469e-01, 3.88154e+00, 2.15530e-04
235, 1547, 8.38875e+00, 9.21885e+00, 5.35636e+02, 5.35636e+02, 1.86000e+02, 8.99160e-01, 3.92394e+00, 2.15530e-04
236, 1555, 8.43213e+00, 9.21212e+00, 5.40331e+02, 5.40331e+02, 1.86000e+02, 9.02251e-01, 3.94962e+00, 2.15530e-04
237, 1562, 8.47009e+00, 9.20669e+00, 5.44589e+02, 5.44589e+02, 1.86000e+02, 9.03329e-01, 4.00350e+00, 2.15530e-04
238, 1570, 8.51347e+00, 9.20239e+00, 5.50048e+02, 5.50048e+02, 1.86000e+02, 9.03185e-01, 4.06282e+00, 2.15530e-04
239, 1576, 8.54600e+00, 9.20144e+00, 5.51522e+02, 5.51522e+02, 1.86000e+02, 9.03553e-01, 4.05161e+00, 2.15530e-04
240, 1584, 8.58938e+00, 9.19684e+00, 0.00000e+00, 0.00000e+00, 2.06000e+02, 9.05934e-01, 4.04438e+00, 3.55721e-04
241, 1591, 8.62734e+00, 9.19463e+00, 5.57636e+02, 5.57636e+02, 2.06000e+02, 9.05720e-01, 4.04985e+00, 3.55721e-04
242, 1598, 8.66530e+00, 9.19114e+00, 5.63532e+02, 5.63532e+02, 2.06000e+02, 9.06758e-01, 4.03511e+00, 3.55721e-04
243, 1605, 8.70326e+00, 9.17874e+00, 5.63532e+02, 5.63532e+02, 2.06000e+02, 9.09034e-01, 4.07333e+00, 3.55721e-04
244, 1614, 8.75206e+00, 9.16352e+00, 5.63259e+02, 5.63259e+02, 2.06000e+02, 9.15737e-01, 4.11427e+00, 3.55721e-04
245, 1621, 8.79002e+00, 9.15170e+00, 5.66698e+02, 5.66698e+02, 2.06000e+02, 9.14867e-01, 4.11761e+00, 3.55721e-04
246, 1628, 8.82798e+00, 9.13709e+00, 5.65169e+02, 5.65169e+02, 2.06000e+02, 9.18919e-01, 4.15050e+00, 3.55721e-04
247, 1634, 8.86051e+00, 8.70559e+00, 3.40314e+02, 3.40314e+02, 2.06000e+02, 6.49939e-01, 4.56673e+00, 3.55721e-04
248, 1641, 8.89847e+00, 8.84119e+00, 3.38021e+02, 3.38021e+02, 2.06000e+02, 4.68617e-01, 5.04434e+00, 3.55721e-04
249, 1647, 8.93101e+00, 8.98265e+00, 3.45773e+02, 3.45773e+02, 2.06000e+02, 3.29083e-01, 5.71598e+00, 3.55721e-04
250, 1643, 8.90932e+00, 8.95674e+00, 2.17121e+02, 2.17121e+02, 2.06000e+02, 2.31893e-01, 6.46936e+00, 3.55721e-04
251, 1645, 8.92016e+00, 9.11241e+00, 1.94740e+02, 1.94740e+02, 2.06000e+02, 1.64742e-01, 7.38387e+00, 3.55721e-04
252, 1649, 8.94185e+00, 9.38105e+00, 1.90645e+02, 1.90645e+02, 2.06000e+02, 1.14008e-01, 8.22871e+00, 3.55721e-04
253, 1652, 8.95812e+00, 9.41662e+00, 1.36820e+02, 1.36820e+02, 2.06000e+02, 9.44310e-02, 8.43116e+00, 3.55721e-04
254, 1655, 8.97439e+00, 9.58594e+00, 1.48720e+02, 1.48720e+02, 2.06000e+02, 7.73414e-02, 7.59803e+00, 3.55721e-04
255, 1655, 8.97439e+00, 9.58477e+00, 1.25683e+02, 1.25683e+02, 2.06000e+02, 7.12991e-02, 6.24269e+00, 3.55721e-04
256, 1657, 8.98523e+00, 9.61806e+00, 1.42333e+02, 1.42333e+02, 2.06000e+02, 6.69885e-02, 5.39618e+00, 3.55721e-04
257, 1651, 8.95270e+00, 9.54046e+00, 1.34472e+02, 1.34472e+02, 2.06000e+02, 6.54149e-02, 4.67194e+00, 3.55721e-04
258, 1654, 8.96897e+00, 9.49748e+00, 1.53524e+02, 1.53524e+02, 2.06000e+02, 7.07376e-02, 3.99953e+00, 3.55721e-04
259, 1653, 8.96354e+00, 9.44477e+00, 1.73122e+02, 1.73122e+02, 2.06000e+02, 1.01633e-01, 3.41588e+00, 3.55721e-04
260, 1661, 9.00692e+00, 9.42210e+00, 2.05166e+02, 2.05166e+02, 2.06000e+02, 1.68573e-01, 3.12880e+00, 3.55721e-04
261, 1663, 9.01777e+00, 9.40551e+00, 2.33553e+02, 2.33553e+02, 2.06000e+02, 2.35117e-01, 2.84811e+00, 3.55721e-04
262, 1667, 9.03946e+00, 9.38817e+00, 2.56590e+02, 2.56590e+02, 2.06000e+02, 2.86743e-01, 2.53553e+00, 3.55721e-04
263, 1671, 9.06115e+00, 9.35200e+00, 2.80773e+02, 2.80773e+02, 2.06000e+02, 3.39318e-01, 2.41136e+00, 3.55721e-04
264, 1677, 9.09369e+00, 9.33654e+00, 3.09815e+02, 3.09815e+02, 2.06000e+02, 3.81634e-01, 2.40657e+00, 3.55721e-04
265, 1684, 9.13164e+00, 9.30174e+00, 3.33234e+02, 3.33234e+02, 2.06000e+02, 4.26366e-01, 2.41496e+00, 3.55721e-04
266, 1690, 9.16418e+00, 9.27028e+00, 3.52504e+02, 3.52504e+02, 2.06000e+02, 4.66864e-01, 2.56268e+00, 3.55721e-04
267, 1697, 9.20214e+00, 9.24163e+00, 3.71938e+02, 3.71938e+02, 2.06000e+02, 5.22687e-01, 2.53852e+00, 3.55721e-04
268, 1700, 9.21841e+00, 9.23663e+00, 3.92573e+02, 3.92573e+02, 2.06000e+02, 5.59412e-01, 2.68022e+00, 3.55721e-04
269, 1707, 9.25636e+00, 9.22295e+00, 4.23635e+02, 4.23635e+02, 2.06000e+02, 6.07499e-01, 2.87113e+00, 3.55721e-04
270, 1709, 9.26721e+00, 9.23010e+00, 4.41486e+02, 4.41486e+02, 2.06000e+02, 6.40140e-01, 3.06417e+00, 3.55721e-04
271, 1713, 9.28890e+00, 9.22596e+00, 4.59828e+02, 4.59828e+02, 2.06000e+02, 6.71337e-01, 3.05917e+00, 3.55721e-04
272, 1718, 9.31601e+00, 9.21946e+00, 4.77898e+02, 4.77898e+02, 2.06000e+02, 6.95576e-01, 3.17597e+00, 3.55721e-04
273, 1723, 9.34312e+00, 9.21633e+00, 4.93183e+02, 4.93183e+02, 2.06000e+02, 7.19675e-01, 3.34654e+00, 3.55721e-04
274, 1730, 9.38108e+00, 9.20667e+00, 5.12671e+02, 5.12671e+02, 2.06000e+02, 7.36416e-01, 3.43265e+00, 3.55721e-04
275, 1737, 9.41904e+00, 9.19969e+00, 5.32651e+02, 5.32651e+02, 2.06000e+02, 7.48417e-01, 3.50571e+00, 3.55721e-04
276, 1743, 9.45158e+00, 9.19156e+00, 5.46681e+02, 5.46681e+02, 2.06000e+02, 7.67642e-01, 3.65092e+00, 3.55721e-04
277, 1746, 9.46784e+00, 9.18807e+00, 5.59728e+02, 5.59728e+02, 2.06000e+02, 7.88087e-01, 3.71244e+00, 3.55721e-04
278, 1753, 9.50580e+00, 9.17613e+00, 5.71465e+02, 5.71465e+02, 2.06000e+02, 7.98060e-01, 3.81555e+00, 3.55721e-04
279, 1762, 9.55461e+00, 9.17040e+00, 5.79162e+02, 5.79162e+02, 2.06000e+02, 8.09308e-01, 3.94552e+00, 3.55721e-04
280, 1767, 9.58172e+00, 9.17041e+00, 5.87241e+02, 5.87241e+02, 2.06000e+02, 8.20600e-01, 4.03239e+00, 3.55721e-04
281, 1773, 9.61425e+00, 9.16746e+00, 5.93574e+02, 5.93574e+02, 2.06000e+02, 8.29667e-01, 4.07257e+00, 3.55721e-04
282, 1779, 9.64679e+00, 9.16753e+00, 6.09034e+02, 6.09034e+02, 2.06000e+02, 8.41484e-01, 4.10115e+00, 3.55721e-04
283, 1786, 9.68475e+00, 9.16542e+00, 6.18696e+02, 6.18696e+02, 2.06000e+02, 8.49384e-01, 4.16923e+00, 3.55721e-04
284, 1789, 9.70102e+00, 9.16032e+00, 6.30870e+02, 6.30870e+02, 2.06000e+02, 8.56344e-01, 4.22623e+00, 3.55721e-04
285, 1798, 9.74982e+00, 9.15576e+00, 6.43535e+02, 6.43535e+02, 2.06000e+02, 8.62069e-01, 4.31774e+00, 3.55721e-04
286, 1801, 9.76609e+00, 9.15761e+00, 6.55212e+02, 6.55212e+02, 2.06000e+02, 8.67296e-01, 4.36902e+00, 3.55721e-04
287, 1809, 9.80947e+00, 9.15246e+00, 6.61926e+02, 6.61926e+02, 2.06000e+02, 8.70647e-01, 4.46863e+00, 3.55721e-04
288, 1817, 9.85285e+00, 9.14031e+00, 6.68914e+02, 6.68914e+02, 2.06000e+02, 8.72867e-01, 4.43762e+00, 3.55721e-04
289, 1824, 9.89081e+00, 9.13637e+00, 6.76497e+02, 6.76497e+02, 2.06000e+02, 8.73904e-01, 4.59076e+00, 3.55721e-04
290, 1830, 9.92334e+00, 9.13940e+00, 6.88288e+02, 6.88288e+02, 2.06000e+02, 8.78689e-01, 4.59386e+00, 3.55721e-04
291, 1837, 9.96130e+00, 9.13338e+00, 6.94238e+02, 6.94238e+02, 2.06000e+02, 8.80784e-01, 4.62020e+00, 3.55721e-04
292, 1846, 1.00101e+01, 9.12875e+00, 7.00789e+02, 7.00789e+02, 2.06000e+02, 8.84615e-01, 4.65932e+00, 3.55721e-04
293, 1852, 1.00426e+01, 9.12885e+00, 7.09517e+02, 7.09517e+02, 2.06000e+02, 8.87149e-01, 4.72010e+00, 3.55721e-04
294, 1859, 1.00806e+01, 9.12583e+00, 7.18798e+02, 7.18798e+02, 2.06000e+02, 8.94567e-01, 4.68944e+00, 3.55721e-04
295, 1866, 1.01186e+01, 9.12525e+00, 7.27041e+02, 7.27041e+02, 2.06000e+02, 8.95498e-01, 4.71654e+00, 3.55721e-04
296, 1873, 1.01565e+01, 9.12916e+00, 7.34465e+02, 7.34465e+02, 2.06000e+02, 9.03364e-01, 4.73061e+00, 3.55721e-04
297, 1879, 1.01890e+01, 9.12266e+00, 7.36922e+02, 7.36922e+02, 2.06000e+02, 9.03672e-01, 4.80719e+00, 3.55721e-04
298, 1887, 1.02324e+01, 9.11372e+00, 7.43145e+02, 7.43145e+02, 2.06000e+02, 9.06730e-01, 4.78089e+00, 3.55721e-04
299, 1894, 1.02704e+01, 9.10943e+00, 7.48658e+02, 7.48658e+02, 2.06000e+02, 9.08659e-01, 4.84217e+00, 3.55721e-04
300, 1901, 1.03083e+01, 9.10123e+00, 0.00000e+00, 0.00000e+00, 2.42000e+02, 9.11625e-01, 4.79972e+00, 2.40088e-04
301, 1909, 1.03517e+01, 9.09292e+00, 7.60068e+02, 7.60068e+02, 2.42000e+02, 9.12520e-01, 4.84591e+00, 2.40088e-04
302, 1916, 1.03897e+01, 9.08529e+00, 7.60504e+02, 7.60504e+02, 2.42000e+02, 9.12839e-01, 4.85198e+00, 2.40088e-04
303, 1924, 1.04331e+01, 9.07418e+00, 7.61869e+02, 7.61869e+02, 2.42000e+02, 9.18399e-01, 4.87027e+00, 2.40088e-04
304, 1931, 1.04710e+01, 9.06280e+00, 7.62633e+02, 7.62633e+02, 2.42000e+02, 9.20249e-01, 4.89575e+00, 2.40088e-04
305, 1940, 1.05198e+01, 9.05088e+00, 7.65308e+02, 7.65308e+02, 2.42000e+02, 9.22165e-01, 4.90145e+00, 2.40088e-04
306, 1947, 1.05578e+01, 9.04750e+00, 7.69020e+02, 7.69020e+02, 2.42000e+02, 9.25526e-01, 5.01825e+00, 2.40088e-04
307, 1955, 1.06012e+01, 8.57574e+00, 4.93657e+02, 4.93657e+02, 2.42000e+02, 6.77238e-01, 5.37710e+00, 2.40088e-04
308, 1963, 1.06445e+01, 8.71941e+00, 4.90436e+02, 4.90436e+02, 2.42000e+02, 5.08406e-01, 5.95274e+00, 2.40088e-04
309, 1971, 1.06879e+01, 8.86057e+00, 5.03920e+02, 5.03920e+02, 2.42000e+02, 3.80010e-01, 6.65108e+00, 2.40088e-04
310, 1963, 1.06445e+01, 8.85942e+00, 3.25301e+02, 3.25301e+02, 2.42000e+02, 2.81712e-01, 7.57490e+00, 2.40088e-04
311, 1968, 1.06717e+01, 9.02000e+00, 2.96860e+02, 2.96860e+02, 2.42000e+02, 2.07825e-01, 8.59501e+00, 2.40088e-04
312, 1971, 1.06879e+01, 9.30752e+00, 2.77535e+02, 2.77535e+02, 2.42000e+02, 1.53729e-01, 9.45124e+00, 2.40088e-04
313, 1975, 1.07096e+01, 9.34002e+00, 2.01055e+02, 2.01055e+02, 2.42000e+02, 1.18481e-01, 9.55599e+00, 2.40088e-04
314, 1980, 1.07367e+01, 9.52401e+00, 2.02583e+02, 2.02583e+02, 2.42000e+02, 9.49495e-02, 8.64480e+00, 2.40088e-04
315, 1980, 1.07367e+01, 9.53050e+00, 1.68082e+02, 1.68082e+02, 2.42000e+02, 8.48485e-02, 7.35912e+00, 2.40088e-04
316, 1974, 1.07042e+01, 9.56859e+00, 1.75507e+02, 1.75507e+02, 2.42000e+02, 7.80142e-02, 6.51327e+00, 2.40088e-04
317, 1960, 1.06283e+01, 9.48631e+00, 1.60385e+02, 1.60385e+02, 2.42000e+02, 7.24490e-02, 5.47084e+00, 2.40088e-04
318, 1961, 1.06337e+01, 9.47099e+00, 1.81894e+02, 1.81894e+02, 2.42000e+02, 7.80214e-02, 4.98609e+00, 2.40088e-04
319, 1964, 1.06500e+01, 9.39896e+00, 1.95596e+02, 1.95596e+02, 2.42000e+02, 1.09980e-01, 4.51676e+00, 2.40088e-04
320, 1969, 1.06771e+01, 9.38104e+00, 2.32531e+02, 2.32531e+02, 2.42000e+02, 1.76232e-01, 4.01429e+00, 2.40088e-04
321, 1977, 1.07205e+01, 9.34742e+00, 2.58242e+02, 2.58242e+02, 2.42000e+02, 2.26606e-01, 3.63017e+00, 2.40088e-04
322, 1977, 1.07205e+01, 9.34046e+00, 2.90996e+02, 2.90996e+02, 2.42000e+02, 2.69600e-01, 3.38412e+00, 2.40088e-04
323, 1986, 1.07693e+01, 9.31964e+00, 3.27244e+02, 3.27244e+02, 2.42000e+02, 3.18228e-01, 3.15407e+00, 2.40088e-04
324, 1984, 1.07584e+01, 9.30074e+00, 3.63383e+02, 3.63383e+02, 2.42000e+02, 3.56351e-01, 3.09060e+00, 2.40088e-04
325, 1991, 1.07964e+01, 9.27398e+00, 4.06017e+02, 4.06017e+02, 2.42000e+02, 4.04822e-01, 2.90061e+00, 2.40088e-04
326, 1991, 1.07964e+01, 9.25996e+00, 4.50617e+02, 4.50617e+02, 2.42000e+02, 4.46007e-01, 3.02724e+00, 2.40088e-04
327, 1995, 1.08181e+01, 9.23740e+00, 4.78131e+02, 4.78131e+02, 2.42000e+02, 4.88221e-01, 3.14876e+00, 2.40088e-04
328, 1999, 1.08398e+01, 9.23664e+00, 5.24423e+02, 5.24423e+02, 2.42000e+02, 5.34767e-01, 3.20193e+00, 2.40088e-04
329, 2001, 1.08506e+01, 9.22344e+00, 5.60343e+02, 5.60343e+02, 2.42000e+02, 5.73213e-01, 3.27952e+00, 2.40088e-04
330, 2004, 1.08669e+01, 9.21917e+00, 5.97410e+02, 5.97410e+02, 2.42000e+02, 6.01297e-01, 3.35789e+00, 2.40088e-04
331, 2010, 1.08994e+01, 9.21171e+00, 6.24814e+02, 6.24814e+02, 2.42000e+02, 6.32836e-01, 3.45373e+00, 2.40088e-04
332, 2015, 1.09265e+01, 9.20469e+00, 6.62099e+02, 6.62099e+02, 2.42000e+02, 6.60546e-01, 3.46455e+00, 2.40088e-04
333, 2022, 1.09645e+01, 9.19738e+00, 6.92014e+02, 6.92014e+02, 2.42000e+02, 6.86449e-01, 3.58450e+00, 2.40088e-04
334, 2028, 1.09970e+01, 9.19267e+00, 7.33557e+02, 7.33557e+02, 2.42000e+02, 7.13511e-01, 3.79471e+00, 2.40088e-04
335, 2030, 1.10079e+01, 9.18860e+00, 7.56594e+02, 7.56594e+02, 2.42000e+02, 7.38424e-01, 3.80948e+00, 2.40088e-04
336, 2036, 1.10404e+01, 9.17993e+00, 7.82415e+02, 7.82415e+02, 2.42000e+02, 7.61297e-01, 3.99224e+00, 2.40088e-04
337, 2041, 1.10675e+01, 9.17382e+00, 8.00211e+02, 8.00211e+02, 2.42000e+02, 7.76090e-01, 4.17656e+00, 2.40088e-04
338, 2048, 1.11055e+01, 9.16343e+00, 8.21010e+02, 8.21010e+02, 2.42000e+02, 7.92969e-01, 4.20940e+00, 2.40088e-04
339, 2054, 1.11380e+01, 9.15497e+00, 8.38228e+02, 8.38228e+02, 2.42000e+02, 8.07692e-01, 4.38787e+00, 2.40088e-04
340, 2059, 1.11651e+01, 9.15471e+00, 8.50839e+02, 8.50839e+02, 2.42000e+02, 8.25158e-01, 4.53770e+00, 2.40088e-04
341, 2064, 1.11922e+01, 9.15748e+00, 8.73220e+02, 8.73220e+02, 2.42000e+02, 8.41085e-01, 4.59130e+00, 2.40088e-04
342, 2072, 1.12356e+01, 9.15247e+00, 8.90962e+02, 8.90962e+02, 2.42000e+02, 8.53282e-01, 4.66461e+00, 2.40088e-04
343, 2080, 1.12790e+01, 9.14897e+00, 8.99587e+02, 8.99587e+02, 2.42000e+02, 8.61538e-01, 4.76945e+00, 2.40088e-04
344, 2088, 1.13224e+01, 9.14600e+00, 9.10669e+02, 9.10669e+02, 2.42000e+02, 8.67816e-01, 4.84267e+00, 2.40088e-04
345, 2096, 1.13658e+01, 9.14294e+00, 9.20659e+02, 9.20659e+02, 2.42000e+02, 8.74523e-01, 4.98270e+00, 2.40088e-04
346, 2102, 1.13983e+01, 9.14529e+00, 9.36490e+02, 9.36490e+02, 2.42000e+02, 8.80114e-01, 5.04977e+00, 2.40088e-04
347, 2111, 1.14471e+01, 9.13791e+00, 9.49046e+02, 9.49046e+02, 2.42000e+02, 8.85836e-01, 5.03833e+00, 2.40088e-04
348, 2117, 1.14796e+01, 9.13702e+00, 9.65041e+02, 9.65041e+02, 2.42000e+02, 8.92773e-01, 5.18545e+00, 2.40088e-04
349, 2123, 1.15122e+01, 9.13909e+00, 9.84092e+02, 9.84092e+02, 2.42000e+02, 8.96844e-01, 5.22229e+00, 2.40088e-04
350, 2128, 1.15393e+01, 9.13601e+00, 1.00058e+03, 1.00058e+03, 2.42000e+02, 8.98966e-01, 5.25120e+00, 2.40088e-04
351, 2135, 1.15772e+01, 9.13256e+00, 1.01335e+03, 1.01335e+03, 2.42000e+02, 9.03513e-01, 5.31077e+00, 2.40088e-04
352, 2141, 1.16098e+01, 9.12598e+00, 1.02225e+03, 1.02225e+03, 2.42000e+02, 9.07053e-01, 5.35386e+00, 2.40088e-04
353, 2147, 1.16423e+01, 9.11511e+00, 1.03808e+03, 1.03808e+03, 2.42000e+02, 9.09641e-01, 5.32734e+00, 2.40088e-04
354, 2155, 1.16857e+01, 9.11366e+00, 1.05178e+03, 1.05178e+03, 2.42000e+02, 9.14617e-01, 5.39912e+00, 2.40088e-04
355, 2162, 1.17236e+01, 9.11143e+00, 1.06254e+03, 1.06254e+03, 2.42000e+02, 9.19056e-01, 5.43420e+00, 2.40088e-04
356, 2168, 1.17562e+01, 9.11323e+00, 1.06478e+03, 1.06478e+03, 2.42000e+02, 9.25277e-01, 5.45721e+00, 2.40088e-04
