controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
178, 1784, 6.10743e+00, 9.29094e+00, 4.28149e+02, 4.28149e+02, 1.93000e+02, 8.62668e-01, 4.47813e+00, 2.80857e-04
179, 1795, 6.14509e+00, 9.28831e+00, 4.30714e+02, 4.30714e+02, 1.93000e+02, 8.62953e-01, 4.49702e+00, 2.80857e-04
180, 1802, 6.16905e+00, 9.29122e+00, 0.00000e+00, 0.00000e+00, 2.99000e+02, 8.66260e-01, 4.58836e+00, 2.90632e-04
181, 1813, 6.20671e+00, 9.28988e+00, 4.41196e+02, 4.41196e+02, 2.99000e+02, 8.69829e-01, 4.65239e+00, 2.90632e-04
182, 1826, 6.25121e+00, 9.28112e+00, 4.44089e+02, 4.44089e+02, 2.99000e+02, 8.72946e-01, 4.61960e+00, 2.90632e-04
183, 1835, 6.28202e+00, 9.26962e+00, 4.47759e+02, 4.47759e+02, 2.99000e+02, 8.71390e-01, 4.67686e+00, 2.90632e-04
184, 1846, 6.31968e+00, 9.25768e+00, 4.49833e+02, 4.49833e+02, 2.99000e+02, 8.73781e-01, 4.70468e+00, 2.90632e-04
185, 1854, 6.34707e+00, 9.24545e+00, 4.51798e+02, 4.51798e+02, 2.99000e+02, 8.78641e-01, 4.67917e+00, 2.90632e-04
186, 1865, 6.38473e+00, 9.23396e+00, 4.53800e+02, 4.53800e+02, 2.99000e+02, 8.85791e-01, 4.67523e+00, 2.90632e-04
187, 1875, 6.41896e+00, 8.89693e+00, 2.38115e+02, 2.38115e+02, 2.99000e+02, 5.54667e-01, 5.22307e+00, 2.90632e-04
188, 1883, 6.44635e+00, 9.02198e+00, 2.38551e+02, 2.38551e+02, 2.99000e+02, 3.45194e-01, 6.01210e+00, 2.90632e-04
189, 1886, 6.45662e+00, 9.15171e+00, 2.49306e+02, 2.49306e+02, 2.99000e+02, 2.21103e-01, 6.86213e+00, 2.90632e-04
190, 1888, 6.46347e+00, 9.18161e+00, 1.68676e+02, 1.68676e+02, 2.99000e+02, 1.50953e-01, 7.93803e+00, 2.90632e-04
191, 1901, 6.50797e+00, 9.31607e+00, 1.48041e+02, 1.48041e+02, 2.99000e+02, 1.06786e-01, 9.19529e+00, 2.90632e-04
192, 1911, 6.54221e+00, 9.54291e+00, 1.63272e+02, 1.63272e+02, 2.99000e+02, 8.52957e-02, 1.01526e+01, 2.90632e-04
193, 1922, 6.57986e+00, 9.60169e+00, 1.30791e+02, 1.30791e+02, 2.99000e+02, 7.80437e-02, 1.01067e+01, 2.90632e-04
194, 1932, 6.61410e+00, 9.72471e+00, 1.56994e+02, 1.56994e+02, 2.99000e+02, 7.09110e-02, 8.77445e+00, 2.90632e-04
195, 1936, 6.62779e+00, 9.73541e+00, 1.51098e+02, 1.51098e+02, 2.99000e+02, 7.12810e-02, 6.99291e+00, 2.90632e-04
196, 1938, 6.63464e+00, 9.74169e+00, 1.67093e+02, 1.67093e+02, 2.99000e+02, 6.96594e-02, 5.67411e+00, 2.90632e-04
197, 1935, 6.62437e+00, 9.67291e+00, 1.65838e+02, 1.65838e+02, 2.99000e+02, 7.33850e-02, 4.63035e+00, 2.90632e-04
198, 1945, 6.65860e+00, 9.60800e+00, 1.86800e+02, 1.86800e+02, 2.99000e+02, 8.12339e-02, 4.09131e+00, 2.90632e-04
199, 1953, 6.68599e+00, 9.54836e+00, 2.00011e+02, 2.00011e+02, 2.99000e+02, 1.17768e-01, 3.64419e+00, 2.90632e-04
200, 1961, 6.71338e+00, 9.51667e+00, 2.25286e+02, 2.25286e+02, 2.99000e+02, 1.93779e-01, 3.29329e+00, 2.90632e-04
201, 1963, 6.72023e+00, 9.49325e+00, 2.43847e+02, 2.43847e+02, 2.99000e+02, 2.64901e-01, 2.98796e+00, 2.90632e-04
202, 1977, 6.76815e+00, 9.47901e+00, 2.74319e+02, 2.74319e+02, 2.99000e+02, 3.23217e-01, 2.91707e+00, 2.90632e-04
203, 1991, 6.81608e+00, 9.45461e+00, 3.00195e+02, 3.00195e+02, 2.99000e+02, 3.73682e-01, 2.77669e+00, 2.90632e-04
204, 2002, 6.85374e+00, 9.43998e+00, 3.19902e+02, 3.19902e+02, 2.99000e+02, 4.17582e-01, 2.86809e+00, 2.90632e-04
205, 2014, 6.89482e+00, 9.41313e+00, 3.42011e+02, 3.42011e+02, 2.99000e+02, 4.51837e-01, 2.97049e+00, 2.90632e-04
206, 2022, 6.92221e+00, 9.38867e+00, 3.57296e+02, 3.57296e+02, 2.99000e+02, 4.91592e-01, 2.96437e+00, 2.90632e-04
207, 2027, 6.93933e+00, 9.37346e+00, 3.78804e+02, 3.78804e+02, 2.99000e+02, 5.32807e-01, 3.25725e+00, 2.90632e-04
208, 2039, 6.98041e+00, 9.35407e+00, 3.98238e+02, 3.98238e+02, 2.99000e+02, 5.71849e-01, 3.36266e+00, 2.90632e-04
209, 2049, 7.01464e+00, 9.33584e+00, 4.19146e+02, 4.19146e+02, 2.99000e+02, 6.07613e-01, 3.50234e+00, 2.90632e-04
210, 2060, 7.05230e+00, 9.33274e+00, 4.38853e+02, 4.38853e+02, 2.99000e+02, 6.42233e-01, 3.73664e+00, 2.90632e-04
211, 2068, 7.07969e+00, 9.32369e+00, 4.54411e+02, 4.54411e+02, 2.99000e+02, 6.67795e-01, 3.77278e+00, 2.90632e-04
212, 2077, 7.11050e+00, 9.31969e+00, 4.68878e+02, 4.68878e+02, 2.99000e+02, 6.93789e-01, 4.02729e+00, 2.90632e-04
213, 2088, 7.14816e+00, 9.31227e+00, 4.82361e+02, 4.82361e+02, 2.99000e+02, 7.12165e-01, 4.09235e+00, 2.90632e-04
214, 2099, 7.18581e+00, 9.30541e+00, 5.01850e+02, 5.01850e+02, 2.99000e+02, 7.27489e-01, 4.29700e+00, 2.90632e-04
215, 2107, 7.21320e+00, 9.29870e+00, 5.15159e+02, 5.15159e+02, 2.99000e+02, 7.46084e-01, 4.46648e+00, 2.90632e-04
216, 2116, 7.24401e+00, 9.29488e+00, 5.29297e+02, 5.29297e+02, 2.99000e+02, 7.60870e-01, 4.59338e+00, 2.90632e-04
217, 2124, 7.27140e+00, 9.28995e+00, 5.39287e+02, 5.39287e+02, 2.99000e+02, 7.71657e-01, 4.71682e+00, 2.90632e-04
218, 2136, 7.31248e+00, 9.28008e+00, 5.60304e+02, 5.60304e+02, 2.99000e+02, 7.87921e-01, 4.78680e+00, 2.90632e-04
219, 2148, 7.35356e+00, 9.27408e+00, 5.75317e+02, 5.75317e+02, 2.99000e+02, 8.00279e-01, 4.79552e+00, 2.90632e-04
220, 2156, 7.38095e+00, 9.26827e+00, 5.84324e+02, 5.84324e+02, 2.99000e+02, 8.08442e-01, 4.94617e+00, 2.90632e-04
221, 2167, 7.41861e+00, 9.26379e+00, 6.02011e+02, 6.02011e+02, 2.99000e+02, 8.20028e-01, 4.89086e+00, 2.90632e-04
222, 2177, 7.45284e+00, 9.25790e+00, 6.09162e+02, 6.09162e+02, 2.99000e+02, 8.25448e-01, 5.08642e+00, 2.90632e-04
223, 2189, 7.49392e+00, 9.25331e+00, 6.11455e+02, 6.11455e+02, 2.99000e+02, 8.32800e-01, 5.22144e+00, 2.90632e-04
224, 2199, 7.52816e+00, 9.25276e+00, 6.22428e+02, 6.22428e+02, 2.99000e+02, 8.42656e-01, 5.27524e+00, 2.90632e-04
225, 2207, 7.55555e+00, 9.25107e+00, 6.29197e+02, 6.29197e+02, 2.99000e+02, 8.50929e-01, 5.33046e+00, 2.90632e-04
226, 2218, 7.59320e+00, 9.24410e+00, 6.37931e+02, 6.37931e+02, 2.99000e+02, 8.56177e-01, 5.37501e+00, 2.90632e-04
227, 2230, 7.63429e+00, 9.24195e+00, 6.52834e+02, 6.52834e+02, 2.99000e+02, 8.58296e-01, 5.46506e+00, 2.90632e-04
228, 2239, 7.66510e+00, 9.23574e+00, 6.57202e+02, 6.57202e+02, 2.99000e+02, 8.61992e-01, 5.51330e+00, 2.90632e-04
229, 2249, 7.69933e+00, 9.23543e+00, 6.69648e+02, 6.69648e+02, 2.99000e+02, 8.67941e-01, 5.52639e+00, 2.90632e-04
230, 2259, 7.73357e+00, 9.23667e+00, 6.81767e+02, 6.81767e+02, 2.99000e+02, 8.72510e-01, 5.69926e+00, 2.90632e-04
231, 2269, 7.76780e+00, 9.23369e+00, 6.87390e+02, 6.87390e+02, 2.99000e+02, 8.76598e-01, 5.65554e+00, 2.90632e-04
232, 2279, 7.80203e+00, 9.23074e+00, 6.98635e+02, 6.98635e+02, 2.99000e+02, 8.81966e-01, 5.69703e+00, 2.90632e-04
233, 2290, 7.83969e+00, 9.22853e+00, 7.05623e+02, 7.05623e+02, 2.99000e+02, 8.85590e-01, 5.75166e+00, 2.90632e-04
234, 2299, 7.87050e+00, 9.22632e+00, 7.12119e+02, 7.12119e+02, 2.99000e+02, 8.86472e-01, 5.75838e+00, 2.90632e-04
235, 2308, 7.90131e+00, 9.22249e+00, 7.21181e+02, 7.21181e+02, 2.99000e+02, 8.89515e-01, 5.82680e+00, 2.90632e-04
236, 2316, 7.92870e+00, 9.22279e+00, 7.30025e+02, 7.30025e+02, 2.99000e+02, 8.93782e-01, 5.85052e+00, 2.90632e-04
237, 2326, 7.96294e+00, 9.22345e+00, 7.44545e+02, 7.44545e+02, 2.99000e+02, 8.95959e-01, 5.86049e+00, 2.90632e-04
238, 2336, 7.99717e+00, 9.22298e+00, 7.51806e+02, 7.51806e+02, 2.99000e+02, 9.00685e-01, 5.89950e+00, 2.90632e-04
239, 2346, 8.03141e+00, 9.21692e+00, 7.57756e+02, 7.57756e+02, 2.99000e+02, 9.03240e-01, 5.98274e+00, 2.90632e-04
240, 2357, 8.06906e+00, 9.21557e+00, 0.00000e+00, 0.00000e+00, 3.31000e+02, 9.04540e-01, 6.03468e+00, 2.81096e-04
241, 2368, 8.10672e+00, 9.21176e+00, 7.70858e+02, 7.70858e+02, 3.31000e+02, 9.04561e-01, 6.03640e+00, 2.81096e-04
242, 2377, 8.13753e+00, 9.20085e+00, 7.69384e+02, 7.69384e+02, 3.31000e+02, 9.07026e-01, 6.04505e+00, 2.81096e-04
243, 2388, 8.17519e+00, 9.19089e+00, 7.68838e+02, 7.68838e+02, 3.31000e+02, 9.09129e-01, 6.07403e+00, 2.81096e-04
244, 2399, 8.21285e+00, 9.17973e+00, 7.70257e+02, 7.70257e+02, 3.31000e+02, 9.09962e-01, 6.06674e+00, 2.81096e-04
245, 2409, 8.24708e+00, 9.17186e+00, 7.75334e+02, 7.75334e+02, 3.31000e+02, 9.12827e-01, 6.05954e+00, 2.81096e-04
246, 2420, 8.28474e+00, 9.16045e+00, 7.75389e+02, 7.75389e+02, 3.31000e+02, 9.17769e-01, 6.10712e+00, 2.81096e-04
247, 2430, 8.31898e+00, 8.74357e+00, 4.59932e+02, 4.59932e+02, 3.31000e+02, 6.36626e-01, 6.72220e+00, 2.81096e-04
248, 2441, 8.35663e+00, 8.87591e+00, 4.59768e+02, 4.59768e+02, 3.31000e+02, 4.43261e-01, 7.57765e+00, 2.81096e-04
249, 2445, 8.37033e+00, 9.02101e+00, 4.62498e+02, 4.62498e+02, 3.31000e+02, 3.10838e-01, 8.62016e+00, 2.81096e-04
250, 2438, 8.34636e+00, 9.00462e+00, 2.85942e+02, 2.85942e+02, 3.31000e+02, 2.23954e-01, 9.77346e+00, 2.81096e-04
251, 2444, 8.36690e+00, 9.16840e+00, 2.65097e+02, 2.65097e+02, 3.31000e+02, 1.67349e-01, 1.11913e+01, 2.81096e-04
252, 2453, 8.39771e+00, 9.43278e+00, 2.62040e+02, 2.62040e+02, 3.31000e+02, 1.25153e-01, 1.23574e+01, 2.81096e-04
253, 2462, 8.42853e+00, 9.47893e+00, 1.98006e+02, 1.98006e+02, 3.31000e+02, 1.01543e-01, 1.25433e+01, 2.81096e-04
254, 2474, 8.46961e+00, 9.63717e+00, 2.27976e+02, 2.27976e+02, 3.31000e+02, 8.48828e-02, 1.11494e+01, 2.81096e-04
255, 2479, 8.48672e+00, 9.63604e+00, 1.98443e+02, 1.98443e+02, 3.31000e+02, 7.34167e-02, 9.26443e+00, 2.81096e-04
256, 2485, 8.50726e+00, 9.66222e+00, 2.23718e+02, 2.23718e+02, 3.31000e+02, 7.00201e-02, 7.81446e+00, 2.81096e-04
257, 2482, 8.49699e+00, 9.58683e+00, 2.18368e+02, 2.18368e+02, 3.31000e+02, 7.09106e-02, 6.64071e+00, 2.81096e-04
258, 2480, 8.49015e+00, 9.54503e+00, 2.43098e+02, 2.43098e+02, 3.31000e+02, 7.25806e-02, 5.75926e+00, 2.81096e-04
259, 2490, 8.52438e+00, 9.46627e+00, 2.61931e+02, 2.61931e+02, 3.31000e+02, 1.14056e-01, 4.95014e+00, 2.81096e-04
260, 2496, 8.54492e+00, 9.44435e+00, 3.04238e+02, 3.04238e+02, 3.31000e+02, 1.77885e-01, 4.66438e+00, 2.81096e-04
261, 2499, 8.55519e+00, 9.42239e+00, 3.33608e+02, 3.33608e+02, 3.31000e+02, 2.35294e-01, 4.38788e+00, 2.81096e-04
262, 2508, 8.58600e+00, 9.40633e+00, 3.71493e+02, 3.71493e+02, 3.31000e+02, 2.93461e-01, 4.10562e+00, 2.81096e-04
263, 2519, 8.62366e+00, 9.39317e+00, 4.01245e+02, 4.01245e+02, 3.31000e+02, 3.39817e-01, 3.82027e+00, 2.81096e-04
264, 2524, 8.64078e+00, 9.37159e+00, 4.41314e+02, 4.41314e+02, 3.31000e+02, 3.87876e-01, 3.78726e+00, 2.81096e-04
265, 2532, 8.66817e+00, 9.35158e+00, 4.80782e+02, 4.80782e+02, 3.31000e+02, 4.26935e-01, 3.77169e+00, 2.81096e-04
266, 2541, 8.69898e+00, 9.32479e+00, 5.19596e+02, 5.19596e+02, 3.31000e+02, 4.68713e-01, 3.74305e+00, 2.81096e-04
267, 2545, 8.71267e+00, 9.30860e+00, 5.58191e+02, 5.58191e+02, 3.31000e+02, 5.08841e-01, 3.79659e+00, 2.81096e-04
268, 2554, 8.74348e+00, 9.28772e+00, 5.88979e+02, 5.88979e+02, 3.31000e+02, 5.53641e-01, 3.87456e+00, 2.81096e-04
269, 2561, 8.76745e+00, 9.27581e+00, 6.21133e+02, 6.21133e+02, 3.31000e+02, 5.91175e-01, 4.20761e+00, 2.81096e-04
270, 2570, 8.79826e+00, 9.26216e+00, 6.56616e+02, 6.56616e+02, 3.31000e+02, 6.23346e-01, 4.32942e+00, 2.81096e-04
271, 2579, 8.82907e+00, 9.24936e+00, 6.78070e+02, 6.78070e+02, 3.31000e+02, 6.55293e-01, 4.50492e+00, 2.81096e-04
272, 2590, 8.86673e+00, 9.24331e+00, 7.07167e+02, 7.07167e+02, 3.31000e+02, 6.79923e-01, 4.68794e+00, 2.81096e-04
273, 2598, 8.89411e+00, 9.24392e+00, 7.38501e+02, 7.38501e+02, 3.31000e+02, 7.06313e-01, 4.96116e+00, 2.81096e-04
274, 2608, 8.92835e+00, 9.23949e+00, 7.63558e+02, 7.63558e+02, 3.31000e+02, 7.30445e-01, 5.03888e+00, 2.81096e-04
275, 2619, 8.96601e+00, 9.23270e+00, 7.94347e+02, 7.94347e+02, 3.31000e+02, 7.52577e-01, 5.22147e+00, 2.81096e-04
276, 2626, 8.98997e+00, 9.22609e+00, 8.23607e+02, 8.23607e+02, 3.31000e+02, 7.71135e-01, 5.33607e+00, 2.81096e-04
277, 2638, 9.03105e+00, 9.21802e+00, 8.53413e+02, 8.53413e+02, 3.31000e+02, 7.87718e-01, 5.59464e+00, 2.81096e-04
278, 2650, 9.07213e+00, 9.21151e+00, 8.72956e+02, 8.72956e+02, 3.31000e+02, 8.00377e-01, 5.77248e+00, 2.81096e-04
279, 2657, 9.09610e+00, 9.21026e+00, 8.97685e+02, 8.97685e+02, 3.31000e+02, 8.13323e-01, 5.93772e+00, 2.81096e-04
280, 2667, 9.13033e+00, 9.20003e+00, 9.12206e+02, 9.12206e+02, 3.31000e+02, 8.20772e-01, 5.93425e+00, 2.81096e-04
281, 2678, 9.16799e+00, 9.19077e+00, 9.30439e+02, 9.30439e+02, 3.31000e+02, 8.28603e-01, 6.05092e+00, 2.81096e-04
282, 2689, 9.20565e+00, 9.18540e+00, 9.43213e+02, 9.43213e+02, 3.31000e+02, 8.42321e-01, 6.17813e+00, 2.81096e-04
283, 2700, 9.24331e+00, 9.18348e+00, 9.54404e+02, 9.54404e+02, 3.31000e+02, 8.49259e-01, 6.35458e+00, 2.81096e-04
284, 2711, 9.28096e+00, 9.17886e+00, 9.65049e+02, 9.65049e+02, 3.31000e+02, 8.56511e-01, 6.41649e+00, 2.81096e-04
285, 2720, 9.31177e+00, 9.17770e+00, 9.83009e+02, 9.83009e+02, 3.31000e+02, 8.66912e-01, 6.46568e+00, 2.81096e-04
286, 2729, 9.34259e+00, 9.17449e+00, 9.91908e+02, 9.91908e+02, 3.31000e+02, 8.74313e-01, 6.54855e+00, 2.81096e-04
287, 2738, 9.37340e+00, 9.17870e+00, 1.01342e+03, 1.01342e+03, 3.31000e+02, 8.80570e-01, 6.66782e+00, 2.81096e-04
288, 2746, 9.40078e+00, 9.18028e+00, 1.02106e+03, 1.02106e+03, 3.31000e+02, 8.86744e-01, 6.79412e+00, 2.81096e-04
289, 2756, 9.43502e+00, 9.17848e+00, 1.02837e+03, 1.02837e+03, 3.31000e+02, 8.90784e-01, 6.78866e+00, 2.81096e-04
290, 2764, 9.46241e+00, 9.17629e+00, 1.04633e+03, 1.04633e+03, 3.31000e+02, 8.93994e-01, 6.87666e+00, 2.81096e-04
291, 2776, 9.50349e+00, 9.17012e+00, 1.05763e+03, 1.05763e+03, 3.31000e+02, 8.98775e-01, 6.89986e+00, 2.81096e-04
292, 2784, 9.53088e+00, 9.16953e+00, 1.06844e+03, 1.06844e+03, 3.31000e+02, 9.04454e-01, 6.95499e+00, 2.81096e-04
293, 2794, 9.56511e+00, 9.16395e+00, 1.08335e+03, 1.08335e+03, 3.31000e+02, 9.08733e-01, 6.97747e+00, 2.81096e-04
294, 2804, 9.59934e+00, 9.16071e+00, 1.09242e+03, 1.09242e+03, 3.31000e+02, 9.12268e-01, 7.07435e+00, 2.81096e-04
295, 2814, 9.63358e+00, 9.15659e+00, 1.10416e+03, 1.10416e+03, 3.31000e+02, 9.12225e-01, 7.03772e+00, 2.81096e-04
296, 2823, 9.66439e+00, 9.15595e+00, 1.11289e+03, 1.11289e+03, 3.31000e+02, 9.12859e-01, 7.11799e+00, 2.81096e-04
297, 2832, 9.69520e+00, 9.15296e+00, 1.11829e+03, 1.11829e+03, 3.31000e+02, 9.17373e-01, 7.16746e+00, 2.81096e-04
298, 2845, 9.73971e+00, 9.14867e+00, 1.12894e+03, 1.12894e+03, 3.31000e+02, 9.23726e-01, 7.21088e+00, 2.81096e-04
299, 2857, 9.78079e+00, 9.14186e+00, 1.13800e+03, 1.13800e+03, 3.31000e+02, 9.26146e-01, 7.18325e+00, 2.81096e-04
300, 2867, 9.81502e+00, 9.14331e+00, 0.00000e+00, 0.00000e+00, 3.79000e+02, 9.26753e-01, 7.27871e+00, 2.87533e-04
301, 2877, 9.84926e+00, 9.14038e+00, 1.15727e+03, 1.15727e+03, 3.79000e+02, 9.27007e-01, 7.23789e+00, 2.87533e-04
302, 2887, 9.88349e+00, 9.13400e+00, 1.16027e+03, 1.16027e+03, 3.79000e+02, 9.27953e-01, 7.34323e+00, 2.87533e-04
303, 2897, 9.91772e+00, 9.12869e+00, 1.16404e+03, 1.16404e+03, 3.79000e+02, 9.31308e-01, 7.39196e+00, 2.87533e-04
304, 2909, 9.95881e+00, 9.11533e+00, 1.16464e+03, 1.16464e+03, 3.79000e+02, 9.32967e-01, 7.47148e+00, 2.87533e-04
305, 2920, 9.99646e+00, 9.10126e+00, 1.16475e+03, 1.16475e+03, 3.79000e+02, 9.35616e-01, 7.46536e+00, 2.87533e-04
306, 2930, 1.00307e+01, 9.08943e+00, 1.16617e+03, 1.16617e+03, 3.79000e+02, 9.37543e-01, 7.45871e+00, 2.87533e-04
307, 2940, 1.00649e+01, 8.58967e+00, 7.59848e+02, 7.59848e+02, 3.79000e+02, 6.86054e-01, 8.14854e+00, 2.87533e-04
308, 2951, 1.01026e+01, 8.73238e+00, 7.59837e+02, 7.59837e+02, 3.79000e+02, 5.02880e-01, 9.01846e+00, 2.87533e-04
309, 2957, 1.01231e+01, 8.88816e+00, 7.72065e+02, 7.72065e+02, 3.79000e+02, 3.78762e-01, 1.02022e+01, 2.87533e-04
310, 2951, 1.01026e+01, 8.87930e+00, 5.02784e+02, 5.02784e+02, 3.79000e+02, 2.87021e-01, 1.15485e+01, 2.87533e-04
311, 2962, 1.01402e+01, 9.04078e+00, 4.55837e+02, 4.55837e+02, 3.79000e+02, 2.17083e-01, 1.31194e+01, 2.87533e-04
312, 2964, 1.01471e+01, 9.32339e+00, 4.24612e+02, 4.24612e+02, 3.79000e+02, 1.59919e-01, 1.43477e+01, 2.87533e-04
313, 2970, 1.01676e+01, 9.37021e+00, 3.11283e+02, 3.11283e+02, 3.79000e+02, 1.25926e-01, 1.47737e+01, 2.87533e-04
314, 2979, 1.01984e+01, 9.53949e+00, 3.20509e+02, 3.20509e+02, 3.79000e+02, 1.02719e-01, 1.31570e+01, 2.87533e-04
315, 2984, 1.02156e+01, 9.54381e+00, 2.69795e+02, 2.69795e+02, 3.79000e+02, 8.37802e-02, 1.13260e+01, 2.87533e-04
316, 2981, 1.02053e+01, 9.58959e+00, 2.89010e+02, 2.89010e+02, 3.79000e+02, 7.38007e-02, 9.75443e+00, 2.87533e-04
317, 2965, 1.01505e+01, 9.51068e+00, 2.64063e+02, 2.64063e+02, 3.79000e+02, 6.94772e-02, 8.12466e+00, 2.87533e-04
318, 2967, 1.01574e+01, 9.46742e+00, 2.90211e+02, 2.90211e+02, 3.79000e+02, 7.34749e-02, 7.30566e+00, 2.87533e-04
319, 2968, 1.01608e+01, 9.40050e+00, 3.15432e+02, 3.15432e+02, 3.79000e+02, 9.87197e-02, 6.32007e+00, 2.87533e-04
320, 2981, 1.02053e+01, 9.37475e+00, 3.61506e+02, 3.61506e+02, 3.79000e+02, 1.62026e-01, 5.78639e+00, 2.87533e-04
321, 2988, 1.02293e+01, 9.35231e+00, 3.93932e+02, 3.93932e+02, 3.79000e+02, 2.17871e-01, 5.37703e+00, 2.87533e-04
322, 2994, 1.02498e+01, 9.34469e+00, 4.52180e+02, 4.52180e+02, 3.79000e+02, 2.70875e-01, 4.80058e+00, 2.87533e-04
323, 3001, 1.02738e+01, 9.31544e+00, 5.04095e+02, 5.04095e+02, 3.79000e+02, 3.20560e-01, 4.49914e+00, 2.87533e-04
324, 3011, 1.03080e+01, 9.29165e+00, 5.53280e+02, 5.53280e+02, 3.79000e+02, 3.63334e-01, 4.47121e+00, 2.87533e-04
325, 3019, 1.03354e+01, 9.26280e+00, 6.07379e+02, 6.07379e+02, 3.79000e+02, 3.97814e-01, 4.45646e+00, 2.87533e-04
326, 3030, 1.03730e+01, 9.24745e+00, 6.72789e+02, 6.72789e+02, 3.79000e+02, 4.39934e-01, 4.55564e+00, 2.87533e-04
327, 3035, 1.03902e+01, 9.23490e+00, 7.27640e+02, 7.27640e+02, 3.79000e+02, 4.86985e-01, 4.71558e+00, 2.87533e-04
328, 3045, 1.04244e+01, 9.21695e+00, 7.82503e+02, 7.82503e+02, 3.79000e+02, 5.29064e-01, 4.86301e+00, 2.87533e-04
329, 3055, 1.04586e+01, 9.20705e+00, 8.36056e+02, 8.36056e+02, 3.79000e+02, 5.62357e-01, 5.11442e+00, 2.87533e-04
330, 3057, 1.04655e+01, 9.20697e+00, 8.81038e+02, 8.81038e+02, 3.79000e+02, 6.01243e-01, 5.26519e+00, 2.87533e-04
331, 3069, 1.05066e+01, 9.19725e+00, 9.22144e+02, 9.22144e+02, 3.79000e+02, 6.34083e-01, 5.34585e+00, 2.87533e-04
332, 3077, 1.05339e+01, 9.18266e+00, 9.64888e+02, 9.64888e+02, 3.79000e+02, 6.61358e-01, 5.58423e+00, 2.87533e-04
333, 3086, 1.05648e+01, 9.17624e+00, 1.00294e+03, 1.00294e+03, 3.79000e+02, 6.90538e-01, 5.65634e+00, 2.87533e-04
334, 3092, 1.05853e+01, 9.16169e+00, 1.03864e+03, 1.03864e+03, 3.79000e+02, 7.14424e-01, 5.84366e+00, 2.87533e-04
335, 3101, 1.06161e+01, 9.15050e+00, 1.06451e+03, 1.06451e+03, 3.79000e+02, 7.39761e-01, 5.94694e+00, 2.87533e-04
336, 3105, 1.06298e+01, 9.14456e+00, 1.10546e+03, 1.10546e+03, 3.79000e+02, 7.62963e-01, 6.23625e+00, 2.87533e-04
337, 3115, 1.06640e+01, 9.13995e+00, 1.13597e+03, 1.13597e+03, 3.79000e+02, 7.90690e-01, 6.23280e+00, 2.87533e-04
338, 3126, 1.07017e+01, 9.13652e+00, 1.17529e+03, 1.17529e+03, 3.79000e+02, 8.03583e-01, 6.56877e+00, 2.87533e-04
339, 3139, 1.07462e+01, 9.13431e+00, 1.19499e+03, 1.19499e+03, 3.79000e+02, 8.16183e-01, 6.61800e+00, 2.87533e-04
340, 3149, 1.07804e+01, 9.13233e+00, 1.21901e+03, 1.21901e+03, 3.79000e+02, 8.27564e-01, 6.77239e+00, 2.87533e-04
341, 3158, 1.08112e+01, 9.12677e+00, 1.24345e+03, 1.24345e+03, 3.79000e+02, 8.39772e-01, 7.02807e+00, 2.87533e-04
342, 3165, 1.08352e+01, 9.12761e+00, 1.26840e+03, 1.26840e+03, 3.79000e+02, 8.51185e-01, 7.19620e+00, 2.87533e-04
343, 3177, 1.08763e+01, 9.12157e+00, 1.30279e+03, 1.30279e+03, 3.79000e+02, 8.59301e-01, 7.29411e+00, 2.87533e-04
344, 3185, 1.09037e+01, 9.12032e+00, 1.32244e+03, 1.32244e+03, 3.79000e+02, 8.64678e-01, 7.46301e+00, 2.87533e-04
345, 3194, 1.09345e+01, 9.11661e+00, 1.34133e+03, 1.34133e+03, 3.79000e+02, 8.74765e-01, 7.47688e+00, 2.87533e-04
346, 3204, 1.09687e+01, 9.11035e+00, 1.35978e+03, 1.35978e+03, 3.79000e+02, 8.82022e-01, 7.58127e+00, 2.87533e-04
347, 3214, 1.10030e+01, 9.10880e+00, 1.38244e+03, 1.38244e+03, 3.79000e+02, 8.90479e-01, 7.72458e+00, 2.87533e-04
348, 3224, 1.10372e+01, 9.10195e+00, 1.39914e+03, 1.39914e+03, 3.79000e+02, 8.95161e-01, 7.87153e+00, 2.87533e-04
349, 3233, 1.10680e+01, 9.10020e+00, 1.40072e+03, 1.40072e+03, 3.79000e+02, 8.97928e-01, 8.02775e+00, 2.87533e-04
350, 3244, 1.11057e+01, 9.10228e+00, 1.41284e+03, 1.41284e+03, 3.79000e+02, 9.03206e-01, 8.08631e+00, 2.87533e-04
351, 3254, 1.11399e+01, 9.10049e+00, 1.43118e+03, 1.43118e+03, 3.79000e+02, 9.09035e-01, 8.17163e+00, 2.87533e-04
352, 3262, 1.11673e+01, 9.10463e+00, 1.44150e+03, 1.44150e+03, 3.79000e+02, 9.11097e-01, 8.23442e+00, 2.87533e-04
353, 3271, 1.11981e+01, 9.09724e+00, 1.45340e+03, 1.45340e+03, 3.79000e+02, 9.14705e-01, 8.08591e+00, 2.87533e-04
354, 3280, 1.12289e+01, 9.09528e+00, 1.46650e+03, 1.46650e+03, 3.79000e+02, 9.18293e-01, 8.21677e+00, 2.87533e-04
355, 3289, 1.12597e+01, 9.09249e+00, 1.47982e+03, 1.47982e+03, 3.79000e+02, 9.20645e-01, 8.28656e+00, 2.87533e-04
