controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
178, 2526, 8.64763e+00, 9.15311e+00, 7.97632e+02, 7.97632e+02, 3.01000e+02, 8.77276e-01, 6.37637e+00, 2.81811e-04
179, 2543, 8.70582e+00, 9.15265e+00, 8.07622e+02, 8.07622e+02, 3.01000e+02, 8.78097e-01, 6.45695e+00, 2.81811e-04
180, 2555, 8.74691e+00, 9.15047e+00, 0.00000e+00, 0.00000e+00, 3.61000e+02, 8.79061e-01, 6.47868e+00, 5.33581e-04
181, 2568, 8.79141e+00, 9.14416e+00, 8.21725e+02, 8.21725e+02, 3.61000e+02, 8.81231e-01, 6.46864e+00, 5.33581e-04
182, 2583, 8.84276e+00, 9.13391e+00, 8.29422e+02, 8.29422e+02, 3.61000e+02, 8.80759e-01, 6.51069e+00, 5.33581e-04
183, 2600, 8.90096e+00, 9.12450e+00, 8.35755e+02, 8.35755e+02, 3.61000e+02, 8.83462e-01, 6.58239e+00, 5.33581e-04
184, 2617, 8.95916e+00, 9.10901e+00, 8.42524e+02, 8.42524e+02, 3.61000e+02, 8.84601e-01, 6.64126e+00, 5.33581e-04
185, 2633, 9.01394e+00, 9.09067e+00, 8.45417e+02, 8.45417e+02, 3.61000e+02, 8.88340e-01, 6.65097e+00, 5.33581e-04
186, 2645, 9.05502e+00, 9.07997e+00, 8.47710e+02, 8.47710e+02, 3.61000e+02, 8.92628e-01, 6.63219e+00, 5.33581e-04
187, 2659, 9.10294e+00, 8.61475e+00, 5.05909e+02, 5.05909e+02, 3.61000e+02, 6.20158e-01, 7.33235e+00, 5.33581e-04
188, 2674, 9.15430e+00, 8.75752e+00, 5.05199e+02, 5.05199e+02, 3.61000e+02, 4.33059e-01, 8.26399e+00, 5.33581e-04
189, 2684, 9.18853e+00, 8.90268e+00, 5.11641e+02, 5.11641e+02, 3.61000e+02, 3.05514e-01, 9.34250e+00, 5.33581e-04
190, 2691, 9.21249e+00, 8.91841e+00, 3.23630e+02, 3.23630e+02, 3.61000e+02, 2.24823e-01, 1.07139e+01, 5.33581e-04
191, 2703, 9.25358e+00, 9.07672e+00, 3.00320e+02, 3.00320e+02, 3.61000e+02, 1.73881e-01, 1.22156e+01, 5.33581e-04
192, 2712, 9.28439e+00, 9.35947e+00, 2.92295e+02, 2.92295e+02, 3.61000e+02, 1.36799e-01, 1.34340e+01, 5.33581e-04
193, 2724, 9.32547e+00, 9.40811e+00, 2.21710e+02, 2.21710e+02, 3.61000e+02, 1.15639e-01, 1.33932e+01, 5.33581e-04
194, 2736, 9.36655e+00, 9.57546e+00, 2.36340e+02, 2.36340e+02, 3.61000e+02, 1.02705e-01, 1.19710e+01, 5.33581e-04
195, 2747, 9.40421e+00, 9.58717e+00, 2.05803e+02, 2.05803e+02, 3.61000e+02, 9.46487e-02, 9.98507e+00, 5.33581e-04
196, 2746, 9.40078e+00, 9.60280e+00, 2.31023e+02, 2.31023e+02, 3.61000e+02, 9.14057e-02, 8.34973e+00, 5.33581e-04
197, 2753, 9.42475e+00, 9.52312e+00, 2.33098e+02, 2.33098e+02, 3.61000e+02, 9.18997e-02, 7.23066e+00, 5.33581e-04
198, 2754, 9.42817e+00, 9.47981e+00, 2.59410e+02, 2.59410e+02, 3.61000e+02, 9.18664e-02, 6.19776e+00, 5.33581e-04
199, 2766, 9.46925e+00, 9.41072e+00, 2.77316e+02, 2.77316e+02, 3.61000e+02, 1.33044e-01, 5.46044e+00, 5.33581e-04
200, 2775, 9.50006e+00, 9.38258e+00, 3.06958e+02, 3.06958e+02, 3.61000e+02, 1.92432e-01, 5.10465e+00, 5.33581e-04
201, 2786, 9.53772e+00, 9.35852e+00, 3.39766e+02, 3.39766e+02, 3.61000e+02, 2.43001e-01, 4.88776e+00, 5.33581e-04
202, 2795, 9.56853e+00, 9.34442e+00, 3.73012e+02, 3.73012e+02, 3.61000e+02, 2.88730e-01, 4.62568e+00, 5.33581e-04
203, 2813, 9.63016e+00, 9.33659e+00, 4.11225e+02, 4.11225e+02, 3.61000e+02, 3.37718e-01, 4.83162e+00, 5.33581e-04
204, 2824, 9.66781e+00, 9.32294e+00, 4.59973e+02, 4.59973e+02, 3.61000e+02, 3.74292e-01, 4.78546e+00, 5.33581e-04
205, 2843, 9.73286e+00, 9.28845e+00, 4.94638e+02, 4.94638e+02, 3.61000e+02, 4.13296e-01, 4.70650e+00, 5.33581e-04
206, 2855, 9.77394e+00, 9.27839e+00, 5.45898e+02, 5.45898e+02, 3.61000e+02, 4.46935e-01, 4.83326e+00, 5.33581e-04
207, 2864, 9.80475e+00, 9.25653e+00, 5.79362e+02, 5.79362e+02, 3.61000e+02, 4.90223e-01, 4.77302e+00, 5.33581e-04
208, 2877, 9.84926e+00, 9.24151e+00, 6.31932e+02, 6.31932e+02, 3.61000e+02, 5.20681e-01, 4.94999e+00, 5.33581e-04
209, 2889, 9.89034e+00, 9.22814e+00, 6.75822e+02, 6.75822e+02, 3.61000e+02, 5.56248e-01, 5.02259e+00, 5.33581e-04
210, 2904, 9.94169e+00, 9.22192e+00, 7.19057e+02, 7.19057e+02, 3.61000e+02, 5.88154e-01, 5.28004e+00, 5.33581e-04
211, 2917, 9.98619e+00, 9.21399e+00, 7.60382e+02, 7.60382e+02, 3.61000e+02, 6.20501e-01, 5.35513e+00, 5.33581e-04
212, 2924, 1.00102e+01, 9.20569e+00, 7.97285e+02, 7.97285e+02, 3.61000e+02, 6.44323e-01, 5.58658e+00, 5.33581e-04
213, 2936, 1.00512e+01, 9.19709e+00, 8.35989e+02, 8.35989e+02, 3.61000e+02, 6.67234e-01, 5.70835e+00, 5.33581e-04
214, 2953, 1.01094e+01, 9.18966e+00, 8.66177e+02, 8.66177e+02, 3.61000e+02, 6.92177e-01, 5.83693e+00, 5.33581e-04
215, 2965, 1.01505e+01, 9.18084e+00, 8.98221e+02, 8.98221e+02, 3.61000e+02, 7.11973e-01, 5.96583e+00, 5.33581e-04
216, 2974, 1.01813e+01, 9.17851e+00, 9.22729e+02, 9.22729e+02, 3.61000e+02, 7.29993e-01, 6.16033e+00, 5.33581e-04
217, 2992, 1.02430e+01, 9.16961e+00, 9.53627e+02, 9.53627e+02, 3.61000e+02, 7.47660e-01, 6.27073e+00, 5.33581e-04
218, 3007, 1.02943e+01, 9.16068e+00, 9.75026e+02, 9.75026e+02, 3.61000e+02, 7.64217e-01, 6.44328e+00, 5.33581e-04
219, 3022, 1.03457e+01, 9.15864e+00, 1.00980e+03, 1.00980e+03, 3.61000e+02, 7.75976e-01, 6.52925e+00, 5.33581e-04
220, 3037, 1.03970e+01, 9.14804e+00, 1.02667e+03, 1.02667e+03, 3.61000e+02, 7.89266e-01, 6.77607e+00, 5.33581e-04
221, 3052, 1.04484e+01, 9.14076e+00, 1.04485e+03, 1.04485e+03, 3.61000e+02, 8.01769e-01, 6.76175e+00, 5.33581e-04
222, 3065, 1.04929e+01, 9.13632e+00, 1.06101e+03, 1.06101e+03, 3.61000e+02, 8.11093e-01, 6.97793e+00, 5.33581e-04
223, 3079, 1.05408e+01, 9.13174e+00, 1.09207e+03, 1.09207e+03, 3.61000e+02, 8.19097e-01, 7.10937e+00, 5.33581e-04
224, 3094, 1.05921e+01, 9.12422e+00, 1.10948e+03, 1.10948e+03, 3.61000e+02, 8.28378e-01, 7.24925e+00, 5.33581e-04
225, 3107, 1.06366e+01, 9.12129e+00, 1.12771e+03, 1.12771e+03, 3.61000e+02, 8.36498e-01, 7.38310e+00, 5.33581e-04
226, 3124, 1.06948e+01, 9.11774e+00, 1.14977e+03, 1.14977e+03, 3.61000e+02, 8.43790e-01, 7.42421e+00, 5.33581e-04
227, 3139, 1.07462e+01, 9.11634e+00, 1.17876e+03, 1.17876e+03, 3.61000e+02, 8.48678e-01, 7.55362e+00, 5.33581e-04
228, 3150, 1.07839e+01, 9.11397e+00, 1.19530e+03, 1.19530e+03, 3.61000e+02, 8.52063e-01, 7.57914e+00, 5.33581e-04
229, 3165, 1.08352e+01, 9.10967e+00, 1.21440e+03, 1.21440e+03, 3.61000e+02, 8.60032e-01, 7.65203e+00, 5.33581e-04
230, 3178, 1.08797e+01, 9.11117e+00, 1.23094e+03, 1.23094e+03, 3.61000e+02, 8.66268e-01, 7.82391e+00, 5.33581e-04
231, 3192, 1.09276e+01, 9.10362e+00, 1.24132e+03, 1.24132e+03, 3.61000e+02, 8.71241e-01, 7.77993e+00, 5.33581e-04
232, 3209, 1.09858e+01, 9.10251e+00, 1.26490e+03, 1.26490e+03, 3.61000e+02, 8.75662e-01, 7.89266e+00, 5.33581e-04
233, 3223, 1.10338e+01, 9.10017e+00, 1.28482e+03, 1.28482e+03, 3.61000e+02, 8.78064e-01, 7.89677e+00, 5.33581e-04
234, 3235, 1.10748e+01, 9.09651e+00, 1.30497e+03, 1.30497e+03, 3.61000e+02, 8.83771e-01, 7.97732e+00, 5.33581e-04
235, 3251, 1.11296e+01, 9.09080e+00, 1.31982e+03, 1.31982e+03, 3.61000e+02, 8.87112e-01, 8.05494e+00, 5.33581e-04
236, 3264, 1.11741e+01, 9.08446e+00, 1.33215e+03, 1.33215e+03, 3.61000e+02, 8.91850e-01, 8.14504e+00, 5.33581e-04
237, 3279, 1.12255e+01, 9.07979e+00, 1.33963e+03, 1.33963e+03, 3.61000e+02, 8.96615e-01, 8.17435e+00, 5.33581e-04
238, 3293, 1.12734e+01, 9.07516e+00, 1.34897e+03, 1.34897e+03, 3.61000e+02, 8.99484e-01, 8.29108e+00, 5.33581e-04
239, 3304, 1.13111e+01, 9.07435e+00, 1.36824e+03, 1.36824e+03, 3.61000e+02, 9.00726e-01, 8.34271e+00, 5.33581e-04
240, 3321, 1.13693e+01, 9.06754e+00, 0.00000e+00, 0.00000e+00, 3.89000e+02, 9.05450e-01, 8.37250e+00, 2.41995e-04
241, 3335, 1.14172e+01, 9.06196e+00, 1.38969e+03, 1.38969e+03, 3.89000e+02, 9.07646e-01, 8.41750e+00, 2.41995e-04
242, 3349, 1.14651e+01, 9.05140e+00, 1.39624e+03, 1.39624e+03, 3.89000e+02, 9.10122e-01, 8.41959e+00, 2.41995e-04
243, 3361, 1.15062e+01, 9.04274e+00, 1.39592e+03, 1.39592e+03, 3.89000e+02, 9.11336e-01, 8.56552e+00, 2.41995e-04
244, 3374, 1.15507e+01, 9.03156e+00, 1.39496e+03, 1.39496e+03, 3.89000e+02, 9.14345e-01, 8.54154e+00, 2.41995e-04
245, 3388, 1.15986e+01, 9.01762e+00, 1.39310e+03, 1.39310e+03, 3.89000e+02, 9.17355e-01, 8.63995e+00, 2.41995e-04
246, 3402, 1.16466e+01, 9.00739e+00, 1.39654e+03, 1.39654e+03, 3.89000e+02, 9.23280e-01, 8.63064e+00, 2.41995e-04
247, 3417, 1.16979e+01, 8.48183e+00, 9.13725e+02, 9.13725e+02, 3.89000e+02, 6.94176e-01, 9.30570e+00, 2.41995e-04
248, 3430, 1.17424e+01, 8.62989e+00, 9.12360e+02, 9.12360e+02, 3.89000e+02, 5.32653e-01, 1.02284e+01, 2.41995e-04
249, 3439, 1.17732e+01, 8.77805e+00, 9.25462e+02, 9.25462e+02, 3.89000e+02, 4.14074e-01, 1.14326e+01, 2.41995e-04
250, 3437, 1.17664e+01, 8.75432e+00, 6.06520e+02, 6.06520e+02, 3.89000e+02, 3.20338e-01, 1.28861e+01, 2.41995e-04
251, 3448, 1.18040e+01, 8.91413e+00, 5.63012e+02, 5.63012e+02, 3.89000e+02, 2.47970e-01, 1.45951e+01, 2.41995e-04
252, 3463, 1.18554e+01, 9.22415e+00, 5.23271e+02, 5.23271e+02, 3.89000e+02, 1.95495e-01, 1.61734e+01, 2.41995e-04
253, 3467, 1.18691e+01, 9.25196e+00, 3.85431e+02, 3.85431e+02, 3.89000e+02, 1.57485e-01, 1.63303e+01, 2.41995e-04
254, 3480, 1.19136e+01, 9.44337e+00, 3.96076e+02, 3.96076e+02, 3.89000e+02, 1.32184e-01, 1.49238e+01, 2.41995e-04
255, 3488, 1.19410e+01, 9.42549e+00, 3.03874e+02, 3.03874e+02, 3.89000e+02, 1.16972e-01, 1.29151e+01, 2.41995e-04
256, 3495, 1.19649e+01, 9.47556e+00, 3.23253e+02, 3.23253e+02, 3.89000e+02, 1.05293e-01, 1.13538e+01, 2.41995e-04
257, 3491, 1.19513e+01, 9.39148e+00, 2.77561e+02, 2.77561e+02, 3.89000e+02, 9.91120e-02, 9.84365e+00, 2.41995e-04
258, 3499, 1.19786e+01, 9.35043e+00, 3.02345e+02, 3.02345e+02, 3.89000e+02, 9.63132e-02, 8.63136e+00, 2.41995e-04
259, 3504, 1.19958e+01, 9.28064e+00, 3.00016e+02, 3.00016e+02, 3.89000e+02, 1.18151e-01, 7.77360e+00, 2.41995e-04
260, 3521, 1.20540e+01, 9.25337e+00, 3.58810e+02, 3.58810e+02, 3.89000e+02, 1.73814e-01, 7.47482e+00, 2.41995e-04
261, 3537, 1.21087e+01, 9.22865e+00, 3.89750e+02, 3.89750e+02, 3.89000e+02, 2.28442e-01, 6.90389e+00, 2.41995e-04
262, 3547, 1.21430e+01, 9.22652e+00, 4.55520e+02, 4.55520e+02, 3.89000e+02, 2.74598e-01, 6.75542e+00, 2.41995e-04
263, 3564, 1.22012e+01, 9.20001e+00, 5.06179e+02, 5.06179e+02, 3.89000e+02, 3.13973e-01, 6.43481e+00, 2.41995e-04
264, 3576, 1.22422e+01, 9.19652e+00, 5.83042e+02, 5.83042e+02, 3.89000e+02, 3.48154e-01, 6.14398e+00, 2.41995e-04
265, 3582, 1.22628e+01, 9.16967e+00, 6.59086e+02, 6.59086e+02, 3.89000e+02, 3.88889e-01, 5.85034e+00, 2.41995e-04
266, 3596, 1.23107e+01, 9.15380e+00, 7.47281e+02, 7.47281e+02, 3.89000e+02, 4.24082e-01, 5.78621e+00, 2.41995e-04
267, 3606, 1.23449e+01, 9.12989e+00, 8.08477e+02, 8.08477e+02, 3.89000e+02, 4.67831e-01, 5.70643e+00, 2.41995e-04
268, 3611, 1.23621e+01, 9.11244e+00, 8.91726e+02, 8.91726e+02, 3.89000e+02, 5.08723e-01, 5.79570e+00, 2.41995e-04
269, 3622, 1.23997e+01, 9.09740e+00, 9.63185e+02, 9.63185e+02, 3.89000e+02, 5.45831e-01, 6.10419e+00, 2.41995e-04
270, 3635, 1.24442e+01, 9.09203e+00, 1.03634e+03, 1.03634e+03, 3.89000e+02, 5.82669e-01, 6.03763e+00, 2.41995e-04
271, 3651, 1.24990e+01, 9.09152e+00, 1.11222e+03, 1.11222e+03, 3.89000e+02, 6.12709e-01, 6.41275e+00, 2.41995e-04
272, 3664, 1.25435e+01, 9.08999e+00, 1.16812e+03, 1.16812e+03, 3.89000e+02, 6.45469e-01, 6.53398e+00, 2.41995e-04
273, 3673, 1.25743e+01, 9.09238e+00, 1.22866e+03, 1.22866e+03, 3.89000e+02, 6.72475e-01, 6.71728e+00, 2.41995e-04
274, 3687, 1.26222e+01, 9.09045e+00, 1.28254e+03, 1.28254e+03, 3.89000e+02, 7.03824e-01, 6.84908e+00, 2.41995e-04
275, 3702, 1.26736e+01, 9.08425e+00, 1.32512e+03, 1.32512e+03, 3.89000e+02, 7.28525e-01, 7.01053e+00, 2.41995e-04
276, 3718, 1.27284e+01, 9.06908e+00, 1.36311e+03, 1.36311e+03, 3.89000e+02, 7.47445e-01, 7.22355e+00, 2.41995e-04
277, 3734, 1.27831e+01, 9.06550e+00, 1.39444e+03, 1.39444e+03, 3.89000e+02, 7.64863e-01, 7.56270e+00, 2.41995e-04
278, 3747, 1.28277e+01, 9.06528e+00, 1.43178e+03, 1.43178e+03, 3.89000e+02, 7.83026e-01, 7.77512e+00, 2.41995e-04
279, 3760, 1.28722e+01, 9.06286e+00, 1.46443e+03, 1.46443e+03, 3.89000e+02, 7.95479e-01, 7.95276e+00, 2.41995e-04
280, 3773, 1.29167e+01, 9.05612e+00, 1.49686e+03, 1.49686e+03, 3.89000e+02, 8.10496e-01, 8.06250e+00, 2.41995e-04
281, 3785, 1.29577e+01, 9.05470e+00, 1.51689e+03, 1.51689e+03, 3.89000e+02, 8.22985e-01, 8.31866e+00, 2.41995e-04
282, 3795, 1.29920e+01, 9.05079e+00, 1.55183e+03, 1.55183e+03, 3.89000e+02, 8.32411e-01, 8.46978e+00, 2.41995e-04
283, 3807, 1.30331e+01, 9.04943e+00, 1.58196e+03, 1.58196e+03, 3.89000e+02, 8.42133e-01, 8.68195e+00, 2.41995e-04
284, 3827, 1.31015e+01, 9.04183e+00, 1.62176e+03, 1.62176e+03, 3.89000e+02, 8.50797e-01, 8.81508e+00, 2.41995e-04
285, 3841, 1.31495e+01, 9.04174e+00, 1.64179e+03, 1.64179e+03, 3.89000e+02, 8.58110e-01, 8.91916e+00, 2.41995e-04
286, 3852, 1.31871e+01, 9.03678e+00, 1.67624e+03, 1.67624e+03, 3.89000e+02, 8.67082e-01, 9.03782e+00, 2.41995e-04
287, 3863, 1.32248e+01, 9.03140e+00, 1.70299e+03, 1.70299e+03, 3.89000e+02, 8.74191e-01, 9.29454e+00, 2.41995e-04
288, 3876, 1.32693e+01, 9.02933e+00, 1.72597e+03, 1.72597e+03, 3.89000e+02, 8.81321e-01, 9.39911e+00, 2.41995e-04
289, 3891, 1.33206e+01, 9.02609e+00, 1.74180e+03, 1.74180e+03, 3.89000e+02, 8.87690e-01, 9.47079e+00, 2.41995e-04
290, 3906, 1.33720e+01, 9.02565e+00, 1.75725e+03, 1.75725e+03, 3.89000e+02, 8.91193e-01, 9.66332e+00, 2.41995e-04
291, 3920, 1.34199e+01, 9.02641e+00, 1.78400e+03, 1.78400e+03, 3.89000e+02, 8.97959e-01, 9.69569e+00, 2.41995e-04
292, 3936, 1.34747e+01, 9.02120e+00, 1.80955e+03, 1.80955e+03, 3.89000e+02, 9.01677e-01, 9.70642e+00, 2.41995e-04
293, 3947, 1.35123e+01, 9.01595e+00, 1.82592e+03, 1.82592e+03, 3.89000e+02, 9.06511e-01, 9.75739e+00, 2.41995e-04
294, 3960, 1.35568e+01, 9.00990e+00, 1.83515e+03, 1.83515e+03, 3.89000e+02, 9.09848e-01, 9.85357e+00, 2.41995e-04
295, 3970, 1.35911e+01, 9.00667e+00, 1.84951e+03, 1.84951e+03, 3.89000e+02, 9.12846e-01, 9.98051e+00, 2.41995e-04
296, 3987, 1.36493e+01, 8.99940e+00, 1.85780e+03, 1.85780e+03, 3.89000e+02, 9.15977e-01, 1.00526e+01, 2.41995e-04
297, 4001, 1.36972e+01, 8.99424e+00, 1.87364e+03, 1.87364e+03, 3.89000e+02, 9.18020e-01, 1.00584e+01, 2.41995e-04
298, 4017, 1.37520e+01, 8.99547e+00, 1.89089e+03, 1.89089e+03, 3.89000e+02, 9.20090e-01, 1.01278e+01, 2.41995e-04
299, 4031, 1.37999e+01, 8.99478e+00, 1.90726e+03, 1.90726e+03, 3.89000e+02, 9.22848e-01, 1.02844e+01, 2.41995e-04
300, 4046, 1.38513e+01, 8.99372e+00, 0.00000e+00, 0.00000e+00, 4.31000e+02, 9.23628e-01, 1.03077e+01, 4.44412e-04
301, 4060, 1.38992e+01, 8.98847e+00, 1.93041e+03, 1.93041e+03, 4.31000e+02, 9.24877e-01, 1.03444e+01, 4.44412e-04
302, 4077, 1.39574e+01, 8.98328e+00, 1.94193e+03, 1.94193e+03, 4.31000e+02, 9.26662e-01, 1.03842e+01, 4.44412e-04
303, 4091, 1.40053e+01, 8.97067e+00, 1.94466e+03, 1.94466e+03, 4.31000e+02, 9.29113e-01, 1.03690e+01, 4.44412e-04
304, 4105, 1.40532e+01, 8.95537e+00, 1.94225e+03, 1.94225e+03, 4.31000e+02, 9.31790e-01, 1.04271e+01, 4.44412e-04
305, 4117, 1.40943e+01, 8.94132e+00, 1.94045e+03, 1.94045e+03, 4.31000e+02, 9.35633e-01, 1.04398e+01, 4.44412e-04
306, 4134, 1.41525e+01, 8.92450e+00, 1.93276e+03, 1.93276e+03, 4.31000e+02, 9.38800e-01, 1.05102e+01, 4.44412e-04
307, 4145, 1.41902e+01, 8.32397e+00, 1.33805e+03, 1.33805e+03, 4.31000e+02, 7.41616e-01, 1.12224e+01, 4.44412e-04
308, 4158, 1.42347e+01, 8.47570e+00, 1.33320e+03, 1.33320e+03, 4.31000e+02, 5.88264e-01, 1.22387e+01, 4.44412e-04
309, 4167, 1.42655e+01, 8.64075e+00, 1.34853e+03, 1.34853e+03, 4.31000e+02, 4.71322e-01, 1.34712e+01, 4.44412e-04
310, 4162, 1.42484e+01, 8.59423e+00, 9.08595e+02, 9.08595e+02, 4.31000e+02, 3.75060e-01, 1.50526e+01, 4.44412e-04
311, 4171, 1.42792e+01, 8.76801e+00, 8.43960e+02, 8.43960e+02, 4.31000e+02, 2.99688e-01, 1.68908e+01, 4.44412e-04
312, 4180, 1.43100e+01, 9.09129e+00, 7.61147e+02, 7.61147e+02, 4.31000e+02, 2.40431e-01, 1.86121e+01, 4.44412e-04
313, 4182, 1.43169e+01, 9.11880e+00, 5.76688e+02, 5.76688e+02, 4.31000e+02, 1.95122e-01, 1.88377e+01, 4.44412e-04
314, 4192, 1.43511e+01, 9.32507e+00, 5.69045e+02, 5.69045e+02, 4.31000e+02, 1.61260e-01, 1.77083e+01, 4.44412e-04
315, 4186, 1.43305e+01, 9.31488e+00, 4.58501e+02, 4.58501e+02, 4.31000e+02, 1.35213e-01, 1.55240e+01, 4.44412e-04
316, 4189, 1.43408e+01, 9.39095e+00, 4.73349e+02, 4.73349e+02, 4.31000e+02, 1.17928e-01, 1.36088e+01, 4.44412e-04
317, 4174, 1.42895e+01, 9.30011e+00, 4.11608e+02, 4.11608e+02, 4.31000e+02, 1.07331e-01, 1.20843e+01, 4.44412e-04
318, 4177, 1.42997e+01, 9.27876e+00, 4.35409e+02, 4.35409e+02, 4.31000e+02, 9.91142e-02, 1.10955e+01, 4.44412e-04
319, 4182, 1.43169e+01, 9.19510e+00, 4.15538e+02, 4.15538e+02, 4.31000e+02, 1.25060e-01, 9.88666e+00, 4.44412e-04
320, 4204, 1.43922e+01, 9.18689e+00, 4.73513e+02, 4.73513e+02, 4.31000e+02, 1.73644e-01, 9.33620e+00, 4.44412e-04
321, 4221, 1.44504e+01, 9.15106e+00, 5.07741e+02, 5.07741e+02, 4.31000e+02, 2.11798e-01, 8.53745e+00, 4.44412e-04
322, 4229, 1.44778e+01, 9.14534e+00, 5.88546e+02, 5.88546e+02, 4.31000e+02, 2.57508e-01, 7.98282e+00, 4.44412e-04
323, 4249, 1.45462e+01, 9.12204e+00, 6.67538e+02, 6.67538e+02, 4.31000e+02, 2.98659e-01, 7.47135e+00, 4.44412e-04
324, 4260, 1.45839e+01, 9.11033e+00, 7.47894e+02, 7.47894e+02, 4.31000e+02, 3.36854e-01, 7.37872e+00, 4.44412e-04
325, 4276, 1.46387e+01, 9.08817e+00, 8.19800e+02, 8.19800e+02, 4.31000e+02, 3.75819e-01, 7.27975e+00, 4.44412e-04
326, 4282, 1.46592e+01, 9.06948e+00, 9.21337e+02, 9.21337e+02, 4.31000e+02, 4.15694e-01, 7.22366e+00, 4.44412e-04
327, 4296, 1.47071e+01, 9.03665e+00, 1.00481e+03, 1.00481e+03, 4.31000e+02, 4.51816e-01, 7.05347e+00, 4.44412e-04
328, 4302, 1.47277e+01, 9.02428e+00, 1.10787e+03, 1.10787e+03, 4.31000e+02, 4.89540e-01, 6.96535e+00, 4.44412e-04
329, 4321, 1.47927e+01, 9.00341e+00, 1.18040e+03, 1.18040e+03, 4.31000e+02, 5.29044e-01, 7.29572e+00, 4.44412e-04
330, 4332, 1.48304e+01, 8.99658e+00, 1.26005e+03, 1.26005e+03, 4.31000e+02, 5.62096e-01, 7.32680e+00, 4.44412e-04
331, 4345, 1.48749e+01, 8.98962e+00, 1.34204e+03, 1.34204e+03, 4.31000e+02, 5.91945e-01, 7.53154e+00, 4.44412e-04
332, 4356, 1.49125e+01, 8.98489e+00, 1.40771e+03, 1.40771e+03, 4.31000e+02, 6.16621e-01, 7.71597e+00, 4.44412e-04
333, 4364, 1.49399e+01, 8.97163e+00, 1.46967e+03, 1.46967e+03, 4.31000e+02, 6.47800e-01, 7.92509e+00, 4.44412e-04
334, 4378, 1.49878e+01, 8.96676e+00, 1.53136e+03, 1.53136e+03, 4.31000e+02, 6.76108e-01, 8.20691e+00, 4.44412e-04
335, 4396, 1.50495e+01, 8.96776e+00, 1.60020e+03, 1.60020e+03, 4.31000e+02, 7.04049e-01, 8.38920e+00, 4.44412e-04
336, 4413, 1.51077e+01, 8.97661e+00, 1.66445e+03, 1.66445e+03, 4.31000e+02, 7.25130e-01, 8.67360e+00, 4.44412e-04
337, 4427, 1.51556e+01, 8.97593e+00, 1.70790e+03, 1.70790e+03, 4.31000e+02, 7.41812e-01, 8.84925e+00, 4.44412e-04
338, 4444, 1.52138e+01, 8.96630e+00, 1.76499e+03, 1.76499e+03, 4.31000e+02, 7.60351e-01, 9.15364e+00, 4.44412e-04
339, 4455, 1.52515e+01, 8.97360e+00, 1.81194e+03, 1.81194e+03, 4.31000e+02, 7.80022e-01, 9.44513e+00, 4.44412e-04
340, 4468, 1.52960e+01, 8.97196e+00, 1.85883e+03, 1.85883e+03, 4.31000e+02, 7.92748e-01, 9.68386e+00, 4.44412e-04
341, 4484, 1.53507e+01, 8.97238e+00, 1.91855e+03, 1.91855e+03, 4.31000e+02, 8.03970e-01, 9.87291e+00, 4.44412e-04
342, 4494, 1.53850e+01, 8.97293e+00, 1.96102e+03, 1.96102e+03, 4.31000e+02, 8.16644e-01, 1.00526e+01, 4.44412e-04
343, 4512, 1.54466e+01, 8.96920e+00, 2.00551e+03, 2.00551e+03, 4.31000e+02, 8.28901e-01, 1.01494e+01, 4.44412e-04
344, 4524, 1.54877e+01, 8.96735e+00, 2.04369e+03, 2.04369e+03, 4.31000e+02, 8.37312e-01, 1.01852e+01, 4.44412e-04
345, 4535, 1.55253e+01, 8.96261e+00, 2.07585e+03, 2.07585e+03, 4.31000e+02, 8.48071e-01, 1.03186e+01, 4.44412e-04
346, 4551, 1.55801e+01, 8.95201e+00, 2.09805e+03, 2.09805e+03, 4.31000e+02, 8.56735e-01, 1.04379e+01, 4.44412e-04
347, 4566, 1.56315e+01, 8.95248e+00, 2.14058e+03, 2.14058e+03, 4.31000e+02, 8.65309e-01, 1.08174e+01, 4.44412e-04
348, 4579, 1.56760e+01, 8.94873e+00, 2.16684e+03, 2.16684e+03, 4.31000e+02, 8.75737e-01, 1.09741e+01, 4.44412e-04
349, 4591, 1.57170e+01, 8.94587e+00, 2.20227e+03, 2.20227e+03, 4.31000e+02, 8.81507e-01, 1.09898e+01, 4.44412e-04
350, 4607, 1.57718e+01, 8.94391e+00, 2.23486e+03, 2.23486e+03, 4.31000e+02, 8.87779e-01, 1.11239e+01, 4.44412e-04
351, 4619, 1.58129e+01, 8.94120e+00, 2.25189e+03, 2.25189e+03, 4.31000e+02, 8.93050e-01, 1.11818e+01, 4.44412e-04
352, 4632, 1.58574e+01, 8.94061e+00, 2.26537e+03, 2.26537e+03, 4.31000e+02, 8.98100e-01, 1.12847e+01, 4.44412e-04
353, 4646, 1.59053e+01, 8.93712e+00, 2.29552e+03, 2.29552e+03, 4.31000e+02, 9.02927e-01, 1.14570e+01, 4.44412e-04
354, 4657, 1.59430e+01, 8.93500e+00, 2.31905e+03, 2.31905e+03, 4.31000e+02, 9.07881e-01, 1.15053e+01, 4.44412e-04
355, 4668, 1.59806e+01, 8.93753e+00, 2.32450e+03, 2.32450e+03, 4.31000e+02, 9.12811e-01, 1.17477e+01, 4.44412e-04
