controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 1539, 8.34537e+00, 9.18120e+00, 4.85632e+02, 4.85632e+02, 2.02000e+02, 8.68746e-01, 3.89513e+00, 2.27928e-04
180, 1548, 8.39417e+00, 9.18683e+00, 0.00000e+00, 0.00000e+00, 2.12000e+02, 8.72093e-01, 3.89874e+00, 2.82764e-04
181, 1559, 8.45382e+00, 9.18075e+00, 4.99498e+02, 4.99498e+02, 2.12000e+02, 8.75561e-01, 3.91378e+00, 2.82764e-04
182, 1566, 8.49178e+00, 9.17752e+00, 5.03046e+02, 5.03046e+02, 2.12000e+02, 8.75479e-01, 3.96190e+00, 2.82764e-04
183, 1577, 8.55143e+00, 9.16535e+00, 5.04083e+02, 5.04083e+02, 2.12000e+02, 8.79518e-01, 3.98878e+00, 2.82764e-04
184, 1587, 8.60565e+00, 9.15336e+00, 5.03210e+02, 5.03210e+02, 2.12000e+02, 8.84058e-01, 4.02049e+00, 2.82764e-04
185, 1597, 8.65988e+00, 9.13900e+00, 5.06977e+02, 5.06977e+02, 2.12000e+02, 8.82279e-01, 4.03250e+00, 2.82764e-04
186, 1606, 8.70868e+00, 9.12520e+00, 5.05721e+02, 5.05721e+02, 2.12000e+02, 8.86052e-01, 4.07749e+00, 2.82764e-04
187, 1614, 8.75206e+00, 8.66715e+00, 2.98061e+02, 2.98061e+02, 2.12000e+02, 6.12144e-01, 4.42851e+00, 2.82764e-04
188, 1623, 8.80087e+00, 8.80025e+00, 2.96423e+02, 2.96423e+02, 2.12000e+02, 4.18361e-01, 4.94830e+00, 2.82764e-04
189, 1626, 8.81713e+00, 8.95035e+00, 2.98661e+02, 2.98661e+02, 2.12000e+02, 2.91513e-01, 5.65065e+00, 2.82764e-04
190, 1622, 8.79544e+00, 8.97264e+00, 2.05476e+02, 2.05476e+02, 2.12000e+02, 2.10234e-01, 6.41018e+00, 2.82764e-04
191, 1628, 8.82798e+00, 9.12856e+00, 1.77690e+02, 1.77690e+02, 2.12000e+02, 1.55405e-01, 7.34274e+00, 2.82764e-04
192, 1634, 8.86051e+00, 9.38949e+00, 1.78236e+02, 1.78236e+02, 2.12000e+02, 1.21787e-01, 8.12312e+00, 2.82764e-04
193, 1642, 8.90389e+00, 9.44334e+00, 1.41934e+02, 1.41934e+02, 2.12000e+02, 1.00487e-01, 8.27596e+00, 2.82764e-04
194, 1649, 8.94185e+00, 9.59245e+00, 1.58584e+02, 1.58584e+02, 2.12000e+02, 8.85385e-02, 7.14009e+00, 2.82764e-04
195, 1655, 8.97439e+00, 9.59806e+00, 1.44008e+02, 1.44008e+02, 2.12000e+02, 8.39879e-02, 6.04804e+00, 2.82764e-04
196, 1662, 9.01235e+00, 9.62784e+00, 1.62787e+02, 1.62787e+02, 2.12000e+02, 8.24308e-02, 5.07385e+00, 2.82764e-04
197, 1655, 8.97439e+00, 9.54221e+00, 1.50614e+02, 1.50614e+02, 2.12000e+02, 8.09668e-02, 4.24965e+00, 2.82764e-04
198, 1658, 8.99066e+00, 9.51304e+00, 1.56673e+02, 1.56673e+02, 2.12000e+02, 8.86610e-02, 3.97870e+00, 2.82764e-04
199, 1658, 8.99066e+00, 9.45334e+00, 1.58038e+02, 1.58038e+02, 2.12000e+02, 1.24246e-01, 3.34303e+00, 2.82764e-04
200, 1666, 9.03404e+00, 9.44012e+00, 1.74251e+02, 1.74251e+02, 2.12000e+02, 1.96279e-01, 3.20684e+00, 2.82764e-04
201, 1676, 9.08826e+00, 9.41139e+00, 1.90846e+02, 1.90846e+02, 2.12000e+02, 2.44033e-01, 2.91977e+00, 2.82764e-04
202, 1685, 9.13707e+00, 9.38381e+00, 2.15521e+02, 2.15521e+02, 2.12000e+02, 2.89614e-01, 2.64899e+00, 2.82764e-04
203, 1691, 9.16960e+00, 9.35698e+00, 2.28732e+02, 2.28732e+02, 2.12000e+02, 3.34713e-01, 2.56744e+00, 2.82764e-04
204, 1696, 9.19671e+00, 9.34566e+00, 2.62359e+02, 2.62359e+02, 2.12000e+02, 3.73821e-01, 2.77527e+00, 2.82764e-04
205, 1704, 9.24010e+00, 9.32961e+00, 2.83158e+02, 2.83158e+02, 2.12000e+02, 4.01408e-01, 2.71520e+00, 2.82764e-04
206, 1708, 9.26179e+00, 9.31307e+00, 3.08924e+02, 3.08924e+02, 2.12000e+02, 4.44965e-01, 2.84059e+00, 2.82764e-04
207, 1716, 9.30517e+00, 9.29824e+00, 3.26884e+02, 3.26884e+02, 2.12000e+02, 4.84266e-01, 2.96020e+00, 2.82764e-04
208, 1725, 9.35397e+00, 9.29050e+00, 3.55872e+02, 3.55872e+02, 2.12000e+02, 5.21739e-01, 2.96899e+00, 2.82764e-04
209, 1736, 9.41362e+00, 9.27523e+00, 3.87643e+02, 3.87643e+02, 2.12000e+02, 5.56452e-01, 3.09749e+00, 2.82764e-04
210, 1744, 9.45700e+00, 9.26085e+00, 4.07459e+02, 4.07459e+02, 2.12000e+02, 5.84289e-01, 3.07641e+00, 2.82764e-04
211, 1752, 9.50038e+00, 9.25181e+00, 4.29350e+02, 4.29350e+02, 2.12000e+02, 6.09589e-01, 3.20155e+00, 2.82764e-04
212, 1762, 9.55461e+00, 9.24220e+00, 4.38848e+02, 4.38848e+02, 2.12000e+02, 6.36209e-01, 3.22556e+00, 2.82764e-04
213, 1769, 9.59256e+00, 9.22919e+00, 4.62158e+02, 4.62158e+02, 2.12000e+02, 6.59695e-01, 3.40618e+00, 2.82764e-04
214, 1777, 9.63594e+00, 9.21605e+00, 4.72585e+02, 4.72585e+02, 2.12000e+02, 6.80923e-01, 3.55062e+00, 2.82764e-04
215, 1784, 9.67390e+00, 9.20742e+00, 4.98843e+02, 4.98843e+02, 2.12000e+02, 6.96749e-01, 3.73990e+00, 2.82764e-04
216, 1790, 9.70644e+00, 9.20612e+00, 5.14073e+02, 5.14073e+02, 2.12000e+02, 7.16760e-01, 3.83861e+00, 2.82764e-04
217, 1797, 9.74440e+00, 9.20686e+00, 5.30996e+02, 5.30996e+02, 2.12000e+02, 7.28993e-01, 3.89249e+00, 2.82764e-04
218, 1807, 9.79862e+00, 9.20494e+00, 5.49939e+02, 5.49939e+02, 2.12000e+02, 7.54842e-01, 3.98259e+00, 2.82764e-04
219, 1818, 9.85827e+00, 9.19405e+00, 5.72048e+02, 5.72048e+02, 2.12000e+02, 7.67877e-01, 4.07961e+00, 2.82764e-04
220, 1826, 9.90165e+00, 9.19367e+00, 5.86569e+02, 5.86569e+02, 2.12000e+02, 7.74370e-01, 4.11618e+00, 2.82764e-04
221, 1836, 9.95588e+00, 9.20124e+00, 6.05784e+02, 6.05784e+02, 2.12000e+02, 7.88126e-01, 4.26409e+00, 2.82764e-04
222, 1845, 1.00047e+01, 9.19053e+00, 6.15665e+02, 6.15665e+02, 2.12000e+02, 7.99458e-01, 4.27716e+00, 2.82764e-04
223, 1849, 1.00264e+01, 9.19425e+00, 6.32315e+02, 6.32315e+02, 2.12000e+02, 8.10168e-01, 4.32796e+00, 2.82764e-04
224, 1860, 1.00860e+01, 9.18959e+00, 6.43779e+02, 6.43779e+02, 2.12000e+02, 8.20430e-01, 4.43110e+00, 2.82764e-04
225, 1868, 1.01294e+01, 9.18167e+00, 6.54479e+02, 6.54479e+02, 2.12000e+02, 8.23340e-01, 4.38643e+00, 2.82764e-04
226, 1876, 1.01728e+01, 9.17105e+00, 6.59119e+02, 6.59119e+02, 2.12000e+02, 8.26759e-01, 4.47083e+00, 2.82764e-04
227, 1886, 1.02270e+01, 9.16003e+00, 6.68727e+02, 6.68727e+02, 2.12000e+02, 8.35631e-01, 4.50482e+00, 2.82764e-04
228, 1895, 1.02758e+01, 9.15615e+00, 6.81501e+02, 6.81501e+02, 2.12000e+02, 8.40106e-01, 4.57645e+00, 2.82764e-04
229, 1902, 1.03138e+01, 9.15252e+00, 6.95203e+02, 6.95203e+02, 2.12000e+02, 8.46477e-01, 4.61580e+00, 2.82764e-04
230, 1910, 1.03571e+01, 9.14879e+00, 7.07485e+02, 7.07485e+02, 2.12000e+02, 8.56021e-01, 4.65745e+00, 2.82764e-04
231, 1916, 1.03897e+01, 9.14654e+00, 7.19604e+02, 7.19604e+02, 2.12000e+02, 8.64823e-01, 4.67771e+00, 2.82764e-04
232, 1926, 1.04439e+01, 9.13803e+00, 7.28284e+02, 7.28284e+02, 2.12000e+02, 8.69159e-01, 4.73917e+00, 2.82764e-04
233, 1937, 1.05036e+01, 9.13085e+00, 7.41167e+02, 7.41167e+02, 2.12000e+02, 8.70418e-01, 4.76813e+00, 2.82764e-04
234, 1948, 1.05632e+01, 9.13153e+00, 7.53341e+02, 7.53341e+02, 2.12000e+02, 8.72690e-01, 4.86572e+00, 2.82764e-04
235, 1955, 1.06012e+01, 9.13460e+00, 7.67316e+02, 7.67316e+02, 2.12000e+02, 8.78772e-01, 4.88580e+00, 2.82764e-04
236, 1963, 1.06445e+01, 9.12959e+00, 7.76596e+02, 7.76596e+02, 2.12000e+02, 8.80285e-01, 4.85741e+00, 2.82764e-04
237, 1974, 1.07042e+01, 9.13531e+00, 7.89479e+02, 7.89479e+02, 2.12000e+02, 8.85512e-01, 5.04264e+00, 2.82764e-04
238, 1984, 1.07584e+01, 9.13071e+00, 7.94283e+02, 7.94283e+02, 2.12000e+02, 8.86593e-01, 4.97993e+00, 2.82764e-04
239, 1990, 1.07910e+01, 9.13361e+00, 8.07549e+02, 8.07549e+02, 2.12000e+02, 8.87940e-01, 5.00714e+00, 2.82764e-04
240, 1997, 1.08289e+01, 9.13159e+00, 0.00000e+00, 0.00000e+00, 2.30000e+02, 8.94342e-01, 5.01981e+00, 1.91927e-04
241, 2007, 1.08831e+01, 9.11919e+00, 8.29494e+02, 8.29494e+02, 2.30000e+02, 8.96861e-01, 5.01979e+00, 1.91927e-04
242, 2018, 1.09428e+01, 9.11201e+00, 8.37464e+02, 8.37464e+02, 2.30000e+02, 8.99901e-01, 5.06941e+00, 1.91927e-04
243, 2029, 1.10024e+01, 9.09763e+00, 8.38720e+02, 8.38720e+02, 2.30000e+02, 9.01922e-01, 5.08370e+00, 1.91927e-04
244, 2036, 1.10404e+01, 9.08133e+00, 8.36318e+02, 8.36318e+02, 2.30000e+02, 9.04715e-01, 5.10337e+00, 1.91927e-04
245, 2045, 1.10892e+01, 9.06508e+00, 8.40084e+02, 8.40084e+02, 2.30000e+02, 9.13447e-01, 5.07996e+00, 1.91927e-04
246, 2056, 1.11488e+01, 9.05014e+00, 8.40849e+02, 8.40849e+02, 2.30000e+02, 9.16829e-01, 5.11701e+00, 1.91927e-04
247, 2065, 1.11977e+01, 8.52989e+00, 5.53166e+02, 5.53166e+02, 2.30000e+02, 6.93462e-01, 5.56082e+00, 1.91927e-04
248, 2074, 1.12465e+01, 8.67946e+00, 5.49727e+02, 5.49727e+02, 2.30000e+02, 5.25072e-01, 6.23292e+00, 1.91927e-04
249, 2080, 1.12790e+01, 8.83447e+00, 5.62228e+02, 5.62228e+02, 2.30000e+02, 4.05769e-01, 6.95674e+00, 1.91927e-04
250, 2074, 1.12465e+01, 8.80486e+00, 3.69973e+02, 3.69973e+02, 2.30000e+02, 3.20154e-01, 7.82407e+00, 1.91927e-04
251, 2076, 1.12573e+01, 8.98028e+00, 3.43879e+02, 3.43879e+02, 2.30000e+02, 2.47110e-01, 8.84273e+00, 1.91927e-04
252, 2081, 1.12844e+01, 9.27260e+00, 3.18386e+02, 3.18386e+02, 2.30000e+02, 1.92215e-01, 9.85771e+00, 1.91927e-04
253, 2086, 1.13115e+01, 9.30980e+00, 2.46545e+02, 2.46545e+02, 2.30000e+02, 1.56280e-01, 9.76455e+00, 1.91927e-04
254, 2095, 1.13603e+01, 9.49115e+00, 2.61061e+02, 2.61061e+02, 2.30000e+02, 1.31742e-01, 9.05645e+00, 1.91927e-04
255, 2093, 1.13495e+01, 9.48969e+00, 2.22630e+02, 2.22630e+02, 2.30000e+02, 1.11323e-01, 7.76001e+00, 1.91927e-04
256, 2093, 1.13495e+01, 9.53443e+00, 2.31474e+02, 2.31474e+02, 2.30000e+02, 1.04157e-01, 6.73317e+00, 1.91927e-04
257, 2087, 1.13169e+01, 9.45385e+00, 2.13022e+02, 2.13022e+02, 2.30000e+02, 1.02060e-01, 5.79658e+00, 1.91927e-04
258, 2090, 1.13332e+01, 9.41611e+00, 2.20119e+02, 2.20119e+02, 2.30000e+02, 9.61722e-02, 5.21555e+00, 1.91927e-04
259, 2089, 1.13278e+01, 9.33571e+00, 2.24759e+02, 2.24759e+02, 2.30000e+02, 1.22068e-01, 4.58161e+00, 1.91927e-04
260, 2095, 1.13603e+01, 9.31450e+00, 2.47424e+02, 2.47424e+02, 2.30000e+02, 1.68974e-01, 4.34565e+00, 1.91927e-04
261, 2099, 1.13820e+01, 9.29216e+00, 2.62054e+02, 2.62054e+02, 2.30000e+02, 2.11529e-01, 4.19499e+00, 1.91927e-04
262, 2105, 1.14146e+01, 9.28884e+00, 2.95021e+02, 2.95021e+02, 2.30000e+02, 2.58907e-01, 3.90919e+00, 1.91927e-04
263, 2112, 1.14525e+01, 9.26548e+00, 3.12763e+02, 3.12763e+02, 2.30000e+02, 3.03504e-01, 3.72214e+00, 1.91927e-04
264, 2119, 1.14905e+01, 9.23558e+00, 3.38857e+02, 3.38857e+02, 2.30000e+02, 3.41199e-01, 3.60616e+00, 1.91927e-04
265, 2125, 1.15230e+01, 9.21415e+00, 3.71065e+02, 3.71065e+02, 2.30000e+02, 3.83529e-01, 3.80237e+00, 1.91927e-04
266, 2126, 1.15284e+01, 9.21265e+00, 4.05020e+02, 4.05020e+02, 2.30000e+02, 4.16745e-01, 3.73344e+00, 1.91927e-04
267, 2137, 1.15881e+01, 9.19173e+00, 4.47163e+02, 4.47163e+02, 2.30000e+02, 4.58119e-01, 3.86578e+00, 1.91927e-04
268, 2141, 1.16098e+01, 9.19501e+00, 4.84885e+02, 4.84885e+02, 2.30000e+02, 4.96497e-01, 3.77846e+00, 1.91927e-04
269, 2144, 1.16260e+01, 9.19120e+00, 5.20620e+02, 5.20620e+02, 2.30000e+02, 5.26119e-01, 3.78162e+00, 1.91927e-04
270, 2154, 1.16803e+01, 9.19273e+00, 5.60744e+02, 5.60744e+02, 2.30000e+02, 5.57103e-01, 3.92883e+00, 1.91927e-04
271, 2161, 1.17182e+01, 9.18483e+00, 5.97646e+02, 5.97646e+02, 2.30000e+02, 5.82138e-01, 3.89118e+00, 1.91927e-04
272, 2171, 1.17724e+01, 9.17711e+00, 6.28926e+02, 6.28926e+02, 2.30000e+02, 6.11700e-01, 3.93718e+00, 1.91927e-04
273, 2179, 1.18158e+01, 9.15990e+00, 6.57968e+02, 6.57968e+02, 2.30000e+02, 6.33777e-01, 4.06488e+00, 1.91927e-04
274, 2187, 1.18592e+01, 9.14873e+00, 6.87938e+02, 6.87938e+02, 2.30000e+02, 6.58893e-01, 4.33264e+00, 1.91927e-04
275, 2192, 1.18863e+01, 9.13398e+00, 7.04261e+02, 7.04261e+02, 2.30000e+02, 6.80657e-01, 4.32514e+00, 1.91927e-04
276, 2201, 1.19351e+01, 9.12137e+00, 7.28881e+02, 7.28881e+02, 2.30000e+02, 6.98773e-01, 4.45522e+00, 1.91927e-04
277, 2210, 1.19839e+01, 9.11916e+00, 7.57649e+02, 7.57649e+02, 2.30000e+02, 7.24434e-01, 4.54560e+00, 1.91927e-04
278, 2219, 1.20327e+01, 9.11134e+00, 7.76428e+02, 7.76428e+02, 2.30000e+02, 7.40424e-01, 4.68392e+00, 1.91927e-04
279, 2227, 1.20761e+01, 9.09911e+00, 7.93788e+02, 7.93788e+02, 2.30000e+02, 7.57521e-01, 4.77002e+00, 1.91927e-04
280, 2228, 1.20815e+01, 9.09313e+00, 8.07435e+02, 8.07435e+02, 2.30000e+02, 7.72890e-01, 4.79452e+00, 1.91927e-04
281, 2236, 1.21249e+01, 9.09104e+00, 8.29812e+02, 8.29812e+02, 2.30000e+02, 7.89803e-01, 4.98193e+00, 1.91927e-04
282, 2246, 1.21791e+01, 9.08077e+00, 8.34780e+02, 8.34780e+02, 2.30000e+02, 7.99199e-01, 5.01908e+00, 1.91927e-04
283, 2256, 1.22334e+01, 9.07334e+00, 8.44497e+02, 8.44497e+02, 2.30000e+02, 8.10284e-01, 5.17996e+00, 1.91927e-04
284, 2265, 1.22822e+01, 9.06800e+00, 8.59182e+02, 8.59182e+02, 2.30000e+02, 8.20751e-01, 5.35925e+00, 1.91927e-04
285, 2273, 1.23255e+01, 9.07024e+00, 8.83147e+02, 8.83147e+02, 2.30000e+02, 8.28861e-01, 5.39156e+00, 1.91927e-04
286, 2281, 1.23689e+01, 9.06730e+00, 8.95266e+02, 8.95266e+02, 2.30000e+02, 8.39544e-01, 5.43759e+00, 1.91927e-04
287, 2290, 1.24177e+01, 9.06031e+00, 9.09568e+02, 9.09568e+02, 2.30000e+02, 8.46725e-01, 5.55230e+00, 1.91927e-04
288, 2294, 1.24394e+01, 9.06098e+00, 9.23871e+02, 9.23871e+02, 2.30000e+02, 8.50044e-01, 5.53704e+00, 1.91927e-04
289, 2307, 1.25099e+01, 9.04591e+00, 9.39101e+02, 9.39101e+02, 2.30000e+02, 8.58257e-01, 5.60671e+00, 1.91927e-04
290, 2313, 1.25425e+01, 9.04595e+00, 9.59027e+02, 9.59027e+02, 2.30000e+02, 8.63381e-01, 5.66475e+00, 1.91927e-04
291, 2319, 1.25750e+01, 9.04612e+00, 9.75949e+02, 9.75949e+02, 2.30000e+02, 8.70203e-01, 5.64741e+00, 1.91927e-04
292, 2331, 1.26401e+01, 9.03515e+00, 9.91398e+02, 9.91398e+02, 2.30000e+02, 8.75161e-01, 5.69200e+00, 1.91927e-04
293, 2339, 1.26834e+01, 9.03385e+00, 1.00914e+03, 1.00914e+03, 2.30000e+02, 8.76870e-01, 5.69017e+00, 1.91927e-04
294, 2348, 1.27322e+01, 9.02716e+00, 1.01962e+03, 1.01962e+03, 2.30000e+02, 8.82879e-01, 5.79368e+00, 1.91927e-04
295, 2358, 1.27865e+01, 9.02382e+00, 1.03698e+03, 1.03698e+03, 2.30000e+02, 8.86344e-01, 5.86758e+00, 1.91927e-04
296, 2368, 1.28407e+01, 9.01860e+00, 1.04746e+03, 1.04746e+03, 2.30000e+02, 8.90625e-01, 5.87833e+00, 1.91927e-04
297, 2379, 1.29003e+01, 9.02098e+00, 1.05756e+03, 1.05756e+03, 2.30000e+02, 8.93232e-01, 5.99887e+00, 1.91927e-04
298, 2387, 1.29437e+01, 9.02400e+00, 1.06679e+03, 1.06679e+03, 2.30000e+02, 8.96104e-01, 6.03843e+00, 1.91927e-04
299, 2397, 1.29980e+01, 9.02362e+00, 1.07645e+03, 1.07645e+03, 2.30000e+02, 8.99875e-01, 6.05230e+00, 1.91927e-04
300, 2405, 1.30413e+01, 9.02534e+00, 0.00000e+00, 0.00000e+00, 2.54000e+02, 9.00624e-01, 6.08611e+00, 1.94073e-04
301, 2416, 1.31010e+01, 9.01967e+00, 1.09812e+03, 1.09812e+03, 2.54000e+02, 9.06043e-01, 6.05981e+00, 1.94073e-04
302, 2424, 1.31444e+01, 9.01274e+00, 1.10085e+03, 1.10085e+03, 2.54000e+02, 9.08416e-01, 6.14576e+00, 1.94073e-04
303, 2433, 1.31932e+01, 8.99950e+00, 1.10123e+03, 1.10123e+03, 2.54000e+02, 9.10399e-01, 6.10010e+00, 1.94073e-04
304, 2442, 1.32420e+01, 8.98117e+00, 1.10063e+03, 1.10063e+03, 2.54000e+02, 9.16462e-01, 6.11554e+00, 1.94073e-04
305, 2449, 1.32799e+01, 8.96822e+00, 1.10314e+03, 1.10314e+03, 2.54000e+02, 9.20784e-01, 6.14969e+00, 1.94073e-04
306, 2458, 1.33287e+01, 8.95176e+00, 1.10238e+03, 1.10238e+03, 2.54000e+02, 9.26770e-01, 6.15152e+00, 1.94073e-04
307, 2469, 1.33884e+01, 8.35627e+00, 7.46845e+02, 7.46845e+02, 2.54000e+02, 7.22965e-01, 6.56396e+00, 1.94073e-04
308, 2475, 1.34209e+01, 8.51142e+00, 7.44115e+02, 7.44115e+02, 2.54000e+02, 5.65253e-01, 7.24719e+00, 1.94073e-04
309, 2479, 1.34426e+01, 8.66865e+00, 7.50338e+02, 7.50338e+02, 2.54000e+02, 4.45341e-01, 8.08482e+00, 1.94073e-04
310, 2466, 1.33721e+01, 8.64128e+00, 5.00980e+02, 5.00980e+02, 2.54000e+02, 3.53204e-01, 9.05888e+00, 1.94073e-04
311, 2471, 1.33992e+01, 8.82071e+00, 4.58236e+02, 4.58236e+02, 2.54000e+02, 2.73573e-01, 1.02539e+01, 1.94073e-04
312, 2476, 1.34263e+01, 9.15096e+00, 4.06967e+02, 4.06967e+02, 2.54000e+02, 2.17286e-01, 1.14235e+01, 1.94073e-04
313, 2480, 1.34480e+01, 9.17613e+00, 3.09524e+02, 3.09524e+02, 2.54000e+02, 1.76613e-01, 1.14567e+01, 1.94073e-04
314, 2484, 1.34697e+01, 9.38597e+00, 3.17603e+02, 3.17603e+02, 2.54000e+02, 1.40499e-01, 1.05825e+01, 1.94073e-04
315, 2485, 1.34751e+01, 9.37301e+00, 2.59119e+02, 2.59119e+02, 2.54000e+02, 1.19517e-01, 9.28756e+00, 1.94073e-04
316, 2490, 1.35023e+01, 9.42597e+00, 2.70364e+02, 2.70364e+02, 2.54000e+02, 1.04819e-01, 8.22668e+00, 1.94073e-04
317, 2481, 1.34534e+01, 9.34679e+00, 2.35651e+02, 2.35651e+02, 2.54000e+02, 9.67352e-02, 7.31268e+00, 1.94073e-04
318, 2483, 1.34643e+01, 9.31956e+00, 2.51318e+02, 2.51318e+02, 2.54000e+02, 9.26299e-02, 6.56632e+00, 1.94073e-04
319, 2484, 1.34697e+01, 9.25308e+00, 2.51263e+02, 2.51263e+02, 2.54000e+02, 1.19163e-01, 5.98586e+00, 1.94073e-04
320, 2495, 1.35294e+01, 9.23329e+00, 2.82163e+02, 2.82163e+02, 2.54000e+02, 1.64329e-01, 5.42079e+00, 1.94073e-04
321, 2508, 1.35999e+01, 9.20827e+00, 3.17101e+02, 3.17101e+02, 2.54000e+02, 2.08134e-01, 5.09227e+00, 1.94073e-04
322, 2513, 1.36270e+01, 9.20047e+00, 3.57469e+02, 3.57469e+02, 2.54000e+02, 2.55074e-01, 4.72953e+00, 1.94073e-04
323, 2521, 1.36704e+01, 9.19021e+00, 3.95027e+02, 3.95027e+02, 2.54000e+02, 2.97104e-01, 4.55868e+00, 1.94073e-04
324, 2527, 1.37029e+01, 9.17655e+00, 4.47761e+02, 4.47761e+02, 2.54000e+02, 3.40324e-01, 4.25386e+00, 1.94073e-04
325, 2526, 1.36975e+01, 9.14084e+00, 5.03170e+02, 5.03170e+02, 2.54000e+02, 3.76089e-01, 4.13236e+00, 1.94073e-04
326, 2534, 1.37408e+01, 9.13117e+00, 5.60736e+02, 5.60736e+02, 2.54000e+02, 4.14365e-01, 4.27901e+00, 1.94073e-04
327, 2540, 1.37734e+01, 9.10628e+00, 6.18874e+02, 6.18874e+02, 2.54000e+02, 4.57480e-01, 4.19358e+00, 1.94073e-04
328, 2548, 1.38168e+01, 9.09336e+00, 6.72918e+02, 6.72918e+02, 2.54000e+02, 4.96860e-01, 4.20836e+00, 1.94073e-04
329, 2554, 1.38493e+01, 9.08060e+00, 7.27126e+02, 7.27126e+02, 2.54000e+02, 5.30540e-01, 4.40220e+00, 1.94073e-04
330, 2556, 1.38601e+01, 9.07723e+00, 7.77894e+02, 7.77894e+02, 2.54000e+02, 5.67684e-01, 4.34468e+00, 1.94073e-04
331, 2560, 1.38818e+01, 9.06214e+00, 8.19274e+02, 8.19274e+02, 2.54000e+02, 5.98437e-01, 4.49286e+00, 1.94073e-04
332, 2568, 1.39252e+01, 9.05669e+00, 8.71734e+02, 8.71734e+02, 2.54000e+02, 6.31231e-01, 4.54795e+00, 1.94073e-04
333, 2574, 1.39577e+01, 9.05570e+00, 9.08637e+02, 9.08637e+02, 2.54000e+02, 6.51127e-01, 4.84239e+00, 1.94073e-04
334, 2586, 1.40228e+01, 9.05031e+00, 9.41227e+02, 9.41227e+02, 2.54000e+02, 6.81361e-01, 5.01686e+00, 1.94073e-04
335, 2591, 1.40499e+01, 9.05540e+00, 9.87847e+02, 9.87847e+02, 2.54000e+02, 7.02046e-01, 5.09794e+00, 1.94073e-04
336, 2600, 1.40987e+01, 9.04996e+00, 1.02126e+03, 1.02126e+03, 2.54000e+02, 7.23077e-01, 5.19964e+00, 1.94073e-04
337, 2604, 1.41204e+01, 9.05274e+00, 1.05248e+03, 1.05248e+03, 2.54000e+02, 7.41551e-01, 5.37316e+00, 1.94073e-04
338, 2613, 1.41692e+01, 9.04127e+00, 1.08223e+03, 1.08223e+03, 2.54000e+02, 7.58898e-01, 5.52436e+00, 1.94073e-04
339, 2616, 1.41855e+01, 9.03959e+00, 1.11084e+03, 1.11084e+03, 2.54000e+02, 7.76376e-01, 5.56343e+00, 1.94073e-04
340, 2625, 1.42343e+01, 9.02419e+00, 1.14004e+03, 1.14004e+03, 2.54000e+02, 7.95810e-01, 5.66922e+00, 1.94073e-04
341, 2632, 1.42723e+01, 9.02414e+00, 1.17007e+03, 1.17007e+03, 2.54000e+02, 8.06991e-01, 5.73143e+00, 1.94073e-04
342, 2642, 1.43265e+01, 9.01871e+00, 1.19714e+03, 1.19714e+03, 2.54000e+02, 8.17941e-01, 5.90069e+00, 1.94073e-04
343, 2651, 1.43753e+01, 9.02168e+00, 1.23214e+03, 1.23214e+03, 2.54000e+02, 8.26103e-01, 5.94940e+00, 1.94073e-04
344, 2661, 1.44295e+01, 9.01357e+00, 1.25446e+03, 1.25446e+03, 2.54000e+02, 8.35776e-01, 6.06449e+00, 1.94073e-04
345, 2668, 1.44675e+01, 9.01557e+00, 1.28001e+03, 1.28001e+03, 2.54000e+02, 8.48576e-01, 6.18392e+00, 1.94073e-04
346, 2677, 1.45163e+01, 9.00173e+00, 1.29044e+03, 1.29044e+03, 2.54000e+02, 8.58424e-01, 6.28569e+00, 1.94073e-04
347, 2684, 1.45542e+01, 9.00035e+00, 1.31135e+03, 1.31135e+03, 2.54000e+02, 8.66990e-01, 6.33470e+00, 1.94073e-04
348, 2695, 1.46139e+01, 8.98830e+00, 1.32592e+03, 1.32592e+03, 2.54000e+02, 8.73098e-01, 6.46350e+00, 1.94073e-04
349, 2702, 1.46518e+01, 8.98869e+00, 1.33291e+03, 1.33291e+03, 2.54000e+02, 8.80089e-01, 6.50073e+00, 1.94073e-04
350, 2711, 1.47006e+01, 8.98888e+00, 1.35060e+03, 1.35060e+03, 2.54000e+02, 8.86020e-01, 6.55313e+00, 1.94073e-04
351, 2718, 1.47386e+01, 8.98899e+00, 1.36386e+03, 1.36386e+03, 2.54000e+02, 8.90728e-01, 6.64161e+00, 1.94073e-04
352, 2727, 1.47874e+01, 8.98497e+00, 1.37904e+03, 1.37904e+03, 2.54000e+02, 8.94023e-01, 6.78451e+00, 1.94073e-04
353, 2736, 1.48362e+01, 8.98892e+00, 1.39154e+03, 1.39154e+03, 2.54000e+02, 8.96930e-01, 6.85400e+00, 1.94073e-04
354, 2746, 1.48904e+01, 8.98815e+00, 1.40016e+03, 1.40016e+03, 2.54000e+02, 8.99126e-01, 6.93118e+00, 1.94073e-04
355, 2751, 1.49175e+01, 8.99087e+00, 1.41327e+03, 1.41327e+03, 2.54000e+02, 9.02217e-01, 6.89525e+00, 1.94073e-04
356, 2758, 1.49555e+01, 8.98253e+00, 1.43379e+03, 1.43379e+03, 2.54000e+02, 9.04641e-01, 6.93426e+00, 1.94073e-04
