controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
178, 1985, 6.79554e+00, 9.25544e+00, 4.33856e+02, 4.33856e+02, 1.95000e+02, 7.81864e-01, 4.97393e+00, 5.97040e+01
179, 1995, 6.82978e+00, 9.25460e+00, 4.40516e+02, 4.40516e+02, 1.95000e+02, 7.81955e-01, 5.01313e+00, 5.97040e+01
180, 2004, 6.86059e+00, 9.25609e+00, 0.00000e+00, 0.00000e+00, 1.93000e+02, 7.91916e-01, 5.10298e+00, 5.56133e+01
181, 2013, 6.89140e+00, 9.24817e+00, 4.58258e+02, 4.58258e+02, 1.93000e+02, 7.95330e-01, 4.98085e+00, 5.56133e+01
182, 2025, 6.93248e+00, 9.23481e+00, 4.62734e+02, 4.62734e+02, 1.93000e+02, 7.98025e-01, 4.91311e+00, 5.56133e+01
183, 2037, 6.97356e+00, 9.21511e+00, 4.66282e+02, 4.66282e+02, 1.93000e+02, 7.99215e-01, 4.96720e+00, 5.56133e+01
184, 2048, 7.01122e+00, 9.19413e+00, 4.69212e+02, 4.69212e+02, 1.93000e+02, 8.01758e-01, 4.96102e+00, 5.56133e+01
185, 2061, 7.05572e+00, 9.17276e+00, 4.71068e+02, 4.71068e+02, 1.93000e+02, 8.15138e-01, 4.96435e+00, 5.56133e+01
186, 2072, 7.09338e+00, 9.14927e+00, 4.75041e+02, 4.75041e+02, 1.93000e+02, 8.21911e-01, 5.01281e+00, 5.56133e+01
187, 2081, 7.12419e+00, 8.84995e+00, 2.99044e+02, 2.99044e+02, 1.93000e+02, 5.82412e-01, 5.44351e+00, 5.56133e+01
188, 2091, 7.15843e+00, 8.94216e+00, 2.97297e+02, 2.97297e+02, 1.93000e+02, 4.47633e-01, 6.08187e+00, 5.56133e+01
189, 2102, 7.19608e+00, 9.03685e+00, 2.97406e+02, 2.97406e+02, 1.93000e+02, 3.66318e-01, 6.87057e+00, 5.56133e+01
190, 2107, 7.21320e+00, 9.07006e+00, 2.41342e+02, 2.41342e+02, 1.93000e+02, 3.20835e-01, 7.78045e+00, 5.56133e+01
191, 2118, 7.25086e+00, 9.18420e+00, 2.21362e+02, 2.21362e+02, 1.93000e+02, 2.88480e-01, 8.84744e+00, 5.56133e+01
192, 2125, 7.27482e+00, 9.36051e+00, 2.29168e+02, 2.29168e+02, 1.93000e+02, 2.67294e-01, 9.66826e+00, 5.56133e+01
193, 2133, 7.30221e+00, 9.41304e+00, 1.94231e+02, 1.94231e+02, 1.93000e+02, 2.51289e-01, 9.75298e+00, 5.56133e+01
194, 2147, 7.35014e+00, 9.51342e+00, 2.18960e+02, 2.18960e+02, 1.93000e+02, 2.45925e-01, 8.44763e+00, 5.56133e+01
195, 2154, 7.37410e+00, 9.51805e+00, 1.99963e+02, 1.99963e+02, 1.93000e+02, 2.41411e-01, 7.22241e+00, 5.56133e+01
196, 2157, 7.38437e+00, 9.54177e+00, 2.11536e+02, 2.11536e+02, 1.93000e+02, 2.35512e-01, 6.27070e+00, 5.56133e+01
197, 2150, 7.36041e+00, 9.49977e+00, 1.76435e+02, 1.76435e+02, 1.93000e+02, 2.38605e-01, 5.80971e+00, 5.56133e+01
198, 2158, 7.38780e+00, 9.48875e+00, 1.78618e+02, 1.78618e+02, 1.93000e+02, 2.41427e-01, 5.42932e+00, 5.56133e+01
199, 2169, 7.42546e+00, 9.45731e+00, 1.64589e+02, 1.64589e+02, 1.93000e+02, 2.54956e-01, 5.19472e+00, 5.56133e+01
200, 2173, 7.43915e+00, 9.44201e+00, 1.75343e+02, 1.75343e+02, 1.93000e+02, 2.80258e-01, 4.96425e+00, 5.56133e+01
201, 2186, 7.48365e+00, 9.43481e+00, 1.80966e+02, 1.80966e+02, 1.93000e+02, 3.08326e-01, 4.91195e+00, 5.56133e+01
202, 2193, 7.50762e+00, 9.42248e+00, 1.93085e+02, 1.93085e+02, 1.93000e+02, 3.26949e-01, 4.86519e+00, 5.56133e+01
203, 2197, 7.52131e+00, 9.41738e+00, 1.99472e+02, 1.99472e+02, 1.93000e+02, 3.43195e-01, 4.97622e+00, 5.56133e+01
204, 2210, 7.56582e+00, 9.39795e+00, 2.09352e+02, 2.09352e+02, 1.93000e+02, 3.58824e-01, 4.74282e+00, 5.56133e+01
205, 2216, 7.58636e+00, 9.38700e+00, 2.16558e+02, 2.16558e+02, 1.93000e+02, 3.70487e-01, 4.73958e+00, 5.56133e+01
206, 2224, 7.61375e+00, 9.37120e+00, 2.18633e+02, 2.18633e+02, 1.93000e+02, 3.87590e-01, 4.80702e+00, 5.56133e+01
207, 2239, 7.66510e+00, 9.35029e+00, 2.22945e+02, 2.22945e+02, 1.93000e+02, 4.07771e-01, 4.63165e+00, 5.56133e+01
208, 2245, 7.68564e+00, 9.34253e+00, 2.40687e+02, 2.40687e+02, 1.93000e+02, 4.26726e-01, 4.83338e+00, 5.56133e+01
209, 2261, 7.74041e+00, 9.33054e+00, 2.48384e+02, 2.48384e+02, 1.93000e+02, 4.45820e-01, 4.88696e+00, 5.56133e+01
210, 2270, 7.77122e+00, 9.32918e+00, 2.55208e+02, 2.55208e+02, 1.93000e+02, 4.58590e-01, 4.92242e+00, 5.56133e+01
211, 2282, 7.81231e+00, 9.31313e+00, 2.57774e+02, 2.57774e+02, 1.93000e+02, 4.74584e-01, 4.85984e+00, 5.56133e+01
212, 2289, 7.83627e+00, 9.30427e+00, 2.72895e+02, 2.72895e+02, 1.93000e+02, 4.87986e-01, 4.95337e+00, 5.56133e+01
213, 2301, 7.87735e+00, 9.29170e+00, 2.89217e+02, 2.89217e+02, 1.93000e+02, 4.99348e-01, 5.00860e+00, 5.56133e+01
214, 2312, 7.91501e+00, 9.27638e+00, 2.95932e+02, 2.95932e+02, 1.93000e+02, 5.14706e-01, 5.04199e+00, 5.56133e+01
215, 2316, 7.92870e+00, 9.26829e+00, 3.07014e+02, 3.07014e+02, 1.93000e+02, 5.28929e-01, 5.20632e+00, 5.56133e+01
216, 2321, 7.94582e+00, 9.26413e+00, 3.14547e+02, 3.14547e+02, 1.93000e+02, 5.40715e-01, 5.33278e+00, 5.56133e+01
217, 2335, 7.99375e+00, 9.26238e+00, 3.21535e+02, 3.21535e+02, 1.93000e+02, 5.54604e-01, 5.46238e+00, 5.56133e+01
218, 2342, 8.01771e+00, 9.26223e+00, 3.37147e+02, 3.37147e+02, 1.93000e+02, 5.66610e-01, 5.35460e+00, 5.56133e+01
219, 2356, 8.06564e+00, 9.25146e+00, 3.53961e+02, 3.53961e+02, 1.93000e+02, 5.75976e-01, 5.41884e+00, 5.56133e+01
220, 2365, 8.09645e+00, 9.23957e+00, 3.72631e+02, 3.72631e+02, 1.93000e+02, 5.83087e-01, 5.26174e+00, 5.56133e+01
221, 2377, 8.13753e+00, 9.22682e+00, 3.81256e+02, 3.81256e+02, 1.93000e+02, 5.94026e-01, 5.34672e+00, 5.56133e+01
222, 2386, 8.16834e+00, 9.21438e+00, 3.94412e+02, 3.94412e+02, 1.93000e+02, 6.05616e-01, 5.35073e+00, 5.56133e+01
223, 2396, 8.20258e+00, 9.21362e+00, 4.14465e+02, 4.14465e+02, 1.93000e+02, 6.18114e-01, 5.37458e+00, 5.56133e+01
224, 2405, 8.23339e+00, 9.21104e+00, 4.32808e+02, 4.32808e+02, 1.93000e+02, 6.26195e-01, 5.47375e+00, 5.56133e+01
225, 2415, 8.26762e+00, 9.21958e+00, 4.48912e+02, 4.48912e+02, 1.93000e+02, 6.43064e-01, 5.63462e+00, 5.56133e+01
226, 2424, 8.29843e+00, 9.21935e+00, 4.60758e+02, 4.60758e+02, 1.93000e+02, 6.50165e-01, 5.64476e+00, 5.56133e+01
227, 2432, 8.32582e+00, 9.22181e+00, 4.81513e+02, 4.81513e+02, 1.93000e+02, 6.59951e-01, 5.67176e+00, 5.56133e+01
228, 2441, 8.35663e+00, 9.21997e+00, 4.93250e+02, 4.93250e+02, 1.93000e+02, 6.69807e-01, 5.78944e+00, 5.56133e+01
229, 2451, 8.39087e+00, 9.21302e+00, 5.07552e+02, 5.07552e+02, 1.93000e+02, 6.78499e-01, 5.68283e+00, 5.56133e+01
230, 2463, 8.43195e+00, 9.20996e+00, 5.32063e+02, 5.32063e+02, 1.93000e+02, 6.86967e-01, 5.79099e+00, 5.56133e+01
231, 2474, 8.46961e+00, 9.20432e+00, 5.33155e+02, 5.33155e+02, 1.93000e+02, 6.99677e-01, 5.81921e+00, 5.56133e+01
232, 2483, 8.50042e+00, 9.19988e+00, 5.47076e+02, 5.47076e+02, 1.93000e+02, 7.06404e-01, 5.67658e+00, 5.56133e+01
233, 2498, 8.55177e+00, 9.18889e+00, 5.56738e+02, 5.56738e+02, 1.93000e+02, 7.18175e-01, 5.78407e+00, 5.56133e+01
234, 2507, 8.58258e+00, 9.18152e+00, 5.74098e+02, 5.74098e+02, 1.93000e+02, 7.23175e-01, 5.79985e+00, 5.56133e+01
235, 2515, 8.60997e+00, 9.18143e+00, 5.97626e+02, 5.97626e+02, 1.93000e+02, 7.32406e-01, 5.95727e+00, 5.56133e+01
236, 2522, 8.63393e+00, 9.17873e+00, 6.08634e+02, 6.08634e+02, 1.93000e+02, 7.42268e-01, 6.02362e+00, 5.56133e+01
237, 2533, 8.67159e+00, 9.17619e+00, 6.22555e+02, 6.22555e+02, 1.93000e+02, 7.50099e-01, 6.04078e+00, 5.56133e+01
238, 2546, 8.71610e+00, 9.16885e+00, 6.39641e+02, 6.39641e+02, 1.93000e+02, 7.58445e-01, 6.03804e+00, 5.56133e+01
239, 2557, 8.75375e+00, 9.16577e+00, 6.55090e+02, 6.55090e+02, 1.93000e+02, 7.64959e-01, 6.12677e+00, 5.56133e+01
240, 2568, 8.79141e+00, 9.15437e+00, 0.00000e+00, 0.00000e+00, 2.71000e+02, 7.69081e-01, 6.15308e+00, 5.23797e+01
241, 2577, 8.82222e+00, 9.14216e+00, 6.78716e+02, 6.78716e+02, 2.71000e+02, 7.76096e-01, 6.12882e+00, 5.23797e+01
242, 2591, 8.87015e+00, 9.12065e+00, 6.80463e+02, 6.80463e+02, 2.71000e+02, 7.81937e-01, 6.08301e+00, 5.23797e+01
243, 2602, 8.90781e+00, 9.08881e+00, 6.87014e+02, 6.87014e+02, 2.71000e+02, 7.89008e-01, 6.10555e+00, 5.23797e+01
244, 2612, 8.94204e+00, 9.06139e+00, 6.89471e+02, 6.89471e+02, 2.71000e+02, 7.97473e-01, 6.11288e+00, 5.23797e+01
245, 2621, 8.97285e+00, 9.03208e+00, 6.93019e+02, 6.93019e+02, 2.71000e+02, 8.16482e-01, 5.97919e+00, 5.23797e+01
246, 2630, 9.00366e+00, 9.00735e+00, 6.95655e+02, 6.95655e+02, 2.71000e+02, 8.32319e-01, 6.04297e+00, 5.23797e+01
247, 2644, 9.05159e+00, 8.64299e+00, 4.58134e+02, 4.58134e+02, 2.71000e+02, 6.16112e-01, 6.59342e+00, 5.23797e+01
248, 2653, 9.08240e+00, 8.75152e+00, 4.61246e+02, 4.61246e+02, 2.71000e+02, 4.85111e-01, 7.32228e+00, 5.23797e+01
249, 2659, 9.10294e+00, 8.86520e+00, 4.60703e+02, 4.60703e+02, 2.71000e+02, 4.03535e-01, 8.21388e+00, 5.23797e+01
250, 2646, 9.05844e+00, 8.91847e+00, 3.92271e+02, 3.92271e+02, 2.71000e+02, 3.48828e-01, 9.25403e+00, 5.23797e+01
251, 2655, 9.08925e+00, 9.04395e+00, 3.71745e+02, 3.71745e+02, 2.71000e+02, 3.16761e-01, 1.06902e+01, 5.23797e+01
252, 2666, 9.12691e+00, 9.25633e+00, 3.94836e+02, 3.94836e+02, 2.71000e+02, 2.90698e-01, 1.17246e+01, 5.23797e+01
253, 2669, 9.13718e+00, 9.29463e+00, 3.20372e+02, 3.20372e+02, 2.71000e+02, 2.69764e-01, 1.18177e+01, 5.23797e+01
254, 2684, 9.18853e+00, 9.41606e+00, 3.55965e+02, 3.55965e+02, 2.71000e+02, 2.56706e-01, 1.05564e+01, 5.23797e+01
255, 2694, 9.22277e+00, 9.42463e+00, 3.09181e+02, 3.09181e+02, 2.71000e+02, 2.46845e-01, 9.11535e+00, 5.23797e+01
256, 2699, 9.23988e+00, 9.45112e+00, 3.28288e+02, 3.28288e+02, 2.71000e+02, 2.36754e-01, 8.03201e+00, 5.23797e+01
257, 2697, 9.23304e+00, 9.40796e+00, 2.63599e+02, 2.63599e+02, 2.71000e+02, 2.36188e-01, 7.43725e+00, 5.23797e+01
258, 2700, 9.24331e+00, 9.39356e+00, 2.68894e+02, 2.68894e+02, 2.71000e+02, 2.32593e-01, 6.90285e+00, 5.23797e+01
259, 2706, 9.26385e+00, 9.36165e+00, 2.30681e+02, 2.30681e+02, 2.71000e+02, 2.47967e-01, 6.69435e+00, 5.23797e+01
260, 2710, 9.27754e+00, 9.35828e+00, 2.39634e+02, 2.39634e+02, 2.71000e+02, 2.72694e-01, 6.45110e+00, 5.23797e+01
261, 2725, 9.32889e+00, 9.34368e+00, 2.22602e+02, 2.22602e+02, 2.71000e+02, 2.89174e-01, 6.53087e+00, 5.23797e+01
262, 2732, 9.35286e+00, 9.33790e+00, 2.39073e+02, 2.39073e+02, 2.71000e+02, 3.04905e-01, 6.16436e+00, 5.23797e+01
263, 2738, 9.37340e+00, 9.32517e+00, 2.35012e+02, 2.35012e+02, 2.71000e+02, 3.21037e-01, 6.09440e+00, 5.23797e+01
264, 2742, 9.38709e+00, 9.30852e+00, 2.44729e+02, 2.44729e+02, 2.71000e+02, 3.30051e-01, 5.91019e+00, 5.23797e+01
265, 2749, 9.41105e+00, 9.29164e+00, 2.48626e+02, 2.48626e+02, 2.71000e+02, 3.46672e-01, 5.78924e+00, 5.23797e+01
266, 2757, 9.43844e+00, 9.28222e+00, 2.61400e+02, 2.61400e+02, 2.71000e+02, 3.62713e-01, 5.86823e+00, 5.23797e+01
267, 2767, 9.47268e+00, 9.26246e+00, 2.71385e+02, 2.71385e+02, 2.71000e+02, 3.83809e-01, 5.84221e+00, 5.23797e+01
268, 2775, 9.50006e+00, 9.25949e+00, 2.86342e+02, 2.86342e+02, 2.71000e+02, 3.97477e-01, 6.07287e+00, 5.23797e+01
269, 2782, 9.52403e+00, 9.25393e+00, 2.95786e+02, 2.95786e+02, 2.71000e+02, 4.10855e-01, 5.95880e+00, 5.23797e+01
270, 2792, 9.55826e+00, 9.24923e+00, 3.12600e+02, 3.12600e+02, 2.71000e+02, 4.32307e-01, 6.08794e+00, 5.23797e+01
271, 2799, 9.58223e+00, 9.24497e+00, 3.31816e+02, 3.31816e+02, 2.71000e+02, 4.45516e-01, 6.07307e+00, 5.23797e+01
272, 2804, 9.59934e+00, 9.23725e+00, 3.37766e+02, 3.37766e+02, 2.71000e+02, 4.57204e-01, 6.07360e+00, 5.23797e+01
273, 2812, 9.62673e+00, 9.22702e+00, 3.51801e+02, 3.51801e+02, 2.71000e+02, 4.69417e-01, 6.13759e+00, 5.23797e+01
274, 2826, 9.67466e+00, 9.21900e+00, 3.68360e+02, 3.68360e+02, 2.71000e+02, 4.86907e-01, 6.11524e+00, 5.23797e+01
275, 2835, 9.70547e+00, 9.20641e+00, 3.85392e+02, 3.85392e+02, 2.71000e+02, 4.97002e-01, 6.20564e+00, 5.23797e+01
276, 2838, 9.71574e+00, 9.19671e+00, 4.00131e+02, 4.00131e+02, 2.71000e+02, 5.15856e-01, 6.29813e+00, 5.23797e+01
277, 2844, 9.73628e+00, 9.19049e+00, 4.19554e+02, 4.19554e+02, 2.71000e+02, 5.31997e-01, 6.27213e+00, 5.23797e+01
278, 2846, 9.74313e+00, 9.20063e+00, 4.45976e+02, 4.45976e+02, 2.71000e+02, 5.46030e-01, 6.32736e+00, 5.23797e+01
279, 2854, 9.77052e+00, 9.19047e+00, 4.65683e+02, 4.65683e+02, 2.71000e+02, 5.64121e-01, 6.43438e+00, 5.23797e+01
280, 2860, 9.79106e+00, 9.19468e+00, 4.89266e+02, 4.89266e+02, 2.71000e+02, 5.73427e-01, 6.44249e+00, 5.23797e+01
281, 2862, 9.79790e+00, 9.18330e+00, 5.08918e+02, 5.08918e+02, 2.71000e+02, 5.88749e-01, 6.39042e+00, 5.23797e+01
282, 2867, 9.81502e+00, 9.18206e+00, 5.24804e+02, 5.24804e+02, 2.71000e+02, 6.03069e-01, 6.37165e+00, 5.23797e+01
283, 2877, 9.84926e+00, 9.17587e+00, 5.43801e+02, 5.43801e+02, 2.71000e+02, 6.13139e-01, 6.48610e+00, 5.23797e+01
284, 2883, 9.86980e+00, 9.18031e+00, 5.73607e+02, 5.73607e+02, 2.71000e+02, 6.26084e-01, 6.59396e+00, 5.23797e+01
285, 2893, 9.90403e+00, 9.17071e+00, 5.92768e+02, 5.92768e+02, 2.71000e+02, 6.36018e-01, 6.57148e+00, 5.23797e+01
286, 2902, 9.93484e+00, 9.16160e+00, 6.14822e+02, 6.14822e+02, 2.71000e+02, 6.50930e-01, 6.58413e+00, 5.23797e+01
287, 2915, 9.97935e+00, 9.15882e+00, 6.37586e+02, 6.37586e+02, 2.71000e+02, 6.59691e-01, 6.76484e+00, 5.23797e+01
288, 2922, 1.00033e+01, 9.15986e+00, 6.55200e+02, 6.55200e+02, 2.71000e+02, 6.72485e-01, 6.68564e+00, 5.23797e+01
289, 2930, 1.00307e+01, 9.16111e+00, 6.74743e+02, 6.74743e+02, 2.71000e+02, 6.81229e-01, 6.84998e+00, 5.23797e+01
290, 2935, 1.00478e+01, 9.15953e+00, 6.96252e+02, 6.96252e+02, 2.71000e+02, 6.90630e-01, 6.76694e+00, 5.23797e+01
291, 2944, 1.00786e+01, 9.15649e+00, 7.21964e+02, 7.21964e+02, 2.71000e+02, 7.05503e-01, 6.87970e+00, 5.23797e+01
292, 2957, 1.01231e+01, 9.15485e+00, 7.38668e+02, 7.38668e+02, 2.71000e+02, 7.13899e-01, 6.91817e+00, 5.23797e+01
293, 2967, 1.01574e+01, 9.14633e+00, 7.64598e+02, 7.64598e+02, 2.71000e+02, 7.23627e-01, 6.91543e+00, 5.23797e+01
294, 2978, 1.01950e+01, 9.14086e+00, 7.78519e+02, 7.78519e+02, 2.71000e+02, 7.35393e-01, 7.07892e+00, 5.23797e+01
295, 2993, 1.02464e+01, 9.13129e+00, 7.86434e+02, 7.86434e+02, 2.71000e+02, 7.44069e-01, 6.97189e+00, 5.23797e+01
296, 3004, 1.02840e+01, 9.12404e+00, 8.05759e+02, 8.05759e+02, 2.71000e+02, 7.51997e-01, 6.98277e+00, 5.23797e+01
297, 3016, 1.03251e+01, 9.11696e+00, 8.08398e+02, 8.08398e+02, 2.71000e+02, 7.61605e-01, 7.18400e+00, 5.23797e+01
298, 3020, 1.03388e+01, 9.11354e+00, 8.25824e+02, 8.25824e+02, 2.71000e+02, 7.68212e-01, 7.17569e+00, 5.23797e+01
299, 3031, 1.03765e+01, 9.11006e+00, 8.36196e+02, 8.36196e+02, 2.71000e+02, 7.76311e-01, 7.27849e+00, 5.23797e+01
300, 3040, 1.04073e+01, 9.11117e+00, 0.00000e+00, 0.00000e+00, 1.95000e+02, 7.82237e-01, 7.41799e+00, 5.70410e+01
301, 3047, 1.04312e+01, 9.10616e+00, 8.53173e+02, 8.53173e+02, 1.95000e+02, 7.88973e-01, 7.32189e+00, 5.70410e+01
302, 3055, 1.04586e+01, 9.08863e+00, 8.46568e+02, 8.46568e+02, 1.95000e+02, 7.95090e-01, 7.23174e+00, 5.70410e+01
303, 3068, 1.05031e+01, 9.05130e+00, 8.41488e+02, 8.41488e+02, 1.95000e+02, 8.00196e-01, 7.22042e+00, 5.70410e+01
304, 3076, 1.05305e+01, 9.01095e+00, 8.44599e+02, 8.44599e+02, 1.95000e+02, 8.08843e-01, 7.13927e+00, 5.70410e+01
305, 3084, 1.05579e+01, 8.97764e+00, 8.44545e+02, 8.44545e+02, 1.95000e+02, 8.19390e-01, 7.12160e+00, 5.70410e+01
306, 3096, 1.05990e+01, 8.94052e+00, 8.46565e+02, 8.46565e+02, 1.95000e+02, 8.41085e-01, 7.10471e+00, 5.70410e+01
307, 3107, 1.06366e+01, 8.56644e+00, 6.02426e+02, 6.02426e+02, 1.95000e+02, 6.72031e-01, 7.67467e+00, 5.70410e+01
308, 3116, 1.06675e+01, 8.65953e+00, 6.00625e+02, 6.00625e+02, 1.95000e+02, 5.68357e-01, 8.28086e+00, 5.70410e+01
309, 3124, 1.06948e+01, 8.76941e+00, 6.02866e+02, 6.02866e+02, 1.95000e+02, 5.01601e-01, 9.18548e+00, 5.70410e+01
310, 3123, 1.06914e+01, 8.83177e+00, 5.27926e+02, 5.27926e+02, 1.95000e+02, 4.61736e-01, 1.02782e+01, 5.70410e+01
311, 3132, 1.07222e+01, 8.93567e+00, 5.01340e+02, 5.01340e+02, 1.95000e+02, 4.30396e-01, 1.13697e+01, 5.70410e+01
312, 3142, 1.07565e+01, 9.13002e+00, 5.09856e+02, 5.09856e+02, 1.95000e+02, 4.04201e-01, 1.23235e+01, 5.70410e+01
313, 3145, 1.07667e+01, 9.16178e+00, 4.40636e+02, 4.40636e+02, 1.95000e+02, 3.82194e-01, 1.23853e+01, 5.70410e+01
314, 3155, 1.08010e+01, 9.27214e+00, 4.75162e+02, 4.75162e+02, 1.95000e+02, 3.63233e-01, 1.12196e+01, 5.70410e+01
315, 3167, 1.08421e+01, 9.25916e+00, 4.23138e+02, 4.23138e+02, 1.95000e+02, 3.49858e-01, 1.01412e+01, 5.70410e+01
316, 3168, 1.08455e+01, 9.29481e+00, 4.37113e+02, 4.37113e+02, 1.95000e+02, 3.41225e-01, 9.26546e+00, 5.70410e+01
317, 3166, 1.08386e+01, 9.25794e+00, 3.71932e+02, 3.71932e+02, 1.95000e+02, 3.31017e-01, 8.57455e+00, 5.70410e+01
318, 3169, 1.08489e+01, 9.24453e+00, 3.64781e+02, 3.64781e+02, 1.95000e+02, 3.28179e-01, 8.36005e+00, 5.70410e+01
319, 3169, 1.08489e+01, 9.22072e+00, 3.43982e+02, 3.43982e+02, 1.95000e+02, 3.33228e-01, 8.35152e+00, 5.70410e+01
320, 3181, 1.08900e+01, 9.22634e+00, 3.54081e+02, 3.54081e+02, 1.95000e+02, 3.52405e-01, 8.10953e+00, 5.70410e+01
321, 3193, 1.09311e+01, 9.22715e+00, 3.50206e+02, 3.50206e+02, 1.95000e+02, 3.63608e-01, 8.10651e+00, 5.70410e+01
322, 3200, 1.09550e+01, 9.22671e+00, 3.60839e+02, 3.60839e+02, 1.95000e+02, 3.71563e-01, 7.90870e+00, 5.70410e+01
323, 3208, 1.09824e+01, 9.22010e+00, 3.61222e+02, 3.61222e+02, 1.95000e+02, 3.80299e-01, 7.83598e+00, 5.70410e+01
324, 3215, 1.10064e+01, 9.21262e+00, 3.67281e+02, 3.67281e+02, 1.95000e+02, 3.86314e-01, 7.47223e+00, 5.70410e+01
325, 3220, 1.10235e+01, 9.19009e+00, 3.75688e+02, 3.75688e+02, 1.95000e+02, 3.94720e-01, 7.55658e+00, 5.70410e+01
326, 3228, 1.10509e+01, 9.17784e+00, 3.80110e+02, 3.80110e+02, 1.95000e+02, 4.02416e-01, 7.67434e+00, 5.70410e+01
327, 3230, 1.10577e+01, 9.17505e+00, 3.77489e+02, 3.77489e+02, 1.95000e+02, 4.12693e-01, 7.63855e+00, 5.70410e+01
328, 3229, 1.10543e+01, 9.15969e+00, 3.84859e+02, 3.84859e+02, 1.95000e+02, 4.27067e-01, 7.57457e+00, 5.70410e+01
329, 3231, 1.10612e+01, 9.16537e+00, 4.04893e+02, 4.04893e+02, 1.95000e+02, 4.37635e-01, 7.63639e+00, 5.70410e+01
330, 3242, 1.10988e+01, 9.15531e+00, 4.19906e+02, 4.19906e+02, 1.95000e+02, 4.47563e-01, 7.48095e+00, 5.70410e+01
331, 3243, 1.11022e+01, 9.15114e+00, 4.32625e+02, 4.32625e+02, 1.95000e+02, 4.57909e-01, 7.42744e+00, 5.70410e+01
332, 3250, 1.11262e+01, 9.13807e+00, 4.39394e+02, 4.39394e+02, 1.95000e+02, 4.69538e-01, 7.37835e+00, 5.70410e+01
333, 3253, 1.11365e+01, 9.12142e+00, 4.59756e+02, 4.59756e+02, 1.95000e+02, 4.81094e-01, 7.30966e+00, 5.70410e+01
334, 3256, 1.11467e+01, 9.11820e+00, 4.78972e+02, 4.78972e+02, 1.95000e+02, 4.96314e-01, 7.35873e+00, 5.70410e+01
335, 3263, 1.11707e+01, 9.11177e+00, 4.87324e+02, 4.87324e+02, 1.95000e+02, 5.05057e-01, 7.49187e+00, 5.70410e+01
336, 3273, 1.12049e+01, 9.09416e+00, 4.97805e+02, 4.97805e+02, 1.95000e+02, 5.18790e-01, 7.40873e+00, 5.70410e+01
337, 3279, 1.12255e+01, 9.09143e+00, 5.14728e+02, 5.14728e+02, 1.95000e+02, 5.30040e-01, 7.56591e+00, 5.70410e+01
338, 3284, 1.12426e+01, 9.08957e+00, 5.28321e+02, 5.28321e+02, 1.95000e+02, 5.40499e-01, 7.58008e+00, 5.70410e+01
339, 3292, 1.12700e+01, 9.08331e+00, 5.36073e+02, 5.36073e+02, 1.95000e+02, 5.49818e-01, 7.60409e+00, 5.70410e+01
340, 3299, 1.12940e+01, 9.07785e+00, 5.42078e+02, 5.42078e+02, 1.95000e+02, 5.58351e-01, 7.73258e+00, 5.70410e+01
341, 3295, 1.12803e+01, 9.08221e+00, 5.37929e+02, 5.37929e+02, 1.95000e+02, 5.64492e-01, 7.66404e+00, 5.70410e+01
342, 3303, 1.13076e+01, 9.08262e+00, 5.59874e+02, 5.59874e+02, 1.95000e+02, 5.76748e-01, 7.90903e+00, 5.70410e+01
343, 3312, 1.13385e+01, 9.08565e+00, 5.76306e+02, 5.76306e+02, 1.95000e+02, 5.80918e-01, 7.79212e+00, 5.70410e+01
344, 3315, 1.13487e+01, 9.08834e+00, 5.90827e+02, 5.90827e+02, 1.95000e+02, 5.83710e-01, 7.95935e+00, 5.70410e+01
345, 3321, 1.13693e+01, 9.07994e+00, 6.02618e+02, 6.02618e+02, 1.95000e+02, 5.94399e-01, 7.86675e+00, 5.70410e+01
346, 3333, 1.14103e+01, 9.07172e+00, 6.16079e+02, 6.16079e+02, 1.95000e+02, 6.03660e-01, 7.91350e+00, 5.70410e+01
347, 3339, 1.14309e+01, 9.06815e+00, 6.39608e+02, 6.39608e+02, 1.95000e+02, 6.08865e-01, 7.85279e+00, 5.70410e+01
348, 3347, 1.14583e+01, 9.06202e+00, 6.52655e+02, 6.52655e+02, 1.95000e+02, 6.16074e-01, 7.82707e+00, 5.70410e+01
349, 3357, 1.14925e+01, 9.05811e+00, 6.80714e+02, 6.80714e+02, 1.95000e+02, 6.24665e-01, 8.01064e+00, 5.70410e+01
350, 3367, 1.15267e+01, 9.05493e+00, 7.03751e+02, 7.03751e+02, 1.95000e+02, 6.33205e-01, 7.99997e+00, 5.70410e+01
351, 3378, 1.15644e+01, 9.05238e+00, 7.34976e+02, 7.34976e+02, 1.95000e+02, 6.40616e-01, 7.98870e+00, 5.70410e+01
352, 3385, 1.15884e+01, 9.05142e+00, 7.50916e+02, 7.50916e+02, 1.95000e+02, 6.45790e-01, 8.20468e+00, 5.70410e+01
353, 3392, 1.16123e+01, 9.04707e+00, 7.62283e+02, 7.62283e+02, 1.95000e+02, 6.52417e-01, 8.02619e+00, 5.70410e+01
354, 3401, 1.16431e+01, 9.04150e+00, 7.78660e+02, 7.78660e+02, 1.95000e+02, 6.62158e-01, 8.09941e+00, 5.70410e+01
355, 3412, 1.16808e+01, 9.04393e+00, 7.91707e+02, 7.91707e+02, 1.95000e+02, 6.69402e-01, 8.12430e+00, 5.70410e+01
