controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 1384, 7.50487e+00, 9.20494e+00, 3.97469e+02, 3.97469e+02, 1.66000e+02, 8.72832e-01, 3.51181e+00, 4.37975e-04
180, 1394, 7.55909e+00, 9.20527e+00, 0.00000e+00, 0.00000e+00, 2.20000e+02, 8.80201e-01, 3.52194e+00, 3.08752e-04
181, 1403, 7.60790e+00, 9.19560e+00, 4.03965e+02, 4.03965e+02, 2.20000e+02, 8.79544e-01, 3.51462e+00, 3.08752e-04
182, 1409, 7.64043e+00, 9.19162e+00, 4.05221e+02, 4.05221e+02, 2.20000e+02, 8.78637e-01, 3.55537e+00, 3.08752e-04
183, 1418, 7.68923e+00, 9.18133e+00, 4.05494e+02, 4.05494e+02, 2.20000e+02, 8.81523e-01, 3.57911e+00, 3.08752e-04
184, 1425, 7.72719e+00, 9.16934e+00, 4.07623e+02, 4.07623e+02, 2.20000e+02, 8.82105e-01, 3.61537e+00, 3.08752e-04
185, 1433, 7.77057e+00, 9.15644e+00, 4.09206e+02, 4.09206e+02, 2.20000e+02, 8.84857e-01, 3.66561e+00, 3.08752e-04
186, 1441, 7.81395e+00, 9.14579e+00, 4.09261e+02, 4.09261e+02, 2.20000e+02, 8.91048e-01, 3.67186e+00, 3.08752e-04
187, 1451, 7.86818e+00, 8.72558e+00, 2.29933e+02, 2.29933e+02, 2.20000e+02, 5.85803e-01, 4.07210e+00, 3.08752e-04
188, 1459, 7.91156e+00, 8.86365e+00, 2.28841e+02, 2.28841e+02, 2.20000e+02, 3.83139e-01, 4.60084e+00, 3.08752e-04
189, 1462, 7.92783e+00, 9.00450e+00, 2.37412e+02, 2.37412e+02, 2.20000e+02, 2.57866e-01, 5.23835e+00, 3.08752e-04
190, 1460, 7.91698e+00, 9.03405e+00, 1.50450e+02, 1.50450e+02, 2.20000e+02, 1.80137e-01, 5.95728e+00, 3.08752e-04
191, 1465, 7.94410e+00, 9.18062e+00, 1.32381e+02, 1.32381e+02, 2.20000e+02, 1.27645e-01, 6.85345e+00, 3.08752e-04
192, 1474, 7.99290e+00, 9.44166e+00, 1.36038e+02, 1.36038e+02, 2.20000e+02, 9.83718e-02, 7.67992e+00, 3.08752e-04
193, 1476, 8.00374e+00, 9.50482e+00, 1.10108e+02, 1.10108e+02, 2.20000e+02, 7.58808e-02, 7.71869e+00, 3.08752e-04
194, 1485, 8.05255e+00, 9.65451e+00, 1.27413e+02, 1.27413e+02, 2.20000e+02, 7.34007e-02, 6.72085e+00, 3.08752e-04
195, 1490, 8.07966e+00, 9.66440e+00, 1.15840e+02, 1.15840e+02, 2.20000e+02, 6.91275e-02, 5.59157e+00, 3.08752e-04
196, 1489, 8.07424e+00, 9.68534e+00, 1.29596e+02, 1.29596e+02, 2.20000e+02, 6.78308e-02, 4.56937e+00, 3.08752e-04
197, 1484, 8.04713e+00, 9.59537e+00, 1.20589e+02, 1.20589e+02, 2.20000e+02, 7.68194e-02, 3.75526e+00, 3.08752e-04
198, 1484, 8.04713e+00, 9.53853e+00, 1.35874e+02, 1.35874e+02, 2.20000e+02, 7.74933e-02, 3.18354e+00, 3.08752e-04
199, 1491, 8.08508e+00, 9.47581e+00, 1.47011e+02, 1.47011e+02, 2.20000e+02, 1.09993e-01, 2.79247e+00, 3.08752e-04
200, 1497, 8.11762e+00, 9.44268e+00, 1.65189e+02, 1.65189e+02, 2.20000e+02, 1.81697e-01, 2.67593e+00, 3.08752e-04
201, 1505, 8.16100e+00, 9.42741e+00, 1.80747e+02, 1.80747e+02, 2.20000e+02, 2.40532e-01, 2.61861e+00, 3.08752e-04
202, 1513, 8.20438e+00, 9.41583e+00, 1.98271e+02, 1.98271e+02, 2.20000e+02, 2.98744e-01, 2.49449e+00, 3.08752e-04
203, 1518, 8.23149e+00, 9.40179e+00, 2.16722e+02, 2.16722e+02, 2.20000e+02, 3.47826e-01, 2.32285e+00, 3.08752e-04
204, 1519, 8.23692e+00, 9.37843e+00, 2.39431e+02, 2.39431e+02, 2.20000e+02, 3.87755e-01, 2.24489e+00, 3.08752e-04
205, 1529, 8.29114e+00, 9.36455e+00, 2.67764e+02, 2.67764e+02, 2.20000e+02, 4.29693e-01, 2.33115e+00, 3.08752e-04
206, 1535, 8.32368e+00, 9.33734e+00, 2.90418e+02, 2.90418e+02, 2.20000e+02, 4.69055e-01, 2.36179e+00, 3.08752e-04
207, 1541, 8.35621e+00, 9.32165e+00, 3.11326e+02, 3.11326e+02, 2.20000e+02, 5.02271e-01, 2.55890e+00, 3.08752e-04
208, 1552, 8.41586e+00, 9.29501e+00, 3.33872e+02, 3.33872e+02, 2.20000e+02, 5.42526e-01, 2.48701e+00, 3.08752e-04
209, 1558, 8.44840e+00, 9.28034e+00, 3.45238e+02, 3.45238e+02, 2.20000e+02, 5.77664e-01, 2.72428e+00, 3.08752e-04
210, 1569, 8.50805e+00, 9.26874e+00, 3.67347e+02, 3.67347e+02, 2.20000e+02, 6.04844e-01, 2.82437e+00, 3.08752e-04
211, 1579, 8.56227e+00, 9.25308e+00, 3.81158e+02, 3.81158e+02, 2.20000e+02, 6.37112e-01, 2.84608e+00, 3.08752e-04
212, 1584, 8.58938e+00, 9.24108e+00, 4.01083e+02, 4.01083e+02, 2.20000e+02, 6.59722e-01, 3.06142e+00, 3.08752e-04
213, 1591, 8.62734e+00, 9.23568e+00, 4.13912e+02, 4.13912e+02, 2.20000e+02, 6.88875e-01, 3.10563e+00, 3.08752e-04
214, 1599, 8.67072e+00, 9.23638e+00, 4.30507e+02, 4.30507e+02, 2.20000e+02, 7.06692e-01, 3.19936e+00, 3.08752e-04
215, 1608, 8.71953e+00, 9.23155e+00, 4.53490e+02, 4.53490e+02, 2.20000e+02, 7.25124e-01, 3.39749e+00, 3.08752e-04
216, 1613, 8.74664e+00, 9.23040e+00, 4.69375e+02, 4.69375e+02, 2.20000e+02, 7.37136e-01, 3.36725e+00, 3.08752e-04
217, 1620, 8.78460e+00, 9.21926e+00, 4.79857e+02, 4.79857e+02, 2.20000e+02, 7.53704e-01, 3.53055e+00, 3.08752e-04
218, 1629, 8.83340e+00, 9.21296e+00, 5.04422e+02, 5.04422e+02, 2.20000e+02, 7.68570e-01, 3.61872e+00, 3.08752e-04
219, 1636, 8.87136e+00, 9.21028e+00, 5.23802e+02, 5.23802e+02, 2.20000e+02, 7.86064e-01, 3.62317e+00, 3.08752e-04
220, 1643, 8.90932e+00, 9.20366e+00, 5.39906e+02, 5.39906e+02, 2.20000e+02, 8.01582e-01, 3.66933e+00, 3.08752e-04
221, 1652, 8.95812e+00, 9.19812e+00, 5.51970e+02, 5.51970e+02, 2.20000e+02, 8.12954e-01, 3.70505e+00, 3.08752e-04
222, 1659, 8.99608e+00, 9.18762e+00, 5.65563e+02, 5.65563e+02, 2.20000e+02, 8.19168e-01, 3.75073e+00, 3.08752e-04
223, 1668, 9.04488e+00, 9.17825e+00, 5.80630e+02, 5.80630e+02, 2.20000e+02, 8.33933e-01, 3.81413e+00, 3.08752e-04
224, 1676, 9.08826e+00, 9.18088e+00, 5.99299e+02, 5.99299e+02, 2.20000e+02, 8.47852e-01, 3.90122e+00, 3.08752e-04
225, 1683, 9.12622e+00, 9.17714e+00, 6.02138e+02, 6.02138e+02, 2.20000e+02, 8.56209e-01, 3.94317e+00, 3.08752e-04
226, 1690, 9.16418e+00, 9.17425e+00, 6.09824e+02, 6.09824e+02, 2.20000e+02, 8.62130e-01, 4.02092e+00, 3.08752e-04
227, 1698, 9.20756e+00, 9.16678e+00, 6.17794e+02, 6.17794e+02, 2.20000e+02, 8.73380e-01, 4.08269e+00, 3.08752e-04
228, 1705, 9.24552e+00, 9.16496e+00, 6.27184e+02, 6.27184e+02, 2.20000e+02, 8.76833e-01, 4.09053e+00, 3.08752e-04
229, 1714, 9.29432e+00, 9.16248e+00, 6.35263e+02, 6.35263e+02, 2.20000e+02, 8.82730e-01, 4.09882e+00, 3.08752e-04
230, 1722, 9.33770e+00, 9.15810e+00, 6.40504e+02, 6.40504e+02, 2.20000e+02, 8.86760e-01, 4.23853e+00, 3.08752e-04
231, 1732, 9.39193e+00, 9.16288e+00, 6.56662e+02, 6.56662e+02, 2.20000e+02, 8.90300e-01, 4.30673e+00, 3.08752e-04
232, 1738, 9.42446e+00, 9.16441e+00, 6.62722e+02, 6.62722e+02, 2.20000e+02, 8.91830e-01, 4.30317e+00, 3.08752e-04
233, 1745, 9.46242e+00, 9.15373e+00, 6.68017e+02, 6.68017e+02, 2.20000e+02, 8.97994e-01, 4.33318e+00, 3.08752e-04
234, 1754, 9.51122e+00, 9.15224e+00, 6.77352e+02, 6.77352e+02, 2.20000e+02, 8.99658e-01, 4.45350e+00, 3.08752e-04
235, 1760, 9.54376e+00, 9.14652e+00, 6.77406e+02, 6.77406e+02, 2.20000e+02, 9.02273e-01, 4.44939e+00, 3.08752e-04
236, 1770, 9.59799e+00, 9.14188e+00, 6.84503e+02, 6.84503e+02, 2.20000e+02, 9.05085e-01, 4.52665e+00, 3.08752e-04
237, 1781, 9.65763e+00, 9.13441e+00, 6.93892e+02, 6.93892e+02, 2.20000e+02, 9.05109e-01, 4.50940e+00, 3.08752e-04
238, 1788, 9.69559e+00, 9.13983e+00, 7.05684e+02, 7.05684e+02, 2.20000e+02, 9.03803e-01, 4.54329e+00, 3.08752e-04
239, 1794, 9.72813e+00, 9.13277e+00, 7.10488e+02, 7.10488e+02, 2.20000e+02, 9.08027e-01, 4.55944e+00, 3.08752e-04
240, 1801, 9.76609e+00, 9.12874e+00, 0.00000e+00, 0.00000e+00, 2.14000e+02, 9.08939e-01, 4.58563e+00, 2.67744e-04
241, 1809, 9.80947e+00, 9.12111e+00, 7.10379e+02, 7.10379e+02, 2.14000e+02, 9.14317e-01, 4.61432e+00, 2.67744e-04
242, 1816, 9.84743e+00, 9.11762e+00, 7.11907e+02, 7.11907e+02, 2.14000e+02, 9.17401e-01, 4.60408e+00, 2.67744e-04
243, 1825, 9.89623e+00, 9.10831e+00, 7.13436e+02, 7.13436e+02, 2.14000e+02, 9.17808e-01, 4.64758e+00, 2.67744e-04
244, 1833, 9.93961e+00, 9.10016e+00, 7.17639e+02, 7.17639e+02, 2.14000e+02, 9.21440e-01, 4.69809e+00, 2.67744e-04
245, 1842, 9.98841e+00, 9.08969e+00, 7.15619e+02, 7.15619e+02, 2.14000e+02, 9.21824e-01, 4.73917e+00, 2.67744e-04
246, 1849, 1.00264e+01, 9.08116e+00, 7.19441e+02, 7.19441e+02, 2.14000e+02, 9.23202e-01, 4.68983e+00, 2.67744e-04
247, 1857, 1.00698e+01, 8.60971e+00, 4.52769e+02, 4.52769e+02, 2.14000e+02, 6.67744e-01, 5.18660e+00, 2.67744e-04
248, 1864, 1.01077e+01, 8.75646e+00, 4.48565e+02, 4.48565e+02, 2.14000e+02, 4.90880e-01, 5.75802e+00, 2.67744e-04
249, 1872, 1.01511e+01, 8.89225e+00, 4.50258e+02, 4.50258e+02, 2.14000e+02, 3.64316e-01, 6.40305e+00, 2.67744e-04
250, 1871, 1.01457e+01, 8.86650e+00, 2.87416e+02, 2.87416e+02, 2.14000e+02, 2.69375e-01, 7.22947e+00, 2.67744e-04
251, 1875, 1.01674e+01, 9.02640e+00, 2.61377e+02, 2.61377e+02, 2.14000e+02, 2.00000e-01, 8.16361e+00, 2.67744e-04
252, 1883, 1.02107e+01, 9.31964e+00, 2.41124e+02, 2.41124e+02, 2.14000e+02, 1.51885e-01, 9.11809e+00, 2.67744e-04
253, 1886, 1.02270e+01, 9.36349e+00, 1.77472e+02, 1.77472e+02, 2.14000e+02, 1.19830e-01, 9.09662e+00, 2.67744e-04
254, 1892, 1.02595e+01, 9.53909e+00, 1.88499e+02, 1.88499e+02, 2.14000e+02, 9.77801e-02, 8.12738e+00, 2.67744e-04
255, 1891, 1.02541e+01, 9.53955e+00, 1.55581e+02, 1.55581e+02, 2.14000e+02, 8.46113e-02, 7.03440e+00, 2.67744e-04
256, 1891, 1.02541e+01, 9.57267e+00, 1.71740e+02, 1.71740e+02, 2.14000e+02, 7.66790e-02, 5.99482e+00, 2.67744e-04
257, 1878, 1.01836e+01, 9.49633e+00, 1.59075e+02, 1.59075e+02, 2.14000e+02, 7.77423e-02, 5.13334e+00, 2.67744e-04
258, 1875, 1.01674e+01, 9.44792e+00, 1.82985e+02, 1.82985e+02, 2.14000e+02, 7.57333e-02, 4.65412e+00, 2.67744e-04
259, 1880, 1.01945e+01, 9.37844e+00, 1.91774e+02, 1.91774e+02, 2.14000e+02, 1.10106e-01, 4.20023e+00, 2.67744e-04
260, 1882, 1.02053e+01, 9.35959e+00, 2.20489e+02, 2.20489e+02, 2.14000e+02, 1.68438e-01, 3.77548e+00, 2.67744e-04
261, 1887, 1.02324e+01, 9.34010e+00, 2.43089e+02, 2.43089e+02, 2.14000e+02, 2.20986e-01, 3.43470e+00, 2.67744e-04
262, 1896, 1.02812e+01, 9.33582e+00, 2.76389e+02, 2.76389e+02, 2.14000e+02, 2.72152e-01, 3.43151e+00, 2.67744e-04
263, 1903, 1.03192e+01, 9.32591e+00, 3.10180e+02, 3.10180e+02, 2.14000e+02, 3.22123e-01, 3.12530e+00, 2.67744e-04
264, 1902, 1.03138e+01, 9.31179e+00, 3.44790e+02, 3.44790e+02, 2.14000e+02, 3.60673e-01, 2.99844e+00, 2.67744e-04
265, 1905, 1.03300e+01, 9.29046e+00, 3.79400e+02, 3.79400e+02, 2.14000e+02, 3.95276e-01, 3.02759e+00, 2.67744e-04
266, 1912, 1.03680e+01, 9.27197e+00, 4.11881e+02, 4.11881e+02, 2.14000e+02, 4.35146e-01, 3.13722e+00, 2.67744e-04
267, 1923, 1.04276e+01, 9.24963e+00, 4.60575e+02, 4.60575e+02, 2.14000e+02, 4.73739e-01, 3.05371e+00, 2.67744e-04
268, 1924, 1.04331e+01, 9.23796e+00, 4.88798e+02, 4.88798e+02, 2.14000e+02, 5.12994e-01, 3.17418e+00, 2.67744e-04
269, 1930, 1.04656e+01, 9.22605e+00, 5.29249e+02, 5.29249e+02, 2.14000e+02, 5.53886e-01, 3.26958e+00, 2.67744e-04
270, 1940, 1.05198e+01, 9.21256e+00, 5.63968e+02, 5.63968e+02, 2.14000e+02, 5.91237e-01, 3.34752e+00, 2.67744e-04
271, 1946, 1.05524e+01, 9.20888e+00, 6.03601e+02, 6.03601e+02, 2.14000e+02, 6.27441e-01, 3.48286e+00, 2.67744e-04
272, 1957, 1.06120e+01, 9.19156e+00, 6.26911e+02, 6.26911e+02, 2.14000e+02, 6.53040e-01, 3.58017e+00, 2.67744e-04
273, 1965, 1.06554e+01, 9.18971e+00, 6.57590e+02, 6.57590e+02, 2.14000e+02, 6.81425e-01, 3.68353e+00, 2.67744e-04
274, 1970, 1.06825e+01, 9.17971e+00, 6.84503e+02, 6.84503e+02, 2.14000e+02, 7.01015e-01, 3.71034e+00, 2.67744e-04
275, 1978, 1.07259e+01, 9.16749e+00, 7.09123e+02, 7.09123e+02, 2.14000e+02, 7.31041e-01, 3.84488e+00, 2.67744e-04
276, 1986, 1.07693e+01, 9.15570e+00, 7.27138e+02, 7.27138e+02, 2.14000e+02, 7.49245e-01, 3.95494e+00, 2.67744e-04
277, 1992, 1.08018e+01, 9.14727e+00, 7.49629e+02, 7.49629e+02, 2.14000e+02, 7.66064e-01, 4.04159e+00, 2.67744e-04
278, 1999, 1.08398e+01, 9.13913e+00, 7.66333e+02, 7.66333e+02, 2.14000e+02, 7.84892e-01, 4.17920e+00, 2.67744e-04
279, 2007, 1.08831e+01, 9.13978e+00, 7.88442e+02, 7.88442e+02, 2.14000e+02, 8.01694e-01, 4.26720e+00, 2.67744e-04
280, 2016, 1.09319e+01, 9.13200e+00, 8.07494e+02, 8.07494e+02, 2.14000e+02, 8.20437e-01, 4.33891e+00, 2.67744e-04
281, 2023, 1.09699e+01, 9.13322e+00, 8.28293e+02, 8.28293e+02, 2.14000e+02, 8.28967e-01, 4.52995e+00, 2.67744e-04
282, 2029, 1.10024e+01, 9.13546e+00, 8.50402e+02, 8.50402e+02, 2.14000e+02, 8.41794e-01, 4.49192e+00, 2.67744e-04
283, 2033, 1.10241e+01, 9.13963e+00, 8.71255e+02, 8.71255e+02, 2.14000e+02, 8.53419e-01, 4.68070e+00, 2.67744e-04
284, 2039, 1.10567e+01, 9.13895e+00, 8.85066e+02, 8.85066e+02, 2.14000e+02, 8.60716e-01, 4.72972e+00, 2.67744e-04
285, 2048, 1.11055e+01, 9.13173e+00, 9.03572e+02, 9.03572e+02, 2.14000e+02, 8.71582e-01, 4.80387e+00, 2.67744e-04
286, 2058, 1.11597e+01, 9.12567e+00, 9.11433e+02, 9.11433e+02, 2.14000e+02, 8.75121e-01, 4.97114e+00, 2.67744e-04
287, 2066, 1.12031e+01, 9.12126e+00, 9.17329e+02, 9.17329e+02, 2.14000e+02, 8.81897e-01, 4.91400e+00, 2.67744e-04
288, 2073, 1.12410e+01, 9.11437e+00, 9.23934e+02, 9.23934e+02, 2.14000e+02, 8.88085e-01, 5.02025e+00, 2.67744e-04
289, 2082, 1.12898e+01, 9.11020e+00, 9.26949e+02, 9.26949e+02, 2.14000e+02, 8.93372e-01, 5.04072e+00, 2.67744e-04
290, 2090, 1.13332e+01, 9.10041e+00, 9.31480e+02, 9.31480e+02, 2.14000e+02, 9.02392e-01, 5.08298e+00, 2.67744e-04
291, 2096, 1.13658e+01, 9.09782e+00, 9.40214e+02, 9.40214e+02, 2.14000e+02, 9.06011e-01, 5.15385e+00, 2.67744e-04
292, 2105, 1.14146e+01, 9.08911e+00, 9.42343e+02, 9.42343e+02, 2.14000e+02, 9.10214e-01, 5.24957e+00, 2.67744e-04
293, 2111, 1.14471e+01, 9.08872e+00, 9.51187e+02, 9.51187e+02, 2.14000e+02, 9.12838e-01, 5.27864e+00, 2.67744e-04
294, 2123, 1.15122e+01, 9.08563e+00, 9.65271e+02, 9.65271e+02, 2.14000e+02, 9.15685e-01, 5.32530e+00, 2.67744e-04
295, 2129, 1.15447e+01, 9.08465e+00, 9.70675e+02, 9.70675e+02, 2.14000e+02, 9.16862e-01, 5.36624e+00, 2.67744e-04
296, 2137, 1.15881e+01, 9.08500e+00, 9.77990e+02, 9.77990e+02, 2.14000e+02, 9.19513e-01, 5.38153e+00, 2.67744e-04
297, 2145, 1.16315e+01, 9.08720e+00, 9.91474e+02, 9.91474e+02, 2.14000e+02, 9.19814e-01, 5.46828e+00, 2.67744e-04
298, 2155, 1.16857e+01, 9.08009e+00, 9.98462e+02, 9.98462e+02, 2.14000e+02, 9.20186e-01, 5.51858e+00, 2.67744e-04
299, 2160, 1.17128e+01, 9.07524e+00, 1.00206e+03, 1.00206e+03, 2.14000e+02, 9.19444e-01, 5.53830e+00, 2.67744e-04
300, 2166, 1.17453e+01, 9.07651e+00, 0.00000e+00, 0.00000e+00, 2.64000e+02, 9.21514e-01, 5.52245e+00, 3.17097e-04
301, 2176, 1.17996e+01, 9.06744e+00, 1.01822e+03, 1.01822e+03, 2.64000e+02, 9.27390e-01, 5.51914e+00, 3.17097e-04
302, 2187, 1.18592e+01, 9.05475e+00, 1.01884e+03, 1.01884e+03, 2.64000e+02, 9.28669e-01, 5.55338e+00, 3.17097e-04
303, 2195, 1.19026e+01, 9.03788e+00, 1.01654e+03, 1.01654e+03, 2.64000e+02, 9.27563e-01, 5.57862e+00, 3.17097e-04
304, 2203, 1.19460e+01, 9.02789e+00, 1.01381e+03, 1.01381e+03, 2.64000e+02, 9.32365e-01, 5.58600e+00, 3.17097e-04
305, 2212, 1.19948e+01, 9.01373e+00, 1.01174e+03, 1.01174e+03, 2.64000e+02, 9.34448e-01, 5.63420e+00, 3.17097e-04
306, 2220, 1.20382e+01, 8.99965e+00, 1.00966e+03, 1.00966e+03, 2.64000e+02, 9.40090e-01, 5.68037e+00, 3.17097e-04
307, 2228, 1.20815e+01, 8.46030e+00, 6.85619e+02, 6.85619e+02, 2.64000e+02, 7.12747e-01, 6.09041e+00, 3.17097e-04
308, 2234, 1.21141e+01, 8.62206e+00, 6.88718e+02, 6.88718e+02, 2.64000e+02, 5.49687e-01, 6.73823e+00, 3.17097e-04
309, 2238, 1.21358e+01, 8.78522e+00, 6.98490e+02, 6.98490e+02, 2.64000e+02, 4.24039e-01, 7.46980e+00, 3.17097e-04
310, 2230, 1.20924e+01, 8.73821e+00, 4.64594e+02, 4.64594e+02, 2.64000e+02, 3.34529e-01, 8.32420e+00, 3.17097e-04
311, 2235, 1.21195e+01, 8.92224e+00, 4.36917e+02, 4.36917e+02, 2.64000e+02, 2.62192e-01, 9.36905e+00, 3.17097e-04
312, 2236, 1.21249e+01, 9.23816e+00, 3.98431e+02, 3.98431e+02, 2.64000e+02, 2.04830e-01, 1.03232e+01, 3.17097e-04
313, 2236, 1.21249e+01, 9.26527e+00, 2.96348e+02, 2.96348e+02, 2.64000e+02, 1.62343e-01, 1.04888e+01, 3.17097e-04
314, 2239, 1.21412e+01, 9.46013e+00, 3.02388e+02, 3.02388e+02, 2.64000e+02, 1.28182e-01, 9.54893e+00, 3.17097e-04
315, 2237, 1.21303e+01, 9.44706e+00, 2.42831e+02, 2.42831e+02, 2.64000e+02, 1.09522e-01, 8.22554e+00, 3.17097e-04
316, 2233, 1.21086e+01, 9.48712e+00, 2.55714e+02, 2.55714e+02, 2.64000e+02, 9.67309e-02, 6.94837e+00, 3.17097e-04
317, 2225, 1.20653e+01, 9.40225e+00, 2.09288e+02, 2.09288e+02, 2.64000e+02, 9.25843e-02, 6.01667e+00, 3.17097e-04
318, 2226, 1.20707e+01, 9.36566e+00, 2.22647e+02, 2.22647e+02, 2.64000e+02, 9.25427e-02, 5.61759e+00, 3.17097e-04
319, 2231, 1.20978e+01, 9.29693e+00, 2.15332e+02, 2.15332e+02, 2.64000e+02, 1.17884e-01, 5.24593e+00, 3.17097e-04
320, 2235, 1.21195e+01, 9.29556e+00, 2.48031e+02, 2.48031e+02, 2.64000e+02, 1.74497e-01, 4.89946e+00, 3.17097e-04
321, 2238, 1.21358e+01, 9.26619e+00, 2.53054e+02, 2.53054e+02, 2.64000e+02, 2.19839e-01, 4.36076e+00, 3.17097e-04
322, 2239, 1.21412e+01, 9.25778e+00, 2.96071e+02, 2.96071e+02, 2.64000e+02, 2.71996e-01, 4.14722e+00, 3.17097e-04
323, 2250, 1.22008e+01, 9.23325e+00, 3.24287e+02, 3.24287e+02, 2.64000e+02, 3.19111e-01, 3.86547e+00, 3.17097e-04
324, 2253, 1.22171e+01, 9.20890e+00, 3.69379e+02, 3.69379e+02, 2.64000e+02, 3.53751e-01, 3.62094e+00, 3.17097e-04
325, 2257, 1.22388e+01, 9.18392e+00, 4.16326e+02, 4.16326e+02, 2.64000e+02, 3.85911e-01, 3.47989e+00, 3.17097e-04
326, 2267, 1.22930e+01, 9.15848e+00, 4.63667e+02, 4.63667e+02, 2.64000e+02, 4.30966e-01, 3.52905e+00, 3.17097e-04
327, 2273, 1.23255e+01, 9.13427e+00, 5.04282e+02, 5.04282e+02, 2.64000e+02, 4.66344e-01, 3.75057e+00, 3.17097e-04
328, 2279, 1.23581e+01, 9.12800e+00, 5.52922e+02, 5.52922e+02, 2.64000e+02, 5.04607e-01, 3.82727e+00, 3.17097e-04
329, 2285, 1.23906e+01, 9.10905e+00, 5.95982e+02, 5.95982e+02, 2.64000e+02, 5.47921e-01, 3.88509e+00, 3.17097e-04
330, 2289, 1.24123e+01, 9.11073e+00, 6.51773e+02, 6.51773e+02, 2.64000e+02, 5.77982e-01, 4.18688e+00, 3.17097e-04
331, 2299, 1.24665e+01, 9.09295e+00, 6.87802e+02, 6.87802e+02, 2.64000e+02, 6.07656e-01, 4.18343e+00, 3.17097e-04
332, 2301, 1.24774e+01, 9.09165e+00, 7.21921e+02, 7.21921e+02, 2.64000e+02, 6.27988e-01, 4.37596e+00, 3.17097e-04
333, 2309, 1.25208e+01, 9.08774e+00, 7.62864e+02, 7.62864e+02, 2.64000e+02, 6.55262e-01, 4.47244e+00, 3.17097e-04
334, 2314, 1.25479e+01, 9.07724e+00, 7.89558e+02, 7.89558e+02, 2.64000e+02, 6.79775e-01, 4.56780e+00, 3.17097e-04
335, 2321, 1.25858e+01, 9.07892e+00, 8.32466e+02, 8.32466e+02, 2.64000e+02, 7.00991e-01, 4.72792e+00, 3.17097e-04
336, 2327, 1.26184e+01, 9.08723e+00, 8.61180e+02, 8.61180e+02, 2.64000e+02, 7.22389e-01, 4.75266e+00, 3.17097e-04
337, 2335, 1.26618e+01, 9.08738e+00, 8.86455e+02, 8.86455e+02, 2.64000e+02, 7.40899e-01, 4.85397e+00, 3.17097e-04
338, 2343, 1.27051e+01, 9.07698e+00, 9.17844e+02, 9.17844e+02, 2.64000e+02, 7.58856e-01, 4.79994e+00, 3.17097e-04
339, 2349, 1.27377e+01, 9.06130e+00, 9.23510e+02, 9.23510e+02, 2.64000e+02, 7.74372e-01, 5.05346e+00, 3.17097e-04
340, 2356, 1.27756e+01, 9.05836e+00, 9.45346e+02, 9.45346e+02, 2.64000e+02, 7.90747e-01, 5.17283e+00, 3.17097e-04
341, 2362, 1.28082e+01, 9.05583e+00, 9.80865e+02, 9.80865e+02, 2.64000e+02, 8.02710e-01, 5.32608e+00, 3.17097e-04
342, 2371, 1.28570e+01, 9.04610e+00, 9.92493e+02, 9.92493e+02, 2.64000e+02, 8.13159e-01, 5.28394e+00, 3.17097e-04
343, 2375, 1.28787e+01, 9.04080e+00, 1.01913e+03, 1.01913e+03, 2.64000e+02, 8.23158e-01, 5.40238e+00, 3.17097e-04
344, 2382, 1.29166e+01, 9.04195e+00, 1.04184e+03, 1.04184e+03, 2.64000e+02, 8.34593e-01, 5.46121e+00, 3.17097e-04
345, 2391, 1.29654e+01, 9.04273e+00, 1.04916e+03, 1.04916e+03, 2.64000e+02, 8.43162e-01, 5.55583e+00, 3.17097e-04
346, 2398, 1.30034e+01, 9.03485e+00, 1.06603e+03, 1.06603e+03, 2.64000e+02, 8.54879e-01, 5.67346e+00, 3.17097e-04
347, 2404, 1.30359e+01, 9.03925e+00, 1.07929e+03, 1.07929e+03, 2.64000e+02, 8.58569e-01, 5.79702e+00, 3.17097e-04
348, 2412, 1.30793e+01, 9.04299e+00, 1.09256e+03, 1.09256e+03, 2.64000e+02, 8.65257e-01, 5.82102e+00, 3.17097e-04
349, 2418, 1.31118e+01, 9.03506e+00, 1.11069e+03, 1.11069e+03, 2.64000e+02, 8.70554e-01, 5.89854e+00, 3.17097e-04
350, 2426, 1.31552e+01, 9.02576e+00, 1.12379e+03, 1.12379e+03, 2.64000e+02, 8.77164e-01, 5.93177e+00, 3.17097e-04
351, 2434, 1.31986e+01, 9.02174e+00, 1.13804e+03, 1.13804e+03, 2.64000e+02, 8.84963e-01, 6.03180e+00, 3.17097e-04
352, 2440, 1.32311e+01, 9.02322e+00, 1.14846e+03, 1.14846e+03, 2.64000e+02, 8.91803e-01, 5.99957e+00, 3.17097e-04
353, 2448, 1.32745e+01, 9.02378e+00, 1.15960e+03, 1.15960e+03, 2.64000e+02, 8.94608e-01, 6.07726e+00, 3.17097e-04
354, 2457, 1.33233e+01, 9.01229e+00, 1.17128e+03, 1.17128e+03, 2.64000e+02, 8.97029e-01, 6.04211e+00, 3.17097e-04
355, 2466, 1.33721e+01, 9.01169e+00, 1.18154e+03, 1.18154e+03, 2.64000e+02, 9.04704e-01, 6.06341e+00, 3.17097e-04
356, 2475, 1.34209e+01, 9.00334e+00, 1.18744e+03, 1.18744e+03, 2.64000e+02, 9.07879e-01, 6.10286e+00, 3.17097e-04
