controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 1351, 4.62508e+00, 9.41442e+00, 2.06132e+02, 2.06132e+02, 2.07000e+02, 7.62398e-01, 3.31540e+00, 6.19990e+01
180, 1360, 4.65589e+00, 9.41252e+00, 0.00000e+00, 0.00000e+00, 1.99000e+02, 7.63971e-01, 3.37349e+00, 6.54431e+01
181, 1367, 4.67985e+00, 9.40433e+00, 2.16176e+02, 2.16176e+02, 1.99000e+02, 7.66642e-01, 3.38925e+00, 6.54431e+01
182, 1375, 4.70724e+00, 9.38788e+00, 2.14484e+02, 2.14484e+02, 1.99000e+02, 7.68727e-01, 3.39140e+00, 6.54431e+01
183, 1383, 4.73463e+00, 9.36782e+00, 2.14866e+02, 2.14866e+02, 1.99000e+02, 7.72957e-01, 3.36149e+00, 6.54431e+01
184, 1390, 4.75859e+00, 9.34791e+00, 2.15248e+02, 2.15248e+02, 1.99000e+02, 7.82014e-01, 3.32432e+00, 6.54431e+01
185, 1399, 4.78940e+00, 9.32733e+00, 2.15958e+02, 2.15958e+02, 1.99000e+02, 7.91994e-01, 3.35059e+00, 6.54431e+01
186, 1406, 4.81337e+00, 9.31086e+00, 2.16394e+02, 2.16394e+02, 1.99000e+02, 8.10100e-01, 3.31729e+00, 6.54431e+01
187, 1415, 4.84418e+00, 9.10205e+00, 1.13547e+02, 1.13547e+02, 1.99000e+02, 5.00353e-01, 3.79253e+00, 6.54431e+01
188, 1424, 4.87499e+00, 9.18860e+00, 1.14148e+02, 1.14148e+02, 1.99000e+02, 3.42697e-01, 4.30088e+00, 6.54431e+01
189, 1428, 4.88868e+00, 9.27673e+00, 1.16549e+02, 1.16549e+02, 1.99000e+02, 2.59104e-01, 4.94001e+00, 6.54431e+01
190, 1427, 4.88526e+00, 9.32312e+00, 1.03666e+02, 1.03666e+02, 1.99000e+02, 2.28451e-01, 5.66619e+00, 6.54431e+01
191, 1431, 4.89895e+00, 9.42625e+00, 1.00391e+02, 1.00391e+02, 1.99000e+02, 2.13836e-01, 6.43516e+00, 6.54431e+01
192, 1440, 4.92976e+00, 9.56200e+00, 1.18460e+02, 1.18460e+02, 1.99000e+02, 2.11111e-01, 7.12245e+00, 6.54431e+01
193, 1445, 4.94688e+00, 9.62010e+00, 1.07324e+02, 1.07324e+02, 1.99000e+02, 2.11073e-01, 6.92401e+00, 6.54431e+01
194, 1452, 4.97084e+00, 9.68622e+00, 1.29706e+02, 1.29706e+02, 1.99000e+02, 2.07300e-01, 5.81032e+00, 6.54431e+01
195, 1464, 5.01193e+00, 9.68882e+00, 1.26430e+02, 1.26430e+02, 1.99000e+02, 2.13115e-01, 4.63048e+00, 6.54431e+01
196, 1464, 5.01193e+00, 9.69487e+00, 1.33964e+02, 1.33964e+02, 1.99000e+02, 2.12432e-01, 3.82579e+00, 6.54431e+01
197, 1462, 5.00508e+00, 9.66579e+00, 1.07105e+02, 1.07105e+02, 1.99000e+02, 2.18878e-01, 3.50407e+00, 6.54431e+01
198, 1461, 5.00166e+00, 9.63610e+00, 1.09344e+02, 1.09344e+02, 1.99000e+02, 2.27242e-01, 3.26402e+00, 6.54431e+01
199, 1468, 5.02562e+00, 9.60675e+00, 1.02520e+02, 1.02520e+02, 1.99000e+02, 2.45232e-01, 3.13877e+00, 6.54431e+01
200, 1477, 5.05643e+00, 9.59083e+00, 1.06232e+02, 1.06232e+02, 1.99000e+02, 2.82329e-01, 3.36042e+00, 6.54431e+01
201, 1481, 5.07012e+00, 9.58868e+00, 1.08088e+02, 1.08088e+02, 1.99000e+02, 3.04524e-01, 3.21133e+00, 6.54431e+01
202, 1486, 5.08724e+00, 9.58487e+00, 1.16386e+02, 1.16386e+02, 1.99000e+02, 3.25707e-01, 3.30211e+00, 6.54431e+01
203, 1491, 5.10436e+00, 9.58302e+00, 1.20316e+02, 1.20316e+02, 1.99000e+02, 3.43394e-01, 3.27182e+00, 6.54431e+01
204, 1495, 5.11805e+00, 9.57612e+00, 1.26812e+02, 1.26812e+02, 1.99000e+02, 3.55184e-01, 3.12109e+00, 6.54431e+01
205, 1499, 5.13175e+00, 9.56266e+00, 1.28559e+02, 1.28559e+02, 1.99000e+02, 3.68245e-01, 3.12857e+00, 6.54431e+01
206, 1509, 5.16598e+00, 9.54348e+00, 1.34346e+02, 1.34346e+02, 1.99000e+02, 3.82372e-01, 3.07981e+00, 6.54431e+01
207, 1517, 5.19337e+00, 9.52549e+00, 1.33691e+02, 1.33691e+02, 1.99000e+02, 3.98813e-01, 3.11761e+00, 6.54431e+01
208, 1518, 5.19679e+00, 9.51429e+00, 1.45209e+02, 1.45209e+02, 1.99000e+02, 4.18314e-01, 3.17127e+00, 6.54431e+01
209, 1530, 5.23787e+00, 9.50228e+00, 1.46083e+02, 1.46083e+02, 1.99000e+02, 4.45098e-01, 3.15668e+00, 6.54431e+01
210, 1537, 5.26184e+00, 9.49418e+00, 1.54599e+02, 1.54599e+02, 1.99000e+02, 4.62589e-01, 3.25356e+00, 6.54431e+01
211, 1544, 5.28580e+00, 9.48195e+00, 1.63388e+02, 1.63388e+02, 1.99000e+02, 4.76684e-01, 3.27281e+00, 6.54431e+01
212, 1548, 5.29950e+00, 9.46834e+00, 1.65735e+02, 1.65735e+02, 1.99000e+02, 4.93540e-01, 3.33115e+00, 6.54431e+01
213, 1554, 5.32004e+00, 9.46000e+00, 1.72777e+02, 1.72777e+02, 1.99000e+02, 5.10940e-01, 3.36695e+00, 6.54431e+01
214, 1561, 5.34400e+00, 9.45966e+00, 1.81948e+02, 1.81948e+02, 1.99000e+02, 5.27867e-01, 3.51298e+00, 6.54431e+01
215, 1569, 5.37139e+00, 9.45444e+00, 1.87298e+02, 1.87298e+02, 1.99000e+02, 5.41746e-01, 3.44435e+00, 6.54431e+01
216, 1572, 5.38166e+00, 9.45137e+00, 1.92702e+02, 1.92702e+02, 1.99000e+02, 5.51527e-01, 3.47895e+00, 6.54431e+01
217, 1578, 5.40220e+00, 9.44760e+00, 1.94777e+02, 1.94777e+02, 1.99000e+02, 5.67174e-01, 3.53413e+00, 6.54431e+01
218, 1583, 5.41932e+00, 9.44072e+00, 2.01874e+02, 2.01874e+02, 1.99000e+02, 5.79280e-01, 3.50930e+00, 6.54431e+01
219, 1591, 5.44670e+00, 9.42975e+00, 2.05313e+02, 2.05313e+02, 1.99000e+02, 5.91452e-01, 3.64569e+00, 6.54431e+01
220, 1596, 5.46382e+00, 9.42213e+00, 2.12300e+02, 2.12300e+02, 1.99000e+02, 5.95865e-01, 3.62097e+00, 6.54431e+01
221, 1604, 5.49121e+00, 9.40892e+00, 2.10390e+02, 2.10390e+02, 1.99000e+02, 6.14090e-01, 3.64192e+00, 6.54431e+01
222, 1613, 5.52202e+00, 9.40152e+00, 2.18469e+02, 2.18469e+02, 1.99000e+02, 6.27402e-01, 3.59275e+00, 6.54431e+01
223, 1617, 5.53571e+00, 9.39288e+00, 2.26603e+02, 2.26603e+02, 1.99000e+02, 6.35745e-01, 3.71870e+00, 6.54431e+01
224, 1624, 5.55968e+00, 9.38609e+00, 2.34355e+02, 2.34355e+02, 1.99000e+02, 6.49631e-01, 3.69549e+00, 6.54431e+01
225, 1631, 5.58364e+00, 9.38077e+00, 2.39923e+02, 2.39923e+02, 1.99000e+02, 6.59718e-01, 3.79634e+00, 6.54431e+01
226, 1639, 5.61103e+00, 9.38007e+00, 2.47086e+02, 2.47086e+02, 1.99000e+02, 6.71751e-01, 3.85535e+00, 6.54431e+01
227, 1645, 5.63157e+00, 9.37497e+00, 2.56257e+02, 2.56257e+02, 1.99000e+02, 6.80851e-01, 3.88599e+00, 6.54431e+01
228, 1653, 5.65896e+00, 9.36814e+00, 2.61771e+02, 2.61771e+02, 1.99000e+02, 6.89050e-01, 3.86666e+00, 6.54431e+01
229, 1653, 5.65896e+00, 9.36750e+00, 2.68813e+02, 2.68813e+02, 1.99000e+02, 6.96915e-01, 3.85056e+00, 6.54431e+01
230, 1661, 5.68634e+00, 9.35908e+00, 2.70938e+02, 2.70938e+02, 1.99000e+02, 7.05599e-01, 4.00404e+00, 6.54431e+01
231, 1667, 5.70689e+00, 9.35954e+00, 2.83767e+02, 2.83767e+02, 1.99000e+02, 7.13857e-01, 4.03757e+00, 6.54431e+01
232, 1673, 5.72743e+00, 9.35748e+00, 2.87643e+02, 2.87643e+02, 1.99000e+02, 7.17274e-01, 4.06899e+00, 6.54431e+01
233, 1679, 5.74797e+00, 9.35348e+00, 2.92611e+02, 2.92611e+02, 1.99000e+02, 7.21858e-01, 4.09365e+00, 6.54431e+01
234, 1685, 5.76851e+00, 9.35186e+00, 2.97960e+02, 2.97960e+02, 1.99000e+02, 7.23442e-01, 4.10483e+00, 6.54431e+01
235, 1693, 5.79590e+00, 9.34571e+00, 3.03365e+02, 3.03365e+02, 1.99000e+02, 7.33018e-01, 4.15286e+00, 6.54431e+01
236, 1700, 5.81986e+00, 9.33873e+00, 3.09206e+02, 3.09206e+02, 1.99000e+02, 7.43529e-01, 4.15757e+00, 6.54431e+01
237, 1710, 5.85409e+00, 9.33300e+00, 3.19906e+02, 3.19906e+02, 1.99000e+02, 7.46784e-01, 4.21050e+00, 6.54431e+01
238, 1716, 5.87463e+00, 9.32663e+00, 3.24710e+02, 3.24710e+02, 1.99000e+02, 7.50583e-01, 4.16349e+00, 6.54431e+01
239, 1724, 5.90202e+00, 9.31806e+00, 3.30824e+02, 3.30824e+02, 1.99000e+02, 7.63341e-01, 4.10169e+00, 6.54431e+01
240, 1729, 5.91914e+00, 9.31244e+00, 0.00000e+00, 0.00000e+00, 2.43000e+02, 7.69809e-01, 4.23958e+00, 5.65513e+01
241, 1735, 5.93968e+00, 9.30698e+00, 3.42943e+02, 3.42943e+02, 2.43000e+02, 7.74063e-01, 4.19609e+00, 5.65513e+01
242, 1743, 5.96707e+00, 9.29897e+00, 3.45672e+02, 3.45672e+02, 2.43000e+02, 7.81985e-01, 4.19708e+00, 5.65513e+01
243, 1751, 5.99446e+00, 9.27628e+00, 3.46469e+02, 3.46469e+02, 2.43000e+02, 7.85837e-01, 4.21654e+00, 5.65513e+01
244, 1758, 6.01842e+00, 9.25537e+00, 3.45377e+02, 3.45377e+02, 2.43000e+02, 7.91809e-01, 4.24269e+00, 5.65513e+01
245, 1767, 6.04923e+00, 9.23174e+00, 3.44504e+02, 3.44504e+02, 2.43000e+02, 8.05886e-01, 4.24431e+00, 5.65513e+01
246, 1776, 6.08004e+00, 9.20460e+00, 3.44886e+02, 3.44886e+02, 2.43000e+02, 8.17568e-01, 4.13723e+00, 5.65513e+01
247, 1783, 6.10401e+00, 8.94560e+00, 1.94789e+02, 1.94789e+02, 2.43000e+02, 5.41784e-01, 4.57186e+00, 5.65513e+01
248, 1791, 6.13139e+00, 9.03305e+00, 1.95062e+02, 1.95062e+02, 2.43000e+02, 3.95868e-01, 5.15488e+00, 5.65513e+01
249, 1796, 6.14851e+00, 9.12172e+00, 1.95444e+02, 1.95444e+02, 2.43000e+02, 3.16258e-01, 5.96304e+00, 5.65513e+01
250, 1794, 6.14166e+00, 9.17084e+00, 1.61992e+02, 1.61992e+02, 2.43000e+02, 2.71460e-01, 6.77269e+00, 5.65513e+01
251, 1798, 6.15536e+00, 9.27839e+00, 1.49654e+02, 1.49654e+02, 2.43000e+02, 2.46385e-01, 7.80297e+00, 5.65513e+01
252, 1804, 6.17590e+00, 9.45864e+00, 1.77440e+02, 1.77440e+02, 2.43000e+02, 2.34479e-01, 8.61233e+00, 5.65513e+01
253, 1808, 6.18959e+00, 9.50981e+00, 1.48508e+02, 1.48508e+02, 2.43000e+02, 2.24558e-01, 8.53237e+00, 5.65513e+01
254, 1816, 6.21698e+00, 9.59290e+00, 1.75421e+02, 1.75421e+02, 2.43000e+02, 2.16410e-01, 7.27688e+00, 5.65513e+01
255, 1823, 6.24094e+00, 9.59709e+00, 1.58880e+02, 1.58880e+02, 2.43000e+02, 2.13933e-01, 6.07035e+00, 5.65513e+01
256, 1827, 6.25464e+00, 9.61374e+00, 1.74383e+02, 1.74383e+02, 2.43000e+02, 2.15107e-01, 5.25883e+00, 5.65513e+01
257, 1820, 6.23067e+00, 9.57010e+00, 1.38190e+02, 1.38190e+02, 2.43000e+02, 2.21978e-01, 4.55943e+00, 5.65513e+01
258, 1825, 6.24779e+00, 9.54692e+00, 1.40701e+02, 1.40701e+02, 2.43000e+02, 2.25753e-01, 4.24745e+00, 5.65513e+01
259, 1827, 6.25464e+00, 9.51614e+00, 1.30536e+02, 1.30536e+02, 2.43000e+02, 2.42474e-01, 3.98599e+00, 5.65513e+01
260, 1831, 6.26833e+00, 9.51125e+00, 1.37207e+02, 1.37207e+02, 2.43000e+02, 2.69798e-01, 4.07713e+00, 5.65513e+01
261, 1840, 6.29914e+00, 9.50647e+00, 1.42666e+02, 1.42666e+02, 2.43000e+02, 2.98370e-01, 3.91691e+00, 5.65513e+01
262, 1844, 6.31284e+00, 9.50395e+00, 1.49217e+02, 1.49217e+02, 2.43000e+02, 3.18872e-01, 4.05283e+00, 5.65513e+01
263, 1847, 6.32311e+00, 9.49895e+00, 1.57558e+02, 1.57558e+02, 2.43000e+02, 3.38387e-01, 3.89331e+00, 5.65513e+01
264, 1854, 6.34707e+00, 9.47918e+00, 1.67602e+02, 1.67602e+02, 2.43000e+02, 3.50593e-01, 3.78861e+00, 5.65513e+01
265, 1857, 6.35734e+00, 9.46834e+00, 1.71860e+02, 1.71860e+02, 2.43000e+02, 3.66182e-01, 3.74200e+00, 5.65513e+01
266, 1861, 6.37103e+00, 9.45474e+00, 1.78957e+02, 1.78957e+02, 2.43000e+02, 3.86889e-01, 3.86001e+00, 5.65513e+01
267, 1866, 6.38815e+00, 9.44613e+00, 1.94351e+02, 1.94351e+02, 2.43000e+02, 4.07288e-01, 3.76157e+00, 5.65513e+01
268, 1875, 6.41896e+00, 9.42586e+00, 1.97026e+02, 1.97026e+02, 2.43000e+02, 4.25600e-01, 3.74662e+00, 5.65513e+01
269, 1881, 6.43950e+00, 9.41492e+00, 2.08927e+02, 2.08927e+02, 2.43000e+02, 4.43913e-01, 3.80608e+00, 5.65513e+01
270, 1888, 6.46347e+00, 9.40805e+00, 2.20991e+02, 2.20991e+02, 2.43000e+02, 4.62924e-01, 3.94629e+00, 5.65513e+01
271, 1890, 6.47031e+00, 9.40143e+00, 2.30708e+02, 2.30708e+02, 2.43000e+02, 4.76190e-01, 3.98857e+00, 5.65513e+01
272, 1893, 6.48058e+00, 9.39235e+00, 2.42609e+02, 2.42609e+02, 2.43000e+02, 4.94982e-01, 4.01953e+00, 5.65513e+01
273, 1898, 6.49770e+00, 9.38173e+00, 2.54717e+02, 2.54717e+02, 2.43000e+02, 5.15279e-01, 3.99626e+00, 5.65513e+01
274, 1904, 6.51824e+00, 9.37347e+00, 2.53734e+02, 2.53734e+02, 2.43000e+02, 5.30462e-01, 4.00376e+00, 5.65513e+01
275, 1910, 6.53878e+00, 9.36439e+00, 2.62523e+02, 2.62523e+02, 2.43000e+02, 5.46073e-01, 4.01010e+00, 5.65513e+01
276, 1913, 6.54905e+00, 9.36088e+00, 2.69685e+02, 2.69685e+02, 2.43000e+02, 5.60376e-01, 4.06018e+00, 5.65513e+01
277, 1921, 6.57644e+00, 9.35138e+00, 2.78092e+02, 2.78092e+02, 2.43000e+02, 5.76262e-01, 4.13967e+00, 5.65513e+01
278, 1927, 6.59698e+00, 9.34444e+00, 2.81641e+02, 2.81641e+02, 2.43000e+02, 5.90555e-01, 4.15995e+00, 5.65513e+01
279, 1930, 6.60725e+00, 9.34326e+00, 2.85789e+02, 2.85789e+02, 2.43000e+02, 6.05699e-01, 4.27362e+00, 5.65513e+01
280, 1933, 6.61752e+00, 9.34261e+00, 2.96544e+02, 2.96544e+02, 2.43000e+02, 6.17693e-01, 4.29561e+00, 5.65513e+01
281, 1939, 6.63806e+00, 9.33350e+00, 3.01621e+02, 3.01621e+02, 2.43000e+02, 6.31253e-01, 4.32703e+00, 5.65513e+01
282, 1946, 6.66203e+00, 9.32960e+00, 3.04459e+02, 3.04459e+02, 2.43000e+02, 6.38232e-01, 4.40012e+00, 5.65513e+01
283, 1956, 6.69626e+00, 9.32113e+00, 3.17124e+02, 3.17124e+02, 2.43000e+02, 6.49284e-01, 4.32015e+00, 5.65513e+01
284, 1960, 6.70996e+00, 9.31713e+00, 3.34265e+02, 3.34265e+02, 2.43000e+02, 6.55612e-01, 4.56756e+00, 5.65513e+01
285, 1969, 6.74077e+00, 9.31298e+00, 3.40489e+02, 3.40489e+02, 2.43000e+02, 6.68867e-01, 4.61138e+00, 5.65513e+01
286, 1973, 6.75446e+00, 9.30921e+00, 3.52062e+02, 3.52062e+02, 2.43000e+02, 6.80689e-01, 4.58089e+00, 5.65513e+01
287, 1977, 6.76815e+00, 9.30862e+00, 3.59431e+02, 3.59431e+02, 2.43000e+02, 6.86394e-01, 4.72971e+00, 5.65513e+01
288, 1983, 6.78869e+00, 9.30811e+00, 3.69858e+02, 3.69858e+02, 2.43000e+02, 6.92890e-01, 4.51747e+00, 5.65513e+01
289, 1991, 6.81608e+00, 9.30398e+00, 3.78199e+02, 3.78199e+02, 2.43000e+02, 7.01155e-01, 4.76916e+00, 5.65513e+01
290, 1999, 6.84347e+00, 9.30055e+00, 3.85296e+02, 3.85296e+02, 2.43000e+02, 7.09355e-01, 4.76986e+00, 5.65513e+01
291, 2003, 6.85716e+00, 9.29984e+00, 3.91137e+02, 3.91137e+02, 2.43000e+02, 7.13929e-01, 4.81435e+00, 5.65513e+01
292, 2011, 6.88455e+00, 9.29629e+00, 4.04020e+02, 4.04020e+02, 2.43000e+02, 7.25012e-01, 4.78315e+00, 5.65513e+01
293, 2017, 6.90509e+00, 9.29200e+00, 4.10352e+02, 4.10352e+02, 2.43000e+02, 7.27814e-01, 4.84906e+00, 5.65513e+01
294, 2025, 6.93248e+00, 9.28750e+00, 4.14720e+02, 4.14720e+02, 2.43000e+02, 7.34815e-01, 4.83081e+00, 5.65513e+01
295, 2033, 6.95987e+00, 9.28082e+00, 4.22253e+02, 4.22253e+02, 2.43000e+02, 7.40777e-01, 4.86829e+00, 5.65513e+01
296, 2037, 6.97356e+00, 9.27450e+00, 4.24928e+02, 4.24928e+02, 2.43000e+02, 7.49141e-01, 4.93837e+00, 5.65513e+01
297, 2042, 6.99068e+00, 9.27618e+00, 4.35737e+02, 4.35737e+02, 2.43000e+02, 7.57101e-01, 4.88616e+00, 5.65513e+01
298, 2048, 7.01122e+00, 9.26891e+00, 4.44471e+02, 4.44471e+02, 2.43000e+02, 7.59766e-01, 4.99469e+00, 5.65513e+01
299, 2053, 7.02834e+00, 9.27049e+00, 4.58064e+02, 4.58064e+02, 2.43000e+02, 7.68144e-01, 4.95180e+00, 5.65513e+01
300, 2060, 7.05230e+00, 9.26075e+00, 0.00000e+00, 0.00000e+00, 3.21000e+02, 7.79612e-01, 4.96860e+00, 5.56664e+01
301, 2068, 7.07969e+00, 9.25009e+00, 4.78262e+02, 4.78262e+02, 3.21000e+02, 7.84333e-01, 4.93449e+00, 5.56664e+01
302, 2075, 7.10365e+00, 9.23848e+00, 4.84376e+02, 4.84376e+02, 3.21000e+02, 7.90361e-01, 4.93749e+00, 5.56664e+01
303, 2083, 7.13104e+00, 9.21317e+00, 4.84486e+02, 4.84486e+02, 3.21000e+02, 7.95967e-01, 4.90049e+00, 5.56664e+01
304, 2091, 7.15843e+00, 9.18668e+00, 4.87652e+02, 4.87652e+02, 3.21000e+02, 8.06791e-01, 4.81315e+00, 5.56664e+01
305, 2099, 7.18581e+00, 9.16172e+00, 4.89508e+02, 4.89508e+02, 3.21000e+02, 8.25631e-01, 4.84228e+00, 5.56664e+01
306, 2105, 7.20636e+00, 9.13668e+00, 4.89126e+02, 4.89126e+02, 3.21000e+02, 8.44181e-01, 4.84264e+00, 5.56664e+01
307, 2113, 7.23374e+00, 8.83072e+00, 3.09798e+02, 3.09798e+02, 3.21000e+02, 5.89683e-01, 5.26138e+00, 5.56664e+01
308, 2121, 7.26113e+00, 8.92258e+00, 3.10125e+02, 3.10125e+02, 3.21000e+02, 4.52617e-01, 5.92823e+00, 5.56664e+01
309, 2127, 7.28167e+00, 9.01897e+00, 3.08870e+02, 3.08870e+02, 3.21000e+02, 3.76117e-01, 6.70124e+00, 5.56664e+01
310, 2116, 7.24401e+00, 9.06993e+00, 2.69510e+02, 2.69510e+02, 3.21000e+02, 3.24669e-01, 7.65376e+00, 5.56664e+01
311, 2119, 7.25428e+00, 9.18248e+00, 2.55044e+02, 2.55044e+02, 3.21000e+02, 3.02029e-01, 8.73557e+00, 5.56664e+01
312, 2130, 7.29194e+00, 9.36996e+00, 2.83103e+02, 2.83103e+02, 3.21000e+02, 2.84038e-01, 9.77053e+00, 5.56664e+01
313, 2133, 7.30221e+00, 9.41371e+00, 2.38885e+02, 2.38885e+02, 3.21000e+02, 2.62072e-01, 9.58004e+00, 5.56664e+01
314, 2142, 7.33302e+00, 9.52525e+00, 2.77371e+02, 2.77371e+02, 3.21000e+02, 2.47432e-01, 8.61248e+00, 5.56664e+01
315, 2146, 7.34672e+00, 9.53309e+00, 2.51387e+02, 2.51387e+02, 3.21000e+02, 2.34390e-01, 7.32056e+00, 5.56664e+01
316, 2151, 7.36383e+00, 9.56330e+00, 2.71858e+02, 2.71858e+02, 3.21000e+02, 2.30590e-01, 6.43669e+00, 5.56664e+01
317, 2147, 7.35014e+00, 9.52635e+00, 2.24092e+02, 2.24092e+02, 3.21000e+02, 2.31486e-01, 5.75363e+00, 5.56664e+01
318, 2148, 7.35356e+00, 9.50940e+00, 2.20489e+02, 2.20489e+02, 3.21000e+02, 2.31378e-01, 5.38303e+00, 5.56664e+01
319, 2151, 7.36383e+00, 9.48196e+00, 2.06677e+02, 2.06677e+02, 3.21000e+02, 2.45467e-01, 5.11959e+00, 5.56664e+01
320, 2159, 7.39122e+00, 9.46611e+00, 2.02911e+02, 2.02911e+02, 3.21000e+02, 2.72348e-01, 5.16587e+00, 5.56664e+01
321, 2164, 7.40834e+00, 9.45927e+00, 2.00181e+02, 2.00181e+02, 3.21000e+02, 2.92976e-01, 4.96635e+00, 5.56664e+01
322, 2165, 7.41176e+00, 9.44915e+00, 2.03948e+02, 2.03948e+02, 3.21000e+02, 3.10855e-01, 4.94041e+00, 5.56664e+01
323, 2162, 7.40149e+00, 9.44073e+00, 2.04603e+02, 2.04603e+02, 3.21000e+02, 3.27475e-01, 4.81773e+00, 5.56664e+01
324, 2162, 7.40149e+00, 9.42932e+00, 2.11439e+02, 2.11439e+02, 3.21000e+02, 3.42738e-01, 4.69011e+00, 5.56664e+01
325, 2168, 7.42203e+00, 9.41925e+00, 2.19791e+02, 2.19791e+02, 3.21000e+02, 3.60240e-01, 4.76428e+00, 5.56664e+01
326, 2172, 7.43573e+00, 9.39951e+00, 2.20119e+02, 2.20119e+02, 3.21000e+02, 3.72928e-01, 4.68974e+00, 5.56664e+01
327, 2167, 7.41861e+00, 9.38935e+00, 2.31637e+02, 2.31637e+02, 3.21000e+02, 3.86710e-01, 4.53489e+00, 5.56664e+01
328, 2171, 7.43230e+00, 9.37825e+00, 2.39880e+02, 2.39880e+02, 3.21000e+02, 4.06725e-01, 4.50483e+00, 5.56664e+01
329, 2176, 7.44942e+00, 9.36788e+00, 2.40317e+02, 2.40317e+02, 3.21000e+02, 4.23254e-01, 4.57704e+00, 5.56664e+01
330, 2181, 7.46654e+00, 9.35884e+00, 2.41027e+02, 2.41027e+02, 3.21000e+02, 4.37414e-01, 4.59758e+00, 5.56664e+01
331, 2185, 7.48023e+00, 9.33856e+00, 2.49543e+02, 2.49543e+02, 3.21000e+02, 4.53547e-01, 4.71188e+00, 5.56664e+01
332, 2193, 7.50762e+00, 9.32972e+00, 2.55875e+02, 2.55875e+02, 3.21000e+02, 4.67852e-01, 4.77014e+00, 5.56664e+01
333, 2200, 7.53158e+00, 9.32734e+00, 2.62480e+02, 2.62480e+02, 3.21000e+02, 4.82727e-01, 4.92677e+00, 5.56664e+01
334, 2206, 7.55212e+00, 9.32868e+00, 2.73180e+02, 2.73180e+02, 3.21000e+02, 4.95920e-01, 5.00101e+00, 5.56664e+01
335, 2208, 7.55897e+00, 9.32225e+00, 2.77602e+02, 2.77602e+02, 3.21000e+02, 5.14040e-01, 4.92880e+00, 5.56664e+01
336, 2213, 7.57609e+00, 9.31938e+00, 2.95877e+02, 2.95877e+02, 3.21000e+02, 5.28242e-01, 5.06970e+00, 5.56664e+01
337, 2218, 7.59320e+00, 9.31555e+00, 2.99426e+02, 2.99426e+02, 3.21000e+02, 5.36970e-01, 5.00932e+00, 5.56664e+01
338, 2226, 7.62059e+00, 9.30680e+00, 3.07123e+02, 3.07123e+02, 3.21000e+02, 5.49416e-01, 4.95755e+00, 5.56664e+01
339, 2226, 7.62059e+00, 9.29984e+00, 3.10071e+02, 3.10071e+02, 3.21000e+02, 5.60647e-01, 4.99796e+00, 5.56664e+01
340, 2221, 7.60348e+00, 9.29380e+00, 3.26939e+02, 3.26939e+02, 3.21000e+02, 5.74066e-01, 5.05098e+00, 5.56664e+01
341, 2223, 7.61032e+00, 9.29163e+00, 3.36438e+02, 3.36438e+02, 3.21000e+02, 5.86595e-01, 5.01670e+00, 5.56664e+01
342, 2230, 7.63429e+00, 9.27953e+00, 3.45882e+02, 3.45882e+02, 3.21000e+02, 5.95516e-01, 4.85546e+00, 5.56664e+01
343, 2236, 7.65483e+00, 9.27602e+00, 3.61658e+02, 3.61658e+02, 3.21000e+02, 6.10018e-01, 5.00001e+00, 5.56664e+01
344, 2243, 7.67879e+00, 9.26998e+00, 3.79400e+02, 3.79400e+02, 3.21000e+02, 6.16585e-01, 5.05145e+00, 5.56664e+01
345, 2247, 7.69248e+00, 9.26879e+00, 3.94903e+02, 3.94903e+02, 3.21000e+02, 6.24833e-01, 5.12617e+00, 5.56664e+01
346, 2251, 7.70618e+00, 9.26433e+00, 4.04675e+02, 4.04675e+02, 3.21000e+02, 6.36162e-01, 5.11967e+00, 5.56664e+01
347, 2254, 7.71645e+00, 9.25308e+00, 4.21653e+02, 4.21653e+02, 3.21000e+02, 6.44188e-01, 5.18620e+00, 5.56664e+01
348, 2261, 7.74041e+00, 9.24786e+00, 4.31588e+02, 4.31588e+02, 3.21000e+02, 6.55020e-01, 5.20918e+00, 5.56664e+01
349, 2268, 7.76438e+00, 9.24315e+00, 4.41917e+02, 4.41917e+02, 3.21000e+02, 6.68871e-01, 5.27866e+00, 5.56664e+01
350, 2272, 7.77807e+00, 9.24591e+00, 4.52399e+02, 4.52399e+02, 3.21000e+02, 6.75616e-01, 5.35552e+00, 5.56664e+01
351, 2281, 7.80888e+00, 9.24145e+00, 4.60478e+02, 4.60478e+02, 3.21000e+02, 6.88733e-01, 5.33556e+00, 5.56664e+01
352, 2287, 7.82942e+00, 9.23459e+00, 4.74890e+02, 4.74890e+02, 3.21000e+02, 6.98295e-01, 5.46121e+00, 5.56664e+01
353, 2294, 7.85339e+00, 9.22103e+00, 4.84771e+02, 4.84771e+02, 3.21000e+02, 7.05754e-01, 5.28140e+00, 5.56664e+01
354, 2298, 7.86708e+00, 9.21451e+00, 4.87882e+02, 4.87882e+02, 3.21000e+02, 7.13229e-01, 5.44444e+00, 5.56664e+01
355, 2305, 7.89104e+00, 9.20993e+00, 5.11956e+02, 5.11956e+02, 3.21000e+02, 7.25380e-01, 5.38917e+00, 5.56664e+01
356, 2307, 7.89789e+00, 9.20785e+00, 5.24239e+02, 5.24239e+02, 3.21000e+02, 7.33420e-01, 5.37748e+00, 5.56664e+01
