controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
637, 7523, 2.57546e+01, 8.56751e+00, 1.21858e+03, 1.21858e+03, 3.13000e+02, 6.83903e-01, 1.78148e+01, 5.20333e+01
638, 7532, 2.57854e+01, 8.56888e+00, 1.22191e+03, 1.22191e+03, 3.13000e+02, 6.89193e-01, 1.79179e+01, 5.20333e+01
639, 7540, 2.58128e+01, 8.57352e+00, 1.22934e+03, 1.22934e+03, 3.13000e+02, 6.94828e-01, 1.79047e+01, 5.20333e+01
640, 7543, 2.58231e+01, 8.57361e+00, 1.23715e+03, 1.23715e+03, 3.13000e+02, 7.02638e-01, 1.78937e+01, 5.20333e+01
641, 7560, 2.58813e+01, 8.55645e+00, 1.25205e+03, 1.25205e+03, 3.13000e+02, 7.07804e-01, 1.79470e+01, 5.20333e+01
642, 7571, 2.59189e+01, 8.55161e+00, 1.25554e+03, 1.25554e+03, 3.13000e+02, 7.12588e-01, 1.79337e+01, 5.20333e+01
643, 7578, 2.59429e+01, 8.54209e+00, 1.27176e+03, 1.27176e+03, 3.13000e+02, 7.16944e-01, 1.80268e+01, 5.20333e+01
644, 7589, 2.59805e+01, 8.54243e+00, 1.28797e+03, 1.28797e+03, 3.13000e+02, 7.21834e-01, 1.80437e+01, 5.20333e+01
645, 7598, 2.60113e+01, 8.52521e+00, 1.30123e+03, 1.30123e+03, 3.13000e+02, 7.27297e-01, 1.80386e+01, 5.20333e+01
646, 7616, 2.60730e+01, 8.52649e+00, 1.32145e+03, 1.32145e+03, 3.13000e+02, 7.31749e-01, 1.82361e+01, 5.20333e+01
647, 7620, 2.60867e+01, 8.52707e+00, 1.33231e+03, 1.33231e+03, 3.13000e+02, 7.36089e-01, 1.80498e+01, 5.20333e+01
648, 7629, 2.61175e+01, 8.53063e+00, 1.33761e+03, 1.33761e+03, 3.13000e+02, 7.39546e-01, 1.82910e+01, 5.20333e+01
649, 7639, 2.61517e+01, 8.52486e+00, 1.34159e+03, 1.34159e+03, 3.13000e+02, 7.42375e-01, 1.82535e+01, 5.20333e+01
650, 7652, 2.61962e+01, 8.52296e+00, 1.35953e+03, 1.35953e+03, 3.13000e+02, 7.47256e-01, 1.82366e+01, 5.20333e+01
651, 7659, 2.62202e+01, 8.52789e+00, 1.36821e+03, 1.36821e+03, 3.13000e+02, 7.51534e-01, 1.83632e+01, 5.20333e+01
652, 7660, 2.62236e+01, 8.52120e+00, 1.37760e+03, 1.37760e+03, 3.13000e+02, 7.57180e-01, 1.84561e+01, 5.20333e+01
653, 7671, 2.62613e+01, 8.51237e+00, 1.39184e+03, 1.39184e+03, 3.13000e+02, 7.61570e-01, 1.83845e+01, 5.20333e+01
654, 7677, 2.62818e+01, 8.50520e+00, 1.42585e+03, 1.42585e+03, 3.13000e+02, 7.66575e-01, 1.84424e+01, 5.20333e+01
655, 7694, 2.63400e+01, 8.49829e+00, 1.43584e+03, 1.43584e+03, 3.13000e+02, 7.70730e-01, 1.84326e+01, 5.20333e+01
656, 7700, 2.63605e+01, 8.51037e+00, 1.45675e+03, 1.45675e+03, 3.13000e+02, 7.73117e-01, 1.84541e+01, 5.20333e+01
657, 7705, 2.63777e+01, 8.51716e+00, 1.48738e+03, 1.48738e+03, 3.13000e+02, 7.78845e-01, 1.85079e+01, 5.20333e+01
658, 7716, 2.64153e+01, 8.51389e+00, 1.48686e+03, 1.48686e+03, 3.13000e+02, 7.83307e-01, 1.86250e+01, 5.20333e+01
659, 7721, 2.64324e+01, 8.51584e+00, 1.49139e+03, 1.49139e+03, 3.13000e+02, 7.88110e-01, 1.87162e+01, 5.20333e+01
660, 7735, 2.64804e+01, 8.51387e+00, 0.00000e+00, 0.00000e+00, 1.99000e+02, 7.90562e-01, 1.87261e+01, 5.00556e+01
661, 7746, 2.65180e+01, 8.51013e+00, 1.50778e+03, 1.50778e+03, 1.99000e+02, 7.93313e-01, 1.85277e+01, 5.00556e+01
662, 7750, 2.65317e+01, 8.51169e+00, 1.51089e+03, 1.51089e+03, 1.99000e+02, 7.98194e-01, 1.83138e+01, 5.00556e+01
663, 7774, 2.66139e+01, 8.48541e+00, 1.51362e+03, 1.51362e+03, 1.99000e+02, 8.04476e-01, 1.81402e+01, 5.00556e+01
664, 7786, 2.66550e+01, 8.45223e+00, 1.50521e+03, 1.50521e+03, 1.99000e+02, 8.10814e-01, 1.79504e+01, 5.00556e+01
665, 7809, 2.67337e+01, 8.41320e+00, 1.51913e+03, 1.51913e+03, 1.99000e+02, 8.24561e-01, 1.77727e+01, 5.00556e+01
666, 7826, 2.67919e+01, 8.37651e+00, 1.50904e+03, 1.50904e+03, 1.99000e+02, 8.37465e-01, 1.76567e+01, 5.00556e+01
667, 7840, 2.68398e+01, 8.00076e+00, 1.35097e+03, 1.35097e+03, 1.99000e+02, 7.84184e-01, 1.80538e+01, 5.00556e+01
668, 7850, 2.68741e+01, 8.07991e+00, 1.35490e+03, 1.35490e+03, 1.99000e+02, 7.47006e-01, 1.86440e+01, 5.00556e+01
669, 7861, 2.69117e+01, 8.16317e+00, 1.34720e+03, 1.34720e+03, 1.99000e+02, 7.23445e-01, 1.96216e+01, 5.00556e+01
670, 7857, 2.68980e+01, 8.25996e+00, 1.29093e+03, 1.29093e+03, 1.99000e+02, 7.11595e-01, 2.06243e+01, 5.00556e+01
671, 7864, 2.69220e+01, 8.35295e+00, 1.26893e+03, 1.26893e+03, 1.99000e+02, 7.03332e-01, 2.17909e+01, 5.00556e+01
672, 7865, 2.69254e+01, 8.54931e+00, 1.27395e+03, 1.27395e+03, 1.99000e+02, 6.97394e-01, 2.25122e+01, 5.00556e+01
673, 7867, 2.69323e+01, 8.55387e+00, 1.20989e+03, 1.20989e+03, 1.99000e+02, 6.94674e-01, 2.22504e+01, 5.00556e+01
674, 7879, 2.69733e+01, 8.66132e+00, 1.20465e+03, 1.20465e+03, 1.99000e+02, 6.92347e-01, 2.14060e+01, 5.00556e+01
675, 7881, 2.69802e+01, 8.64964e+00, 1.15045e+03, 1.15045e+03, 1.99000e+02, 6.96231e-01, 2.04866e+01, 5.00556e+01
676, 7884, 2.69905e+01, 8.68083e+00, 1.15837e+03, 1.15837e+03, 1.99000e+02, 6.97489e-01, 1.97200e+01, 5.00556e+01
677, 7869, 2.69391e+01, 8.63796e+00, 1.12108e+03, 1.12108e+03, 1.99000e+02, 7.03266e-01, 1.92084e+01, 5.00556e+01
678, 7873, 2.69528e+01, 8.62764e+00, 1.12288e+03, 1.12288e+03, 1.99000e+02, 7.06465e-01, 1.93148e+01, 5.00556e+01
679, 7883, 2.69870e+01, 8.59473e+00, 1.10454e+03, 1.10454e+03, 1.99000e+02, 7.12419e-01, 1.92096e+01, 5.00556e+01
680, 7892, 2.70178e+01, 8.59687e+00, 1.10702e+03, 1.10702e+03, 1.99000e+02, 7.18702e-01, 1.92963e+01, 5.00556e+01
681, 7900, 2.70452e+01, 8.60049e+00, 1.10528e+03, 1.10528e+03, 1.99000e+02, 7.23671e-01, 1.93164e+01, 5.00556e+01
682, 7898, 2.70384e+01, 8.60860e+00, 1.11887e+03, 1.11887e+03, 1.99000e+02, 7.28665e-01, 1.93936e+01, 5.00556e+01
683, 7907, 2.70692e+01, 8.61540e+00, 1.11510e+03, 1.11510e+03, 1.99000e+02, 7.33527e-01, 1.93108e+01, 5.00556e+01
684, 7907, 2.70692e+01, 8.61535e+00, 1.13978e+03, 1.13978e+03, 1.99000e+02, 7.37827e-01, 1.92833e+01, 5.00556e+01
685, 7916, 2.71000e+01, 8.60977e+00, 1.14431e+03, 1.14431e+03, 1.99000e+02, 7.43431e-01, 1.91143e+01, 5.00556e+01
686, 7923, 2.71240e+01, 8.60768e+00, 1.16380e+03, 1.16380e+03, 1.99000e+02, 7.48706e-01, 1.91773e+01, 5.00556e+01
687, 7929, 2.71445e+01, 8.60700e+00, 1.17826e+03, 1.17826e+03, 1.99000e+02, 7.51671e-01, 1.90023e+01, 5.00556e+01
688, 7931, 2.71514e+01, 8.59685e+00, 1.18394e+03, 1.18394e+03, 1.99000e+02, 7.59047e-01, 1.90146e+01, 5.00556e+01
689, 7936, 2.71685e+01, 8.58587e+00, 1.20310e+03, 1.20310e+03, 1.99000e+02, 7.65121e-01, 1.90010e+01, 5.00556e+01
690, 7937, 2.71719e+01, 8.57667e+00, 1.21691e+03, 1.21691e+03, 1.99000e+02, 7.69812e-01, 1.91795e+01, 5.00556e+01
691, 7952, 2.72232e+01, 8.55669e+00, 1.22133e+03, 1.22133e+03, 1.99000e+02, 7.75025e-01, 1.91099e+01, 5.00556e+01
692, 7966, 2.72712e+01, 8.54997e+00, 1.23444e+03, 1.23444e+03, 1.99000e+02, 7.79940e-01, 1.92574e+01, 5.00556e+01
693, 7971, 2.72883e+01, 8.54703e+00, 1.24453e+03, 1.24453e+03, 1.99000e+02, 7.81960e-01, 1.93962e+01, 5.00556e+01
694, 7978, 2.73123e+01, 8.54208e+00, 1.26533e+03, 1.26533e+03, 1.99000e+02, 7.87666e-01, 1.93193e+01, 5.00556e+01
695, 7987, 2.73431e+01, 8.54373e+00, 1.28400e+03, 1.28400e+03, 1.99000e+02, 7.92538e-01, 1.94310e+01, 5.00556e+01
696, 7999, 2.73841e+01, 8.53899e+00, 1.29443e+03, 1.29443e+03, 1.99000e+02, 7.97600e-01, 1.96000e+01, 5.00556e+01
697, 8004, 2.74013e+01, 8.54248e+00, 1.31610e+03, 1.31610e+03, 1.99000e+02, 7.99975e-01, 1.96172e+01, 5.00556e+01
698, 8012, 2.74287e+01, 8.53959e+00, 1.34590e+03, 1.34590e+03, 1.99000e+02, 8.05417e-01, 1.97277e+01, 5.00556e+01
699, 8019, 2.74526e+01, 8.53913e+00, 1.36664e+03, 1.36664e+03, 1.99000e+02, 8.09577e-01, 1.96761e+01, 5.00556e+01
700, 8031, 2.74937e+01, 8.53121e+00, 1.39530e+03, 1.39530e+03, 1.99000e+02, 8.14220e-01, 1.96403e+01, 5.00556e+01
701, 8042, 2.75314e+01, 8.52301e+00, 1.40933e+03, 1.40933e+03, 1.99000e+02, 8.17956e-01, 1.97149e+01, 5.00556e+01
702, 8054, 2.75724e+01, 8.51205e+00, 1.41626e+03, 1.41626e+03, 1.99000e+02, 8.19965e-01, 1.98915e+01, 5.00556e+01
703, 8061, 2.75964e+01, 8.50536e+00, 1.43128e+03, 1.43128e+03, 1.99000e+02, 8.24215e-01, 1.98381e+01, 5.00556e+01
704, 8073, 2.76375e+01, 8.51217e+00, 1.45404e+03, 1.45404e+03, 1.99000e+02, 8.27450e-01, 1.99649e+01, 5.00556e+01
705, 8086, 2.76820e+01, 8.51551e+00, 1.46818e+03, 1.46818e+03, 1.99000e+02, 8.29211e-01, 1.99370e+01, 5.00556e+01
706, 8096, 2.77162e+01, 8.51544e+00, 1.48063e+03, 1.48063e+03, 1.99000e+02, 8.30781e-01, 2.01197e+01, 5.00556e+01
707, 8103, 2.77402e+01, 8.51724e+00, 1.49166e+03, 1.49166e+03, 1.99000e+02, 8.33025e-01, 2.02646e+01, 5.00556e+01
708, 8115, 2.77813e+01, 8.51508e+00, 1.50892e+03, 1.50892e+03, 1.99000e+02, 8.35490e-01, 2.04041e+01, 5.00556e+01
709, 8126, 2.78189e+01, 8.50788e+00, 1.53031e+03, 1.53031e+03, 1.99000e+02, 8.38420e-01, 2.03363e+01, 5.00556e+01
710, 8141, 2.78703e+01, 8.50931e+00, 1.54778e+03, 1.54778e+03, 1.99000e+02, 8.41297e-01, 2.04067e+01, 5.00556e+01
711, 8152, 2.79079e+01, 8.50641e+00, 1.54052e+03, 1.54052e+03, 1.99000e+02, 8.44087e-01, 2.03366e+01, 5.00556e+01
712, 8161, 2.79387e+01, 8.50744e+00, 1.56689e+03, 1.56689e+03, 1.99000e+02, 8.47445e-01, 2.03705e+01, 5.00556e+01
713, 8172, 2.79764e+01, 8.50695e+00, 1.56837e+03, 1.56837e+03, 1.99000e+02, 8.51444e-01, 2.03976e+01, 5.00556e+01
714, 8185, 2.80209e+01, 8.50783e+00, 1.58627e+03, 1.58627e+03, 1.99000e+02, 8.53146e-01, 2.04740e+01, 5.00556e+01
715, 8192, 2.80449e+01, 8.51057e+00, 1.59435e+03, 1.59435e+03, 1.99000e+02, 8.56201e-01, 2.04057e+01, 5.00556e+01
716, 8207, 2.80962e+01, 8.50764e+00, 1.62585e+03, 1.62585e+03, 1.99000e+02, 8.58292e-01, 2.05417e+01, 5.00556e+01
717, 8215, 2.81236e+01, 8.51227e+00, 1.62536e+03, 1.62536e+03, 1.99000e+02, 8.60134e-01, 2.05740e+01, 5.00556e+01
718, 8226, 2.81613e+01, 8.51236e+00, 1.65243e+03, 1.65243e+03, 1.99000e+02, 8.63117e-01, 2.06356e+01, 5.00556e+01
719, 8236, 2.81955e+01, 8.51372e+00, 1.65664e+03, 1.65664e+03, 1.99000e+02, 8.64133e-01, 2.05585e+01, 5.00556e+01
720, 8245, 2.82263e+01, 8.50928e+00, 0.00000e+00, 0.00000e+00, 4.11000e+02, 8.65252e-01, 2.07054e+01, 5.46582e+01
721, 8253, 2.82537e+01, 8.49827e+00, 1.67924e+03, 1.67924e+03, 4.11000e+02, 8.66836e-01, 2.05332e+01, 5.46582e+01
722, 8268, 2.83051e+01, 8.48952e+00, 1.66499e+03, 1.66499e+03, 4.11000e+02, 8.68408e-01, 2.04087e+01, 5.46582e+01
723, 8293, 2.83906e+01, 8.46089e+00, 1.66155e+03, 1.66155e+03, 4.11000e+02, 8.70614e-01, 2.02426e+01, 5.46582e+01
724, 8307, 2.84386e+01, 8.42300e+00, 1.65429e+03, 1.65429e+03, 4.11000e+02, 8.75045e-01, 2.00696e+01, 5.46582e+01
725, 8320, 2.84831e+01, 8.39029e+00, 1.65636e+03, 1.65636e+03, 4.11000e+02, 8.84495e-01, 1.99545e+01, 5.46582e+01
726, 8337, 2.85413e+01, 8.35777e+00, 1.66253e+03, 1.66253e+03, 4.11000e+02, 8.94087e-01, 1.98049e+01, 5.46582e+01
727, 8357, 2.86097e+01, 7.86654e+00, 1.40412e+03, 1.40412e+03, 4.11000e+02, 8.26971e-01, 2.03136e+01, 5.46582e+01
728, 8370, 2.86542e+01, 7.97119e+00, 1.39904e+03, 1.39904e+03, 4.11000e+02, 7.75388e-01, 2.12048e+01, 5.46582e+01
729, 8383, 2.86988e+01, 8.08251e+00, 1.38201e+03, 1.38201e+03, 4.11000e+02, 7.37683e-01, 2.20904e+01, 5.46582e+01
730, 8366, 2.86406e+01, 8.23830e+00, 1.33669e+03, 1.33669e+03, 4.11000e+02, 7.10495e-01, 2.33028e+01, 5.46582e+01
731, 8373, 2.86645e+01, 8.32601e+00, 1.30732e+03, 1.30732e+03, 4.11000e+02, 6.91031e-01, 2.45233e+01, 5.46582e+01
732, 8371, 2.86577e+01, 8.56126e+00, 1.33390e+03, 1.33390e+03, 4.11000e+02, 6.81281e-01, 2.53247e+01, 5.46582e+01
733, 8369, 2.86508e+01, 8.56645e+00, 1.23035e+03, 1.23035e+03, 4.11000e+02, 6.74274e-01, 2.48802e+01, 5.46582e+01
734, 8375, 2.86714e+01, 8.69838e+00, 1.26676e+03, 1.26676e+03, 4.11000e+02, 6.71522e-01, 2.36323e+01, 5.46582e+01
735, 8370, 2.86542e+01, 8.68106e+00, 1.20480e+03, 1.20480e+03, 4.11000e+02, 6.73238e-01, 2.21254e+01, 5.46582e+01
736, 8369, 2.86508e+01, 8.72227e+00, 1.22156e+03, 1.22156e+03, 4.11000e+02, 6.74274e-01, 2.13099e+01, 5.46582e+01
737, 8351, 2.85892e+01, 8.68204e+00, 1.15589e+03, 1.15589e+03, 4.11000e+02, 6.80158e-01, 2.09305e+01, 5.46582e+01
738, 8350, 2.85858e+01, 8.67240e+00, 1.17862e+03, 1.17862e+03, 4.11000e+02, 6.80120e-01, 2.04833e+01, 5.46582e+01
739, 8342, 2.85584e+01, 8.61502e+00, 1.13642e+03, 1.13642e+03, 4.11000e+02, 6.85447e-01, 2.06049e+01, 5.46582e+01
740, 8356, 2.86063e+01, 8.61993e+00, 1.14554e+03, 1.14554e+03, 4.11000e+02, 6.92556e-01, 2.03967e+01, 5.46582e+01
741, 8351, 2.85892e+01, 8.62396e+00, 1.12595e+03, 1.12595e+03, 4.11000e+02, 6.95845e-01, 2.03241e+01, 5.46582e+01
742, 8354, 2.85995e+01, 8.62060e+00, 1.13370e+03, 1.13370e+03, 4.11000e+02, 7.01580e-01, 2.02240e+01, 5.46582e+01
743, 8351, 2.85892e+01, 8.61406e+00, 1.12453e+03, 1.12453e+03, 4.11000e+02, 7.06382e-01, 2.02130e+01, 5.46582e+01
744, 8349, 2.85824e+01, 8.62224e+00, 1.13987e+03, 1.13987e+03, 4.11000e+02, 7.09067e-01, 2.01874e+01, 5.46582e+01
745, 8352, 2.85926e+01, 8.61302e+00, 1.13342e+03, 1.13342e+03, 4.11000e+02, 7.17553e-01, 2.02175e+01, 5.46582e+01
746, 8357, 2.86097e+01, 8.62570e+00, 1.16766e+03, 1.16766e+03, 4.11000e+02, 7.22628e-01, 2.01183e+01, 5.46582e+01
747, 8359, 2.86166e+01, 8.60687e+00, 1.15773e+03, 1.15773e+03, 4.11000e+02, 7.28795e-01, 2.00882e+01, 5.46582e+01
748, 8363, 2.86303e+01, 8.61268e+00, 1.17220e+03, 1.17220e+03, 4.11000e+02, 7.35741e-01, 1.99571e+01, 5.46582e+01
749, 8368, 2.86474e+01, 8.60239e+00, 1.16897e+03, 1.16897e+03, 4.11000e+02, 7.42830e-01, 2.00511e+01, 5.46582e+01
750, 8382, 2.86953e+01, 8.58078e+00, 1.17127e+03, 1.17127e+03, 4.11000e+02, 7.47196e-01, 2.02124e+01, 5.46582e+01
751, 8385, 2.87056e+01, 8.56564e+00, 1.17580e+03, 1.17580e+03, 4.11000e+02, 7.51819e-01, 2.02116e+01, 5.46582e+01
752, 8393, 2.87330e+01, 8.56427e+00, 1.18328e+03, 1.18328e+03, 4.11000e+02, 7.59919e-01, 2.02172e+01, 5.46582e+01
753, 8409, 2.87878e+01, 8.56973e+00, 1.19351e+03, 1.19351e+03, 4.11000e+02, 7.64419e-01, 2.04015e+01, 5.46582e+01
754, 8405, 2.87741e+01, 8.57135e+00, 1.18717e+03, 1.18717e+03, 4.11000e+02, 7.70256e-01, 2.02151e+01, 5.46582e+01
755, 8403, 2.87672e+01, 8.57432e+00, 1.21065e+03, 1.21065e+03, 4.11000e+02, 7.76746e-01, 2.04712e+01, 5.46582e+01
756, 8410, 2.87912e+01, 8.57112e+00, 1.22452e+03, 1.22452e+03, 4.11000e+02, 7.81688e-01, 2.02821e+01, 5.46582e+01
757, 8409, 2.87878e+01, 8.57000e+00, 1.23468e+03, 1.23468e+03, 4.11000e+02, 7.88322e-01, 2.03308e+01, 5.46582e+01
758, 8413, 2.88015e+01, 8.56657e+00, 1.24571e+03, 1.24571e+03, 4.11000e+02, 7.94366e-01, 2.03220e+01, 5.46582e+01
759, 8414, 2.88049e+01, 8.56628e+00, 1.25772e+03, 1.25772e+03, 4.11000e+02, 8.01878e-01, 2.04509e+01, 5.46582e+01
760, 8413, 2.88015e+01, 8.56353e+00, 1.25663e+03, 1.25663e+03, 4.11000e+02, 8.07203e-01, 2.05921e+01, 5.46582e+01
761, 8413, 2.88015e+01, 8.56236e+00, 1.27988e+03, 1.27988e+03, 4.11000e+02, 8.14810e-01, 2.04141e+01, 5.46582e+01
762, 8426, 2.88460e+01, 8.54459e+00, 1.28245e+03, 1.28245e+03, 4.11000e+02, 8.19725e-01, 2.04948e+01, 5.46582e+01
763, 8434, 2.88733e+01, 8.54043e+00, 1.29511e+03, 1.29511e+03, 4.11000e+02, 8.24638e-01, 2.04759e+01, 5.46582e+01
764, 8445, 2.89110e+01, 8.54105e+00, 1.31491e+03, 1.31491e+03, 4.11000e+02, 8.27472e-01, 2.06552e+01, 5.46582e+01
765, 8454, 2.89418e+01, 8.53925e+00, 1.31705e+03, 1.31705e+03, 4.11000e+02, 8.30140e-01, 2.07231e+01, 5.46582e+01
766, 8458, 2.89555e+01, 8.52837e+00, 1.32518e+03, 1.32518e+03, 4.11000e+02, 8.32939e-01, 2.07632e+01, 5.46582e+01
767, 8465, 2.89795e+01, 8.53350e+00, 1.32000e+03, 1.32000e+03, 4.11000e+02, 8.38039e-01, 2.08757e+01, 5.46582e+01
768, 8475, 2.90137e+01, 8.53299e+00, 1.32000e+03, 1.32000e+03, 4.11000e+02, 8.41770e-01, 2.09782e+01, 5.46582e+01
769, 8485, 2.90479e+01, 8.52995e+00, 1.33730e+03, 1.33730e+03, 4.11000e+02, 8.44903e-01, 2.10235e+01, 5.46582e+01
770, 8498, 2.90924e+01, 8.52305e+00, 1.34336e+03, 1.34336e+03, 4.11000e+02, 8.47611e-01, 2.11135e+01, 5.46582e+01
771, 8506, 2.91198e+01, 8.52179e+00, 1.34625e+03, 1.34625e+03, 4.11000e+02, 8.51634e-01, 2.11375e+01, 5.46582e+01
772, 8514, 2.91472e+01, 8.52213e+00, 1.34898e+03, 1.34898e+03, 4.11000e+02, 8.56237e-01, 2.12244e+01, 5.46582e+01
773, 8522, 2.91746e+01, 8.51469e+00, 1.36759e+03, 1.36759e+03, 4.11000e+02, 8.59423e-01, 2.11844e+01, 5.46582e+01
774, 8536, 2.92225e+01, 8.50891e+00, 1.37665e+03, 1.37665e+03, 4.11000e+02, 8.62933e-01, 2.13721e+01, 5.46582e+01
775, 8550, 2.92705e+01, 8.50350e+00, 1.40411e+03, 1.40411e+03, 4.11000e+02, 8.65497e-01, 2.12126e+01, 5.46582e+01
776, 8552, 2.92773e+01, 8.50193e+00, 1.40182e+03, 1.40182e+03, 4.11000e+02, 8.68686e-01, 2.13116e+01, 5.46582e+01
777, 8556, 2.92910e+01, 8.50237e+00, 1.41923e+03, 1.41923e+03, 4.11000e+02, 8.72721e-01, 2.13882e+01, 5.46582e+01
778, 8566, 2.93252e+01, 8.50014e+00, 1.42442e+03, 1.42442e+03, 4.11000e+02, 8.77539e-01, 2.14135e+01, 5.46582e+01
779, 8577, 2.93629e+01, 8.49822e+00, 1.44353e+03, 1.44353e+03, 4.11000e+02, 8.80611e-01, 2.14148e+01, 5.46582e+01
780, 8591, 2.94108e+01, 8.50064e+00, 0.00000e+00, 0.00000e+00, 3.91000e+02, 8.82552e-01, 2.14809e+01, 5.19885e+01
781, 8605, 2.94588e+01, 8.49620e+00, 1.46569e+03, 1.46569e+03, 3.91000e+02, 8.85415e-01, 2.13652e+01, 5.19885e+01
782, 8618, 2.95033e+01, 8.48827e+00, 1.46192e+03, 1.46192e+03, 3.91000e+02, 8.89069e-01, 2.12878e+01, 5.19885e+01
783, 8632, 2.95512e+01, 8.47351e+00, 1.47071e+03, 1.47071e+03, 3.91000e+02, 8.92261e-01, 2.13275e+01, 5.19885e+01
784, 8650, 2.96128e+01, 8.44841e+00, 1.47694e+03, 1.47694e+03, 3.91000e+02, 8.96532e-01, 2.13376e+01, 5.19885e+01
785, 8665, 2.96642e+01, 8.42531e+00, 1.47328e+03, 1.47328e+03, 3.91000e+02, 9.02943e-01, 2.12535e+01, 5.19885e+01
786, 8682, 2.97224e+01, 8.40171e+00, 1.47912e+03, 1.47912e+03, 3.91000e+02, 9.09238e-01, 2.12210e+01, 5.19885e+01
787, 8694, 2.97634e+01, 8.01710e+00, 1.33030e+03, 1.33030e+03, 3.91000e+02, 8.53462e-01, 2.16243e+01, 5.19885e+01
788, 8704, 2.97977e+01, 8.10783e+00, 1.32408e+03, 1.32408e+03, 3.91000e+02, 8.13764e-01, 2.22767e+01, 5.19885e+01
789, 8715, 2.98353e+01, 8.20544e+00, 1.32228e+03, 1.32228e+03, 3.91000e+02, 7.90935e-01, 2.32013e+01, 5.19885e+01
790, 8689, 2.97463e+01, 8.36562e+00, 1.27398e+03, 1.27398e+03, 3.91000e+02, 7.76154e-01, 2.39748e+01, 5.19885e+01
791, 8701, 2.97874e+01, 8.43604e+00, 1.23904e+03, 1.23904e+03, 3.91000e+02, 7.64855e-01, 2.50105e+01, 5.19885e+01
792, 8705, 2.98011e+01, 8.63328e+00, 1.27403e+03, 1.27403e+03, 3.91000e+02, 7.54739e-01, 2.57455e+01, 5.19885e+01
793, 8699, 2.97806e+01, 8.64070e+00, 1.20443e+03, 1.20443e+03, 3.91000e+02, 7.51236e-01, 2.52426e+01, 5.19885e+01
794, 8715, 2.98353e+01, 8.74253e+00, 1.24204e+03, 1.24204e+03, 3.91000e+02, 7.49512e-01, 2.41698e+01, 5.19885e+01
795, 8716, 2.98388e+01, 8.73843e+00, 1.18101e+03, 1.18101e+03, 3.91000e+02, 7.47820e-01, 2.29225e+01, 5.19885e+01
796, 8723, 2.98627e+01, 8.75951e+00, 1.20001e+03, 1.20001e+03, 3.91000e+02, 7.47679e-01, 2.22821e+01, 5.19885e+01
797, 8713, 2.98285e+01, 8.72946e+00, 1.17997e+03, 1.17997e+03, 3.91000e+02, 7.50717e-01, 2.17319e+01, 5.19885e+01
798, 8714, 2.98319e+01, 8.70816e+00, 1.17735e+03, 1.17735e+03, 3.91000e+02, 7.53271e-01, 2.14834e+01, 5.19885e+01
799, 8709, 2.98148e+01, 8.65612e+00, 1.15955e+03, 1.15955e+03, 3.91000e+02, 7.58755e-01, 2.13709e+01, 5.19885e+01
800, 8717, 2.98422e+01, 8.65606e+00, 1.15442e+03, 1.15442e+03, 3.91000e+02, 7.61845e-01, 2.15415e+01, 5.19885e+01
801, 8718, 2.98456e+01, 8.65358e+00, 1.13848e+03, 1.13848e+03, 3.91000e+02, 7.67034e-01, 2.13903e+01, 5.19885e+01
802, 8722, 2.98593e+01, 8.66932e+00, 1.13116e+03, 1.13116e+03, 3.91000e+02, 7.70465e-01, 2.13211e+01, 5.19885e+01
803, 8725, 2.98696e+01, 8.67061e+00, 1.15316e+03, 1.15316e+03, 3.91000e+02, 7.76848e-01, 2.13660e+01, 5.19885e+01
804, 8726, 2.98730e+01, 8.67382e+00, 1.14858e+03, 1.14858e+03, 3.91000e+02, 7.79051e-01, 2.11783e+01, 5.19885e+01
805, 8724, 2.98661e+01, 8.66673e+00, 1.14733e+03, 1.14733e+03, 3.91000e+02, 7.84846e-01, 2.11734e+01, 5.19885e+01
806, 8725, 2.98696e+01, 8.66736e+00, 1.16944e+03, 1.16944e+03, 3.91000e+02, 7.87622e-01, 2.10087e+01, 5.19885e+01
807, 8728, 2.98798e+01, 8.65855e+00, 1.16856e+03, 1.16856e+03, 3.91000e+02, 7.92049e-01, 2.13035e+01, 5.19885e+01
808, 8735, 2.99038e+01, 8.65904e+00, 1.18363e+03, 1.18363e+03, 3.91000e+02, 7.97710e-01, 2.12411e+01, 5.19885e+01
809, 8739, 2.99175e+01, 8.64628e+00, 1.18434e+03, 1.18434e+03, 3.91000e+02, 8.04325e-01, 2.14143e+01, 5.19885e+01
810, 8747, 2.99449e+01, 8.64257e+00, 1.19204e+03, 1.19204e+03, 3.91000e+02, 8.07363e-01, 2.13430e+01, 5.19885e+01
811, 8750, 2.99552e+01, 8.62739e+00, 1.20689e+03, 1.20689e+03, 3.91000e+02, 8.11086e-01, 2.13933e+01, 5.19885e+01
812, 8760, 2.99894e+01, 8.62796e+00, 1.21753e+03, 1.21753e+03, 3.91000e+02, 8.15183e-01, 2.14223e+01, 5.19885e+01
813, 8767, 3.00134e+01, 8.61279e+00, 1.22943e+03, 1.22943e+03, 3.91000e+02, 8.19893e-01, 2.14502e+01, 5.19885e+01
814, 8768, 3.00168e+01, 8.61600e+00, 1.23025e+03, 1.23025e+03, 3.91000e+02, 8.22536e-01, 2.15050e+01, 5.19885e+01
