controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
178, 1754, 6.00473e+00, 9.34807e+00, 3.35673e+02, 3.35673e+02, 2.07000e+02, 7.47434e-01, 4.18473e+00, 5.37501e+01
179, 1765, 6.04238e+00, 9.33447e+00, 3.40314e+02, 3.40314e+02, 2.07000e+02, 7.56374e-01, 4.11587e+00, 5.37501e+01
180, 1776, 6.08004e+00, 9.32780e+00, 0.00000e+00, 0.00000e+00, 2.81000e+02, 7.64640e-01, 4.25189e+00, 5.09593e+01
181, 1785, 6.11085e+00, 9.32234e+00, 3.54998e+02, 3.54998e+02, 2.81000e+02, 7.72549e-01, 4.29418e+00, 5.09593e+01
182, 1798, 6.15536e+00, 9.30895e+00, 3.56854e+02, 3.56854e+02, 2.81000e+02, 7.76418e-01, 4.25290e+00, 5.09593e+01
183, 1810, 6.19644e+00, 9.29004e+00, 3.56418e+02, 3.56418e+02, 2.81000e+02, 7.85083e-01, 4.31694e+00, 5.09593e+01
184, 1821, 6.23410e+00, 9.27123e+00, 3.58383e+02, 3.58383e+02, 2.81000e+02, 7.92971e-01, 4.39940e+00, 5.09593e+01
185, 1831, 6.26833e+00, 9.25109e+00, 3.58874e+02, 3.58874e+02, 2.81000e+02, 8.06117e-01, 4.34137e+00, 5.09593e+01
186, 1841, 6.30257e+00, 9.22664e+00, 3.61176e+02, 3.61176e+02, 2.81000e+02, 8.22379e-01, 4.31416e+00, 5.09593e+01
187, 1850, 6.33338e+00, 8.94056e+00, 2.15642e+02, 2.15642e+02, 2.81000e+02, 5.50270e-01, 4.87093e+00, 5.09593e+01
188, 1859, 6.36419e+00, 9.03253e+00, 2.17946e+02, 2.17946e+02, 2.81000e+02, 3.92684e-01, 5.35361e+00, 5.09593e+01
189, 1868, 6.39500e+00, 9.12652e+00, 2.17018e+02, 2.17018e+02, 2.81000e+02, 3.13169e-01, 6.17005e+00, 5.09593e+01
190, 1863, 6.37788e+00, 9.17689e+00, 1.85847e+02, 1.85847e+02, 2.81000e+02, 2.68921e-01, 7.02024e+00, 5.09593e+01
191, 1876, 6.42239e+00, 9.27930e+00, 1.71654e+02, 1.71654e+02, 2.81000e+02, 2.42537e-01, 8.06244e+00, 5.09593e+01
192, 1886, 6.45662e+00, 9.46249e+00, 2.00532e+02, 2.00532e+02, 2.81000e+02, 2.27466e-01, 8.88111e+00, 5.09593e+01
193, 1896, 6.49085e+00, 9.50033e+00, 1.67723e+02, 1.67723e+02, 2.81000e+02, 2.16772e-01, 8.81809e+00, 5.09593e+01
194, 1905, 6.52167e+00, 9.59695e+00, 1.93927e+02, 1.93927e+02, 2.81000e+02, 2.07349e-01, 7.83414e+00, 5.09593e+01
195, 1913, 6.54905e+00, 9.60702e+00, 1.79406e+02, 1.79406e+02, 2.81000e+02, 2.07527e-01, 6.46232e+00, 5.09593e+01
196, 1917, 6.56275e+00, 9.61822e+00, 1.89396e+02, 1.89396e+02, 2.81000e+02, 2.02921e-01, 5.58152e+00, 5.09593e+01
197, 1914, 6.55248e+00, 9.58130e+00, 1.52384e+02, 1.52384e+02, 2.81000e+02, 2.05852e-01, 4.91985e+00, 5.09593e+01
198, 1917, 6.56275e+00, 9.55934e+00, 1.54458e+02, 1.54458e+02, 2.81000e+02, 2.12833e-01, 4.60792e+00, 5.09593e+01
199, 1923, 6.58329e+00, 9.52127e+00, 1.39500e+02, 1.39500e+02, 2.81000e+02, 2.30889e-01, 4.39709e+00, 5.09593e+01
200, 1934, 6.62095e+00, 9.50777e+00, 1.40308e+02, 1.40308e+02, 2.81000e+02, 2.61634e-01, 4.37500e+00, 5.09593e+01
201, 1939, 6.63806e+00, 9.50136e+00, 1.39981e+02, 1.39981e+02, 2.81000e+02, 2.81073e-01, 4.38531e+00, 5.09593e+01
202, 1944, 6.65518e+00, 9.49887e+00, 1.45057e+02, 1.45057e+02, 2.81000e+02, 3.02984e-01, 4.43737e+00, 5.09593e+01
203, 1951, 6.67914e+00, 9.48549e+00, 1.49806e+02, 1.49806e+02, 2.81000e+02, 3.18811e-01, 4.24857e+00, 5.09593e+01
204, 1961, 6.71338e+00, 9.47881e+00, 1.63126e+02, 1.63126e+02, 2.81000e+02, 3.37583e-01, 4.21014e+00, 5.09593e+01
205, 1971, 6.74761e+00, 9.47068e+00, 1.64109e+02, 1.64109e+02, 2.81000e+02, 3.45003e-01, 4.40333e+00, 5.09593e+01
206, 1981, 6.78185e+00, 9.45305e+00, 1.67548e+02, 1.67548e+02, 2.81000e+02, 3.57395e-01, 4.21744e+00, 5.09593e+01
207, 1992, 6.81951e+00, 9.42672e+00, 1.78575e+02, 1.78575e+02, 2.81000e+02, 3.77510e-01, 4.09991e+00, 5.09593e+01
208, 1999, 6.84347e+00, 9.41417e+00, 1.89002e+02, 1.89002e+02, 2.81000e+02, 3.93197e-01, 4.05880e+00, 5.09593e+01
209, 2005, 6.86401e+00, 9.39379e+00, 1.95934e+02, 1.95934e+02, 2.81000e+02, 4.10474e-01, 4.21655e+00, 5.09593e+01
210, 2015, 6.89825e+00, 9.38325e+00, 2.08163e+02, 2.08163e+02, 2.81000e+02, 4.31762e-01, 4.32665e+00, 5.09593e+01
211, 2024, 6.92906e+00, 9.37280e+00, 2.14932e+02, 2.14932e+02, 2.81000e+02, 4.52075e-01, 4.22058e+00, 5.09593e+01
212, 2031, 6.95302e+00, 9.36850e+00, 2.32619e+02, 2.32619e+02, 2.81000e+02, 4.70704e-01, 4.27380e+00, 5.09593e+01
213, 2042, 6.99068e+00, 9.36481e+00, 2.42500e+02, 2.42500e+02, 2.81000e+02, 4.89716e-01, 4.38547e+00, 5.09593e+01
214, 2052, 7.02491e+00, 9.35890e+00, 2.53308e+02, 2.53308e+02, 2.81000e+02, 5.05361e-01, 4.46841e+00, 5.09593e+01
215, 2059, 7.04888e+00, 9.35294e+00, 2.66945e+02, 2.66945e+02, 2.81000e+02, 5.20641e-01, 4.48444e+00, 5.09593e+01
216, 2068, 7.07969e+00, 9.34622e+00, 2.79773e+02, 2.79773e+02, 2.81000e+02, 5.34333e-01, 4.56149e+00, 5.09593e+01
217, 2075, 7.10365e+00, 9.33243e+00, 2.90582e+02, 2.90582e+02, 2.81000e+02, 5.46506e-01, 4.37631e+00, 5.09593e+01
218, 2087, 7.14473e+00, 9.32462e+00, 3.01009e+02, 3.01009e+02, 2.81000e+02, 5.60134e-01, 4.59315e+00, 5.09593e+01
219, 2092, 7.16185e+00, 9.31386e+00, 3.09143e+02, 3.09143e+02, 2.81000e+02, 5.73614e-01, 4.61039e+00, 5.09593e+01
220, 2101, 7.19266e+00, 9.29954e+00, 3.17550e+02, 3.17550e+02, 2.81000e+02, 5.84008e-01, 4.67804e+00, 5.09593e+01
221, 2112, 7.23032e+00, 9.29135e+00, 3.22517e+02, 3.22517e+02, 2.81000e+02, 5.92803e-01, 4.72690e+00, 5.09593e+01
222, 2118, 7.25086e+00, 9.28962e+00, 3.32398e+02, 3.32398e+02, 2.81000e+02, 6.05760e-01, 4.83355e+00, 5.09593e+01
223, 2128, 7.28509e+00, 9.28464e+00, 3.41132e+02, 3.41132e+02, 2.81000e+02, 6.20771e-01, 4.96969e+00, 5.09593e+01
224, 2139, 7.32275e+00, 9.28515e+00, 3.53100e+02, 3.53100e+02, 2.81000e+02, 6.33474e-01, 5.05930e+00, 5.09593e+01
225, 2152, 7.36726e+00, 9.27468e+00, 3.57958e+02, 3.57958e+02, 2.81000e+02, 6.44981e-01, 4.90231e+00, 5.09593e+01
226, 2161, 7.39807e+00, 9.26919e+00, 3.68822e+02, 3.68822e+02, 2.81000e+02, 6.52938e-01, 5.04060e+00, 5.09593e+01
227, 2166, 7.41519e+00, 9.26708e+00, 3.80886e+02, 3.80886e+02, 2.81000e+02, 6.67590e-01, 5.10827e+00, 5.09593e+01
228, 2172, 7.43573e+00, 9.26066e+00, 3.95789e+02, 3.95789e+02, 2.81000e+02, 6.76335e-01, 5.07161e+00, 5.09593e+01
229, 2181, 7.46654e+00, 9.25603e+00, 4.02940e+02, 4.02940e+02, 2.81000e+02, 6.87299e-01, 5.12950e+00, 5.09593e+01
230, 2188, 7.49050e+00, 9.24748e+00, 4.12821e+02, 4.12821e+02, 2.81000e+02, 6.93784e-01, 5.21609e+00, 5.09593e+01
231, 2200, 7.53158e+00, 9.24234e+00, 4.18608e+02, 4.18608e+02, 2.81000e+02, 7.02727e-01, 5.33940e+00, 5.09593e+01
232, 2209, 7.56239e+00, 9.23531e+00, 4.24773e+02, 4.24773e+02, 2.81000e+02, 7.10276e-01, 5.32204e+00, 5.09593e+01
233, 2219, 7.59663e+00, 9.23273e+00, 4.34654e+02, 4.34654e+02, 2.81000e+02, 7.19694e-01, 5.37024e+00, 5.09593e+01
234, 2230, 7.63429e+00, 9.22334e+00, 4.41859e+02, 4.41859e+02, 2.81000e+02, 7.26457e-01, 5.30003e+00, 5.09593e+01
235, 2239, 7.66510e+00, 9.22280e+00, 4.56926e+02, 4.56926e+02, 2.81000e+02, 7.31577e-01, 5.39711e+00, 5.09593e+01
236, 2244, 7.68221e+00, 9.21845e+00, 4.65824e+02, 4.65824e+02, 2.81000e+02, 7.35294e-01, 5.51519e+00, 5.09593e+01
237, 2254, 7.71645e+00, 9.21598e+00, 4.77234e+02, 4.77234e+02, 2.81000e+02, 7.45785e-01, 5.44481e+00, 5.09593e+01
238, 2264, 7.75068e+00, 9.21466e+00, 4.87761e+02, 4.87761e+02, 2.81000e+02, 7.52208e-01, 5.51022e+00, 5.09593e+01
239, 2268, 7.76438e+00, 9.21234e+00, 4.99454e+02, 4.99454e+02, 2.81000e+02, 7.56173e-01, 5.44855e+00, 5.09593e+01
240, 2276, 7.79176e+00, 9.20786e+00, 0.00000e+00, 0.00000e+00, 2.53000e+02, 7.62302e-01, 5.50402e+00, 5.83951e+01
241, 2287, 7.82942e+00, 9.19698e+00, 5.24730e+02, 5.24730e+02, 2.53000e+02, 7.69130e-01, 5.45268e+00, 5.83951e+01
242, 2295, 7.85681e+00, 9.18208e+00, 5.23965e+02, 5.23965e+02, 2.53000e+02, 7.74292e-01, 5.47276e+00, 5.83951e+01
243, 2302, 7.88077e+00, 9.15159e+00, 5.26913e+02, 5.26913e+02, 2.53000e+02, 7.83666e-01, 5.41695e+00, 5.83951e+01
244, 2311, 7.91159e+00, 9.11808e+00, 5.26804e+02, 5.26804e+02, 2.53000e+02, 7.90134e-01, 5.45264e+00, 5.83951e+01
245, 2322, 7.94924e+00, 9.08330e+00, 5.27295e+02, 5.27295e+02, 2.53000e+02, 8.07494e-01, 5.40984e+00, 5.83951e+01
246, 2332, 7.98348e+00, 9.05069e+00, 5.30407e+02, 5.30407e+02, 2.53000e+02, 8.19468e-01, 5.34517e+00, 5.83951e+01
247, 2342, 8.01771e+00, 8.73318e+00, 3.37486e+02, 3.37486e+02, 2.53000e+02, 5.98207e-01, 5.87139e+00, 5.83951e+01
248, 2353, 8.05537e+00, 8.82632e+00, 3.33829e+02, 3.33829e+02, 2.53000e+02, 4.68338e-01, 6.51585e+00, 5.83951e+01
249, 2360, 8.07933e+00, 8.93253e+00, 3.35903e+02, 3.35903e+02, 2.53000e+02, 3.88136e-01, 7.34734e+00, 5.83951e+01
250, 2353, 8.05537e+00, 9.00794e+00, 2.90503e+02, 2.90503e+02, 2.53000e+02, 3.45091e-01, 8.42812e+00, 5.83951e+01
251, 2359, 8.07591e+00, 9.11588e+00, 2.68219e+02, 2.68219e+02, 2.53000e+02, 3.11573e-01, 9.51818e+00, 5.83951e+01
252, 2363, 8.08960e+00, 9.30091e+00, 2.80666e+02, 2.80666e+02, 2.53000e+02, 2.87770e-01, 1.04520e+01, 5.83951e+01
253, 2371, 8.11699e+00, 9.34562e+00, 2.37376e+02, 2.37376e+02, 2.53000e+02, 2.74568e-01, 1.05448e+01, 5.83951e+01
254, 2383, 8.15807e+00, 9.45331e+00, 2.66090e+02, 2.66090e+02, 2.53000e+02, 2.62694e-01, 9.27963e+00, 5.83951e+01
255, 2386, 8.16834e+00, 9.45821e+00, 2.38358e+02, 2.38358e+02, 2.53000e+02, 2.53562e-01, 7.98521e+00, 5.83951e+01
256, 2389, 8.17861e+00, 9.48978e+00, 2.55936e+02, 2.55936e+02, 2.53000e+02, 2.47384e-01, 7.23099e+00, 5.83951e+01
257, 2386, 8.16834e+00, 9.44316e+00, 2.03257e+02, 2.03257e+02, 2.53000e+02, 2.48952e-01, 6.37825e+00, 5.83951e+01
258, 2391, 8.18546e+00, 9.43826e+00, 2.11500e+02, 2.11500e+02, 2.53000e+02, 2.46759e-01, 6.22278e+00, 5.83951e+01
259, 2392, 8.18888e+00, 9.39868e+00, 1.91247e+02, 1.91247e+02, 2.53000e+02, 2.60452e-01, 5.69140e+00, 5.83951e+01
260, 2396, 8.20258e+00, 9.39250e+00, 1.93868e+02, 1.93868e+02, 2.53000e+02, 2.84224e-01, 5.65480e+00, 5.83951e+01
261, 2394, 8.19573e+00, 9.37961e+00, 1.86206e+02, 1.86206e+02, 2.53000e+02, 3.04511e-01, 5.40242e+00, 5.83951e+01
262, 2400, 8.21627e+00, 9.37926e+00, 1.96305e+02, 1.96305e+02, 2.53000e+02, 3.22917e-01, 5.38802e+00, 5.83951e+01
263, 2408, 8.24366e+00, 9.37135e+00, 1.99799e+02, 1.99799e+02, 2.53000e+02, 3.37209e-01, 5.55274e+00, 5.83951e+01
264, 2409, 8.24708e+00, 9.36781e+00, 2.03075e+02, 2.03075e+02, 2.53000e+02, 3.50353e-01, 5.40097e+00, 5.83951e+01
265, 2418, 8.27789e+00, 9.36069e+00, 2.05695e+02, 2.05695e+02, 2.53000e+02, 3.59388e-01, 5.28006e+00, 5.83951e+01
266, 2425, 8.30186e+00, 9.35284e+00, 2.18796e+02, 2.18796e+02, 2.53000e+02, 3.69485e-01, 5.17901e+00, 5.83951e+01
267, 2431, 8.32240e+00, 9.33896e+00, 2.27968e+02, 2.27968e+02, 2.53000e+02, 3.85027e-01, 5.10287e+00, 5.83951e+01
268, 2437, 8.34294e+00, 9.32197e+00, 2.39486e+02, 2.39486e+02, 2.53000e+02, 4.04185e-01, 5.33164e+00, 5.83951e+01
269, 2449, 8.38402e+00, 9.30976e+00, 2.47511e+02, 2.47511e+02, 2.53000e+02, 4.19763e-01, 5.28618e+00, 5.83951e+01
270, 2461, 8.42510e+00, 9.29876e+00, 2.61540e+02, 2.61540e+02, 2.53000e+02, 4.34783e-01, 5.34564e+00, 5.83951e+01
271, 2466, 8.44222e+00, 9.29382e+00, 2.67764e+02, 2.67764e+02, 2.53000e+02, 4.48094e-01, 5.44263e+00, 5.83951e+01
272, 2474, 8.46961e+00, 9.28220e+00, 2.77153e+02, 2.77153e+02, 2.53000e+02, 4.64026e-01, 5.40655e+00, 5.83951e+01
273, 2481, 8.49357e+00, 9.27460e+00, 2.88071e+02, 2.88071e+02, 2.53000e+02, 4.77630e-01, 5.36182e+00, 5.83951e+01
274, 2486, 8.51069e+00, 9.26867e+00, 2.94130e+02, 2.94130e+02, 2.53000e+02, 4.92759e-01, 5.36383e+00, 5.83951e+01
275, 2490, 8.52438e+00, 9.26265e+00, 3.02167e+02, 3.02167e+02, 2.53000e+02, 5.07631e-01, 5.46670e+00, 5.83951e+01
276, 2499, 8.55519e+00, 9.25868e+00, 3.15050e+02, 3.15050e+02, 2.53000e+02, 5.21008e-01, 5.50606e+00, 5.83951e+01
277, 2504, 8.57231e+00, 9.25096e+00, 3.21765e+02, 3.21765e+02, 2.53000e+02, 5.35144e-01, 5.61168e+00, 5.83951e+01
278, 2511, 8.59627e+00, 9.24101e+00, 3.41199e+02, 3.41199e+02, 2.53000e+02, 5.45998e-01, 5.40955e+00, 5.83951e+01
279, 2514, 8.60654e+00, 9.23092e+00, 3.49715e+02, 3.49715e+02, 2.53000e+02, 5.58870e-01, 5.52143e+00, 5.83951e+01
280, 2517, 8.61682e+00, 9.23161e+00, 3.65710e+02, 3.65710e+02, 2.53000e+02, 5.70520e-01, 5.54504e+00, 5.83951e+01
281, 2531, 8.66474e+00, 9.21644e+00, 3.83506e+02, 3.83506e+02, 2.53000e+02, 5.80008e-01, 5.59941e+00, 5.83951e+01
282, 2542, 8.70240e+00, 9.21215e+00, 4.03923e+02, 4.03923e+02, 2.53000e+02, 5.91267e-01, 5.76936e+00, 5.83951e+01
283, 2549, 8.72637e+00, 9.21178e+00, 4.19699e+02, 4.19699e+02, 2.53000e+02, 6.02589e-01, 5.77332e+00, 5.83951e+01
284, 2556, 8.75033e+00, 9.20803e+00, 4.38260e+02, 4.38260e+02, 2.53000e+02, 6.10720e-01, 5.88404e+00, 5.83951e+01
285, 2564, 8.77772e+00, 9.20132e+00, 4.56165e+02, 4.56165e+02, 2.53000e+02, 6.20905e-01, 5.83014e+00, 5.83951e+01
286, 2568, 8.79141e+00, 9.19321e+00, 4.73416e+02, 4.73416e+02, 2.53000e+02, 6.33956e-01, 5.75268e+00, 5.83951e+01
287, 2576, 8.81880e+00, 9.18978e+00, 4.99073e+02, 4.99073e+02, 2.53000e+02, 6.43634e-01, 6.04089e+00, 5.83951e+01
288, 2580, 8.83249e+00, 9.18525e+00, 5.08299e+02, 5.08299e+02, 2.53000e+02, 6.53876e-01, 6.05548e+00, 5.83951e+01
289, 2591, 8.87015e+00, 9.18333e+00, 5.20964e+02, 5.20964e+02, 2.53000e+02, 6.64608e-01, 5.89113e+00, 5.83951e+01
290, 2599, 8.89754e+00, 9.17631e+00, 5.36285e+02, 5.36285e+02, 2.53000e+02, 6.71027e-01, 6.06950e+00, 5.83951e+01
291, 2611, 8.93862e+00, 9.17808e+00, 5.46839e+02, 5.46839e+02, 2.53000e+02, 6.82114e-01, 6.17524e+00, 5.83951e+01
292, 2619, 8.96601e+00, 9.17535e+00, 5.62124e+02, 5.62124e+02, 2.53000e+02, 6.91867e-01, 6.20043e+00, 5.83951e+01
293, 2622, 8.97628e+00, 9.17375e+00, 5.66055e+02, 5.66055e+02, 2.53000e+02, 6.98703e-01, 6.18742e+00, 5.83951e+01
294, 2630, 9.00366e+00, 9.16523e+00, 5.80849e+02, 5.80849e+02, 2.53000e+02, 7.09886e-01, 6.26412e+00, 5.83951e+01
295, 2637, 9.02763e+00, 9.16127e+00, 5.91712e+02, 5.91712e+02, 2.53000e+02, 7.20895e-01, 6.26190e+00, 5.83951e+01
296, 2645, 9.05502e+00, 9.15574e+00, 6.04595e+02, 6.04595e+02, 2.53000e+02, 7.28922e-01, 6.37438e+00, 5.83951e+01
297, 2655, 9.08925e+00, 9.14711e+00, 6.13548e+02, 6.13548e+02, 2.53000e+02, 7.36347e-01, 6.32532e+00, 5.83951e+01
298, 2661, 9.10979e+00, 9.14591e+00, 6.37950e+02, 6.37950e+02, 2.53000e+02, 7.43705e-01, 6.22326e+00, 5.83951e+01
299, 2671, 9.14403e+00, 9.13676e+00, 6.46793e+02, 6.46793e+02, 2.53000e+02, 7.52527e-01, 6.30425e+00, 5.83951e+01
300, 2677, 9.16457e+00, 9.13143e+00, 0.00000e+00, 0.00000e+00, 2.19000e+02, 7.59059e-01, 6.27656e+00, 5.06679e+01
301, 2687, 9.19880e+00, 9.12487e+00, 6.64535e+02, 6.64535e+02, 2.19000e+02, 7.66654e-01, 6.36469e+00, 5.06679e+01
302, 2693, 9.21934e+00, 9.10112e+00, 6.56620e+02, 6.56620e+02, 2.19000e+02, 7.74601e-01, 6.23002e+00, 5.06679e+01
303, 2706, 9.26385e+00, 9.06598e+00, 6.57548e+02, 6.57548e+02, 2.19000e+02, 7.82336e-01, 6.24287e+00, 5.06679e+01
304, 2713, 9.28781e+00, 9.03732e+00, 6.58627e+02, 6.58627e+02, 2.19000e+02, 7.90638e-01, 6.30047e+00, 5.06679e+01
305, 2724, 9.32547e+00, 9.01132e+00, 6.63868e+02, 6.63868e+02, 2.19000e+02, 8.06535e-01, 6.21272e+00, 5.06679e+01
306, 2731, 9.34943e+00, 8.98091e+00, 6.62230e+02, 6.62230e+02, 2.19000e+02, 8.29367e-01, 6.19746e+00, 5.06679e+01
307, 2740, 9.38024e+00, 8.64058e+00, 4.55662e+02, 4.55662e+02, 2.19000e+02, 6.30657e-01, 6.75615e+00, 5.06679e+01
308, 2750, 9.41448e+00, 8.73857e+00, 4.55280e+02, 4.55280e+02, 2.19000e+02, 5.21091e-01, 7.43600e+00, 5.06679e+01
309, 2758, 9.44187e+00, 8.84556e+00, 4.51688e+02, 4.51688e+02, 2.19000e+02, 4.57941e-01, 8.33982e+00, 5.06679e+01
310, 2748, 9.40763e+00, 8.91596e+00, 4.14349e+02, 4.14349e+02, 2.19000e+02, 4.20670e-01, 9.28338e+00, 5.06679e+01
311, 2756, 9.43502e+00, 9.02488e+00, 3.91912e+02, 3.91912e+02, 2.19000e+02, 3.91509e-01, 1.04291e+01, 5.06679e+01
312, 2764, 9.46241e+00, 9.21948e+00, 4.20081e+02, 4.20081e+02, 2.19000e+02, 3.65774e-01, 1.14498e+01, 5.06679e+01
313, 2768, 9.47610e+00, 9.25442e+00, 3.62325e+02, 3.62325e+02, 2.19000e+02, 3.48266e-01, 1.12785e+01, 5.06679e+01
314, 2779, 9.51376e+00, 9.35034e+00, 3.97753e+02, 3.97753e+02, 2.19000e+02, 3.31774e-01, 9.99951e+00, 5.06679e+01
315, 2786, 9.53772e+00, 9.35215e+00, 3.63580e+02, 3.63580e+02, 2.19000e+02, 3.21967e-01, 9.06576e+00, 5.06679e+01
316, 2787, 9.54115e+00, 9.37184e+00, 3.70469e+02, 3.70469e+02, 2.19000e+02, 3.09652e-01, 8.12387e+00, 5.06679e+01
317, 2784, 9.53088e+00, 9.33361e+00, 3.12167e+02, 3.12167e+02, 2.19000e+02, 3.04957e-01, 7.54559e+00, 5.06679e+01
318, 2787, 9.54115e+00, 9.33500e+00, 3.08345e+02, 3.08345e+02, 2.19000e+02, 3.03193e-01, 7.33221e+00, 5.06679e+01
319, 2795, 9.56853e+00, 9.30557e+00, 2.78867e+02, 2.78867e+02, 2.19000e+02, 3.13417e-01, 7.02060e+00, 5.06679e+01
320, 2801, 9.58907e+00, 9.30731e+00, 2.93278e+02, 2.93278e+02, 2.19000e+02, 3.31310e-01, 6.96575e+00, 5.06679e+01
321, 2805, 9.60277e+00, 9.29890e+00, 2.81050e+02, 2.81050e+02, 2.19000e+02, 3.47594e-01, 6.79721e+00, 5.06679e+01
322, 2807, 9.60961e+00, 9.29646e+00, 2.91695e+02, 2.91695e+02, 2.19000e+02, 3.58390e-01, 6.67624e+00, 5.06679e+01
323, 2808, 9.61304e+00, 9.28791e+00, 2.93978e+02, 2.93978e+02, 2.19000e+02, 3.67165e-01, 6.48659e+00, 5.06679e+01
324, 2806, 9.60619e+00, 9.28253e+00, 3.11490e+02, 3.11490e+02, 2.19000e+02, 3.75267e-01, 6.34614e+00, 5.06679e+01
325, 2810, 9.61989e+00, 9.27758e+00, 3.14389e+02, 3.14389e+02, 2.19000e+02, 3.88256e-01, 6.51369e+00, 5.06679e+01
326, 2814, 9.63358e+00, 9.27166e+00, 3.28697e+02, 3.28697e+02, 2.19000e+02, 4.04407e-01, 6.24301e+00, 5.06679e+01
327, 2829, 9.68493e+00, 9.24966e+00, 3.35587e+02, 3.35587e+02, 2.19000e+02, 4.21350e-01, 6.12725e+00, 5.06679e+01
328, 2837, 9.71232e+00, 9.22979e+00, 3.47816e+02, 3.47816e+02, 2.19000e+02, 4.32852e-01, 6.17635e+00, 5.06679e+01
329, 2844, 9.73628e+00, 9.21639e+00, 3.52139e+02, 3.52139e+02, 2.19000e+02, 4.47961e-01, 6.19085e+00, 5.06679e+01
330, 2850, 9.75682e+00, 9.21134e+00, 3.67752e+02, 3.67752e+02, 2.19000e+02, 4.61404e-01, 6.13291e+00, 5.06679e+01
331, 2855, 9.77394e+00, 9.19569e+00, 3.75286e+02, 3.75286e+02, 2.19000e+02, 4.78809e-01, 6.10583e+00, 5.06679e+01
332, 2862, 9.79790e+00, 9.19474e+00, 3.92045e+02, 3.92045e+02, 2.19000e+02, 4.93012e-01, 6.20236e+00, 5.06679e+01
333, 2868, 9.81845e+00, 9.19193e+00, 3.91444e+02, 3.91444e+02, 2.19000e+02, 5.08717e-01, 6.33336e+00, 5.06679e+01
334, 2880, 9.85953e+00, 9.18732e+00, 4.07876e+02, 4.07876e+02, 2.19000e+02, 5.25000e-01, 6.34791e+00, 5.06679e+01
335, 2887, 9.88349e+00, 9.18233e+00, 4.19176e+02, 4.19176e+02, 2.19000e+02, 5.34811e-01, 6.34900e+00, 5.06679e+01
336, 2882, 9.86637e+00, 9.17523e+00, 4.32660e+02, 4.32660e+02, 2.19000e+02, 5.45802e-01, 6.41446e+00, 5.06679e+01
337, 2889, 9.89034e+00, 9.17045e+00, 4.39429e+02, 4.39429e+02, 2.19000e+02, 5.59363e-01, 6.41551e+00, 5.06679e+01
338, 2897, 9.91772e+00, 9.16346e+00, 4.59354e+02, 4.59354e+02, 2.19000e+02, 5.71281e-01, 6.62387e+00, 5.06679e+01
339, 2906, 9.94854e+00, 9.15782e+00, 4.76987e+02, 4.76987e+02, 2.19000e+02, 5.78458e-01, 6.46656e+00, 5.06679e+01
340, 2918, 9.98962e+00, 9.14855e+00, 4.99521e+02, 4.99521e+02, 2.19000e+02, 5.87046e-01, 6.75397e+00, 5.06679e+01
341, 2924, 1.00102e+01, 9.14323e+00, 5.09839e+02, 5.09839e+02, 2.19000e+02, 5.94049e-01, 6.60379e+00, 5.06679e+01
342, 2928, 1.00239e+01, 9.14146e+00, 5.33312e+02, 5.33312e+02, 2.19000e+02, 6.04167e-01, 6.77819e+00, 5.06679e+01
343, 2938, 1.00581e+01, 9.13420e+00, 5.55803e+02, 5.55803e+02, 2.19000e+02, 6.18108e-01, 6.73301e+00, 5.06679e+01
344, 2937, 1.00547e+01, 9.13345e+00, 5.84942e+02, 5.84942e+02, 2.19000e+02, 6.28533e-01, 6.77060e+00, 5.06679e+01
345, 2939, 1.00615e+01, 9.13035e+00, 6.04474e+02, 6.04474e+02, 2.19000e+02, 6.41715e-01, 6.84735e+00, 5.06679e+01
346, 2949, 1.00957e+01, 9.11921e+00, 6.23581e+02, 6.23581e+02, 2.19000e+02, 6.51407e-01, 6.88019e+00, 5.06679e+01
347, 2959, 1.01300e+01, 9.11338e+00, 6.43670e+02, 6.43670e+02, 2.19000e+02, 6.60358e-01, 6.88075e+00, 5.06679e+01
348, 2968, 1.01608e+01, 9.10915e+00, 6.53878e+02, 6.53878e+02, 2.19000e+02, 6.69137e-01, 6.89528e+00, 5.06679e+01
349, 2973, 1.01779e+01, 9.10474e+00, 6.65233e+02, 6.65233e+02, 2.19000e+02, 6.75412e-01, 6.88867e+00, 5.06679e+01
350, 2983, 1.02121e+01, 9.09620e+00, 6.75114e+02, 6.75114e+02, 2.19000e+02, 6.86222e-01, 6.95594e+00, 5.06679e+01
351, 2990, 1.02361e+01, 9.08976e+00, 6.95967e+02, 6.95967e+02, 2.19000e+02, 6.93980e-01, 7.09236e+00, 5.06679e+01
352, 2996, 1.02566e+01, 9.09400e+00, 7.11034e+02, 7.11034e+02, 2.19000e+02, 7.01936e-01, 7.15015e+00, 5.06679e+01
353, 3005, 1.02875e+01, 9.08354e+00, 7.18785e+02, 7.18785e+02, 2.19000e+02, 7.11148e-01, 7.37653e+00, 5.06679e+01
354, 3012, 1.03114e+01, 9.09007e+00, 7.34999e+02, 7.34999e+02, 2.19000e+02, 7.15803e-01, 7.38864e+00, 5.06679e+01
355, 3017, 1.03285e+01, 9.09307e+00, 7.56889e+02, 7.56889e+02, 2.19000e+02, 7.21578e-01, 7.39735e+00, 5.06679e+01
