controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 1366, 4.67643e+00, 9.37892e+00, 2.76662e+02, 2.76662e+02, 8.30000e+01, 8.74085e-01, 3.49483e+00, 3.04699e-04
180, 1373, 4.70039e+00, 9.37439e+00, 0.00000e+00, 0.00000e+00, 2.49000e+02, 8.76912e-01, 3.53674e+00, 4.87566e-04
181, 1380, 4.72436e+00, 9.37198e+00, 2.80538e+02, 2.80538e+02, 2.49000e+02, 8.76812e-01, 3.59709e+00, 4.87566e-04
182, 1388, 4.75174e+00, 9.36217e+00, 2.81793e+02, 2.81793e+02, 2.49000e+02, 8.78242e-01, 3.57452e+00, 4.87566e-04
183, 1395, 4.77571e+00, 9.35689e+00, 2.83213e+02, 2.83213e+02, 2.49000e+02, 8.79570e-01, 3.59874e+00, 4.87566e-04
184, 1403, 4.80310e+00, 9.34788e+00, 2.84304e+02, 2.84304e+02, 2.49000e+02, 8.85959e-01, 3.60596e+00, 4.87566e-04
185, 1412, 4.83391e+00, 9.33816e+00, 2.83431e+02, 2.83431e+02, 2.49000e+02, 8.86686e-01, 3.59899e+00, 4.87566e-04
186, 1420, 4.86129e+00, 9.33021e+00, 2.82721e+02, 2.82721e+02, 2.49000e+02, 8.92254e-01, 3.60986e+00, 4.87566e-04
187, 1429, 4.89211e+00, 9.07481e+00, 1.31289e+02, 1.31289e+02, 2.49000e+02, 4.87054e-01, 4.16373e+00, 4.87566e-04
188, 1436, 4.91607e+00, 9.19170e+00, 1.30361e+02, 1.30361e+02, 2.49000e+02, 2.64624e-01, 4.79580e+00, 4.87566e-04
189, 1441, 4.93319e+00, 9.30525e+00, 1.38167e+02, 1.38167e+02, 2.49000e+02, 1.56836e-01, 5.52774e+00, 4.87566e-04
190, 1442, 4.93661e+00, 9.34860e+00, 8.90362e+01, 8.90362e+01, 2.49000e+02, 9.84743e-02, 6.43363e+00, 4.87566e-04
191, 1446, 4.95030e+00, 9.48030e+00, 8.22124e+01, 8.22124e+01, 2.49000e+02, 7.33057e-02, 7.50729e+00, 4.87566e-04
192, 1453, 4.97427e+00, 9.68602e+00, 9.75522e+01, 9.75522e+01, 2.49000e+02, 6.12526e-02, 8.31812e+00, 4.87566e-04
193, 1462, 5.00508e+00, 9.75124e+00, 8.61429e+01, 8.61429e+01, 2.49000e+02, 5.60876e-02, 8.21222e+00, 4.87566e-04
194, 1470, 5.03247e+00, 9.83840e+00, 1.04594e+02, 1.04594e+02, 2.49000e+02, 5.37415e-02, 6.64368e+00, 4.87566e-04
195, 1476, 5.05301e+00, 9.85318e+00, 1.05577e+02, 1.05577e+02, 2.49000e+02, 5.35230e-02, 5.23885e+00, 4.87566e-04
196, 1485, 5.08382e+00, 9.83539e+00, 1.15949e+02, 1.15949e+02, 2.49000e+02, 5.58923e-02, 3.82725e+00, 4.87566e-04
197, 1481, 5.07012e+00, 9.76758e+00, 1.16768e+02, 1.16768e+02, 2.49000e+02, 6.07698e-02, 3.31084e+00, 4.87566e-04
198, 1487, 5.09067e+00, 9.70263e+00, 1.34146e+02, 1.34146e+02, 2.49000e+02, 6.45595e-02, 2.68215e+00, 4.87566e-04
199, 1491, 5.10436e+00, 9.63741e+00, 1.40752e+02, 1.40752e+02, 2.49000e+02, 1.16700e-01, 2.30211e+00, 4.87566e-04
200, 1496, 5.12148e+00, 9.60201e+00, 1.59039e+02, 1.59039e+02, 2.49000e+02, 2.03209e-01, 2.24090e+00, 4.87566e-04
201, 1504, 5.14886e+00, 9.58331e+00, 1.68265e+02, 1.68265e+02, 2.49000e+02, 2.82580e-01, 2.27471e+00, 4.87566e-04
202, 1506, 5.15571e+00, 9.57062e+00, 1.84423e+02, 1.84423e+02, 2.49000e+02, 3.39309e-01, 2.26000e+00, 4.87566e-04
203, 1516, 5.18995e+00, 9.55224e+00, 1.99327e+02, 1.99327e+02, 2.49000e+02, 3.90501e-01, 2.16612e+00, 4.87566e-04
204, 1522, 5.21049e+00, 9.53854e+00, 2.18815e+02, 2.18815e+02, 2.49000e+02, 4.27727e-01, 2.10611e+00, 4.87566e-04
205, 1525, 5.22076e+00, 9.51734e+00, 2.27222e+02, 2.27222e+02, 2.49000e+02, 4.64262e-01, 2.21817e+00, 4.87566e-04
206, 1530, 5.23787e+00, 9.50037e+00, 2.48730e+02, 2.48730e+02, 2.49000e+02, 5.11111e-01, 2.26885e+00, 4.87566e-04
207, 1539, 5.26868e+00, 9.48560e+00, 2.60303e+02, 2.60303e+02, 2.49000e+02, 5.47758e-01, 2.48111e+00, 4.87566e-04
208, 1548, 5.29950e+00, 9.47278e+00, 2.78427e+02, 2.78427e+02, 2.49000e+02, 5.84625e-01, 2.60404e+00, 4.87566e-04
209, 1556, 5.32688e+00, 9.46367e+00, 2.88909e+02, 2.88909e+02, 2.49000e+02, 6.20823e-01, 2.78003e+00, 4.87566e-04
210, 1558, 5.33373e+00, 9.44664e+00, 2.98189e+02, 2.98189e+02, 2.49000e+02, 6.51476e-01, 2.77693e+00, 4.87566e-04
211, 1564, 5.35427e+00, 9.43754e+00, 3.13455e+02, 3.13455e+02, 2.49000e+02, 6.75192e-01, 2.96943e+00, 4.87566e-04
212, 1571, 5.37823e+00, 9.42847e+00, 3.22845e+02, 3.22845e+02, 2.49000e+02, 7.02737e-01, 2.96682e+00, 4.87566e-04
213, 1579, 5.40562e+00, 9.41404e+00, 3.35291e+02, 3.35291e+02, 2.49000e+02, 7.21976e-01, 3.06386e+00, 4.87566e-04
214, 1586, 5.42959e+00, 9.40476e+00, 3.45172e+02, 3.45172e+02, 2.49000e+02, 7.41488e-01, 3.21133e+00, 4.87566e-04
215, 1596, 5.46382e+00, 9.39866e+00, 3.57509e+02, 3.57509e+02, 2.49000e+02, 7.58145e-01, 3.31250e+00, 4.87566e-04
216, 1602, 5.48436e+00, 9.39593e+00, 3.68810e+02, 3.68810e+02, 2.49000e+02, 7.78402e-01, 3.45533e+00, 4.87566e-04
217, 1611, 5.51517e+00, 9.39081e+00, 3.74651e+02, 3.74651e+02, 2.49000e+02, 7.92055e-01, 3.52462e+00, 4.87566e-04
218, 1618, 5.53914e+00, 9.38714e+00, 3.78636e+02, 3.78636e+02, 2.49000e+02, 8.02843e-01, 3.60569e+00, 4.87566e-04
219, 1626, 5.56652e+00, 9.38066e+00, 3.85023e+02, 3.85023e+02, 2.49000e+02, 8.16113e-01, 3.66177e+00, 4.87566e-04
220, 1633, 5.59049e+00, 9.37316e+00, 3.92993e+02, 3.92993e+02, 2.49000e+02, 8.22413e-01, 3.68103e+00, 4.87566e-04
221, 1641, 5.61788e+00, 9.36925e+00, 3.98889e+02, 3.98889e+02, 2.49000e+02, 8.36076e-01, 3.82846e+00, 4.87566e-04
222, 1650, 5.64869e+00, 9.36690e+00, 4.08660e+02, 4.08660e+02, 2.49000e+02, 8.41818e-01, 3.91188e+00, 4.87566e-04
223, 1659, 5.67950e+00, 9.36230e+00, 4.14174e+02, 4.14174e+02, 2.49000e+02, 8.49910e-01, 3.96600e+00, 4.87566e-04
224, 1667, 5.70689e+00, 9.35713e+00, 4.19141e+02, 4.19141e+02, 2.49000e+02, 8.56629e-01, 3.99466e+00, 4.87566e-04
225, 1675, 5.73427e+00, 9.35494e+00, 4.24928e+02, 4.24928e+02, 2.49000e+02, 8.63881e-01, 4.05862e+00, 4.87566e-04
226, 1683, 5.76166e+00, 9.34852e+00, 4.28968e+02, 4.28968e+02, 2.49000e+02, 8.68093e-01, 4.09191e+00, 4.87566e-04
227, 1692, 5.79247e+00, 9.34530e+00, 4.39667e+02, 4.39667e+02, 2.49000e+02, 8.71749e-01, 4.16140e+00, 4.87566e-04
228, 1700, 5.81986e+00, 9.34081e+00, 4.47310e+02, 4.47310e+02, 2.49000e+02, 8.72941e-01, 4.21988e+00, 4.87566e-04
229, 1706, 5.84040e+00, 9.33900e+00, 4.51895e+02, 4.51895e+02, 2.49000e+02, 8.78077e-01, 4.27501e+00, 4.87566e-04
230, 1715, 5.87121e+00, 9.33909e+00, 4.58392e+02, 4.58392e+02, 2.49000e+02, 8.83382e-01, 4.29318e+00, 4.87566e-04
231, 1724, 5.90202e+00, 9.33809e+00, 4.62540e+02, 4.62540e+02, 2.49000e+02, 8.85151e-01, 4.35733e+00, 4.87566e-04
232, 1732, 5.92941e+00, 9.33360e+00, 4.65161e+02, 4.65161e+02, 2.49000e+02, 8.85681e-01, 4.35052e+00, 4.87566e-04
233, 1740, 5.95680e+00, 9.33449e+00, 4.68927e+02, 4.68927e+02, 2.49000e+02, 8.88506e-01, 4.44070e+00, 4.87566e-04
234, 1747, 5.98076e+00, 9.33344e+00, 4.69146e+02, 4.69146e+02, 2.49000e+02, 8.92959e-01, 4.45722e+00, 4.87566e-04
235, 1753, 6.00130e+00, 9.32876e+00, 4.76952e+02, 4.76952e+02, 2.49000e+02, 8.95608e-01, 4.47131e+00, 4.87566e-04
236, 1762, 6.03211e+00, 9.32224e+00, 4.85261e+02, 4.85261e+02, 2.49000e+02, 8.98411e-01, 4.54003e+00, 4.87566e-04
237, 1770, 6.05950e+00, 9.31576e+00, 4.86407e+02, 4.86407e+02, 2.49000e+02, 8.97175e-01, 4.49987e+00, 4.87566e-04
238, 1779, 6.09031e+00, 9.31134e+00, 4.87226e+02, 4.87226e+02, 2.49000e+02, 8.99382e-01, 4.54509e+00, 4.87566e-04
239, 1788, 6.12112e+00, 9.30271e+00, 4.89082e+02, 4.89082e+02, 2.49000e+02, 8.98770e-01, 4.55336e+00, 4.87566e-04
240, 1796, 6.14851e+00, 9.30267e+00, 0.00000e+00, 0.00000e+00, 2.79000e+02, 9.02561e-01, 4.55197e+00, 4.65631e-04
241, 1805, 6.17932e+00, 9.30086e+00, 5.02129e+02, 5.02129e+02, 2.79000e+02, 9.06371e-01, 4.62512e+00, 4.65631e-04
242, 1812, 6.20329e+00, 9.30017e+00, 5.02402e+02, 5.02402e+02, 2.79000e+02, 9.06733e-01, 4.65497e+00, 4.65631e-04
243, 1820, 6.23067e+00, 9.29296e+00, 5.00674e+02, 5.00674e+02, 2.79000e+02, 9.09890e-01, 4.67666e+00, 4.65631e-04
244, 1828, 6.25806e+00, 9.28541e+00, 4.99691e+02, 4.99691e+02, 2.79000e+02, 9.11379e-01, 4.70776e+00, 4.65631e-04
245, 1837, 6.28887e+00, 9.27603e+00, 4.98545e+02, 4.98545e+02, 2.79000e+02, 9.11813e-01, 4.69761e+00, 4.65631e-04
246, 1846, 6.31968e+00, 9.26817e+00, 5.01329e+02, 5.01329e+02, 2.79000e+02, 9.12243e-01, 4.75649e+00, 4.65631e-04
247, 1853, 6.34365e+00, 8.95247e+00, 2.74283e+02, 2.74283e+02, 2.79000e+02, 5.74204e-01, 5.28517e+00, 4.65631e-04
248, 1861, 6.37103e+00, 9.08165e+00, 2.75473e+02, 2.75473e+02, 2.79000e+02, 3.74530e-01, 5.97815e+00, 4.65631e-04
249, 1865, 6.38473e+00, 9.20250e+00, 2.83552e+02, 2.83552e+02, 2.79000e+02, 2.50938e-01, 6.83539e+00, 4.65631e-04
250, 1857, 6.35734e+00, 9.21719e+00, 1.74918e+02, 1.74918e+02, 2.79000e+02, 1.70167e-01, 7.78624e+00, 4.65631e-04
251, 1865, 6.38473e+00, 9.35719e+00, 1.60779e+02, 1.60779e+02, 2.79000e+02, 1.20643e-01, 8.96604e+00, 4.65631e-04
252, 1872, 6.40869e+00, 9.57045e+00, 1.63236e+02, 1.63236e+02, 2.79000e+02, 8.92094e-02, 9.88649e+00, 4.65631e-04
253, 1879, 6.43266e+00, 9.62542e+00, 1.33266e+02, 1.33266e+02, 2.79000e+02, 7.39755e-02, 9.78523e+00, 4.65631e-04
254, 1883, 6.44635e+00, 9.74231e+00, 1.54447e+02, 1.54447e+02, 2.79000e+02, 6.69145e-02, 8.45364e+00, 4.65631e-04
255, 1890, 6.47031e+00, 9.75433e+00, 1.46586e+02, 1.46586e+02, 2.79000e+02, 6.40212e-02, 6.94579e+00, 4.65631e-04
256, 1891, 6.47374e+00, 9.75840e+00, 1.63727e+02, 1.63727e+02, 2.79000e+02, 6.34585e-02, 5.37662e+00, 4.65631e-04
257, 1881, 6.43950e+00, 9.68785e+00, 1.60506e+02, 1.60506e+02, 2.79000e+02, 6.16693e-02, 4.60411e+00, 4.65631e-04
258, 1881, 6.43950e+00, 9.62724e+00, 1.79558e+02, 1.79558e+02, 2.79000e+02, 6.96438e-02, 3.86198e+00, 4.65631e-04
259, 1886, 6.45662e+00, 9.56668e+00, 1.94680e+02, 1.94680e+02, 2.79000e+02, 1.11347e-01, 3.43466e+00, 4.65631e-04
260, 1889, 6.46689e+00, 9.54011e+00, 2.12694e+02, 2.12694e+02, 2.79000e+02, 1.79989e-01, 3.10217e+00, 4.65631e-04
261, 1893, 6.48058e+00, 9.51279e+00, 2.29126e+02, 2.29126e+02, 2.79000e+02, 2.56207e-01, 2.67714e+00, 4.65631e-04
262, 1902, 6.51140e+00, 9.49605e+00, 2.51235e+02, 2.51235e+02, 2.79000e+02, 3.20715e-01, 2.76576e+00, 4.65631e-04
263, 1908, 6.53194e+00, 9.48185e+00, 2.76128e+02, 2.76128e+02, 2.79000e+02, 3.74738e-01, 2.65074e+00, 4.65631e-04
264, 1912, 6.54563e+00, 9.46347e+00, 2.95234e+02, 2.95234e+02, 2.79000e+02, 4.12657e-01, 2.72353e+00, 4.65631e-04
265, 1918, 6.56617e+00, 9.44670e+00, 3.21492e+02, 3.21492e+02, 2.79000e+02, 4.57769e-01, 2.81955e+00, 4.65631e-04
266, 1925, 6.59013e+00, 9.42875e+00, 3.45130e+02, 3.45130e+02, 2.79000e+02, 4.99740e-01, 2.91316e+00, 4.65631e-04
267, 1928, 6.60041e+00, 9.40925e+00, 3.60469e+02, 3.60469e+02, 2.79000e+02, 5.39419e-01, 3.01447e+00, 4.65631e-04
268, 1935, 6.62437e+00, 9.40085e+00, 3.87710e+02, 3.87710e+02, 2.79000e+02, 5.77261e-01, 3.18798e+00, 4.65631e-04
269, 1945, 6.65860e+00, 9.38642e+00, 4.01903e+02, 4.01903e+02, 2.79000e+02, 6.10283e-01, 3.33338e+00, 4.65631e-04
270, 1951, 6.67914e+00, 9.37331e+00, 4.19590e+02, 4.19590e+02, 2.79000e+02, 6.42747e-01, 3.36719e+00, 4.65631e-04
271, 1955, 6.69284e+00, 9.36009e+00, 4.31218e+02, 4.31218e+02, 2.79000e+02, 6.71100e-01, 3.50432e+00, 4.65631e-04
272, 1959, 6.70653e+00, 9.35261e+00, 4.47267e+02, 4.47267e+02, 2.79000e+02, 7.04952e-01, 3.62284e+00, 4.65631e-04
273, 1967, 6.73392e+00, 9.34988e+00, 4.59441e+02, 4.59441e+02, 2.79000e+02, 7.23437e-01, 3.76568e+00, 4.65631e-04
274, 1972, 6.75104e+00, 9.34543e+00, 4.76746e+02, 4.76746e+02, 2.79000e+02, 7.44929e-01, 3.98277e+00, 4.65631e-04
275, 1979, 6.77500e+00, 9.34200e+00, 4.88155e+02, 4.88155e+02, 2.79000e+02, 7.64022e-01, 4.08940e+00, 4.65631e-04
276, 1984, 6.79212e+00, 9.33687e+00, 5.01202e+02, 5.01202e+02, 2.79000e+02, 7.78730e-01, 4.18402e+00, 4.65631e-04
277, 1992, 6.81951e+00, 9.33668e+00, 5.14304e+02, 5.14304e+02, 2.79000e+02, 7.98193e-01, 4.38164e+00, 4.65631e-04
278, 1999, 6.84347e+00, 9.33475e+00, 5.24730e+02, 5.24730e+02, 2.79000e+02, 8.10905e-01, 4.43583e+00, 4.65631e-04
279, 2007, 6.87086e+00, 9.33140e+00, 5.39633e+02, 5.39633e+02, 2.79000e+02, 8.19133e-01, 4.51920e+00, 4.65631e-04
280, 2016, 6.90167e+00, 9.32894e+00, 5.52680e+02, 5.52680e+02, 2.79000e+02, 8.28373e-01, 4.61028e+00, 4.65631e-04
281, 2023, 6.92563e+00, 9.32339e+00, 5.62507e+02, 5.62507e+02, 2.79000e+02, 8.35393e-01, 4.70412e+00, 4.65631e-04
282, 2032, 6.95644e+00, 9.31392e+00, 5.71296e+02, 5.71296e+02, 2.79000e+02, 8.46457e-01, 4.67941e+00, 4.65631e-04
283, 2039, 6.98041e+00, 9.30849e+00, 5.78283e+02, 5.78283e+02, 2.79000e+02, 8.52869e-01, 4.78028e+00, 4.65631e-04
284, 2047, 7.00780e+00, 9.30463e+00, 5.87563e+02, 5.87563e+02, 2.79000e+02, 8.59795e-01, 4.95762e+00, 4.65631e-04
285, 2055, 7.03518e+00, 9.29763e+00, 5.92476e+02, 5.92476e+02, 2.79000e+02, 8.69586e-01, 4.92642e+00, 4.65631e-04
286, 2062, 7.05915e+00, 9.29676e+00, 5.96734e+02, 5.96734e+02, 2.79000e+02, 8.72939e-01, 5.08681e+00, 4.65631e-04
287, 2069, 7.08311e+00, 9.29428e+00, 6.00610e+02, 6.00610e+02, 2.79000e+02, 8.80135e-01, 5.09241e+00, 4.65631e-04
288, 2076, 7.10708e+00, 9.29147e+00, 6.10764e+02, 6.10764e+02, 2.79000e+02, 8.85356e-01, 5.08066e+00, 4.65631e-04
289, 2084, 7.13446e+00, 9.28659e+00, 6.13657e+02, 6.13657e+02, 2.79000e+02, 8.87236e-01, 5.11874e+00, 4.65631e-04
290, 2093, 7.16527e+00, 9.28217e+00, 6.15350e+02, 6.15350e+02, 2.79000e+02, 8.91065e-01, 5.25639e+00, 4.65631e-04
291, 2097, 7.17897e+00, 9.27995e+00, 6.15131e+02, 6.15131e+02, 2.79000e+02, 8.92227e-01, 5.31024e+00, 4.65631e-04
292, 2110, 7.22347e+00, 9.27354e+00, 6.22228e+02, 6.22228e+02, 2.79000e+02, 8.94787e-01, 5.31605e+00, 4.65631e-04
293, 2117, 7.24744e+00, 9.27083e+00, 6.26759e+02, 6.26759e+02, 2.79000e+02, 8.94190e-01, 5.40168e+00, 4.65631e-04
294, 2125, 7.27482e+00, 9.26709e+00, 6.30962e+02, 6.30962e+02, 2.79000e+02, 8.95529e-01, 5.40218e+00, 4.65631e-04
295, 2132, 7.29879e+00, 9.26488e+00, 6.36421e+02, 6.36421e+02, 2.79000e+02, 9.01032e-01, 5.48480e+00, 4.65631e-04
296, 2139, 7.32275e+00, 9.25700e+00, 6.35875e+02, 6.35875e+02, 2.79000e+02, 9.02291e-01, 5.45965e+00, 4.65631e-04
297, 2147, 7.35014e+00, 9.25712e+00, 6.45156e+02, 6.45156e+02, 2.79000e+02, 9.05915e-01, 5.53735e+00, 4.65631e-04
298, 2152, 7.36726e+00, 9.26024e+00, 6.48158e+02, 6.48158e+02, 2.79000e+02, 9.06599e-01, 5.52008e+00, 4.65631e-04
299, 2160, 7.39464e+00, 9.25679e+00, 6.54491e+02, 6.54491e+02, 2.79000e+02, 9.06019e-01, 5.61382e+00, 4.65631e-04
300, 2168, 7.42203e+00, 9.25830e+00, 0.00000e+00, 0.00000e+00, 3.15000e+02, 9.04982e-01, 5.52983e+00, 2.77519e-04
301, 2177, 7.45284e+00, 9.25473e+00, 6.61314e+02, 6.61314e+02, 3.15000e+02, 9.05834e-01, 5.57552e+00, 2.77519e-04
302, 2186, 7.48365e+00, 9.24805e+00, 6.61696e+02, 6.61696e+02, 3.15000e+02, 9.06679e-01, 5.62657e+00, 2.77519e-04
303, 2193, 7.50762e+00, 9.23311e+00, 6.57548e+02, 6.57548e+02, 3.15000e+02, 9.07433e-01, 5.56511e+00, 2.77519e-04
304, 2200, 7.53158e+00, 9.22304e+00, 6.59349e+02, 6.59349e+02, 3.15000e+02, 9.11364e-01, 5.58614e+00, 2.77519e-04
305, 2209, 7.56239e+00, 9.20965e+00, 6.61533e+02, 6.61533e+02, 3.15000e+02, 9.13536e-01, 5.53800e+00, 2.77519e-04
306, 2217, 7.58978e+00, 9.19900e+00, 6.64044e+02, 6.64044e+02, 3.15000e+02, 9.20613e-01, 5.55560e+00, 2.77519e-04
307, 2225, 7.61717e+00, 8.80780e+00, 3.80000e+02, 3.80000e+02, 3.15000e+02, 6.18427e-01, 6.15941e+00, 2.77519e-04
308, 2234, 7.64798e+00, 8.93928e+00, 3.81147e+02, 3.81147e+02, 3.15000e+02, 4.31065e-01, 6.90754e+00, 2.77519e-04
309, 2241, 7.67194e+00, 9.07116e+00, 3.87807e+02, 3.87807e+02, 3.15000e+02, 2.96743e-01, 7.96465e+00, 2.77519e-04
310, 2231, 7.63771e+00, 9.06312e+00, 2.38067e+02, 2.38067e+02, 3.15000e+02, 2.07978e-01, 9.02810e+00, 2.77519e-04
311, 2231, 7.63771e+00, 9.21599e+00, 2.13064e+02, 2.13064e+02, 3.15000e+02, 1.45226e-01, 1.04031e+01, 2.77519e-04
312, 2236, 7.65483e+00, 9.47157e+00, 2.11754e+02, 2.11754e+02, 3.15000e+02, 1.08676e-01, 1.15669e+01, 2.77519e-04
313, 2242, 7.67537e+00, 9.52421e+00, 1.58693e+02, 1.58693e+02, 3.15000e+02, 8.83140e-02, 1.17833e+01, 2.77519e-04
314, 2250, 7.70275e+00, 9.67458e+00, 1.81457e+02, 1.81457e+02, 3.15000e+02, 7.28889e-02, 1.02502e+01, 2.77519e-04
315, 2255, 7.71987e+00, 9.67623e+00, 1.59020e+02, 1.59020e+02, 3.15000e+02, 6.34146e-02, 8.48957e+00, 2.77519e-04
316, 2255, 7.71987e+00, 9.70592e+00, 1.87025e+02, 1.87025e+02, 3.15000e+02, 6.29712e-02, 7.09642e+00, 2.77519e-04
317, 2249, 7.69933e+00, 9.62925e+00, 1.74972e+02, 1.74972e+02, 3.15000e+02, 6.75856e-02, 5.84977e+00, 2.77519e-04
318, 2252, 7.70960e+00, 9.57658e+00, 1.98828e+02, 1.98828e+02, 3.15000e+02, 6.88277e-02, 4.96913e+00, 2.77519e-04
319, 2256, 7.72330e+00, 9.50478e+00, 2.09800e+02, 2.09800e+02, 3.15000e+02, 1.08156e-01, 4.54295e+00, 2.77519e-04
320, 2266, 7.75753e+00, 9.47451e+00, 2.38842e+02, 2.38842e+02, 3.15000e+02, 1.85349e-01, 3.90013e+00, 2.77519e-04
321, 2268, 7.76438e+00, 9.45122e+00, 2.66301e+02, 2.66301e+02, 3.15000e+02, 2.47795e-01, 3.71241e+00, 2.77519e-04
322, 2274, 7.78492e+00, 9.44249e+00, 3.01348e+02, 3.01348e+02, 3.15000e+02, 3.01671e-01, 3.42204e+00, 2.77519e-04
323, 2279, 7.80203e+00, 9.42172e+00, 3.27769e+02, 3.27769e+02, 3.15000e+02, 3.51909e-01, 3.48906e+00, 2.77519e-04
324, 2280, 7.80546e+00, 9.41276e+00, 3.65503e+02, 3.65503e+02, 3.15000e+02, 3.91228e-01, 3.35696e+00, 2.77519e-04
325, 2286, 7.82600e+00, 9.39168e+00, 3.95582e+02, 3.95582e+02, 3.15000e+02, 4.26509e-01, 3.28599e+00, 2.77519e-04
326, 2294, 7.85339e+00, 9.37644e+00, 4.28827e+02, 4.28827e+02, 3.15000e+02, 4.68614e-01, 3.57269e+00, 2.77519e-04
327, 2299, 7.87050e+00, 9.36047e+00, 4.65402e+02, 4.65402e+02, 3.15000e+02, 5.13702e-01, 3.70971e+00, 2.77519e-04
328, 2305, 7.89104e+00, 9.34866e+00, 4.97992e+02, 4.97992e+02, 3.15000e+02, 5.45770e-01, 3.75664e+00, 2.77519e-04
329, 2311, 7.91159e+00, 9.33504e+00, 5.34240e+02, 5.34240e+02, 3.15000e+02, 5.83730e-01, 3.81781e+00, 2.77519e-04
330, 2319, 7.93897e+00, 9.32501e+00, 5.68195e+02, 5.68195e+02, 3.15000e+02, 6.17508e-01, 3.94921e+00, 2.77519e-04
331, 2326, 7.96294e+00, 9.31606e+00, 5.90074e+02, 5.90074e+02, 3.15000e+02, 6.43594e-01, 4.13827e+00, 2.77519e-04
332, 2332, 7.98348e+00, 9.30624e+00, 6.10982e+02, 6.10982e+02, 3.15000e+02, 6.72384e-01, 4.21103e+00, 2.77519e-04
333, 2340, 8.01087e+00, 9.29665e+00, 6.33746e+02, 6.33746e+02, 3.15000e+02, 7.02137e-01, 4.40468e+00, 2.77519e-04
334, 2347, 8.03483e+00, 9.29465e+00, 6.62461e+02, 6.62461e+02, 3.15000e+02, 7.25607e-01, 4.60943e+00, 2.77519e-04
335, 2351, 8.04852e+00, 9.29083e+00, 6.85388e+02, 6.85388e+02, 3.15000e+02, 7.50744e-01, 4.73000e+00, 2.77519e-04
336, 2356, 8.06564e+00, 9.28400e+00, 6.98217e+02, 6.98217e+02, 3.15000e+02, 7.74194e-01, 4.89568e+00, 2.77519e-04
337, 2363, 8.08960e+00, 9.28035e+00, 7.07989e+02, 7.07989e+02, 3.15000e+02, 7.89251e-01, 4.92422e+00, 2.77519e-04
338, 2372, 8.12042e+00, 9.27051e+00, 7.22837e+02, 7.22837e+02, 3.15000e+02, 7.98904e-01, 5.02473e+00, 2.77519e-04
339, 2381, 8.15123e+00, 9.26132e+00, 7.35284e+02, 7.35284e+02, 3.15000e+02, 8.10584e-01, 5.15342e+00, 2.77519e-04
340, 2387, 8.17177e+00, 9.25212e+00, 7.40906e+02, 7.40906e+02, 3.15000e+02, 8.20695e-01, 5.34321e+00, 2.77519e-04
341, 2394, 8.19573e+00, 9.24985e+00, 7.52534e+02, 7.52534e+02, 3.15000e+02, 8.35004e-01, 5.51520e+00, 2.77519e-04
342, 2402, 8.22312e+00, 9.24590e+00, 7.63943e+02, 7.63943e+02, 3.15000e+02, 8.44296e-01, 5.56353e+00, 2.77519e-04
343, 2409, 8.24708e+00, 9.24546e+00, 7.80047e+02, 7.80047e+02, 3.15000e+02, 8.55542e-01, 5.77374e+00, 2.77519e-04
344, 2415, 8.26762e+00, 9.23651e+00, 7.91020e+02, 7.91020e+02, 3.15000e+02, 8.59213e-01, 5.68630e+00, 2.77519e-04
345, 2422, 8.29159e+00, 9.22970e+00, 8.00246e+02, 8.00246e+02, 3.15000e+02, 8.67878e-01, 5.75672e+00, 2.77519e-04
346, 2429, 8.31555e+00, 9.22891e+00, 8.13566e+02, 8.13566e+02, 3.15000e+02, 8.73199e-01, 5.93845e+00, 2.77519e-04
347, 2434, 8.33267e+00, 9.22532e+00, 8.18424e+02, 8.18424e+02, 3.15000e+02, 8.78389e-01, 5.93856e+00, 2.77519e-04
348, 2443, 8.36348e+00, 9.22137e+00, 8.31635e+02, 8.31635e+02, 3.15000e+02, 8.87843e-01, 6.00004e+00, 2.77519e-04
349, 2452, 8.39429e+00, 9.22027e+00, 8.43981e+02, 8.43981e+02, 3.15000e+02, 8.93556e-01, 5.98777e+00, 2.77519e-04
350, 2460, 8.42168e+00, 9.21849e+00, 8.55827e+02, 8.55827e+02, 3.15000e+02, 8.97561e-01, 6.06529e+00, 2.77519e-04
351, 2465, 8.43880e+00, 9.21503e+00, 8.64019e+02, 8.64019e+02, 3.15000e+02, 9.03854e-01, 6.04483e+00, 2.77519e-04
352, 2472, 8.46276e+00, 9.21208e+00, 8.73092e+02, 8.73092e+02, 3.15000e+02, 9.05744e-01, 6.17543e+00, 2.77519e-04
353, 2479, 8.48672e+00, 9.20689e+00, 8.77787e+02, 8.77787e+02, 3.15000e+02, 9.08431e-01, 6.22649e+00, 2.77519e-04
354, 2486, 8.51069e+00, 9.20493e+00, 8.86576e+02, 8.86576e+02, 3.15000e+02, 9.12309e-01, 6.25553e+00, 2.77519e-04
355, 2496, 8.54492e+00, 9.20297e+00, 8.99022e+02, 8.99022e+02, 3.15000e+02, 9.19071e-01, 6.26962e+00, 2.77519e-04
356, 2504, 8.57231e+00, 9.20246e+00, 9.06610e+02, 9.06610e+02, 3.15000e+02, 9.20527e-01, 6.32509e+00, 2.77519e-04
