controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 1537, 8.33452e+00, 9.19047e+00, 4.10310e+02, 4.10310e+02, 1.54000e+02, 7.88549e-01, 3.79418e+00, 3.16946e+01
180, 1545, 8.37790e+00, 9.19344e+00, 0.00000e+00, 0.00000e+00, 1.08000e+02, 7.91586e-01, 3.84249e+00, 3.07121e+01
181, 1551, 8.41044e+00, 9.19106e+00, 4.26578e+02, 4.26578e+02, 1.08000e+02, 7.97550e-01, 3.86525e+00, 3.07121e+01
182, 1560, 8.45924e+00, 9.17582e+00, 4.28925e+02, 4.28925e+02, 1.08000e+02, 8.04487e-01, 3.79063e+00, 3.07121e+01
183, 1571, 8.51889e+00, 9.15553e+00, 4.35312e+02, 4.35312e+02, 1.08000e+02, 8.03310e-01, 3.80785e+00, 3.07121e+01
184, 1583, 8.58396e+00, 9.13270e+00, 4.38424e+02, 4.38424e+02, 1.08000e+02, 8.09223e-01, 3.77275e+00, 3.07121e+01
185, 1590, 8.62192e+00, 9.10923e+00, 4.40662e+02, 4.40662e+02, 1.08000e+02, 8.19497e-01, 3.82259e+00, 3.07121e+01
186, 1597, 8.65988e+00, 9.08381e+00, 4.44483e+02, 4.44483e+02, 1.08000e+02, 8.34064e-01, 3.80111e+00, 3.07121e+01
187, 1606, 8.70868e+00, 8.71816e+00, 2.91904e+02, 2.91904e+02, 1.08000e+02, 6.28892e-01, 4.13049e+00, 3.07121e+01
188, 1616, 8.76291e+00, 8.81709e+00, 2.93214e+02, 2.93214e+02, 1.08000e+02, 4.95050e-01, 4.55679e+00, 3.07121e+01
189, 1620, 8.78460e+00, 8.93167e+00, 2.92122e+02, 2.92122e+02, 1.08000e+02, 4.00000e-01, 5.15689e+00, 3.07121e+01
190, 1625, 8.81171e+00, 8.96765e+00, 2.44028e+02, 2.44028e+02, 1.08000e+02, 3.45231e-01, 5.82662e+00, 3.07121e+01
191, 1634, 8.86051e+00, 9.08527e+00, 2.26396e+02, 2.26396e+02, 1.08000e+02, 3.01102e-01, 6.52520e+00, 3.07121e+01
192, 1645, 8.92016e+00, 9.28868e+00, 2.38242e+02, 2.38242e+02, 1.08000e+02, 2.75380e-01, 7.13569e+00, 3.07121e+01
193, 1647, 8.93101e+00, 9.33167e+00, 1.98446e+02, 1.98446e+02, 1.08000e+02, 2.52580e-01, 7.26535e+00, 3.07121e+01
194, 1656, 8.97981e+00, 9.44388e+00, 2.09800e+02, 2.09800e+02, 1.08000e+02, 2.43357e-01, 6.48060e+00, 3.07121e+01
195, 1660, 9.00150e+00, 9.44512e+00, 1.87200e+02, 1.87200e+02, 1.08000e+02, 2.34940e-01, 5.72725e+00, 3.07121e+01
196, 1667, 9.03946e+00, 9.47655e+00, 1.96153e+02, 1.96153e+02, 1.08000e+02, 2.29754e-01, 5.16249e+00, 3.07121e+01
197, 1666, 9.03404e+00, 9.43529e+00, 1.73716e+02, 1.73716e+02, 1.08000e+02, 2.33493e-01, 4.60221e+00, 3.07121e+01
198, 1665, 9.02861e+00, 9.42370e+00, 1.70113e+02, 1.70113e+02, 1.08000e+02, 2.40841e-01, 4.29987e+00, 3.07121e+01
199, 1667, 9.03946e+00, 9.40808e+00, 1.60462e+02, 1.60462e+02, 1.08000e+02, 2.60948e-01, 4.06909e+00, 3.07121e+01
200, 1674, 9.07742e+00, 9.39570e+00, 1.62427e+02, 1.62427e+02, 1.08000e+02, 2.89128e-01, 3.94392e+00, 3.07121e+01
201, 1683, 9.12622e+00, 9.38929e+00, 1.62264e+02, 1.62264e+02, 1.08000e+02, 3.15508e-01, 3.77948e+00, 3.07121e+01
202, 1695, 9.19129e+00, 9.37759e+00, 1.66140e+02, 1.66140e+02, 1.08000e+02, 3.43363e-01, 3.69650e+00, 3.07121e+01
203, 1702, 9.22925e+00, 9.36407e+00, 1.67777e+02, 1.67777e+02, 1.08000e+02, 3.50764e-01, 3.61936e+00, 3.07121e+01
204, 1702, 9.22925e+00, 9.35528e+00, 1.76555e+02, 1.76555e+02, 1.08000e+02, 3.66627e-01, 3.61005e+00, 3.07121e+01
205, 1714, 9.29432e+00, 9.33377e+00, 1.87746e+02, 1.87746e+02, 1.08000e+02, 3.86231e-01, 3.49887e+00, 3.07121e+01
206, 1716, 9.30517e+00, 9.31111e+00, 1.98446e+02, 1.98446e+02, 1.08000e+02, 3.98601e-01, 3.52899e+00, 3.07121e+01
207, 1720, 9.32686e+00, 9.30095e+00, 2.11711e+02, 2.11711e+02, 1.08000e+02, 4.27326e-01, 3.64108e+00, 3.07121e+01
208, 1730, 9.38108e+00, 9.28139e+00, 2.19954e+02, 2.19954e+02, 1.08000e+02, 4.45087e-01, 3.69944e+00, 3.07121e+01
209, 1737, 9.41904e+00, 9.26937e+00, 2.39989e+02, 2.39989e+02, 1.08000e+02, 4.59988e-01, 3.59450e+00, 3.07121e+01
210, 1743, 9.45158e+00, 9.25143e+00, 2.54771e+02, 2.54771e+02, 1.08000e+02, 4.79633e-01, 3.80185e+00, 3.07121e+01
211, 1742, 9.44615e+00, 9.25072e+00, 2.65580e+02, 2.65580e+02, 1.08000e+02, 4.97704e-01, 3.85148e+00, 3.07121e+01
212, 1751, 9.49496e+00, 9.24006e+00, 2.79227e+02, 2.79227e+02, 1.08000e+02, 5.16848e-01, 3.86366e+00, 3.07121e+01
213, 1760, 9.54376e+00, 9.22813e+00, 2.86324e+02, 2.86324e+02, 1.08000e+02, 5.28977e-01, 3.82492e+00, 3.07121e+01
214, 1770, 9.59799e+00, 9.21979e+00, 3.07177e+02, 3.07177e+02, 1.08000e+02, 5.45763e-01, 3.94744e+00, 3.07121e+01
215, 1778, 9.64137e+00, 9.20813e+00, 3.12964e+02, 3.12964e+02, 1.08000e+02, 5.62430e-01, 3.93439e+00, 3.07121e+01
216, 1784, 9.67390e+00, 9.19397e+00, 3.26775e+02, 3.26775e+02, 1.08000e+02, 5.80717e-01, 3.98853e+00, 3.07121e+01
217, 1785, 9.67933e+00, 9.18863e+00, 3.37814e+02, 3.37814e+02, 1.08000e+02, 5.92717e-01, 3.95426e+00, 3.07121e+01
218, 1789, 9.70102e+00, 9.17898e+00, 3.48186e+02, 3.48186e+02, 1.08000e+02, 6.12633e-01, 4.00901e+00, 3.07121e+01
219, 1796, 9.73897e+00, 9.18022e+00, 3.62652e+02, 3.62652e+02, 1.08000e+02, 6.25835e-01, 4.04044e+00, 3.07121e+01
220, 1804, 9.78235e+00, 9.17520e+00, 3.78702e+02, 3.78702e+02, 1.08000e+02, 6.38581e-01, 4.05461e+00, 3.07121e+01
221, 1814, 9.83658e+00, 9.16352e+00, 3.83287e+02, 3.83287e+02, 1.08000e+02, 6.53804e-01, 4.12069e+00, 3.07121e+01
222, 1824, 9.89081e+00, 9.16064e+00, 4.05887e+02, 4.05887e+02, 1.08000e+02, 6.62829e-01, 4.17091e+00, 3.07121e+01
223, 1832, 9.93419e+00, 9.15255e+00, 4.13912e+02, 4.13912e+02, 1.08000e+02, 6.74672e-01, 4.27813e+00, 3.07121e+01
224, 1840, 9.97757e+00, 9.15395e+00, 4.27505e+02, 4.27505e+02, 1.08000e+02, 6.88043e-01, 4.19731e+00, 3.07121e+01
225, 1847, 1.00155e+01, 9.14687e+00, 4.41262e+02, 4.41262e+02, 1.08000e+02, 7.00054e-01, 4.28521e+00, 3.07121e+01
226, 1854, 1.00535e+01, 9.13346e+00, 4.53490e+02, 4.53490e+02, 1.08000e+02, 7.07659e-01, 4.30059e+00, 3.07121e+01
227, 1858, 1.00752e+01, 9.13635e+00, 4.69867e+02, 4.69867e+02, 1.08000e+02, 7.15823e-01, 4.30490e+00, 3.07121e+01
228, 1863, 1.01023e+01, 9.14035e+00, 4.85752e+02, 4.85752e+02, 1.08000e+02, 7.30542e-01, 4.35387e+00, 3.07121e+01
229, 1870, 1.01402e+01, 9.13263e+00, 4.93056e+02, 4.93056e+02, 1.08000e+02, 7.41711e-01, 4.35399e+00, 3.07121e+01
230, 1877, 1.01782e+01, 9.12862e+00, 5.00644e+02, 5.00644e+02, 1.08000e+02, 7.45871e-01, 4.37069e+00, 3.07121e+01
231, 1883, 1.02107e+01, 9.12855e+00, 5.14674e+02, 5.14674e+02, 1.08000e+02, 7.54116e-01, 4.45059e+00, 3.07121e+01
232, 1890, 1.02487e+01, 9.12130e+00, 5.31105e+02, 5.31105e+02, 1.08000e+02, 7.61905e-01, 4.56003e+00, 3.07121e+01
233, 1897, 1.02867e+01, 9.12042e+00, 5.49011e+02, 5.49011e+02, 1.08000e+02, 7.67001e-01, 4.49266e+00, 3.07121e+01
234, 1905, 1.03300e+01, 9.11824e+00, 5.62822e+02, 5.62822e+02, 1.08000e+02, 7.76378e-01, 4.69436e+00, 3.07121e+01
235, 1912, 1.03680e+01, 9.11355e+00, 5.66480e+02, 5.66480e+02, 1.08000e+02, 7.80858e-01, 4.73121e+00, 3.07121e+01
236, 1920, 1.04114e+01, 9.11053e+00, 5.73358e+02, 5.73358e+02, 1.08000e+02, 7.88021e-01, 4.80659e+00, 3.07121e+01
237, 1930, 1.04656e+01, 9.10511e+00, 5.88698e+02, 5.88698e+02, 1.08000e+02, 7.90155e-01, 4.73511e+00, 3.07121e+01
238, 1935, 1.04927e+01, 9.10860e+00, 5.93392e+02, 5.93392e+02, 1.08000e+02, 7.91214e-01, 4.88025e+00, 3.07121e+01
239, 1940, 1.05198e+01, 9.11094e+00, 5.99725e+02, 5.99725e+02, 1.08000e+02, 7.98969e-01, 4.85100e+00, 3.07121e+01
240, 1948, 1.05632e+01, 9.10466e+00, 0.00000e+00, 0.00000e+00, 1.40000e+02, 8.03388e-01, 4.89527e+00, 3.14565e+01
241, 1955, 1.06012e+01, 9.10587e+00, 6.05129e+02, 6.05129e+02, 1.40000e+02, 8.09719e-01, 4.83445e+00, 3.14565e+01
242, 1968, 1.06717e+01, 9.08728e+00, 6.11789e+02, 6.11789e+02, 1.40000e+02, 8.16057e-01, 4.76781e+00, 3.14565e+01
243, 1978, 1.07259e+01, 9.06254e+00, 6.12553e+02, 6.12553e+02, 1.40000e+02, 8.17492e-01, 4.76821e+00, 3.14565e+01
244, 1986, 1.07693e+01, 9.03660e+00, 6.14355e+02, 6.14355e+02, 1.40000e+02, 8.23766e-01, 4.77198e+00, 3.14565e+01
245, 1993, 1.08072e+01, 9.00017e+00, 6.15938e+02, 6.15938e+02, 1.40000e+02, 8.32915e-01, 4.72713e+00, 3.14565e+01
246, 2004, 1.08669e+01, 8.96914e+00, 6.16812e+02, 6.16812e+02, 1.40000e+02, 8.47305e-01, 4.76744e+00, 3.14565e+01
247, 2012, 1.09103e+01, 8.55674e+00, 4.35355e+02, 4.35355e+02, 1.40000e+02, 6.64513e-01, 5.06503e+00, 3.14565e+01
248, 2020, 1.09536e+01, 8.66254e+00, 4.36829e+02, 4.36829e+02, 1.40000e+02, 5.46535e-01, 5.56299e+00, 3.14565e+01
249, 2023, 1.09699e+01, 8.77667e+00, 4.31097e+02, 4.31097e+02, 1.40000e+02, 4.66139e-01, 6.13336e+00, 3.14565e+01
250, 2018, 1.09428e+01, 8.83610e+00, 3.80771e+02, 3.80771e+02, 1.40000e+02, 4.13776e-01, 6.92208e+00, 3.14565e+01
251, 2024, 1.09753e+01, 8.96304e+00, 3.65322e+02, 3.65322e+02, 1.40000e+02, 3.69071e-01, 7.62752e+00, 3.14565e+01
252, 2027, 1.09916e+01, 9.18128e+00, 3.81753e+02, 3.81753e+02, 1.40000e+02, 3.32511e-01, 8.33118e+00, 3.14565e+01
253, 2031, 1.10133e+01, 9.19369e+00, 3.19303e+02, 3.19303e+02, 1.40000e+02, 3.10684e-01, 8.19821e+00, 3.14565e+01
254, 2038, 1.10512e+01, 9.31801e+00, 3.40320e+02, 3.40320e+02, 1.40000e+02, 2.94406e-01, 7.47750e+00, 3.14565e+01
255, 2043, 1.10784e+01, 9.29789e+00, 3.01397e+02, 3.01397e+02, 1.40000e+02, 2.82917e-01, 6.56174e+00, 3.14565e+01
256, 2045, 1.10892e+01, 9.33921e+00, 3.18429e+02, 3.18429e+02, 1.40000e+02, 2.72861e-01, 6.09398e+00, 3.14565e+01
257, 2040, 1.10621e+01, 9.29482e+00, 2.64658e+02, 2.64658e+02, 1.40000e+02, 2.67647e-01, 5.87302e+00, 3.14565e+01
258, 2040, 1.10621e+01, 9.29205e+00, 2.65422e+02, 2.65422e+02, 1.40000e+02, 2.67157e-01, 5.61709e+00, 3.14565e+01
259, 2047, 1.11000e+01, 9.27614e+00, 2.39055e+02, 2.39055e+02, 1.40000e+02, 2.80899e-01, 5.31205e+00, 3.14565e+01
260, 2054, 1.11380e+01, 9.27355e+00, 2.47571e+02, 2.47571e+02, 1.40000e+02, 2.99903e-01, 5.14197e+00, 3.14565e+01
261, 2057, 1.11543e+01, 9.26642e+00, 2.38455e+02, 2.38455e+02, 1.40000e+02, 3.19883e-01, 5.02852e+00, 3.14565e+01
262, 2060, 1.11705e+01, 9.25477e+00, 2.44405e+02, 2.44405e+02, 1.40000e+02, 3.34466e-01, 4.79042e+00, 3.14565e+01
263, 2074, 1.12465e+01, 9.23547e+00, 2.43423e+02, 2.43423e+02, 1.40000e+02, 3.48602e-01, 4.70382e+00, 3.14565e+01
264, 2074, 1.12465e+01, 9.21850e+00, 2.40651e+02, 2.40651e+02, 1.40000e+02, 3.62102e-01, 4.70207e+00, 3.14565e+01
265, 2070, 1.12248e+01, 9.20702e+00, 2.39559e+02, 2.39559e+02, 1.40000e+02, 3.74879e-01, 4.70101e+00, 3.14565e+01
266, 2074, 1.12465e+01, 9.19672e+00, 2.46273e+02, 2.46273e+02, 1.40000e+02, 3.94407e-01, 4.67513e+00, 3.14565e+01
267, 2078, 1.12681e+01, 9.18335e+00, 2.51241e+02, 2.51241e+02, 1.40000e+02, 4.08566e-01, 4.62793e+00, 3.14565e+01
268, 2084, 1.13007e+01, 9.17054e+00, 2.60794e+02, 2.60794e+02, 1.40000e+02, 4.24664e-01, 4.55495e+00, 3.14565e+01
269, 2091, 1.13386e+01, 9.16308e+00, 2.74551e+02, 2.74551e+02, 1.40000e+02, 4.36155e-01, 4.66109e+00, 3.14565e+01
270, 2094, 1.13549e+01, 9.15776e+00, 2.81702e+02, 2.81702e+02, 1.40000e+02, 4.53677e-01, 4.67179e+00, 3.14565e+01
271, 2104, 1.14091e+01, 9.15120e+00, 2.98734e+02, 2.98734e+02, 1.40000e+02, 4.68156e-01, 4.61112e+00, 3.14565e+01
272, 2113, 1.14579e+01, 9.13328e+00, 3.10526e+02, 3.10526e+02, 1.40000e+02, 4.84619e-01, 4.59933e+00, 3.14565e+01
273, 2122, 1.15067e+01, 9.12314e+00, 3.23682e+02, 3.23682e+02, 1.40000e+02, 5.02356e-01, 4.66717e+00, 3.14565e+01
274, 2130, 1.15501e+01, 9.11606e+00, 3.44803e+02, 3.44803e+02, 1.40000e+02, 5.19718e-01, 4.65393e+00, 3.14565e+01
275, 2139, 1.15989e+01, 9.09781e+00, 3.50917e+02, 3.50917e+02, 1.40000e+02, 5.33427e-01, 4.62065e+00, 3.14565e+01
276, 2152, 1.16694e+01, 9.09229e+00, 3.62163e+02, 3.62163e+02, 1.40000e+02, 5.52509e-01, 4.65845e+00, 3.14565e+01
277, 2154, 1.16803e+01, 9.08643e+00, 3.76520e+02, 3.76520e+02, 1.40000e+02, 5.62210e-01, 4.69521e+00, 3.14565e+01
278, 2164, 1.17345e+01, 9.07332e+00, 3.85800e+02, 3.85800e+02, 1.40000e+02, 5.71627e-01, 4.86218e+00, 3.14565e+01
279, 2167, 1.17508e+01, 9.07927e+00, 3.93224e+02, 3.93224e+02, 1.40000e+02, 5.80988e-01, 4.96890e+00, 3.14565e+01
280, 2172, 1.17779e+01, 9.07894e+00, 4.11075e+02, 4.11075e+02, 1.40000e+02, 5.93462e-01, 4.97032e+00, 3.14565e+01
281, 2175, 1.17941e+01, 9.07310e+00, 4.24668e+02, 4.24668e+02, 1.40000e+02, 6.03678e-01, 5.00870e+00, 3.14565e+01
282, 2178, 1.18104e+01, 9.07048e+00, 4.37485e+02, 4.37485e+02, 1.40000e+02, 6.19376e-01, 4.97727e+00, 3.14565e+01
283, 2188, 1.18646e+01, 9.05099e+00, 4.42343e+02, 4.42343e+02, 1.40000e+02, 6.27514e-01, 5.10481e+00, 3.14565e+01
284, 2191, 1.18809e+01, 9.04249e+00, 4.58120e+02, 4.58120e+02, 1.40000e+02, 6.33957e-01, 5.14141e+00, 3.14565e+01
285, 2194, 1.18972e+01, 9.04099e+00, 4.64998e+02, 4.64998e+02, 1.40000e+02, 6.44941e-01, 5.16585e+00, 3.14565e+01
286, 2196, 1.19080e+01, 9.03514e+00, 4.78645e+02, 4.78645e+02, 1.40000e+02, 6.58925e-01, 5.13702e+00, 3.14565e+01
287, 2210, 1.19839e+01, 9.02538e+00, 4.95950e+02, 4.95950e+02, 1.40000e+02, 6.71493e-01, 5.29671e+00, 3.14565e+01
288, 2215, 1.20110e+01, 9.02956e+00, 5.10581e+02, 5.10581e+02, 1.40000e+02, 6.76298e-01, 5.29289e+00, 3.14565e+01
289, 2223, 1.20544e+01, 9.02882e+00, 5.32144e+02, 5.32144e+02, 1.40000e+02, 6.86010e-01, 5.32123e+00, 3.14565e+01
290, 2230, 1.20924e+01, 9.02899e+00, 5.48138e+02, 5.48138e+02, 1.40000e+02, 6.92377e-01, 5.35773e+00, 3.14565e+01
291, 2237, 1.21303e+01, 9.02745e+00, 5.68500e+02, 5.68500e+02, 1.40000e+02, 6.96916e-01, 5.38459e+00, 3.14565e+01
292, 2243, 1.21629e+01, 9.02806e+00, 5.85041e+02, 5.85041e+02, 1.40000e+02, 7.03522e-01, 5.45692e+00, 3.14565e+01
293, 2250, 1.22008e+01, 9.03026e+00, 5.93503e+02, 5.93503e+02, 1.40000e+02, 7.14222e-01, 5.50569e+00, 3.14565e+01
294, 2256, 1.22334e+01, 9.02706e+00, 6.06877e+02, 6.06877e+02, 1.40000e+02, 7.21631e-01, 5.38390e+00, 3.14565e+01
295, 2258, 1.22442e+01, 9.02247e+00, 6.24140e+02, 6.24140e+02, 1.40000e+02, 7.28078e-01, 5.40185e+00, 3.14565e+01
296, 2263, 1.22713e+01, 9.02384e+00, 6.29271e+02, 6.29271e+02, 1.40000e+02, 7.35307e-01, 5.42214e+00, 3.14565e+01
297, 2274, 1.23310e+01, 9.00921e+00, 6.50670e+02, 6.50670e+02, 1.40000e+02, 7.44943e-01, 5.39519e+00, 3.14565e+01
298, 2284, 1.23852e+01, 9.00097e+00, 6.68085e+02, 6.68085e+02, 1.40000e+02, 7.47811e-01, 5.44014e+00, 3.14565e+01
299, 2289, 1.24123e+01, 8.99614e+00, 6.88501e+02, 6.88501e+02, 1.40000e+02, 7.52730e-01, 5.42397e+00, 3.14565e+01
300, 2297, 1.24557e+01, 8.99760e+00, 0.00000e+00, 0.00000e+00, 1.48000e+02, 7.60557e-01, 5.58012e+00, 2.56864e+01
301, 2306, 1.25045e+01, 8.99420e+00, 7.04769e+02, 7.04769e+02, 1.48000e+02, 7.66262e-01, 5.62374e+00, 2.56864e+01
302, 2315, 1.25533e+01, 8.97083e+00, 7.00675e+02, 7.00675e+02, 1.48000e+02, 7.71058e-01, 5.46376e+00, 2.56864e+01
303, 2325, 1.26075e+01, 8.94236e+00, 7.03508e+02, 7.03508e+02, 1.48000e+02, 7.78065e-01, 5.46007e+00, 2.56864e+01
304, 2333, 1.26509e+01, 8.89874e+00, 7.03836e+02, 7.03836e+02, 1.48000e+02, 7.88255e-01, 5.32151e+00, 2.56864e+01
305, 2340, 1.26889e+01, 8.85631e+00, 7.07111e+02, 7.07111e+02, 1.48000e+02, 8.06838e-01, 5.31860e+00, 2.56864e+01
306, 2347, 1.27268e+01, 8.81530e+00, 7.08476e+02, 7.08476e+02, 1.48000e+02, 8.19344e-01, 5.24865e+00, 2.56864e+01
307, 2354, 1.27648e+01, 8.32693e+00, 5.18671e+02, 5.18671e+02, 1.48000e+02, 6.71198e-01, 5.66049e+00, 2.56864e+01
308, 2362, 1.28082e+01, 8.42859e+00, 5.18016e+02, 5.18016e+02, 1.48000e+02, 5.58002e-01, 6.15358e+00, 2.56864e+01
309, 2371, 1.28570e+01, 8.54862e+00, 5.20024e+02, 5.20024e+02, 1.48000e+02, 4.90510e-01, 6.89299e+00, 2.56864e+01
310, 2368, 1.28407e+01, 8.63071e+00, 4.64842e+02, 4.64842e+02, 1.48000e+02, 4.43834e-01, 7.58801e+00, 2.56864e+01
311, 2370, 1.28515e+01, 8.73796e+00, 4.37820e+02, 4.37820e+02, 1.48000e+02, 4.07595e-01, 8.59863e+00, 2.56864e+01
312, 2374, 1.28732e+01, 8.99575e+00, 4.57450e+02, 4.57450e+02, 1.48000e+02, 3.82477e-01, 9.24711e+00, 2.56864e+01
313, 2381, 1.29112e+01, 9.00088e+00, 3.77967e+02, 3.77967e+02, 1.48000e+02, 3.57833e-01, 9.16071e+00, 2.56864e+01
314, 2390, 1.29600e+01, 9.15032e+00, 3.97404e+02, 3.97404e+02, 1.48000e+02, 3.38494e-01, 8.60272e+00, 2.56864e+01
315, 2388, 1.29491e+01, 9.13353e+00, 3.47464e+02, 3.47464e+02, 1.48000e+02, 3.24539e-01, 7.65733e+00, 2.56864e+01
316, 2389, 1.29546e+01, 9.18578e+00, 3.60626e+02, 3.60626e+02, 1.48000e+02, 3.13520e-01, 7.02634e+00, 2.56864e+01
317, 2374, 1.28732e+01, 9.14450e+00, 3.12319e+02, 3.12319e+02, 1.48000e+02, 3.05813e-01, 6.63580e+00, 2.56864e+01
318, 2372, 1.28624e+01, 9.15144e+00, 3.12865e+02, 3.12865e+02, 1.48000e+02, 3.03541e-01, 6.38852e+00, 2.56864e+01
319, 2368, 1.28407e+01, 9.12240e+00, 2.85654e+02, 2.85654e+02, 1.48000e+02, 3.14189e-01, 6.06922e+00, 2.56864e+01
320, 2380, 1.29058e+01, 9.12085e+00, 2.88602e+02, 2.88602e+02, 1.48000e+02, 3.30672e-01, 6.12690e+00, 2.56864e+01
321, 2390, 1.29600e+01, 9.11407e+00, 2.82433e+02, 2.82433e+02, 1.48000e+02, 3.46025e-01, 5.91991e+00, 2.56864e+01
322, 2390, 1.29600e+01, 9.11607e+00, 2.84672e+02, 2.84672e+02, 1.48000e+02, 3.52720e-01, 5.81026e+00, 2.56864e+01
323, 2393, 1.29763e+01, 9.10782e+00, 2.80141e+02, 2.80141e+02, 1.48000e+02, 3.70664e-01, 5.77855e+00, 2.56864e+01
324, 2391, 1.29654e+01, 9.09947e+00, 2.91823e+02, 2.91823e+02, 1.48000e+02, 3.84358e-01, 5.57273e+00, 2.56864e+01
325, 2387, 1.29437e+01, 9.09748e+00, 2.95590e+02, 2.95590e+02, 1.48000e+02, 3.99665e-01, 5.44770e+00, 2.56864e+01
326, 2393, 1.29763e+01, 9.07306e+00, 3.00692e+02, 3.00692e+02, 1.48000e+02, 4.11617e-01, 5.40227e+00, 2.56864e+01
327, 2402, 1.30251e+01, 9.07179e+00, 3.08825e+02, 3.08825e+02, 1.48000e+02, 4.23813e-01, 5.29524e+00, 2.56864e+01
328, 2404, 1.30359e+01, 9.05323e+00, 3.14388e+02, 3.14388e+02, 1.48000e+02, 4.35524e-01, 5.20632e+00, 2.56864e+01
329, 2411, 1.30739e+01, 9.03845e+00, 3.34987e+02, 3.34987e+02, 1.48000e+02, 4.46288e-01, 5.29719e+00, 2.56864e+01
330, 2418, 1.31118e+01, 9.03899e+00, 3.48307e+02, 3.48307e+02, 1.48000e+02, 4.58644e-01, 5.48327e+00, 2.56864e+01
331, 2426, 1.31552e+01, 9.02328e+00, 3.61397e+02, 3.61397e+02, 1.48000e+02, 4.75680e-01, 5.46382e+00, 2.56864e+01
332, 2422, 1.31335e+01, 9.02016e+00, 3.69040e+02, 3.69040e+02, 1.48000e+02, 4.87614e-01, 5.50660e+00, 2.56864e+01
333, 2425, 1.31498e+01, 9.01984e+00, 3.83069e+02, 3.83069e+02, 1.48000e+02, 5.01856e-01, 5.40727e+00, 2.56864e+01
334, 2423, 1.31389e+01, 9.01478e+00, 3.99817e+02, 3.99817e+02, 1.48000e+02, 5.13826e-01, 5.47662e+00, 2.56864e+01
335, 2430, 1.31769e+01, 9.01641e+00, 4.15484e+02, 4.15484e+02, 1.48000e+02, 5.27160e-01, 5.58506e+00, 2.56864e+01
336, 2436, 1.32094e+01, 9.00469e+00, 4.34590e+02, 4.34590e+02, 1.48000e+02, 5.39819e-01, 5.49641e+00, 2.56864e+01
337, 2447, 1.32691e+01, 8.99931e+00, 4.41851e+02, 4.41851e+02, 1.48000e+02, 5.54557e-01, 5.63493e+00, 2.56864e+01
338, 2454, 1.33070e+01, 8.99033e+00, 4.64124e+02, 4.64124e+02, 1.48000e+02, 5.67645e-01, 5.67152e+00, 2.56864e+01
339, 2455, 1.33125e+01, 8.99042e+00, 4.82138e+02, 4.82138e+02, 1.48000e+02, 5.81670e-01, 5.61503e+00, 2.56864e+01
340, 2454, 1.33070e+01, 8.98231e+00, 5.06212e+02, 5.06212e+02, 1.48000e+02, 5.97392e-01, 5.63243e+00, 2.56864e+01
341, 2454, 1.33070e+01, 8.97986e+00, 5.08014e+02, 5.08014e+02, 1.48000e+02, 6.06357e-01, 5.64021e+00, 2.56864e+01
342, 2459, 1.33342e+01, 8.96156e+00, 5.36510e+02, 5.36510e+02, 1.48000e+02, 6.18544e-01, 5.52412e+00, 2.56864e+01
343, 2463, 1.33558e+01, 8.96594e+00, 5.52832e+02, 5.52832e+02, 1.48000e+02, 6.28502e-01, 5.73007e+00, 2.56864e+01
344, 2472, 1.34046e+01, 8.95026e+00, 5.68882e+02, 5.68882e+02, 1.48000e+02, 6.39968e-01, 5.69855e+00, 2.56864e+01
345, 2476, 1.34263e+01, 8.95107e+00, 5.84112e+02, 5.84112e+02, 1.48000e+02, 6.52262e-01, 5.67914e+00, 2.56864e+01
346, 2485, 1.34751e+01, 8.95026e+00, 6.08241e+02, 6.08241e+02, 1.48000e+02, 6.61569e-01, 5.70260e+00, 2.56864e+01
347, 2495, 1.35294e+01, 8.94886e+00, 6.28057e+02, 6.28057e+02, 1.48000e+02, 6.68938e-01, 5.80338e+00, 2.56864e+01
348, 2500, 1.35565e+01, 8.94421e+00, 6.39357e+02, 6.39357e+02, 1.48000e+02, 6.74400e-01, 5.84270e+00, 2.56864e+01
349, 2508, 1.35999e+01, 8.94391e+00, 6.55636e+02, 6.55636e+02, 1.48000e+02, 6.80622e-01, 6.08056e+00, 2.56864e+01
350, 2514, 1.36324e+01, 8.93526e+00, 6.61859e+02, 6.61859e+02, 1.48000e+02, 6.89340e-01, 6.02313e+00, 2.56864e+01
351, 2523, 1.36812e+01, 8.92729e+00, 6.70648e+02, 6.70648e+02, 1.48000e+02, 6.96790e-01, 6.12632e+00, 2.56864e+01
352, 2530, 1.37192e+01, 8.91582e+00, 6.88117e+02, 6.88117e+02, 1.48000e+02, 7.07115e-01, 6.16403e+00, 2.56864e+01
353, 2538, 1.37625e+01, 8.91453e+00, 6.95159e+02, 6.95159e+02, 1.48000e+02, 7.15524e-01, 6.13132e+00, 2.56864e+01
354, 2546, 1.38059e+01, 8.90581e+00, 7.18851e+02, 7.18851e+02, 1.48000e+02, 7.21131e-01, 6.03285e+00, 2.56864e+01
355, 2548, 1.38168e+01, 8.90010e+00, 7.31893e+02, 7.31893e+02, 1.48000e+02, 7.33516e-01, 6.10697e+00, 2.56864e+01
356, 2555, 1.38547e+01, 8.90826e+00, 7.65411e+02, 7.65411e+02, 1.48000e+02, 7.45597e-01, 6.18085e+00, 2.56864e+01
