controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 1525, 8.26945e+00, 9.19639e+00, 3.50242e+02, 3.50242e+02, 1.42000e+02, 7.62623e-01, 3.77081e+00, 2.86626e+01
180, 1535, 8.32368e+00, 9.19525e+00, 0.00000e+00, 0.00000e+00, 7.60000e+01, 7.68078e-01, 3.81417e+00, 2.83821e+01
181, 1541, 8.35621e+00, 9.18621e+00, 3.63617e+02, 3.63617e+02, 7.60000e+01, 7.68981e-01, 3.74075e+00, 2.83821e+01
182, 1549, 8.39959e+00, 9.18080e+00, 3.66128e+02, 3.66128e+02, 7.60000e+01, 7.75985e-01, 3.78393e+00, 2.83821e+01
183, 1560, 8.45924e+00, 9.15588e+00, 3.71041e+02, 3.71041e+02, 7.60000e+01, 7.82692e-01, 3.73132e+00, 2.83821e+01
184, 1569, 8.50805e+00, 9.13290e+00, 3.75627e+02, 3.75627e+02, 7.60000e+01, 7.85851e-01, 3.78073e+00, 2.83821e+01
185, 1582, 8.57854e+00, 9.10821e+00, 3.80540e+02, 3.80540e+02, 7.60000e+01, 7.97092e-01, 3.76776e+00, 2.83821e+01
186, 1592, 8.63277e+00, 9.08679e+00, 3.86763e+02, 3.86763e+02, 7.60000e+01, 8.05905e-01, 3.78533e+00, 2.83821e+01
187, 1600, 8.67615e+00, 8.74559e+00, 2.54292e+02, 2.54292e+02, 7.60000e+01, 6.18125e-01, 4.09713e+00, 2.83821e+01
188, 1609, 8.72495e+00, 8.82348e+00, 2.51781e+02, 2.51781e+02, 7.60000e+01, 4.94096e-01, 4.45007e+00, 2.83821e+01
189, 1615, 8.75748e+00, 8.92307e+00, 2.50853e+02, 2.50853e+02, 7.60000e+01, 4.06811e-01, 4.97179e+00, 2.83821e+01
190, 1617, 8.76833e+00, 8.96638e+00, 2.20980e+02, 2.20980e+02, 7.60000e+01, 3.58689e-01, 5.57633e+00, 2.83821e+01
191, 1625, 8.81171e+00, 9.07878e+00, 2.10226e+02, 2.10226e+02, 7.60000e+01, 3.29231e-01, 6.25353e+00, 2.83821e+01
192, 1633, 8.85509e+00, 9.26997e+00, 2.27804e+02, 2.27804e+02, 7.60000e+01, 3.09247e-01, 6.86996e+00, 2.83821e+01
193, 1638, 8.88220e+00, 9.29005e+00, 1.96906e+02, 1.96906e+02, 7.60000e+01, 2.93651e-01, 6.80647e+00, 2.83821e+01
194, 1646, 8.92559e+00, 9.39683e+00, 2.16777e+02, 2.16777e+02, 7.60000e+01, 2.86756e-01, 6.32368e+00, 2.83821e+01
195, 1652, 8.95812e+00, 9.39631e+00, 1.97998e+02, 1.97998e+02, 7.60000e+01, 2.83293e-01, 5.63501e+00, 2.83821e+01
196, 1654, 8.96897e+00, 9.43513e+00, 2.09625e+02, 2.09625e+02, 7.60000e+01, 2.81137e-01, 5.03183e+00, 2.83821e+01
197, 1653, 8.96354e+00, 9.39285e+00, 1.75998e+02, 1.75998e+02, 7.60000e+01, 2.84936e-01, 4.50747e+00, 2.83821e+01
198, 1652, 8.95812e+00, 9.39695e+00, 1.84896e+02, 1.84896e+02, 7.60000e+01, 2.80872e-01, 4.19198e+00, 2.83821e+01
199, 1656, 8.97981e+00, 9.36082e+00, 1.66554e+02, 1.66554e+02, 7.60000e+01, 2.96498e-01, 4.00277e+00, 2.83821e+01
200, 1661, 9.00692e+00, 9.35764e+00, 1.72122e+02, 1.72122e+02, 7.60000e+01, 3.10054e-01, 4.02825e+00, 2.83821e+01
201, 1670, 9.05573e+00, 9.34327e+00, 1.63606e+02, 1.63606e+02, 7.60000e+01, 3.29341e-01, 3.92961e+00, 2.83821e+01
202, 1680, 9.10995e+00, 9.34425e+00, 1.72832e+02, 1.72832e+02, 7.60000e+01, 3.45833e-01, 4.02190e+00, 2.83821e+01
203, 1683, 9.12622e+00, 9.34398e+00, 1.71631e+02, 1.71631e+02, 7.60000e+01, 3.58289e-01, 3.88143e+00, 2.83821e+01
204, 1692, 9.17502e+00, 9.33982e+00, 1.85933e+02, 1.85933e+02, 7.60000e+01, 3.71749e-01, 3.83569e+00, 2.83821e+01
205, 1697, 9.20214e+00, 9.33024e+00, 1.83204e+02, 1.83204e+02, 7.60000e+01, 3.78315e-01, 3.90713e+00, 2.83821e+01
206, 1701, 9.22383e+00, 9.32217e+00, 1.93412e+02, 1.93412e+02, 7.60000e+01, 3.90947e-01, 3.83398e+00, 2.83821e+01
207, 1710, 9.27263e+00, 9.29502e+00, 1.93630e+02, 1.93630e+02, 7.60000e+01, 4.07018e-01, 3.75530e+00, 2.83821e+01
208, 1717, 9.31059e+00, 9.28437e+00, 2.03347e+02, 2.03347e+02, 7.60000e+01, 4.17006e-01, 3.79724e+00, 2.83821e+01
209, 1728, 9.37024e+00, 9.26200e+00, 2.07878e+02, 2.07878e+02, 7.60000e+01, 4.38657e-01, 3.75820e+00, 2.83821e+01
210, 1736, 9.41362e+00, 9.25375e+00, 2.15084e+02, 2.15084e+02, 7.60000e+01, 4.56221e-01, 3.82737e+00, 2.83821e+01
211, 1745, 9.46242e+00, 9.23395e+00, 2.25566e+02, 2.25566e+02, 7.60000e+01, 4.71060e-01, 3.86654e+00, 2.83821e+01
212, 1751, 9.49496e+00, 9.23708e+00, 2.39158e+02, 2.39158e+02, 7.60000e+01, 4.86579e-01, 3.88444e+00, 2.83821e+01
213, 1759, 9.53834e+00, 9.22770e+00, 2.44781e+02, 2.44781e+02, 7.60000e+01, 5.04264e-01, 3.87692e+00, 2.83821e+01
214, 1764, 9.56545e+00, 9.22275e+00, 2.57282e+02, 2.57282e+02, 7.60000e+01, 5.18707e-01, 3.94787e+00, 2.83821e+01
215, 1771, 9.60341e+00, 9.21366e+00, 2.63560e+02, 2.63560e+02, 7.60000e+01, 5.33032e-01, 4.07483e+00, 2.83821e+01
216, 1778, 9.64137e+00, 9.21023e+00, 2.66017e+02, 2.66017e+02, 7.60000e+01, 5.48931e-01, 4.10458e+00, 2.83821e+01
217, 1786, 9.68475e+00, 9.20853e+00, 2.79009e+02, 2.79009e+02, 7.60000e+01, 5.59351e-01, 4.08448e+00, 2.83821e+01
218, 1793, 9.72271e+00, 9.19784e+00, 2.95823e+02, 2.95823e+02, 7.60000e+01, 5.73341e-01, 4.03423e+00, 2.83821e+01
219, 1802, 9.77151e+00, 9.19162e+00, 3.01336e+02, 3.01336e+02, 7.60000e+01, 5.85461e-01, 4.18135e+00, 2.83821e+01
220, 1808, 9.80404e+00, 9.19756e+00, 3.11381e+02, 3.11381e+02, 7.60000e+01, 5.97345e-01, 4.23268e+00, 2.83821e+01
221, 1816, 9.84743e+00, 9.19112e+00, 3.25301e+02, 3.25301e+02, 7.60000e+01, 6.11233e-01, 4.18283e+00, 2.83821e+01
222, 1820, 9.86912e+00, 9.19119e+00, 3.34254e+02, 3.34254e+02, 7.60000e+01, 6.18681e-01, 4.27644e+00, 2.83821e+01
223, 1825, 9.89623e+00, 9.17961e+00, 3.36656e+02, 3.36656e+02, 7.60000e+01, 6.32329e-01, 4.18283e+00, 2.83821e+01
224, 1830, 9.92334e+00, 9.17465e+00, 3.50467e+02, 3.50467e+02, 7.60000e+01, 6.44262e-01, 4.17063e+00, 2.83821e+01
225, 1837, 9.96130e+00, 9.16741e+00, 3.53524e+02, 3.53524e+02, 7.60000e+01, 6.48884e-01, 4.14422e+00, 2.83821e+01
226, 1847, 1.00155e+01, 9.15743e+00, 3.62204e+02, 3.62204e+02, 7.60000e+01, 6.62155e-01, 4.33649e+00, 2.83821e+01
227, 1854, 1.00535e+01, 9.14523e+00, 3.79509e+02, 3.79509e+02, 7.60000e+01, 6.69903e-01, 4.21820e+00, 2.83821e+01
228, 1862, 1.00969e+01, 9.14221e+00, 3.83931e+02, 3.83931e+02, 7.60000e+01, 6.77229e-01, 4.36020e+00, 2.83821e+01
229, 1870, 1.01402e+01, 9.13416e+00, 3.99707e+02, 3.99707e+02, 7.60000e+01, 6.86096e-01, 4.34128e+00, 2.83821e+01
230, 1876, 1.01728e+01, 9.13945e+00, 4.04969e+02, 4.04969e+02, 7.60000e+01, 6.95096e-01, 4.58124e+00, 2.83821e+01
231, 1880, 1.01945e+01, 9.13068e+00, 4.08954e+02, 4.08954e+02, 7.60000e+01, 7.04787e-01, 4.61634e+00, 2.83821e+01
232, 1884, 1.02162e+01, 9.13915e+00, 4.24840e+02, 4.24840e+02, 7.60000e+01, 7.11253e-01, 4.58864e+00, 2.83821e+01
233, 1892, 1.02595e+01, 9.14151e+00, 4.34656e+02, 4.34656e+02, 7.60000e+01, 7.20402e-01, 4.62866e+00, 2.83821e+01
234, 1899, 1.02975e+01, 9.13910e+00, 4.40115e+02, 4.40115e+02, 7.60000e+01, 7.19853e-01, 4.73465e+00, 2.83821e+01
235, 1903, 1.03192e+01, 9.13608e+00, 4.42790e+02, 4.42790e+02, 7.60000e+01, 7.23594e-01, 4.70959e+00, 2.83821e+01
236, 1911, 1.03626e+01, 9.13169e+00, 4.55673e+02, 4.55673e+02, 7.60000e+01, 7.29984e-01, 4.71895e+00, 2.83821e+01
237, 1921, 1.04168e+01, 9.13258e+00, 4.64408e+02, 4.64408e+02, 7.60000e+01, 7.35034e-01, 4.76546e+00, 2.83821e+01
238, 1929, 1.04602e+01, 9.12066e+00, 4.67738e+02, 4.67738e+02, 7.60000e+01, 7.41835e-01, 4.79317e+00, 2.83821e+01
239, 1937, 1.05036e+01, 9.12068e+00, 4.81713e+02, 4.81713e+02, 7.60000e+01, 7.50129e-01, 4.83533e+00, 2.83821e+01
240, 1940, 1.05198e+01, 9.11851e+00, 0.00000e+00, 0.00000e+00, 1.70000e+02, 7.55670e-01, 4.78411e+00, 2.81391e+01
241, 1948, 1.05632e+01, 9.11317e+00, 5.01693e+02, 5.01693e+02, 1.70000e+02, 7.61294e-01, 4.81584e+00, 2.81391e+01
242, 1956, 1.06066e+01, 9.09520e+00, 4.96452e+02, 4.96452e+02, 1.70000e+02, 7.65849e-01, 4.66596e+00, 2.81391e+01
243, 1968, 1.06717e+01, 9.06329e+00, 5.00819e+02, 5.00819e+02, 1.70000e+02, 7.74898e-01, 4.70565e+00, 2.81391e+01
244, 1977, 1.07205e+01, 9.02553e+00, 4.98963e+02, 4.98963e+02, 1.70000e+02, 7.80981e-01, 4.62620e+00, 2.81391e+01
245, 1983, 1.07530e+01, 8.98610e+00, 5.06715e+02, 5.06715e+02, 1.70000e+02, 7.92738e-01, 4.61659e+00, 2.81391e+01
246, 1995, 1.08181e+01, 8.94042e+00, 5.08134e+02, 5.08134e+02, 1.70000e+02, 8.09023e-01, 4.50199e+00, 2.81391e+01
247, 2003, 1.08615e+01, 8.51056e+00, 3.44485e+02, 3.44485e+02, 1.70000e+02, 6.31553e-01, 4.89744e+00, 2.81391e+01
248, 2011, 1.09048e+01, 8.61468e+00, 3.46330e+02, 3.46330e+02, 1.70000e+02, 5.08205e-01, 5.46619e+00, 2.81391e+01
249, 2016, 1.09319e+01, 8.72603e+00, 3.39451e+02, 3.39451e+02, 1.70000e+02, 4.29067e-01, 6.11237e+00, 2.81391e+01
250, 2009, 1.08940e+01, 8.80146e+00, 3.00102e+02, 3.00102e+02, 1.70000e+02, 3.78298e-01, 6.79645e+00, 2.81391e+01
251, 2010, 1.08994e+01, 8.92281e+00, 2.82306e+02, 2.82306e+02, 1.70000e+02, 3.41791e-01, 7.66122e+00, 2.81391e+01
252, 2015, 1.09265e+01, 9.14288e+00, 3.01794e+02, 3.01794e+02, 1.70000e+02, 3.14144e-01, 8.39012e+00, 2.81391e+01
253, 2018, 1.09428e+01, 9.17406e+00, 2.48406e+02, 2.48406e+02, 1.70000e+02, 2.95342e-01, 8.55117e+00, 2.81391e+01
254, 2026, 1.09862e+01, 9.30034e+00, 2.73348e+02, 2.73348e+02, 1.70000e+02, 2.77394e-01, 7.54689e+00, 2.81391e+01
255, 2023, 1.09699e+01, 9.29825e+00, 2.42341e+02, 2.42341e+02, 1.70000e+02, 2.67919e-01, 6.69821e+00, 2.81391e+01
256, 2030, 1.10079e+01, 9.33627e+00, 2.58500e+02, 2.58500e+02, 1.70000e+02, 2.64039e-01, 5.98376e+00, 2.81391e+01
257, 2026, 1.09862e+01, 9.28538e+00, 2.05875e+02, 2.05875e+02, 1.70000e+02, 2.62093e-01, 5.57450e+00, 2.81391e+01
258, 2019, 1.09482e+01, 9.29391e+00, 2.15582e+02, 2.15582e+02, 1.70000e+02, 2.63992e-01, 5.37494e+00, 2.81391e+01
259, 2023, 1.09699e+01, 9.27253e+00, 1.91349e+02, 1.91349e+02, 1.70000e+02, 2.83243e-01, 5.12731e+00, 2.81391e+01
260, 2026, 1.09862e+01, 9.26930e+00, 2.00848e+02, 2.00848e+02, 1.70000e+02, 3.05528e-01, 4.95713e+00, 2.81391e+01
261, 2035, 1.10350e+01, 9.24250e+00, 1.85890e+02, 1.85890e+02, 1.70000e+02, 3.20885e-01, 4.69488e+00, 2.81391e+01
262, 2043, 1.10784e+01, 9.23346e+00, 2.02158e+02, 2.02158e+02, 1.70000e+02, 3.33823e-01, 4.70192e+00, 2.81391e+01
263, 2051, 1.11217e+01, 9.22210e+00, 2.05597e+02, 2.05597e+02, 1.70000e+02, 3.45197e-01, 4.54733e+00, 2.81391e+01
264, 2053, 1.11326e+01, 9.20571e+00, 2.14495e+02, 2.14495e+02, 1.70000e+02, 3.63371e-01, 4.35202e+00, 2.81391e+01
265, 2053, 1.11326e+01, 9.18299e+00, 2.22028e+02, 2.22028e+02, 1.70000e+02, 3.80906e-01, 4.29038e+00, 2.81391e+01
266, 2058, 1.11597e+01, 9.17637e+00, 2.41507e+02, 2.41507e+02, 1.70000e+02, 3.97473e-01, 4.40515e+00, 2.81391e+01
267, 2062, 1.11814e+01, 9.16089e+00, 2.56792e+02, 2.56792e+02, 1.70000e+02, 4.13191e-01, 4.46577e+00, 2.81391e+01
268, 2068, 1.12139e+01, 9.14770e+00, 2.63725e+02, 2.63725e+02, 1.70000e+02, 4.32302e-01, 4.44330e+00, 2.81391e+01
269, 2073, 1.12410e+01, 9.14250e+00, 2.72241e+02, 2.72241e+02, 1.70000e+02, 4.48625e-01, 4.66379e+00, 2.81391e+01
270, 2082, 1.12898e+01, 9.14425e+00, 2.84305e+02, 2.84305e+02, 1.70000e+02, 4.61575e-01, 4.56376e+00, 2.81391e+01
271, 2093, 1.13495e+01, 9.12623e+00, 2.89109e+02, 2.89109e+02, 1.70000e+02, 4.78261e-01, 4.49229e+00, 2.81391e+01
272, 2101, 1.13929e+01, 9.11812e+00, 2.97844e+02, 2.97844e+02, 1.70000e+02, 4.92147e-01, 4.57260e+00, 2.81391e+01
273, 2104, 1.14091e+01, 9.10057e+00, 3.06153e+02, 3.06153e+02, 1.70000e+02, 5.05703e-01, 4.48053e+00, 2.81391e+01
274, 2111, 1.14471e+01, 9.09469e+00, 3.18927e+02, 3.18927e+02, 1.70000e+02, 5.17290e-01, 4.53751e+00, 2.81391e+01
275, 2114, 1.14634e+01, 9.08071e+00, 3.37706e+02, 3.37706e+02, 1.70000e+02, 5.35005e-01, 4.69303e+00, 2.81391e+01
276, 2122, 1.15067e+01, 9.06718e+00, 3.51900e+02, 3.51900e+02, 1.70000e+02, 5.51838e-01, 4.66820e+00, 2.81391e+01
277, 2124, 1.15176e+01, 9.07016e+00, 3.67731e+02, 3.67731e+02, 1.70000e+02, 5.60734e-01, 4.92524e+00, 2.81391e+01
278, 2129, 1.15447e+01, 9.06329e+00, 3.79959e+02, 3.79959e+02, 1.70000e+02, 5.76327e-01, 4.83385e+00, 2.81391e+01
279, 2138, 1.15935e+01, 9.05617e+00, 3.93060e+02, 3.93060e+02, 1.70000e+02, 5.86997e-01, 4.97457e+00, 2.81391e+01
280, 2141, 1.16098e+01, 9.05853e+00, 4.11239e+02, 4.11239e+02, 1.70000e+02, 5.96917e-01, 4.85228e+00, 2.81391e+01
281, 2144, 1.16260e+01, 9.06277e+00, 4.26797e+02, 4.26797e+02, 1.70000e+02, 6.07276e-01, 5.07357e+00, 2.81391e+01
282, 2149, 1.16531e+01, 9.05663e+00, 4.36932e+02, 4.36932e+02, 1.70000e+02, 6.17962e-01, 4.89700e+00, 2.81391e+01
283, 2157, 1.16965e+01, 9.05857e+00, 4.47577e+02, 4.47577e+02, 1.70000e+02, 6.27724e-01, 5.02141e+00, 2.81391e+01
284, 2161, 1.17182e+01, 9.05032e+00, 4.57825e+02, 4.57825e+02, 1.70000e+02, 6.40444e-01, 5.06907e+00, 2.81391e+01
285, 2168, 1.17562e+01, 9.04854e+00, 4.73710e+02, 4.73710e+02, 1.70000e+02, 6.50830e-01, 5.04847e+00, 2.81391e+01
286, 2171, 1.17724e+01, 9.03954e+00, 4.90797e+02, 4.90797e+02, 1.70000e+02, 6.60986e-01, 5.06078e+00, 2.81391e+01
287, 2177, 1.18050e+01, 9.03502e+00, 4.94891e+02, 4.94891e+02, 1.70000e+02, 6.69270e-01, 5.15930e+00, 2.81391e+01
288, 2180, 1.18212e+01, 9.03530e+00, 4.95978e+02, 4.95978e+02, 1.70000e+02, 6.74312e-01, 5.09952e+00, 2.81391e+01
289, 2188, 1.18646e+01, 9.03162e+00, 5.13590e+02, 5.13590e+02, 1.70000e+02, 6.82358e-01, 5.17950e+00, 2.81391e+01
290, 2191, 1.18809e+01, 9.02638e+00, 5.35644e+02, 5.35644e+02, 1.70000e+02, 6.90096e-01, 5.12867e+00, 2.81391e+01
291, 2196, 1.19080e+01, 9.01170e+00, 5.47599e+02, 5.47599e+02, 1.70000e+02, 6.99454e-01, 5.21650e+00, 2.81391e+01
292, 2205, 1.19568e+01, 9.00048e+00, 5.57098e+02, 5.57098e+02, 1.70000e+02, 7.04762e-01, 5.35275e+00, 2.81391e+01
293, 2211, 1.19893e+01, 8.99034e+00, 5.61738e+02, 5.61738e+02, 1.70000e+02, 7.12347e-01, 5.40932e+00, 2.81391e+01
294, 2213, 1.20002e+01, 8.99082e+00, 5.77242e+02, 5.77242e+02, 1.70000e+02, 7.20741e-01, 5.49029e+00, 2.81391e+01
295, 2212, 1.19948e+01, 9.00043e+00, 5.95256e+02, 5.95256e+02, 1.70000e+02, 7.26492e-01, 5.38101e+00, 2.81391e+01
296, 2218, 1.20273e+01, 8.99080e+00, 6.05847e+02, 6.05847e+02, 1.70000e+02, 7.38954e-01, 5.39621e+00, 2.81391e+01
297, 2226, 1.20707e+01, 8.99728e+00, 6.12998e+02, 6.12998e+02, 1.70000e+02, 7.46181e-01, 5.49556e+00, 2.81391e+01
298, 2231, 1.20978e+01, 8.99300e+00, 6.20149e+02, 6.20149e+02, 1.70000e+02, 7.50784e-01, 5.34635e+00, 2.81391e+01
299, 2243, 1.21629e+01, 8.99243e+00, 6.30685e+02, 6.30685e+02, 1.70000e+02, 7.55684e-01, 5.49056e+00, 2.81391e+01
300, 2250, 1.22008e+01, 8.99191e+00, 0.00000e+00, 0.00000e+00, 1.76000e+02, 7.60444e-01, 5.55834e+00, 2.15780e+01
301, 2257, 1.22388e+01, 8.98012e+00, 6.43568e+02, 6.43568e+02, 1.76000e+02, 7.64732e-01, 5.39513e+00, 2.15780e+01
302, 2269, 1.23039e+01, 8.95462e+00, 6.47281e+02, 6.47281e+02, 1.76000e+02, 7.69061e-01, 5.43021e+00, 2.15780e+01
303, 2280, 1.23635e+01, 8.90771e+00, 6.52303e+02, 6.52303e+02, 1.76000e+02, 7.76754e-01, 5.34560e+00, 2.15780e+01
304, 2284, 1.23852e+01, 8.86133e+00, 6.52521e+02, 6.52521e+02, 1.76000e+02, 7.84151e-01, 5.36441e+00, 2.15780e+01
305, 2292, 1.24286e+01, 8.82148e+00, 6.53668e+02, 6.53668e+02, 1.76000e+02, 8.00611e-01, 5.31013e+00, 2.15780e+01
306, 2301, 1.24774e+01, 8.77972e+00, 6.57325e+02, 6.57325e+02, 1.76000e+02, 8.19644e-01, 5.27777e+00, 2.15780e+01
307, 2309, 1.25208e+01, 8.27385e+00, 4.69046e+02, 4.69046e+02, 1.76000e+02, 6.50065e-01, 5.57362e+00, 2.15780e+01
308, 2316, 1.25587e+01, 8.38570e+00, 4.69428e+02, 4.69428e+02, 1.76000e+02, 5.30656e-01, 6.12548e+00, 2.15780e+01
309, 2318, 1.25696e+01, 8.51691e+00, 4.67845e+02, 4.67845e+02, 1.76000e+02, 4.62899e-01, 6.79470e+00, 2.15780e+01
310, 2310, 1.25262e+01, 8.60995e+00, 4.08290e+02, 4.08290e+02, 1.76000e+02, 4.27706e-01, 7.57499e+00, 2.15780e+01
311, 2314, 1.25479e+01, 8.73900e+00, 3.85417e+02, 3.85417e+02, 1.76000e+02, 3.91962e-01, 8.47910e+00, 2.15780e+01
312, 2317, 1.25641e+01, 9.00174e+00, 4.00138e+02, 4.00138e+02, 1.76000e+02, 3.66854e-01, 9.24037e+00, 2.15780e+01
313, 2326, 1.26129e+01, 9.02307e+00, 3.25404e+02, 3.25404e+02, 1.76000e+02, 3.48667e-01, 9.28087e+00, 2.15780e+01
314, 2335, 1.26618e+01, 9.16865e+00, 3.44844e+02, 3.44844e+02, 1.76000e+02, 3.28480e-01, 8.58434e+00, 2.15780e+01
315, 2337, 1.26726e+01, 9.16328e+00, 3.03798e+02, 3.03798e+02, 1.76000e+02, 3.15362e-01, 7.49679e+00, 2.15780e+01
316, 2336, 1.26672e+01, 9.21682e+00, 3.12708e+02, 3.12708e+02, 1.76000e+02, 3.02226e-01, 6.96552e+00, 2.15780e+01
317, 2332, 1.26455e+01, 9.18794e+00, 2.62758e+02, 2.62758e+02, 1.76000e+02, 2.97599e-01, 6.59109e+00, 2.15780e+01
318, 2331, 1.26401e+01, 9.20251e+00, 2.55443e+02, 2.55443e+02, 1.76000e+02, 2.98155e-01, 6.16511e+00, 2.15780e+01
319, 2333, 1.26509e+01, 9.16631e+00, 2.31697e+02, 2.31697e+02, 1.76000e+02, 3.07758e-01, 5.86827e+00, 2.15780e+01
320, 2335, 1.26618e+01, 9.16642e+00, 2.33771e+02, 2.33771e+02, 1.76000e+02, 3.22484e-01, 5.84613e+00, 2.15780e+01
321, 2343, 1.27051e+01, 9.14904e+00, 2.35736e+02, 2.35736e+02, 1.76000e+02, 3.38882e-01, 5.66794e+00, 2.15780e+01
322, 2344, 1.27106e+01, 9.14007e+00, 2.37265e+02, 2.37265e+02, 1.76000e+02, 3.48976e-01, 5.58454e+00, 2.15780e+01
323, 2345, 1.27160e+01, 9.12846e+00, 2.37865e+02, 2.37865e+02, 1.76000e+02, 3.65885e-01, 5.50601e+00, 2.15780e+01
324, 2340, 1.26889e+01, 9.12369e+00, 2.43324e+02, 2.43324e+02, 1.76000e+02, 3.80769e-01, 5.23500e+00, 2.15780e+01
325, 2345, 1.27160e+01, 9.10497e+00, 2.48674e+02, 2.48674e+02, 1.76000e+02, 4.02132e-01, 5.18896e+00, 2.15780e+01
326, 2355, 1.27702e+01, 9.09224e+00, 2.60411e+02, 2.60411e+02, 1.76000e+02, 4.16561e-01, 5.27158e+00, 2.15780e+01
327, 2358, 1.27865e+01, 9.07943e+00, 2.63959e+02, 2.63959e+02, 1.76000e+02, 4.26209e-01, 5.05915e+00, 2.15780e+01
328, 2357, 1.27810e+01, 9.07855e+00, 2.73840e+02, 2.73840e+02, 1.76000e+02, 4.41663e-01, 5.22292e+00, 2.15780e+01
329, 2364, 1.28190e+01, 9.07016e+00, 2.80003e+02, 2.80003e+02, 1.76000e+02, 4.57699e-01, 5.20431e+00, 2.15780e+01
330, 2371, 1.28570e+01, 9.07337e+00, 2.97636e+02, 2.97636e+02, 1.76000e+02, 4.72375e-01, 5.25602e+00, 2.15780e+01
331, 2375, 1.28787e+01, 9.06514e+00, 3.10647e+02, 3.10647e+02, 1.76000e+02, 4.86316e-01, 5.12244e+00, 2.15780e+01
332, 2374, 1.28732e+01, 9.06019e+00, 3.22645e+02, 3.22645e+02, 1.76000e+02, 4.98736e-01, 5.19684e+00, 2.15780e+01
333, 2382, 1.29166e+01, 9.04011e+00, 3.34151e+02, 3.34151e+02, 1.76000e+02, 5.15953e-01, 5.08703e+00, 2.15780e+01
334, 2386, 1.29383e+01, 9.03557e+00, 3.39173e+02, 3.39173e+02, 1.76000e+02, 5.25147e-01, 5.15373e+00, 2.15780e+01
335, 2388, 1.29491e+01, 9.01379e+00, 3.59372e+02, 3.59372e+02, 1.76000e+02, 5.36432e-01, 5.19436e+00, 2.15780e+01
336, 2392, 1.29708e+01, 9.01312e+00, 3.72801e+02, 3.72801e+02, 1.76000e+02, 5.51839e-01, 5.29921e+00, 2.15780e+01
337, 2397, 1.29980e+01, 9.00043e+00, 3.81317e+02, 3.81317e+02, 1.76000e+02, 5.68627e-01, 5.33963e+00, 2.15780e+01
338, 2408, 1.30576e+01, 8.99139e+00, 3.95565e+02, 3.95565e+02, 1.76000e+02, 5.80565e-01, 5.40235e+00, 2.15780e+01
339, 2414, 1.30901e+01, 8.98931e+00, 4.13143e+02, 4.13143e+02, 1.76000e+02, 5.86993e-01, 5.51953e+00, 2.15780e+01
340, 2422, 1.31335e+01, 9.00221e+00, 4.31103e+02, 4.31103e+02, 1.76000e+02, 5.95789e-01, 5.54913e+00, 2.15780e+01
341, 2431, 1.31823e+01, 8.98670e+00, 4.49609e+02, 4.49609e+02, 1.76000e+02, 5.98930e-01, 5.64779e+00, 2.15780e+01
342, 2439, 1.32257e+01, 8.99053e+00, 4.66532e+02, 4.66532e+02, 1.76000e+02, 6.07216e-01, 5.63556e+00, 2.15780e+01
343, 2437, 1.32149e+01, 8.98146e+00, 4.87985e+02, 4.87985e+02, 1.76000e+02, 6.20435e-01, 5.69028e+00, 2.15780e+01
344, 2447, 1.32691e+01, 8.97646e+00, 5.15226e+02, 5.15226e+02, 1.76000e+02, 6.34246e-01, 5.70504e+00, 2.15780e+01
345, 2455, 1.33125e+01, 8.96669e+00, 5.34987e+02, 5.34987e+02, 1.76000e+02, 6.43177e-01, 5.72965e+00, 2.15780e+01
346, 2456, 1.33179e+01, 8.96367e+00, 5.53875e+02, 5.53875e+02, 1.76000e+02, 6.51059e-01, 5.72300e+00, 2.15780e+01
347, 2464, 1.33613e+01, 8.95737e+00, 5.76530e+02, 5.76530e+02, 1.76000e+02, 6.59497e-01, 5.75712e+00, 2.15780e+01
348, 2471, 1.33992e+01, 8.95047e+00, 6.00059e+02, 6.00059e+02, 1.76000e+02, 6.72602e-01, 5.75323e+00, 2.15780e+01
349, 2479, 1.34426e+01, 8.94434e+00, 6.06500e+02, 6.06500e+02, 1.76000e+02, 6.83340e-01, 5.74024e+00, 2.15780e+01
350, 2487, 1.34860e+01, 8.93938e+00, 6.35870e+02, 6.35870e+02, 1.76000e+02, 6.94009e-01, 5.77167e+00, 2.15780e+01
351, 2492, 1.35131e+01, 8.94012e+00, 6.49408e+02, 6.49408e+02, 1.76000e+02, 7.04655e-01, 5.93966e+00, 2.15780e+01
352, 2494, 1.35239e+01, 8.93114e+00, 6.63929e+02, 6.63929e+02, 1.76000e+02, 7.12109e-01, 5.82001e+00, 2.15780e+01
353, 2500, 1.35565e+01, 8.91777e+00, 6.58524e+02, 6.58524e+02, 1.76000e+02, 7.22800e-01, 5.92313e+00, 2.15780e+01
354, 2506, 1.35890e+01, 8.91982e+00, 6.83363e+02, 6.83363e+02, 1.76000e+02, 7.33041e-01, 5.93168e+00, 2.15780e+01
355, 2514, 1.36324e+01, 8.91549e+00, 7.07219e+02, 7.07219e+02, 1.76000e+02, 7.45028e-01, 5.84847e+00, 2.15780e+01
356, 2520, 1.36649e+01, 8.91119e+00, 7.16826e+02, 7.16826e+02, 1.76000e+02, 7.52778e-01, 5.99673e+00, 2.15780e+01
