controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
655, 2362, 1.28082e+01, 8.93697e+00, 6.64152e+02, 6.64152e+02, 1.54000e+02, 7.31583e-01, 5.61987e+00, 2.44336e+01
656, 2367, 1.28353e+01, 8.93699e+00, 6.72122e+02, 6.72122e+02, 1.54000e+02, 7.38910e-01, 5.64047e+00, 2.44336e+01
657, 2369, 1.28461e+01, 8.94303e+00, 6.85333e+02, 6.85333e+02, 1.54000e+02, 7.42085e-01, 5.79080e+00, 2.44336e+01
658, 2376, 1.28841e+01, 8.94061e+00, 7.00618e+02, 7.00618e+02, 1.54000e+02, 7.48316e-01, 5.71232e+00, 2.44336e+01
659, 2382, 1.29166e+01, 8.93630e+00, 7.09899e+02, 7.09899e+02, 1.54000e+02, 7.52309e-01, 5.82552e+00, 2.44336e+01
660, 2388, 1.29491e+01, 8.93592e+00, 0.00000e+00, 0.00000e+00, 3.00000e+01, 7.59631e-01, 5.85092e+00, 2.60991e+01
661, 2391, 1.29654e+01, 8.93240e+00, 7.44017e+02, 7.44017e+02, 3.00000e+01, 7.64952e-01, 5.84904e+00, 2.60991e+01
662, 2397, 1.29980e+01, 8.91663e+00, 7.44285e+02, 7.44285e+02, 3.00000e+01, 7.70964e-01, 5.85474e+00, 2.60991e+01
663, 2400, 1.30142e+01, 8.89301e+00, 7.50399e+02, 7.50399e+02, 3.00000e+01, 7.74167e-01, 5.73154e+00, 2.60991e+01
664, 2409, 1.30630e+01, 8.86360e+00, 7.51819e+02, 7.51819e+02, 3.00000e+01, 7.82482e-01, 5.68839e+00, 2.60991e+01
665, 2411, 1.30739e+01, 8.83394e+00, 7.55367e+02, 7.55367e+02, 3.00000e+01, 7.94691e-01, 5.56671e+00, 2.60991e+01
666, 2415, 1.30956e+01, 8.80279e+00, 7.59679e+02, 7.59679e+02, 3.00000e+01, 8.09524e-01, 5.54548e+00, 2.60991e+01
667, 2420, 1.31227e+01, 8.46306e+00, 5.98797e+02, 5.98797e+02, 3.00000e+01, 6.95041e-01, 5.86035e+00, 2.60991e+01
668, 2423, 1.31389e+01, 8.54592e+00, 6.00216e+02, 6.00216e+02, 3.00000e+01, 6.20718e-01, 6.21029e+00, 2.60991e+01
669, 2427, 1.31606e+01, 8.62780e+00, 5.84331e+02, 5.84331e+02, 3.00000e+01, 5.69839e-01, 6.69518e+00, 2.60991e+01
670, 2421, 1.31281e+01, 8.66670e+00, 5.27229e+02, 5.27229e+02, 3.00000e+01, 5.36555e-01, 7.13454e+00, 2.60991e+01
671, 2426, 1.31552e+01, 8.77189e+00, 5.14237e+02, 5.14237e+02, 3.00000e+01, 5.14839e-01, 7.84538e+00, 2.60991e+01
672, 2432, 1.31877e+01, 8.95121e+00, 5.28976e+02, 5.28976e+02, 3.00000e+01, 4.98355e-01, 8.46897e+00, 2.60991e+01
673, 2426, 1.31552e+01, 8.97350e+00, 4.58992e+02, 4.58992e+02, 3.00000e+01, 4.88871e-01, 8.53752e+00, 2.60991e+01
674, 2428, 1.31661e+01, 9.08818e+00, 4.79463e+02, 4.79463e+02, 3.00000e+01, 4.80643e-01, 7.90492e+00, 2.60991e+01
675, 2420, 1.31227e+01, 9.08674e+00, 4.40541e+02, 4.40541e+02, 3.00000e+01, 4.73140e-01, 7.07226e+00, 2.60991e+01
676, 2420, 1.31227e+01, 9.12052e+00, 4.47637e+02, 4.47637e+02, 3.00000e+01, 4.70248e-01, 6.76894e+00, 2.60991e+01
677, 2407, 1.30522e+01, 9.09007e+00, 4.23126e+02, 4.23126e+02, 3.00000e+01, 4.67802e-01, 6.26354e+00, 2.60991e+01
678, 2405, 1.30413e+01, 9.08093e+00, 4.08278e+02, 4.08278e+02, 3.00000e+01, 4.65281e-01, 6.09859e+00, 2.60991e+01
679, 2400, 1.30142e+01, 9.04599e+00, 3.82806e+02, 3.82806e+02, 3.00000e+01, 4.75417e-01, 6.02615e+00, 2.60991e+01
680, 2397, 1.29980e+01, 9.04965e+00, 3.92632e+02, 3.92632e+02, 3.00000e+01, 4.87693e-01, 5.95653e+00, 2.60991e+01
681, 2399, 1.30088e+01, 9.03806e+00, 3.76746e+02, 3.76746e+02, 3.00000e+01, 4.94373e-01, 5.81926e+00, 2.60991e+01
682, 2404, 1.30359e+01, 9.02792e+00, 3.90503e+02, 3.90503e+02, 3.00000e+01, 5.01248e-01, 5.98499e+00, 2.60991e+01
683, 2402, 1.30251e+01, 9.03719e+00, 3.91213e+02, 3.91213e+02, 3.00000e+01, 5.07077e-01, 5.86095e+00, 2.60991e+01
684, 2403, 1.30305e+01, 9.02589e+00, 3.98637e+02, 3.98637e+02, 3.00000e+01, 5.14357e-01, 5.59129e+00, 2.60991e+01
685, 2403, 1.30305e+01, 9.02274e+00, 3.97108e+02, 3.97108e+02, 3.00000e+01, 5.19351e-01, 5.72631e+00, 2.60991e+01
686, 2405, 1.30413e+01, 9.02275e+00, 4.05024e+02, 4.05024e+02, 3.00000e+01, 5.32640e-01, 5.60180e+00, 2.60991e+01
687, 2401, 1.30196e+01, 9.00932e+00, 3.98309e+02, 3.98309e+02, 3.00000e+01, 5.43524e-01, 5.59448e+00, 2.60991e+01
688, 2407, 1.30522e+01, 9.00159e+00, 4.10592e+02, 4.10592e+02, 3.00000e+01, 5.52971e-01, 5.62621e+00, 2.60991e+01
689, 2409, 1.30630e+01, 8.98694e+00, 4.16761e+02, 4.16761e+02, 3.00000e+01, 5.61229e-01, 5.69440e+00, 2.60991e+01
690, 2407, 1.30522e+01, 8.98407e+00, 4.27788e+02, 4.27788e+02, 3.00000e+01, 5.73743e-01, 5.64153e+00, 2.60991e+01
691, 2405, 1.30413e+01, 8.97429e+00, 4.34170e+02, 4.34170e+02, 3.00000e+01, 5.84615e-01, 5.64638e+00, 2.60991e+01
692, 2405, 1.30413e+01, 8.97221e+00, 4.33733e+02, 4.33733e+02, 3.00000e+01, 5.95426e-01, 5.73505e+00, 2.60991e+01
693, 2411, 1.30739e+01, 8.96944e+00, 4.40830e+02, 4.40830e+02, 3.00000e+01, 6.03899e-01, 5.75873e+00, 2.60991e+01
694, 2410, 1.30684e+01, 8.97068e+00, 4.44744e+02, 4.44744e+02, 3.00000e+01, 6.11203e-01, 5.66505e+00, 2.60991e+01
695, 2412, 1.30793e+01, 8.96322e+00, 4.57354e+02, 4.57354e+02, 3.00000e+01, 6.23549e-01, 5.83581e+00, 2.60991e+01
696, 2405, 1.30413e+01, 8.95240e+00, 4.66689e+02, 4.66689e+02, 3.00000e+01, 6.32848e-01, 5.66488e+00, 2.60991e+01
697, 2407, 1.30522e+01, 8.93794e+00, 4.73131e+02, 4.73131e+02, 3.00000e+01, 6.41878e-01, 5.69291e+00, 2.60991e+01
698, 2411, 1.30739e+01, 8.92322e+00, 4.80500e+02, 4.80500e+02, 3.00000e+01, 6.45790e-01, 5.76158e+00, 2.60991e+01
699, 2412, 1.30793e+01, 8.92165e+00, 4.95131e+02, 4.95131e+02, 3.00000e+01, 6.53400e-01, 5.84251e+00, 2.60991e+01
700, 2415, 1.30956e+01, 8.91550e+00, 5.05339e+02, 5.05339e+02, 3.00000e+01, 6.59627e-01, 5.63485e+00, 2.60991e+01
701, 2417, 1.31064e+01, 8.91523e+00, 5.21618e+02, 5.21618e+02, 3.00000e+01, 6.67356e-01, 5.86307e+00, 2.60991e+01
702, 2424, 1.31444e+01, 8.91203e+00, 5.27950e+02, 5.27950e+02, 3.00000e+01, 6.75743e-01, 5.99411e+00, 2.60991e+01
703, 2426, 1.31552e+01, 8.91283e+00, 5.35265e+02, 5.35265e+02, 3.00000e+01, 6.82193e-01, 5.90615e+00, 2.60991e+01
704, 2430, 1.31769e+01, 8.90672e+00, 5.40178e+02, 5.40178e+02, 3.00000e+01, 6.86420e-01, 6.07921e+00, 2.60991e+01
705, 2434, 1.31986e+01, 8.90583e+00, 5.49350e+02, 5.49350e+02, 3.00000e+01, 6.90222e-01, 5.95323e+00, 2.60991e+01
706, 2438, 1.32203e+01, 8.90290e+00, 5.52680e+02, 5.52680e+02, 3.00000e+01, 6.95652e-01, 5.92625e+00, 2.60991e+01
707, 2441, 1.32365e+01, 8.89501e+00, 5.65890e+02, 5.65890e+02, 3.00000e+01, 6.99304e-01, 5.87972e+00, 2.60991e+01
708, 2444, 1.32528e+01, 8.89163e+00, 5.62779e+02, 5.62779e+02, 3.00000e+01, 7.02946e-01, 6.00007e+00, 2.60991e+01
709, 2451, 1.32908e+01, 8.88753e+00, 5.64143e+02, 5.64143e+02, 3.00000e+01, 7.07874e-01, 6.03598e+00, 2.60991e+01
710, 2452, 1.32962e+01, 8.89734e+00, 5.77573e+02, 5.77573e+02, 3.00000e+01, 7.15742e-01, 6.10247e+00, 2.60991e+01
711, 2453, 1.33016e+01, 8.89228e+00, 5.76535e+02, 5.76535e+02, 3.00000e+01, 7.21565e-01, 5.95500e+00, 2.60991e+01
712, 2460, 1.33396e+01, 8.89061e+00, 5.87890e+02, 5.87890e+02, 3.00000e+01, 7.28049e-01, 6.02727e+00, 2.60991e+01
713, 2464, 1.33613e+01, 8.88820e+00, 5.96079e+02, 5.96079e+02, 3.00000e+01, 7.32143e-01, 6.14477e+00, 2.60991e+01
714, 2470, 1.33938e+01, 8.87132e+00, 6.02684e+02, 6.02684e+02, 3.00000e+01, 7.35223e-01, 6.08981e+00, 2.60991e+01
715, 2476, 1.34263e+01, 8.87603e+00, 6.06123e+02, 6.06123e+02, 3.00000e+01, 7.36672e-01, 6.18633e+00, 2.60991e+01
716, 2483, 1.34643e+01, 8.87488e+00, 6.12936e+02, 6.12936e+02, 3.00000e+01, 7.42247e-01, 6.19448e+00, 2.60991e+01
717, 2486, 1.34806e+01, 8.88166e+00, 6.18122e+02, 6.18122e+02, 3.00000e+01, 7.48190e-01, 6.28536e+00, 2.60991e+01
718, 2484, 1.34697e+01, 8.87594e+00, 6.28166e+02, 6.28166e+02, 3.00000e+01, 7.53623e-01, 6.20446e+00, 2.60991e+01
719, 2487, 1.34860e+01, 8.88147e+00, 6.37719e+02, 6.37719e+02, 3.00000e+01, 7.55529e-01, 6.20888e+00, 2.60991e+01
720, 2488, 1.34914e+01, 8.88737e+00, 0.00000e+00, 0.00000e+00, 3.12000e+02, 7.60048e-01, 6.24963e+00, 2.32960e+01
721, 2491, 1.35077e+01, 8.87928e+00, 6.55843e+02, 6.55843e+02, 3.12000e+02, 7.67965e-01, 6.08428e+00, 2.32960e+01
722, 2496, 1.35348e+01, 8.84647e+00, 6.51640e+02, 6.51640e+02, 3.12000e+02, 7.72837e-01, 5.88183e+00, 2.32960e+01
723, 2503, 1.35727e+01, 8.79278e+00, 6.59228e+02, 6.59228e+02, 3.12000e+02, 7.78666e-01, 5.83305e+00, 2.32960e+01
724, 2508, 1.35999e+01, 8.72735e+00, 6.63049e+02, 6.63049e+02, 3.12000e+02, 7.86683e-01, 5.59945e+00, 2.32960e+01
725, 2515, 1.36378e+01, 8.66744e+00, 6.61848e+02, 6.61848e+02, 3.12000e+02, 8.05169e-01, 5.58063e+00, 2.32960e+01
726, 2521, 1.36704e+01, 8.61187e+00, 6.62612e+02, 6.62612e+02, 3.12000e+02, 8.30623e-01, 5.52168e+00, 2.32960e+01
727, 2527, 1.37029e+01, 7.98590e+00, 4.44853e+02, 4.44853e+02, 3.12000e+02, 6.39889e-01, 5.96057e+00, 2.32960e+01
728, 2532, 1.37300e+01, 8.13205e+00, 4.53478e+02, 4.53478e+02, 3.12000e+02, 5.02765e-01, 6.64453e+00, 2.32960e+01
729, 2537, 1.37571e+01, 8.30555e+00, 4.47910e+02, 4.47910e+02, 3.12000e+02, 4.22546e-01, 7.56629e+00, 2.32960e+01
730, 2508, 1.35999e+01, 8.50524e+00, 4.26402e+02, 4.26402e+02, 3.12000e+02, 3.76794e-01, 8.43526e+00, 2.32960e+01
731, 2513, 1.36270e+01, 8.64874e+00, 3.98998e+02, 3.98998e+02, 3.12000e+02, 3.54158e-01, 9.60310e+00, 2.32960e+01
732, 2510, 1.36107e+01, 8.99241e+00, 4.56699e+02, 4.56699e+02, 3.12000e+02, 3.40637e-01, 1.05224e+01, 2.32960e+01
733, 2502, 1.35673e+01, 9.03314e+00, 3.69683e+02, 3.69683e+02, 3.12000e+02, 3.30935e-01, 1.04307e+01, 2.32960e+01
734, 2508, 1.35999e+01, 9.20930e+00, 4.24873e+02, 4.24873e+02, 3.12000e+02, 3.22568e-01, 9.18785e+00, 2.32960e+01
735, 2506, 1.35890e+01, 9.19359e+00, 3.69519e+02, 3.69519e+02, 3.12000e+02, 3.23224e-01, 7.82960e+00, 2.32960e+01
736, 2503, 1.35727e+01, 9.25723e+00, 4.03037e+02, 4.03037e+02, 3.12000e+02, 3.16420e-01, 7.09842e+00, 2.32960e+01
737, 2470, 1.33938e+01, 9.20529e+00, 3.25956e+02, 3.25956e+02, 3.12000e+02, 3.21457e-01, 6.70811e+00, 2.32960e+01
738, 2462, 1.33504e+01, 9.20519e+00, 3.53797e+02, 3.53797e+02, 3.12000e+02, 3.20877e-01, 6.30948e+00, 2.32960e+01
739, 2448, 1.32745e+01, 9.15095e+00, 3.20770e+02, 3.20770e+02, 3.12000e+02, 3.32108e-01, 5.91580e+00, 2.32960e+01
740, 2449, 1.32799e+01, 9.15181e+00, 3.37366e+02, 3.37366e+02, 3.12000e+02, 3.42997e-01, 6.04330e+00, 2.32960e+01
741, 2440, 1.32311e+01, 9.14853e+00, 3.29177e+02, 3.29177e+02, 3.12000e+02, 3.51639e-01, 5.76426e+00, 2.32960e+01
742, 2442, 1.32420e+01, 9.14064e+00, 3.33381e+02, 3.33381e+02, 3.12000e+02, 3.57494e-01, 5.68639e+00, 2.32960e+01
743, 2430, 1.31769e+01, 9.13906e+00, 3.30160e+02, 3.30160e+02, 3.12000e+02, 3.70370e-01, 5.69356e+00, 2.32960e+01
744, 2421, 1.31281e+01, 9.14229e+00, 3.38730e+02, 3.38730e+02, 3.12000e+02, 3.80834e-01, 5.67807e+00, 2.32960e+01
745, 2417, 1.31064e+01, 9.11574e+00, 3.10780e+02, 3.10780e+02, 3.12000e+02, 3.91394e-01, 5.57521e+00, 2.32960e+01
746, 2410, 1.30684e+01, 9.11831e+00, 3.25465e+02, 3.25465e+02, 3.12000e+02, 4.02075e-01, 5.56848e+00, 2.32960e+01
747, 2404, 1.30359e+01, 9.09572e+00, 3.10180e+02, 3.10180e+02, 3.12000e+02, 4.10982e-01, 5.54748e+00, 2.32960e+01
748, 2401, 1.30196e+01, 9.08161e+00, 3.22954e+02, 3.22954e+02, 3.12000e+02, 4.19409e-01, 5.51460e+00, 2.32960e+01
749, 2392, 1.29708e+01, 9.06321e+00, 3.23609e+02, 3.23609e+02, 3.12000e+02, 4.30184e-01, 5.49735e+00, 2.32960e+01
750, 2388, 1.29491e+01, 9.06717e+00, 3.25902e+02, 3.25902e+02, 3.12000e+02, 4.38023e-01, 5.68870e+00, 2.32960e+01
751, 2389, 1.29546e+01, 9.04255e+00, 3.27376e+02, 3.27376e+02, 3.12000e+02, 4.49560e-01, 5.65839e+00, 2.32960e+01
752, 2387, 1.29437e+01, 9.05149e+00, 3.42443e+02, 3.42443e+02, 3.12000e+02, 4.59573e-01, 5.60916e+00, 2.32960e+01
753, 2384, 1.29275e+01, 9.03878e+00, 3.30324e+02, 3.30324e+02, 3.12000e+02, 4.64765e-01, 5.64341e+00, 2.32960e+01
754, 2384, 1.29275e+01, 9.02865e+00, 3.38075e+02, 3.38075e+02, 3.12000e+02, 4.74832e-01, 5.54246e+00, 2.32960e+01
755, 2378, 1.28949e+01, 9.02041e+00, 3.39440e+02, 3.39440e+02, 3.12000e+02, 4.86123e-01, 5.64172e+00, 2.32960e+01
756, 2372, 1.28624e+01, 9.01686e+00, 3.46591e+02, 3.46591e+02, 3.12000e+02, 4.92411e-01, 5.66939e+00, 2.32960e+01
757, 2377, 1.28895e+01, 9.00884e+00, 3.37912e+02, 3.37912e+02, 3.12000e+02, 5.01472e-01, 5.67431e+00, 2.32960e+01
758, 2372, 1.28624e+01, 9.00141e+00, 3.36929e+02, 3.36929e+02, 3.12000e+02, 5.07167e-01, 5.65323e+00, 2.32960e+01
759, 2371, 1.28570e+01, 8.99680e+00, 3.30105e+02, 3.30105e+02, 3.12000e+02, 5.17081e-01, 5.56779e+00, 2.32960e+01
760, 2364, 1.28190e+01, 8.99628e+00, 3.34472e+02, 3.34472e+02, 3.12000e+02, 5.25381e-01, 5.54254e+00, 2.32960e+01
761, 2365, 1.28244e+01, 8.99224e+00, 3.39440e+02, 3.39440e+02, 3.12000e+02, 5.32347e-01, 5.66650e+00, 2.32960e+01
762, 2365, 1.28244e+01, 8.99310e+00, 3.45718e+02, 3.45718e+02, 3.12000e+02, 5.42072e-01, 5.70398e+00, 2.32960e+01
763, 2360, 1.27973e+01, 9.00015e+00, 3.56035e+02, 3.56035e+02, 3.12000e+02, 5.51271e-01, 5.71162e+00, 2.32960e+01
764, 2360, 1.27973e+01, 8.99506e+00, 3.64442e+02, 3.64442e+02, 3.12000e+02, 5.60169e-01, 5.76326e+00, 2.32960e+01
765, 2359, 1.27919e+01, 8.99257e+00, 3.73723e+02, 3.73723e+02, 3.12000e+02, 5.65918e-01, 5.66866e+00, 2.32960e+01
766, 2358, 1.27865e+01, 8.99116e+00, 3.88244e+02, 3.88244e+02, 3.12000e+02, 5.70823e-01, 5.74357e+00, 2.32960e+01
767, 2357, 1.27810e+01, 8.98153e+00, 3.95395e+02, 3.95395e+02, 3.12000e+02, 5.79126e-01, 5.74919e+00, 2.32960e+01
768, 2362, 1.28082e+01, 8.97793e+00, 4.09315e+02, 4.09315e+02, 3.12000e+02, 5.81710e-01, 5.71729e+00, 2.32960e+01
769, 2361, 1.28027e+01, 8.97456e+00, 4.18759e+02, 4.18759e+02, 3.12000e+02, 5.89581e-01, 5.66927e+00, 2.32960e+01
770, 2358, 1.27865e+01, 8.98328e+00, 4.26675e+02, 4.26675e+02, 3.12000e+02, 5.93299e-01, 5.71814e+00, 2.32960e+01
771, 2360, 1.27973e+01, 8.97404e+00, 4.21325e+02, 4.21325e+02, 3.12000e+02, 6.00000e-01, 5.72161e+00, 2.32960e+01
772, 2361, 1.28027e+01, 8.97508e+00, 4.22963e+02, 4.22963e+02, 3.12000e+02, 6.06946e-01, 5.79782e+00, 2.32960e+01
773, 2367, 1.28353e+01, 8.97234e+00, 4.35464e+02, 4.35464e+02, 3.12000e+02, 6.14702e-01, 5.78273e+00, 2.32960e+01
774, 2375, 1.28787e+01, 8.97357e+00, 4.45672e+02, 4.45672e+02, 3.12000e+02, 6.19368e-01, 5.75863e+00, 2.32960e+01
775, 2374, 1.28732e+01, 8.96902e+00, 4.44471e+02, 4.44471e+02, 3.12000e+02, 6.24684e-01, 5.80116e+00, 2.32960e+01
776, 2371, 1.28570e+01, 8.97451e+00, 4.53478e+02, 4.53478e+02, 3.12000e+02, 6.31801e-01, 5.93299e+00, 2.32960e+01
777, 2368, 1.28407e+01, 8.97755e+00, 4.43871e+02, 4.43871e+02, 3.12000e+02, 6.35980e-01, 5.81554e+00, 2.32960e+01
778, 2371, 1.28570e+01, 8.97726e+00, 4.52114e+02, 4.52114e+02, 3.12000e+02, 6.42767e-01, 5.86411e+00, 2.32960e+01
779, 2377, 1.28895e+01, 8.96928e+00, 4.61667e+02, 4.61667e+02, 3.12000e+02, 6.49138e-01, 5.86594e+00, 2.32960e+01
780, 2383, 1.29220e+01, 8.95852e+00, 0.00000e+00, 0.00000e+00, 2.02000e+02, 6.52119e-01, 5.71546e+00, 2.39201e+01
781, 2388, 1.29491e+01, 8.94772e+00, 4.77225e+02, 4.77225e+02, 2.02000e+02, 6.56616e-01, 5.67236e+00, 2.39201e+01
782, 2391, 1.29654e+01, 8.91800e+00, 4.77771e+02, 4.77771e+02, 2.02000e+02, 6.62484e-01, 5.47621e+00, 2.39201e+01
783, 2391, 1.29654e+01, 8.86812e+00, 4.78481e+02, 4.78481e+02, 2.02000e+02, 6.74613e-01, 5.38101e+00, 2.39201e+01
784, 2396, 1.29925e+01, 8.81236e+00, 4.83285e+02, 4.83285e+02, 2.02000e+02, 6.84891e-01, 5.21222e+00, 2.39201e+01
785, 2398, 1.30034e+01, 8.74698e+00, 4.85141e+02, 4.85141e+02, 2.02000e+02, 7.12677e-01, 5.01626e+00, 2.39201e+01
786, 2401, 1.30196e+01, 8.69259e+00, 4.85796e+02, 4.85796e+02, 2.02000e+02, 7.41774e-01, 4.92275e+00, 2.39201e+01
787, 2402, 1.30251e+01, 8.18990e+00, 3.95067e+02, 3.95067e+02, 2.02000e+02, 5.95754e-01, 5.24963e+00, 2.39201e+01
788, 2405, 1.30413e+01, 8.29320e+00, 3.95559e+02, 3.95559e+02, 2.02000e+02, 4.98129e-01, 5.72976e+00, 2.39201e+01
789, 2409, 1.30630e+01, 8.41433e+00, 3.93157e+02, 3.93157e+02, 2.02000e+02, 4.47073e-01, 6.49426e+00, 2.39201e+01
790, 2393, 1.29763e+01, 8.59068e+00, 3.86115e+02, 3.86115e+02, 2.02000e+02, 4.43377e-01, 7.17165e+00, 2.39201e+01
791, 2397, 1.29980e+01, 8.70689e+00, 3.77053e+02, 3.77053e+02, 2.02000e+02, 4.39716e-01, 8.07577e+00, 2.39201e+01
792, 2400, 1.30142e+01, 8.96613e+00, 3.92447e+02, 3.92447e+02, 2.02000e+02, 4.42083e-01, 8.80971e+00, 2.39201e+01
793, 2393, 1.29763e+01, 8.99891e+00, 3.67143e+02, 3.67143e+02, 2.02000e+02, 4.47137e-01, 8.75042e+00, 2.39201e+01
794, 2397, 1.29980e+01, 9.13820e+00, 3.90398e+02, 3.90398e+02, 2.02000e+02, 4.46391e-01, 7.89253e+00, 2.39201e+01
795, 2398, 1.30034e+01, 9.13306e+00, 3.69545e+02, 3.69545e+02, 2.02000e+02, 4.45788e-01, 6.92561e+00, 2.39201e+01
796, 2398, 1.30034e+01, 9.17498e+00, 3.85321e+02, 3.85321e+02, 2.02000e+02, 4.44120e-01, 6.39576e+00, 2.39201e+01
797, 2385, 1.29329e+01, 9.15287e+00, 3.68289e+02, 3.68289e+02, 2.02000e+02, 4.48218e-01, 6.08450e+00, 2.39201e+01
798, 2380, 1.29058e+01, 9.13417e+00, 3.78443e+02, 3.78443e+02, 2.02000e+02, 4.51681e-01, 5.70127e+00, 2.39201e+01
799, 2376, 1.28841e+01, 9.10945e+00, 3.62339e+02, 3.62339e+02, 2.02000e+02, 4.58754e-01, 5.60539e+00, 2.39201e+01
800, 2379, 1.29003e+01, 9.09745e+00, 3.67798e+02, 3.67798e+02, 2.02000e+02, 4.64901e-01, 5.79011e+00, 2.39201e+01
801, 2382, 1.29166e+01, 9.10465e+00, 3.73366e+02, 3.73366e+02, 2.02000e+02, 4.71453e-01, 5.77890e+00, 2.39201e+01
802, 2382, 1.29166e+01, 9.10128e+00, 3.75222e+02, 3.75222e+02, 2.02000e+02, 4.76071e-01, 5.71711e+00, 2.39201e+01
803, 2384, 1.29275e+01, 9.09899e+00, 3.70142e+02, 3.70142e+02, 2.02000e+02, 4.80705e-01, 5.89769e+00, 2.39201e+01
804, 2380, 1.29058e+01, 9.08156e+00, 3.68777e+02, 3.68777e+02, 2.02000e+02, 4.85714e-01, 5.76987e+00, 2.39201e+01
805, 2379, 1.29003e+01, 9.08228e+00, 3.68161e+02, 3.68161e+02, 2.02000e+02, 4.89281e-01, 5.80281e+00, 2.39201e+01
806, 2374, 1.28732e+01, 9.07568e+00, 3.81349e+02, 3.81349e+02, 2.02000e+02, 4.94945e-01, 5.80365e+00, 2.39201e+01
807, 2367, 1.28353e+01, 9.07860e+00, 3.87846e+02, 3.87846e+02, 2.02000e+02, 4.99366e-01, 5.76451e+00, 2.39201e+01
808, 2365, 1.28244e+01, 9.07562e+00, 3.88501e+02, 3.88501e+02, 2.02000e+02, 5.09514e-01, 5.81850e+00, 2.39201e+01
809, 2366, 1.28299e+01, 9.06604e+00, 3.91994e+02, 3.91994e+02, 2.02000e+02, 5.16906e-01, 5.80146e+00, 2.39201e+01
810, 2359, 1.27919e+01, 9.06649e+00, 3.94724e+02, 3.94724e+02, 2.02000e+02, 5.19288e-01, 5.94016e+00, 2.39201e+01
811, 2356, 1.27756e+01, 9.06229e+00, 4.06864e+02, 4.06864e+02, 2.02000e+02, 5.27165e-01, 5.68027e+00, 2.39201e+01
812, 2359, 1.27919e+01, 9.04913e+00, 4.01023e+02, 4.01023e+02, 2.02000e+02, 5.33701e-01, 5.73711e+00, 2.39201e+01
813, 2361, 1.28027e+01, 9.03971e+00, 4.00859e+02, 4.00859e+02, 2.02000e+02, 5.36637e-01, 5.73231e+00, 2.39201e+01
814, 2360, 1.27973e+01, 9.02713e+00, 3.93927e+02, 3.93927e+02, 2.02000e+02, 5.43644e-01, 5.58248e+00, 2.39201e+01
815, 2358, 1.27865e+01, 9.02316e+00, 3.89556e+02, 3.89556e+02, 2.02000e+02, 5.50466e-01, 5.69625e+00, 2.39201e+01
816, 2353, 1.27594e+01, 9.01918e+00, 4.00146e+02, 4.00146e+02, 2.02000e+02, 5.58861e-01, 5.63368e+00, 2.39201e+01
817, 2354, 1.27648e+01, 9.01273e+00, 4.14632e+02, 4.14632e+02, 2.02000e+02, 5.67969e-01, 5.69880e+00, 2.39201e+01
818, 2352, 1.27539e+01, 9.00676e+00, 4.15997e+02, 4.15997e+02, 2.02000e+02, 5.73980e-01, 5.69956e+00, 2.39201e+01
819, 2356, 1.27756e+01, 9.00289e+00, 4.28334e+02, 4.28334e+02, 2.02000e+02, 5.79372e-01, 5.75881e+00, 2.39201e+01
820, 2359, 1.27919e+01, 9.00846e+00, 4.35048e+02, 4.35048e+02, 2.02000e+02, 5.85841e-01, 5.82844e+00, 2.39201e+01
821, 2359, 1.27919e+01, 8.99818e+00, 4.44711e+02, 4.44711e+02, 2.02000e+02, 5.90081e-01, 5.69247e+00, 2.39201e+01
822, 2365, 1.28244e+01, 8.99595e+00, 4.51043e+02, 4.51043e+02, 2.02000e+02, 5.93658e-01, 5.82641e+00, 2.39201e+01
823, 2367, 1.28353e+01, 8.99103e+00, 4.54325e+02, 4.54325e+02, 2.02000e+02, 5.96958e-01, 5.71255e+00, 2.39201e+01
824, 2358, 1.27865e+01, 8.98650e+00, 4.61073e+02, 4.61073e+02, 2.02000e+02, 6.01357e-01, 5.87268e+00, 2.39201e+01
825, 2354, 1.27648e+01, 8.98718e+00, 4.69206e+02, 4.69206e+02, 2.02000e+02, 6.09176e-01, 5.78401e+00, 2.39201e+01
826, 2361, 1.28027e+01, 8.97950e+00, 4.74447e+02, 4.74447e+02, 2.02000e+02, 6.14570e-01, 5.92720e+00, 2.39201e+01
827, 2362, 1.28082e+01, 8.97945e+00, 4.90060e+02, 4.90060e+02, 2.02000e+02, 6.16427e-01, 5.71518e+00, 2.39201e+01
828, 2363, 1.28136e+01, 8.98197e+00, 5.05509e+02, 5.05509e+02, 2.02000e+02, 6.22091e-01, 5.80949e+00, 2.39201e+01
829, 2362, 1.28082e+01, 8.97501e+00, 5.13484e+02, 5.13484e+02, 2.02000e+02, 6.31668e-01, 5.81704e+00, 2.39201e+01
830, 2358, 1.27865e+01, 8.97642e+00, 5.27077e+02, 5.27077e+02, 2.02000e+02, 6.40797e-01, 5.87208e+00, 2.39201e+01
831, 2362, 1.28082e+01, 8.96400e+00, 5.27404e+02, 5.27404e+02, 2.02000e+02, 6.48603e-01, 5.85220e+00, 2.39201e+01
832, 2362, 1.28082e+01, 8.96872e+00, 5.47494e+02, 5.47494e+02, 2.02000e+02, 6.53260e-01, 5.86068e+00, 2.39201e+01
