controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2586, 15617, 5.34640e+01, 7.85573e+00, 8.74332e+02, 8.74332e+02, -5.39000e+02, 9.96798e-01, 4.09787e+01, 2.61784e-04
2587, 15625, 5.34914e+01, 7.84859e+00, 8.70775e+02, 8.70775e+02, -5.39000e+02, 9.95136e-01, 4.10046e+01, 2.61784e-04
2588, 15628, 5.35016e+01, 7.85445e+00, 8.71266e+02, 8.71266e+02, -5.39000e+02, 9.94177e-01, 4.10241e+01, 2.61784e-04
2589, 15632, 5.35153e+01, 7.86017e+00, 8.70011e+02, 8.70011e+02, -5.39000e+02, 9.93923e-01, 4.10696e+01, 2.61784e-04
2590, 15635, 5.35256e+01, 7.87231e+00, 8.71103e+02, 8.71103e+02, -5.39000e+02, 9.93860e-01, 4.11053e+01, 2.61784e-04
2591, 15641, 5.35461e+01, 7.87392e+00, 8.69356e+02, 8.69356e+02, -5.39000e+02, 9.93734e-01, 4.11360e+01, 2.61784e-04
2592, 15646, 5.35632e+01, 7.87834e+00, 8.66965e+02, 8.66965e+02, -5.39000e+02, 9.93353e-01, 4.11218e+01, 2.61784e-04
2593, 15649, 5.35735e+01, 7.88300e+00, 8.68766e+02, 8.68766e+02, -5.39000e+02, 9.93035e-01, 4.11548e+01, 2.61784e-04
2594, 15651, 5.35804e+01, 7.88508e+00, 8.69858e+02, 8.69858e+02, -5.39000e+02, 9.93483e-01, 4.10702e+01, 2.61784e-04
2595, 15656, 5.35975e+01, 7.88223e+00, 8.70404e+02, 8.70404e+02, -5.39000e+02, 9.93485e-01, 4.10316e+01, 2.61784e-04
2596, 15657, 5.36009e+01, 7.88289e+00, 8.72970e+02, 8.72970e+02, -5.39000e+02, 9.93741e-01, 4.09778e+01, 2.61784e-04
2597, 15663, 5.36214e+01, 7.87838e+00, 8.73297e+02, 8.73297e+02, -5.39000e+02, 9.93871e-01, 4.09822e+01, 2.61784e-04
2598, 15668, 5.36386e+01, 7.87444e+00, 8.74608e+02, 8.74608e+02, -5.39000e+02, 9.93937e-01, 4.09900e+01, 2.61784e-04
2599, 15669, 5.36420e+01, 7.87440e+00, 8.75809e+02, 8.75809e+02, -5.39000e+02, 9.94001e-01, 4.09961e+01, 2.61784e-04
2600, 15673, 5.36557e+01, 7.87520e+00, 8.77228e+02, 8.77228e+02, -5.39000e+02, 9.94832e-01, 4.09782e+01, 2.61784e-04
2601, 15677, 5.36694e+01, 7.87429e+00, 8.77392e+02, 8.77392e+02, -5.39000e+02, 9.95407e-01, 4.09823e+01, 2.61784e-04
2602, 15677, 5.36694e+01, 7.87375e+00, 8.78199e+02, 8.78199e+02, -5.39000e+02, 9.95726e-01, 4.09771e+01, 2.61784e-04
2603, 15680, 5.36796e+01, 7.87432e+00, 8.78090e+02, 8.78090e+02, -5.39000e+02, 9.95982e-01, 4.10105e+01, 2.61784e-04
2604, 15684, 5.36933e+01, 7.87217e+00, 8.77271e+02, 8.77271e+02, -5.39000e+02, 9.96366e-01, 4.10040e+01, 2.61784e-04
2605, 15688, 5.37070e+01, 7.87077e+00, 8.80547e+02, 8.80547e+02, -5.39000e+02, 9.96622e-01, 4.10174e+01, 2.61784e-04
2606, 15692, 5.37207e+01, 7.86817e+00, 8.80874e+02, 8.80874e+02, -5.39000e+02, 9.96814e-01, 4.10463e+01, 2.61784e-04
2607, 15697, 5.37378e+01, 7.86749e+00, 8.79728e+02, 8.79728e+02, -5.39000e+02, 9.96751e-01, 4.10859e+01, 2.61784e-04
2608, 15698, 5.37413e+01, 7.86794e+00, 8.80383e+02, 8.80383e+02, -5.39000e+02, 9.97006e-01, 4.10919e+01, 2.61784e-04
2609, 15701, 5.37515e+01, 7.86711e+00, 8.80656e+02, 8.80656e+02, -5.39000e+02, 9.97007e-01, 4.11458e+01, 2.61784e-04
2610, 15703, 5.37584e+01, 7.86792e+00, 8.79892e+02, 8.79892e+02, -5.39000e+02, 9.96943e-01, 4.11725e+01, 2.61784e-04
2611, 15707, 5.37721e+01, 7.86594e+00, 8.80328e+02, 8.80328e+02, -5.39000e+02, 9.97262e-01, 4.11654e+01, 2.61784e-04
2612, 15712, 5.37892e+01, 7.86448e+00, 8.79564e+02, 8.79564e+02, -5.39000e+02, 9.97136e-01, 4.11754e+01, 2.61784e-04
2613, 15714, 5.37960e+01, 7.86493e+00, 8.79728e+02, 8.79728e+02, -5.39000e+02, 9.96818e-01, 4.12064e+01, 2.61784e-04
2614, 15720, 5.38166e+01, 7.86419e+00, 8.77981e+02, 8.77981e+02, -5.39000e+02, 9.97074e-01, 4.12208e+01, 2.61784e-04
2615, 15726, 5.38371e+01, 7.86027e+00, 8.77162e+02, 8.77162e+02, -5.39000e+02, 9.96757e-01, 4.12400e+01, 2.61784e-04
2616, 15730, 5.38508e+01, 7.85772e+00, 8.79018e+02, 8.79018e+02, -5.39000e+02, 9.96758e-01, 4.12386e+01, 2.61784e-04
2617, 15735, 5.38679e+01, 7.85592e+00, 8.78964e+02, 8.78964e+02, -5.39000e+02, 9.96695e-01, 4.12682e+01, 2.61784e-04
2618, 15739, 5.38816e+01, 7.85730e+00, 8.78199e+02, 8.78199e+02, -5.39000e+02, 9.96569e-01, 4.12883e+01, 2.61784e-04
2619, 15746, 5.39056e+01, 7.85816e+00, 8.74978e+02, 8.74978e+02, -5.39000e+02, 9.96698e-01, 4.13082e+01, 2.61784e-04
2620, 15751, 5.39227e+01, 7.85497e+00, 8.74160e+02, 8.74160e+02, -5.39000e+02, 9.96635e-01, 4.13074e+01, 2.61784e-04
2621, 15756, 5.39398e+01, 7.85169e+00, 8.73450e+02, 8.73450e+02, -5.39000e+02, 9.96446e-01, 4.13383e+01, 2.61784e-04
2622, 15760, 5.39535e+01, 7.85196e+00, 8.72849e+02, 8.72849e+02, -5.39000e+02, 9.96320e-01, 4.13580e+01, 2.61784e-04
2623, 15765, 5.39706e+01, 7.85138e+00, 8.72194e+02, 8.72194e+02, -5.39000e+02, 9.96448e-01, 4.13735e+01, 2.61784e-04
2624, 15770, 5.39878e+01, 7.85212e+00, 8.72795e+02, 8.72795e+02, -5.39000e+02, 9.96322e-01, 4.13986e+01, 2.61784e-04
2625, 15772, 5.39946e+01, 7.85387e+00, 8.72631e+02, 8.72631e+02, -5.39000e+02, 9.96196e-01, 4.13948e+01, 2.61784e-04
2626, 15775, 5.40049e+01, 7.85458e+00, 8.73505e+02, 8.73505e+02, -5.39000e+02, 9.96387e-01, 4.13698e+01, 2.61784e-04
2627, 15777, 5.40117e+01, 7.85492e+00, 8.74105e+02, 8.74105e+02, -5.39000e+02, 9.96451e-01, 4.13868e+01, 2.61784e-04
2628, 15780, 5.40220e+01, 7.85497e+00, 8.75415e+02, 8.75415e+02, -5.39000e+02, 9.96641e-01, 4.13964e+01, 2.61784e-04
2629, 15785, 5.40391e+01, 7.85368e+00, 8.75797e+02, 8.75797e+02, -5.39000e+02, 9.96642e-01, 4.14066e+01, 2.61784e-04
2630, 15788, 5.40494e+01, 7.85166e+00, 8.74542e+02, 8.74542e+02, -5.39000e+02, 9.96706e-01, 4.13916e+01, 2.61784e-04
2631, 15794, 5.40699e+01, 7.84733e+00, 8.75470e+02, 8.75470e+02, -5.39000e+02, 9.96708e-01, 4.13796e+01, 2.61784e-04
2632, 15799, 5.40870e+01, 7.84489e+00, 8.77053e+02, 8.77053e+02, -5.39000e+02, 9.96455e-01, 4.14101e+01, 2.61784e-04
2633, 15803, 5.41007e+01, 7.84152e+00, 8.76452e+02, 8.76452e+02, -5.39000e+02, 9.96393e-01, 4.14235e+01, 2.61784e-04
2634, 15806, 5.41110e+01, 7.84261e+00, 8.77817e+02, 8.77817e+02, -5.39000e+02, 9.96520e-01, 4.14257e+01, 2.61784e-04
2635, 15810, 5.41247e+01, 7.84414e+00, 8.78145e+02, 8.78145e+02, -5.39000e+02, 9.96837e-01, 4.14686e+01, 2.61784e-04
2636, 15814, 5.41384e+01, 7.84432e+00, 8.79782e+02, 8.79782e+02, -5.39000e+02, 9.96965e-01, 4.14651e+01, 2.61784e-04
2637, 15817, 5.41487e+01, 7.84250e+00, 8.79509e+02, 8.79509e+02, -5.39000e+02, 9.96839e-01, 4.14795e+01, 2.61784e-04
2638, 15824, 5.41726e+01, 7.83703e+00, 8.79619e+02, 8.79619e+02, -5.39000e+02, 9.96777e-01, 4.14697e+01, 2.61784e-04
2639, 15831, 5.41966e+01, 7.83413e+00, 8.78363e+02, 8.78363e+02, -5.39000e+02, 9.96399e-01, 4.14960e+01, 2.61784e-04
2640, 15833, 5.42034e+01, 7.83353e+00, 0.00000e+00, 0.00000e+00, -5.71000e+02, 9.96274e-01, 4.14822e+01, 2.82764e-04
2641, 15840, 5.42274e+01, 7.83307e+00, 8.81147e+02, 8.81147e+02, -5.71000e+02, 9.96591e-01, 4.15167e+01, 2.82764e-04
2642, 15846, 5.42479e+01, 7.83171e+00, 8.81693e+02, 8.81693e+02, -5.71000e+02, 9.96592e-01, 4.15367e+01, 2.82764e-04
2643, 15851, 5.42651e+01, 7.83447e+00, 8.82730e+02, 8.82730e+02, -5.71000e+02, 9.96656e-01, 4.15497e+01, 2.82764e-04
2644, 15853, 5.42719e+01, 7.83592e+00, 8.84259e+02, 8.84259e+02, -5.71000e+02, 9.96594e-01, 4.15829e+01, 2.82764e-04
2645, 15859, 5.42924e+01, 7.83170e+00, 8.82676e+02, 8.82676e+02, -5.71000e+02, 9.96658e-01, 4.15998e+01, 2.82764e-04
2646, 15863, 5.43061e+01, 7.83204e+00, 8.80219e+02, 8.80219e+02, -5.71000e+02, 9.96470e-01, 4.16226e+01, 2.82764e-04
2647, 15872, 5.43369e+01, 7.82910e+00, 8.78461e+02, 8.78461e+02, -5.71000e+02, 9.95779e-01, 4.16527e+01, 2.82764e-04
2648, 15877, 5.43541e+01, 7.82833e+00, 8.79880e+02, 8.79880e+02, -5.71000e+02, 9.95087e-01, 4.16568e+01, 2.82764e-04
2649, 15883, 5.43746e+01, 7.82667e+00, 8.77915e+02, 8.77915e+02, -5.71000e+02, 9.94963e-01, 4.16632e+01, 2.82764e-04
2650, 15887, 5.43883e+01, 7.83235e+00, 8.75076e+02, 8.75076e+02, -5.71000e+02, 9.94650e-01, 4.17368e+01, 2.82764e-04
2651, 15890, 5.43986e+01, 7.83364e+00, 8.76332e+02, 8.76332e+02, -5.71000e+02, 9.94651e-01, 4.17451e+01, 2.82764e-04
2652, 15894, 5.44123e+01, 7.83919e+00, 8.77369e+02, 8.77369e+02, -5.71000e+02, 9.94652e-01, 4.17885e+01, 2.82764e-04
2653, 15899, 5.44294e+01, 7.84068e+00, 8.79007e+02, 8.79007e+02, -5.71000e+02, 9.94528e-01, 4.17916e+01, 2.82764e-04
2654, 15902, 5.44396e+01, 7.84141e+00, 8.79334e+02, 8.79334e+02, -5.71000e+02, 9.94466e-01, 4.16887e+01, 2.82764e-04
2655, 15905, 5.44499e+01, 7.83954e+00, 8.79771e+02, 8.79771e+02, -5.71000e+02, 9.94719e-01, 4.16691e+01, 2.82764e-04
2656, 15908, 5.44602e+01, 7.83634e+00, 8.79553e+02, 8.79553e+02, -5.71000e+02, 9.94908e-01, 4.16369e+01, 2.82764e-04
2657, 15913, 5.44773e+01, 7.83326e+00, 8.77806e+02, 8.77806e+02, -5.71000e+02, 9.95224e-01, 4.16400e+01, 2.82764e-04
2658, 15917, 5.44910e+01, 7.83288e+00, 8.75622e+02, 8.75622e+02, -5.71000e+02, 9.95351e-01, 4.16787e+01, 2.82764e-04
2659, 15924, 5.45150e+01, 7.82688e+00, 8.77751e+02, 8.77751e+02, -5.71000e+02, 9.95604e-01, 4.16466e+01, 2.82764e-04
2660, 15928, 5.45287e+01, 7.82813e+00, 8.80044e+02, 8.80044e+02, -5.71000e+02, 9.95794e-01, 4.16767e+01, 2.82764e-04
2661, 15932, 5.45424e+01, 7.82789e+00, 8.79607e+02, 8.79607e+02, -5.71000e+02, 9.95857e-01, 4.16862e+01, 2.82764e-04
2662, 15938, 5.45629e+01, 7.82544e+00, 8.78734e+02, 8.78734e+02, -5.71000e+02, 9.95796e-01, 4.16907e+01, 2.82764e-04
2663, 15943, 5.45800e+01, 7.82606e+00, 8.80044e+02, 8.80044e+02, -5.71000e+02, 9.95798e-01, 4.17353e+01, 2.82764e-04
2664, 15946, 5.45903e+01, 7.82704e+00, 8.81136e+02, 8.81136e+02, -5.71000e+02, 9.95924e-01, 4.17704e+01, 2.82764e-04
2665, 15949, 5.46006e+01, 7.82738e+00, 8.79717e+02, 8.79717e+02, -5.71000e+02, 9.95987e-01, 4.17794e+01, 2.82764e-04
2666, 15953, 5.46142e+01, 7.82705e+00, 8.80535e+02, 8.80535e+02, -5.71000e+02, 9.95988e-01, 4.17568e+01, 2.82764e-04
2667, 15956, 5.46245e+01, 7.82733e+00, 8.81409e+02, 8.81409e+02, -5.71000e+02, 9.96302e-01, 4.17728e+01, 2.82764e-04
2668, 15960, 5.46382e+01, 7.82488e+00, 8.81900e+02, 8.81900e+02, -5.71000e+02, 9.96679e-01, 4.17745e+01, 2.82764e-04
2669, 15964, 5.46519e+01, 7.82471e+00, 8.80863e+02, 8.80863e+02, -5.71000e+02, 9.96743e-01, 4.17970e+01, 2.82764e-04
2670, 15967, 5.46622e+01, 7.82189e+00, 8.81846e+02, 8.81846e+02, -5.71000e+02, 9.97056e-01, 4.17779e+01, 2.82764e-04
2671, 15968, 5.46656e+01, 7.82087e+00, 8.82173e+02, 8.82173e+02, -5.71000e+02, 9.97182e-01, 4.18103e+01, 2.82764e-04
2672, 15969, 5.46690e+01, 7.82166e+00, 8.81955e+02, 8.81955e+02, -5.71000e+02, 9.97683e-01, 4.18391e+01, 2.82764e-04
2673, 15973, 5.46827e+01, 7.82276e+00, 8.83047e+02, 8.83047e+02, -5.71000e+02, 9.97746e-01, 4.18501e+01, 2.82764e-04
2674, 15978, 5.46998e+01, 7.82279e+00, 8.81354e+02, 8.81354e+02, -5.71000e+02, 9.97684e-01, 4.18439e+01, 2.82764e-04
2675, 15980, 5.47067e+01, 7.82135e+00, 8.80481e+02, 8.80481e+02, -5.71000e+02, 9.97372e-01, 4.18769e+01, 2.82764e-04
2676, 15983, 5.47169e+01, 7.82124e+00, 8.80808e+02, 8.80808e+02, -5.71000e+02, 9.97497e-01, 4.18880e+01, 2.82764e-04
2677, 15987, 5.47306e+01, 7.82101e+00, 8.81354e+02, 8.81354e+02, -5.71000e+02, 9.97561e-01, 4.19074e+01, 2.82764e-04
2678, 15994, 5.47546e+01, 7.82033e+00, 8.81409e+02, 8.81409e+02, -5.71000e+02, 9.97687e-01, 4.19218e+01, 2.82764e-04
2679, 15997, 5.47649e+01, 7.82048e+00, 8.79116e+02, 8.79116e+02, -5.71000e+02, 9.97500e-01, 4.19031e+01, 2.82764e-04
2680, 16003, 5.47854e+01, 7.81727e+00, 8.78898e+02, 8.78898e+02, -5.71000e+02, 9.97563e-01, 4.19532e+01, 2.82764e-04
2681, 16007, 5.47991e+01, 7.81809e+00, 8.80863e+02, 8.80863e+02, -5.71000e+02, 9.97314e-01, 4.19695e+01, 2.82764e-04
2682, 16009, 5.48060e+01, 7.81634e+00, 8.80645e+02, 8.80645e+02, -5.71000e+02, 9.97439e-01, 4.19978e+01, 2.82764e-04
2683, 16013, 5.48197e+01, 7.81631e+00, 8.79771e+02, 8.79771e+02, -5.71000e+02, 9.97440e-01, 4.19940e+01, 2.82764e-04
2684, 16017, 5.48333e+01, 7.81693e+00, 8.80481e+02, 8.80481e+02, -5.71000e+02, 9.97440e-01, 4.20005e+01, 2.82764e-04
2685, 16018, 5.48368e+01, 7.81731e+00, 8.80699e+02, 8.80699e+02, -5.71000e+02, 9.97440e-01, 4.20150e+01, 2.82764e-04
2686, 16023, 5.48539e+01, 7.81715e+00, 8.80699e+02, 8.80699e+02, -5.71000e+02, 9.97628e-01, 4.20116e+01, 2.82764e-04
2687, 16026, 5.48642e+01, 7.81766e+00, 8.79498e+02, 8.79498e+02, -5.71000e+02, 9.97566e-01, 4.20317e+01, 2.82764e-04
2688, 16031, 5.48813e+01, 7.81617e+00, 8.78024e+02, 8.78024e+02, -5.71000e+02, 9.97505e-01, 4.20427e+01, 2.82764e-04
2689, 16034, 5.48915e+01, 7.81583e+00, 8.79771e+02, 8.79771e+02, -5.71000e+02, 9.97505e-01, 4.20573e+01, 2.82764e-04
2690, 16038, 5.49052e+01, 7.81583e+00, 8.81409e+02, 8.81409e+02, -5.71000e+02, 9.97755e-01, 4.20606e+01, 2.82764e-04
2691, 16040, 5.49121e+01, 7.81530e+00, 8.79826e+02, 8.79826e+02, -5.71000e+02, 9.97693e-01, 4.20543e+01, 2.82764e-04
2692, 16044, 5.49258e+01, 7.81338e+00, 8.78024e+02, 8.78024e+02, -5.71000e+02, 9.97569e-01, 4.20620e+01, 2.82764e-04
2693, 16050, 5.49463e+01, 7.81350e+00, 8.77642e+02, 8.77642e+02, -5.71000e+02, 9.97508e-01, 4.21026e+01, 2.82764e-04
2694, 16056, 5.49669e+01, 7.81334e+00, 8.76114e+02, 8.76114e+02, -5.71000e+02, 9.97322e-01, 4.20997e+01, 2.82764e-04
2695, 16060, 5.49806e+01, 7.81065e+00, 8.75841e+02, 8.75841e+02, -5.71000e+02, 9.97198e-01, 4.20911e+01, 2.82764e-04
2696, 16064, 5.49942e+01, 7.80887e+00, 8.76660e+02, 8.76660e+02, -5.71000e+02, 9.97199e-01, 4.21078e+01, 2.82764e-04
2697, 16069, 5.50114e+01, 7.80601e+00, 8.75841e+02, 8.75841e+02, -5.71000e+02, 9.97386e-01, 4.21171e+01, 2.82764e-04
2698, 16073, 5.50251e+01, 7.80625e+00, 8.76223e+02, 8.76223e+02, -5.71000e+02, 9.97387e-01, 4.21571e+01, 2.82764e-04
2699, 16076, 5.50353e+01, 7.80832e+00, 8.78570e+02, 8.78570e+02, -5.71000e+02, 9.97325e-01, 4.21543e+01, 2.82764e-04
2700, 16082, 5.50559e+01, 7.80832e+00, 0.00000e+00, 0.00000e+00, -5.53000e+02, 9.97388e-01, 4.21484e+01, 2.80857e-04
2701, 16084, 5.50627e+01, 7.80828e+00, 8.80153e+02, 8.80153e+02, -5.53000e+02, 9.97264e-01, 4.21740e+01, 2.80857e-04
2702, 16087, 5.50730e+01, 7.80807e+00, 8.79771e+02, 8.79771e+02, -5.53000e+02, 9.97451e-01, 4.22200e+01, 2.80857e-04
2703, 16090, 5.50833e+01, 7.80841e+00, 8.78734e+02, 8.78734e+02, -5.53000e+02, 9.97328e-01, 4.21941e+01, 2.80857e-04
2704, 16095, 5.51004e+01, 7.80832e+00, 8.77861e+02, 8.77861e+02, -5.53000e+02, 9.97390e-01, 4.21951e+01, 2.80857e-04
2705, 16102, 5.51243e+01, 7.80644e+00, 8.75786e+02, 8.75786e+02, -5.53000e+02, 9.97454e-01, 4.22099e+01, 2.80857e-04
2706, 16106, 5.51380e+01, 7.80486e+00, 8.78297e+02, 8.78297e+02, -5.53000e+02, 9.97144e-01, 4.21949e+01, 2.80857e-04
2707, 16110, 5.51517e+01, 7.79545e+00, 8.75022e+02, 8.75022e+02, -5.53000e+02, 9.95717e-01, 4.22777e+01, 2.80857e-04
2708, 16116, 5.51723e+01, 7.79823e+00, 8.74913e+02, 8.74913e+02, -5.53000e+02, 9.94602e-01, 4.23019e+01, 2.80857e-04
2709, 16120, 5.51860e+01, 7.80136e+00, 8.73657e+02, 8.73657e+02, -5.53000e+02, 9.93610e-01, 4.23531e+01, 2.80857e-04
2710, 16125, 5.52031e+01, 7.80777e+00, 8.75841e+02, 8.75841e+02, -5.53000e+02, 9.93054e-01, 4.24246e+01, 2.80857e-04
2711, 16129, 5.52168e+01, 7.81282e+00, 8.75895e+02, 8.75895e+02, -5.53000e+02, 9.92746e-01, 4.24526e+01, 2.80857e-04
2712, 16134, 5.52339e+01, 7.81844e+00, 8.73220e+02, 8.73220e+02, -5.53000e+02, 9.92314e-01, 4.25016e+01, 2.80857e-04
2713, 16139, 5.52510e+01, 7.81985e+00, 8.74913e+02, 8.74913e+02, -5.53000e+02, 9.92069e-01, 4.24286e+01, 2.80857e-04
2714, 16143, 5.52647e+01, 7.82404e+00, 8.74203e+02, 8.74203e+02, -5.53000e+02, 9.91947e-01, 4.23522e+01, 2.80857e-04
2715, 16146, 5.52750e+01, 7.82316e+00, 8.78079e+02, 8.78079e+02, -5.53000e+02, 9.92010e-01, 4.23247e+01, 2.80857e-04
2716, 16149, 5.52852e+01, 7.82440e+00, 8.78243e+02, 8.78243e+02, -5.53000e+02, 9.92507e-01, 4.22987e+01, 2.80857e-04
2717, 16154, 5.53024e+01, 7.82185e+00, 8.82937e+02, 8.82937e+02, -5.53000e+02, 9.92633e-01, 4.23004e+01, 2.80857e-04
2718, 16155, 5.53058e+01, 7.82203e+00, 8.83210e+02, 8.83210e+02, -5.53000e+02, 9.93253e-01, 4.22433e+01, 2.80857e-04
2719, 16158, 5.53161e+01, 7.81828e+00, 8.86825e+02, 8.86825e+02, -5.53000e+02, 9.93502e-01, 4.22372e+01, 2.80857e-04
2720, 16163, 5.53332e+01, 7.81603e+00, 8.84969e+02, 8.84969e+02, -5.53000e+02, 9.94122e-01, 4.22473e+01, 2.80857e-04
2721, 16168, 5.53503e+01, 7.81428e+00, 8.86006e+02, 8.86006e+02, -5.53000e+02, 9.94495e-01, 4.22504e+01, 2.80857e-04
2722, 16172, 5.53640e+01, 7.81143e+00, 8.84423e+02, 8.84423e+02, -5.53000e+02, 9.94868e-01, 4.22546e+01, 2.80857e-04
2723, 16176, 5.53777e+01, 7.81029e+00, 8.87644e+02, 8.87644e+02, -5.53000e+02, 9.95116e-01, 4.22915e+01, 2.80857e-04
2724, 16180, 5.53914e+01, 7.80995e+00, 8.89227e+02, 8.89227e+02, -5.53000e+02, 9.95365e-01, 4.22963e+01, 2.80857e-04
2725, 16184, 5.54051e+01, 7.81091e+00, 8.88408e+02, 8.88408e+02, -5.53000e+02, 9.95675e-01, 4.23158e+01, 2.80857e-04
2726, 16190, 5.54256e+01, 7.81133e+00, 8.90810e+02, 8.90810e+02, -5.53000e+02, 9.95862e-01, 4.23702e+01, 2.80857e-04
2727, 16194, 5.54393e+01, 7.80913e+00, 8.92284e+02, 8.92284e+02, -5.53000e+02, 9.96048e-01, 4.23784e+01, 2.80857e-04
2728, 16197, 5.54496e+01, 7.80746e+00, 8.93267e+02, 8.93267e+02, -5.53000e+02, 9.95987e-01, 4.24015e+01, 2.80857e-04
2729, 16201, 5.54633e+01, 7.80597e+00, 8.95778e+02, 8.95778e+02, -5.53000e+02, 9.96297e-01, 4.24113e+01, 2.80857e-04
2730, 16206, 5.54804e+01, 7.80227e+00, 8.96761e+02, 8.96761e+02, -5.53000e+02, 9.96298e-01, 4.24044e+01, 2.80857e-04
2731, 16209, 5.54906e+01, 7.80110e+00, 8.98235e+02, 8.98235e+02, -5.53000e+02, 9.96175e-01, 4.24190e+01, 2.80857e-04
2732, 16212, 5.55009e+01, 7.79970e+00, 8.96651e+02, 8.96651e+02, -5.53000e+02, 9.96422e-01, 4.24170e+01, 2.80857e-04
2733, 16213, 5.55043e+01, 7.79980e+00, 8.96706e+02, 8.96706e+02, -5.53000e+02, 9.96608e-01, 4.24370e+01, 2.80857e-04
2734, 16218, 5.55215e+01, 7.79759e+00, 8.96597e+02, 8.96597e+02, -5.53000e+02, 9.97102e-01, 4.24848e+01, 2.80857e-04
2735, 16223, 5.55386e+01, 7.79935e+00, 8.98180e+02, 8.98180e+02, -5.53000e+02, 9.97288e-01, 4.25205e+01, 2.80857e-04
2736, 16230, 5.55625e+01, 7.79945e+00, 8.98617e+02, 8.98617e+02, -5.53000e+02, 9.97351e-01, 4.25112e+01, 2.80857e-04
2737, 16233, 5.55728e+01, 7.79986e+00, 9.00473e+02, 9.00473e+02, -5.53000e+02, 9.97043e-01, 4.25441e+01, 2.80857e-04
2738, 16237, 5.55865e+01, 7.80009e+00, 9.01189e+02, 9.01189e+02, -5.53000e+02, 9.96982e-01, 4.25242e+01, 2.80857e-04
2739, 16239, 5.55934e+01, 7.79960e+00, 8.99879e+02, 8.99879e+02, -5.53000e+02, 9.96798e-01, 4.25536e+01, 2.80857e-04
2740, 16241, 5.56002e+01, 7.80068e+00, 9.01680e+02, 9.01680e+02, -5.53000e+02, 9.96921e-01, 4.25932e+01, 2.80857e-04
2741, 16247, 5.56207e+01, 7.80157e+00, 9.03100e+02, 9.03100e+02, -5.53000e+02, 9.97046e-01, 4.26286e+01, 2.80857e-04
2742, 16250, 5.56310e+01, 7.79883e+00, 9.04683e+02, 9.04683e+02, -5.53000e+02, 9.96800e-01, 4.26125e+01, 2.80857e-04
2743, 16253, 5.56413e+01, 7.79698e+00, 9.04028e+02, 9.04028e+02, -5.53000e+02, 9.96739e-01, 4.25945e+01, 2.80857e-04
2744, 16256, 5.56515e+01, 7.79494e+00, 9.07412e+02, 9.07412e+02, -5.53000e+02, 9.96801e-01, 4.25915e+01, 2.80857e-04
2745, 16261, 5.56687e+01, 7.79175e+00, 9.05659e+02, 9.05659e+02, -5.53000e+02, 9.97171e-01, 4.25963e+01, 2.80857e-04
2746, 16265, 5.56824e+01, 7.78948e+00, 9.05167e+02, 9.05167e+02, -5.53000e+02, 9.97233e-01, 4.26266e+01, 2.80857e-04
2747, 16271, 5.57029e+01, 7.78906e+00, 9.03421e+02, 9.03421e+02, -5.53000e+02, 9.97173e-01, 4.26288e+01, 2.80857e-04
2748, 16276, 5.57200e+01, 7.78938e+00, 9.03584e+02, 9.03584e+02, -5.53000e+02, 9.97051e-01, 4.26722e+01, 2.80857e-04
2749, 16280, 5.57337e+01, 7.78956e+00, 9.05440e+02, 9.05440e+02, -5.53000e+02, 9.97236e-01, 4.26921e+01, 2.80857e-04
2750, 16285, 5.57508e+01, 7.78732e+00, 9.05768e+02, 9.05768e+02, -5.53000e+02, 9.97175e-01, 4.27215e+01, 2.80857e-04
2751, 16288, 5.57611e+01, 7.78862e+00, 9.06041e+02, 9.06041e+02, -5.53000e+02, 9.97053e-01, 4.27326e+01, 2.80857e-04
2752, 16289, 5.57645e+01, 7.78974e+00, 9.04349e+02, 9.04349e+02, -5.53000e+02, 9.97053e-01, 4.27398e+01, 2.80857e-04
2753, 16294, 5.57816e+01, 7.78826e+00, 9.06096e+02, 9.06096e+02, -5.53000e+02, 9.97238e-01, 4.26961e+01, 2.80857e-04
2754, 16294, 5.57816e+01, 7.78914e+00, 9.07351e+02, 9.07351e+02, -5.53000e+02, 9.97116e-01, 4.26854e+01, 2.80857e-04
2755, 16299, 5.57988e+01, 7.78810e+00, 9.05823e+02, 9.05823e+02, -5.53000e+02, 9.97485e-01, 4.26984e+01, 2.80857e-04
2756, 16303, 5.58125e+01, 7.78818e+00, 9.04567e+02, 9.04567e+02, -5.53000e+02, 9.97730e-01, 4.27411e+01, 2.80857e-04
2757, 16309, 5.58330e+01, 7.78774e+00, 9.04130e+02, 9.04130e+02, -5.53000e+02, 9.97731e-01, 4.27351e+01, 2.80857e-04
2758, 16310, 5.58364e+01, 7.78701e+00, 9.04458e+02, 9.04458e+02, -5.53000e+02, 9.97548e-01, 4.27352e+01, 2.80857e-04
2759, 16315, 5.58535e+01, 7.78765e+00, 9.04403e+02, 9.04403e+02, -5.53000e+02, 9.97610e-01, 4.27607e+01, 2.80857e-04
2760, 16318, 5.58638e+01, 7.78656e+00, 0.00000e+00, 0.00000e+00, -5.39000e+02, 9.97549e-01, 4.27657e+01, 2.80380e-04
2761, 16321, 5.58741e+01, 7.78548e+00, 9.04458e+02, 9.04458e+02, -5.39000e+02, 9.97488e-01, 4.27829e+01, 2.80380e-04
