controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 1581, 5.41247e+00, 9.31010e+00, 3.36056e+02, 3.36056e+02, 1.45000e+02, 8.72233e-01, 4.06258e+00, 2.69890e-04
180, 1589, 5.43986e+00, 9.30854e+00, 0.00000e+00, 0.00000e+00, 2.91000e+02, 8.70988e-01, 4.06917e+00, 2.89679e-04
181, 1598, 5.47067e+00, 9.30669e+00, 3.42333e+02, 3.42333e+02, 2.91000e+02, 8.69837e-01, 4.11485e+00, 2.89679e-04
182, 1608, 5.50490e+00, 9.29686e+00, 3.41187e+02, 3.41187e+02, 2.91000e+02, 8.71891e-01, 4.10793e+00, 2.89679e-04
183, 1617, 5.53571e+00, 9.28709e+00, 3.39350e+02, 3.39350e+02, 2.91000e+02, 8.75077e-01, 4.14596e+00, 2.89679e-04
184, 1626, 5.56652e+00, 9.27539e+00, 3.40824e+02, 3.40824e+02, 2.91000e+02, 8.77614e-01, 4.12530e+00, 2.89679e-04
185, 1635, 5.59734e+00, 9.26618e+00, 3.40769e+02, 3.40769e+02, 2.91000e+02, 8.84404e-01, 4.16570e+00, 2.89679e-04
186, 1644, 5.62815e+00, 9.25592e+00, 3.39786e+02, 3.39786e+02, 2.91000e+02, 8.85036e-01, 4.10071e+00, 2.89679e-04
187, 1651, 5.65211e+00, 8.94401e+00, 1.57449e+02, 1.57449e+02, 2.91000e+02, 5.16657e-01, 4.68346e+00, 2.89679e-04
188, 1661, 5.68634e+00, 9.07236e+00, 1.57449e+02, 1.57449e+02, 2.91000e+02, 2.95605e-01, 5.44017e+00, 2.89679e-04
189, 1667, 5.70689e+00, 9.20317e+00, 1.66293e+02, 1.66293e+02, 2.91000e+02, 1.76365e-01, 6.29904e+00, 2.89679e-04
190, 1672, 5.72400e+00, 9.23677e+00, 1.03569e+02, 1.03569e+02, 2.91000e+02, 1.16627e-01, 7.36276e+00, 2.89679e-04
191, 1681, 5.75481e+00, 9.37166e+00, 9.21598e+01, 9.21598e+01, 2.91000e+02, 8.74479e-02, 8.47377e+00, 2.89679e-04
192, 1686, 5.77193e+00, 9.60174e+00, 1.18691e+02, 1.18691e+02, 2.91000e+02, 7.23606e-02, 9.39848e+00, 2.89679e-04
193, 1692, 5.79247e+00, 9.67651e+00, 1.03351e+02, 1.03351e+02, 2.91000e+02, 6.61939e-02, 9.12799e+00, 2.89679e-04
194, 1700, 5.81986e+00, 9.77790e+00, 1.30209e+02, 1.30209e+02, 2.91000e+02, 6.64706e-02, 7.68928e+00, 2.89679e-04
195, 1708, 5.84725e+00, 9.78638e+00, 1.27916e+02, 1.27916e+02, 2.91000e+02, 6.79157e-02, 6.00448e+00, 2.89679e-04
196, 1713, 5.86436e+00, 9.77445e+00, 1.48715e+02, 1.48715e+02, 2.91000e+02, 6.88850e-02, 4.64573e+00, 2.89679e-04
197, 1711, 5.85752e+00, 9.68994e+00, 1.49152e+02, 1.49152e+02, 2.91000e+02, 7.18878e-02, 3.74330e+00, 2.89679e-04
198, 1715, 5.87121e+00, 9.61531e+00, 1.68204e+02, 1.68204e+02, 2.91000e+02, 8.10496e-02, 3.13012e+00, 2.89679e-04
199, 1725, 5.90545e+00, 9.54078e+00, 1.78794e+02, 1.78794e+02, 2.91000e+02, 1.37971e-01, 2.71803e+00, 2.89679e-04
200, 1732, 5.92941e+00, 9.50301e+00, 1.96918e+02, 1.96918e+02, 2.91000e+02, 2.29792e-01, 2.60467e+00, 2.89679e-04
201, 1739, 5.95337e+00, 9.48208e+00, 2.18263e+02, 2.18263e+02, 2.91000e+02, 3.03048e-01, 2.52827e+00, 2.89679e-04
202, 1746, 5.97734e+00, 9.47621e+00, 2.34476e+02, 2.34476e+02, 2.91000e+02, 3.67125e-01, 2.60588e+00, 2.89679e-04
203, 1755, 6.00815e+00, 9.46528e+00, 2.55657e+02, 2.55657e+02, 2.91000e+02, 4.17094e-01, 2.45368e+00, 2.89679e-04
204, 1763, 6.03554e+00, 9.44524e+00, 2.75909e+02, 2.75909e+02, 2.91000e+02, 4.61146e-01, 2.51806e+00, 2.89679e-04
205, 1773, 6.06977e+00, 9.41624e+00, 2.89339e+02, 2.89339e+02, 2.91000e+02, 4.94078e-01, 2.60446e+00, 2.89679e-04
206, 1782, 6.10058e+00, 9.38734e+00, 3.03095e+02, 3.03095e+02, 2.91000e+02, 5.29181e-01, 2.59715e+00, 2.89679e-04
207, 1789, 6.12455e+00, 9.36872e+00, 3.17562e+02, 3.17562e+02, 2.91000e+02, 5.66797e-01, 2.88140e+00, 2.89679e-04
208, 1795, 6.14509e+00, 9.35196e+00, 3.34157e+02, 3.34157e+02, 2.91000e+02, 6.00000e-01, 3.10424e+00, 2.89679e-04
209, 1800, 6.16220e+00, 9.34462e+00, 3.50261e+02, 3.50261e+02, 2.91000e+02, 6.41111e-01, 3.24478e+00, 2.89679e-04
210, 1808, 6.18959e+00, 9.33636e+00, 3.59978e+02, 3.59978e+02, 2.91000e+02, 6.64270e-01, 3.39352e+00, 2.89679e-04
211, 1816, 6.21698e+00, 9.33130e+00, 3.77374e+02, 3.77374e+02, 2.91000e+02, 6.91079e-01, 3.46440e+00, 2.89679e-04
212, 1822, 6.23752e+00, 9.32637e+00, 3.92222e+02, 3.92222e+02, 2.91000e+02, 7.16246e-01, 3.56076e+00, 2.89679e-04
213, 1827, 6.25464e+00, 9.31657e+00, 4.09964e+02, 4.09964e+02, 2.91000e+02, 7.37274e-01, 3.73311e+00, 2.89679e-04
214, 1835, 6.28202e+00, 9.31281e+00, 4.25467e+02, 4.25467e+02, 2.91000e+02, 7.50409e-01, 3.95759e+00, 2.89679e-04
215, 1844, 6.31284e+00, 9.30809e+00, 4.39279e+02, 4.39279e+02, 2.91000e+02, 7.65184e-01, 4.08530e+00, 2.89679e-04
216, 1853, 6.34365e+00, 9.30199e+00, 4.45174e+02, 4.45174e+02, 2.91000e+02, 7.77118e-01, 4.15587e+00, 2.89679e-04
217, 1861, 6.37103e+00, 9.29815e+00, 4.58986e+02, 4.58986e+02, 2.91000e+02, 7.94197e-01, 4.17319e+00, 2.89679e-04
218, 1868, 6.39500e+00, 9.29328e+00, 4.68539e+02, 4.68539e+02, 2.91000e+02, 8.03533e-01, 4.19695e+00, 2.89679e-04
219, 1876, 6.42239e+00, 9.29053e+00, 4.75417e+02, 4.75417e+02, 2.91000e+02, 8.16631e-01, 4.34515e+00, 2.89679e-04
220, 1885, 6.45320e+00, 9.28446e+00, 4.84424e+02, 4.84424e+02, 2.91000e+02, 8.25464e-01, 4.37047e+00, 2.89679e-04
221, 1893, 6.48058e+00, 9.28128e+00, 4.93268e+02, 4.93268e+02, 2.91000e+02, 8.34126e-01, 4.47134e+00, 2.89679e-04
222, 1900, 6.50455e+00, 9.27476e+00, 5.02112e+02, 5.02112e+02, 2.91000e+02, 8.42105e-01, 4.49905e+00, 2.89679e-04
223, 1910, 6.53878e+00, 9.27319e+00, 5.08935e+02, 5.08935e+02, 2.91000e+02, 8.51309e-01, 4.54837e+00, 2.89679e-04
224, 1919, 6.56959e+00, 9.26661e+00, 5.14340e+02, 5.14340e+02, 2.91000e+02, 8.57738e-01, 4.62130e+00, 2.89679e-04
225, 1926, 6.59356e+00, 9.26445e+00, 5.21709e+02, 5.21709e+02, 2.91000e+02, 8.60332e-01, 4.65518e+00, 2.89679e-04
226, 1936, 6.62779e+00, 9.26001e+00, 5.31372e+02, 5.31372e+02, 2.91000e+02, 8.68802e-01, 4.76768e+00, 2.89679e-04
227, 1945, 6.65860e+00, 9.25774e+00, 5.37650e+02, 5.37650e+02, 2.91000e+02, 8.73522e-01, 4.77869e+00, 2.89679e-04
228, 1955, 6.69284e+00, 9.25873e+00, 5.42847e+02, 5.42847e+02, 2.91000e+02, 8.77749e-01, 4.81592e+00, 2.89679e-04
229, 1964, 6.72365e+00, 9.25595e+00, 5.49561e+02, 5.49561e+02, 2.91000e+02, 8.82383e-01, 4.87196e+00, 2.89679e-04
230, 1972, 6.75104e+00, 9.25509e+00, 5.60862e+02, 5.60862e+02, 2.91000e+02, 8.84381e-01, 4.87732e+00, 2.89679e-04
231, 1981, 6.78185e+00, 9.24958e+00, 5.65283e+02, 5.65283e+02, 2.91000e+02, 8.87935e-01, 4.94340e+00, 2.89679e-04
232, 1989, 6.80924e+00, 9.24404e+00, 5.65938e+02, 5.65938e+02, 2.91000e+02, 8.92911e-01, 4.93878e+00, 2.89679e-04
233, 1998, 6.84005e+00, 9.24224e+00, 5.75219e+02, 5.75219e+02, 2.91000e+02, 8.93894e-01, 5.04552e+00, 2.89679e-04
234, 2008, 6.87428e+00, 9.23976e+00, 5.83735e+02, 5.83735e+02, 2.91000e+02, 8.96912e-01, 5.11336e+00, 2.89679e-04
235, 2017, 6.90509e+00, 9.23652e+00, 5.87774e+02, 5.87774e+02, 2.91000e+02, 9.02330e-01, 5.06957e+00, 2.89679e-04
236, 2024, 6.92906e+00, 9.23311e+00, 5.92196e+02, 5.92196e+02, 2.91000e+02, 9.03162e-01, 5.16501e+00, 2.89679e-04
237, 2035, 6.96671e+00, 9.22775e+00, 5.96181e+02, 5.96181e+02, 2.91000e+02, 9.04668e-01, 5.16262e+00, 2.89679e-04
238, 2044, 6.99752e+00, 9.22630e+00, 6.03005e+02, 6.03005e+02, 2.91000e+02, 9.06556e-01, 5.23403e+00, 2.89679e-04
239, 2052, 7.02491e+00, 9.22367e+00, 6.11630e+02, 6.11630e+02, 2.91000e+02, 9.08382e-01, 5.25681e+00, 2.89679e-04
240, 2063, 7.06257e+00, 9.22229e+00, 0.00000e+00, 0.00000e+00, 3.21000e+02, 9.10325e-01, 5.32094e+00, 2.71559e-04
241, 2072, 7.09338e+00, 9.22002e+00, 6.19164e+02, 6.19164e+02, 3.21000e+02, 9.11197e-01, 5.36714e+00, 2.71559e-04
242, 2082, 7.12762e+00, 9.21712e+00, 6.23520e+02, 6.23520e+02, 3.21000e+02, 9.12104e-01, 5.31505e+00, 2.71559e-04
243, 2091, 7.15843e+00, 9.21010e+00, 6.23574e+02, 6.23574e+02, 3.21000e+02, 9.12960e-01, 5.36343e+00, 2.71559e-04
244, 2099, 7.18581e+00, 9.20571e+00, 6.26959e+02, 6.26959e+02, 3.21000e+02, 9.14245e-01, 5.38937e+00, 2.71559e-04
245, 2109, 7.22005e+00, 9.19475e+00, 6.27232e+02, 6.27232e+02, 3.21000e+02, 9.16548e-01, 5.35425e+00, 2.71559e-04
246, 2118, 7.25086e+00, 9.18384e+00, 6.27778e+02, 6.27778e+02, 3.21000e+02, 9.18319e-01, 5.36881e+00, 2.71559e-04
247, 2128, 7.28509e+00, 8.78203e+00, 3.50206e+02, 3.50206e+02, 3.21000e+02, 5.93045e-01, 6.06487e+00, 2.71559e-04
248, 2136, 7.31248e+00, 8.92006e+00, 3.48241e+02, 3.48241e+02, 3.21000e+02, 3.84831e-01, 6.85532e+00, 2.71559e-04
249, 2141, 7.32960e+00, 9.06562e+00, 3.55338e+02, 3.55338e+02, 3.21000e+02, 2.59692e-01, 7.81463e+00, 2.71559e-04
250, 2135, 7.30906e+00, 9.08581e+00, 2.18153e+02, 2.18153e+02, 3.21000e+02, 1.81733e-01, 8.94366e+00, 2.71559e-04
251, 2141, 7.32960e+00, 9.24955e+00, 2.00902e+02, 2.00902e+02, 3.21000e+02, 1.27978e-01, 1.02633e+01, 2.71559e-04
252, 2148, 7.35356e+00, 9.50306e+00, 2.03468e+02, 2.03468e+02, 3.21000e+02, 9.59032e-02, 1.13794e+01, 2.71559e-04
253, 2153, 7.37068e+00, 9.56340e+00, 1.61215e+02, 1.61215e+02, 3.21000e+02, 7.57083e-02, 1.13946e+01, 2.71559e-04
254, 2159, 7.39122e+00, 9.70638e+00, 1.85781e+02, 1.85781e+02, 3.21000e+02, 6.80871e-02, 9.91555e+00, 2.71559e-04
255, 2168, 7.42203e+00, 9.70651e+00, 1.76173e+02, 1.76173e+02, 3.21000e+02, 6.45756e-02, 7.95376e+00, 2.71559e-04
256, 2173, 7.43915e+00, 9.72139e+00, 2.01066e+02, 2.01066e+02, 3.21000e+02, 6.07455e-02, 6.45805e+00, 2.71559e-04
257, 2158, 7.38780e+00, 9.64641e+00, 1.95661e+02, 1.95661e+02, 3.21000e+02, 6.11677e-02, 5.28383e+00, 2.71559e-04
258, 2161, 7.39807e+00, 9.57108e+00, 2.20063e+02, 2.20063e+02, 3.21000e+02, 6.52476e-02, 4.65076e+00, 2.71559e-04
259, 2165, 7.41176e+00, 9.49325e+00, 2.30162e+02, 2.30162e+02, 3.21000e+02, 1.02079e-01, 4.05240e+00, 2.71559e-04
260, 2173, 7.43915e+00, 9.45941e+00, 2.56802e+02, 2.56802e+02, 3.21000e+02, 1.89139e-01, 3.69917e+00, 2.71559e-04
261, 2182, 7.46996e+00, 9.44321e+00, 2.84261e+02, 2.84261e+02, 3.21000e+02, 2.52062e-01, 3.41585e+00, 2.71559e-04
262, 2184, 7.47681e+00, 9.42836e+00, 3.05769e+02, 3.05769e+02, 3.21000e+02, 3.14560e-01, 3.11718e+00, 2.71559e-04
263, 2196, 7.51789e+00, 9.40149e+00, 3.28479e+02, 3.28479e+02, 3.21000e+02, 3.71129e-01, 3.01604e+00, 2.71559e-04
264, 2203, 7.54185e+00, 9.38115e+00, 3.51625e+02, 3.51625e+02, 3.21000e+02, 4.15343e-01, 3.01160e+00, 2.71559e-04
265, 2211, 7.56924e+00, 9.36352e+00, 3.75754e+02, 3.75754e+02, 3.21000e+02, 4.55450e-01, 3.21042e+00, 2.71559e-04
266, 2215, 7.58293e+00, 9.34704e+00, 4.00799e+02, 4.00799e+02, 3.21000e+02, 4.89842e-01, 3.42367e+00, 2.71559e-04
267, 2224, 7.61375e+00, 9.33340e+00, 4.33335e+02, 4.33335e+02, 3.21000e+02, 5.32824e-01, 3.47023e+00, 2.71559e-04
268, 2230, 7.63429e+00, 9.31758e+00, 4.59320e+02, 4.59320e+02, 3.21000e+02, 5.70404e-01, 3.71932e+00, 2.71559e-04
269, 2235, 7.65140e+00, 9.31325e+00, 4.84486e+02, 4.84486e+02, 3.21000e+02, 6.10738e-01, 3.87741e+00, 2.71559e-04
270, 2245, 7.68564e+00, 9.30247e+00, 5.10962e+02, 5.10962e+02, 3.21000e+02, 6.41425e-01, 4.03465e+00, 2.71559e-04
271, 2252, 7.70960e+00, 9.29227e+00, 5.30505e+02, 5.30505e+02, 3.21000e+02, 6.66519e-01, 4.04400e+00, 2.71559e-04
272, 2257, 7.72672e+00, 9.28087e+00, 5.52122e+02, 5.52122e+02, 3.21000e+02, 6.94728e-01, 4.23300e+00, 2.71559e-04
273, 2267, 7.76095e+00, 9.27165e+00, 5.68936e+02, 5.68936e+02, 3.21000e+02, 7.19453e-01, 4.30409e+00, 2.71559e-04
274, 2277, 7.79519e+00, 9.26748e+00, 5.91646e+02, 5.91646e+02, 3.21000e+02, 7.39570e-01, 4.50985e+00, 2.71559e-04
275, 2286, 7.82600e+00, 9.26466e+00, 6.11462e+02, 6.11462e+02, 3.21000e+02, 7.58530e-01, 4.56698e+00, 2.71559e-04
276, 2294, 7.85339e+00, 9.26004e+00, 6.24127e+02, 6.24127e+02, 3.21000e+02, 7.74629e-01, 4.76497e+00, 2.71559e-04
277, 2304, 7.88762e+00, 9.24824e+00, 6.31387e+02, 6.31387e+02, 3.21000e+02, 7.90365e-01, 4.82396e+00, 2.71559e-04
278, 2312, 7.91501e+00, 9.24550e+00, 6.45362e+02, 6.45362e+02, 3.21000e+02, 8.03201e-01, 5.01317e+00, 2.71559e-04
279, 2323, 7.95267e+00, 9.24030e+00, 6.58573e+02, 6.58573e+02, 3.21000e+02, 8.15325e-01, 5.15721e+00, 2.71559e-04
280, 2330, 7.97663e+00, 9.24060e+00, 6.73858e+02, 6.73858e+02, 3.21000e+02, 8.28755e-01, 5.34821e+00, 2.71559e-04
281, 2339, 8.00744e+00, 9.23802e+00, 6.85104e+02, 6.85104e+02, 3.21000e+02, 8.34545e-01, 5.40474e+00, 2.71559e-04
282, 2345, 8.02798e+00, 9.23551e+00, 7.05314e+02, 7.05314e+02, 3.21000e+02, 8.44350e-01, 5.49755e+00, 2.71559e-04
283, 2354, 8.05879e+00, 9.22952e+00, 7.20927e+02, 7.20927e+02, 3.21000e+02, 8.50042e-01, 5.56006e+00, 2.71559e-04
284, 2363, 8.08960e+00, 9.22240e+00, 7.29170e+02, 7.29170e+02, 3.21000e+02, 8.59077e-01, 5.65710e+00, 2.71559e-04
285, 2370, 8.11357e+00, 9.21400e+00, 7.44728e+02, 7.44728e+02, 3.21000e+02, 8.66245e-01, 5.63491e+00, 2.71559e-04
286, 2377, 8.13753e+00, 9.21023e+00, 7.53353e+02, 7.53353e+02, 3.21000e+02, 8.71266e-01, 5.72068e+00, 2.71559e-04
287, 2387, 8.17177e+00, 9.20408e+00, 7.65035e+02, 7.65035e+02, 3.21000e+02, 8.76414e-01, 5.73525e+00, 2.71559e-04
288, 2396, 8.20258e+00, 9.20606e+00, 7.79174e+02, 7.79174e+02, 3.21000e+02, 8.80217e-01, 5.89493e+00, 2.71559e-04
289, 2406, 8.23681e+00, 9.20128e+00, 7.86380e+02, 7.86380e+02, 3.21000e+02, 8.87781e-01, 5.93727e+00, 2.71559e-04
290, 2414, 8.26420e+00, 9.20612e+00, 8.05213e+02, 8.05213e+02, 3.21000e+02, 8.94780e-01, 6.04280e+00, 2.71559e-04
291, 2423, 8.29501e+00, 9.20108e+00, 8.06305e+02, 8.06305e+02, 3.21000e+02, 8.97648e-01, 6.01723e+00, 2.71559e-04
292, 2432, 8.32582e+00, 9.19966e+00, 8.18042e+02, 8.18042e+02, 3.21000e+02, 9.01316e-01, 6.04986e+00, 2.71559e-04
293, 2441, 8.35663e+00, 9.19808e+00, 8.25630e+02, 8.25630e+02, 3.21000e+02, 9.05367e-01, 6.11463e+00, 2.71559e-04
294, 2451, 8.39087e+00, 9.19864e+00, 8.31241e+02, 8.31241e+02, 3.21000e+02, 9.08609e-01, 6.11525e+00, 2.71559e-04
295, 2461, 8.42510e+00, 9.19640e+00, 8.38938e+02, 8.38938e+02, 3.21000e+02, 9.11824e-01, 6.16459e+00, 2.71559e-04
296, 2470, 8.45591e+00, 9.19367e+00, 8.38064e+02, 8.38064e+02, 3.21000e+02, 9.14170e-01, 6.25122e+00, 2.71559e-04
297, 2478, 8.48330e+00, 9.18955e+00, 8.46198e+02, 8.46198e+02, 3.21000e+02, 9.15254e-01, 6.24907e+00, 2.71559e-04
298, 2486, 8.51069e+00, 9.19042e+00, 8.53568e+02, 8.53568e+02, 3.21000e+02, 9.15527e-01, 6.33255e+00, 2.71559e-04
299, 2495, 8.54150e+00, 9.18697e+00, 8.61756e+02, 8.61756e+02, 3.21000e+02, 9.21443e-01, 6.35582e+00, 2.71559e-04
300, 2507, 8.58258e+00, 9.18134e+00, 0.00000e+00, 0.00000e+00, 3.69000e+02, 9.22218e-01, 6.34464e+00, 2.62737e-04
301, 2515, 8.60997e+00, 9.17732e+00, 8.73602e+02, 8.73602e+02, 3.69000e+02, 9.21670e-01, 6.44358e+00, 2.62737e-04
302, 2524, 8.64078e+00, 9.17276e+00, 8.80645e+02, 8.80645e+02, 3.69000e+02, 9.23534e-01, 6.39999e+00, 2.62737e-04
303, 2533, 8.67159e+00, 9.16089e+00, 8.81682e+02, 8.81682e+02, 3.69000e+02, 9.25780e-01, 6.44190e+00, 2.62737e-04
304, 2541, 8.69898e+00, 9.14929e+00, 8.81900e+02, 8.81900e+02, 3.69000e+02, 9.27981e-01, 6.43558e+00, 2.62737e-04
305, 2551, 8.73321e+00, 9.13806e+00, 8.79717e+02, 8.79717e+02, 3.69000e+02, 9.29439e-01, 6.53511e+00, 2.62737e-04
306, 2561, 8.76745e+00, 9.12926e+00, 8.83647e+02, 8.83647e+02, 3.69000e+02, 9.35182e-01, 6.49729e+00, 2.62737e-04
307, 2570, 8.79826e+00, 8.68046e+00, 5.41696e+02, 5.41696e+02, 3.69000e+02, 6.54864e-01, 7.18834e+00, 2.62737e-04
308, 2580, 8.83249e+00, 8.82642e+00, 5.40276e+02, 5.40276e+02, 3.69000e+02, 4.62403e-01, 8.03673e+00, 2.62737e-04
309, 2586, 8.85303e+00, 8.98006e+00, 5.52614e+02, 5.52614e+02, 3.69000e+02, 3.33720e-01, 9.09538e+00, 2.62737e-04
310, 2581, 8.83592e+00, 8.96472e+00, 3.45827e+02, 3.45827e+02, 3.69000e+02, 2.42929e-01, 1.03961e+01, 2.62737e-04
311, 2586, 8.85303e+00, 9.13196e+00, 3.11381e+02, 3.11381e+02, 3.69000e+02, 1.77881e-01, 1.18055e+01, 2.62737e-04
312, 2595, 8.88384e+00, 9.42789e+00, 3.03029e+02, 3.03029e+02, 3.69000e+02, 1.33719e-01, 1.32015e+01, 2.62737e-04
313, 2600, 8.90096e+00, 9.46454e+00, 2.26275e+02, 2.26275e+02, 3.69000e+02, 1.04231e-01, 1.32854e+01, 2.62737e-04
314, 2606, 8.92150e+00, 9.63540e+00, 2.47674e+02, 2.47674e+02, 3.69000e+02, 8.48043e-02, 1.18341e+01, 2.62737e-04
315, 2610, 8.93520e+00, 9.63794e+00, 2.16340e+02, 2.16340e+02, 3.69000e+02, 7.85441e-02, 9.80500e+00, 2.62737e-04
316, 2610, 8.93520e+00, 9.67445e+00, 2.50022e+02, 2.50022e+02, 3.69000e+02, 6.93487e-02, 8.23143e+00, 2.62737e-04
317, 2605, 8.91808e+00, 9.58312e+00, 2.32881e+02, 2.32881e+02, 3.69000e+02, 6.83301e-02, 6.75121e+00, 2.62737e-04
318, 2609, 8.93177e+00, 9.54287e+00, 2.67108e+02, 2.67108e+02, 3.69000e+02, 6.93752e-02, 6.04193e+00, 2.62737e-04
319, 2613, 8.94547e+00, 9.46067e+00, 2.82994e+02, 2.82994e+02, 3.69000e+02, 1.02564e-01, 5.25501e+00, 2.62737e-04
320, 2619, 8.96601e+00, 9.43127e+00, 3.30542e+02, 3.30542e+02, 3.69000e+02, 1.65712e-01, 4.82419e+00, 2.62737e-04
321, 2631, 9.00709e+00, 9.39551e+00, 3.62368e+02, 3.62368e+02, 3.69000e+02, 2.34892e-01, 4.61825e+00, 2.62737e-04
322, 2642, 9.04475e+00, 9.39726e+00, 4.16084e+02, 4.16084e+02, 3.69000e+02, 2.84633e-01, 4.23776e+00, 2.62737e-04
323, 2648, 9.06529e+00, 9.37456e+00, 4.58828e+02, 4.58828e+02, 3.69000e+02, 3.33837e-01, 3.95112e+00, 2.62737e-04
324, 2658, 9.09952e+00, 9.35372e+00, 5.10088e+02, 5.10088e+02, 3.69000e+02, 3.78104e-01, 3.85772e+00, 2.62737e-04
325, 2664, 9.12006e+00, 9.32237e+00, 5.55234e+02, 5.55234e+02, 3.69000e+02, 4.16291e-01, 3.81880e+00, 2.62737e-04
326, 2672, 9.14745e+00, 9.30479e+00, 6.03601e+02, 6.03601e+02, 3.69000e+02, 4.59955e-01, 3.93163e+00, 2.62737e-04
327, 2671, 9.14403e+00, 9.28433e+00, 6.37010e+02, 6.37010e+02, 3.69000e+02, 5.06552e-01, 4.08659e+00, 2.62737e-04
328, 2680, 9.17484e+00, 9.26963e+00, 6.69818e+02, 6.69818e+02, 3.69000e+02, 5.48507e-01, 4.13338e+00, 2.62737e-04
329, 2682, 9.18168e+00, 9.26636e+00, 7.09669e+02, 7.09669e+02, 3.69000e+02, 5.86875e-01, 4.35419e+00, 2.62737e-04
330, 2693, 9.21934e+00, 9.25564e+00, 7.44879e+02, 7.44879e+02, 3.69000e+02, 6.13442e-01, 4.55030e+00, 2.62737e-04
331, 2703, 9.25358e+00, 9.24343e+00, 7.88770e+02, 7.88770e+02, 3.69000e+02, 6.47799e-01, 4.69516e+00, 2.62737e-04
332, 2709, 9.27412e+00, 9.24307e+00, 8.13128e+02, 8.13128e+02, 3.69000e+02, 6.77003e-01, 4.94610e+00, 2.62737e-04
333, 2715, 9.29466e+00, 9.23031e+00, 8.45773e+02, 8.45773e+02, 3.69000e+02, 7.04236e-01, 5.02500e+00, 2.62737e-04
334, 2726, 9.33232e+00, 9.22109e+00, 8.76780e+02, 8.76780e+02, 3.69000e+02, 7.27806e-01, 5.33946e+00, 2.62737e-04
335, 2733, 9.35628e+00, 9.22148e+00, 9.07514e+02, 9.07514e+02, 3.69000e+02, 7.44237e-01, 5.51269e+00, 2.62737e-04
336, 2741, 9.38367e+00, 9.22645e+00, 9.41578e+02, 9.41578e+02, 3.69000e+02, 7.66144e-01, 5.70777e+00, 2.62737e-04
337, 2749, 9.41105e+00, 9.22310e+00, 9.64288e+02, 9.64288e+02, 3.69000e+02, 7.79920e-01, 5.80231e+00, 2.62737e-04
338, 2755, 9.43160e+00, 9.22384e+00, 9.83995e+02, 9.83995e+02, 3.69000e+02, 7.96370e-01, 5.92958e+00, 2.62737e-04
339, 2764, 9.46241e+00, 9.21000e+00, 9.99935e+02, 9.99935e+02, 3.69000e+02, 8.08611e-01, 5.95208e+00, 2.62737e-04
340, 2769, 9.47952e+00, 9.20528e+00, 1.01500e+03, 1.01500e+03, 3.69000e+02, 8.19429e-01, 6.05081e+00, 2.62737e-04
341, 2776, 9.50349e+00, 9.20460e+00, 1.03596e+03, 1.03596e+03, 3.69000e+02, 8.29971e-01, 6.26259e+00, 2.62737e-04
342, 2787, 9.54115e+00, 9.19560e+00, 1.04863e+03, 1.04863e+03, 3.69000e+02, 8.40689e-01, 6.36179e+00, 2.62737e-04
343, 2794, 9.56511e+00, 9.18880e+00, 1.06195e+03, 1.06195e+03, 3.69000e+02, 8.50036e-01, 6.46169e+00, 2.62737e-04
344, 2805, 9.60277e+00, 9.18625e+00, 1.07472e+03, 1.07472e+03, 3.69000e+02, 8.59537e-01, 6.57322e+00, 2.62737e-04
345, 2812, 9.62673e+00, 9.18602e+00, 1.08826e+03, 1.08826e+03, 3.69000e+02, 8.68777e-01, 6.75158e+00, 2.62737e-04
346, 2818, 9.64727e+00, 9.18596e+00, 1.10446e+03, 1.10446e+03, 3.69000e+02, 8.76153e-01, 6.69069e+00, 2.62737e-04
347, 2828, 9.68151e+00, 9.17979e+00, 1.11090e+03, 1.11090e+03, 3.69000e+02, 8.82956e-01, 6.81410e+00, 2.62737e-04
348, 2834, 9.70205e+00, 9.17719e+00, 1.12412e+03, 1.12412e+03, 3.69000e+02, 8.87791e-01, 6.81027e+00, 2.62737e-04
349, 2845, 9.73971e+00, 9.17634e+00, 1.13667e+03, 1.13667e+03, 3.69000e+02, 8.93849e-01, 6.92516e+00, 2.62737e-04
350, 2855, 9.77394e+00, 9.17159e+00, 1.14824e+03, 1.14824e+03, 3.69000e+02, 8.98424e-01, 6.96546e+00, 2.62737e-04
351, 2864, 9.80475e+00, 9.17056e+00, 1.16080e+03, 1.16080e+03, 3.69000e+02, 9.03631e-01, 7.06529e+00, 2.62737e-04
352, 2874, 9.83899e+00, 9.16316e+00, 1.17150e+03, 1.17150e+03, 3.69000e+02, 9.05010e-01, 7.09127e+00, 2.62737e-04
353, 2881, 9.86295e+00, 9.16279e+00, 1.17958e+03, 1.17958e+03, 3.69000e+02, 9.06977e-01, 7.18304e+00, 2.62737e-04
354, 2889, 9.89034e+00, 9.15842e+00, 1.19055e+03, 1.19055e+03, 3.69000e+02, 9.11388e-01, 7.17996e+00, 2.62737e-04
355, 2899, 9.92457e+00, 9.15238e+00, 1.20436e+03, 1.20436e+03, 3.69000e+02, 9.16868e-01, 7.30037e+00, 2.62737e-04
356, 2908, 9.95538e+00, 9.14985e+00, 1.20971e+03, 1.20971e+03, 3.69000e+02, 9.19876e-01, 7.35837e+00, 2.62737e-04
